pass_rich_rosenbrock30_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
394 2232.8530253117538 2190.8165230442255
402 2195.1082662809827 2119.9349650771
403 2195.1082662809827 2172.3321317796444
404 2195.1082662809827 2176.9177954524444
405 2195.1082662809827 2100.641235872507
406 2195.1082662809827 2132.895022553151
407 2195.1082662809827 2074.3844785267793
412 2103.1544532035273 2013.596362011592
413 2103.1544532035273 2060.865189594979
414 2103.1544532035273 1996.5613788136243
415 2103.1544532035273 1913.3202616673523
416 2103.1544532035273 1935.7396510288017
417 2103.1544532035273 1906.1571053434755
426 1935.7396510288017 1892.2288123525175
427 1935.7396510288017 1884.2992688010636
433 1906.1571053434755 1827.3782508125523
434 1906.1571053434755 1739.5256523880953
435 1906.1571053434755 1864.0592841518069
436 1906.1571053434755 1821.357113251663
437 1906.1571053434755 1818.1389882109884
442 1821.357113251663 1795.5811352406602
443 1821.357113251663 1738.8530279933223
444 1821.357113251663 1689.9700214628979
445 1821.357113251663 1787.8921570446316
446 1821.357113251663 1733.495143673954
447 1821.357113251663 1668.8588657392602
454 1703.4266853966221 1683.046674833368
455 1703.4266853966221 1681.3732364927125
457 1703.4266853966221 1616.0279475437555
464 1630.541124645444 1539.4305393387858
465 1630.541124645444 1523.8592391087163
467 1630.541124645444 1630.4566875212608
472 1590.5072468784751 1506.3428192337594
473 1590.5072468784751 1570.7295264065015
475 1590.5072468784751 1520.4961939523882
476 1590.5072468784751 1546.088760964028
477 1590.5072468784751 1449.767839772009
482 1520.4961939523882 1514.218651427431
483 1520.4961939523882 1455.6552427300671
484 1520.4961939523882 1512.562668609864
485 1520.4961939523882 1360.4425827570449
486 1520.4961939523882 1441.4449754022837
487 1520.4961939523882 1455.7298871939038
492 1387.8596697145006 1382.1203858023812
493 1387.8596697145006 1370.1662024636305
494 1387.8596697145006 1354.625431671603
495 1387.8596697145006 1287.1492764757525
497 1387.8596697145006 1311.3101023580343
502 1349.4832111753935 1294.5029330117213
513 1311.3101023580343 1279.2559868979947
514 1311.3101023580343 1256.7138300626605
515 1311.3101023580343 1235.8463746803236
516 1311.3101023580343 1269.6527810334908
517 1311.3101023580343 1256.847641255858
523 1256.7138300626605 1122.4025075279385
524 1256.7138300626605 1185.0522692032303
525 1256.7138300626605 1249.53065365442
526 1256.7138300626605 1193.82929161942
527 1256.7138300626605 1142.0274115676505
533 1185.0522692032303 1171.8465925625815
535 1185.0522692032303 1099.5519223537106
536 1185.0522692032303 1077.101743475562
537 1185.0522692032303 1105.8733356008765
544 1105.8733356008765 1100.0910753601602
545 1105.8733356008765 1062.0164095558828
546 1105.8733356008765 1045.9622751439422
547 1105.8733356008765 1076.7139908343188
554 1062.0164095558828 1011.4485733032117
555 1062.0164095558828 1028.549296462277
556 1062.0164095558828 1017.0100234110678
557 1062.0164095558828 1053.3444495255312
564 1017.0100234110678 994.9151780603993
565 1017.0100234110678 979.3396474750303
566 1017.0100234110678 978.8781902451267
567 1017.0100234110678 949.9849753387575
574 978.8781902451267 948.1429368821674
575 978.8781902451267 914.098047838433
577 978.8781902451267 939.9687289943914
583 921.6834659952438 876.447646289992
585 921.6834659952438 842.4136457908645
586 921.6834659952438 898.6562485388258
587 921.6834659952438 900.7527078575774
594 876.447646289992 839.0183978681147
595 876.447646289992 845.1693656467362
596 876.447646289992 806.9321604104099
597 876.447646289992 874.7695896738292
605 839.0183978681147 791.5777649184416
606 839.0183978681147 794.9685258432305
607 839.0183978681147 802.0568590060086
614 794.9685258432305 780.6087506855358
615 794.9685258432305 780.3488869378641
616 794.9685258432305 782.6874961095056
617 794.9685258432305 758.6416837461886
621 780.3488869378641 765.8830840862771
623 780.3488869378641 739.9433604357503
624 780.3488869378641 717.2736688899365
625 780.3488869378641 701.4553104386986
626 780.3488869378641 683.1252922827769
627 780.3488869378641 736.7191257789628
634 717.2736688899365 665.1847566313068
635 717.2736688899365 667.5640229357906
645 682.8346623332607 642.8566379687378
647 682.8346623332607 636.1312499495793
654 656.6106321446481 639.3724443934587
656 656.6106321446481 641.1143421946045
657 656.6106321446481 638.199045731348
665 638.199045731348 632.6792026247772
666 638.199045731348 579.3639176840969
675 606.5674739009285 554.556634937232
676 606.5674739009285 586.2641430237921
677 606.5674739009285 590.9091722589214
686 586.2641430237921 550.2530797630393
687 586.2641430237921 535.7382864708115
706 554.556634937232 497.44018478904366
707 554.556634937232 521.8992282538142
711 535.7382864708115 521.8215138239782
716 535.7382864708115 513.9394301973623
717 535.7382864708115 500.974919928856
726 513.9394301973623 505.4000708139625
736 505.4000708139625 485.12153757429246
737 505.4000708139625 494.71056980330695
746 494.71056980330695 475.72308093655806
747 494.71056980330695 488.30275181958064
756 485.12153757429246 452.0182025264141
757 485.12153757429246 444.49641252382315
767 458.84166386731494 433.5467322298671
776 444.8072839685418 444.3809438210176
777 444.8072839685418 432.7814906409396
787 432.7814906409396 419.6761900888485
793 419.6761900888485 415.1970966266237
795 419.6761900888485 401.1017287476691
797 419.6761900888485 413.6993587130652
804 410.63577252989745 410.1448656373591
807 410.63577252989745 396.929532102209
816 396.929532102209 377.24591810854946
824 386.357118425004 385.3660108582965
826 386.357118425004 364.44438479941715
827 386.357118425004 382.97235738630144
836 377.24591810854946 343.6746058146781
837 377.24591810854946 373.3332166111124
854 343.6746058146781 342.26467271852846
855 343.6746058146781 330.901613101844
856 343.6746058146781 340.9343279629748
857 343.6746058146781 337.8532685549976
864 334.74662078627705 312.77328454482705
865 334.74662078627705 331.9347392587656
866 334.74662078627705 321.0176879056331
867 334.74662078627705 328.71529446387433
874 313.73426155824876 311.6754200265949
877 313.73426155824876 298.15848346944676
883 306.05529718763927 297.0687939658697
886 306.05529718763927 302.26279147355706
887 306.05529718763927 282.4839116714952
895 296.91974863738085 296.0885575251713
896 296.91974863738085 280.2781143198793
897 296.91974863738085 286.4027526341293
907 280.2781143198793 262.0733760479856
924 277.4749309071512 276.29379261701837
927 277.4749309071512 249.1032096987558
936 268.01378304995234 260.72641443959304
946 261.4318392471952 253.98443481644958
956 260.72641443959304 251.3480353884492
957 260.72641443959304 258.12720372869774
966 252.61808235265838 248.01567325301153
976 251.3480353884492 246.94549477160996
977 251.3480353884492 241.69612358833936
986 245.42035070424703 234.9147679044724
987 245.42035070424703 231.35799168725595
996 238.44188479628818 233.66955288941102
1005 233.48768067335706 218.92186731165393
1007 233.48768067335706 223.87009763721213
1026 219.77566055145482 201.51590205652207
1027 219.77566055145482 209.24600617779768
1047 209.24600617779768 195.10367006557556
1057 201.51590205652207 197.7042551553385
1084 196.1872300112277 196.07954272898223
1097 196.07954272898223 192.8260769422637
1114 190.27787478055512 180.8531444591927
1115 190.27787478055512 183.80388896610359
1122 184.22169205033185 179.33497852477072
1127 184.22169205033185 177.42548667983476
1134 180.8531444591927 175.73418693995237
1136 180.8531444591927 176.460733794641
1143 177.42548667983476 164.60089584777344
1144 177.42548667983476 169.243411975049
1147 177.42548667983476 169.9888134107904
1156 169.9888134107904 164.31431739595615
1157 169.9888134107904 167.41176647097566
1164 165.52582609016872 160.7921348709063
1166 165.52582609016872 160.97916468418222
1171 160.97916468418222 159.36416700518888
1175 160.97916468418222 158.70671893889727
1185 159.36416700518888 156.81635151050847
1202 158.70671893889727 155.93658481712333
1205 158.70671893889727 155.3325921194331
1207 158.70671893889727 153.82114404856887
1213 153.82114404856887 150.57341833978163
1215 153.82114404856887 146.4747396445445
1216 153.82114404856887 144.82105822380245
1223 146.4747396445445 144.44318413371025
1224 146.4747396445445 144.598938262907
1225 146.4747396445445 146.41307208655215
1226 146.4747396445445 144.01706587800004
1227 146.4747396445445 142.05586413839507
1233 144.01706587800004 142.8274421871619
1236 144.01706587800004 139.8097502253162
1237 144.01706587800004 140.7933914715431
1245 140.7933914715431 137.36721562797243
1246 140.7933914715431 140.56912832476831
1247 140.7933914715431 135.93908419028477
1256 137.36721562797243 133.58636286002286
1257 137.36721562797243 124.08106323059023
1274 135.93908419028477 135.9145116652748
1286 135.9145116652748 134.95774668719883
1287 135.9145116652748 127.98758845136618
1295 133.58636286002286 130.1276740221972
1317 126.89560804601794 122.0355040307214
1336 122.0355040307214 118.92308886987375
1337 122.0355040307214 119.16003071809234
1344 118.95907476810679 116.56694880388292
1346 118.95907476810679 116.81835742837731
1347 118.95907476810679 115.46254494977421
1352 116.56694880388292 116.44132153739717
1357 116.56694880388292 116.47565364610524
1361 115.98816017451834 114.80841343907359
1362 115.98816017451834 114.01002165486672
1364 115.98816017451834 113.20354637319544
1365 115.98816017451834 113.85433014798627
1366 115.98816017451834 107.52958081853455
1367 115.98816017451834 110.6179661562508
1373 110.6179661562508 109.9569866683482
1376 110.6179661562508 108.65177557860666
1381 107.78742381854936 106.70792135064184
1384 107.78742381854936 103.61466896938305
1385 107.78742381854936 107.42078768504037
1387 107.78742381854936 102.9427704565374
1393 103.61466896938305 101.1617372307518
1406 102.17450928925021 97.25916381743319
1407 102.17450928925021 98.65348429948628
1415 101.1617372307518 97.4857253536935
1416 101.1617372307518 98.5358254798149
1417 101.1617372307518 95.26996082529524
1434 96.07353509051828 94.79185936320016
1437 96.07353509051828 93.3434223225519
1446 94.79185936320016 92.54093493047995
1447 94.79185936320016 92.04154556598282
1453 93.3434223225519 92.12124328057284
1457 93.3434223225519 90.40726325499708
1464 90.40726325499708 89.4846840452069
1466 90.40726325499708 89.31794977635909
1472 89.4846840452069 89.1287036417498
1477 89.4846840452069 87.43274751243277
1495 89.01402144176045 86.5290875270108
1496 89.01402144176045 88.65349716499726
1504 88.14407640698886 86.69614330279055
1506 88.14407640698886 86.96962174408002
1514 86.69614330279055 85.78216157848817
1517 86.69614330279055 82.38387710661283
1523 85.78216157848817 84.05911387656315
1526 85.78216157848817 84.0255410567954
1527 85.78216157848817 84.42215320377285
1532 84.0255410567954 82.27286737611595
1557 82.38387710661283 79.40107636259113
1566 82.27286737611595 81.49894345192403
1567 82.27286737611595 80.17230418243302
1572 81.44233512167067 79.58950279095687
1576 81.44233512167067 81.06018195125259
1577 81.44233512167067 80.78586171983459
1583 79.58950279095687 77.7878280088761
1586 79.58950279095687 76.97788674185608
1596 79.23627107908365 77.51479059404117
1605 77.7878280088761 76.9816720684484
1607 77.7878280088761 77.6162125888619
1613 77.51479059404117 76.28113087377483
1614 77.51479059404117 74.25424410975346
1615 77.51479059404117 76.01356917286678
1617 77.51479059404117 76.50518754648277
1627 76.28113087377483 74.81596028306295
1631 76.01356917286678 72.54230350156249
1633 76.01356917286678 73.21732882083776
1637 76.01356917286678 70.61658402359305
1645 73.21732882083776 72.44229266914812
1647 73.21732882083776 71.97812775528183
1652 72.44229266914812 71.674861597064
1655 72.44229266914812 71.50446393939399
1661 71.674861597064 67.83954168940612
1666 71.674861597064 69.85670101932783
1667 71.674861597064 69.06351480352085
1672 69.85670101932783 68.90298694126102
1673 69.85670101932783 66.69780555485067
1677 69.85670101932783 69.22184564780684
1694 67.83954168940612 66.98727706268879
1711 67.36283084268538 67.3416434827582
1713 67.36283084268538 65.61548234165491
1715 67.36283084268538 67.15745995989055
1717 67.36283084268538 67.16438642940125
1724 66.98727706268879 66.52449853261705
1733 66.69780555485067 65.33315123269388
1736 66.69780555485067 65.49337554847149
1745 65.49337554847149 63.24115457578678
1746 65.49337554847149 65.44539065990905
1747 65.49337554847149 64.55770142540543
1751 64.55770142540543 64.37265793187727
1755 64.55770142540543 61.271692444484465
1767 62.44514538994896 62.10507482336185
1776 62.10507482336185 61.37392752597313
1777 62.10507482336185 60.77034991091045
1781 61.37392752597313 61.1599421601659
1783 61.37392752597313 60.41504560902
1785 61.37392752597313 60.483718757692344
1796 60.77034991091045 58.2260505017045
1797 60.77034991091045 60.742764233595764
1801 60.483718757692344 59.93510323385214
1806 60.483718757692344 59.647048534989935
1807 60.483718757692344 59.11671668592992
1815 59.647048534989935 58.607505248796656
1816 59.647048534989935 59.63276948877869
1821 58.70625504661908 56.34847144452121
1823 58.70625504661908 57.853812314924106
1826 58.70625504661908 58.36804007919962
1834 57.853812314924106 55.59562306465786
1843 56.54948866827036 55.50061339210545
1847 56.54948866827036 56.53382219004537
1865 56.069819427222825 54.26753436023233
1866 56.069819427222825 55.153282207377536
1875 55.50061339210545 54.172109899738885
1876 55.50061339210545 55.06854175987821
1877 55.50061339210545 53.612391280358594
1883 54.26753436023233 53.91329151195607
1887 54.26753436023233 53.98074882158812
1905 53.91329151195607 52.79957496124391
1907 53.91329151195607 51.74708628285568
1913 53.28779054974152 52.727829880551816
1925 52.71979778879518 52.2763423913404
1927 52.71979778879518 51.83608724394707
1947 52.2763423913404 51.41155272680788
1953 51.74708628285568 50.222380851054375
1955 51.74708628285568 50.34117592485812
1956 51.74708628285568 51.70798779562562
1965 51.41155272680788 51.12377501557551
1974 51.12377501557551 49.913444526638294
1976 51.12377501557551 50.98493282789291
1977 51.12377501557551 50.79208015872172
1987 50.34117592485812 50.049894562400524
1996 50.20362190571417 48.917718931467235
1997 50.20362190571417 49.572804891991254
2013 49.623222356961016 49.47360115902124
2027 49.572804891991254 48.26439829088951
2031 49.47360115902124 48.733670539029674
2034 49.47360115902124 49.104795192944664
2037 49.47360115902124 49.27857091466362
2043 48.733670539029674 46.51500634521679
2045 48.733670539029674 48.32441216264692
2046 48.733670539029674 48.27021779357516
2047 48.733670539029674 48.71434110438676
2057 48.26439829088951 47.65995364381725
2066 47.660068641295894 47.63238619872224
2072 47.63238619872224 47.195560989969884
2076 47.63238619872224 47.21423981666841
2077 47.63238619872224 46.15415273191757
2096 47.051026124963315 44.96687299868984
2124 46.331315756720834 46.257756560863
2127 46.331315756720834 45.87279084868944
2136 46.08903039633856 45.347271750395805
2137 46.08903039633856 44.18658058172087
2145 45.347271750395805 45.156918652309514
2147 45.347271750395805 44.982997678479336
2152 44.982997678479336 44.31107360885728
2155 44.982997678479336 44.935608993018704
2165 44.31107360885728 44.10911886266923
2176 43.06961373012248 42.713692888213565
2202 42.504683475255476 41.981217445157384
2205 42.504683475255476 42.09869692359217
2206 42.504683475255476 41.38269768292216
2207 42.504683475255476 41.730980267743114
2212 41.730980267743114 41.46452990901087
2215 41.730980267743114 40.970658231627674
2217 41.730980267743114 41.65474596220446
2226 41.38269768292216 41.18799321201307
2227 41.38269768292216 40.579973949695585
2244 40.970658231627674 40.671848615609
2246 40.970658231627674 40.937832560153716
2247 40.970658231627674 40.51785961314098
2254 40.579973949695585 38.54495982131126
2255 40.579973949695585 40.511353202450394
2264 40.027798376788965 40.0021778542997
2267 40.027798376788965 39.686201647998544
2282 39.46396972367268 39.21211317224214
2283 39.46396972367268 39.42741547343684
2285 39.46396972367268 39.36512540114166
2287 39.46396972367268 39.1683673629349
2302 39.1683673629349 39.07251372783183
2304 39.1683673629349 38.80539071227224
2305 39.1683673629349 38.46790617250995
2307 39.1683673629349 38.365647394168874
2337 37.34808306192382 37.25675417803451
2342 37.25675417803451 37.21841246851442
2345 37.25675417803451 37.1286378633992
2346 37.25675417803451 37.20677500760783
2354 37.1286378633992 37.02007884308749
2367 37.02007884308749 36.84444872873918
2382 36.84444872873918 36.65531894781268
2384 36.84444872873918 36.04241676960902
2386 36.84444872873918 36.82702329668594
2387 36.84444872873918 36.612673902378404
2402 36.04241676960902 35.85391853659142
2406 36.04241676960902 35.00564981857031
2417 35.49202951006596 35.27766872785232
2427 35.27766872785232 34.29041574771045
2443 35.00564981857031 33.98344775211471
2474 34.29041574771045 34.19533961289985
2476 34.29041574771045 33.798003803759116
2477 34.29041574771045 34.09400015134619
2483 34.09400015134619 34.00426437662135
2484 34.09400015134619 33.673003341499
2487 34.09400015134619 33.235778697480704
2494 33.798003803759116 33.589635584189836
2496 33.798003803759116 33.288428637993846
2497 33.798003803759116 33.726383160390846
2505 33.589635584189836 33.49850445357996
2507 33.589635584189836 33.44765047180652
2516 33.44765047180652 33.43364643376729
2524 33.43364643376729 33.392480162875316
2526 33.43364643376729 33.348372970516664
2533 33.348372970516664 32.87362631706141
2535 33.348372970516664 32.88788583340277
2536 33.348372970516664 33.31414899275346
2557 32.87362631706141 32.75260602479552
2566 32.75260602479552 32.57115914655324
2573 32.57115914655324 32.31810514989243
2574 32.57115914655324 32.15548968326231
2586 32.31810514989243 32.119580455711095
2587 32.31810514989243 31.957688629326476
2597 32.119580455711095 31.88247996506346
2607 32.01636193160461 32.0030263694945
2617 32.0030263694945 31.770432651579142
2636 31.87697633037204 31.69414516766453
2667 31.815150072780817 31.739776180098666
2686 31.74678711781633 31.707248912292794
2693 31.731059403349782 31.030811768598724
2707 31.707248912292794 31.703331823978797
2787 31.57980131249791 31.564905307450957
2817 31.564905307450957 31.564480750569704
2827 31.564480750569704 31.547941434448248
2837 31.547941434448248 31.53883167751179
2877 31.51585493788978 31.498178791379313
2897 31.498178791379313 31.494802154422626
2937 31.493624962928823 31.493174082153928
2957 31.48416700054949 31.483342598912422
2967 31.483342598912422 31.46370081161974
3086 31.38701474081394 31.37382096671965
3087 31.38701474081394 31.32654168878094
3098 31.32654168878094 31.31705479212285
3107 31.122526597557965 30.988556076913834
3108 31.122526597557965 30.967162090477355
3135 30.967162090477355 30.85160245610088
3136 30.967162090477355 30.864893781913207
3137 30.967162090477355 30.948378610093428
3148 30.85160245610088 30.821925734707822
3155 30.628385764257395 30.62039638798668
3176 30.62039638798668 30.49338319948134
3178 30.62039638798668 30.567732700175096
3186 30.29185986104922 30.22585949061276
3197 30.22585949061276 30.217977717587537
3198 30.22585949061276 30.08669855192792
3217 30.08669855192792 29.793502931855315
3218 30.08669855192792 29.980141921593358
3225 29.980141921593358 29.933547072889247
3226 29.980141921593358 29.922369448875166
3236 29.922369448875166 29.905891401006784
3237 29.922369448875166 29.772690899702805
3247 29.772690899702805 29.68230234239901
3266 29.646809546444874 29.588710562762547
3278 29.588710562762547 29.447830733927503
3288 29.55427253172634 29.377697140988563
3298 29.447830733927503 29.426613004630212
3337 29.35883872749779 29.34670704651912
3348 29.29590619912359 29.240067078129744
3357 29.274074518996546 29.22175493725703
3358 29.274074518996546 29.21864781717772
3368 29.22175493725703 29.175877977966024
3375 29.175877977966024 29.059511089873013
3376 29.175877977966024 29.136831162821082
3377 29.175877977966024 29.112802872601545
3378 29.175877977966024 29.14281189492872
3386 29.112802872601545 29.083481044139166
3388 29.112802872601545 28.977197441069766
3418 28.977197441069766 28.93573778045397
3436 28.93573778045397 28.655627632718375
3438 28.93573778045397 28.843307970364854
3455 28.843307970364854 28.819119030268148
3458 28.843307970364854 28.82743642756393
3467 28.819119030268148 28.789777765195435
3468 28.819119030268148 28.67276366776859
3488 28.67276366776859 28.469513513583287
3496 28.53375467666196 28.52694770738672
3497 28.53375467666196 28.509196384578413
3515 28.469513513583287 28.45274745322241
3516 28.469513513583287 28.32325674540934
3525 28.32325674540934 28.250449198522816
3526 28.32325674540934 28.310521370729443
3558 28.179016717006697 28.044812447585223
3566 28.11109989666948 28.047798968507994
3577 28.047798968507994 28.04602575310602
3578 28.047798968507994 27.854570702820954
3586 28.03533474373459 27.960552149785634
3587 28.03533474373459 27.973077358503186
3607 27.960552149785634 27.898295052752594
3617 27.898295052752594 27.869369452008314
3618 27.898295052752594 27.859286464352056
3627 27.854570700704745 27.822439560732427
3636 27.822439560732427 27.815012095379803
3648 27.815012095379803 27.787882218821096
3656 27.787882218821096 27.627563529270994
3668 27.728516848770017 27.726503692882115
3678 27.726503692882115 27.71150107760745
3687 27.71150107760745 27.552429741479816
3698 27.586271937637758 27.47777242821344
3708 27.534364796805345 27.509469822556447
3728 27.525747741807958 27.43441122150457
3738 27.509469822556447 27.42369544944036
3878 27.42206220874547 27.314563125218417
3907 27.36139220948624 27.35928542775993
3927 27.314563125218417 27.286338793723164
3939 27.286338793723164 27.275836902980824
3967 27.275836902980824 27.143034736784553
3999 27.233066692883355 27.217480570670688
4017 27.217480570670688 27.2107421554698
4039 27.148813056674467 27.143460692586302
4049 27.143034736784553 27.022464673143666
4059 27.073724533194934 27.07372453209592
4108 27.020129618578355 26.99255010149786
4119 26.99530203647907 26.92336167168435
4129 26.99530203606309 26.995302034739932
4149 26.995302034739932 26.99530203467738
4159 26.995302033370475 26.99530203286216
4249 26.99423005425187 26.888298789826976
4277 26.888298789826976 26.868217697648284
4279 26.888298789826976 26.847981498394947
4280 26.888298789826976 26.830209801268033
4288 26.847981498394947 26.836626307543835
4297 26.836626307543835 26.794820243824695
4308 26.830209801268033 26.81860853241602
4317 26.81860853241602 26.80658049655267
4326 26.81536096431049 26.794113727929272
4330 26.81536096431049 26.8057980251749
4390 26.754268964326066 26.70321092865154
4399 26.720233577482297 26.687444754992576
4400 26.720233577482297 26.710309303090607
4409 26.70321092865154 26.616557359128834
4410 26.70321092865154 26.627513037263864
4419 26.687444754992576 26.587226922186996
4439 26.62751303601703 26.609025704464884
4440 26.62751303601703 26.591401596924406
4448 26.591401596924406 26.587458252649586
4458 26.587458252649586 26.558614190899167
4487 26.558614190899167 26.50967233222467
4498 26.52016280574349 26.473925239151036
4509 26.511927692280846 26.493010329260745
4510 26.511927692280846 26.501282178220123
4529 26.501282178220123 26.442948563783535
4649 26.484875460339968 26.474715185141257
4660 26.474715185141257 26.444202636312774
4668 26.44619379307751 26.395864583638552
4669 26.44619379307751 26.419557498720135
4681 26.419557498720135 26.41450233568798
4711 26.395864583638552 26.352410358096364
4729 26.367171635983954 26.32205076526736
4731 26.367171635983954 26.358021633960583
4779 26.32648856194846 26.297928562826687
4819 26.32205076507704 26.318326955448477
4821 26.32205076507704 26.315650729346856
4869 26.315650729346856 26.313896049113957
4889 26.313896049113957 26.30303630825104
5011 26.29705183642891 26.263075154721808
5012 26.29705183642891 26.26289234796018
5047 26.263075154721808 26.262420888767995
5060 26.262420888767995 26.258613574027816
5072 26.258613574027816 26.253683288787627
5098 26.253683288787627 26.234381106575093
5109 26.24469634961869 26.216240234175828
5110 26.24469634961869 26.23620597540591
5112 26.24469634961869 26.206040985973768
5122 26.216240234175828 26.211665310873656
5142 26.211665310873656 26.20207023540375
5178 26.205994881894085 26.205800292955274
5192 26.205800292955274 26.205762171419124
5289 26.20510411960855 26.20305628414701
5320 26.20305628414701 26.168130542000196
5321 26.20305628414701 26.201043558698746
5331 26.201043558698746 26.185456105756476
5332 26.201043558698746 26.200266620899406
5490 26.18519085246693 26.184791485377282
5498 26.184613541459225 26.170088253017724
5500 26.184613541459225 26.177573999481368
5520 26.170088253017724 26.130364005032835
5542 26.16806062760939 26.165190492525014
5578 26.165190492525014 26.1443280454978
5582 26.165190492525014 26.15892816034891
5589 26.156293802104 26.146111040592995
5593 26.156293802104 26.104601526991804
5603 26.1443280454978 26.129068900285393
5678 26.12939780842763 26.121475562130897
5742 26.12882316076841 26.128487687159772
5752 26.128487687159772 26.127883102463546
5753 26.128487687159772 26.128407264320316
5762 26.127883102463546 26.127172517240176
5763 26.127883102463546 26.127633438013046
5769 26.127172517240176 26.115202048792145
5772 26.127172517240176 26.126423231416197
5813 26.121093300691804 26.120128212441394
5833 26.120128212441394 26.119475378110813
5843 26.119475378110813 26.119229558065648
5853 26.11903367142266 26.118112388636284
5863 26.118112388636284 26.1180803633963
5873 26.1180803633963 26.117134873238243
5893 26.117134873238243 26.116338281685664
5913 26.116271088444186 26.115287642179975
5933 26.115287642179975 26.114330129844024
6054 26.11296213212517 26.104382764117567
6064 26.111517259464392 26.110795271493515
6071 26.110795271493515 26.091887670384917
6074 26.110795271493515 26.110130010955015
6082 26.104382764117567 26.093207581890706
6234 26.092281376652135 26.086460925762246
6255 26.091372051308333 26.090939435331684
6265 26.090939435331684 26.09071736305919
6274 26.09071736305919 26.08697996655879
6275 26.09071736305919 26.09040526732729
6285 26.089915293540418 26.08964945080601
6294 26.08964945080601 26.089398234169217
6295 26.08964945080601 26.087480877770684
6344 26.08697996655879 26.08680478841624
6345 26.08697996655879 26.086312983017567
6355 26.086374695399233 26.085811228515745
6365 26.086312983017567 26.08596652635264
6375 26.08596652635264 26.085530213469998
6385 26.085811228515745 26.08580830590409
6405 26.085530213469998 26.08549719889899
6415 26.085170633175924 26.085169282153753
6496 26.082280404538256 26.08007335909024
6505 26.080839110621966 26.080434226366805
6506 26.080839110621966 26.079704798330297
6536 26.08007335909024 26.079964200073164
6565 26.07981055897019 26.059910827205716
6576 26.078471291735397 26.078468009366905
6586 26.078345090927314 26.077565825983157
6596 26.077565825983157 26.076759784680736
