pass_rich_dj30_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
237 140.89584069693663 137.82467524157676
244 137.82467524157676 134.96631042461442
245 137.82467524157676 134.85875538842475
246 137.82467524157676 134.49456261723142
247 137.82467524157676 132.37191392906396
253 134.49456261723142 134.14510717712866
254 134.49456261723142 133.54897670905422
255 134.49456261723142 129.2786933449143
256 134.49456261723142 131.84925534350873
257 134.49456261723142 130.36723659173407
263 131.84925534350873 128.36952905245062
264 131.84925534350873 126.93599937366486
265 131.84925534350873 128.57644957315853
266 131.84925534350873 125.0244417118289
267 131.84925534350873 127.73400066857886
273 127.62442567366608 126.68042027001641
274 127.62442567366608 124.88714064790366
275 127.62442567366608 122.66269266562078
276 127.62442567366608 125.12617283918539
277 127.62442567366608 121.93163312838082
284 123.48194565305567 120.22577141469587
285 123.48194565305567 120.15265254565435
286 123.48194565305567 122.68326248141676
287 123.48194565305567 119.10935898288412
293 120.22577141469587 119.16965915797624
294 120.22577141469587 117.83319834696651
295 120.22577141469587 120.0881226888625
296 120.22577141469587 116.30826580235765
297 120.22577141469587 114.37115927437698
303 117.83319834696651 115.64965555191183
304 117.83319834696651 114.03855454130691
305 117.83319834696651 115.53847429903358
306 117.83319834696651 117.22207817926245
307 117.83319834696651 115.79158024472837
313 115.53847429903358 111.982151731433
314 115.53847429903358 113.0420488531501
315 115.53847429903358 111.01208451194657
316 115.53847429903358 109.958292235599
317 115.53847429903358 113.41266389109377
324 111.982151731433 108.35060326244266
325 111.982151731433 108.80181397449047
326 111.982151731433 107.31647193935916
327 111.982151731433 108.46799901155033
334 108.46799901155033 107.03370582258326
335 108.46799901155033 108.14837841244878
336 108.46799901155033 105.10766848979456
337 108.46799901155033 103.75190269591324
343 106.16698330377702 106.09820959950909
344 106.16698330377702 102.43206738810261
345 106.16698330377702 104.96322354324711
346 106.16698330377702 101.70907690082932
347 106.16698330377702 101.71720007327868
352 102.43206738810261 101.98526935404321
353 102.43206738810261 101.48493054614421
355 102.43206738810261 101.82480541040826
356 102.43206738810261 101.17060279182016
357 102.43206738810261 98.67595242366691
363 99.52488428665555 97.29752558361643
364 99.52488428665555 99.06126695562693
365 99.52488428665555 96.69137110559714
366 99.52488428665555 97.31850539394517
367 99.52488428665555 98.93215283198988
372 97.29752558361643 95.33145557185681
373 97.29752558361643 96.43078783516223
374 97.29752558361643 95.47624728897556
375 97.29752558361643 95.24803344117943
376 97.29752558361643 94.6429516412046
377 97.29752558361643 94.23959028313423
381 94.6429516412046 94.49610269324093
382 94.6429516412046 93.20646067470726
383 94.6429516412046 93.6379810092053
384 94.6429516412046 90.19546066725573
385 94.6429516412046 89.38691970303326
386 94.6429516412046 89.01037066204549
387 94.6429516412046 90.17188327731547
392 90.17188327731547 89.68625498313291
394 90.17188327731547 88.43231284451258
395 90.17188327731547 87.31580784406273
396 90.17188327731547 87.93615667870729
397 90.17188327731547 86.72008697649413
401 87.3880278831084 87.33587244287008
402 87.3880278831084 87.25560738918288
403 87.3880278831084 85.77926902274375
404 87.3880278831084 85.77894124338475
405 87.3880278831084 84.29877154746139
406 87.3880278831084 85.17198391949518
407 87.3880278831084 82.38493362142898
411 85.17198391949518 83.66591877022627
413 85.17198391949518 83.31042113878166
414 85.17198391949518 81.6857976028736
415 85.17198391949518 83.16405022321194
416 85.17198391949518 80.9168944364756
417 85.17198391949518 81.02635001786155
422 81.6857976028736 81.1042821648694
423 81.6857976028736 81.58800070887962
424 81.6857976028736 80.97812630773728
425 81.6857976028736 81.54250462284705
426 81.6857976028736 80.77611893916186
427 81.6857976028736 79.14038946632085
431 80.9168944364756 80.58206821632683
432 80.9168944364756 76.9643782744721
434 80.9168944364756 76.07034541778657
435 80.9168944364756 76.80338273068125
436 80.9168944364756 78.26890128001457
437 80.9168944364756 78.91769817846068
443 76.9643782744721 76.7303574244106
444 76.9643782744721 76.46925487194706
445 76.9643782744721 76.67989684060805
446 76.9643782744721 75.61915860308514
447 76.9643782744721 74.53917339311691
452 75.61915860308514 75.54173293952857
453 75.61915860308514 73.89795977427511
454 75.61915860308514 73.39210080639
455 75.61915860308514 72.72430636072075
456 75.61915860308514 74.62145218508392
457 75.61915860308514 74.47931874441655
462 73.81375127853187 73.34546158835487
463 73.81375127853187 72.09297959063622
464 73.81375127853187 73.17391786455536
465 73.81375127853187 70.07614767422734
466 73.81375127853187 71.86277678006066
467 73.81375127853187 72.91539224150316
472 71.86277678006066 69.0187258227187
475 71.86277678006066 70.34345377428866
476 71.86277678006066 69.14560963904762
477 71.86277678006066 70.40304747430633
481 70.07614767422734 69.32150737630914
483 70.07614767422734 67.42490955860549
484 70.07614767422734 68.05808008730138
485 70.07614767422734 67.0184019579772
486 70.07614767422734 66.15204184177875
487 70.07614767422734 66.86363525193472
492 67.0184019579772 66.54950746202691
493 67.0184019579772 65.79026175928476
494 67.0184019579772 66.12018795285566
495 67.0184019579772 65.43328241594152
496 67.0184019579772 65.77780333451388
497 67.0184019579772 64.56273754058239
502 65.77780333451388 64.59876583682933
503 65.77780333451388 62.026882767268205
504 65.77780333451388 63.39149874446399
505 65.77780333451388 62.537267257032404
506 65.77780333451388 64.17526613816285
507 65.77780333451388 63.749990131899054
513 63.14651498724993 60.446026274488986
514 63.14651498724993 62.21866573101175
515 63.14651498724993 60.07942789704646
516 63.14651498724993 60.1675503382912
517 63.14651498724993 60.91916196584526
524 60.446026274488986 59.166926483857985
525 60.446026274488986 60.25088375640953
527 60.446026274488986 58.86963075634081
532 59.98070078717866 59.460819310267624
533 59.98070078717866 57.7458371254805
534 59.98070078717866 58.59373564968215
535 59.98070078717866 57.04186185850197
536 59.98070078717866 55.78502651215611
537 59.98070078717866 56.83743484247347
542 57.04186185850197 56.40956171998838
543 57.04186185850197 56.71372077761036
545 57.04186185850197 55.80814696598031
546 57.04186185850197 56.94732845025347
552 55.80814696598031 54.245870253989814
553 55.80814696598031 54.69277824102699
554 55.80814696598031 54.40771111328221
555 55.80814696598031 52.06379765311157
556 55.80814696598031 55.692813228004354
557 55.80814696598031 53.19374447397781
564 54.245870253989814 53.795551913047035
565 54.245870253989814 52.14232367376528
566 54.245870253989814 52.379605741265955
567 54.245870253989814 53.87888478986338
574 52.379605741265955 49.72629932837198
575 52.379605741265955 52.357739318883155
576 52.379605741265955 52.07136952777781
577 52.379605741265955 51.36903769192912
585 49.74658752802549 48.990810071049836
586 49.74658752802549 49.51282960277328
592 49.51282960277328 49.38272962500915
593 49.51282960277328 48.66526467171352
594 49.51282960277328 48.5841114818876
595 49.51282960277328 48.70400349200488
596 49.51282960277328 47.621963554965234
597 49.51282960277328 46.75961620681898
602 47.621963554965234 47.320933853480476
604 47.621963554965234 46.422526156785096
605 47.621963554965234 46.0269607636275
606 47.621963554965234 46.14445308621243
607 47.621963554965234 46.56541075780686
613 46.14445308621243 44.600268705361216
615 46.14445308621243 45.527353431990825
617 46.14445308621243 45.341225990371
622 45.341225990371 44.3157302614728
623 45.341225990371 45.130757047652935
624 45.341225990371 44.58171823677019
626 45.341225990371 44.58591817619732
627 45.341225990371 42.76530080770193
632 44.3157302614728 43.174695486260624
633 44.3157302614728 42.08505286594157
634 44.3157302614728 41.35032081427934
635 44.3157302614728 41.86854434737946
636 44.3157302614728 43.71642762624006
637 44.3157302614728 42.12513067052788
645 42.08505286594157 42.047477606878246
646 42.08505286594157 38.94731179047535
647 42.08505286594157 40.31802860804119
655 40.79273873183313 40.037022773767745
656 40.79273873183313 39.90634296486812
657 40.79273873183313 38.3555026899026
665 39.90634296486812 38.33294093039099
666 39.90634296486812 37.361589731336096
667 39.90634296486812 38.667467018746336
675 38.33294093039099 38.054086534741
676 38.33294093039099 36.94581510566859
677 38.33294093039099 37.178668552645625
686 36.94581510566859 35.447285602746426
687 36.94581510566859 36.82411261450024
693 36.03081211670564 35.6790613382501
696 36.03081211670564 35.40005822354203
697 36.03081211670564 34.81717647352907
706 35.049526393261885 33.96234521859608
714 34.81717647352907 34.49688310803548
717 34.81717647352907 34.22295231785181
725 34.49688310803548 34.13255275143479
726 34.49688310803548 34.39239806998664
727 34.49688310803548 33.26309931817223
733 33.96234521859608 32.12248208396261
734 33.96234521859608 32.51608374821283
735 33.96234521859608 33.27058090532746
736 33.96234521859608 32.22230823743218
737 33.96234521859608 33.20925753547947
744 32.22230823743218 31.28716576131258
747 32.22230823743218 30.375048417695194
755 31.273969107586076 30.49217861683962
756 31.273969107586076 30.399466250076507
757 31.273969107586076 29.029166572356015
765 30.375048417695194 29.880325996500073
766 30.375048417695194 28.233919408130056
767 30.375048417695194 29.48366772583738
776 28.79990776452672 27.262828806814646
793 28.233919408130056 28.175880854157718
801 28.175880854157718 27.79194384133388
804 28.175880854157718 27.24196463728811
805 28.175880854157718 27.47187613914834
806 28.175880854157718 28.087595230852894
807 28.175880854157718 25.777352937180638
816 27.24196463728811 25.77928183473649
825 25.77928183473649 25.402751329040584
827 25.77928183473649 25.557133769525898
833 25.557133769525898 25.227916077236056
835 25.557133769525898 24.270800160266695
837 25.557133769525898 25.11159311486661
844 25.11159311486661 24.962509466644132
852 24.962509466644132 24.81862114434472
854 24.962509466644132 24.79664866568896
862 24.56837669012788 24.535145115469096
863 24.56837669012788 23.656377950210178
864 24.56837669012788 24.069008308269915
865 24.56837669012788 24.169556102089363
866 24.56837669012788 23.83330066784969
867 24.56837669012788 23.82338348181701
874 23.82338348181701 22.934279620775953
883 23.283134531794182 22.75593787717289
887 23.283134531794182 22.069928077395677
892 22.81737199235727 22.723260072411524
896 22.81737199235727 21.816900989567166
897 22.81737199235727 21.7581913390946
906 21.816900989567166 21.745971682434636
907 21.816900989567166 20.84207156911825
915 21.745971682434636 21.73909820739498
916 21.745971682434636 20.57658180516174
917 21.745971682434636 20.72038570988676
925 20.72038570988676 20.48523827921353
935 20.48523827921353 19.88758247703129
936 20.48523827921353 19.257520912852826
937 20.48523827921353 19.4186305568849
943 19.88758247703129 19.33786512843499
944 19.88758247703129 19.68817133237496
945 19.88758247703129 19.82569492161045
946 19.88758247703129 19.72473752994792
947 19.88758247703129 19.66898278964008
951 19.33786512843499 18.810429103982614
952 19.33786512843499 19.023570383364234
956 19.33786512843499 18.878415186060764
957 19.33786512843499 19.090696341520708
964 18.847367530110766 18.73226508062866
965 18.847367530110766 18.419027796221954
966 18.847367530110766 18.656709554473643
967 18.847367530110766 18.235665664516397
972 18.419027796221954 18.396146049229305
974 18.419027796221954 18.035306883375195
976 18.419027796221954 18.39815652278794
982 18.035306883375195 17.981693437420535
987 18.035306883375195 16.649180278787455
993 17.95659151424403 17.40161529379807
995 17.95659151424403 17.76160385294891
996 17.95659151424403 17.927775106858913
1014 17.40161529379807 17.142926125153874
1025 17.142926125153874 16.50537281590126
1026 17.142926125153874 16.420745818329905
1037 16.50537281590126 15.72368754717904
1045 16.420745818329905 16.040905063911264
1047 16.420745818329905 14.972165354152821
1115 14.599565033652532 13.689242505966433
1123 14.15126512809115 13.924400921407145
1125 14.15126512809115 13.656087491222788
1127 14.15126512809115 13.606325301671168
1132 13.689242505966433 13.22043489455426
1134 13.689242505966433 13.573307547773842
1135 13.689242505966433 13.638317788602551
1143 13.573307547773842 13.445309814690173
1144 13.573307547773842 13.006422937237717
1146 13.573307547773842 13.373018801542136
1154 13.265734511999216 12.906184356495045
1156 13.265734511999216 12.734344414756736
1164 12.734344414756736 12.232418965865602
1166 12.734344414756736 12.577130917946684
1167 12.734344414756736 12.711277786470864
1173 12.55498897957319 12.544018387685304
1175 12.55498897957319 12.060746620117666
1176 12.55498897957319 12.186062667124316
1177 12.55498897957319 12.463838502943283
1187 12.232418965865602 12.074724000353438
1195 12.074724000353438 11.941833574657053
1202 11.955110664826528 11.848474379680113
1207 11.955110664826528 11.603396118787938
1214 11.848474379680113 11.707550844341071
1215 11.848474379680113 10.952730432587083
1216 11.848474379680113 11.535695598426438
1217 11.848474379680113 11.349716380526662
1224 11.349716380526662 11.145666881135442
1247 10.842218233248873 10.134812641406562
1267 10.315147496379733 10.001802814233995
1277 10.001802814233995 9.503817405017866
1286 9.738418419059673 9.686548826120992
1287 9.738418419059673 9.512857850914427
1295 9.512857850914427 9.388929126163081
1316 9.388929126163081 9.381148081817713
1326 9.381148081817713 9.220113161605056
1331 9.243682784274739 8.574524803149494
1333 9.243682784274739 9.212415792009477
1336 9.243682784274739 8.990926786763142
1337 9.243682784274739 8.934490450457938
1346 8.774195913409283 8.711678839316315
1347 8.774195913409283 8.147686041989578
1351 8.574524803149494 8.412805202080323
1363 8.412805202080323 8.323307509759644
1372 8.323307509759644 8.0919246445177
1373 8.323307509759644 8.025022161152995
1382 8.025022161152995 7.70117371869474
1384 8.025022161152995 7.250634136333031
1385 8.025022161152995 7.9669433024987475
1387 8.025022161152995 7.6333951689866515
1391 7.6333951689866515 7.444711601604941
1394 7.6333951689866515 7.562760768079853
1395 7.6333951689866515 7.541174368309845
1402 7.444711601604941 7.079762949229513
1403 7.444711601604941 7.313298131211088
1405 7.444711601604941 7.322226349997371
1406 7.444711601604941 7.29130335580658
1407 7.444711601604941 7.345318560272893
1413 7.079762949229513 6.9128961488460465
1422 6.9128961488460465 6.7987447282269144
1423 6.9128961488460465 6.899307556884024
1426 6.9128961488460465 6.671359903382302
1435 6.671359903382302 6.56209496546866
1446 6.56209496546866 6.371197229303368
1471 6.371197229303368 6.261135333091457
1472 6.371197229303368 5.92329150475321
1474 6.371197229303368 6.368386090439875
1491 5.92329150475321 5.692999963078778
1492 5.92329150475321 5.808519971217527
1502 5.786471440253022 5.630049162517308
1505 5.786471440253022 5.754141529627112
1506 5.786471440253022 5.642109230275626
1514 5.401515320003579 5.385916143678267
1516 5.401515320003579 5.083542640836848
1517 5.401515320003579 5.054279928830885
1523 5.083542640836848 4.75342508169127
1526 5.083542640836848 4.809933979612527
1531 4.844691646780236 4.756908076131048
1533 4.844691646780236 4.762299075489643
1535 4.844691646780236 4.627616934305877
1536 4.844691646780236 4.549633672767939
1544 4.75342508169127 4.670487725523721
1551 4.670487725523721 4.376904844518441
1553 4.670487725523721 4.497582014771503
1554 4.670487725523721 4.643663995168283
1555 4.670487725523721 4.382364104133325
1556 4.670487725523721 4.489577652312493
1557 4.670487725523721 4.636927340475532
1561 4.471285803905102 4.459963684485386
1562 4.471285803905102 4.342271670580575
1565 4.471285803905102 4.456632247278761
1572 4.382364104133325 4.349745379882376
1575 4.382364104133325 4.236964342286188
1577 4.382364104133325 4.065961475791634
1581 4.342271670580575 4.312816855996294
1585 4.342271670580575 4.249400988758166
1586 4.342271670580575 4.1140741638455625
1592 4.236964342286188 4.106084686150279
1595 4.236964342286188 3.6962984423477923
1596 4.236964342286188 4.171060548302178
1604 4.106084686150279 3.9581870558451797
1607 4.106084686150279 3.9971516971593233
1617 3.9971516971593233 3.9804422381537257
1634 3.9804422381537257 3.6891572294205095
1641 3.755593350017785 3.4476522057398893
1645 3.755593350017785 3.651916298677397
1661 3.651916298677397 3.5313988224004276
1665 3.651916298677397 3.5814375393593427
1666 3.651916298677397 3.348490485713868
1667 3.651916298677397 3.4760356006974575
1671 3.4760356006974575 3.382052294375041
1672 3.4760356006974575 3.0433184349516016
1673 3.4760356006974575 3.3392705675680823
1676 3.4760356006974575 3.329614238365995
1677 3.4760356006974575 3.431328776841026
1683 3.3392705675680823 3.3148965394353325
1686 3.3392705675680823 3.196599857667522
1693 3.3148965394353325 3.30395593555116
1696 3.3148965394353325 3.238116406260394
1697 3.3148965394353325 3.159127198140843
1704 3.196599857667522 3.179142228941708
1707 3.196599857667522 3.1229340897460265
1714 3.159127198140843 2.958925596976465
1717 3.159127198140843 3.1192350834132094
1722 3.1192350834132094 2.99743240928734
1736 3.0375185442319865 2.5789212076218577
1744 2.99743240928734 2.8640287960926893
1745 2.99743240928734 2.75623034022854
1746 2.99743240928734 2.8012954829694334
1752 2.8012954829694334 2.71669297618518
1754 2.8012954829694334 2.669909226417263
1755 2.8012954829694334 2.7121813017408107
1756 2.8012954829694334 2.725495870468187
1761 2.7121813017408107 2.702730477468545
1767 2.7121813017408107 2.548140941127747
1787 2.5071121462176817 2.445430951294927
1792 2.445430951294927 2.4232880006020987
1793 2.445430951294927 2.2208908928933537
1797 2.445430951294927 2.342126625707176
1804 2.382003405054839 2.1921422395051766
1817 2.342126625707176 2.315903881011671
1833 2.315903881011671 2.226016711464645
1863 2.226016711464645 2.1480163118742426
1866 2.226016711464645 2.1460607759030528
1877 2.1460607759030528 1.9929749106669965
1883 2.1243897115474533 1.9692675039985235
1887 2.1243897115474533 2.042281565301102
1902 1.9692675039985235 1.9657400838595493
1906 1.9692675039985235 1.9320110201635998
1913 1.9320110201635998 1.8723095123136615
1921 1.8723095123136615 1.8169411169442735
1922 1.8723095123136615 1.8694438029730545
1923 1.8723095123136615 1.8611308369527897
1925 1.8723095123136615 1.7996972479125597
1927 1.8723095123136615 1.747650246159115
1936 1.747650246159115 1.654174297539301
1952 1.7375663069909522 1.698421247810109
1964 1.698421247810109 1.6558522748953497
1971 1.6558522748953497 1.6550036145745655
1972 1.6558522748953497 1.5520657002645915
1976 1.6558522748953497 1.5457479948309043
1977 1.6558522748953497 1.4699918263420744
1985 1.533342496390619 1.4074579193979577
1986 1.533342496390619 1.39681539885713
1987 1.533342496390619 1.4904412502590565
1995 1.4699918263420744 1.4590224498085371
1996 1.4699918263420744 1.4089704810570605
1997 1.4699918263420744 1.250724552455114
2004 1.39681539885713 1.3887798054486047
2005 1.39681539885713 1.2883556292444145
2007 1.39681539885713 1.317861656622133
2017 1.317861656622133 1.2881329788738642
2024 1.2881329788738642 1.2302727851366235
2045 1.250724552455114 1.129058246485732
2057 1.2302727851366235 1.1352072578944579
2065 1.1586233751062374 1.069492830223584
2066 1.1586233751062374 0.9652213411479641
2071 1.099399427345256 1.0888196950028666
2072 1.099399427345256 1.0426398885364458
2075 1.099399427345256 1.0107635309571656
2076 1.099399427345256 0.9729160281958519
2077 1.099399427345256 0.9808814023825905
2086 0.9808814023825905 0.9736155162845159
2102 1.002491651472124 0.9132749260485028
2103 1.002491651472124 0.9163288089922142
2104 1.002491651472124 0.8772077302211139
2105 1.002491651472124 0.9201954594587037
2113 0.9163288089922142 0.9092270872339611
2116 0.9163288089922142 0.9036070496316729
2117 0.9163288089922142 0.8348175564104418
2124 0.9036070496316729 0.8842154902850324
2125 0.9036070496316729 0.8316121292459567
2127 0.9036070496316729 0.8730947686981602
2132 0.8730947686981602 0.7970950126676717
2137 0.8730947686981602 0.8532813773188602
2146 0.8348175564104418 0.83403463640762
2155 0.8316121292459567 0.8202420840684341
2167 0.8202420840684341 0.7926542608232635
2171 0.7926542608232635 0.7535506980606528
2174 0.7926542608232635 0.6524779378357775
2176 0.7926542608232635 0.7668063098311744
2196 0.7093373155074626 0.6800022967761612
2197 0.7093373155074626 0.6868549676007091
2202 0.6800022967761612 0.6546029702573752
2205 0.6800022967761612 0.6648628830769838
2212 0.6546029702573752 0.6409877478288148
2215 0.6546029702573752 0.6411361256901396
2221 0.6409877478288148 0.585613520488975
2223 0.6409877478288148 0.6390281674030062
2226 0.6409877478288148 0.5829943298250375
2234 0.585613520488975 0.554779948333807
2236 0.585613520488975 0.5729752063163971
2244 0.5729752063163971 0.5632337532090569
2246 0.5729752063163971 0.5596598768208731
2247 0.5729752063163971 0.5408997034847035
2252 0.5596598768208731 0.5019014555958131
2255 0.5596598768208731 0.5117990671505254
2256 0.5596598768208731 0.5400256548904804
2257 0.5596598768208731 0.5262674525802313
2261 0.5262674525802313 0.5162285704109011
2264 0.5262674525802313 0.5055105051718105
2265 0.5262674525802313 0.4923171734705815
2266 0.5262674525802313 0.5206627950366686
2274 0.5019014555958131 0.48113635029845986
2275 0.5019014555958131 0.4920742407882479
2276 0.5019014555958131 0.4926190207461016
2277 0.5019014555958131 0.4477844008220457
2283 0.48113635029845986 0.4764267397018142
2284 0.48113635029845986 0.4769138946074467
2285 0.48113635029845986 0.4391483547196587
2286 0.48113635029845986 0.4724587998764646
2287 0.48113635029845986 0.46547441402249795
2296 0.4477844008220457 0.432689796731111
2303 0.4391483547196587 0.42819960992025546
2307 0.4391483547196587 0.37050371721076214
2325 0.4005916850245816 0.3988231653291122
2341 0.3988231653291122 0.36559458791346217
2343 0.3988231653291122 0.39343032561279273
2354 0.36559458791346217 0.3004668516207035
2365 0.3603563354286038 0.348269242364629
2366 0.3603563354286038 0.3599586285709647
2382 0.348269242364629 0.3426618416819634
2384 0.348269242364629 0.3321014642659481
2387 0.348269242364629 0.34213730428838074
2395 0.3321014642659481 0.2898516561996837
2414 0.2898516561996837 0.28267651888756856
2427 0.28267651888756856 0.27745886268299036
2434 0.27920866674908756 0.26137915110841303
2435 0.27920866674908756 0.26769658701230153
2443 0.26769658701230153 0.26667309065116407
2447 0.26769658701230153 0.25309078655790956
2455 0.2637647904977729 0.24055383874823638
2456 0.2637647904977729 0.2273328946659079
2457 0.2637647904977729 0.23273903976105267
2465 0.2399423866708632 0.20630624904570238
2467 0.2399423866708632 0.1928026280310691
2472 0.2273328946659079 0.17570047825487745
2476 0.2273328946659079 0.21898481955958132
2514 0.19219085355099952 0.17810896941583987
2523 0.18683035359488703 0.18265995822589925
2534 0.18265995822589925 0.16017614928325738
2535 0.18265995822589925 0.18044069579378477
2537 0.18265995822589925 0.15964158061172612
2554 0.15862206370528378 0.15137435856685458
2565 0.1541696419620342 0.13161482424413065
2567 0.1541696419620342 0.15212925864471022
2576 0.15137435856685458 0.14769161368936898
2577 0.15137435856685458 0.15087450628449828
2586 0.14769161368936898 0.1437909117611031
2587 0.14769161368936898 0.12583514205147825
2591 0.1437909117611031 0.12417532073258568
2595 0.1437909117611031 0.12766604626233896
2596 0.1437909117611031 0.13368215971069597
2597 0.1437909117611031 0.1230791973566008
2604 0.12583514205147825 0.12069751668571381
2605 0.12583514205147825 0.1257239116883612
2615 0.12417532073258568 0.10680366091190782
2616 0.12417532073258568 0.11472209153709699
2617 0.12417532073258568 0.11382354802791841
2626 0.11472209153709699 0.09938549251697759
2657 0.11382354802791841 0.1097690526974186
2675 0.1097690526974186 0.09948313273042522
2687 0.10654332490965908 0.09928411373794442
2747 0.09921023466591745 0.09368954370991975
2757 0.09906829327142416 0.09885456823402364
2767 0.09885456823402364 0.0984969387865831
2777 0.0984969387865831 0.09840127762097138
2787 0.09840127762097138 0.09769752001814586
2793 0.09806539808980687 0.08367496056805235
2796 0.09806539808980687 0.08376877183866803
2797 0.09806539808980687 0.09791516797771929
2914 0.09125120557971506 0.0897959024942576
2916 0.09125120557971506 0.0831247330559287
2925 0.08323849367840677 0.07280918240964739
2937 0.0831247330559287 0.0793236204970807
2938 0.0831247330559287 0.08229613905762387
2948 0.0793236204970807 0.07423478405293193
2957 0.07423478405293193 0.061202101902404285
2987 0.06807964206534432 0.06626914721031295
2994 0.06428067447420585 0.06336448367942348
2998 0.06428067447420585 0.05595288747313186
3006 0.061924639129783764 0.059384461210349765
3007 0.061924639129783764 0.05587477071038499
3008 0.061924639129783764 0.05454762542779293
3034 0.05595288747313186 0.05424037098231619
3038 0.05595288747313186 0.05573874444110968
3048 0.054547625426895965 0.05407688206614237
3067 0.05424037098231619 0.05377371198564343
3088 0.04880999607691085 0.04611161822208762
3098 0.04852875098442546 0.04216578131747858
3106 0.04611161822208762 0.045155406224794165
3116 0.04566640415784512 0.04314072579877699
3127 0.045155406224794165 0.044348092606623514
3128 0.045155406224794165 0.043595631506578365
3137 0.043595631506578365 0.041167921723895266
3166 0.04215855961242858 0.037730480628012854
3196 0.04041631389780023 0.03928981151146663
3217 0.036966963590689426 0.035287959695724166
3258 0.035287959695724166 0.033301289119316346
3358 0.033271538371192004 0.03306144510053124
3478 0.03185774509822848 0.03017799270260354
3479 0.03185774509822848 0.020755393563223524
3537 0.028294538794266876 0.025694837456204798
3539 0.028294538794266876 0.02636956667084961
3545 0.025694837456204798 0.022392508115194134
3558 0.025636325952293613 0.025315948020895658
3559 0.025636325952293613 0.022971529312492477
3567 0.022971529312492477 0.021104877290796416
3579 0.021671771632166964 0.020297953954921674
3588 0.020754070703159305 0.01723017937319065
3589 0.020754070703159305 0.01910153130158112
3599 0.01910153130158112 0.016578486741967043
3629 0.017647670339612568 0.015432288681514566
3638 0.01723017937319065 0.013947774002128445
3669 0.016048416070516876 0.015158039913257332
3698 0.015421129894879012 0.013577151303883742
3708 0.015158039911154539 0.013488066258523602
3807 0.013945332377458972 0.01298542269344371
3836 0.01353195618387102 0.012798825055669405
3979 0.013182648565505344 0.01190881168798355
4007 0.012637345138205693 0.011573684603143425
4020 0.012367187796467265 0.01233370249941632
4025 0.01233370249941632 0.012313140891368039
4040 0.012313140891368039 0.012297120639186749
4057 0.012297120639186749 0.011933105779167046
4067 0.011933105779167046 0.011638579855303002
4075 0.011906075935589894 0.01094682945220173
4080 0.011906075935589894 0.009931136311749203
4090 0.01094682945220173 0.010680949413003252
4110 0.010680949413003252 0.010104350590468833
4120 0.010295540594843288 0.00942658488579197
4260 0.010031993248885379 0.009607964019747017
4269 0.009607964019747017 0.007935407501172512
4278 0.009598547505496213 0.009416814535803814
4281 0.009598547505496213 0.00940702769811784
4319 0.00940702769811784 0.00896663172655736
4361 0.009363682289941708 0.009316692090327894
4367 0.009316692090327894 0.008292682641413869
4377 0.00896663172655736 0.008897868497072425
4461 0.0088194132306329 0.00879631824593838
4471 0.00879631824593838 0.008480156648916885
4600 0.008576618343608074 0.00826886823226446
4651 0.00826886823226446 0.007244834613307622
4668 0.007912567430610012 0.007692052515324717
