pass_rich_deceptive30_step1_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
95648 -0.28587632735663293 -0.29555092988090725
96798 -0.33680973516316365 -0.355281488284943

11 -0.10945057851295437 -0.11658393289311941
131 -0.08549413982428458 -0.14588196119528807
132 -0.08549413982428458 -0.14941959436219684
1110 -0.14979082052791629 -0.15411943716913717
2562 -0.1794426235063853 -0.202150471210852
3662 -0.18342131408206055 -0.20124139829948992
3863 -0.18807933507112062 -0.2796928373515733
5114 -0.20547396318332983 -0.24536666500595297
8110 -0.20776746725003398 -0.21954634075864599
9240 -0.22325872684212508 -0.23477848316176736
31238 -0.25742134762578833 -0.27220297683347966
54517 -0.2632369262942697 -0.26393594373894885
82166 -0.28702947984308486 -0.30564296743899044

11 -0.11541011904539855 -0.12068964864085092
575 -0.1299940646117131 -0.14939358281728937
576 -0.1299940646117131 -0.14909576273691758
969 -0.15708258996444277 -0.27459988182761313
2088 -0.16984061113785245 -0.19216549482270914
2310 -0.1705577403826079 -0.1991097182219813
2865 -0.17211464834812412 -0.21321127223871575
2866 -0.17211464834812412 -0.21488344722420352
3360 -0.17684346913532872 -0.26702018372190606
6094 -0.18818154847914695 -0.19754520708044493
23006 -0.2528264692400618 -0.2640544312509114
47244 -0.26269712704486176 -0.2671435799974909
71663 -0.29591133382422585 -0.30577123600903827
99998 -0.3161554140098258 -0.32110988936315016

242 -0.10829862560795939 -0.15277846698382708
243 -0.10829862560795939 -0.14876776967499888
474 -0.15447663840098916 -0.19676665394673049
475 -0.15447663840098916 -0.1721964337832368
5580 -0.19220545070653305 -0.20679036685198968
14338 -0.21165753484088104 -0.22505975793774055
23177 -0.22009492565579244 -0.22153031756246896
37596 -0.22954752675116913 -0.25080373288607916
43186 -0.24968485419994813 -0.2621000193883088
66334 -0.2567865126155776 -0.2602466738017891
66666 -0.2589034659848153 -0.39345938632957655
84173 -0.26259391629043943 -0.2664787261973532

41 -0.09910524347196134 -0.10201769744619768
51 -0.10286064885980638 -0.11042784329494244
171 -0.12411162404700599 -0.1445958592195167
172 -0.12411162404700599 -0.13598710859773372
1059 -0.17391698278544312 -0.21379239870400799
4035 -0.1775568391085098 -0.18026798470612232
7707 -0.19182811045444859 -0.20618623031212335
9362 -0.19349858570837364 -0.20205009255529324
13367 -0.19664931286283302 -0.23635511042486315
16233 -0.1967117521791325 -0.20336307162903233
18129 -0.19978128543806833 -0.23710322583182628
18130 -0.19978128543806833 -0.21889692251883575
18957 -0.23612489864076294 -0.3585294332671808
26383 -0.24775030638719703 -0.27659310896077755
34899 -0.268789876919161 -0.27240604407192487
35837 -0.27240604407192487 -0.3673070558594091
57481 -0.31033437380013934 -0.3243865014244337
90236 -0.3327277961914696 -0.3577611019440942

131 -0.11237610790558876 -0.11609096247748679
575 -0.14253028534883166 -0.15193179829682765
1090 -0.1454831611604869 -0.15383112548130717
2321 -0.1748794170479751 -0.19178591439803103
7144 -0.1919064640084591 -0.2126870391502676
9787 -0.23208168909980856 -0.23591081603287614
12521 -0.2345705776774861 -0.241453819014765
20714 -0.24091456502777486 -0.24125001282085587
42449 -0.2535083740406918 -0.25998145685197876
42590 -0.26554735959336107 -0.4057946788550892
46041 -0.2880991274859335 -0.3245197876354513
71399 -0.2922834160325595 -0.31360211588020354

131 -0.10201885531622691 -0.11534508705845652
242 -0.10995545315642084 -0.11250404398541573
353 -0.12092708619035132 -0.1267622070721477
354 -0.12092708619035132 -0.12103977896676729
1292 -0.1425030484804849 -0.15215897542763154
1614 -0.16024646069596962 -0.16137426134366634
4348 -0.1818957658620113 -0.19681012689793015
5800 -0.2075571789142074 -0.22565193004628045
5801 -0.2075571789142074 -0.20815758979979387
6214 -0.221297589066508 -0.3304549033094201
6577 -0.22961708763648606 -0.3234702854597119
6718 -0.23275464147886255 -0.35152846761764983
31541 -0.26563493970533536 -0.3239273067935092
41601 -0.2693282048692588 -0.2923792300257815
42559 -0.2870953456830613 -0.33406043346351155
70288 -0.2911393448863375 -0.30894097878213234

11 -0.0771958003104555 -0.10941555207577433
131 -0.0904994184642028 -0.12092177438452523
132 -0.0904994184642028 -0.1080701609210331
252 -0.11331577264321056 -0.15416833017688245
253 -0.11331577264321056 -0.14606504196778408
373 -0.11641906203455937 -0.15301685754592162
374 -0.11641906203455937 -0.15240185435096
828 -0.14201840988621933 -0.14949868993625665
1564 -0.16630512468932174 -0.2152767837145246
2794 -0.18218262692082732 -0.18246135502765293
2795 -0.18218262692082732 -0.19733698338812578
5912 -0.18791504131059486 -0.22205903852657854
6679 -0.18815911101768468 -0.19635002826833337
6799 -0.19635002826833337 -0.2137057400962365
6800 -0.19635002826833337 -0.21304641302915758
13641 -0.20260584104257212 -0.20423807715313114
17404 -0.22013347685507467 -0.22649481686222858
20713 -0.24134122480505552 -0.2514968420748834
26353 -0.24298975177297513 -0.24766008525420208
48532 -0.2551540502784749 -0.2566218050045822
72659 -0.26386201546858185 -0.2827637700074877
95383 -0.2965047555808815 -0.30591050928857316

11 -0.11644330481481473 -0.16943220960468558
132 -0.11371085358568207 -0.11921584247194897
474 -0.1543611470287131 -0.15851803231589848
475 -0.1543611470287131 -0.15465879402410543
2038 -0.1811275609806872 -0.18779494088369275
2301 -0.1811531418907965 -0.19181401193112516
4752 -0.1935576245531977 -0.20052816084612232
8082 -0.19468034739377157 -0.20824087231804236
8637 -0.19493100831803253 -0.20411939786460773
8708 -0.19494948903498235 -0.2004467208551998
12229 -0.20852026708943264 -0.23635048778914153
21643 -0.21986949714106446 -0.23950074682047723
45477 -0.2842188956285163 -0.30958723847096226
72127 -0.28961168020199546 -0.3170754338690852
97152 -0.2932776202746815 -0.31774670531998744

11 -0.12229779375447632 -0.16669542301332896
131 -0.11816501008850265 -0.17147657076260406
132 -0.11816501008850265 -0.17106735194876668
474 -0.17807888034118816 -0.18040963535082805
697 -0.18055030036046618 -0.18778533197046882
3925 -0.20431414726738953 -0.20691987044128984
4480 -0.20477244103376419 -0.208208524565531
5288 -0.2067614329988967 -0.21250233754775827
28597 -0.25089880644051965 -0.2756014153278119
28960 -0.2625388027515198 -0.40914233358465757
39595 -0.2761071946760515 -0.28320423721876303
65982 -0.28829071085054736 -0.29639323893640773
66910 -0.31487455276785087 -0.4058568571331946
93620 -0.33590655557447735 -0.3377035188155399

11 -0.0808855638654147 -0.08392310670516637
71 -0.08497849153030251 -0.08659790391139777
81 -0.08943695971135222 -0.09304682736089083
121 -0.09357826753800175 -0.21296557973287866
131 -0.09876051197056672 -0.10006041476983106
1462 -0.15480856687144953 -0.1637625891864049
3409 -0.18106620304379767 -0.1840490135996602
4084 -0.18874716912709183 -0.2221799137612045
4085 -0.18874716912709183 -0.20920424836349863
4882 -0.20477795142116026 -0.27068289960580566
21087 -0.2310856834212125 -0.254808583133003
22933 -0.254808583133003 -0.2588263126316828
34355 -0.2677328447003562 -0.2749553889370281
58078 -0.27419190908720054 -0.3054477192839683
83658 -0.27984507838587785 -0.28782565512480374

212 -0.11671029670068393 -0.11993233304965126
1211 -0.13948233618379738 -0.1440670330898885
1544 -0.1405962561067444 -0.15131747541843354
1615 -0.14059905807299825 -0.14486101745804011
1735 -0.1464688587536973 -0.17790844454874444
1736 -0.1464688587536973 -0.17910231509676525
1856 -0.16908473932679616 -0.17388401245367083
1857 -0.16908473932679616 -0.17291041837755958
4187 -0.2033877608263172 -0.21053862272620605
9292 -0.21016511702288265 -0.22316188137349022
9725 -0.22576034128880487 -0.33048821933244255
10663 -0.24276834244727188 -0.3381359380793875
34194 -0.26055306042189486 -0.2738323265714056
35485 -0.27418680665356854 -0.31916201743733513
52498 -0.28492048112792806 -0.2978382260687694
77129 -0.2888482973374157 -0.2946466377752565

575 -0.14435454560720049 -0.20008918509979806
576 -0.14435454560720049 -0.17505800089716658
918 -0.150144246059786 -0.16914501818996175
919 -0.150144246059786 -0.16995766405477056
1483 -0.16949367269714685 -0.18952763712635762
1484 -0.16949367269714685 -0.18251821928798176
3471 -0.1760607781624428 -0.1788336633803992
4368 -0.1832780449825953 -0.19114442503092977
6568 -0.1853612615337191 -0.18943140824809793
10331 -0.1956993805045178 -0.20975742277234188
12308 -0.21320756726241324 -0.21713509402783954
25294 -0.2513145191282457 -0.26563715613089445
32720 -0.2582722811312139 -0.26257486506389155
57896 -0.2940086679291885 -0.30284222612540834
86877 -0.3130888996502424 -0.3147164324218881

131 -0.11509796400693008 -0.12091036435000563
353 -0.13883613543444628 -0.14558146599540894
354 -0.13883613543444628 -0.1476291990611043
1917 -0.17514753002609193 -0.2064211559206993
4652 -0.18059867756124268 -0.19412193159680202
4863 -0.18171943631921564 -0.25158730436950344
10644 -0.2078928514749383 -0.21132679529689974
12027 -0.21118821101040552 -0.21335493579584217
22127 -0.23391180233218092 -0.24670185981303852
27535 -0.23746677787023474 -0.23915041343043592
29754 -0.24603166429960519 -0.2461652889849064
31459 -0.25100989827432235 -0.27811684316917346
55465 -0.27243268584537367 -0.33242486574207436
82044 -0.29225854092595516 -0.3080235692094675
83860 -0.29319520127207227 -0.3193812597296024

131 -0.08769462516225285 -0.11627747009204362
132 -0.08769462516225285 -0.11160815398096759
252 -0.10360354906047338 -0.11969411666526304
253 -0.10360354906047338 -0.12108817762226784
444 -0.14207457773829804 -0.1982671953324263
1695 -0.14926170877295564 -0.15412895391188244
4318 -0.16188804848795071 -0.195081724802713
7435 -0.18546144344418394 -0.21313981620227654
7436 -0.18546144344418394 -0.22670021052002004
7556 -0.192036490558342 -0.2205818030834101
7557 -0.192036490558342 -0.21739808451066225
11229 -0.20259114120785948 -0.2055339196733754
11613 -0.20301515957538346 -0.20903991973572902
19776 -0.21380438214975328 -0.2373790932006545
39443 -0.23572373986316678 -0.23726248924809015
47646 -0.24451839269558978 -0.2548786011345369
48614 -0.26308876517292507 -0.3563785576035679
49481 -0.27818643806319004 -0.358244474591691
75475 -0.3220808266378752 -0.3393090669289061

21 -0.08476224312283946 -0.12175080639255932
22 -0.08476224312283946 -0.11211597961563846
142 -0.0975400675936703 -0.1272890376342318
143 -0.0975400675936703 -0.1188631114733986
374 -0.14137224460889478 -0.15436353129719113
375 -0.14137224460889478 -0.14577854672488813
717 -0.17385290504410486 -0.1850339292027821
718 -0.17385290504410486 -0.17449389255992462
1504 -0.18223867298190793 -0.19799042713990986
1505 -0.18223867298190793 -0.18299443515096328
5228 -0.19230908753945766 -0.2206863979941364
11383 -0.20683451126452243 -0.22222256639137652
16054 -0.2120846378309634 -0.22848386082125788
16922 -0.21211676405549887 -0.22490972886980565
36326 -0.2500523331023488 -0.2535420566722176
42309 -0.262301860333074 -0.2627889513799377
44216 -0.2714697149352754 -0.2984373263970843
