pass_rich_deceptive2_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
389 -0.7032374986370736 -0.9403901671526385
509 -0.7239681563424607 -0.8622334930763328
560 -0.7432714207344691 -0.7479091128813061
670 -0.7480064166625856 -0.7483481267587727
760 -0.7488064917353713 -0.7488793301994374
901 -0.7493738544159402 -0.7567099886753246
905 -0.7567099886753246 -0.8894039000802749

14 -0.12699760487141154 -0.13003254518338314
16 -0.12699760487141154 -0.2987615188994081
17 -0.12699760487141154 -0.4738904392849372
87 -0.29109291717222163 -0.3049579138003283
106 -0.32528349193159894 -0.44104534656984085
206 -0.4146425677042967 -0.5139426448433349
287 -0.6001512090496559 -0.6215816679067664
316 -0.6215816679067664 -0.6517721568266218
326 -0.6517721568266218 -0.7266521448368148
1615 -0.7535105351142991 -0.760942164522287
1779 -0.760942164522287 -0.7626038834680706
11414 -0.7656541815039761 -0.8643303418769479
11707 -0.7684286837479167 -0.9389742484367506
12332 -0.7684330737256642 -0.7795849156757715
12775 -0.8643303418769479 -0.9228232632717095
13168 -0.9389742484367506 -0.9589856465044481

14 -0.13532664090964294 -0.18037485683657065
57 -0.1453272338230596 -0.322764980346024
188 -0.4368579361658332 -0.49298695634429857
197 -0.49303590258922897 -0.5450840307587196
206 -0.5117249643565306 -0.6312698062033512
207 -0.5117249643565306 -0.5997222620517881
298 -0.5954857633026941 -0.6337114158278999
567 -0.7245661860410433 -0.7383970041461769
630 -0.7383970041461769 -0.7449911471570095
730 -0.7452522163008455 -0.7473618601237801
739 -0.7473618601237801 -0.9575737931854168
3428 -0.7639231279303434 -0.8596076717548943
3593 -0.8596076717548943 -0.9511556315820713

12 -0.10602423394506409 -0.2480379930297791
13 -0.10602423394506409 -0.3134475502355858
14 -0.10602423394506409 -0.42830779798341045
87 -0.34276080417292676 -0.3865698472928428
97 -0.40860418000593496 -0.6210300202028869
246 -0.5710641512473512 -0.7852955743794827
248 -0.5710641512473512 -0.5968124909587132
258 -0.6870196326765813 -0.7261218661625847
372 -0.7545872526976964 -0.7940234728566319
373 -0.7545872526976964 -0.8171364388203248
389 -0.7582857613991018 -0.7893969835824253
398 -0.7893969835824253 -0.8795795605644254
407 -0.8795795605644254 -0.9256060015839219
428 -0.9023616528796641 -0.9102884301021203
437 -0.9102884301021203 -0.9175031683820148
597 -0.9175031683820148 -0.9297497752280092
619 -0.9297497752280092 -0.9634534775836138
821 -0.9634534775836138 -0.9846987055966727

15 -0.1504684065327646 -0.18471346043350148
67 -0.2587961429682096 -0.3036355808734818
68 -0.2587961429682096 -0.27680574846927947
78 -0.3036355808734818 -0.3878459395444071
87 -0.36763447598406 -0.4787655899457553
88 -0.36763447598406 -0.40657736040967724
289 -0.5688119394640414 -0.5734918931479629
359 -0.5719664015284923 -0.5723227563887768
2184 -0.5724332106612182 -0.6228460610616708
2250 -0.6228460610616708 -0.6467094792164572
2253 -0.6228460610616708 -0.6473358693548552
2281 -0.6473358693548552 -0.6987217896971448
2422 -0.6987217896971448 -0.7367403536171019
9917 -0.7593626509651131 -0.8794244393138195
10104 -0.763976161757875 -0.765655845487772
10566 -0.7665748218375933 -0.7909282922957265
10612 -0.7909282922957265 -0.9393487039040064
11112 -0.8794244393138195 -0.928790766851516
11666 -0.9393487039040064 -0.9453722907960768

12 -0.3286280797816155 -0.4180620499368573
45 -0.3286280797816155 -0.4763169885804221
47 -0.3286280797816155 -0.4920109121191172
106 -0.4763169885804221 -0.49675294445104545
369 -0.5814037774302928 -0.642250811484276
388 -0.642250811484276 -0.7190307114376654
621 -0.7080415688199958 -0.7230938356193714
629 -0.7230938356193714 -0.7316907136576972
873 -0.7316907136576972 -0.7607821465692495
883 -0.7475951865010506 -0.7534584706888
943 -0.7534584706888 -0.7539112506889342
970 -0.7539112506889342 -0.7638671060151725
1335 -0.7638671060151725 -0.7659816838978132
1424 -0.7659816838978132 -0.8115806347528849
1624 -0.7672572951826923 -0.8687290147265555
2019 -0.888389263857016 -0.9326142458687084
2028 -0.9326142458687084 -0.9542037550630317
2181 -0.9542037550630317 -0.960020338427213
2261 -0.960020338427213 -0.9666538701920122
2482 -0.9666538701920122 -0.9745369487197988
2683 -0.9745369487197988 -0.9824761573493439
3213 -0.9858635142516537 -0.9937811366559381

14 -0.1743884058870587 -0.20333631448623773
17 -0.1743884058870587 -0.21568668132886762
48 -0.31627322916463674 -0.3436600633120428
58 -0.3378932792196492 -0.41253253315724703
98 -0.41253253315724703 -0.5529200658815535
178 -0.4905658456305194 -0.5085051138586876
238 -0.5085051138586876 -0.5098604448814724
247 -0.5098604448814724 -0.5145379198573805
264 -0.5145379198573805 -0.5438578754226556
273 -0.5438578754226556 -0.5608013188796068
302 -0.5608013188796068 -0.5624785996375282
303 -0.5608013188796068 -0.5700212905034058
304 -0.5608013188796068 -0.5719169535745839
367 -0.5719169535745839 -0.5799398184362485
377 -0.5799398184362485 -0.583509905203815
408 -0.583509905203815 -0.5944564030443592
425 -0.5944564030443592 -0.6150236059989062
448 -0.6150236059989062 -0.6164003063057109
477 -0.6241074099283831 -0.6391815079869685
494 -0.6391815079869685 -0.6410770010508167
498 -0.6391815079869685 -0.6634112612627356
504 -0.6634112612627356 -0.7237957396444143
537 -0.6978438158814477 -0.7194588612716134
557 -0.7237957396444143 -0.7342216439586842
577 -0.7342216439586842 -0.7381509852094004
628 -0.7381509852094004 -0.7594190633999109
9794 -0.762636000639206 -0.8425054299992857
15458 -0.7684321718003252 -0.7954744090495394
15706 -0.7954744090495394 -0.8532357107659254
16408 -0.8532357107659254 -0.9032918348486799

11 -0.01249374871334453 -0.20873056897383377
12 -0.01249374871334453 -0.13477266692699583
13 -0.01249374871334453 -0.11109821535042451
14 -0.01249374871334453 -0.02187811512445889
15 -0.01249374871334453 -0.040961034236428856
16 -0.01249374871334453 -0.09028510461596312
17 -0.01249374871334453 -0.13264689582385644
26 -0.13264689582385644 -0.17844807351623287
27 -0.13264689582385644 -0.2870802448669444
37 -0.17844807351623287 -0.28976503081993626
87 -0.24943326752879788 -0.26120695974020597
144 -0.30766787148144153 -0.31264520440131915
166 -0.31264520440131915 -0.315679287331587
184 -0.315679287331587 -0.6028308450181122
318 -0.6052819040741404 -0.6364323959519627
328 -0.6364323959519627 -0.6560461732701168
418 -0.6560461732701168 -0.6608178188730788
458 -0.6608178188730788 -0.6666937186185607
477 -0.6704841373260791 -0.6879385501540982
508 -0.7054763460323424 -0.7387623075952812
518 -0.7387623075952812 -0.7493586491553196
765 -0.7521803621377587 -0.7562437348382124
816 -0.7562437348382124 -0.7587484371764465
920 -0.7587484371764465 -0.759684150509221
939 -0.7603558641807512 -0.7649365184061971
1040 -0.7649365184061971 -0.7653774681381248
9815 -0.7678762307345893 -0.8855063729480253
10298 -0.8855063729480253 -0.9570691393854573
12876 -0.9570691393854573 -0.971001396579716
12906 -0.971001396579716 -0.9711236370242888

37 -0.30597821508015627 -0.3300255188712366
126 -0.3300255188712366 -0.3595804827419383
127 -0.3300255188712366 -0.3451283842448698
137 -0.3570373197416242 -0.4465996017174885
237 -0.4455759271467208 -0.5735592372574776
327 -0.6651336268718939 -0.7345197840790011
345 -0.7345197840790011 -0.7347073783593663
363 -0.7347073783593663 -0.7629290422953038
374 -0.7629290422953038 -0.7676399654571024
11685 -0.768432542571854 -0.7958780409845853
12189 -0.7958780409845853 -0.8133687497967003
12383 -0.8133687497967003 -0.8732146171673698

11 -0.0626568506270102 -0.10504923106524167
12 -0.0626568506270102 -0.07487358921174773
13 -0.0626568506270102 -0.1449878182687117
14 -0.0626568506270102 -0.22157512548052313
15 -0.0626568506270102 -0.1890715519751353
16 -0.0626568506270102 -0.33643888030035696
27 -0.22157512548052313 -0.27816419813869653
45 -0.27816419813869653 -0.2949667704622863
57 -0.2949667704622863 -0.3652309447027853
117 -0.3702433157536025 -0.4025824679973179
127 -0.3927281798670232 -0.4540907430550589
137 -0.4025824679973179 -0.40471219529023955
176 -0.4509450345047819 -0.4818549725346477
216 -0.45409355430159853 -0.4830133971530894
237 -0.4830133971530894 -0.48695472293872216
255 -0.48695472293872216 -0.48989157693673574
257 -0.48695472293872216 -0.7198562760251503
378 -0.6236581350643245 -0.6358442571491302
396 -0.6358442571491302 -0.6679359977578424
436 -0.6679359977578424 -0.6995978325856697
456 -0.6995978325856697 -0.7154214310616519
458 -0.6995978325856697 -0.703949147391482
466 -0.7154214310616519 -0.736512211877344
595 -0.7556370963901736 -0.766376963359548
607 -0.766376963359548 -0.8235764450672783
709 -0.8437110390492459 -0.9076880893323134
729 -0.9076880893323134 -0.926498935111712
867 -0.926498935111712 -0.9647430068738585
1100 -0.9647430068738585 -0.9753565240264638
1212 -0.9753565240264638 -0.9892083590055919

12 -0.11356941589249125 -0.2294274159152389
17 -0.11356941589249125 -0.2747352141037566
107 -0.16088766622890238 -0.2438603971251136
146 -0.27651656854756823 -0.37912305081195197
147 -0.27651656854756823 -0.38009565745063517
157 -0.38009565745063517 -0.4280822812463755
167 -0.4280822812463755 -0.5041115718318796
247 -0.5135550817491279 -0.5744730290732191
267 -0.5744730290732191 -0.6049666833541388
277 -0.6142304358734628 -0.8356728317113687
296 -0.8356728317113687 -0.9563017929750107
315 -0.899426454165717 -0.9455762214224701
355 -0.9414591590593853 -0.956876560986714
396 -0.9455762214224701 -0.9496109352250999
426 -0.9496109352250999 -0.9624537170242191
496 -0.956876560986714 -0.961623747853944
536 -0.961623747853944 -0.9736498520714906
543 -0.9624537170242191 -0.9809237083246941
617 -0.9674569413040202 -0.9901591913930777
788 -0.9826050872620976 -0.9869947680865816

11 -0.0059793785187174115 -0.1450576930650358
12 -0.0059793785187174115 -0.009897182032562133
13 -0.0059793785187174115 -0.04630530292863513
14 -0.0059793785187174115 -0.24969816727762037
15 -0.0059793785187174115 -0.3244622439108793
17 -0.0059793785187174115 -0.14298760423863027
54 -0.31011952506049895 -0.5868815024288541
106 -0.4175904499343009 -0.42042772974139825
107 -0.4175904499343009 -0.6102391476565963
154 -0.5708081524351035 -0.7968558444074535
166 -0.5868815024288541 -0.5890392449822165
176 -0.5890392449822165 -0.6149108637617984
177 -0.5890392449822165 -0.6311083505051712
215 -0.6311083505051712 -0.6400274318039141
216 -0.6311083505051712 -0.6464464467724123
225 -0.6464464467724123 -0.6547470829409463
226 -0.6464464467724123 -0.6781862875987561
235 -0.6781862875987561 -0.6818357332885074
307 -0.7336104635825629 -0.7679321890522828
3273 -0.7684332322694114 -0.8525292035870252
3683 -0.8525292035870252 -0.9459829780355709
4069 -0.9459829780355709 -0.9466457827127197
4523 -0.9459829780355709 -0.9980698395162823

14 -0.2121196226566575 -0.24948834530738329
15 -0.2121196226566575 -0.481111078190947
16 -0.2121196226566575 -0.4868245687439656
97 -0.4868245687439656 -0.4958634900173154
126 -0.4958634900173154 -0.5345756360302844
166 -0.5345756360302844 -0.7487314036990036
419 -0.7412474873010674 -0.7646241334895468
428 -0.7565035954494231 -0.8747306386123986
447 -0.7646241334895468 -0.8599894287312047
479 -0.8599894287312047 -0.8743851896776708
536 -0.8743851896776708 -0.9362784243998531
555 -0.9362784243998531 -0.9365375530197608
559 -0.9362784243998531 -0.9439777377575238
689 -0.9439777377575238 -0.9765516208644428
740 -0.9653384743188097 -0.9894630884421626
871 -0.9765516208644428 -0.9971986065111631

11 -0.013939262316962206 -0.16099909477363564
12 -0.013939262316962206 -0.14267404462674632
13 -0.013939262316962206 -0.11423784993859602
14 -0.013939262316962206 -0.3109689005384483
15 -0.013939262316962206 -0.02335466029022097
16 -0.013939262316962206 -0.1741746428370803
17 -0.013939262316962206 -0.5026175933033282
55 -0.251793678077458 -0.28710773232292125
205 -0.32248465923620534 -0.43170700276626467
359 -0.5724334022399462 -0.6102644326969882
427 -0.828324321574339 -0.8474120618825778
467 -0.8474120618825778 -0.8571220174935736
489 -0.8571220174935736 -0.8897668526615587
497 -0.8872272391186187 -0.9078410278502119
529 -0.8897668526615587 -0.9080928556447904
546 -0.9078410278502119 -0.9817213081116736
565 -0.9080928556447904 -0.960395229971971
585 -0.960395229971971 -0.9728632154429643
684 -0.9728632154429643 -0.9838608729928657
850 -0.982110885070053 -0.986346618075579
920 -0.9838608729928657 -0.9838883491544005
950 -0.9838883491544005 -0.9840112259887202
1051 -0.9860881360306953 -0.9967773012769128
1061 -0.986346618075579 -0.9873696149846031
1222 -0.9882542676282623 -0.9905869355617077
1413 -0.9912935060896647 -0.9962743192515182

13 -0.05659747588498959 -0.312418477394404
16 -0.05659747588498959 -0.1173547621740763
17 -0.05659747588498959 -0.11602478548179496
36 -0.14463599399112603 -0.2380779522602155
218 -0.535674520485383 -0.5602667186288658
228 -0.5724334022399462 -0.6826808935638183
268 -0.5729519200074941 -0.5820535421684403
278 -0.5820535421684403 -0.5879266536101496
407 -0.5882391048459825 -0.5910074375253948
435 -0.5910074375253948 -0.641546733384652
543 -0.6600296464737113 -0.6675174241211016
568 -0.6675174241211016 -0.6675323613509453
573 -0.6675323613509453 -0.7527061778196974
574 -0.6675323613509453 -0.6729233240720546
575 -0.6675323613509453 -0.6801871656031594
579 -0.6675323613509453 -0.6733880659242457
664 -0.7527061778196974 -0.7671280967884487
754 -0.7608229803130784 -0.7626965938408504
849 -0.7626965938408504 -0.7630210984123175
1146 -0.7678954173092158 -0.7683174674874211
1259 -0.7683174674874211 -0.844287676230991
1456 -0.768431783883653 -0.9435705931300002
1641 -0.9435705931300002 -0.957922948356689
2116 -0.9594255510849977 -0.962663841731319
2248 -0.962663841731319 -0.966575106054418
2647 -0.980759565816448 -0.9922870008405726
2822 -0.9922870008405726 -0.9933238994879939

11 -0.06712091571669683 -0.5707421896838091
14 -0.06712091571669683 -0.09609229710385726
15 -0.06712091571669683 -0.3068382776131005
17 -0.06712091571669683 -0.18266260389723138
77 -0.4099830037595348 -0.5228961616989204
157 -0.5498828952499949 -0.6507399904588927
429 -0.7102579986761071 -0.7377549888826997
630 -0.7377549888826997 -0.7428577240986352
1971 -0.7403815530346624 -0.7532223450419265
2002 -0.7507250575566901 -0.7666626227008293
2292 -0.7532223450419265 -0.9531816401571694
11301 -0.7672408146809219 -0.8574013954359834
13057 -0.7673862558143957 -0.7867976465551837
13270 -0.7867976465551837 -0.8771953202527821
14239 -0.8744332831014068 -0.8998026934110294

11 -0.33643412286191227 -0.4969324184621303
14 -0.33643412286191227 -0.4259792696021527
47 -0.4412396583534014 -0.6385987046342076
97 -0.5803284423156729 -0.6292834516087631
126 -0.7933699964596268 -0.8607366271950508
176 -0.8607366271950508 -0.9053838401354789
187 -0.868988118263966 -0.9730524300009852
196 -0.9053838401354789 -0.9528037048416751
197 -0.9053838401354789 -0.9489420108065997
237 -0.9489420108065997 -0.9664802210128546
247 -0.9528037048416751 -0.9944949861456358
304 -0.9664802210128546 -0.9690942550813458
327 -0.9690942550813458 -0.9816202433177798
569 -0.9752053206499894 -0.9891510436723416
750 -0.9891510436723416 -0.9893957178250495
860 -0.9899312246568422 -0.9905374940709551
890 -0.9905374940709551 -0.9908526002336834

13 -0.16097110993407374 -0.19159779859974457
15 -0.16097110993407374 -0.3479817609426937
37 -0.16097110993407374 -0.2619338559278247
67 -0.20480162444403952 -0.23666198644448505
77 -0.23666198644448505 -0.25159740406146464
97 -0.2575295129902383 -0.27660564856371134
107 -0.27660564856371134 -0.2839094162474956
115 -0.2839094162474956 -0.3309601600892693
116 -0.2839094162474956 -0.2982788740218685
117 -0.2839094162474956 -0.3265529768813213
167 -0.4236640150368037 -0.4710053398044642
419 -0.6475065779553629 -0.6873243236027833
449 -0.6873243236027833 -0.6891301125823954
458 -0.6891301125823954 -0.7104083838895264
459 -0.6891301125823954 -0.7027344942344805
478 -0.7104083838895264 -0.7178284150325372
497 -0.7572701803413578 -0.7856744105701111
535 -0.7856744105701111 -0.8996870208696489
536 -0.7856744105701111 -0.8780847921536831
539 -0.7856744105701111 -0.8450521915501531
566 -0.8996870208696489 -0.9555576232826739
619 -0.9555576232826739 -0.9584769358320542
788 -0.9698245673038619 -0.9844902477057638
931 -0.9822724662523737 -0.9882725527011652
1021 -0.9844902477057638 -0.9851477139423223
1051 -0.9851477139423223 -0.9905225246445906
1212 -0.9907300672941713 -0.991113977956538
1232 -0.991113977956538 -0.9911558037348532
1262 -0.9911558037348532 -0.9914320678122172
1272 -0.9914320678122172 -0.9918291027103984

11 -0.21840550761559688 -0.44924168935227826
107 -0.21840550761559688 -0.22357595780255232
115 -0.22357595780255232 -0.3509735510136425
227 -0.6532672816616673 -0.8583067799409237
236 -0.7024551878479913 -0.7708701976079064
247 -0.7708701976079064 -0.7713560286067527
256 -0.7713560286067527 -0.9625953884056649
276 -0.8583067799409237 -0.9477169177719046
317 -0.9264376845373331 -0.9618013750964818
337 -0.9477169177719046 -0.9763318767197108
356 -0.9618013750964818 -0.9705293523181433
374 -0.9625953884056649 -0.9727673047212807
578 -0.9705293523181433 -0.9816772089285067
658 -0.9756836995790368 -0.98595082258971
697 -0.9816772089285067 -0.9821803290361658
798 -0.9821803290361658 -0.9825462134494527
808 -0.9825462134494527 -0.988096667257611
848 -0.9874904086080986 -0.9882497158182332
918 -0.9882963610244626 -0.9888034428307787
937 -0.9888034428307787 -0.9975832988501242

13 -0.21504420583810122 -0.28336203232654356
96 -0.3164273687885233 -0.35400599889682877
97 -0.3164273687885233 -0.4908739891012569
107 -0.38719405666310147 -0.6924304457148519
117 -0.4908739891012569 -0.5540215023891281
268 -0.6699820513237508 -0.6818627536987149
274 -0.6818627536987149 -0.7296333641562289
776 -0.7454157622657558 -0.7509124635073025
877 -0.7509124635073025 -0.7565845452425165
1184 -0.7565845452425165 -0.7567223565762798
2121 -0.7588232747804066 -0.7605218510501117
2313 -0.7605218510501117 -0.765424907639119
11541 -0.7659426111084154 -0.8988706239603089
11716 -0.8988706239603089 -0.9928796551611259

158 -0.5280797610789965 -0.6200869386006291
389 -0.7133362315120698 -0.7229720723236767
396 -0.7229720723236767 -0.8497696976200149
706 -0.7523535564951397 -0.7553977660681286
853 -0.7553977660681286 -0.7563823821389601
1496 -0.7627486452932961 -0.7665260420162467
9022 -0.7668977305038923 -0.8933937171535857
9075 -0.7680517413702447 -0.9999931355925593
9973 -0.9095011741464212 -0.9221709024991891

13 -0.5832651572369217 -0.6218861940267011
15 -0.5832651572369217 -0.743913023054712
117 -0.6467646031014226 -0.7554333487075305
258 -0.7430131145053196 -0.7583256577791276
287 -0.7484574982257001 -0.7795496019048732
397 -0.7583256577791276 -0.7618143447636664
487 -0.7618143447636664 -0.7665382632577326
547 -0.7665382632577326 -0.767048354272649
848 -0.7683796026994606 -0.76841722999253
12948 -0.7684334106644125 -0.8703122346325236
13613 -0.8703122346325236 -0.8737447997351369

11 -0.08544058525698627 -0.09708577570245393
12 -0.08544058525698627 -0.08545811287454773
13 -0.08544058525698627 -0.14960990667774338
15 -0.08544058525698627 -0.29218278822637067
16 -0.08544058525698627 -0.22405093683485788
47 -0.2499762668879785 -0.27163680137354923
184 -0.4052131788319297 -0.8925968694993287
187 -0.4052131788319297 -0.4359990578121861
218 -0.4359990578121861 -0.44238559953024853
258 -0.44238559953024853 -0.4460862091343281
322 -0.46778782007463304 -0.704681169257616
327 -0.46778782007463304 -0.5284875643324818
338 -0.704681169257616 -0.7634233166879023
348 -0.7634233166879023 -0.8508640151091271
367 -0.8508640151091271 -0.8653393219152176
438 -0.8653393219152176 -0.916797957920987
506 -0.916797957920987 -0.9648817125184986
546 -0.9515121912438587 -0.9640060259049243
689 -0.9640060259049243 -0.9770487784399959
748 -0.9650741512097527 -0.973383357158674
940 -0.973383357158674 -0.9742199011830178
1221 -0.9915635452473467 -0.9927602044838187
1272 -0.9927602044838187 -0.993306584531556

11 -0.002351320973150191 -0.17222134074312195
12 -0.002351320973150191 -0.0059406605449387265
13 -0.002351320973150191 -0.6014984247803095
14 -0.002351320973150191 -0.05156191474082472
15 -0.002351320973150191 -0.4815370935709239
16 -0.002351320973150191 -0.12861875220326738
17 -0.002351320973150191 -0.3694627001088044
288 -0.5722450371443838 -0.5878316742044328
457 -0.604155897118712 -0.6117768517420814
465 -0.6117768517420814 -0.6177681856179948
506 -0.6177681856179948 -0.6444492132739683
577 -0.6444492132739683 -0.7313326214229682
841 -0.6796022398239012 -0.7360468777029177
1131 -0.729807445103201 -0.7517571371023335
1134 -0.729807445103201 -0.7319340383768043
2766 -0.7528549899931593 -0.7700944318949045
2939 -0.7576985000529678 -0.7583859058524081
3386 -0.765552462073475 -0.767104254243983
9130 -0.765914853318842 -0.9237631234677401
11965 -0.7684322808703138 -0.8193366073234959
12159 -0.8193366073234959 -0.8342190741168588
13118 -0.987981293578685 -0.9962689683167717
13228 -0.9962689683167717 -0.9962824739110274

11 -0.21981278232142215 -0.31411245286556094
17 -0.21981278232142215 -0.7781723377641697
37 -0.2995970111994914 -0.5446529677461084
215 -0.5597350343995402 -0.6113349940478392
226 -0.6113349940478392 -0.6245835878774741
507 -0.9191079221220281 -0.9374359404280461
546 -0.9374359404280461 -0.9912989340527454
558 -0.9621412944142886 -0.9651331312751044
629 -0.9673459692045896 -0.985059585728956
781 -0.985059585728956 -0.9904369710039896
801 -0.985302728065112 -0.9953165993850096
881 -0.9904369712510965 -0.9910676168117789

13 -0.1577571376291976 -0.25810766324403095
14 -0.1577571376291976 -0.21716730294527253
23 -0.21716730294527253 -0.2803205547042544
26 -0.21716730294527253 -0.25035495428787363
121 -0.35069421325958394 -0.5273012210034083
127 -0.35069421325958394 -0.4233301771643285
137 -0.452266856901131 -0.4836552030699909
338 -0.5917302359985818 -0.7400578058234997
488 -0.6760701432996634 -0.6850785636649058
507 -0.6838779126346562 -0.6984953289558044
527 -0.6850785636649058 -0.7410310164187718
538 -0.6984953289558044 -0.706703677120353
554 -0.7296893888094353 -0.7366236078908845
1010 -0.7660137570187473 -0.831560637190951
1134 -0.8994405963060567 -0.9463566204479948
1265 -0.9463566204479948 -0.9492832932068828
1996 -0.984555360020225 -0.9857973373031732
2122 -0.9857973373031732 -0.9891013932401795

15 -0.17112345392451148 -0.3810596198249392
17 -0.17112345392451148 -0.25204628318526234
56 -0.18621337546789227 -0.31567080976336126
57 -0.18621337546789227 -0.19675526770535623
147 -0.27567280541674893 -0.32981832416373813
187 -0.32981832416373813 -0.3841659947688521
217 -0.3841659947688521 -0.4333058270428421
257 -0.4333058270428421 -0.4352479678421788
287 -0.4352479678421788 -0.5030407593554073
316 -0.5030407593554073 -0.5245560853887161
327 -0.5610397498712751 -0.6718891532074207
627 -0.716911285037518 -0.731974857159543
657 -0.731974857159543 -0.7363141407718115
779 -0.7363141407718115 -0.748186828840134
870 -0.748186828840134 -0.7489027361427405
907 -0.7489027361427405 -0.7542134246736624
919 -0.7542134246736624 -0.764040126705355
1066 -0.7644410936771802 -0.7821261109934691
1565 -0.9655041667012174 -0.9893856007698029
1766 -0.9893856007698029 -0.9936124075442678

12 -0.0649380142626028 -0.10722508063868261
13 -0.0649380142626028 -0.24352173058232646
14 -0.0649380142626028 -0.0675591473322187
15 -0.0649380142626028 -0.3555476340254127
16 -0.0649380142626028 -0.25289790706931065
17 -0.0649380142626028 -0.18729747654674933
35 -0.25289790706931065 -0.38569821013893996
37 -0.25289790706931065 -0.2600720736995571
177 -0.47282010430716953 -0.505688731363932
216 -0.505688731363932 -0.5970181643143685
228 -0.5970181643143685 -0.6123295871499669
258 -0.6123295871499669 -0.6422681462595016
317 -0.6422681462595016 -0.6531784325477006
337 -0.6531784325477006 -0.6943294475665895
358 -0.6943294475665895 -0.7107846639185109
376 -0.7107846639185109 -0.7124336699716363
407 -0.7124336699716363 -0.7249886097112128
476 -0.7249886097112128 -0.7261596064996992
477 -0.7249886097112128 -0.7577904468061187
1420 -0.7605801944823594 -0.9003589048539908
1595 -0.9003589048539908 -0.970407793889284
2323 -0.9710251477235581 -0.9780761809404487
2462 -0.9780761809404487 -0.9835980920895745
2473 -0.9835980920895745 -0.9854136363323872

11 -0.0290969874007368 -0.12452086163000733
12 -0.0290969874007368 -0.41952417868035025
13 -0.0290969874007368 -0.11194313758050918
14 -0.0290969874007368 -0.1850631562230235
15 -0.0290969874007368 -0.4252284631918604
16 -0.0290969874007368 -0.03615671537877349
17 -0.0290969874007368 -0.06468055554187294
162 -0.4687287785260107 -0.5388230257324812
228 -0.4807356252575283 -0.4978331370157111
238 -0.4978331370157111 -0.5028112424930552
258 -0.5134534533690366 -0.5541434019806815
318 -0.5390987733228487 -0.7232786104866448
388 -0.5649601839203996 -0.6389362744015147
426 -0.5693115468896984 -0.5715000839903754
495 -0.5715000839903754 -0.666752925566634
780 -0.7328963926545735 -0.7358365615507371
901 -0.7358365615507371 -0.7404268655786251
951 -0.736960255820651 -0.7455592925729592
1122 -0.7455592925729592 -0.7491507877253014
1187 -0.7491842806617123 -0.7518422478235973
1231 -0.751083370071511 -0.7558631344414192
1363 -0.7518422478235973 -0.7555810452019276
1411 -0.7559488928581565 -0.7601472582158733
1422 -0.7601472582158733 -0.7624548999393274
1614 -0.7642883729029668 -0.7642931864915508
1624 -0.7642931864915508 -0.7642998892926067
1765 -0.7650791473612882 -0.7676061370700815
1785 -0.7655258645339302 -0.7658925292019348
1815 -0.7662509338129762 -0.7673780713907956
1835 -0.7670543773832185 -0.7671081987853116
1845 -0.7671081987853116 -0.7675840414892857
1865 -0.7675840414892857 -0.7677276270501923
1875 -0.7675944048962512 -0.7679855846685691
1925 -0.7676103112955162 -0.7676310708013668
2005 -0.767631071519467 -0.7676399851520688
4310 -0.7676987278473262 -0.7797747357509217
13720 -0.7684317665509242 -0.7841469012963848
13734 -0.7684321613057578 -0.9429142434223577
14291 -0.9067796088315414 -0.9230809037981077
14647 -0.9230809037981077 -0.9886086517347226
14979 -0.9429142434223577 -0.9453034308119063

16 -0.29537854990928714 -0.29772363763103105
37 -0.18049583125181506 -0.1907859205631777
47 -0.20559391596902038 -0.25718080394071
135 -0.30467461745020014 -0.315249322708266
208 -0.3558670145979966 -0.3625151180763195
322 -0.401127805724425 -0.5337912826659637
323 -0.401127805724425 -0.615396142275108
349 -0.4496625017054977 -0.6047872693444017
374 -0.6855387381157797 -0.812859636631043
389 -0.8107508076428858 -0.8190423213402062
429 -0.8178546093699103 -0.8672351446194635
446 -0.8190423213402062 -0.8385374713064684
467 -0.8385374713064684 -0.9699061901921642
547 -0.9232343565695679 -0.9338768014403472
606 -0.9345724089857088 -0.9542545591693784
637 -0.9542545591693784 -0.9733832533498206
723 -0.969968235140681 -0.9708622205659034
850 -0.9708622205659034 -0.9739078924451894
856 -0.9739078924451894 -0.9741743871604549
870 -0.9741743871604549 -0.9779068935756644

12 -0.019102143749451996 -0.11382953310312469
13 -0.019102143749451996 -0.03609171121958393
15 -0.019102143749451996 -0.17330293640037867
16 -0.019102143749451996 -0.02974382674457413
17 -0.019102143749451996 -0.10840684509854465
36 -0.18073871114554962 -0.22644093809472116
67 -0.26229547338546555 -0.2935594668354843
127 -0.32967516013958464 -0.356294206766789
136 -0.356294206766789 -0.6652821778690394
171 -0.5025280039954279 -0.7909830703957667
177 -0.5025280039954279 -0.564961825650358
236 -0.8034824126294398 -0.9088312724466213
246 -0.8579901570983529 -0.9008655758064752
247 -0.8579901570983529 -0.8788142951506375
276 -0.9008655758064752 -0.9192772041871354
373 -0.9090336065849026 -0.9291531719123203
377 -0.9090336065849026 -0.9100078517741759
395 -0.9192772041871354 -0.9667049928476047
426 -0.9291531719123203 -0.9429179967608575
446 -0.9429179967608575 -0.966446394708514
492 -0.966446394708514 -0.9841872342094998
514 -0.9667049928476047 -0.9725690711276522
809 -0.9731745197643373 -0.9795914232421933
915 -0.9795914232421933 -0.9821009230784369
1008 -0.9821009230784369 -0.9854128905135175
