pass_rich_rosenbrock30_step0_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
592 4292.656751322611 4151.981982374365
593 4292.656751322611 3909.180203934421
601 4241.255879882449 4198.292075821613
602 4241.255879882449 4184.271263020539
603 4241.255879882449 4095.41327751303
611 4184.271263020539 4109.465324824921
612 4184.271263020539 3925.9217300272608
613 4184.271263020539 4126.889519483417
621 4095.41327751303 3879.7772329143836
622 4095.41327751303 4071.00972560504
623 4095.41327751303 4020.8267298692194
632 3879.7772329143836 3841.994516331218
633 3879.7772329143836 3866.679483658011
641 3860.5525309454674 3691.891562260779
642 3860.5525309454674 3655.5843486649565
643 3860.5525309454674 3653.4306810667413
651 3673.855702903037 3602.401331258023
653 3673.855702903037 3625.6152227697066
661 3625.6152227697066 3603.8643000627108
662 3625.6152227697066 3419.1233535990505
663 3625.6152227697066 3584.819611685299
671 3584.819611685299 3428.5694545309693
672 3584.819611685299 3419.722744346671
673 3584.819611685299 3449.9647327650287
681 3475.8955606721606 3341.3982281549356
682 3475.8955606721606 3442.3972957838396
683 3475.8955606721606 3266.8394911737246
691 3419.722744346671 3273.3082694905233
692 3419.722744346671 3290.706325532268
693 3419.722744346671 3263.946837078326
702 3290.706325532268 3191.889090437844
703 3290.706325532268 3186.965619695861
711 3273.3082694905233 3130.842647003072
712 3273.3082694905233 3196.1168213290252
713 3273.3082694905233 2928.1390161495156
721 3196.1168213290252 3087.2914521746957
722 3196.1168213290252 3097.51952794667
723 3196.1168213290252 3162.8992717713236
731 3130.842647003072 3042.9035434911925
732 3130.842647003072 3015.965712827677
733 3130.842647003072 2993.8769247440205
741 3042.9035434911925 2998.442555073293
743 3042.9035434911925 2880.3411640914087
752 3015.965712827677 3014.0263780027526
753 3015.965712827677 2967.6400415683265
761 2993.8769247440205 2864.374584372287
762 2993.8769247440205 2819.59281223269
763 2993.8769247440205 2846.8824357005715
771 2864.374584372287 2730.96541449116
772 2864.374584372287 2858.5566450775605
773 2864.374584372287 2816.378140042704
781 2817.695001746558 2672.42989733407
782 2817.695001746558 2698.06990506029
783 2817.695001746558 2534.1548106634164
791 2781.9151605282623 2760.732816871065
792 2781.9151605282623 2533.7726415564957
793 2781.9151605282623 2665.474002510172
802 2665.474002510172 2662.1430512533416
803 2665.474002510172 2561.208133708708
811 2592.547099140156 2574.237138170533
812 2592.547099140156 2545.4364679744735
821 2545.4364679744735 2538.3920908880204
822 2545.4364679744735 2449.4019279815157
823 2545.4364679744735 2371.5730675789137
831 2534.5307760933856 2407.1683823297017
832 2534.5307760933856 2424.765428299216
833 2534.5307760933856 2487.7402663797648
841 2424.765428299216 2360.701078181821
842 2424.765428299216 2406.6501313457143
843 2424.765428299216 2286.6171275831234
851 2371.5730675789137 2309.585789456898
852 2371.5730675789137 2351.2611378943993
853 2371.5730675789137 2357.1913072730276
861 2343.9082863845847 2218.9091498960724
862 2343.9082863845847 2277.397419748368
863 2343.9082863845847 2313.0328708083953
871 2309.585789456898 2220.8619210164898
872 2309.585789456898 2227.103867011298
873 2309.585789456898 2214.823003656695
882 2236.0373090886956 2200.4740071813644
883 2236.0373090886956 2118.4913216052423
891 2218.367780663433 2119.057030521914
892 2218.367780663433 2095.8843953307005
893 2218.367780663433 2144.4779657543613
901 2144.4779657543613 2112.493157850446
902 2144.4779657543613 2133.3891106656283
903 2144.4779657543613 2100.5767931836267
911 2116.430464046258 2094.0235173308906
912 2116.430464046258 2054.799892509819
913 2116.430464046258 2011.5722992514325
921 2088.465286726739 1945.0848713052758
922 2088.465286726739 2045.5980063633758
923 2088.465286726739 2061.7650601907594
933 2021.0578070802517 1973.0368082633213
941 1997.0409544356357 1906.5946440651833
942 1997.0409544356357 1930.3458300270117
943 1997.0409544356357 1927.9816380620803
961 1930.3458300270117 1905.266603596332
962 1930.3458300270117 1899.8535628517536
963 1930.3458300270117 1878.9635940771368
971 1899.8535628517536 1773.9333324181462
972 1899.8535628517536 1822.4210947409863
973 1899.8535628517536 1815.812958594402
981 1857.6489651927036 1789.7496348791828
982 1857.6489651927036 1743.7962008987133
983 1857.6489651927036 1829.196771874257
991 1822.4210947409863 1724.8418101197947
992 1822.4210947409863 1755.799966315746
993 1822.4210947409863 1764.7289482701385
1001 1769.5816114536724 1728.8588522823068
1002 1769.5816114536724 1721.4786834678448
1003 1769.5816114536724 1680.8242923512898
1011 1734.5895719034386 1557.118675703731
1012 1734.5895719034386 1686.8578883850826
1013 1734.5895719034386 1688.8558155126811
1021 1715.2690491277874 1607.7777310133924
1022 1715.2690491277874 1686.5364964000423
1023 1715.2690491277874 1644.6276092804908
1032 1686.5364964000423 1620.3657864025263
1033 1686.5364964000423 1602.4803933685482
1041 1644.6276092804908 1627.6276623873214
1042 1644.6276092804908 1586.7872958603546
1043 1644.6276092804908 1453.6270179330058
1051 1586.7872958603546 1538.746437011858
1052 1586.7872958603546 1581.7749621869937
1053 1586.7872958603546 1473.021793272228
1061 1581.7749621869937 1530.9598589339544
1062 1581.7749621869937 1504.9450900934041
1063 1581.7749621869937 1525.6451651988134
1071 1525.6451651988134 1497.927184508621
1072 1525.6451651988134 1421.550027115387
1073 1525.6451651988134 1411.6173845844487
1081 1497.927184508621 1468.5898357357328
1082 1497.927184508621 1440.2778788715525
1083 1497.927184508621 1459.312263535822
1091 1459.312263535822 1348.3288096905076
1092 1459.312263535822 1424.2308305440117
1093 1459.312263535822 1407.159935154818
1101 1424.2308305440117 1401.8451233069802
1102 1424.2308305440117 1394.934082434667
1103 1424.2308305440117 1325.639761845707
1111 1400.6106991160086 1370.0128195910843
1112 1400.6106991160086 1234.4833002233445
1113 1400.6106991160086 1344.7875223594817
1121 1370.0128195910843 1355.4319857859234
1122 1370.0128195910843 1282.9639739340384
1123 1370.0128195910843 1360.2919028834342
1131 1348.3288096905076 1313.89231289577
1132 1348.3288096905076 1301.1506579987504
1133 1348.3288096905076 1325.3001086497122
1141 1325.3001086497122 1294.6624266510667
1142 1325.3001086497122 1321.7316160165485
1151 1301.1506579987504 1226.302841809584
1152 1301.1506579987504 1263.435791155566
1153 1301.1506579987504 1275.4196866819582
1161 1282.9639739340384 1163.3404329429864
1162 1282.9639739340384 1244.4637040826
1163 1282.9639739340384 1191.6781895230868
1171 1244.4637040826 1223.926009825302
1172 1244.4637040826 1233.5656868166466
1173 1244.4637040826 1210.8706301718992
1181 1233.5656868166466 1189.9461270759525
1183 1233.5656868166466 1173.5767438581877
1192 1218.6761841123998 1139.0904614212548
1193 1218.6761841123998 1121.366008082469
1202 1191.6781895230868 1183.475925699986
1203 1191.6781895230868 1147.7115101195614
1211 1183.475925699986 1178.3346869656464
1212 1183.475925699986 1100.4407853947691
1213 1183.475925699986 1104.3310444493125
1221 1167.9922010867508 1117.7978487832117
1222 1167.9922010867508 1141.042378243634
1223 1167.9922010867508 1103.8471156185242
1232 1122.4180265798852 1093.3221115425856
1233 1122.4180265798852 1108.5610234739077
1241 1108.5610234739077 1072.631829325381
1242 1108.5610234739077 1093.5154898446601
1243 1108.5610234739077 1070.2644364582059
1251 1074.2544728924652 1061.217600477658
1252 1074.2544728924652 1044.6157303630614
1253 1074.2544728924652 1029.3578229460793
1261 1050.6287761082065 1027.0325225879635
1262 1050.6287761082065 1042.4492880878024
1263 1050.6287761082065 1020.2564224557052
1271 1038.9622564183092 990.2409218232234
1272 1038.9622564183092 1006.3423642512837
1273 1038.9622564183092 1010.5129387032473
1281 1025.0538765902024 975.0140356385431
1282 1025.0538765902024 992.5711067057422
1283 1025.0538765902024 1021.5243451152844
1291 1018.2550413352159 1009.3787037262163
1292 1018.2550413352159 990.5040233858701
1293 1018.2550413352159 993.6095686638046
1301 1006.0392636501357 986.2755414552644
1303 1006.0392636501357 946.1185809545344
1312 987.5727345509653 982.2871762898758
1313 987.5727345509653 977.5406408505152
1321 982.2871762898758 980.0510798335632
1322 982.2871762898758 932.0029798215687
1323 982.2871762898758 943.0416402111624
1332 967.1456918156888 941.4373967735021
1333 967.1456918156888 925.8150693790186
1342 941.4373967735021 929.7090089000001
1351 931.4777329465942 919.1292027276136
1352 931.4777329465942 916.949369488187
1353 931.4777329465942 909.4646534972213
1361 919.1292027276136 911.4503592669506
1362 919.1292027276136 879.2547331244494
1363 919.1292027276136 891.1770336316246
1371 910.448068635106 888.4128239327164
1372 910.448068635106 863.7501658460377
1373 910.448068635106 880.927770894217
1381 888.4128239327164 887.3646016185694
1382 888.4128239327164 875.2039418960406
1383 888.4128239327164 865.3808291124433
1391 880.927770894217 869.1758485134521
1392 880.927770894217 833.5082669862228
1393 880.927770894217 864.0380514585128
1401 864.6959265960171 845.0277870977811
1402 864.6959265960171 851.9436638856884
1411 862.4350179968984 824.1483396039373
1412 862.4350179968984 836.7173809725917
1413 862.4350179968984 844.5639743655034
1421 843.7779928313158 795.2952928035063
1422 843.7779928313158 799.7432779787356
1423 843.7779928313158 840.8042336529635
1431 826.3549754468664 820.7130666888036
1432 826.3549754468664 818.5433931564178
1433 826.3549754468664 798.9033160355681
1441 807.5641072792288 773.2479340617773
1442 807.5641072792288 802.6159490675416
1443 807.5641072792288 800.1587207285111
1451 800.1587207285111 778.8525390743738
1463 786.2032366504282 779.3666327476113
1471 778.8525390743738 777.2692791925178
1473 778.8525390743738 767.2806654827672
1481 777.2692791925178 771.665248935876
1482 777.2692791925178 757.0756633034482
1483 777.2692791925178 728.3663425627847
1491 760.4322021735147 745.0539597994325
1492 760.4322021735147 709.273638738173
1493 760.4322021735147 752.7551919385584
1501 742.3600751284924 700.7693072047606
1502 742.3600751284924 733.0592825100714
1503 742.3600751284924 725.440425505738
1512 733.0592825100714 726.0286085480616
1513 733.0592825100714 720.8701336976155
1522 726.0286085480616 712.6226458344611
1523 726.0286085480616 700.0750798258568
1531 723.4752092715739 701.5861270938433
1532 723.4752092715739 707.4171198642821
1533 723.4752092715739 678.211332332998
1541 707.4171198642821 672.0704001075651
1542 707.4171198642821 687.1162834092349
1543 707.4171198642821 675.5700717037264
1552 687.1162834092349 682.836215512925
1553 687.1162834092349 667.1971101599273
1561 677.3798845925136 670.9529999208443
1562 677.3798845925136 671.6868139329243
1563 677.3798845925136 668.0396809375167
1571 668.0396809375167 663.2042133527145
1572 668.0396809375167 657.4078930437189
1573 668.0396809375167 660.4138358837931
1581 660.4138358837931 624.4162019199525
1582 660.4138358837931 652.6822857242478
1583 660.4138358837931 655.5945428077794
1591 652.6822857242478 643.8350840713331
1592 652.6822857242478 641.4898160622292
1593 652.6822857242478 652.359263052392
1601 648.5398902718913 629.2204639046158
1602 648.5398902718913 622.9303816175549
1603 648.5398902718913 640.8226526587188
1611 640.8226526587188 592.3961824104803
1613 640.8226526587188 638.5021284744915
1621 629.0547859996178 611.8534901475359
1622 629.0547859996178 627.6293168577622
1623 629.0547859996178 593.9240053706692
1632 618.808404734633 603.7325532988873
1633 618.808404734633 615.8765695878723
1641 615.8765695878723 612.0285837832325
1642 615.8765695878723 594.707397458904
1643 615.8765695878723 585.1858709867466
1652 607.0751185277159 596.2008652803946
1653 607.0751185277159 605.071397312284
1661 603.7325532988873 583.7588286699688
1663 603.7325532988873 574.6035603807125
1683 578.2931282413068 570.4602631422603
1692 578.0382005489568 564.4809865080518
1693 578.0382005489568 574.5075402954207
1702 570.4602631422603 565.0461079288133
1703 570.4602631422603 560.2185559002227
1711 563.2267407810727 563.0628680340484
1712 563.2267407810727 552.2004936209182
1721 560.2185559002227 558.6040525414883
1731 559.0974746187732 536.5733543032721
1732 559.0974746187732 546.3010734649272
1733 559.0974746187732 535.4211953609034
1741 552.2004936209182 545.2071634800006
1742 552.2004936209182 545.8324722955813
1743 552.2004936209182 533.7788498287829
1751 541.6702655929561 527.4522119019687
1752 541.6702655929561 526.7181806628031
1753 541.6702655929561 514.5649614904834
1762 530.9467481911549 516.8080992558201
1763 530.9467481911549 519.2332361562536
1771 521.429651785796 505.21577847119767
1773 521.429651785796 512.5744769297185
1782 512.5744769297185 494.9876247189448
1783 512.5744769297185 506.60431745060504
1792 506.4428974596787 499.1022055448277
1803 505.21577847119767 497.559383528286
1812 504.27505224530995 498.7341343719976
1813 504.27505224530995 500.3003095342342
1821 498.7341343719976 498.3898130870819
1822 498.7341343719976 494.0191701594366
1823 498.7341343719976 489.703721579652
1831 494.0191701594366 492.88119232648495
1832 494.0191701594366 480.96070946978256
1833 494.0191701594366 486.3393015868575
1841 489.703721579652 460.74700021712505
1843 489.703721579652 486.18197765201705
1852 486.3393015868575 476.79539689066473
1853 486.3393015868575 469.8937522740853
1863 478.715396442787 460.3128115892945
1872 475.66074538884 475.64768894061586
1873 475.66074538884 453.7141085783471
1881 473.68772048439206 472.0643918904548
1882 473.68772048439206 468.47228917183077
1883 473.68772048439206 469.7555548997105
1891 469.7555548997105 459.9651669527189
1892 469.7555548997105 465.90800994765965
1893 469.7555548997105 464.39508760855483
1901 462.4416403375214 448.2415883001023
1903 462.4416403375214 453.5561578118261
1912 454.62720158206025 450.2852198246904
1922 453.4644133646493 451.06319308842666
1923 453.4644133646493 447.28960791489817
1933 450.2852198246904 441.6763417393797
1942 447.94963416814477 430.1183282816622
1943 447.94963416814477 434.94772734875875
1952 447.28960791489817 434.6534813582047
1953 447.28960791489817 432.48718087779497
1962 434.94772734875875 434.4834538445462
1963 434.94772734875875 433.58111497616136
1972 433.58111497616136 426.2727511774426
1983 427.6044450947016 416.69225226504585
1993 426.2727511774426 411.65380022191005
2013 419.500795569616 409.59634970084556
2023 411.57969660684415 409.0546669183263
2033 409.59634970084556 395.63775505063836
2043 409.0546669183263 395.9851957117077
2063 405.4748421738508 400.11103013925606
2073 401.3145418493893 389.0546234799865
2081 400.11103013925606 396.8284960892615
2082 400.11103013925606 399.0717601842939
2083 400.11103013925606 391.3547947672399
2093 392.1080343688522 386.7212573494944
2103 386.7212573494944 383.85448418341207
2111 383.85448418341207 382.2058018163193
2122 382.2058018163193 381.5901352091346
2123 382.2058018163193 374.7008361998266
2132 381.5901352091346 380.558944623273
2133 381.5901352091346 371.1518829463938
2203 369.16143758952194 366.86065604689645
2213 366.86065604689645 363.01605277689805
2273 363.01605277689805 359.7695638759191
2352 348.00942773139553 346.59607461821565
2353 348.00942773139553 346.4723864956708
2362 346.4723864956708 338.4519240742792
2363 346.4723864956708 345.5747236092821
2373 342.23264340607363 339.88018018941625
2393 338.4519240742792 336.26411306888076
2413 334.2108438019818 328.75358266824446
2423 332.5001553003737 329.078963388987
2433 328.75358266824446 322.66789520278047
2443 328.6628557626037 328.44312070709816
2453 328.44525649054333 321.17596035252393
2513 319.140126905913 316.9753385171918
2523 316.9753385171918 313.77579695106886
2533 316.5149550141338 315.57815157319294
2543 315.57815157319294 309.20834672442356
2553 313.77579695106886 312.35433315894113
2714 309.01260434179176 306.74810101544574
2744 305.2561663465284 303.79584783012723
2754 303.79584783012723 301.8178587357473
2764 300.2065644303772 298.826918664397
2802 298.61117908522806 218.16150760645453
2823 296.3255072192701 295.5112073492888
2824 296.3255072192701 296.16178898612407
2834 295.20726430019465 294.5834500925739
2844 294.5834500925739 294.1074816406135
2864 294.1074816406135 293.81365403882427
3045 279.4571488390526 279.0838233069376
3055 279.0838233069376 278.61433818294194
3065 278.61433818294194 278.01872787226654
3165 272.9933789816124 270.6339284787858
3185 270.6339284787858 268.28721023814893
3286 255.30958751777715 253.82390949976363
3366 246.6083954840424 243.70579321810905
3396 243.27423386295646 242.99218580866005
3406 242.99218580866005 242.597822720284
3416 242.597822720284 240.32170588356703
3577 236.71078328872161 235.4196547549484
3597 233.02552963513213 228.62579659570503
3607 232.06349284111917 232.0029462116009
3617 232.0029462116009 231.83172891746608
3627 231.83172891746608 231.79811331033304
3637 231.7418925971924 231.16871336717696
3657 231.16871336717696 231.14576646119747
3667 231.0152954029698 230.78407629984105
3677 230.78407629984105 230.49692438928125
3717 229.97592621741995 229.410151356227
3727 229.410151356227 229.38857006637429
3737 229.38857006637429 228.06917244319854
3868 222.3559974486072 220.27597954134194
3888 220.27597954134194 220.24616246961878
3917 219.95709231417035 219.61563099334833
3928 219.61563099334833 218.71695187956166
3938 217.64343999723562 217.0961162841897
3948 217.0961162841897 216.23661341236962
3988 216.17816216622973 216.10228914508136
3998 216.10228914508136 214.6043525010192
4159 209.387468612669 208.3605997711728
4178 207.97360731577646 207.77742631150363
4299 207.80413683544253 206.78001597491286
4300 207.80413683544253 205.91190314026966
4310 205.91190314026966 204.72439541359253
4320 204.72439541359253 202.85114157442177
4340 202.85114157442177 200.76907242305208
4350 200.76907242305208 200.06904305578644
4360 200.06904305578644 199.45738425170228
4370 199.45738425170228 198.12772329500305
4380 198.8857929710133 198.15616994282558
4521 195.53197475146848 194.8688032656555
4531 194.8688032656555 192.83549289872474
4560 192.21190763542327 191.55093931643083
4561 192.21190763542327 190.99482346136352
4570 190.99482346136352 187.7577337367895
4571 190.99482346136352 190.62931948776574
4611 186.64450205661095 184.9314483405238
4620 186.3798615426257 185.40781420854455
4621 186.3798615426257 184.68608169159367
4641 185.00703046502286 184.14407254385722
4651 184.9314483405238 184.5944121475924
4661 184.5944121475924 183.94752267145714
4671 183.94752267145714 182.58394951759263
4681 183.27141081925691 181.7577962700666
4751 182.59485832564104 182.00146068508292
4892 176.43837842929568 175.64797997662336
4902 175.64797997662336 174.68042324562268
4912 174.68042324562268 174.33908672088597
4922 173.45935889434855 172.54590353523528
4932 172.967629628251 172.3558948756999
4952 171.52917086748462 171.0143384239792
4962 171.4228166811104 170.813934981931
4972 171.09122150607323 169.51564666530683
4982 170.813934981931 169.95267767915144
4992 169.95267767915144 169.09624648033773
5002 169.43519156453218 169.13008429922357
5011 169.13008429922357 169.02191660552083
5012 169.13008429922357 167.8728263112553
5022 168.1556114616741 167.96677953542186
5031 167.96677953542186 167.00671497094953
5032 167.96677953542186 166.5226819082419
5042 167.1926577792373 166.8335829395756
5052 166.8335829395756 164.7647525051954
5062 166.12448664168014 163.80147892734922
5071 165.93338615685474 165.85826354775304
5072 165.93338615685474 164.2405398427165
5081 165.1344945333464 164.5730154965752
5092 164.7647525051954 164.15918771052083
5242 159.54080226848671 159.21733632606035
5243 159.54080226848671 159.27081963602168
5252 159.27081963602168 158.25082550085875
5253 159.27081963602168 159.23660128370335
5262 159.21733632606035 157.49545020168264
5263 159.21733632606035 158.07124540821866
5273 157.49545020168264 157.45488468169523
5293 157.01936984848507 156.90386807689822
5302 156.90386807689822 156.06859657454822
5303 156.90386807689822 155.1527222367766
5312 156.06859657454822 154.97099617088642
5857 154.815732908285 153.5478493089683
5906 153.61923728029907 153.48498066579694
6088 138.15353561240906 138.06432823793193
6259 135.11106234741953 134.63306815008065
6269 134.63306815008065 133.77011092365413
6289 132.00241088386758 130.7321776563539
6410 126.60132096072385 125.09824306425567
6420 125.09824306425567 124.7712689131432
6590 121.91422441382275 121.57746691568835
6631 121.42482845887092 120.6441466387827
6650 120.6441466387827 119.39450896274145
6681 118.72944913437439 117.92610803960021
6691 118.55440741185149 116.25424279412805
6701 118.03010637734562 117.50207141200265
6882 113.1743998366217 112.89497956035108
6902 112.89497956035108 112.73603298232163
6912 112.73603298232163 111.69159327306491
6982 110.81014763875267 110.21389072630832
7032 109.68066061542302 109.49940419948037
7042 109.27833275266168 108.81907289281921
7100 107.21222066920298 107.1988849631488
7111 107.1988849631488 106.85369455907112
7233 105.86109075893283 105.65084107368837
7262 105.39405939283085 104.59068161854995
7273 104.59068161854995 104.04107480286073
7283 104.04107480286073 103.14617787522472
7293 103.389356794932 102.87298842296197
7363 102.46500518135683 102.29214931816618
7383 102.256210546455 102.25450791946578
7393 102.25450791946578 101.7699231622084
7534 99.50796632158465 98.62504854058162
7564 98.62504854058162 97.89493918866098
7574 97.89493918866098 97.5122569975393
7584 97.5122569975393 97.00173008814978
7604 97.33648970257974 97.12849251230499
7624 96.94691140315656 86.02837477667532
7744 96.69881278838328 96.57039990904192
7745 96.69881278838328 95.90893049512104
7755 95.90893049512104 94.84423148645102
7765 95.41173199747519 94.86404240540745
7896 93.76043592688305 93.16208224031608
7915 93.16208224031608 92.88143030696834
7926 92.70312407757667 92.05979477008714
7946 91.93402493043993 91.83209418493888
7966 91.83209418493888 91.72942533276297
7976 91.72942533276297 91.1518433646271
8025 90.72106024238506 77.31693042519822
8036 90.6431688955667 89.99107981520736
8114 89.29179492506844 88.71647430058066
8126 88.71647430058066 88.61830888924474
8357 88.61259584635837 88.55685986045111
8438 87.8503563934036 87.21177251627208
8448 86.34721597459924 85.82756856370649
8468 85.82756856370649 85.72024160660901
8508 85.66490349573891 84.86078845918567
8528 84.43600912882522 84.10576564286815
8548 83.61856869122177 83.18780004590337
8679 81.26118558289184 80.66224309044829
8689 81.11276844194293 79.55247965304572
8810 79.46181496798918 79.18268971352988
9011 77.42654724445605 76.78239407095502
9475 76.68559108305881 74.2515388475653
9686 70.6765158415798 70.57525484330816
9755 68.6564725145899 63.97326140597689
9796 68.61710885631553 68.6043316896713
9887 67.52001942618965 66.57296251104874
10037 64.39696477637438 64.21999319609961
10068 64.21999319609961 64.03482169320431
10189 63.97326140597689 63.554739901652944
10440 60.04231451927688 58.74602229698648
10451 59.9699444238067 59.16290369714457
10511 59.16265111705754 59.037191951501256
10530 58.74602229698648 57.86044776112213
10651 56.81034844046349 53.86922202366794
10702 55.63073624729791 55.511888580857615
10712 55.511888580857615 55.07870802020553
10722 55.07870802020553 54.83947902727812
10732 54.83947902727812 54.23261743225573
10742 54.48241636088616 54.472914166397416
10762 54.472914166397416 54.42467793310937
10812 53.86922202366794 53.48923404386087
10922 52.16789083141265 51.74484006087718
10932 52.15209070465684 51.44403688074947
11021 51.50017403527099 51.45726567025686
11042 51.45726567025686 51.38253726246151
11121 51.07715680548097 50.84488785624181
11132 50.84488785624181 50.55723303628074
11485 49.714788724110235 48.88225138411594
11606 49.2149092119563 48.68920423911974
11695 47.985914560932706 46.84997038151548
11726 47.798288905526356 47.3001682590791
11806 46.84997038151548 46.57852777647771
11987 46.317081830739625 45.986959558309664
11997 46.297451882392494 46.297051059456194
12007 46.297051059456194 46.25784731660751
12026 46.24548567314842 45.12620997658507
12148 45.12620997658507 38.437722588147594
12217 44.07955074889373 44.033164255198855
12227 44.033164255198855 44.022921342433946
12228 44.033164255198855 43.55061845127697
12258 42.80854987618227 42.699171414823574
12298 42.261832328783264 41.903260245430815
12307 41.87713212092315 39.62032470789197
12358 41.207021654536256 40.83892769318738
12378 40.74582998930867 40.38555889548895
12388 40.38555889548895 40.19835609332179
12398 40.15830438335747 39.98992763530781
12408 39.98992763530781 39.810460474135525
12427 39.810460474135525 39.720975948666144
12447 39.50570959631953 39.3120215970786
12478 39.01901270759912 38.584309491053986
12599 38.74298138578145 38.49901765232731
12619 38.508942172718285 38.38795158997767
12750 37.71959800892873 37.64085095226859
12759 37.64085095226859 37.24773821455841
12770 37.48775282786781 37.385453687006425
12780 37.385453687006425 37.12660496381809
12790 37.12660496381809 36.960040446523
12800 37.03080996249479 36.958043673411396
12941 36.389626085303554 35.986686186830596
12950 36.35288335383991 36.27799398456901
13072 36.184897974461435 35.986071695784965
13081 35.986071695784965 35.75402620799307
13092 35.75402620799307 35.5548746663407
13102 35.53910997854571 35.519284624638956
