pass_rich_dj2_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
194 22.40012438726294 21.85306915690516
214 21.85306915690516 21.447694909393594
223 21.447694909393594 0.02855572574636473
224 21.447694909393594 20.91442337337438
342 9.414810688873242 5.4783945348192
343 9.414810688873242 5.433159124626176
375 8.803221351017712 8.61600131188625
493 8.245006031719658 1.8476626926043789
494 8.245006031719658 1.8800829366161704
496 8.245006031719658 8.19931893381668
546 6.190335121429037 5.842122301726246
556 5.842122301726246 5.453029755534833
576 5.408686233327422 4.790208395965382
626 4.550869109723671 4.5118052369227035
636 4.5118052369227035 4.189559367995574
646 4.189559367995574 4.1597337942893535
666 3.8125686571377866 3.8031286182225257
676 3.7254814351035135 3.625838604676721
686 3.625838604676721 3.4432309670876977
706 3.4432309670876977 3.277426732275097
736 2.784972854179456 2.6658088346251385
766 2.2632107577744804 2.2290048527387825
776 2.0934392639530475 2.003993712628733
917 1.5261627253313443 1.470870277797531
927 1.470870277797531 1.4231952121171931
937 1.4231952121171931 1.3828659096995155
947 1.3828659096995155 1.3402981936470306
957 1.3402981936470306 1.283924718180212
977 1.2908662134081728 1.253633409230808
987 1.253633409230808 1.1830887407207618
1007 1.1830887407207618 1.1768061143097113
1047 1.0922980165256813 1.084319121216893
1077 0.9516705375525785 0.9381837061970155
1087 0.9381837061970155 0.8933609839992186
1117 0.8933609839992186 0.8553682131468164
1127 0.8553682131468164 0.7824212506520287
1288 0.5209127013170978 0.5061034206388952
1307 0.4863638444292967 0.4526029170901172
1308 0.4863638444292967 0.4243320208941357
1318 0.4243320208941357 0.4135843603613148
1328 0.4135843603613148 0.3161707398035037
1458 0.0765727195918071 0.06026606444822148
1459 0.0765727195918071 0.06061744058138542
1468 0.06026606444822148 0.035658039038073866
1479 0.035658039038073866 0.026777968915688306
1499 0.026777968915688306 0.01651156230332648
1509 0.01651156230332648 0.004743028982645618
1519 0.00971034525432133 0.004186719583234699
1539 0.004743028982645618 0.0044461334942201905
1549 0.0044461334942201905 0.002582257658739339
1569 0.002582257658739339 0.0013701331253249138
1588 0.0013701331253249138 0.0009075636760492274
1589 0.0013701331253249138 0.0008166781513944007
1618 0.0008166781513944007 0.0002522217955746824
1628 0.0002522217955746824 1.8238789465680177e-05
1629 0.0002522217955746824 0.00018480078558478572
1860 9.13507145641653e-05 3.2379474294098695e-05
1992 3.2379474294098695e-05 1.295843584571842e-05
2012 1.295843584571842e-05 1.1577402430519709e-05

131 19.430875972154602 10.719798470777107
132 19.430875972154602 10.416436106138041
252 15.810790240736512 4.949147833028703
253 15.810790240736512 4.397469665807866
373 8.829225554737729 2.6252282004660756
374 8.829225554737729 2.464733306243046
494 4.956986691763922 2.1174472973123715
495 4.956986691763922 1.9035529163538496
546 2.089934448543991 0.12942645810885597
657 1.369653176764788 1.2577942903115271
707 0.9561009548943897 0.925938702594108
717 0.925938702594108 0.8198006092291451
727 0.8283581175276749 0.8239811665521523
747 0.8239811665521523 0.7623811985703061
767 0.7569448408765242 0.6907758398097931
786 0.7232927785585559 0.6664627105629015
787 0.7232927785585559 0.6606859868095016
796 0.6606859868095016 0.6300492526692731
797 0.6606859868095016 0.5888300116217653
807 0.6101898005820376 0.5281451772443253
816 0.5888300116217653 0.5345090848696477
866 0.5345090848696477 0.4645251696442672
877 0.502181308265367 0.4902518472178683
885 0.4645251696442672 0.42308903568786255
886 0.4645251696442672 0.40069345426228475
887 0.4645251696442672 0.43587155557785023
896 0.40069345426228475 0.3988169688716896
897 0.40069345426228475 0.3341157068917993
915 0.3341157068917993 0.2724167667347951
917 0.3341157068917993 0.3157091160634609
925 0.29809101038880836 0.29410270492427404
927 0.29809101038880836 0.24636957603085313
935 0.2520018874474955 0.23906564583575912
947 0.23906564583575912 0.19279465017521047
966 0.19279465017521047 0.1685454649707834
977 0.15626444316741425 0.14982668562343535
997 0.14137746100253762 0.1386464002381373
1006 0.11226568593051536 0.0926205716570655
1017 0.10602816068664417 0.09407727938750228
1027 0.09407727938750228 0.05409733090320238
1037 0.0926205716570655 0.06420410390565276
1047 0.05957485586206533 0.04642723997432915
1057 0.04642723997432915 0.02612562433651066
1117 0.021010321450629036 0.010699640715319484
1127 0.010699640715319484 0.0014350046283679824
1146 0.0028995708506966444 0.0022495343871883427
1147 0.0028995708506966444 0.0023072462448296043
1156 0.0025904572114901527 0.0001936922382219887
1167 0.0013190288296164735 7.701626696114512e-05
1176 0.0008352995531371924 0.00031779181686893187
1187 0.00031779181686893187 3.329159734844106e-05
1296 0.00019046961722709433 9.840395916953213e-05
1428 9.840395916953213e-05 2.1656120725192624e-05
1488 5.5319958008730806e-05 7.791644437341937e-06
1568 2.076365834098507e-05 1.8555213548113103e-05
1588 1.8555213548113103e-05 1.84697744739432e-05
1598 1.84697744739432e-05 1.4832822114594889e-05
1638 1.311217436441782e-05 1.255755340762734e-05
1648 1.2294613843738922e-05 1.1871836527136767e-05
1658 1.1871836527136767e-05 1.139990825086262e-05
1668 1.139990825086262e-05 1.0122651369387677e-05
1688 9.745299337910827e-06 8.70245745947894e-06
1728 7.204856584047123e-06 5.953878738363017e-06
1738 5.953878738363017e-06 4.897383362563994e-06
1748 4.897383362563994e-06 4.062462350531107e-06
1768 4.062462350531107e-06 3.0314122820027967e-06
1778 3.0314122820027967e-06 2.007169751865571e-06
1808 1.2274735130938894e-06 1.139497146440397e-06
1818 1.2166377774015462e-06 9.915111675721018e-07
1828 9.915111675721018e-07 2.3712935682658893e-07
1838 8.705259694599595e-07 2.2753006143233693e-07
1888 1.4445483493506123e-07 1.3087911465721666e-07
1948 3.5364846309935334e-08 1.7509995083398751e-09
2008 1.2406810376862788e-08 1.2216341457641583e-08
2018 1.2216341457641583e-08 5.007011136226606e-09
2068 3.6763457089981963e-09 2.8632933863307037e-09
2108 2.2041593255407993e-09 1.4415293658518056e-09
2118 1.4415293658518056e-09 1.1984722222741413e-09
2228 2.511322355025123e-10 2.8865530086605e-11

11 36.79356566296251 7.551340311816301
12 36.79356566296251 3.0604776052626894
13 36.79356566296251 21.28793014898838
131 14.609955431846215 11.913419624149045
132 14.609955431846215 11.95132966594118
224 12.875696669358552 12.460177272904275
244 12.430859725723487 12.39322557732487
254 12.39322557732487 12.35330732220961
264 12.333650106404226 11.665486694461014
284 11.665486694461014 11.45425412401542
294 11.45425412401542 11.333752330646416
304 11.333752330646416 11.234760786083116
314 11.234760786083116 11.172679181864233
333 10.92711075464066 10.649314003434592
334 10.92711075464066 10.755988993447929
344 10.649314003434592 10.364206914091099
363 10.162964607478694 9.677611948553762
374 9.601575182278713 9.572870194368928
384 9.572870194368928 9.275957725939577
414 8.879924291009313 8.877285703276929
423 8.81560313418408 8.788455469032787
424 8.81560313418408 8.471112148837209
444 8.195493514862699 7.891399435934927
453 8.026594977678666 7.91389966491985
464 7.91389966491985 7.765752469737647
473 7.891399435934927 7.717255879404686
484 7.765752469737647 7.734531085016783
493 7.717255879404686 7.71676441646649
494 7.717255879404686 7.619547399678215
502 7.619547399678215 7.439828663094975
503 7.619547399678215 7.3630024962841
504 7.619547399678215 7.490170588558181
514 7.3630024962841 7.131733529115433
522 7.118813631062341 7.100635008621143
533 7.100635008621143 6.939584119156895
534 7.100635008621143 7.023002586762383
553 6.843570458488696 6.830808228159972
554 6.843570458488696 6.759094865861698
563 6.759094865861698 6.69390043370043
564 6.759094865861698 6.713389956395144
573 6.69390043370043 6.44347613813818
574 6.69390043370043 6.490777235106023
604 6.26587544039676 5.975047604655154
704 4.8865467021225815 4.778963924844247
754 4.498316384985421 4.348964102337663
764 4.348964102337663 4.14496384848104
774 4.14496384848104 4.070028931419333
784 3.97996251538446 3.793136767759716
814 3.720687484856819 3.681484324320614
824 3.681484324320614 3.6664472809851816
834 3.626249971761834 3.605494942393325
854 3.487286553273923 3.3614664790784077
873 3.3614664790784077 3.232978513968413
924 2.8085744135811064 2.667863449248695
934 2.667863449248695 2.6519046507482136
943 2.6519046507482136 2.5805365143371226
944 2.6519046507482136 2.522629161303106
954 2.396339460973622 2.2380674632796884
964 2.3773764649866163 2.257490110441849
974 2.257490110441849 2.252201460714063
984 2.2380674632796884 2.0347103189450833
994 2.218518823090788 2.1566200441759125
1004 2.1566200441759125 2.1196996998464885
1014 2.1196996998464885 2.081117827165262
1024 2.077500380184633 2.0022512732268964
1034 2.0022512732268964 1.9063070461680427
1053 1.9063070461680427 1.8497434397509147
1063 1.8696103235993582 1.8334344816563033
1064 1.8696103235993582 1.8634296025709305
1073 1.8334344816563033 1.7972431007051628
1074 1.8334344816563033 1.7315812729469204
1083 1.7157213352344045 1.7151878924863224
1084 1.7157213352344045 1.6714943389410866
1094 1.6714943389410866 1.6389816905677659
1103 1.6389816905677659 1.5753539110333865
1104 1.6389816905677659 1.632667171009901
1114 1.5227636166313023 1.5215128097900976
1124 1.4540871057167974 1.4498875714945911
1133 1.4498875714945911 1.3904467590314447
1134 1.4498875714945911 1.3562284263026037
1143 1.3579076055818255 1.2730643910296289
1144 1.3579076055818255 1.2464848811567384
1163 1.2730643910296289 1.268528041215955
1164 1.2730643910296289 1.2473238634313226
1173 1.2473238634313226 1.145942286580127
1174 1.2473238634313226 1.1679419319886373
1194 1.145942286580127 1.1269299756469717
1204 1.1269299756469717 1.1158172481941797
1213 1.1158172481941797 1.0596146042621184
1214 1.1158172481941797 1.0937413131283067
1223 1.0596146042621184 0.9799568483772545
1224 1.0596146042621184 1.030305652081369
1233 1.030305652081369 1.0058987764015404
1254 0.9442211121476424 0.9320928020345723
1263 0.8806216009347664 0.844460171866555
1273 0.8705537453578932 0.8091375165284832
1274 0.8705537453578932 0.8610741106766175
1283 0.8334871592968858 0.7831559622545478
1284 0.8334871592968858 0.7049006460075048
1294 0.7750107433050564 0.7391743081306547
1304 0.7640349794987212 0.690148212215446
1324 0.690148212215446 0.6846661072778922
1334 0.6846661072778922 0.6348040054469196
1344 0.6348040054469196 0.6282326253639945
1354 0.6097211880248996 0.5763834343637542
1364 0.5763834343637542 0.5171311717730142
1374 0.5193902794692479 0.5039011022891385
1384 0.5127087443774501 0.4751651698647016
1394 0.5039011022891385 0.4140565844472388
1404 0.4671362153957761 0.4418618178978011
1414 0.4353329795267782 0.4086358726655851
1424 0.4086358726655851 0.40472326212169185
1434 0.40472326212169185 0.39766982945590956
1444 0.39766982945590956 0.37389062889684166
1462 0.37389062889684166 0.0002486494574469513
1463 0.37389062889684166 0.3614278234464954
1482 0.328319299577574 0.32419279870773
1484 0.328319299577574 0.30019558622943193
1502 0.30019558622943193 0.2779050477477633
1503 0.30019558622943193 0.29423408877565566
1512 0.2779050477477633 0.25169536578957385
1514 0.2779050477477633 0.25344059690878895
1532 0.25169536578957385 0.23951487408812774
1533 0.25169536578957385 0.2336728811595899
1542 0.2336728811595899 0.21663514130988248
1543 0.2336728811595899 0.21107038467713304
1544 0.2336728811595899 0.20521757896057072
1553 0.20521757896057072 0.18995223136068473
1563 0.17656939366008953 0.17041598966290059
1574 0.17041598966290059 0.1649153522815059
1604 0.12249489176016706 0.12139418510703254
1624 0.10859373502386488 0.0920148001981173
1634 0.0920148001981173 0.08641093859599305
1644 0.08051203357844529 0.08032708330651256
1654 0.07311338225361735 0.051972761368754214
1674 0.051972761368754214 0.04581856924903926
1683 0.04581856924903926 0.041270597945388274
1684 0.04581856924903926 0.03873853267463594
1693 0.03873853267463594 0.03040824169965951
1694 0.03873853267463594 0.03448789550617502
1714 0.011396267803481 0.008845988019350869
1724 0.008845988019350869 0.007039030743587692
1734 0.007039030743587692 0.002253797577818347
1754 0.0009430397688080129 0.0004504548778830011
1764 0.00047923415451561345 0.00013629708226844776
1803 0.00018928444323645623 0.0001783123744975749
1843 0.0001783123744975749 7.79447749413289e-05
2236 3.4694298765043226e-05 1.5864261735479423e-05
2277 1.5864261735479423e-05 1.4645588299854002e-05

11 27.78286350001168 23.279664387769067
12 27.78286350001168 13.015887603299882
13 27.78286350001168 20.08517109049527
164 20.938575930780093 20.661594552649134
173 20.661594552649134 20.49767644602619
174 20.661594552649134 20.363245589121835
183 20.363245589121835 19.75458845843946
203 19.75458845843946 19.739458217597537
204 19.75458845843946 19.4089636942895
214 18.983179963584554 18.927344638051423
224 18.377578608066486 17.897227045272942
284 16.599471304261545 16.50400378805744
304 16.41754498066841 16.203582922139915
314 16.203582922139915 15.630786517057498
334 15.638488733950538 15.43091860914058
374 15.630786517057498 15.485105355610141
384 15.485105355610141 15.305539910767358
394 15.305539910767358 14.898495592150041
404 14.898495592150041 14.887615191484105
414 14.887615191484105 14.859828235131893
424 14.859828235131893 14.514227672523809
542 14.332756046088024 10.230810170963673
543 14.332756046088024 10.124220500691628
595 12.39931317430207 12.315809194143762
605 12.079692487807907 11.785036779611888
624 11.826581816366442 11.329379360699585
634 11.785036779611888 11.655527470331315
635 11.785036779611888 11.70562666953295
645 11.655527470331315 11.293484774255301
665 11.306042085761632 11.205848953498059
684 11.205848953498059 11.144494430502958
695 11.135825755583799 11.114435081881133
705 10.985046608512924 10.920467978544664
715 10.920467978544664 10.782323191360204
734 10.512025131010077 10.268812612612567
735 10.512025131010077 10.32147742853924
745 10.268812612612567 10.095153866509715
774 9.365781103541023 9.281063762539397
785 9.271352079244615 8.72282298244906
805 8.72282298244906 8.683060185513865
815 8.683060185513865 8.399205362211585
835 8.399205362211585 8.122485386713178
845 8.122485386713178 7.836055314242594
855 7.917318872903678 7.592308405152645
895 7.592308405152645 7.477331690902057
905 7.477331690902057 7.368322819653448
915 7.361731682558338 6.811321722262778
925 7.16668973782779 6.902322883240362
935 6.902322883240362 6.895228732407009
945 6.655439374517759 6.636416969439378
955 6.461289647740603 6.336063181032369
975 6.336063181032369 6.185771882042093
985 6.185771882042093 6.06379421692294
995 6.06379421692294 5.997388843822077
1005 5.997388843822077 5.6079131599821235
1025 5.565742269060326 5.507249832472855
1035 5.468682485560515 5.205512307795237
1045 5.393094295335072 5.385371668591597
1055 5.385371668591597 5.368133516802051
1125 4.905133885960542 4.6928843544412615
1175 4.371478085648218 4.1211333924707025
1215 4.043470617922686 3.8006562647103466
1225 3.8006562647103466 3.7334120135404603
1235 3.6739017371398996 3.489136219198675
1255 3.463603608714288 3.4518268962250653
1265 3.4518268962250653 3.2954825673660517
1275 3.2954825673660517 3.1844716206463555
1285 3.1844716206463555 3.019506040887732
1295 3.019506040887732 2.825234769499688
1305 2.983138063072961 2.9804602811615832
1315 2.851490412519887 2.71347857266676
1325 2.71347857266676 2.621058082272917
1335 2.621058082272917 2.6118522283223435
1345 2.6199895592320797 2.452578261844623
1405 2.5903937432410213 2.465207039957257
1445 2.2380092948335006 2.19574211379624
1455 2.19574211379624 2.003961447528969
1475 2.003961447528969 1.9830993355928253
1495 1.795384449719891 1.751653948498816
1505 1.751653948498816 1.6191118213797628
1626 1.3403867267614697 1.3189642899664988
1636 1.273717845946494 1.2574485362157344
1646 1.2574485362157344 1.2287487842624736
1656 1.2287487842624736 1.1803963685624559
1666 1.1803963685624559 1.1179424994863179
1766 1.0061890660805135 0.9723255082831064
1776 0.9723255082831064 0.9094340088854026
1785 0.9094340088854026 0.8836974772353653
1786 0.9094340088854026 0.8494455715822187
1795 0.8494455715822187 0.8350000525322159
1796 0.8494455715822187 0.8401235552638049
1805 0.8350000525322159 0.8067291333966559
1806 0.8350000525322159 0.6990939476205098
1826 0.7732390552921832 0.7309138449399875
1835 0.7309138449399875 0.730871450915008
1846 0.730871450915008 0.6611418829121316
1856 0.6613063844300208 0.630946884885704
1866 0.5975327613716181 0.5706032485390475
1876 0.5706032485390475 0.5437349792067129
1886 0.5437349792067129 0.5168304226123963
1906 0.5121978203219577 0.48211240709659514
1916 0.46155505043096234 0.4160551414284367
1946 0.43367597356778204 0.4033762445968814
1956 0.4033762445968814 0.37635152705483316
1966 0.39831812702206826 0.38197312209900836
1976 0.38197312209900836 0.3335825305077498
2076 0.22594627420961408 0.21085597101607514
2126 0.16082749003556707 0.14433407555621938
2136 0.14433407555621938 0.13686011957979805
2146 0.1367062431841929 0.12710861518079483
2156 0.12087562341228986 0.10752299698050385
2196 0.10080515489062603 0.09826630424131748
2226 0.08776139106601497 0.07679589710233614
2236 0.07207563014420787 0.06786012525953543
2266 0.03744974030829545 0.019271698539425904
2286 0.02853879333079397 0.026307614262838157
2316 0.016143383319509205 0.013812794742668751
2336 0.013812794742668751 0.012919377061484584
2356 0.01255448982003734 0.0021530605554943454
2537 0.00015836980087935622 3.7445189197753206e-05
2718 3.688206978574066e-05 1.3696818542866289e-05
2989 1.1964858228118453e-05 8.164611998971212e-06
3060 8.164611998971212e-06 8.0127865541099e-06

11 23.385119326331424 7.338710336360818
131 22.650166989775727 4.42219105082987
132 22.650166989775727 4.254520597753766
173 21.835036064535295 21.76205841296474
182 21.76205841296474 20.81224574882988
184 21.76205841296474 21.53817760212057
192 21.189713447058004 21.050249682630316
194 21.189713447058004 20.73681848403063
202 20.8094009724905 20.59699056155855
203 20.8094009724905 20.591966745941725
204 20.8094009724905 20.179466495275673
212 20.591966745941725 20.450093623493224
224 20.030862240836072 19.871379417183267
242 19.871379417183267 19.65841346074725
243 19.871379417183267 19.75489479090571
244 19.871379417183267 19.506503262477707
254 19.390844757553694 19.273085535674984
263 19.125311404180035 18.977805851484923
273 18.977805851484923 18.863631240235776
274 18.977805851484923 18.75241941854901
283 18.75241941854901 18.41377183986733
304 18.53773630811549 18.295503354403795
314 18.356456254886194 18.28269732278416
322 18.295503354403795 18.11617352333609
323 18.295503354403795 18.155504856866543
324 18.295503354403795 18.210085541589475
332 18.155504856866543 17.83761363616451
333 18.155504856866543 18.11476803206595
334 18.155504856866543 18.09387725435895
364 17.305115493754794 17.050849393372882
384 17.050849393372882 16.54595393858323
394 16.74414083987677 16.614086350923642
423 15.949987277575898 15.911567602012965
424 15.949987277575898 15.571240641383412
433 15.571240641383412 15.370490590462058
434 15.571240641383412 15.402900224642542
443 15.370490590462058 14.793727579934131
444 15.370490590462058 15.172011212674237
484 14.237793841703692 14.173614766745658
493 14.173614766745658 14.005610385116444
503 14.005610385116444 13.812816300651514
504 14.005610385116444 13.804630345163234
513 13.804630345163234 13.346328222454737
524 13.346328222454737 13.178108428110091
534 13.22649736944666 12.967074016974182
553 12.872642220307366 12.835273953951361
554 12.872642220307366 12.441368614269914
584 12.441368614269914 12.235521178599603
603 12.235521178599603 12.218655784335928
613 12.218655784335928 11.99643207321932
614 12.218655784335928 11.759632030389502
623 11.759632030389502 11.720098256613138
634 11.720098256613138 11.307739321141758
654 11.307739321141758 11.250851205384565
664 11.250851205384565 11.238209502766296
674 11.238209502766296 10.918115904065006
684 10.918115904065006 10.72855488235895
694 10.72855488235895 10.663114100400643
704 10.663114100400643 10.589199350176694
724 10.589199350176694 10.30264627514009
743 10.30264627514009 10.242023575635722
744 10.30264627514009 10.192560879089708
754 10.091359469342379 9.85706930612686
764 9.85706930612686 9.847584216567915
774 9.847584216567915 9.69111375520851
783 9.69111375520851 9.664116730461135
814 9.381301415322298 9.023744938367889
834 8.982151066944828 8.700864267670973
844 8.700864267670973 8.501708185320384
854 8.696336533879878 8.555402773118182
873 8.38506102134258 8.316993483337841
884 8.275686620842754 8.118754191049742
904 8.118754191049742 8.024335198045843
1045 6.465857858857595 6.318555446374634
1055 6.318555446374634 6.263846703691476
1065 6.263846703691476 6.081513979931923
1296 5.33850803389737 5.296632860972383
1297 5.33850803389737 5.04838623472647
1307 5.04838623472647 5.045872028996323
1317 5.045872028996323 4.987598967171831
1347 4.759460446866386 4.735929030924679
1357 4.735929030924679 4.718092501610735
1396 4.485493367964565 4.447627361947043
1417 4.447627361947043 4.180895930062729
1436 4.180895930062729 4.0560575179613965
1447 4.0560575179613965 3.9045598209800634
1487 3.412108788738997 3.021214620449292
1547 2.3363039903806357 2.2384784931885067
1567 2.0513332675621023 1.9815787143311552
1617 1.8438769449351766 1.7110664226846235
1809 1.2786717073093214 1.1313824195316775
1980 0.7579849187377943 0.7451898941915034
2161 0.37513079110122666 0.3740398514665708
2212 0.2366749499981507 0.19554320466913572
2222 0.19554320466913572 0.15781892395334693
2232 0.1478199984245289 0.11431037954208334
2262 0.10647349505556768 0.09599154574595567
2282 0.08464508013130026 0.0766942024022482
2292 0.08446202922282416 0.06366242762563103
2312 0.0697715549563944 0.04955157556188962
2322 0.06013561673332945 0.056965394171288625
2332 0.056965394171288625 0.04457048399683379
2342 0.04955157556188962 0.043537612332088846
2352 0.04457048399683379 0.023657395548463786
2362 0.043537612332088846 0.02427025846352861
2402 0.02427025846352861 0.023036566379115657
2412 0.019584592081313936 0.019012002523261937
2422 0.019012002523261937 0.015138381306676517
2432 0.015138381306676517 0.011959202220536418
2442 0.011343110814312718 0.00849666616847133
2452 0.00849666616847133 0.008093750389910937
2462 0.008093750389910937 0.00507965685109742
2472 0.00507965685109742 0.003966659935535363
2482 0.004724234536769673 0.0035588217061257
2492 0.003966659935535363 0.001878681600784872
2502 0.002653027498389188 0.0009818998038004269
2542 0.0009818998038004269 0.00011906765883314332
2581 0.00014674607571150147 0.00013104366923291557
2662 9.3167854483539e-05 4.935715938429308e-05
2672 5.8339514168822494e-05 5.470309981406391e-05
2682 5.30170001597389e-05 2.158265651352288e-05
2692 4.935715938429308e-05 4.707799803462632e-05

12 7.16647296203678 5.855575008368216
33 14.670176113479332 14.164589370498732
43 14.164589370498732 13.983803989438172
53 13.983803989438172 13.813644767768269
63 13.738597888245797 13.261389852512963
73 13.261389852512963 13.153364821754863
83 13.153364821754863 12.676475798158993
113 12.239918209333666 11.805575821752011
123 11.805575821752011 11.651453485508434
133 11.651453485508434 11.330833544418194
143 11.330833544418194 11.111296955823425
153 11.111296955823425 10.605476402935395
203 9.878587384475576 9.647577078423463
223 9.647577078423463 9.336373202713265
233 9.336373202713265 9.138967426073085
243 8.797114642447466 8.781554658922495
253 8.781554658922495 8.301531064530067
263 8.301531064530067 8.181750908251878
273 8.181750908251878 8.178725546405015
283 8.178725546405015 7.87317944151882
293 7.87317944151882 7.685580732683853
303 7.685580732683853 7.587675690304684
313 7.587675690304684 7.308342572701333
323 7.308342572701333 7.2124970506288255
333 7.2124970506288255 6.996659123123067
343 6.996659123123067 6.7851445503698615
353 6.7851445503698615 6.760344843824814
373 6.502527527789562 6.303991263925315
393 6.147095710700732 5.8314395217846435
403 5.8314395217846435 5.724736767299461
413 5.724736767299461 5.487277335647155
423 5.721299411019732 5.527790591593897
433 5.7051649307301595 5.644643291549146
443 5.527790591593897 5.462689634191812
453 5.462689634191812 5.375720120101811
463 5.459282191771891 5.209278238053278
563 4.951710857296892 4.895996220055964
573 4.895996220055964 4.79576241561052
583 4.79576241561052 4.71236886445471
593 4.71236886445471 4.641473193948256
613 4.641473193948256 4.529656809667283
623 4.529656809667283 4.516664626823179
633 4.3984485980423 4.381673948224591
643 4.381673948224591 4.272149392853706
663 4.272149392853706 4.144310959745175
673 4.144310959745175 4.107461580177548
683 4.107461580177548 3.9988240732090894
693 3.9988240732090894 3.9876225008379094
702 3.9876225008379094 3.9516556763720305
703 3.9876225008379094 3.8712757590771045
713 3.8091404088123424 3.7177290368800566
722 3.7663627927294856 3.669318515553008
723 3.7663627927294856 3.7219758431818066
732 3.669318515553008 3.484480387824895
733 3.669318515553008 3.6069935229677323
742 3.6069935229677323 3.5189083873992324
752 3.4996202153192053 3.4853235247976206
753 3.4996202153192053 3.1679756447396366
