pass_rich_deceptive30_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
1306 -0.34887793021922986 -0.35078983833724064
1346 -0.35078983833724064 -0.3535972755654703
1356 -0.3535972755654703 -0.35390536670518574
1396 -0.3581455214816111 -0.35851637706206857
1416 -0.35851637706206857 -0.35965461990348185
1476 -0.35851637706206857 -0.36003659333110793
1627 -0.36320975122005783 -0.36513314236078176
1748 -0.36595531231422096 -0.36805687080592764
1869 -0.3680695728801376 -0.36971878580913137
2080 -0.3709684928704631 -0.37107127386653166
2140 -0.37107127386653166 -0.37109035027919407
28735 -0.37711593663457954 -0.40869398207873975
28841 -0.40869398207873975 -0.4271268500217708
30322 -0.4271268500217708 -0.43325735513245217

12 -0.13248806011584416 -0.1384394775914575
104 -0.15784614656563534 -0.15865312385692257
180 -0.18039346077588728 -0.18118856028774227
240 -0.18186062991883678 -0.1869100608776609
290 -0.19059498646775552 -0.19085789918516033
360 -0.1917681793813375 -0.19255847282624688
420 -0.1951380809153351 -0.1952425126597123
430 -0.1952425126597123 -0.19769640584760123
450 -0.19769640584760123 -0.19946955785237222
500 -0.20141027036981812 -0.20533973918401507
610 -0.2077016225907054 -0.20879718470559536
630 -0.20879718470559536 -0.2088575524493898
638 -0.2088575524493898 -0.2106449414582175
983 -0.2381323765450691 -0.238878728234014
987 -0.238878728234014 -0.24935766144407448
993 -0.238878728234014 -0.23962668006588392
1010 -0.24935766144407448 -0.25050931061271775
1028 -0.25050931061271775 -0.25129078230281376
1058 -0.25129078230281376 -0.2590133489253918
1090 -0.2590133489253918 -0.2643632079805543
1141 -0.2643632079805543 -0.26602599471280536
1179 -0.26602599471280536 -0.26902940087906224
1188 -0.26902940087906224 -0.27832215895156304
1210 -0.27832215895156304 -0.2861152122029539
1213 -0.27832215895156304 -0.2792651382275145
1263 -0.2861152122029539 -0.28753932591757336
1276 -0.28753932591757336 -0.29032889188265143
1291 -0.29032889188265143 -0.29384145603139744
1444 -0.2938414561083892 -0.2962537512742373
1531 -0.29641796562490486 -0.2969594930613818
1539 -0.2969594930613818 -0.3008554543001259
1705 -0.3026058555081483 -0.30281869955052093
1745 -0.30281869955052093 -0.3061629611164224
1774 -0.3061629611164224 -0.30640404017124695
28457 -0.3191554618184867 -0.32494262416952835
29165 -0.32494262416952835 -0.35340953662878255
30149 -0.35340953662878255 -0.3551967011037153
31478 -0.3584234010144971 -0.36543254296031075
31722 -0.36543254296031075 -0.36808055442696513
36346 -0.3764605815091039 -0.39691473653599074
39138 -0.39691473653599074 -0.4206261735284278

13 -0.08266510412146925 -0.10027070717985302
14 -0.08266510412146925 -0.14103691789085263
15 -0.08266510412146925 -0.12062546788397101
16 -0.08266510412146925 -0.1450511565357796
18 -0.08266510412146925 -0.09467650517805244
19 -0.08266510412146925 -0.16667802931020909
432 -0.24644770241422523 -0.24758553682660117
612 -0.25786296144977294 -0.25953415479876196
633 -0.25953415479876196 -0.27531148670471256
772 -0.2934558531626629 -0.29406999916329457
774 -0.2934558531626629 -0.29429839791539336
812 -0.301009992508187 -0.3105896867110856
819 -0.3105896867110856 -0.3330189584811095
824 -0.3105896867110856 -0.3140656847646133
852 -0.3330189584811095 -0.3349807865016381
863 -0.3349807865016381 -0.33693416499525847
873 -0.33693416499525847 -0.3559987160762824
964 -0.3559987160762824 -0.36534725433640775
1028 -0.36534725433640775 -0.37023061135406243
1052 -0.37023061135406243 -0.37986504900432955
1054 -0.37023061135406243 -0.37135953038778863
1074 -0.37986504900432955 -0.3802320465533541
1228 -0.38286696959594035 -0.3862582321296228
1396 -0.3862582321296228 -0.38662443813811587
1445 -0.39532009479804137 -0.3969217055761637
1466 -0.3969217055761637 -0.3979468765895737

12 -0.1106991683863222 -0.1427797906285709
15 -0.1106991683863222 -0.13748974464388874
18 -0.1106991683863222 -0.19202662547297394
591 -0.2634346775989598 -0.27294896636867966
604 -0.27294896636867966 -0.2778636027977291
629 -0.27838435688062474 -0.2825910154684853
644 -0.2825910154684853 -0.28316084617961135
658 -0.28316084617961135 -0.28492657961432344
680 -0.28492657961432344 -0.2874305262339916
684 -0.28492657961432344 -0.285151733519218
688 -0.2874305262339916 -0.2918124091274022
691 -0.2874305262339916 -0.295442099952584
694 -0.2874305262339916 -0.2893858387750167
711 -0.295442099952584 -0.3007152382588809
749 -0.31668697570217663 -0.3283339986346505
750 -0.31668697570217663 -0.324044108871366
764 -0.3283339986346505 -0.3338218394648689
771 -0.3338218394648689 -0.34033221560320887
794 -0.34033221560320887 -0.3418290472649984
798 -0.3418290472649984 -0.34444616463216443
801 -0.3418290472649984 -0.3476082344414476
814 -0.3476082344414476 -0.3597778983514151
898 -0.3611275194947617 -0.36561284895852286
914 -0.36561284895852286 -0.3698809376427901
947 -0.3698809376427901 -0.37187772111781464
949 -0.3698809376427901 -0.3725578658974272
970 -0.3725578658974272 -0.37687129444408163
1004 -0.37687129444408163 -0.380541916497638
1067 -0.3805494646593094 -0.3819834320366068
1079 -0.3819834320366068 -0.3853070158001722
1170 -0.3853070158001722 -0.3901570168297784
1209 -0.3901570168297784 -0.4007601993833831
1324 -0.4008977281805167 -0.4110720598013561
1380 -0.4110720598013561 -0.4116138614058112
1392 -0.4116138614058112 -0.41947909552665036
1487 -0.41947909552665036 -0.4256292602093819
1544 -0.4256292602093819 -0.4271317257604932
1594 -0.4280868647225553 -0.4327792471034235
1704 -0.4331178133969181 -0.4379636190444357
1752 -0.4379636190444357 -0.4386247308584214
1760 -0.4386247308584214 -0.43886022420108095
1784 -0.43886022420108095 -0.43975715789687253
1854 -0.441820231154517 -0.44462807149163874
1934 -0.44462807149163874 -0.4446605861145208

11 -0.13022002208309205 -0.13231278504438018
13 -0.13022002208309205 -0.13686309830959298
16 -0.13022002208309205 -0.13120055857855306
543 -0.23668877871599783 -0.245892423092735
633 -0.2512936249173153 -0.2513046536167771
742 -0.2515540566717618 -0.26096702916584147
901 -0.2634053550826812 -0.2635748704046553
902 -0.2634053550826812 -0.2645747968680333
920 -0.2645747968680333 -0.2680014500951999
1008 -0.2680014500951999 -0.2716432006143392
1039 -0.2716432006143392 -0.27894320031952363
1047 -0.27894320031952363 -0.2800025533546273
1083 -0.2800025533546273 -0.2948769975010698
1161 -0.2948769975010698 -0.299517427602018
1184 -0.299517427602018 -0.30033584270321123
1199 -0.30033584270321123 -0.3053352755476702
1214 -0.3053352755476702 -0.30585785640874913
1314 -0.30585821797176815 -0.30602910110061593
1449 -0.30831597488883367 -0.31143995240818595
1475 -0.31143995240818595 -0.3143945064921428
1511 -0.3157845071374647 -0.3163937483079978
1589 -0.3163937483079978 -0.31911272078418407
1608 -0.31911272078418407 -0.32718893272277033
1712 -0.32718893272277033 -0.32791599794749005
1751 -0.32791599794749005 -0.3363007007575313
1914 -0.3363007007575313 -0.3372842365318449
2016 -0.3373501285855065 -0.3456497798863497
2177 -0.34565357964366056 -0.34690296840196655
2318 -0.34690552564317534 -0.3504772173262684
2377 -0.3508357957330709 -0.3514336699900494
2579 -0.351474550781315 -0.3516584429140982
2851 -0.35195079113015254 -0.35198827045213893
2861 -0.35198827045213893 -0.3520293766081395
3173 -0.35226991592188733 -0.35519909993186355
3344 -0.3552277385530058 -0.3562300783144238
3465 -0.35623145894340374 -0.35710733889884083
3676 -0.3571215965191534 -0.35743637337981593
3817 -0.35919606724287856 -0.3602435786435499
3857 -0.3602435786435499 -0.3607994660264438
3998 -0.3609658763859863 -0.3611901706330272
4149 -0.36415471998718235 -0.364253636314846
4199 -0.364253636314846 -0.36573080521155504
4340 -0.3677986051995434 -0.36864067092445135
4551 -0.3687214053368258 -0.3690020409669773
36451 -0.37393356224782814 -0.377409560819479
38152 -0.3793031485747537 -0.38171269135229735

12 -0.13392490554869035 -0.16319168617381444
681 -0.3058067853442171 -0.3175199261033399
704 -0.3175199261033399 -0.3230645499748966
708 -0.3230645499748966 -0.32321881352218806
720 -0.32321881352218806 -0.323655145015598
731 -0.323655145015598 -0.32730752636348465
732 -0.323655145015598 -0.3312924632917001
743 -0.3312924632917001 -0.34430378344278956
754 -0.34430378344278956 -0.3502988885292033
784 -0.3502988885292033 -0.3602828321321644
803 -0.3602828321321644 -0.36717581344697814
859 -0.36717581344697814 -0.3708237760356441
874 -0.3708237760356441 -0.37336939821101817
892 -0.37336939821101817 -0.3817707126596296
918 -0.3817707126596296 -0.38250144777963485
929 -0.38250144777963485 -0.38335637415412704
933 -0.38250144777963485 -0.38981196764640363
998 -0.38981196764640363 -0.39004869880425147
1014 -0.39004869880425147 -0.39171198568389437
53837 -0.4137057152892635 -0.4137623509039222
54908 -0.4137623509039222 -0.4193812395187504

11 -0.06680025946125821 -0.11021183099833183
12 -0.06680025946125821 -0.08234513116195384
13 -0.06680025946125821 -0.14214878852036536
14 -0.06680025946125821 -0.1044798597322416
15 -0.06680025946125821 -0.1342491418726455
16 -0.06680025946125821 -0.1193267124554168
17 -0.06680025946125821 -0.12601464022558054
18 -0.06680025946125821 -0.13922799000441935
19 -0.06680025946125821 -0.10959903457301924
38 -0.1554608875277957 -0.1571912549431031
49 -0.1571912549431031 -0.16474608657205123
89 -0.17456368808398323 -0.17644194306681182
119 -0.19639883425889054 -0.19867957909439102
159 -0.19867957909439102 -0.20677563514668598
179 -0.20677563514668598 -0.2069970936987912
209 -0.21270867216234418 -0.2154146728495197
239 -0.2154146728495197 -0.221584703569194
259 -0.221584703569194 -0.22272853463185158
289 -0.23415740823290118 -0.23907112216595156
309 -0.23907112216595156 -0.24375057024734822
399 -0.24375057024734822 -0.24534078659017944
409 -0.24534078659017944 -0.24714489840317055
489 -0.24721960193402875 -0.24844241716258825
620 -0.24844330266282108 -0.24897785283378562
751 -0.2545253275089357 -0.2569756240856993
932 -0.2638471335721085 -0.265020380743074
1473 -0.26538018947335895 -0.2722404196392563
1545 -0.2722404196392563 -0.2764713116027232
1909 -0.28359472611540076 -0.2847269867230214
25513 -0.2963351653796539 -0.3007002236123641
26226 -0.3121752841929486 -0.36557118744291545
26368 -0.36557118744291545 -0.3838930694401343

11 -0.04226144931154206 -0.13705896951913754
12 -0.04226144931154206 -0.0657632198492874
13 -0.04226144931154206 -0.18045813768696362
14 -0.04226144931154206 -0.10190361156103141
15 -0.04226144931154206 -0.08878509985677747
16 -0.04226144931154206 -0.07025904129284684
17 -0.04226144931154206 -0.11703936639342466
18 -0.04226144931154206 -0.12011766665051334
19 -0.04226144931154206 -0.16732456825601502
620 -0.2698262981800472 -0.2777032252360069
670 -0.28549966426369666 -0.29267048918781086
782 -0.30122214208280756 -0.30573611569074316
843 -0.30573611569074316 -0.3094582008203156
849 -0.3094582008203156 -0.3100774595780106
855 -0.3094582008203156 -0.31622615896357525
860 -0.31622615896357525 -0.32733046046458253
862 -0.31622615896357525 -0.31815978484213475
873 -0.32733046046458253 -0.32776099985610047
945 -0.32776099985610047 -0.3281073553831629
948 -0.3281073553831629 -0.3373743028627843
975 -0.3373743028627843 -0.3422378432478521
984 -0.3422378432478521 -0.3435506021896831
1085 -0.3435506021896831 -0.3530246653029838
1135 -0.3530246653029838 -0.3542639644797854
1152 -0.3542639644797854 -0.3574763246539644
1158 -0.3574763246539644 -0.36115814495809895
1205 -0.36115814495809895 -0.36414122540548194
1221 -0.3658726003134047 -0.36831422863050695
1386 -0.37857215210642065 -0.3797825463470813
1578 -0.37988188066710543 -0.3800447035784188
1638 -0.3800447035784188 -0.380048594151869
39306 -0.38469828748485224 -0.39647817017806275
40548 -0.39647817017806275 -0.40010071511934303

11 -0.10597797918884337 -0.11598068963240218
13 -0.10597797918884337 -0.13015461064393574
14 -0.10597797918884337 -0.14231385767719162
311 -0.19293213235821677 -0.19824789470136062
609 -0.2668108017654945 -0.27572041956792925
660 -0.27900301810384376 -0.27973088786685896
740 -0.27973088786685896 -0.289095048649365
753 -0.289095048649365 -0.2956447347290969
880 -0.2956447347290969 -0.3051383789393934
889 -0.3051383789393934 -0.30630425596737615
893 -0.3051383789393934 -0.30934017966368244
894 -0.3051383789393934 -0.30598683315966707
908 -0.30934017966368244 -0.31315240767751495
923 -0.31315240767751495 -0.31430826378745563
1094 -0.31435134058656866 -0.3166393130497792
1184 -0.3166393130497792 -0.321715309065015
1254 -0.321715309065015 -0.32449686097368124
1355 -0.32449686097368124 -0.32598237879780606
1419 -0.32598237879780606 -0.33727069727707254
1459 -0.33727069727707254 -0.3505699703952452
1726 -0.35274783234967017 -0.3553959785421146
1745 -0.3553959785421146 -0.35835498061236737
1765 -0.35835498061236737 -0.360510268793475
1785 -0.360510268793475 -0.3648818154705386
1796 -0.3648818154705386 -0.3679089485189418
1927 -0.3682203977570454 -0.37043412087373645
1928 -0.3682203977570454 -0.3693974180375741
1986 -0.37043412087373645 -0.37272018916971056
2017 -0.37272018916971056 -0.3741118490117848
2048 -0.3758366928080132 -0.3802293076235589
2118 -0.3812433879083744 -0.38381492230167563
2138 -0.38381492230167563 -0.3857196506280992
2288 -0.38580854531855535 -0.38970902027566695
2420 -0.39002234977140743 -0.3906706599487392
2470 -0.3906706599487392 -0.3907517757564724
2500 -0.390798945556793 -0.3920467676792447
2569 -0.3920553490347239 -0.39530719935402236
2780 -0.3962812116644455 -0.39641076388554614
2810 -0.39641076388554614 -0.3971693542568725
2860 -0.3971693542568725 -0.3992347379430618
2971 -0.39995321664230316 -0.3999532166843187
3000 -0.39995321683873053 -0.40071218899513
3162 -0.4010159487450573 -0.4020684239682248
3211 -0.4020684239682248 -0.4034243059826517
3474 -0.4036145036830888 -0.40557786398500917
3706 -0.40629092055435007 -0.40647410897791325
3726 -0.40647410897791325 -0.4065871315237839
38869 -0.41894620975448704 -0.4256855649625686
40536 -0.4256855649625686 -0.43104687981915685

16 -0.17207680218834967 -0.1749373453033554
18 -0.17207680218834967 -0.17450396127387496
311 -0.21962691150723979 -0.22022976386769424
382 -0.2379626057771364 -0.2402147067259649
442 -0.24138692751977162 -0.24376439446233855
472 -0.24376439446233855 -0.24730127669132673
482 -0.24730127669132673 -0.24905387695203504
512 -0.2531630979095292 -0.25478259252834684
643 -0.28435938361061913 -0.28655960699488375
672 -0.29072501948068996 -0.2908476970732026
683 -0.2908476970732026 -0.29519839730967756
701 -0.29519839730967756 -0.29536251868492597
808 -0.3006301129801451 -0.30491222443006305
811 -0.3006301129801451 -0.30364070832560636
830 -0.30533185822564574 -0.3091150665727208
838 -0.3091150665727208 -0.31340670145784044
840 -0.3091150665727208 -0.31147146791701513
843 -0.3091150665727208 -0.31464585716213006
894 -0.315883515540283 -0.3158976513616707
898 -0.31683076926384973 -0.32179164320919007
899 -0.31683076926384973 -0.31904587929906686
900 -0.31683076926384973 -0.3209161955345511
904 -0.31683076926384973 -0.3172200889654844
911 -0.32179164320919007 -0.3236598439765232
920 -0.3236598439765232 -0.3276516149464746
929 -0.3276516149464746 -0.33222178530368834
930 -0.3276516149464746 -0.32797579875547633
931 -0.3276516149464746 -0.3279722798769737
954 -0.33222178530368834 -0.3366247041151262
960 -0.3366247041151262 -0.3435432178572148
967 -0.3435432178572148 -0.34434450187724064
968 -0.3435432178572148 -0.3436875369857279
993 -0.34434450187724064 -0.34453517973040376
994 -0.34434450187724064 -0.350981378604831
1011 -0.350981378604831 -0.3523785803302183
1021 -0.3523785803302183 -0.36028084949665173
1022 -0.3523785803302183 -0.35357947883920576
1027 -0.36028084949665173 -0.3617168097099016
1030 -0.36028084949665173 -0.36106558413109185
1044 -0.3617168097099016 -0.37685347894479077
1094 -0.3869544161777852 -0.38716589709655713
1351 -0.393821025214658 -0.39687514362971915
1406 -0.39687514362971915 -0.3979252088672171
1632 -0.40028437416516194 -0.4080558660323987
1779 -0.4080558660323987 -0.40832508581374277
1910 -0.4165834731670601 -0.42392510327558547
1940 -0.42392510327558547 -0.4271002446802821

11 -0.11728769090338875 -0.1478204639909018
12 -0.11728769090338875 -0.1709189479751387
13 -0.11728769090338875 -0.152150690779316
14 -0.11728769090338875 -0.15445282591254159
15 -0.11728769090338875 -0.12279889865697503
17 -0.11728769090338875 -0.20166445348972845
710 -0.2374537781349033 -0.2379583123570834
720 -0.2379583123570834 -0.24307931315032266
740 -0.24307931315032266 -0.2501223510954338
741 -0.24307931315032266 -0.243588465258569
742 -0.24307931315032266 -0.24539734545879366
744 -0.24307931315032266 -0.24759195651270946
779 -0.2501223510954338 -0.2545413237258606
802 -0.2545413237258606 -0.25797617299895637
811 -0.25797617299895637 -0.2591069988890056
819 -0.2591069988890056 -0.26906940238000276
835 -0.26906940238000276 -0.269641982160085
853 -0.269641982160085 -0.27058607545807667
861 -0.27058607545807667 -0.2774712859373743
863 -0.27058607545807667 -0.27199254983841925
879 -0.2774712859373743 -0.28162054207366133
880 -0.2774712859373743 -0.28477548859612534
909 -0.28477548859612534 -0.2882984027600295
954 -0.2882984027600295 -0.2916778784654343
972 -0.2916778784654343 -0.31393347967834795
973 -0.2916778784654343 -0.30064532067042965
991 -0.31393347967834795 -0.31698416010486474
992 -0.31393347967834795 -0.31915519670928844
993 -0.31393347967834795 -0.31878777326986524
1002 -0.31915519670928844 -0.31962350057914646
1005 -0.31915519670928844 -0.32039675666629086
1015 -0.32039675666629086 -0.3239390448764557
1042 -0.3239390448764557 -0.33518569088214384
1064 -0.33518569088214384 -0.3355487117617587
1073 -0.3355487117617587 -0.3410814067266526
1092 -0.3410814067266526 -0.3422248451550327
1103 -0.3422248451550327 -0.3441543881489483
1124 -0.3472428480036202 -0.3482883221418829
1133 -0.3482883221418829 -0.3568873907855041
1142 -0.3568873907855041 -0.3627968604886566
1162 -0.3627968604886566 -0.38424588183117675
1262 -0.38519885367770057 -0.3878223987865048
1270 -0.3878223987865048 -0.3921052196202607
1332 -0.3921052196202607 -0.40444126337109226
1335 -0.3921052196202607 -0.3933054032885481
1343 -0.40444126337109226 -0.40885743274502834
1463 -0.40885743274502834 -0.410076397497716
1540 -0.410076397497716 -0.41151021737250343
1636 -0.41151021737250343 -0.4158723846103159
3491 -0.41878073241279834 -0.423882646112422
3966 -0.423882646112422 -0.4290031480725115

19 -0.1422456230062883 -0.15399636347859363
131 -0.16433243400078396 -0.16522347723973968
382 -0.16467174643365953 -0.16558355101525007
452 -0.19435415260614408 -0.20090356695949949
481 -0.20090356695949949 -0.20593243517023752
578 -0.22232170705802093 -0.2360022122173089
602 -0.2360022122173089 -0.25331122891789215
632 -0.25331122891789215 -0.27107147593436004
689 -0.2763789405110139 -0.2775340925644248
702 -0.2775340925644248 -0.29120383173053976
761 -0.29120383173053976 -0.296253462218638
772 -0.296253462218638 -0.29788849593767996
777 -0.29788849593767996 -0.29933289412469044
780 -0.29788849593767996 -0.3139829935613816
810 -0.3139829935613816 -0.32170266591607183
819 -0.32170266591607183 -0.32273352409855527
821 -0.32170266591607183 -0.33922172535850326
852 -0.33922172535850326 -0.34118051963760204
879 -0.34256967446779973 -0.3504966765233334
896 -0.3504966765233334 -0.35228390045284036
918 -0.35228390045284036 -0.361525048941056
919 -0.35228390045284036 -0.36133920141228204
921 -0.35228390045284036 -0.35361206313470905
932 -0.361525048941056 -0.3689439845717788
945 -0.3689439845717788 -0.3756454156992565
949 -0.3689439845717788 -0.3924767463769848
1006 -0.3924767463769848 -0.40136558629366126
1019 -0.40136558629366126 -0.40408584202328
1031 -0.40408584202328 -0.4056664042869409

11 -0.07746613231798659 -0.12369769414481153
12 -0.07746613231798659 -0.13911998020807442
13 -0.07746613231798659 -0.10462268766281332
14 -0.07746613231798659 -0.12708036112328058
15 -0.07746613231798659 -0.1620881356978619
16 -0.07746613231798659 -0.08062581230103144
17 -0.07746613231798659 -0.09987361556909238
18 -0.07746613231798659 -0.10038496516563727
19 -0.07746613231798659 -0.11166138184384129
188 -0.19652326638309706 -0.19944030534211102
220 -0.2022568796820623 -0.20513120321618306
290 -0.2356249018046563 -0.2411982006709009
371 -0.26455513651462836 -0.27045560158438764
421 -0.27045560158438764 -0.2767981942385851
782 -0.2778931250739547 -0.27928517229359223
792 -0.27928517229359223 -0.2844453950174141
793 -0.27928517229359223 -0.2859053100654065
807 -0.2859053100654065 -0.28698497085966945
819 -0.28698497085966945 -0.2871605932297338
821 -0.28698497085966945 -0.2891180958441669
829 -0.2891180958441669 -0.2973141882353883
830 -0.2891180958441669 -0.2922489023081929
834 -0.2891180958441669 -0.2922513005400242
852 -0.30957564505147434 -0.31960238684945136
870 -0.31960238684945136 -0.3268366616734183
920 -0.3268366616734183 -0.3354687554658799
1277 -0.3436451599691698 -0.3454382654562904
1374 -0.3483739061770186 -0.35582251615682264
1423 -0.35582251615682264 -0.3588197592588226
1512 -0.3588197592588226 -0.36412388440736154
1537 -0.36412388440736154 -0.364858028723008
1819 -0.3661047706769704 -0.36877364416882974
1970 -0.37435721736036226 -0.37606720595976567
2222 -0.3764772313554288 -0.3771582648169397
2322 -0.3772040897914927 -0.37723049803021047
2332 -0.37723049803021047 -0.3772380382004173
2342 -0.3772380382004173 -0.3772939870648795
2382 -0.3772939870648795 -0.37730730879684593
2563 -0.37790482841762785 -0.3779681324312179
2573 -0.3779681324312179 -0.37809227925148264
2734 -0.37816030371824977 -0.37934845567840464
2865 -0.3798116930695501 -0.38185333127270776
2996 -0.38185333130772037 -0.38366233688824275
3117 -0.3836809452646236 -0.3839326737396564
3258 -0.38393535943392676 -0.38448299870461744
3429 -0.38456329671660366 -0.38617867613938894
3731 -0.3863061638810467 -0.3871648402244735
3872 -0.387326341039588 -0.3876823700837619
42585 -0.39302773043829053 -0.3954749020997663
43871 -0.3954749020997663 -0.40675970750699103

11 -0.06751501715975892 -0.11127451364449996
12 -0.06751501715975892 -0.13535657851301644
13 -0.06751501715975892 -0.15597337184603474
14 -0.06751501715975892 -0.07033995186177526
15 -0.06751501715975892 -0.1058442476633582
16 -0.06751501715975892 -0.08285401802964856
17 -0.06751501715975892 -0.087568077154985
18 -0.06751501715975892 -0.08864461395292943
19 -0.06751501715975892 -0.091377660925176
642 -0.23089909375586182 -0.2384874837263577
644 -0.23089909375586182 -0.23302601571333612
653 -0.2384874837263577 -0.2441171130088536
662 -0.2441171130088536 -0.26083957641580485
682 -0.2620040762235707 -0.2639091966279701
684 -0.2620040762235707 -0.2650866262668652
692 -0.2691245764976399 -0.2746137006005493
694 -0.2691245764976399 -0.2705188996546142
701 -0.2746137006005493 -0.2750494385213562
703 -0.2746137006005493 -0.27499118737681255
704 -0.2746137006005493 -0.2773376700691434
723 -0.2773376700691434 -0.2872418107211566
730 -0.2872418107211566 -0.2929365651606882
734 -0.2872418107211566 -0.29781781573594507
763 -0.31203690222254177 -0.3137187252927513
779 -0.3137187252927513 -0.3310075406417568
809 -0.3310075406417568 -0.34195254070735787
833 -0.34195254070735787 -0.3437244593110572
841 -0.3437244593110572 -0.3496183975638382
867 -0.3496183975638382 -0.3496584109678466
871 -0.3496183975638382 -0.3520037696435393
970 -0.36470263814660286 -0.3671169829126744
1027 -0.3671169829126744 -0.36744847856363183
1062 -0.36744847856363183 -0.37550910500160095
1116 -0.37550910500160095 -0.37780162489376745
1181 -0.37780162489376745 -0.3809904967918568
1237 -0.3809904967918568 -0.38110933943818154
1259 -0.38110933943818154 -0.38335316714624623
1263 -0.38110933943818154 -0.3839300902250442
1264 -0.38110933943818154 -0.38617540208616613
1313 -0.3869536946344235 -0.3905884900148649
1404 -0.3905884900148649 -0.3912092535452803
1535 -0.391432029345554 -0.3921088055839085
1676 -0.3921175671700127 -0.3923350095808257
1776 -0.3923350095808257 -0.39234000041734685
1897 -0.39239563072403366 -0.393089025871522
2368 -0.39375452606910966 -0.4011540066000584
2749 -0.4011540066000584 -0.40141186829207687
2763 -0.40141186829207687 -0.40198610246322136
2782 -0.40198610246322136 -0.4028778675409846
2823 -0.4028778675409846 -0.40612822521972264
2824 -0.4028778675409846 -0.4066460683346508
2923 -0.4102466137417765 -0.415342399888534
2924 -0.4102466137417765 -0.41067845773416745
2952 -0.415342399888534 -0.42140987278503417
3054 -0.4214791695057017 -0.4216052910566358
3063 -0.4216052910566358 -0.4223213975944839
3134 -0.4223213975944839 -0.42293866547816444
3193 -0.42293866547816444 -0.42467706000647976
3213 -0.42467706000647976 -0.42662583902102696
3293 -0.4274145011047814 -0.42822908628750816
3314 -0.42822908628750816 -0.4288625914968831
3435 -0.4288819133697808 -0.4293842504421393
3606 -0.4331591158043521 -0.4354841908210806
3646 -0.4354841908210806 -0.4361376569429409
3806 -0.43625836544122304 -0.43669478880612933
3856 -0.43669478880612933 -0.4378079856766302
3887 -0.4378079856766302 -0.4380629302801401
3916 -0.4380629302801401 -0.43945872736398395
4078 -0.4404227402790616 -0.44171287246759655
4117 -0.44171287246759655 -0.44192988186083604
4217 -0.44334019030804567 -0.44338859498219013
4470 -0.4435924224009375 -0.44462696967526455
83500 -0.4504954322746078 -0.45064805167938676
84721 -0.45064805167938676 -0.45833510607196737

11 -0.08229083141731915 -0.10999181380078678
14 -0.08229083141731915 -0.17248455192977824
16 -0.08229083141731915 -0.12667794215977288
18 -0.08229083141731915 -0.1283406871306972
19 -0.08229083141731915 -0.11068737412815953
493 -0.22345709689521365 -0.22988566931360074
523 -0.22988566931360074 -0.23166306302080455
532 -0.23166306302080455 -0.23958347854558157
543 -0.23958347854558157 -0.23963388007119507
553 -0.23963388007119507 -0.2536934322654634
674 -0.2536934322654634 -0.2617154859193304
694 -0.2617154859193304 -0.27163562905897
720 -0.27606384340865064 -0.27891658500674954
739 -0.27891658500674954 -0.2937947097533036
743 -0.27891658500674954 -0.2903499823438681
771 -0.3023901274204692 -0.3058671195052533
773 -0.3023901274204692 -0.3108660460917933
788 -0.3108660460917933 -0.3172991933369427
799 -0.3172991933369427 -0.321964226022426
801 -0.3172991933369427 -0.3254585512791073
894 -0.3254585512791073 -0.32637987186128775
939 -0.32637987186128775 -0.327541182628918
954 -0.327541182628918 -0.33485915421533297
979 -0.33485915421533297 -0.34351257068054075
1007 -0.34351257068054075 -0.3464919039773768
1014 -0.34351257068054075 -0.3487454120111264
1084 -0.3540387391686816 -0.3540939321797429
1134 -0.35478146292935553 -0.35479712492784204
1181 -0.35480142234476014 -0.3571533024028129
1234 -0.3571533024028129 -0.3571692736786544
1273 -0.3572015910509703 -0.357953985716009
1339 -0.357953985716009 -0.3602830624085735
1362 -0.3602830624085735 -0.3607593167183975
1373 -0.3607593167183975 -0.3617260425902558
1484 -0.3617278970734467 -0.36249685010912525
1526 -0.36635430710056 -0.3751855723703961
1624 -0.3751855723703961 -0.377178632829778
1835 -0.3788093780154188 -0.37890290723685893
1864 -0.37890290723685893 -0.37978467439477553
1875 -0.37978467439477553 -0.38115614940530096
1925 -0.38115614940530096 -0.38406413731920575
2075 -0.38893688229547163 -0.38906057513726255
2086 -0.38906057513726255 -0.39182159913996434
2136 -0.39182159913996434 -0.3921474533146102
2145 -0.3921474533146102 -0.39351407048142895
2185 -0.39351407048142895 -0.3946639883854189
2336 -0.39473769172195605 -0.39511206929494225
2447 -0.39513104127603094 -0.3951744270608542
2457 -0.3951744270608542 -0.3951911427030641
2467 -0.3952178336517441 -0.3952784106304629
2507 -0.3952784106304629 -0.3952875662099508
2547 -0.3954100615669281 -0.3954256931085306
42792 -0.4010247310955065 -0.4084127426385075
44111 -0.4084127426385075 -0.41428705403842664

11 -0.08110739998234855 -0.15915396093262993
12 -0.08110739998234855 -0.10190831074473752
13 -0.08110739998234855 -0.12009607916771428
14 -0.08110739998234855 -0.12775553346644056
15 -0.08110739998234855 -0.1081022536857882
16 -0.08110739998234855 -0.1288897667747773
18 -0.08110739998234855 -0.15207330589874876
19 -0.08110739998234855 -0.17983130348327414
432 -0.25592932844302174 -0.26237955470559066
452 -0.26237955470559066 -0.2645317929746785
502 -0.2683116380902274 -0.26994385582298547
522 -0.26994385582298547 -0.2723527181841153
