pass_rich_deceptive30_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
28996 -0.30774750144564206 -0.3133255946700045
30298 -0.31703993199050096 -0.3223813751125084
31545 -0.34796165069606994 -0.37015698134407604
36580 -0.34983150522809575 -0.35222425624720327
37996 -0.35222425624720327 -0.35587037109028313
43786 -0.35570278383928355 -0.3704706761425174
46300 -0.3629707534583423 -0.37087026812309437
46683 -0.37087026812309437 -0.3727363896779401
47873 -0.3773313430947474 -0.38909703352973163
48165 -0.3942295960908859 -0.3969603002326427

11 -0.08666856837002482 -0.10414167127126972
12 -0.08666856837002482 -0.16798687427970407
13 -0.08666856837002482 -0.11150825810012924
14 -0.08666856837002482 -0.1268933322962234
15 -0.08666856837002482 -0.1367767768810723
136 -0.1311755993682459 -0.13895404104322726
156 -0.13895404104322726 -0.1404136101914865
408 -0.1743032346286177 -0.18420618605776615
720 -0.18448141996478765 -0.18517439225444288
1032 -0.18599411970135588 -0.1892896932954673
1082 -0.19098265099932155 -0.20640608557926055
1181 -0.20640608557926055 -0.2064373715417195
1182 -0.20640608557926055 -0.20733143124297665
1192 -0.20733143124297665 -0.20881748305155143
1242 -0.20881748305155143 -0.22272628727684338
2230 -0.2306252342285418 -0.23235460893542845
2351 -0.23235460893542845 -0.23238143971267589
2711 -0.23720352551621357 -0.24682451371951022
3197 -0.24173505680747281 -0.24252611404049534
3267 -0.24252611404049534 -0.2613406173203486
3517 -0.25981183204638797 -0.26321825596942033
3589 -0.26321825596942033 -0.28846855080359085
3657 -0.2720289019303894 -0.28513351488935385
28530 -0.29443226554416574 -0.34333167917618745
29996 -0.3022579175085685 -0.30736435699347314
30005 -0.3036717741942494 -0.3330100142446048
30045 -0.30736435699347314 -0.3113696151335544
30369 -0.3113696151335544 -0.3669381786998381
50679 -0.36329626308752755 -0.36345237438817696
51821 -0.36345237438817696 -0.36538362833405036
87629 -0.40171682678145515 -0.40650823898674304
88884 -0.40650823898674304 -0.41696217582794876

13 -0.11837405857490135 -0.14311848276087347
15 -0.11837405857490135 -0.12161528658512273
55 -0.12094450543816504 -0.12628321359613967
478 -0.18136931992723898 -0.1866494442151701
518 -0.1866494442151701 -0.18751594762297502
528 -0.18751594762297502 -0.19796793267866494
961 -0.1975471379104286 -0.2083467142500288
1102 -0.2083467142500288 -0.20862724314384143
1130 -0.20862724314384143 -0.21663378460926455
1333 -0.21106528042541384 -0.2265769426623414
1655 -0.22310028955357422 -0.22391147593843255
1675 -0.22391147593843255 -0.22573518956567917
1765 -0.2274251601190502 -0.2292642485272586
1813 -0.2292642485272586 -0.24426913759745325
1946 -0.2365533598159071 -0.2780016246093308
1984 -0.24426913759745325 -0.27134623230268784
2378 -0.26112848761092283 -0.27197746107999016
2387 -0.27197746107999016 -0.28673948403973826
3294 -0.27780972071092347 -0.27789930807236235
3317 -0.27789930807236235 -0.27798906250508176
5806 -0.2836171996437181 -0.2993854449579756
5960 -0.28805252307518986 -0.2902750893713352
6121 -0.29240393890705246 -0.2940495613172393
6252 -0.2940495613172393 -0.29453695381496897
6554 -0.29488445972517996 -0.29543798881648664
6725 -0.29546154024617627 -0.2956561900225214
6866 -0.29599484994880726 -0.29726996756700313
7007 -0.2979073205791558 -0.29792966698083523
7017 -0.29792966698083523 -0.29796967471081737
7037 -0.29801787710849537 -0.29845689000574716
23017 -0.3022576968810668 -0.35362900030222577
28011 -0.30688839315429867 -0.3073361468522899
30664 -0.31000012564562973 -0.3155036969687517
31120 -0.3155036969687517 -0.3236894605016739
42411 -0.36421060494736246 -0.3813280254361987
67009 -0.3814695390105465 -0.4189595727067417

11 -0.07255739811393973 -0.13314139083058701
13 -0.07255739811393973 -0.17203425380766169
14 -0.07255739811393973 -0.10525074867375873
15 -0.07255739811393973 -0.08379616724266696
61 -0.1303208033131299 -0.19235484826847044
175 -0.1418130829571108 -0.14647987798057735
225 -0.1546675893205982 -0.1584687061932768
659 -0.1957562680931536 -0.213425313352833
891 -0.20044880442518284 -0.20322828922933572
980 -0.20322828922933572 -0.2057659964954235
1101 -0.2130749944696051 -0.21720407321328364
1162 -0.21720407321328364 -0.21766951523095934
1757 -0.22498892240157636 -0.22614377951610423
1805 -0.22614377951610423 -0.2332065491449263
2190 -0.23621619516861067 -0.24982028201133052
19586 -0.26042865065810045 -0.2843908999925565
27160 -0.29996302793627877 -0.3072762634929855
31924 -0.3321299006300543 -0.3379288455128964
32921 -0.341835607435684 -0.3584278913240619
35202 -0.3625686095779413 -0.37259903537694367
35789 -0.3645355322392039 -0.3763468960316015

11 -0.057338844142328434 -0.12019656997068982
12 -0.057338844142328434 -0.10401646063727402
13 -0.057338844142328434 -0.11627199582360304
14 -0.057338844142328434 -0.14793272599769564
15 -0.057338844142328434 -0.10396165806198697
131 -0.117977963866758 -0.1370647665046061
132 -0.117977963866758 -0.129129640848906
252 -0.14739567269875342 -0.17292165371759433
253 -0.14739567269875342 -0.17301232584591067
277 -0.14782006569084685 -0.14905130907046413
504 -0.15078825065904644 -0.16024914233946316
505 -0.15078825065904644 -0.15108775551840253
625 -0.20173905621670454 -0.2116095211575208
650 -0.2035170049408369 -0.20943321060566772
1003 -0.212469153638227 -0.21449042259365186
1012 -0.21449042259365186 -0.2207455834058065
1032 -0.2207455834058065 -0.22498745406412837
1043 -0.22498745406412837 -0.22688231206012233
1082 -0.22688231206012233 -0.22770462766822114
1142 -0.22770462766822114 -0.2289541379437953
1181 -0.2289541379437953 -0.23243381130829646
1201 -0.23243381130829646 -0.24514223029696525
1726 -0.24458909790508931 -0.254423286554086
1835 -0.254423286554086 -0.26790961615045533
2896 -0.2574816179891552 -0.29668532549264165
3166 -0.2670582767338454 -0.27492339227056883
3247 -0.27492339227056883 -0.2977599242812977
3445 -0.28872163602794826 -0.3483671393998343
3751 -0.2977599242812977 -0.29814957642681394
3761 -0.3069667795693537 -0.31525810294044676
3771 -0.31525810294044676 -0.31917535712990214
3781 -0.3244462103409816 -0.34310982932855183
33847 -0.3400225294307135 -0.3608997951504326
34535 -0.3608997951504326 -0.39658471084987135

235 -0.14751561894958842 -0.25149754012739817
373 -0.2038741508963538 -0.2563865860585637
720 -0.23275727634490717 -0.24179364651147187
1819 -0.27859708105651904 -0.28427444253075257
1969 -0.2899798139689509 -0.3115872964112716
2108 -0.2909117065499666 -0.29846146542854307
2392 -0.3017140553675905 -0.315296429633141
2554 -0.3142384421509839 -0.3163424236251972
2715 -0.3238903074355553 -0.3241308845939821
2725 -0.3241308845939821 -0.3241853539287557
2735 -0.3241853539287557 -0.32698284463733523
3067 -0.3295822408320121 -0.33303395388593376
3198 -0.33533250786033403 -0.33560555567823197
28501 -0.3508554926555181 -0.35227532499803693
29927 -0.35227532499803693 -0.35280378861107187
33304 -0.3576335853342976 -0.3755489723924464
36632 -0.35801523115204537 -0.37018539068513423
37937 -0.37018539068513423 -0.37596502747639476
44038 -0.37769323469508514 -0.39940693077467415
74946 -0.3786271550646813 -0.3869708167179509
85076 -0.38691341658444056 -0.39771423257879357
85825 -0.38900028511838697 -0.4316093724812909
87137 -0.39771423257879357 -0.4078631952862042

11 -0.07050777235331111 -0.14102482599644708
12 -0.07050777235331111 -0.182664361807139
13 -0.07050777235331111 -0.14252286861034544
14 -0.07050777235331111 -0.14233399304451344
15 -0.07050777235331111 -0.12403581842005053
296 -0.1571205636582857 -0.16669221703674741
297 -0.1571205636582857 -0.16665766228471895
549 -0.17433986302815163 -0.17480582176000456
710 -0.18541461078700747 -0.18597008431762746
730 -0.18597008431762746 -0.18678952816171887
749 -0.18678952816171887 -0.18836152973872056
770 -0.18836152973872056 -0.18910543400756602
838 -0.18926467333887595 -0.19066560432951252
889 -0.19436236095094878 -0.20211460571089299
1070 -0.19892757006546427 -0.24836134524258754
1644 -0.21181450291813167 -0.21252434113486232
2159 -0.22805286469499314 -0.23142363332364735
2360 -0.23142363332364735 -0.23688980149459124
3034 -0.23393072211247212 -0.23528523532896248
3086 -0.23528523532896248 -0.24196806807447702
3146 -0.24196806807447702 -0.25004615552489307
4234 -0.2520923435381501 -0.25295394823671213
4245 -0.25295394823671213 -0.26138122606338265
18019 -0.2626256472449968 -0.30493273525426395
20379 -0.271185685845346 -0.2960418760657526
20591 -0.2960418760657526 -0.33816666736905215
21409 -0.30493273525426395 -0.3078799603523939
21429 -0.3078799603523939 -0.31657925181017443
21469 -0.31657925181017443 -0.3243578651128352
27381 -0.3190229545524456 -0.3510512371114626
29265 -0.32038232271593653 -0.3235266902035239
29701 -0.3235266902035239 -0.340546576818106
64339 -0.38748890029463684 -0.39525854406851174

12 -0.11309735814866684 -0.11675237791779106
14 -0.11309735814866684 -0.11487535268510819
25 -0.11675237791779106 -0.12070646286800278
34 -0.12057062214325336 -0.12100311397003928
55 -0.12457865675578812 -0.12554754809672874
65 -0.12554754809672874 -0.12806318620753868
246 -0.14184265289473807 -0.148909404001517
266 -0.148909404001517 -0.15122050432211684
276 -0.15122050432211684 -0.17372557852502993
296 -0.1667826049000031 -0.166985147878585
386 -0.17322954503509927 -0.1733426241778008
898 -0.21841991414386683 -0.2184518045626894
900 -0.21841991414386683 -0.21919129106151689
1465 -0.22626846702853964 -0.22754140564361905
1515 -0.22754140564361905 -0.2276680468277644
1534 -0.2276680468277644 -0.23523334589896305
1706 -0.23523334589896305 -0.23531223494863884
2079 -0.23639639046536326 -0.2442256960842128
2138 -0.2442256960842128 -0.24564916170259757
2158 -0.24564916170259757 -0.25597141211264685
2167 -0.25892089455559464 -0.2628991710181276
2169 -0.25892089455559464 -0.2739009440717512
3005 -0.272034900700071 -0.27355977181053615
25716 -0.29936274984994854 -0.3041410303953382
28147 -0.3271294333113803 -0.33293620057626466
28824 -0.3471518810927979 -0.36326555543914485
29115 -0.35736947553885307 -0.37155965780268274
29754 -0.3772027872252774 -0.39023403526226225
70941 -0.38475617414926827 -0.4066703280972661
72347 -0.4066703280972661 -0.41881279626360807

11 -0.08879013792363423 -0.11759735258849613
12 -0.08879013792363423 -0.1428111614203275
13 -0.08879013792363423 -0.10373371926599834
14 -0.08879013792363423 -0.12769812030887628
15 -0.08879013792363423 -0.17361449414037117
216 -0.12771813852730823 -0.12778054430655422
246 -0.14263576447968662 -0.20610691861882058
799 -0.17379600937427792 -0.17828568725054894
869 -0.1828011764110442 -0.18676557744311983
880 -0.18676557744311983 -0.19484520287913806
1312 -0.18868693980793333 -0.19265983404165926
1382 -0.19265983404165926 -0.1957201507460919
1390 -0.1957201507460919 -0.19644586636234032
1594 -0.21923279988197145 -0.22697132054421532
1966 -0.22394970652522078 -0.23054145302533938
2016 -0.23054145302533938 -0.24870828188595318
2036 -0.23430840639854836 -0.24252268043967146
2136 -0.24870828188595318 -0.25184971105945375
3115 -0.2591988081144367 -0.2643237889473449
3346 -0.27957908061921516 -0.2805499537228247
3357 -0.2805499537228247 -0.2857920343632227
3537 -0.28297119773522256 -0.2865090903016922
3686 -0.2865090903016922 -0.2872697794534425
3759 -0.2872697794534425 -0.2874962689547875
3777 -0.2874962689547875 -0.30095549048569903
5077 -0.29250179644463015 -0.2930496985562547
5098 -0.2930496985562547 -0.29383618996218486
5179 -0.29383618996218486 -0.2974476706594348
27860 -0.31980641472969945 -0.3787691892755095
29737 -0.3235228748535783 -0.33927305176251904
30786 -0.33927305176251904 -0.35590929818396977
33643 -0.35590929818396977 -0.3784017112471924
55134 -0.38184067671849287 -0.39957821925422315
55960 -0.3870530144548462 -0.4026637334711824
72369 -0.39610143677476595 -0.4052417100191754
73894 -0.4052417100191754 -0.412972562653791

11 -0.09005570683067725 -0.10611725651030507
12 -0.09005570683067725 -0.14640175587037
13 -0.09005570683067725 -0.15473904436967761
15 -0.09005570683067725 -0.1062659133768854
35 -0.10367799636892347 -0.10558128514991447
45 -0.10707952860031712 -0.11277344031631496
161 -0.14069335172683886 -0.14447872929211694
428 -0.16017166716895373 -0.17264048657561373
1003 -0.20453319669345843 -0.24022630157842143
1173 -0.20548418355207268 -0.226698384299482
1284 -0.226698384299482 -0.22736700472231752
1786 -0.2356743615541937 -0.2437540138727999
2442 -0.24298141395043446 -0.24651562529930718
21167 -0.28415692768815537 -0.28644911908413534
33024 -0.3427375576978439 -0.35002385580679346
34601 -0.35002385580679346 -0.35760360464306257
36961 -0.3852804343585718 -0.389710464434621
61269 -0.4002834384739983 -0.41273331594120827
98946 -0.4100884111902972 -0.42382500471717427
99090 -0.42382500471717427 -0.48152153931470254

14 -0.13556348689975461 -0.1743808388333214
131 -0.12542630467769397 -0.20687867145080205
132 -0.12542630467769397 -0.19455580425353222
252 -0.14764579035764838 -0.1728842922713265
253 -0.14764579035764838 -0.16643157749569837
760 -0.18283014724489552 -0.19013264555549136
781 -0.19013264555549136 -0.2013492963758741
839 -0.2013492963758741 -0.20356785177402442
858 -0.20356785177402442 -0.20357007067665772
871 -0.20357007067665772 -0.20464984403484765
1199 -0.2149940269005577 -0.22205084529070263
1315 -0.21581352727112485 -0.21790594198663252
1435 -0.21790594198663252 -0.2254775379033538
1597 -0.2303750654683171 -0.23247078954300515
1605 -0.23247078954300515 -0.23610975429170075
1617 -0.23610975429170075 -0.2364224570293693
1646 -0.23666012980974316 -0.2492390120860708
1707 -0.2492390120860708 -0.24965109371420602
1787 -0.2523259945046961 -0.26167154243326307
1796 -0.25376601898976303 -0.25459847456478696
4186 -0.2630352169971953 -0.26308372839690064
4245 -0.26308372839690064 -0.27011614819369056
4265 -0.27011614819369056 -0.27574120170114513
5176 -0.277446898116428 -0.28301462943857997
5387 -0.2795963318694076 -0.2812708024014412
5558 -0.28139086014751846 -0.2819116941457752
5658 -0.28191484781410847 -0.2819352285336449
5809 -0.28213203169596235 -0.2826882610438621
5930 -0.28269435187392616 -0.2827326056221811
6051 -0.2827452880698462 -0.28394881858406246
6182 -0.2839693172455068 -0.2840960692293019
6464 -0.2841749679702378 -0.28530396604642516
6615 -0.28540123486586744 -0.28616337141989984
6766 -0.2913321833647313 -0.2913609839023709
6887 -0.2918008071671548 -0.29219618972623185
7078 -0.29225252561754067 -0.2932986113369533
7219 -0.2933012516170344 -0.2942408999092038
7491 -0.29537070801068316 -0.29768104973409754
7501 -0.2954785823226986 -0.29550580871541743
7511 -0.29555380169951906 -0.29557638641946016
7874 -0.29631177782513585 -0.296369156660741
9236 -0.2980443979619217 -0.3010911512352789
9538 -0.3010911512352789 -0.30628603855656383
9548 -0.3015323143548061 -0.3109251647875049
9921 -0.3108573498981321 -0.3112166957180616
11162 -0.3160443338934684 -0.3222475978514911
12726 -0.31702844974189043 -0.318843676761533
12907 -0.318843676761533 -0.3191656329533719
31642 -0.3256522122401923 -0.3383069209058688
32139 -0.3290066983030957 -0.35548657003029355
32280 -0.3304980147283762 -0.3329500914931032
33194 -0.33364321936413044 -0.3441665279955741
33467 -0.3519873589598036 -0.37969418563527746
34226 -0.36445644709290004 -0.39504139161723145
35790 -0.37969418563527746 -0.39174545089344276
45746 -0.3807543509118617 -0.3866750280347672
56848 -0.38479511136715217 -0.3858768514146778
92951 -0.38580983351980014 -0.3944411520930555
94194 -0.3944411520930555 -0.4298449786459102

11 -0.13248049420980781 -0.15893459042475258
14 -0.13248049420980781 -0.1337549084676169
558 -0.1927311836323648 -0.1936543179994346
717 -0.20258426019634634 -0.21151233071089004
719 -0.20258426019634634 -0.20446627437782372
720 -0.20258426019634634 -0.21602216654887338
1295 -0.2156868423567633 -0.21650241676376908
1373 -0.21650241676376908 -0.21891668232735761
1402 -0.21891668232735761 -0.2260452751686932
1434 -0.2260452751686932 -0.2281978194679814
1484 -0.24180611670761495 -0.25255730798875053
1485 -0.24180611670761495 -0.24406727727633373
1503 -0.25255730798875053 -0.26764174129807833
17508 -0.2692949535066657 -0.2697154146745897
18201 -0.27638738950919445 -0.28167931264560053
18548 -0.28167931264560053 -0.28502879661445946
19643 -0.2899456177291424 -0.303332237752063
20989 -0.303332237752063 -0.3034275084551135
28667 -0.3300932584699419 -0.34477466824211017
33003 -0.33277562152871837 -0.3460404186022922
36504 -0.35003073506767396 -0.3877227206786553
36545 -0.3603916816805533 -0.3696725552961205
37738 -0.3755555888168393 -0.3907640889684287
38222 -0.38399331854741275 -0.39215030796980116

11 -0.08102022738635582 -0.16500242710077592
12 -0.08102022738635582 -0.11926280619497098
13 -0.08102022738635582 -0.11219599101278421
14 -0.08102022738635582 -0.1626144012162915
15 -0.08102022738635582 -0.13478664404749208
75 -0.13041265915199332 -0.13049026577544068
559 -0.169633418109765 -0.17020072819406173
689 -0.19378502030139197 -0.21979109720788287
698 -0.21979109720788287 -0.23223023645432925
1214 -0.23617069067153534 -0.23961723817407612
1263 -0.23961723817407612 -0.24622698085271716
1364 -0.25911420514541517 -0.27133821426001214
1403 -0.2742018765533887 -0.2890596973495953
1412 -0.28253169721703114 -0.3136925778507382
1414 -0.28253169721703114 -0.33061371929943195
1837 -0.2873215998817838 -0.2875981389453871
1867 -0.2875981389453871 -0.2876238795615421
1977 -0.2879343023765209 -0.30278688802678133
2178 -0.3033917507984382 -0.3041777490575148
2611 -0.31782021832839574 -0.3213216908756292
2779 -0.33462681138387934 -0.3399853783263511
2790 -0.3399853783263511 -0.3469082062060636
3567 -0.3472864874060828 -0.35161513015871954
4009 -0.3568927046057733 -0.3662397987211281
33170 -0.3693218978130412 -0.4055724769761643
43332 -0.37940789549778725 -0.39678009750605764
44423 -0.39678009750605764 -0.39820884953032243
58123 -0.41209265883617635 -0.42598831984113034

13 -0.10712185112844928 -0.11313564336328803
15 -0.10712185112844928 -0.19694979591053074
242 -0.15123735906362576 -0.15674104744459733
519 -0.18316235884208606 -0.1834036952262347
1023 -0.19158302642938038 -0.19401493297740305
1163 -0.19246389425089186 -0.20776578246445693
1395 -0.21386218123476605 -0.21807756350412627
1417 -0.23197748855363234 -0.2435684330236738
2163 -0.23987414452978958 -0.2523017401000829
2445 -0.2638434896001207 -0.2656160883509752
7206 -0.27483283634138594 -0.27887487739172845
7671 -0.27887487739172845 -0.2824341627608596
22955 -0.28561962840080285 -0.3271736876527924
23226 -0.29174076321933157 -0.2995695370058318
26397 -0.31080938771205546 -0.3144208929374588
26781 -0.3154643881197096 -0.3162844807417061
27235 -0.3271736876527924 -0.3455412839462065
31400 -0.34403915419673037 -0.35525952192966503
33248 -0.35653242142057273 -0.36077080835346037
33459 -0.3627705735246031 -0.39540222641030603
44839 -0.3659077286281332 -0.36610581314002927
73771 -0.39750958387020024 -0.4204865539156164

115 -0.12012745808900246 -0.12075733292222637
125 -0.12075829871698855 -0.12472906031101848
131 -0.12513536934773795 -0.15181192912353347
132 -0.12513536934773795 -0.1394372023838247
136 -0.12513536934773795 -0.1258690514448846
146 -0.128142255581492 -0.1391360421973055
595 -0.1973184297845705 -0.21060772943502978
610 -0.1973184297845705 -0.21156191052373882
1102 -0.21823361812692896 -0.22037067544432828
1192 -0.22037067544432828 -0.2234471782503686
1444 -0.2234471782503686 -0.22998518915030938
1446 -0.2234471782503686 -0.22432613425692882
1494 -0.22998518915030938 -0.23677684540533617
1533 -0.2380120115321194 -0.2385044892797694
1574 -0.24957149422784658 -0.2678654282959196
12533 -0.2648573480147021 -0.2804032267257813
13361 -0.2804032267257813 -0.28569208418799547
26922 -0.3074474211933051 -0.3289973388446421
28715 -0.33046516495499595 -0.3468571981905165
29859 -0.34292000591891647 -0.3488645716590789
31632 -0.34404205527387405 -0.3517707995020472
31886 -0.3517707995020472 -0.3568441044571129
33419 -0.3575486394857821 -0.36107847167206153
38693 -0.3645726292356128 -0.3678187398715733
39533 -0.3657360470476261 -0.4058172030364027

14 -0.12579467032120945 -0.1296157499769688
277 -0.1411634233661231 -0.15295080346043352
821 -0.19455175263354002 -0.1954292580816765
1051 -0.20427580645292692 -0.21180364014751382
1293 -0.2222349224717227 -0.23211773680733921
1607 -0.231314140582825 -0.24450064597877488
1667 -0.23234206255328987 -0.2324162447219881
1927 -0.23495851939013038 -0.23699449924582577
1969 -0.23699449924582577 -0.23706776049178852
2493 -0.2396344650257116 -0.24078808370527194
2624 -0.24078808370527194 -0.24302924331631012
2876 -0.24243267708499003 -0.24664904608331822
23439 -0.27228371439252447 -0.2892538790836448
24658 -0.27746268589815426 -0.2906232090215646
25165 -0.29159491247552277 -0.30285142953705574
25335 -0.30285142953705574 -0.31638327373177977
29421 -0.3182042760051754 -0.32951243471292657
30511 -0.32646236750154434 -0.33669273011372725
31398 -0.32951243471292657 -0.34093610220837145
68640 -0.3900497755868875 -0.41929677673948135

24 -0.109730385104213 -0.11472694851428021
33 -0.11096431258278505 -0.12207191358714048
252 -0.17240983842812865 -0.19080640036138144
276 -0.17792316370760564 -0.18160628734966314
578 -0.19813561737858998 -0.19827205813809368
588 -0.19827205813809368 -0.1998018679939293
1021 -0.20459192770666532 -0.20895322723413856
1051 -0.20895322723413856 -0.21095546174192084
1061 -0.21095546174192084 -0.22212166269101935
1068 -0.22406848444804606 -0.2246488177452608
1071 -0.22406848444804606 -0.23375214335692743
1393 -0.23190158269784644 -0.2319406478310076
1492 -0.2319406478310076 -0.24645652209868454
1571 -0.23528195102346314 -0.2624677903125157
1751 -0.23946589874686566 -0.2525079380140561
2570 -0.26083492379612117 -0.2671757826343017
2640 -0.2671757826343017 -0.2712754622655222
2680 -0.2797564769218068 -0.2829472794968648
2943 -0.2887844575553788 -0.2904705099689634
2973 -0.2917084179589316 -0.29727949898213724
3053 -0.2975986997818677 -0.30331278745518103
3133 -0.2980508973008234 -0.2980988125067867
4182 -0.30211718240597807 -0.30898733557954705
4473 -0.30402699345465983 -0.32016437573607553
28278 -0.3279441034103196 -0.3555694269050808
30019 -0.3488031219058155 -0.3519241654107205
30376 -0.3519241654107205 -0.35456136086017537
36177 -0.35390841096688697 -0.37739748754893565
37892 -0.36781544670377314 -0.37764810057221887
69756 -0.3808600955805704 -0.41734907545915906

11 -0.08267525401664569 -0.08608931257058525
12 -0.08267525401664569 -0.09891051252029462
13 -0.08267525401664569 -0.08720251965047422
14 -0.08267525401664569 -0.11995943099873466
15 -0.08267525401664569 -0.1110412376711982
377 -0.14707538384455004 -0.14720714080135724
408 -0.14720714080135724 -0.1472077281629566
417 -0.1472077281629566 -0.17300042979335792
871 -0.19098280639085244 -0.19278056752149117
881 -0.19278056752149117 -0.20058301159069872
1245 -0.1998719878841119 -0.2153813891561663
1446 -0.20508585101795046 -0.20549896650023258
1576 -0.20549896650023258 -0.22516934112068537
1627 -0.22516934112068537 -0.25468925328478514
1637 -0.22583981318227508 -0.23068915017215208
3097 -0.2453441678302518 -0.25168265961917924
13766 -0.2519578627095028 -0.26109597464174417
14542 -0.26109597464174417 -0.2629484457000118
15627 -0.28260136862071755 -0.28984404714994616
16458 -0.28984404714994616 -0.2984230499967018
26094 -0.3040018616836653 -0.31737354935769596
26679 -0.31737354935769596 -0.3572778389357361
29379 -0.32408760445652235 -0.3392490704660633
31459 -0.3382361547251574 -0.35294778015239403
31955 -0.3392490704660633 -0.35634533755122727
33418 -0.35294778015239403 -0.3569448129107965
40628 -0.3882210313688218 -0.4472077163647376
74119 -0.39314640346186014 -0.40755528252304746
98872 -0.39496744212946244 -0.4003394769232436

242 -0.16415492272425938 -0.19854209970377495
243 -0.16415492272425938 -0.21221119801279423
808 -0.19485435799140163 -0.21090549045497334
1194 -0.22323767631374575 -0.22926115809760458
1416 -0.22677512194345492 -0.23819617138287424
1708 -0.24221870227988962 -0.24281962201999266
2180 -0.2886198767388576 -0.2890871972193979
2192 -0.2890871972193979 -0.29006558135396215
2685 -0.293940154136928 -0.29585373566851286
3160 -0.29580497577930775 -0.3132059622079048
3432 -0.3170291986882738 -0.318153741350929
3714 -0.3203811191175615 -0.3310427470110363
25778 -0.3357896179213567 -0.35441385507524525
26506 -0.3521998483276577 -0.3964140590969027
30046 -0.35473616801722335 -0.35584253702751334
30684 -0.35606459164869986 -0.36163902151830246
34133 -0.3574559000841766 -0.4203992485737786
41006 -0.36241838764331014 -0.36598273792819147
42166 -0.36598273792819147 -0.37174293322493585

11 -0.09682971589652586 -0.10141514758015914
12 -0.09682971589652586 -0.139072109715936
14 -0.09682971589652586 -0.11812565228851876
15 -0.09682971589652586 -0.15875595060050662
368 -0.13536607313833376 -0.1438774008303573
1323 -0.21090640998731133 -0.21975109205254884
1423 -0.21975109205254884 -0.22927198697744217
1466 -0.22548879617115905 -0.27843402795282896
1675 -0.22927198697744217 -0.23923575887343637
1777 -0.23923575887343637 -0.2422032939999958
1865 -0.2422032939999958 -0.24251807897534483
1896 -0.24251807897534483 -0.24570544002970848
2149 -0.24576304080449912 -0.24858457770016273
2431 -0.24631296815954304 -0.25870686056669734
2550 -0.25870686056669734 -0.26523014175876086
2691 -0.26523014175876086 -0.26593371399296956
2702 -0.26593371399296956 -0.27088670119252145
2703 -0.26593371399296956 -0.2768631805342795
3326 -0.2728518885227377 -0.27819611957696494
3397 -0.27819611957696494 -0.27930762619461524
4243 -0.28276659374751567 -0.29344427415717905
4253 -0.28450801988767943 -0.28717019144681777
4254 -0.28450801988767943 -0.2879882061822906
4454 -0.291711263491929 -0.296533426854026
4476 -0.29344427415717905 -0.31724676789884426
29771 -0.3235811682490321 -0.34342934064656633
31395 -0.3285472992107572 -0.3289696224149717
31770 -0.3289696224149717 -0.33655278122040033
40040 -0.3524861448263332 -0.37464502618487944
62836 -0.3642827730930713 -0.39378689748853163
64211 -0.39378689748853163 -0.39693250702773153

11 -0.13685873503745083 -0.14517706342525455
253 -0.167273549278343 -0.18657361617002832
579 -0.17378569889290577 -0.1983205311512249
972 -0.17573738243627132 -0.1804515870527155
1111 -0.18652463951862355 -0.1921047612377619
1123 -0.1921047612377619 -0.19214622134425546
1181 -0.19214622134425546 -0.19284642046308684
1213 -0.19284642046308684 -0.19840728774599195
1221 -0.19840728774599195 -0.20120037525383225
1243 -0.20120037525383225 -0.20668607723790758
1424 -0.2014353501885426 -0.2139503836796354
1433 -0.2139503836796354 -0.2296436909350099
1723 -0.22621402330944218 -0.28863690277389226
2319 -0.2551880182627288 -0.2612385872810384
2571 -0.2612385872810384 -0.264774125622574
2593 -0.264774125622574 -0.26714213830131023
2734 -0.2660441380021947 -0.2716703530821261
2742 -0.2716703530821261 -0.27540464101545575
2752 -0.27540464101545575 -0.2775103750078078
2771 -0.2775103750078078 -0.2823729796251195
2814 -0.2823729796251195 -0.284943551292503
2831 -0.284943551292503 -0.29485067902023554
28289 -0.3038549043713439 -0.3184186404899409
28332 -0.3171555466318989 -0.324624753706805
28363 -0.3184186404899409 -0.39272398737944114
29641 -0.32493967215198155 -0.3408638481486883
31288 -0.33378860706528624 -0.3372815921070047
32859 -0.35959209350372634 -0.3781032529288587
35727 -0.3781032529288587 -0.3801165183934726
76170 -0.39967670490284946 -0.41263016091173926
76937 -0.39994871374555546 -0.4010522239140153
77138 -0.4056407306618284 -0.40601511920454225
77148 -0.4071466917851516 -0.4078982862836786
78823 -0.41263016091173926 -0.41574300358586846

11 -0.09142302365870374 -0.09697288018175576
12 -0.09142302365870374 -0.12368711210340913
13 -0.09142302365870374 -0.15293341205024855
73 -0.14269192369140035 -0.18883664363133
397 -0.19875566888278687 -0.20458618522909924
513 -0.20332026880319876 -0.20990395873258277
514 -0.20332026880319876 -0.2187961707051258
667 -0.2129971719082119 -0.21575197635141952
767 -0.2190815916293032 -0.22143998811855573
890 -0.22042052224771205 -0.22150316415235746
1495 -0.22865869026449612 -0.23241031150512062
1747 -0.2477978331588731 -0.24996677760284203
2019 -0.2739791689055576 -0.2740463877787481
2029 -0.2740463877787481 -0.27741651179135984
2069 -0.27777530413772705 -0.2822777617358392
2079 -0.2822777617358392 -0.284744705212978
22994 -0.28859855551410407 -0.3226279144221139
26333 -0.2983050630063178 -0.3113099890466896
