pass_rich_deceptive2_step1_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
846 -0.27759383460115433 -0.30639254075031863
847 -0.27759383460115433 -0.31393924220890673
1704 -0.2964446566439468 -0.3148284919493423
3348 -0.4742489049895442 -0.60993422554897
3862 -0.4749771086069848 -0.4953969252718704
5234 -0.5048097947920159 -0.641628030557494
5486 -0.5724333557223682 -0.5782039538597883
6646 -0.5724333628589833 -0.5947316825478725
7947 -0.6013059729861431 -0.8317586281317896
9692 -0.6966575341597919 -0.7867801506132572
11538 -0.7520474438402556 -0.7574510682794623
15342 -0.7600419281994033 -0.9219257403090919
15997 -0.7642023426999461 -0.8503999074246392
18933 -0.7684333839397645 -0.7993798460495798

11 -0.020414105000557306 -0.054794245558582005
131 -0.0422635410955702 -0.3068657001907777
132 -0.0422635410955702 -0.21205476521401714
1241 -0.34241196968441456 -0.3976281548517746
1997 -0.38936699588494356 -0.39502922642126126
2117 -0.4130200174764045 -0.44392844837211726
2118 -0.4130200174764045 -0.43888666599243037
3036 -0.49647984199556866 -0.5611301668597682
4347 -0.5724295557108634 -0.6110907330651593
4780 -0.5724330334886345 -0.6769945424604455
6868 -0.5724333250351353 -0.8216827440233235
7422 -0.5724333394271826 -0.8667633060964948
9641 -0.5870807029692788 -0.6608835914980684
10185 -0.7433980334213923 -0.7592066715525985
13030 -0.7466861294785831 -0.8919266619937923
15088 -0.7684333189481494 -0.9208984213512179
16177 -0.7684334295347856 -0.9553262319565524

111 -0.05349359881499717 -0.09083814560420356
112 -0.05349359881499717 -0.07755013811867696
333 -0.17060619273134453 -0.20393458076090143
343 -0.17495213566081189 -0.18092007734559648
675 -0.26090099946918194 -0.48791932270069455
676 -0.26090099946918194 -0.4554001177226926
1019 -0.5115646835752311 -0.7558565295340786
1029 -0.5116423825952504 -0.5116499718196088
1039 -0.5116499718196088 -0.5116541060703954
1069 -0.5116541060703954 -0.5118347250745413
1704 -0.5187214363478173 -0.5275310960862275
3479 -0.5724316871990955 -0.6168813025994268
4750 -0.572433094094719 -0.6637970632258432
4870 -0.5724331461865454 -0.5906073721041644
7767 -0.5724333336333176 -0.6951428557238738
9855 -0.5724333400287672 -0.5771464157038964
10964 -0.5836649513359045 -0.8227949691563957
11306 -0.5917214777656729 -0.604169062749157
11307 -0.5917214777656729 -0.6913765956587915
12013 -0.6486952236129206 -0.6566483433850859
13334 -0.6586701646131592 -0.658825377255693
14484 -0.7394755644390586 -0.7508063007202851
14514 -0.7433476658005942 -0.9998171410036684
16875 -0.7491941590582301 -0.9009186284435636
29105 -0.7503724828817105 -0.9506136749501333
31627 -0.7539190371059216 -0.7610906080260075
32575 -0.7684226798799202 -0.8136016346938904
33341 -0.7684309883672412 -0.8870270809330318

11 -0.028758305879348453 -0.15294326385774396
354 -0.19303648113730335 -0.31877510326671404
586 -0.3637777832150212 -0.3856031565079202
1251 -0.4220239328846566 -0.49525643577616196
1795 -0.45675931265255626 -0.5023819043966746
2652 -0.5283327816183688 -0.5599744522789554
3206 -0.5720725636232931 -0.643619489773006
4457 -0.5724333608863041 -0.577782258426766
5899 -0.5724334022399462 -0.6093249075152216
6322 -0.5724334022399462 -0.5829482305173811
6977 -0.5827354005480262 -0.5935419345724794
7854 -0.6079538561939046 -0.7754507273375468
8570 -0.6548921500955098 -0.9329892612291781
10093 -0.7108318352298193 -0.7332526420486389
10809 -0.7499129459396825 -0.7622674133922877
12887 -0.7607682924161041 -0.7642447008648958
17155 -0.7624237557582083 -0.7839119731893655
19849 -0.7684334109605466 -0.7847119196213169
21503 -0.9018540706651921 -0.9426934014700452

101 -0.06143476648978065 -0.22711809193759697
102 -0.06143476648978065 -0.21014888369222987
212 -0.26469996099643517 -0.33443991556260305
433 -0.28404251912069567 -0.32942117558210515
1663 -0.37123718258263516 -0.7229844543277038
1664 -0.37123718258263516 -0.395110779998581
2259 -0.4350008276412495 -0.43538295217598544
3247 -0.4733886845916836 -0.4788352448036453
3478 -0.4788352448036453 -0.5075319937383849
3479 -0.4788352448036453 -0.5881624284864737
5688 -0.5681086888921417 -0.5861892619407822
6616 -0.5724327819798631 -0.6417138159082919
8805 -0.7072410994334181 -0.7567630657124825
9168 -0.751537978248624 -0.8886622832928291
11256 -0.7633977473565869 -0.8542180891022049
12779 -0.7684332795036061 -0.8201115261344281
13727 -0.9817319478477226 -0.9849357858400775
13737 -0.9849357858400775 -0.9859570211368033

101 -0.06286073934639977 -0.07441149653634221
111 -0.07779058212054094 -0.42466771943431725
112 -0.07779058212054094 -0.28628051482269185
676 -0.19276913246813074 -0.35684284009316725
677 -0.19276913246813074 -0.29648159791775885
1050 -0.2262625461627433 -0.23821351227716286
1614 -0.2913692054851296 -0.35214532368564794
1615 -0.2913692054851296 -0.4313343464828959
3179 -0.40763010647743053 -0.4326088113011201
4490 -0.47084065381134926 -0.5038357348289229
4954 -0.5200237588056966 -0.5245654482863308
6427 -0.5690809904021903 -0.7669344957505572
7244 -0.5724315057289192 -0.6648510510010379
7829 -0.5724318989894316 -0.7068501408662312
8918 -0.5724334022399462 -0.6227623753455281
10128 -0.6069551977178065 -0.6622811488719637
11742 -0.6618251971666973 -0.6677271975868391
12327 -0.6715596201298225 -0.8171892308754432
12912 -0.717042790821619 -0.7848421946553098
14455 -0.7226768053551685 -0.862874418419477
16886 -0.7343796949199157 -0.8217078149218842
20044 -0.7509269944105156 -0.7624889650989204
23525 -0.7666804352192874 -0.8130506501024356

11 -0.2694099812369237 -0.3198335477573654
353 -0.1968178961187334 -0.39203733540530783
354 -0.1968178961187334 -0.37216705257731175
807 -0.3370006018581012 -0.39090107850798916
808 -0.3370006018581012 -0.37607288841644015
1039 -0.3606324931618511 -0.3968943491480373
1150 -0.3606324939052723 -0.3834924585859988
1151 -0.3606324939052723 -0.5203847213271793
1685 -0.45145691942687116 -0.52832531756837
2694 -0.5362275940457192 -0.6236275698430462
4348 -0.5724322603815848 -0.6478850289976232
6315 -0.5724333768279057 -0.6063550106312562
7929 -0.5724334022399462 -0.5780730044088996
8514 -0.5724334022399462 -0.6565663517935669
10491 -0.6550617050927479 -0.8878534069921251
10833 -0.6852134662012577 -0.7338983748297938
10844 -0.6852134662012577 -0.7250024447670921
11994 -0.7349051871605965 -0.8298730523144126
13376 -0.7520166147862415 -0.7866004755971809
16604 -0.7569345150188157 -0.8362209157226429
26292 -0.7575740999950938 -0.8270030570954331
27775 -0.7628685584435153 -0.9109876624684452
30973 -0.7684334085565188 -0.8936813723908353
31951 -0.7684334710882199 -0.7699302102015801

11 -0.06638664672882574 -0.11004219721965208
202 -0.1489858577685415 -0.14956308858575454
212 -0.14956308858575454 -0.1508838248602896
232 -0.15744754995511823 -0.15955014812010576
322 -0.1911729115762032 -0.20720379851994442
372 -0.21082144597993346 -0.21382593117790333
382 -0.23224256064962712 -0.23295069354201606
392 -0.23295069354201606 -0.2456377584845785
402 -0.2456377584845785 -0.26868804084961284
523 -0.30749567317270726 -0.4000487355432729
1128 -0.4554975918223742 -0.5158172121951328
1783 -0.4939702869013718 -0.5421724085466433
3256 -0.5333465780361101 -0.6500767443747352
4920 -0.5721987480869101 -0.5961820488080988
6544 -0.5724329622007439 -0.6222060999981563
9056 -0.5724332760297491 -0.6099465144813755
10397 -0.5724333992004251 -0.7156396622515037
10398 -0.5724333992004251 -0.6525018351321659
12597 -0.5724334022399462 -0.7196114134288515
13676 -0.7362132822127437 -0.7446357296309803
14957 -0.7417148774044237 -0.8683392979601354
16238 -0.7473209489872691 -0.8815187705532896
17297 -0.7552019725044657 -0.7985538874874771
18770 -0.7684332075335395 -0.9201018854092933
20535 -0.7684333993482914 -0.7758998534495766
87064 -0.7684334714202526 -0.778329557289756
88254 -0.7684334714205757 -0.8848953866052768
89131 -0.778329557289756 -0.8121649606796585

71 -0.01047884342638478 -0.02619433031247118
191 -0.05755667397798499 -0.23861845752370886
192 -0.05755667397798499 -0.19335510094765979
555 -0.19847302072543077 -0.2252831673851374
1009 -0.2805188684613075 -0.30411212845066354
1553 -0.2882314852034974 -0.32823835881186453
2672 -0.4217807050819822 -0.5207670944302699
2673 -0.4217807050819822 -0.5066921696358863
4721 -0.5702186605037266 -0.6548868657555459
7021 -0.5724325707861078 -0.6388656123436434
7818 -0.5724333968298057 -0.662062960019917
9795 -0.625292162601864 -0.6582517997953076
11591 -0.7203222354332239 -0.913631469147214
12458 -0.7458648823199875 -0.7564936899840369
13749 -0.7627907283663347 -0.8147655123351852
31418 -0.7644248434238339 -0.7704370919994831
32699 -0.7684321402219839 -0.8469890852834123
33697 -0.7684329255048935 -0.8084543644683276
35008 -0.7704370919994831 -0.8096934310333077

71 -0.007311778617756364 -0.02977105882787297
72 -0.007311778617756364 -0.023097403585168395
102 -0.008776082851936482 -0.009830984522466932
222 -0.030384743692748465 -0.24701971291929542
223 -0.030384743692748465 -0.19710786383417137
707 -0.21293011169651965 -0.31712266870454037
938 -0.2855638176241246 -0.3075760154609353
939 -0.2855638176241246 -0.3365279725570582
1503 -0.36491738641608507 -0.42844383030106287
1504 -0.36491738641608507 -0.4023613755411212
1624 -0.4320600991035666 -0.4333878877435587
3491 -0.46001784812381386 -0.461845163958947
4489 -0.5194017769031324 -0.5428666731734537
5659 -0.55318216724634 -0.563344922993635
7142 -0.5553921485753646 -0.5670354303665882
8645 -0.5724311332147826 -0.5894596821236913
9785 -0.5724328061416166 -0.6363867407470598
11207 -0.5724333781308694 -0.5813117706424579
13426 -0.5724334022399462 -0.6938801014669602
15837 -0.6204726506041284 -0.8092160354979465
16946 -0.6435807345547258 -0.7786754479789836
20800 -0.6507752118604215 -0.7208227200800652
21617 -0.6983014696298291 -0.7261497335028385
31768 -0.7484691719928208 -0.749888066263723
33069 -0.749888066263723 -0.8275297016911672
38518 -0.756231353819471 -0.7978659956933349
40475 -0.7671035042812936 -0.7905294501284447
41342 -0.7684334634820865 -0.850724370431823
42139 -0.7684334714197294 -0.8890388646476045

21 -0.024942204655818926 -0.02571989909647001
51 -0.029787888751016622 -0.031203076510908888
393 -0.09137269228894988 -0.3693912455639673
394 -0.09137269228894988 -0.3308500168691826
625 -0.1909743187972211 -0.3302062387003893
626 -0.1909743187972211 -0.3312416058795033
757 -0.23419905229916965 -0.2876340354723061
877 -0.3596451514711294 -0.3710260921694588
878 -0.3596451514711294 -0.3723749554693885
1321 -0.3747699586530774 -0.38986282615238593
2107 -0.3842110049965598 -0.5199895782572411
2249 -0.38430076185510714 -0.4909997696589909
3742 -0.3892909234963414 -0.6251987412567795
4811 -0.40357613409780874 -0.414732156075129
5719 -0.4406322324745183 -0.5176480940066344
6455 -0.5022526920974639 -0.5057837549660734
6707 -0.5115717647286336 -0.731952858206006
8119 -0.5156760509807023 -0.8650810874251081
8825 -0.5344522932199613 -0.5671263818376189
9178 -0.5531493757695617 -0.5854820617603083
10459 -0.5724184059781695 -0.5893953096533635
11952 -0.5724333174971389 -0.6508993500878775
12920 -0.6029948683255965 -0.6779759820785162
14060 -0.6742904479113582 -0.7605549651503908
15099 -0.6988249547097953 -0.9782929553744283
17167 -0.7350386509565554 -0.7401010496345962
26369 -0.7480739192093849 -0.7594629295135057
29305 -0.7548982073769538 -0.7623321890166322
45036 -0.7634509841074044 -0.7939285578502714
46014 -0.7684320193302262 -0.8092761277015761
47053 -0.7684334714106941 -0.8377848307599345
47829 -0.7939285578502714 -0.9188798978513579

91 -0.04431369648019361 -0.04498476867054583
101 -0.04721947371846806 -0.0668714581485828
221 -0.20166339637401381 -0.3000403133945516
222 -0.20166339637401381 -0.3347073649401252
262 -0.23017495154839496 -0.2513588615260724
382 -0.25167032056180255 -0.4671472073125248
383 -0.25167032056180255 -0.47097184632108097
725 -0.26931364244621614 -0.37387771824563726
726 -0.26931364244621614 -0.36835432581891303
1775 -0.37929411917320677 -0.4216634242797236
2370 -0.3885539368614389 -0.5475337381247667
2622 -0.4784079077279667 -0.4939734084115409
2985 -0.563703807874965 -0.7721980383010945
3338 -0.5719061725891869 -0.5758710457440709
3781 -0.5724325168423975 -0.6284705158195485
4699 -0.585376597431243 -0.6625868233173771
6111 -0.6005063791129862 -0.7259815693983493
6847 -0.612596497263607 -0.73082392066682
7926 -0.7240815985691524 -0.9145248617399455
11588 -0.7396241610486808 -0.7641858098322294
12808 -0.760778722677334 -0.8546715712056859
15603 -0.7675900767183507 -0.8981100157561225
18549 -0.7684332920210821 -0.9036947867455581
20980 -0.9419886937605776 -0.9655230680854412

11 -0.07235825570417026 -0.10298700932446685
131 -0.0742861072887574 -0.08215201131886495
243 -0.1382844387268981 -0.1872223107485599
555 -0.2830969521727011 -0.30109549130900903
968 -0.30778350248873126 -0.6268359321411608
2421 -0.4168354983187552 -0.48633087502193806
2965 -0.46475696945463535 -0.5833777331290575
3973 -0.5495983471628908 -0.641190645520704
3974 -0.5495983471628908 -0.620350144254837
4922 -0.5580595434135148 -0.6581440627721199
5729 -0.5724333019150707 -0.6083230330806252
8019 -0.5724333728290154 -0.7489279554893357
9350 -0.5906806977008697 -0.7365981808087185
10510 -0.7166954412921781 -0.7739229668733594
11155 -0.7177643038988072 -0.7233545417305728
13768 -0.7433731590269248 -0.7688097307875157
15735 -0.7564361130861642 -0.7597734313535464
19922 -0.7684330749558621 -0.9735393717278924
26935 -0.768433377563805 -0.8822363334502135
28004 -0.7684334714200053 -0.9638945062789569
28972 -0.9585805129509293 -0.9723398455977369
29002 -0.9723398455977369 -0.9967323287502825
29052 -0.9967323287502825 -0.9990117590319916

11 -0.1659001383601965 -0.19453991106781074
71 -0.020491005095656996 -0.023800374979672294
191 -0.0683671636515551 -0.19214009901657694
192 -0.0683671636515551 -0.13951519866198092
312 -0.19462702554195033 -0.29243482093429113
313 -0.19462702554195033 -0.27524547308539626
333 -0.2091398294210411 -0.2214413857789617
615 -0.23090633945496872 -0.24867178569150103
735 -0.27945066143962727 -0.6473794986040423
736 -0.27945066143962727 -0.6523672172750343
1089 -0.28882952877643836 -0.35178263755586786
1613 -0.3245970759954954 -0.33491575839747184
1663 -0.3331050899345025 -0.7860120716876777
1894 -0.3540877616193695 -0.48102085200226613
1895 -0.3540877616193695 -0.4750737496717495
2934 -0.4045310342700492 -0.6129955495119539
4275 -0.4554277412326416 -0.5658404263868848
4467 -0.455439915554562 -0.48499313455452725
6656 -0.5219066716365085 -0.5678872843629904
7745 -0.5368449150495959 -0.6555552582856189
8552 -0.57243308515631 -0.6180894156178994
9227 -0.5724333914650899 -0.6978630044345677
9772 -0.572433391942857 -0.827951015187961
11547 -0.7396074217194373 -0.8187888060235959
13111 -0.7493147015768454 -0.796641735270807
14170 -0.7545738496819204 -0.7668163398059991
33857 -0.766767336951363 -0.8548116894249216
39235 -0.768432030148908 -0.9723825319273794

121 -0.0220019220104555 -0.050201467735028635
645 -0.0829509780929219 -0.09221302330664485
1099 -0.26413809601811983 -0.2687080914261843
1966 -0.30047929810487684 -0.3325301516628141
2641 -0.3286550909436368 -0.39894967190966035
2642 -0.3286550909436368 -0.3661873423216372
2984 -0.3498585383404792 -0.5662440487537641
2985 -0.3498585383404792 -0.5716299669460724
3126 -0.35504706684686105 -0.3596192673120934
3801 -0.4112622599270431 -0.4135373259041592
5103 -0.41341858808506293 -0.44067454602482425
6667 -0.43009155946630667 -0.47580695494942427
6939 -0.43275571599836543 -0.4760593276722132
8523 -0.44390981956848397 -0.6605208114673107
9582 -0.47853896598183027 -0.4859583638387435
9834 -0.4901097530086462 -0.5341084337884161
11599 -0.5242786453815718 -0.6247324589166865
13253 -0.5724334022379036 -0.6905323015953202
13666 -0.5724334022399462 -0.8828843047353411
13968 -0.7313059788813473 -0.91624299748513
16692 -0.7645995464500676 -0.9250365431651114
20375 -0.7684330590987214 -0.9261671407451612
24673 -0.7684332187602378 -0.8164568681133746

11 -0.1057817325216634 -0.21940990929385137
131 -0.1251686421876655 -0.19088890562283928
132 -0.1251686421876655 -0.21402977220805075
253 -0.21723915157582446 -0.28515311437486623
777 -0.2550236019562682 -0.2612851652263538
2018 -0.29280906388319006 -0.2933689376041347
2734 -0.3076015100935242 -0.3352872556404245
3006 -0.3313670298421737 -0.34180249029526444
3126 -0.4342265701623249 -0.46889799387099096
3127 -0.4342265701623249 -0.46062084330662445
4529 -0.5009661732035983 -0.5444904910216402
5063 -0.5519258490198388 -0.6128921939306327
5698 -0.5622682626358163 -0.6269950051134837
7352 -0.5698717675015933 -0.5783961631732165
7916 -0.572431450457397 -0.6763406748738856
8229 -0.5724326808437203 -0.655145698194449
9258 -0.5724333206501065 -0.5859359495458532
9722 -0.5724333838929887 -0.6167346440842215
11033 -0.6364362975098643 -0.7520592379792129
12425 -0.6570683067703329 -0.7159843354816194
13746 -0.6601165917472723 -0.7958140484757681
14926 -0.7613670679557484 -0.7808217085486592
15975 -0.7644334081160701 -0.849833705239733
19143 -0.7684328840034054 -0.8786149164964655

131 -0.028854285684486194 -0.037513903138165244
132 -0.028854285684486194 -0.03495454599139002
142 -0.0353939225945794 -0.03928613143106205
152 -0.03928613143106205 -0.039539194700680146
162 -0.04011747231515937 -0.04489189789693765
202 -0.053523536153767426 -0.05590083098998745
212 -0.05590083098998745 -0.06033831274747822
222 -0.06033831274747822 -0.0628703837102915
252 -0.0712039470099545 -0.07370840613839698
262 -0.07370840613839698 -0.07918350874936711
272 -0.0823411988378656 -0.09124053454943803
614 -0.18998742342549452 -0.3573630458956963
615 -0.18998742342549452 -0.3279915755651632
836 -0.2274960875496269 -0.5625064178235747
1178 -0.28899950032621713 -0.37033221693281326
1179 -0.28899950032621713 -0.41024492537385904
1299 -0.3112169855027137 -0.3222673035800811
1300 -0.3112169855027137 -0.31921405224151944
2177 -0.33777341319711274 -0.555754271836642
2671 -0.36084747480192647 -0.48618220267134443
3942 -0.5292132212541699 -0.5408459403130135
4587 -0.5399243028780697 -0.8028969022945236
5696 -0.5724332455136798 -0.6428170572154273
7724 -0.5724333975003846 -0.6785952470207667
8702 -0.5724334022399462 -0.6260068974615759
9065 -0.5724334022399462 -0.5803737987302131
9185 -0.5724334022399462 -0.6621497575319324
9186 -0.5724334022399462 -0.641947685295009
10497 -0.5811422144366444 -0.6216387345069168
11677 -0.6138929194969913 -0.6192430391889343
13099 -0.6598785594486027 -0.7340480487272609
14178 -0.6738649964647017 -0.6944347545307311
15459 -0.678968566984182 -0.6899317476384623
20252 -0.7373719193933813 -0.7571358045840472
33824 -0.7458609974499965 -0.812053979484462
39061 -0.76367752804466 -0.8901375855308031
47961 -0.7684334714180369 -0.8119178601119978
49282 -0.8119178601119978 -0.8749893003060152

11 -0.013217790406307536 -0.1374276621249643
61 -0.02259158425952309 -0.6020566532656955
333 -0.10470324307693152 -0.18856300382382787
453 -0.21048658846983553 -0.34792694458993684
454 -0.21048658846983553 -0.34153103396310686
1240 -0.2727495805150795 -0.5195472640204025
1241 -0.2727495805150795 -0.5972334228867665
1694 -0.36687359959550037 -0.4366938391296765
1695 -0.36687359959550037 -0.43228598336196744
2915 -0.4558679940579627 -0.5833370320524511
3480 -0.4700566882146105 -0.533917248565706
4943 -0.480868574436327 -0.5963945556911203
5810 -0.5724330036273944 -0.6043396921818887
6435 -0.5724334022399462 -0.5994339259590196
6525 -0.6102363274146919 -0.9999878838380644
8714 -0.656730144403919 -0.8176055284821975
9067 -0.7228593145484636 -0.743892080844434
10429 -0.7452752838755368 -0.748909342197425
26534 -0.7678279824766344 -0.7714200172450031
29450 -0.7684332386314757 -0.8154499236815066
30216 -0.875259505392201 -0.9423471123901458

11 -0.1431496763683194 -0.16137125119889442
131 -0.10377682289353507 -0.2840092926214359
132 -0.10377682289353507 -0.2617136343394578
747 -0.34234001014032855 -0.35129222963832163
867 -0.3563097004185153 -0.3612097545882527
978 -0.3563097008300714 -0.48930115279186176
979 -0.3563097008300714 -0.5379713846811115
2199 -0.4864097561452476 -0.5479358848616741
3742 -0.5054856382653479 -0.9828034223964841
4327 -0.515784794205116 -0.5422117217047142
5184 -0.5515388059655569 -0.5666379239699592
6172 -0.5649893911687326 -0.669724295177735
6676 -0.5696609049551139 -0.6594132437196091
9491 -0.5724333896617883 -0.6228097162144968
11468 -0.5763689611274039 -0.6370199974729635
12487 -0.5908394432241865 -0.6658353681114543
13667 -0.6910361448099596 -0.6997488521053141
14948 -0.7374167818715047 -0.8427848567866961
18530 -0.7492097914964932 -0.7983926212338742
19175 -0.7622429128018549 -0.8514585290799193

11 -0.14681121564804006 -0.14855293577292836
31 -0.03731110831159952 -0.044863148869579685
51 -0.0626980028569226 -0.06275727411980994
71 -0.0973068262791861 -0.11228221690515124
191 -0.17957620615784836 -0.2483862687118684
192 -0.17957620615784836 -0.23431687193138848
423 -0.26204634801462445 -0.2817434121814717
424 -0.26204634801462445 -0.26646611365525663
867 -0.286297314437684 -0.2876915574054827
868 -0.286297314437684 -0.3066559259093783
1766 -0.3729671866329086 -0.3959448203786131
2220 -0.3894182711281679 -0.4335762966236918
3329 -0.40378072388277825 -0.4314097386650895
5004 -0.5724332471146995 -0.5724702518200524
6275 -0.5724333334405483 -0.5994362604605465
7606 -0.5724334004618451 -0.5862057441472844
8504 -0.5724334022399462 -0.6670580550989983
9210 -0.5724334022399462 -0.6898234529926247
10541 -0.6338744766249635 -0.6340825396002673
10641 -0.6407943886005464 -0.9999935272586078
11216 -0.7033604704884621 -0.7411222825152929
12194 -0.7272865045010649 -0.7547791456879344
14686 -0.7573465004070393 -0.7682741176107561
14887 -0.7680846163506858 -0.9877846614968547
36844 -0.7684318845522664 -0.8114852356845191
39830 -0.7684334334606661 -0.8594211156290853
43472 -0.7684334714199746 -0.8162985186547171
44642 -0.957406679454251 -0.9730026715584977

131 -0.07244895708206359 -0.4525177499203739
132 -0.07244895708206359 -0.42682761577656875
222 -0.08751140213101168 -0.0875607054903366
342 -0.1059505604963352 -0.43265187028864066
343 -0.1059505604963352 -0.4285951359064661
897 -0.21090225529892537 -0.21961384977572815
1209 -0.24084194940750997 -0.26211690753854866
1804 -0.5260464351021225 -0.5743462917253761
2409 -0.5432783121958695 -0.5559570878719676
3801 -0.5724332286385181 -0.7258613858881511
4931 -0.5724334022399462 -0.5965176089337407
5879 -0.5939978352968056 -0.607603381729124
6423 -0.621051406329095 -0.6560086452250958
7391 -0.6463730934138988 -0.9519784067618542
8026 -0.6530459343319235 -0.6629104721818991
9337 -0.6669157668169331 -0.6783452858495771
10931 -0.6717871046676609 -0.7460766943178474
11506 -0.694136277988658 -0.6998289425392303
12373 -0.7365931947670564 -0.7410273656897884
14592 -0.7654387086928532 -0.8429929362924735
16196 -0.768433003995207 -0.8071159892085065
22987 -0.768433245111798 -0.7711381286884562
23814 -0.7711381286884562 -0.8961224636853656

11 -0.06757397174283532 -0.5546468189547199
131 -0.08615179877151617 -0.10662025056088552
132 -0.08615179877151617 -0.1057203844470077
313 -0.17598555819899653 -0.19539414453504036
333 -0.18241333210039046 -0.18719665324861798
343 -0.18719665324861798 -0.19574548355479982
504 -0.2378128050621768 -0.2690432683005318
624 -0.2816043801402756 -0.32047546179161784
625 -0.2816043801402756 -0.3052014251490653
957 -0.3447873809253544 -0.34867581280986487
1814 -0.3965563824307449 -0.40257904355485097
3155 -0.44314000729926645 -0.6769918268374622
3156 -0.44314000729926645 -0.7011078229471776
3569 -0.5091319492857808 -0.7264919589041152
4436 -0.5136205696634522 -0.5477619686680113
5414 -0.5580086190008992 -0.5711844710345374
7371 -0.5724333401809784 -0.6937555136858283
8047 -0.5724333727082248 -0.5977458816141108
9217 -0.572433394106383 -0.6603282287746817
11830 -0.5724334022399462 -0.6951634783927291
12526 -0.5787928286820189 -0.6577748276021401
13716 -0.5840572754458208 -0.6008893499017409
15774 -0.605805451927953 -0.6563094376494075
16762 -0.6764390403599289 -0.6791249085349333
17720 -0.6820261793346409 -0.6995949378700623
19697 -0.6829834177543525 -0.6936393357096127
22663 -0.7331967883392063 -0.7413426146836468
31583 -0.7505036857765351 -0.7604652931855066
32561 -0.7604652931855066 -0.9115756697783935
55790 -0.7637627128968675 -0.8947707506066248
66466 -0.7679343161947663 -0.9248218656947823
67828 -0.7684323059147 -0.7818686778317457
71198 -0.7684333438836392 -0.8419762840452126
73861 -0.7684334714198762 -0.7785172951530754
78300 -0.7684334714204619 -0.7732726452372624
79732 -0.7684334714207622 -0.9232212801353324
80004 -0.9232212801353324 -0.9720500016889562

11 -0.11641205014227911 -0.45489407508525626
131 -0.08709073668878468 -0.08739945631391113
242 -0.20597308093552483 -0.241668617702461
243 -0.20597308093552483 -0.22249847297673375
474 -0.2318528635543025 -0.2588345778183921
475 -0.2318528635543025 -0.24264350082617808
706 -0.24135710449298567 -0.44115659704210297
707 -0.24135710449298567 -0.46621008776246076
1584 -0.5174344902945957 -0.6651702908614091
2138 -0.543445052449915 -0.8693060475701745
4327 -0.5724325473338331 -0.6754765383756967
5235 -0.5724333784461341 -0.6306657607431142
7555 -0.6990105612265687 -0.7152799189346629
10713 -0.7531752483355179 -0.7585670080206055
12700 -0.7580724778253929 -0.7654252956459491
23194 -0.7671277544123886 -0.9197875820227343
24041 -0.7684332255984528 -0.7743840562479688
27068 -0.7684334473357501 -0.7766813225178466

11 -0.01409429037308698 -0.03387817952298912
41 -0.01792291898203357 -0.0349273142544814
161 -0.06881481226794449 -0.2553181800013376
162 -0.06881481226794449 -0.24517818653203738
303 -0.1809742890931017 -0.3242046244831819
756 -0.35566521845992366 -0.3584298613132471
757 -0.35566521845992366 -0.4675182150666961
1352 -0.3693376820350819 -0.42055289152012926
2038 -0.3863047974827325 -0.390158566877018
2270 -0.42755584122450635 -0.43096512017178695
3410 -0.4812019043157534 -0.6641327245830435
3641 -0.5623097529756609 -0.688483932222085
3642 -0.5623097529756609 -0.6683747686766779
5095 -0.5669857929167609 -0.9435318025776146
6406 -0.57243335351059 -0.6198798333554741
7939 -0.6847646251105791 -0.9019132857305988
8836 -0.6948915397845086 -0.7444097551981743
9008 -0.694891584601675 -0.783904021027038
9855 -0.7677996935229202 -0.8617655203735486

11 -0.13987268728922753 -0.45321921644097984
81 -0.07389445969563775 -0.07505355755838737
201 -0.12257281353564593 -0.18538065035316262
202 -0.12257281353564593 -0.17690790382212576
322 -0.20251082846283636 -0.7563778657393979
323 -0.20251082846283636 -0.7114904999220114
413 -0.23527312053453564 -0.23535254623808402
554 -0.23749585842063684 -0.3892898059324852
555 -0.23749585842063684 -0.36963433630010895
908 -0.31635698974312504 -0.3348115048013498
1109 -0.3788571152079807 -0.3794241474623549
1391 -0.45208865800125736 -0.4824127158364189
2571 -0.4647443969273885 -0.4939522066369113
2802 -0.47377435342080015 -0.7294748678127648
2803 -0.47377435342080015 -0.6843653855509466
3922 -0.4923438325525574 -0.5348323840975561
3923 -0.4923438325525574 -0.4993609092749017
6223 -0.5724310770329823 -0.6127523325224011
6899 -0.6228961516700314 -0.6478151720149283
8019 -0.6427468569365965 -0.6535080723349601
10238 -0.7081139302787616 -0.7324468827775745
10671 -0.7340436475444213 -0.7358127245094043
16765 -0.7353517757621741 -0.7400694106882472
18066 -0.7407029354753414 -0.8538594975057527
18863 -0.7421121441592264 -0.850704903306161
30457 -0.7532414684288843 -0.8966425907996013
30557 -0.7536622959233441 -0.9998821500359928
32665 -0.7599569500721108 -0.7714145118842711
33038 -0.7673183550588974 -0.8831107098045051
34682 -0.7684333386036456 -0.8905271672867918
35327 -0.7684334714044662 -0.869440756005113

51 -0.0143147424698924 -0.14577677083859056
52 -0.0143147424698924 -0.09126754046919353
62 -0.01754559597937687 -0.03369088671944429
182 -0.03592730014499335 -0.1675903853634533
183 -0.03592730014499335 -0.15153018609823285
415 -0.2213039291623899 -0.23634346798753145
445 -0.23634346798753145 -0.24392510575119178
455 -0.24392510575119178 -0.29414745531571007
