pass_rich_dj2_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
359 0.28273753648100797 0.09968990489861876
369 0.09968990489861876 0.06149037793501995
379 0.040373254301927945 0.025180580910592276
388 0.025180580910592276 0.006322909597905769
389 0.025180580910592276 0.015250796098356938
409 0.005999340448928189 0.00586371150141109
429 0.003927870803568291 0.0005648843602059095
438 0.0032831962027157846 0.002884457928321189
449 0.002884457928321189 0.000893852922520757
488 0.0023278121445378464 0.002086312057833423
496 0.002086312057833423 0.00045377207893133994
509 0.000893852922520757 0.0008461626191833309
548 0.0008461626191833309 8.960508449209315e-05
656 0.0005648843602059095 3.555244993800446e-05
694 0.00045377207893133994 0.0003846962724164564
696 0.00045377207893133994 0.00026853827551356023
697 0.00045377207893133994 7.373810995298067e-05
784 7.145482447145748e-05 6.86344164590811e-05
889 6.86344164590811e-05 6.753585792162266e-05
968 5.605488242107524e-05 4.648738997826612e-05
1100 4.648738997826612e-05 3.707399256127252e-05
1166 3.693971820795881e-05 3.382222625325562e-06
1339 3.382222625325562e-06 1.1563041333513684e-07

11 14.827790624517867 6.726731351723314
12 14.827790624517867 2.4623642773290686
15 14.827790624517867 13.025483259346649
17 14.827790624517867 11.287924854718666
148 5.23367006343684 4.817041420717926
158 4.7691770542866285 4.4308587491468305
168 4.4308587491468305 4.192773603749691
178 4.192773603749691 3.8738867690912224
188 3.8738867690912224 3.564283927424254
198 3.564283927424254 3.468138835128712
217 3.3757941759054395 3.0297982924906632
218 3.3757941759054395 3.1659011861598216
227 3.0297982924906632 2.9012366804928593
248 2.4374025589362627 2.322422417360593
257 2.322422417360593 2.293947933322763
258 2.322422417360593 2.0542846262064662
266 2.125163422412713 1.8859634751033945
268 2.125163422412713 1.94854142694306
278 1.8859634751033945 1.742075540680081
288 1.742075540680081 1.55870745894805
297 1.55870745894805 1.5190732580586737
308 1.5190732580586737 1.248070658075689
327 1.248070658075689 1.18277184927413
335 1.18277184927413 1.1680184526904744
336 1.18277184927413 0.9684544828330227
337 1.18277184927413 1.0626034843231889
338 1.18277184927413 0.9028761392241088
347 0.875705257456696 0.6934714623884175
348 0.875705257456696 0.6361153416344182
358 0.6872131505565975 0.5193950893408691
367 0.4926497197959543 0.4657669201844227
368 0.4926497197959543 0.4301387650089033
376 0.4186243142731308 0.32201880678433814
377 0.4186243142731308 0.30393407422756863
387 0.30393407422756863 0.29825287921307486
388 0.30393407422756863 0.18834021648641439
398 0.23944658323883675 0.22764454119181954
406 0.22764454119181954 0.15870687258530455
407 0.22764454119181954 0.21852650194487025
408 0.22764454119181954 0.21808137145943182
418 0.15870687258530455 0.1523840280939874
426 0.1523840280939874 0.10505314443922081
428 0.1523840280939874 0.12729971961655573
447 0.060050687152801575 0.048026387065648185
453 0.056557156821674066 0.05125374155436952
457 0.056557156821674066 0.052295604727773184
458 0.056557156821674066 0.015894696621438904
464 0.048026387065648185 0.0118057012524224
465 0.048026387065648185 0.034298103305484835
466 0.048026387065648185 0.03938890903515888
468 0.048026387065648185 0.024653618068875935
475 0.015894696621438904 0.01009157531586252
487 0.0118057012524224 0.0024363908250069387
488 0.0118057012524224 0.0008110000319260205
497 0.0024363908250069387 0.00047541999488969036
504 0.0008110000319260205 0.0008037965446774889
513 0.0008037965446774889 0.0003784230874824485
524 0.00047541999488969036 0.0002550632491002551
564 0.0003784230874824485 0.000269980643279658
604 0.000269980643279658 0.00011116687709785433
687 0.0002550632491002551 0.0002019186091030354
718 0.0002019186091030354 0.00010681262586914692
722 0.00011116687709785433 3.2953374129225526e-05
785 9.586641600282414e-05 3.3938133304827605e-05
986 3.3938133304827605e-05 4.982416482773735e-07

11 27.714128799431823 23.622068705640753
12 27.714128799431823 12.761152507019865
13 27.714128799431823 19.46117269024079
15 27.714128799431823 14.896455559237848
16 27.714128799431823 5.249040374456299
17 27.714128799431823 25.420081991049006
86 14.459588652552736 14.3836918497026
107 13.093487235099726 12.780194118529696
117 12.621643439874955 12.335939238278202
127 11.62078112440604 10.965732730860049
147 10.965732730860049 10.935036038791456
167 10.17600801229282 9.88924777323631
174 9.402358886134742 2.3536854848592785
207 7.820294335912351 7.4253375807285185
227 7.4253375807285185 7.2432006685056995
236 7.2432006685056995 6.894519824025653
237 7.2432006685056995 6.972035971258295
246 6.894519824025653 6.583283929306962
257 6.583283929306962 6.518941613318338
266 6.338891473060566 6.057721337405992
267 6.338891473060566 5.911013497113892
276 5.911013497113892 5.861395692335801
277 5.911013497113892 5.743687636387995
287 5.743687636387995 5.366550730529926
296 5.366550730529926 4.863925447159957
297 5.366550730529926 4.975952965627045
307 4.863925447159957 4.659848243919014
316 4.659848243919014 4.541533467979016
325 4.541533467979016 4.51222488751905
326 4.541533467979016 3.996084912850076
327 4.541533467979016 4.302862504805022
336 3.996084912850076 3.8668559806285945
337 3.996084912850076 3.861733090566884
347 3.861733090566884 3.623662917866535
355 3.623662917866535 3.502271667674788
356 3.623662917866535 3.2911993892378906
357 3.623662917866535 3.505714796395861
365 3.2911993892378906 2.965404980693189
366 3.2911993892378906 3.2497265600962684
375 2.965404980693189 2.922335678599656
376 2.965404980693189 2.7778657498045414
385 2.7778657498045414 2.6958078636983194
386 2.7778657498045414 2.414858723228151
387 2.7778657498045414 2.487138037877951
395 2.414858723228151 2.247704912656288
396 2.414858723228151 2.3621781695449346
397 2.414858723228151 2.2886868449272804
407 1.9951192288942936 1.9173282491611068
416 1.8122385607468101 1.7473428868404035
417 1.8122385607468101 1.504775959580988
427 1.504775959580988 1.4022861062142145
437 1.2564235184260228 1.2083681154496215
446 1.2083681154496215 1.1624361257430813
447 1.2083681154496215 1.0229795537317306
456 1.0229795537317306 0.9118304052755987
467 0.9118304052755987 0.784829818940434
477 0.8201995011253462 0.6445456549367629
485 0.7575648167877357 0.7253750017416547
487 0.7575648167877357 0.6522402114031687
497 0.6522402114031687 0.5332460914027884
505 0.6043669809447294 0.4358555834417257
506 0.6043669809447294 0.45311614687987417
507 0.6043669809447294 0.42123419407366847
516 0.4358555834417257 0.328697040919353
517 0.4358555834417257 0.32268364614810313
526 0.328697040919353 0.233736791324699
527 0.328697040919353 0.29744500255455825
536 0.29744500255455825 0.23190893130241147
537 0.29744500255455825 0.17372596617129143
545 0.17372596617129143 0.15529156768736999
547 0.17372596617129143 0.12710026561314372
553 0.10027704316255934 0.09723645284507534
565 0.09304410057459912 0.07094758116172431
566 0.09304410057459912 0.058654516654498376
567 0.09304410057459912 0.08166553477472765
575 0.053373965878142665 0.022583787899809984
576 0.053373965878142665 0.02054994614741103
585 0.022583787899809984 0.012352455809102433
587 0.022583787899809984 0.00560958524511785
591 0.012352455809102433 0.0061302561949119075
593 0.012352455809102433 0.0041669120084412495
595 0.012352455809102433 0.003092727411143187
596 0.012352455809102433 0.000869604792031295
597 0.012352455809102433 0.005585921457447423
602 0.003092727411143187 0.0023817196253493405
603 0.003092727411143187 0.0010727464941128388
606 0.003092727411143187 0.0026154281266222096
614 0.0010727464941128388 0.00012390111871409852
651 0.000869604792031295 0.0003725770836560664
656 0.000869604792031295 0.0005661695868296369
675 0.0003725770836560664 0.00011280900590181494
703 0.00012390111871409852 7.107917428758725e-05
937 0.0001028426374377808 6.879049089668362e-05
1332 5.831962815428596e-05 5.495539474420995e-05
1352 5.495539474420995e-05 5.334426745063056e-05
1381 4.588027004339412e-05 4.327970746212062e-05

319 2.956691258182418 2.8722708087935773
327 2.8722708087935773 2.815266129818539
329 2.8722708087935773 2.7523902411156156
337 2.7523902411156156 2.2947680622222606
339 2.7523902411156156 2.265025275765631
348 2.265025275765631 2.195880783483534
359 2.195880783483534 1.7905435447716538
378 1.678267749174203 1.5967416276677129
387 1.5967416276677129 1.5787038545548258
389 1.5967416276677129 1.3630530542079624
396 1.3630530542079624 1.3433705924159725
398 1.3630530542079624 1.28068326692647
399 1.3630530542079624 1.187426749977023
408 1.187426749977023 1.0857266774006948
417 1.0857266774006948 1.052961491016187
419 1.0857266774006948 0.9081685394753836
429 0.8059044403601296 0.7062615350987334
438 0.7791136761114731 0.6618484592035688
439 0.7791136761114731 0.6201379669210623
446 0.6618484592035688 0.6605618716322927
447 0.6618484592035688 0.599795456702409
448 0.6618484592035688 0.4717555792389938
469 0.4717555792389938 0.26627366906144856
488 0.26627366906144856 0.26532616120489744
489 0.26627366906144856 0.15394891769386793
498 0.2000405887530318 0.18335367441684472
508 0.18335367441684472 0.08901247833203864
509 0.18335367441684472 0.11029575254376707
515 0.11029575254376707 0.09810720452311833
524 0.09810720452311833 0.0833404490735044
527 0.09810720452311833 0.03965581935010849
529 0.09810720452311833 0.06926357865754004
535 0.06926357865754004 0.06353716865073072
537 0.06926357865754004 0.044590444890100646
539 0.06926357865754004 0.05444828469040294
548 0.044590444890100646 0.041691332158623605
549 0.044590444890100646 0.027507886834823355
557 0.03965581935010849 0.02413603838738203
558 0.03965581935010849 0.027801449792174922
559 0.03965581935010849 0.024194865437166764
565 0.024194865437166764 0.004695055282797674
566 0.024194865437166764 0.017032817595979254
567 0.024194865437166764 0.006073440730983892
568 0.024194865437166764 0.001362844730840889
569 0.024194865437166764 0.01327255231543993
579 0.004695055282797674 0.003935196632292552
587 0.003935196632292552 0.0022219848499890806
588 0.003935196632292552 0.0015898085898823186
605 0.0015898085898823186 0.00023928897947284912
606 0.0015898085898823186 0.0004516573407229225
683 0.0004516573407229225 1.8239475645577076e-05
848 0.00016559686046405957 1.6682970296354074e-05
920 4.822810356352586e-05 1.861423540962863e-05
1010 1.6682970296354074e-05 1.0383255908873118e-05

77 4.5742720851616605 4.473878428458252
87 4.395787151783702 3.965883463458047
97 3.988312855725659 3.8095148307652473
107 3.9501438273267615 3.3720066762970724
117 3.444173252619777 3.346689502168943
127 3.3720066762970724 3.195103170822916
136 3.195103170822916 3.078320502757248
147 3.0211685136828517 2.725750206299057
156 2.725750206299057 2.681076812948342
157 2.725750206299057 2.42493270212298
167 2.42493270212298 2.386292060528126
176 2.3542253778469773 2.3234200010094264
177 2.3542253778469773 2.012604588550869
186 2.012604588550869 1.896351988200348
187 2.012604588550869 1.8692282470644743
196 1.8692282470644743 1.7752698978474268
197 1.8692282470644743 1.550195727431616
206 1.550195727431616 1.3379353341404796
207 1.550195727431616 1.4978531410594127
216 1.4978531410594127 1.4073569266880868
217 1.4978531410594127 1.275119157131676
227 1.295120486207344 1.259991219609333
236 1.275119157131676 1.2498948995085073
237 1.275119157131676 1.2559662588961582
266 0.9299712568999977 0.9143083415521508
267 0.9299712568999977 0.8854322863477729
277 0.8854322863477729 0.7377131351826
297 0.7377131351826 0.6604121660609211
305 0.6604121660609211 0.5768210518517997
307 0.6604121660609211 0.437812569526816
317 0.4700885985982429 0.42793062880624055
327 0.42793062880624055 0.3393916423645856
344 0.3275853338808762 0.15608225797088388
345 0.3275853338808762 0.2968552067317159
346 0.3275853338808762 0.3002203424800662
354 0.24720306654833613 0.2290174006210124
355 0.24720306654833613 0.16806264438416849
356 0.24720306654833613 0.17465212439224978
357 0.24720306654833613 0.15211297843637217
364 0.15608225797088388 0.1304806609431748
366 0.15608225797088388 0.09903457533302532
367 0.15608225797088388 0.1514270558873822
374 0.10844658134059787 0.06848331768756388
375 0.10844658134059787 0.045789832859021586
376 0.10844658134059787 0.08689005987999954
387 0.08183036469208309 0.019975770456792094
397 0.04049038567624408 0.00409986709739082
415 0.02238102196968999 0.0016970814082361604
423 0.01062005897433055 0.007434438484800477
436 0.007434438484800477 0.006962585012762831
444 0.006962585012762831 0.005427208804852339
445 0.006962585012762831 0.0009386128555423016
446 0.006962585012762831 0.0009405534961298065
497 0.0009405534961298065 0.0006716347078544985
503 0.0009386128555423016 0.00035683979345617513
505 0.0009386128555423016 0.00012549135380537617
514 0.00035683979345617513 9.759518424714201e-05
567 0.0002650701049369589 4.372297500620714e-05
657 0.00012549135380537617 2.907594127972342e-05
707 4.372297500620714e-05 1.207994207930877e-05
826 2.907594127972342e-05 6.522074188537973e-06

11 22.871711169553382 15.997528505003217
12 22.871711169553382 21.08478441617952
13 22.871711169553382 2.3529044362651677
14 22.871711169553382 20.043329533601202
15 22.871711169553382 22.71418736953064
17 22.871711169553382 10.93539137879173
77 10.93539137879173 10.401364991592121
117 10.312266760580886 9.85097811510297
127 9.155423548687487 9.028141896239303
137 9.028141896239303 8.692871095418107
157 8.692871095418107 8.58985394181762
166 8.58985394181762 8.457862887495825
167 8.58985394181762 8.215073056142003
186 8.215073056142003 7.679204616285648
187 8.215073056142003 7.954887816168663
196 7.64165010067492 7.132591782454231
197 7.64165010067492 7.576659802114201
217 6.689364765249805 6.637508229503798
227 5.993347709312378 5.899722331380264
247 5.899722331380264 5.79166088499716
257 5.79166088499716 5.755602472812919
277 4.995770854221893 4.924364275619706
357 3.0369144816270977 2.973741302616309
367 2.973741302616309 2.6329547360489567
397 2.4138225683005645 2.2929291781488077
427 1.9179088262409505 1.6483831294076907
437 1.6058422242168728 1.4795294919605948
447 1.3965157932987013 1.1634725314671246
457 1.0801036231935681 1.0313659813838987
467 1.0313659813838987 0.8977671707878772
477 0.8977671707878772 0.6894559507708173
487 0.6894559507708173 0.594678698382531
497 0.594678698382531 0.4853988296491669
507 0.4853988296491669 0.4827640298098471
517 0.4827640298098471 0.3114407709516364
526 0.3114407709516364 0.30693018354503215
527 0.3114407709516364 0.30994497683124067
537 0.30693018354503215 0.24768999235379746
546 0.24768999235379746 0.21387645615828257
557 0.21387645615828257 0.20951568297733114
567 0.20951568297733114 0.17302772002814834
575 0.17302772002814834 0.12130213931058786
577 0.17302772002814834 0.08444587605050742
586 0.08444587605050742 0.07023093947477518
587 0.08444587605050742 0.05442739565504499
596 0.04261320107248799 0.019640374197437454
607 0.019640374197437454 0.0009111551873613242
637 0.0009111551873613242 3.311909078221556e-05
642 0.0005591173450365863 0.0004335097215628294
645 0.0005591173450365863 0.00043124786596547516
657 0.00043124786596547516 0.0003041789068011478
666 0.0003041789068011478 0.00010363186612692956
675 0.00025909820324436825 1.0740253608199778e-06
733 0.00010363186612692956 1.9414115029816097e-05
858 3.311909078221556e-05 1.890487824186866e-05
1037 1.6233551729421063e-05 1.8584854906213293e-06

12 25.073033044281367 19.95643657889902
13 25.073033044281367 24.963816778332458
15 25.073033044281367 2.032988695900042
16 25.073033044281367 0.325487880900418
17 25.073033044281367 21.038380023529804
117 14.845779410007335 14.076207534609676
137 14.076207534609676 13.658948121968795
147 13.444387908833164 12.688493079638118
157 12.566357100575033 12.455094289205775
177 12.113794735924781 11.877917959331945
187 11.877917959331945 11.166826025011193
196 10.92124927245691 10.917812358440738
197 10.92124927245691 9.853130541941194
256 8.595304038692706 8.196261026838283
257 8.595304038692706 8.272656619235121
267 8.196261026838283 7.897691717274668
317 6.0013924059895505 5.904056324013502
336 5.904056324013502 5.616400385648739
357 5.616400385648739 5.278795080669312
367 5.278795080669312 5.179113821299438
385 5.052788546566475 4.943535893135978
395 4.943535893135978 4.496370524276792
396 4.943535893135978 4.503390317079831
397 4.943535893135978 4.692495727309632
405 4.496370524276792 3.988293919097511
407 4.496370524276792 4.199680623818187
417 3.988293919097511 3.6147551198597423
455 3.235078439115606 2.958634483542509
467 2.958634483542509 2.8072193479651526
477 2.8072193479651526 2.627507998502146
485 2.627507998502146 2.6038693482803676
486 2.627507998502146 2.4953582571509085
487 2.627507998502146 2.614350207837585
496 2.4953582571509085 2.357188276213005
497 2.4953582571509085 2.409416832250324
504 2.357188276213005 2.3036937516054423
505 2.357188276213005 2.3080269042155805
507 2.357188276213005 2.3538116242156835
517 1.9812513132046834 1.9750789168516651
526 1.7270195928635552 1.6887214008148936
527 1.7270195928635552 1.6535860970883944
536 1.6535860970883944 1.5712266975353295
537 1.6535860970883944 1.574828370750775
547 1.5712266975353295 1.4804247923093867
555 1.4804247923093867 1.2367526944296043
556 1.4804247923093867 1.3935586944580662
567 1.2367526944296043 1.028715498774829
577 1.028715498774829 1.0193406984697897
585 1.0082215254190519 0.9458177166610011
587 1.0082215254190519 0.8313136866504673
596 0.7687520479769485 0.7219368069909008
597 0.7687520479769485 0.5761539427715916
617 0.4734714721448187 0.4144235279571678
626 0.4144235279571678 0.3053209093221487
627 0.4144235279571678 0.3345093117928748
637 0.3053209093221487 0.18697135185680686
666 0.09049391740346094 0.06116086553369844
677 0.028220417153688518 0.015118102200854782
686 0.015118102200854782 0.014358487658018585
695 0.014358487658018585 0.004170013885575739
696 0.014358487658018585 0.003031158890243044
716 0.003031158890243044 0.002220645850343905
723 0.002220645850343905 0.0004555865421652606
755 0.00037961321529901755 4.4877521453499776e-05
787 0.0003299176770349795 0.000313544298912311
801 0.0003114852381832735 0.0002663091172454273
815 0.0002663091172454273 0.0001772392119450099
895 0.0001772392119450099 1.3332482778838898e-05
1028 3.788410636669758e-05 3.238608902045524e-05
1048 3.238608902045524e-05 2.822206788969921e-05
1065 2.822206788969921e-05 1.1402170606817827e-05
1127 1.3332482778838898e-05 3.3466479431076564e-06
1168 1.1402170606817827e-05 9.055684075429199e-06
1213 8.273214904931207e-06 4.173929512858173e-06
1258 4.173929512858173e-06 2.6196894102945676e-06

11 17.636590299856525 1.8588354018520197
15 17.636590299856525 1.4878073123952227
17 17.636590299856525 4.803318850369065
259 2.160325285327044 2.1093806313437775
269 2.1093806313437775 2.015706075595085
289 1.9897443995623783 1.4416948827300917
399 0.27217034178868305 0.2539934528875267
409 0.2539934528875267 0.11572339240469884
438 0.09964869264928486 0.04755561032738412
439 0.09964869264928486 0.09457957143216453
458 0.04755561032738412 0.01575471030724889
496 0.0012673403101342011 0.000952031910736379
545 0.000952031910736379 0.0001918799048747831
557 0.0007703316466575654 0.0005452110900383261
569 0.0005452110900383261 0.00010386740118776591
588 0.0001918799048747831 0.00017173209975891222
638 9.676034309759047e-05 6.168886563212738e-05
659 9.386137326645704e-05 8.855473972913418e-05
896 6.168886563212738e-05 1.5851927282052177e-05

11 14.718260999212172 1.0943467259079913
12 14.718260999212172 9.00696560149008
15 14.718260999212172 3.0802317043551204
131 1.8270773739267698 0.9663709024557492
132 1.8270773739267698 0.801734631448605
157 1.4543576418504125 1.2977024811545244
158 1.4543576418504125 1.2982581390149124
167 1.2977024811545244 1.0615220741071485
178 1.0615220741071485 0.9055633314899294
217 0.8316682529774004 0.7897184519982561
228 0.7897184519982561 0.6189637830411456
238 0.5889521407443353 0.4730886781029425
248 0.4730886781029425 0.4076708358806088
268 0.3609221173495427 0.3300977516985559
278 0.33087514674251123 0.20959974850697935
286 0.3300977516985559 0.2512805000550602
288 0.3300977516985559 0.1999084797684666
298 0.20959974850697935 0.10203806296730626
306 0.1999084797684666 0.19220147763114356
307 0.1999084797684666 0.11160969770896434
308 0.1999084797684666 0.13850600031133223
317 0.11160969770896434 0.09899378008755305
318 0.11160969770896434 0.09840166574916688
327 0.09840166574916688 0.05295603145160495
328 0.09840166574916688 0.07016845078767517
336 0.0225926854850608 0.02031923263485591
355 0.02031923263485591 0.019106582903833585
357 0.02031923263485591 0.013606792993807303
384 0.010065148643490908 0.009743820829574599
385 0.010065148643490908 0.0047138885812690635
396 0.0047138885812690635 0.002685416138661762
398 0.0047138885812690635 0.0015878001354873005
435 0.0015878001354873005 0.0003525632112483999
436 0.0015878001354873005 0.00043499520798920694
456 0.00062487802966913 0.0002913051878587749
513 0.00043499520798920694 0.00029597710282773217
515 0.00043499520798920694 0.00028612333208843845
516 0.00043499520798920694 0.0001604920910630618
573 0.00028612333208843845 5.013533689418219e-05
578 0.00028612333208843845 0.0002489256735057687
595 0.0001604920910630618 9.639090619626858e-05
615 9.639090619626858e-05 8.827489243292986e-05
678 8.827489243292986e-05 3.9127222784074344e-05
718 5.013533689418219e-05 4.5243197012818535e-05
818 4.524319588531483e-05 3.556663577887221e-05
832 3.9127222784074344e-05 1.2925532446443624e-05
848 3.556663577887221e-05 3.5373482151925625e-05
897 3.5373482151925625e-05 2.0237066944193857e-05
1049 1.2925532446443624e-05 3.2468451819834708e-06

11 25.930453245751483 0.42038788872885047
12 25.930453245751483 18.471948442447125
13 25.930453245751483 0.610611708028146
14 25.930453245751483 10.397192474071343
15 25.930453245751483 10.8112160603606
16 25.930453245751483 20.878173071153885
309 0.5143902627061039 0.49666425075259535
319 0.4604564224592895 0.444786185196221
348 0.24304532875038615 0.17075814149673846
349 0.24304532875038615 0.13959458051532514
368 0.09384996037594867 0.0808929886306965
378 0.0808929886306965 0.0767106792428977
387 0.0767106792428977 0.055459275610077685
388 0.0767106792428977 0.043079696093888425
389 0.0767106792428977 0.06868404785866603
397 0.043079696093888425 0.0183339428575593
399 0.043079696093888425 0.017859305780632443
436 0.0022076170865439034 0.0021936519761922933
437 0.0022076170865439034 0.0006481185383473089
438 0.0022076170865439034 0.0017607089423077372
489 0.0006481185383473089 0.0006147836401755409
509 0.0006147836401755409 9.079977625656692e-05
518 0.00011688917491373359 5.448383361258842e-05
676 0.00011184452420396159 6.963036281759824e-05
801 6.963036281759824e-05 6.814624283985813e-05
969 2.7217589171709704e-05 9.971738787506776e-06
1123 9.971738787506776e-06 6.535393964814907e-07

11 29.242417297036788 2.9474949693991945
12 29.242417297036788 16.190617435254573
13 29.242417297036788 27.336603305404967
14 29.242417297036788 15.915377098262235
15 29.242417297036788 5.218018208846205
16 29.242417297036788 3.163163531328428
17 29.242417297036788 13.353532487574308
249 1.638378443731703 1.489228722469285
269 1.489228722469285 1.364781877876728
279 1.364781877876728 1.1324684657008968
299 1.1324684657008968 0.8887638225729187
