pass_rich_deceptive30_step0_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
3086 -0.3233372904948641 -0.32425014447195816
3087 -0.3233372904948641 -0.3259577768569497
3108 -0.32643401984122633 -0.32700818851289465
3117 -0.32677851543231085 -0.3269482871918332
3237 -0.3276690240372716 -0.32782967411981195
3238 -0.3276690240372716 -0.3298596851226281
3239 -0.3276690240372716 -0.32833828195148745
3248 -0.3298596851226281 -0.3328702390562706
3249 -0.3298596851226281 -0.33537599174444005
3379 -0.3330472663704794 -0.33322080635326506
3409 -0.33405088143707223 -0.33571973968551055
3418 -0.33490903372706193 -0.33872790360166566
3430 -0.3358296834196346 -0.34265633532457795
3470 -0.33897032631928803 -0.3411268512772088
3588 -0.34088823170681537 -0.3415269196041615
3591 -0.34088823170681537 -0.3428390461137443
3598 -0.3415269196041615 -0.34393762788150933
3599 -0.3415269196041615 -0.34548680198159826
3661 -0.3428390461137443 -0.34307468933158997
3679 -0.34285867204171694 -0.34620013476213485
3680 -0.34285867204171694 -0.3429873354165862
3832 -0.3443422943613948 -0.34579706240054586
3841 -0.3457447986910896 -0.34664221067592477
3852 -0.34579706240054586 -0.3458320768320263
3879 -0.3463890467137932 -0.34791364232472843
3922 -0.3466422107318686 -0.34665064921923855
3932 -0.34665064921923855 -0.34665213311818716
3942 -0.34665213311818716 -0.34673292507962766
3969 -0.34673292507962766 -0.34924254841913066
4091 -0.3519666444599119 -0.35532621514272694
4101 -0.3525138169596619 -0.35263036732303027
4102 -0.3525138169596619 -0.3576177164269776
4244 -0.35513654112105664 -0.35918146513623583
4363 -0.35546627036930184 -0.3585047969453765
4385 -0.35734281633839293 -0.35819803443355147
4535 -0.3593713649134426 -0.36216081368684117
4536 -0.3593713649134426 -0.3650173398485306
4556 -0.3602037512618897 -0.3603082676099983
4566 -0.36035319242942543 -0.36063927644969884
4576 -0.36064519241333426 -0.36099239946686773
4586 -0.3607397421248342 -0.36101301398867175
4624 -0.3613210677063613 -0.36672936355328967
4656 -0.36164631065955727 -0.3617260402029537
4666 -0.36170419682792493 -0.3617542157480038
4675 -0.3617542157480038 -0.36180588961195237
4676 -0.3617542157480038 -0.3618803197894988
4685 -0.3618803197894988 -0.3618925827454339
4766 -0.3623873295049197 -0.362426333136006
4776 -0.3624655999936944 -0.3624677665248011
4786 -0.3624677665248011 -0.36258677472162476
4907 -0.3628419262205154 -0.3660511773878588
4916 -0.363732381619862 -0.3683643793563609
4937 -0.3641020056392382 -0.3642757743411708
4945 -0.3642757743411708 -0.36632567951332795
4947 -0.3642757743411708 -0.3645214849497855
5128 -0.36855360303814455 -0.37175927968153216
5148 -0.3686169200795624 -0.37175263986352924
5269 -0.37016290981284883 -0.37099691619138
5288 -0.3710088862613602 -0.3712581923002567
5297 -0.3712581923002567 -0.37173828415144916
5347 -0.37173828415144916 -0.37420738339015247
5367 -0.37218819865948966 -0.372881875328657
5449 -0.3727712694494991 -0.3729038601489676
5489 -0.37302318692967473 -0.373183977682478
5608 -0.3734640077944095 -0.3767605803420641
5630 -0.3736063712093034 -0.37364006291739055
5639 -0.37364006291739055 -0.37429333330140846
5640 -0.37364006291739055 -0.3737377680500721
5650 -0.37390286731595296 -0.37398870032823833
5679 -0.37398870032823833 -0.3740046338145861
5680 -0.37398870032823833 -0.37401146937746715
5699 -0.37414087025546583 -0.3741443830787137
5709 -0.37415490720144123 -0.3742025607637814
5710 -0.37415490720144123 -0.3742080733154485
5719 -0.3742080733154485 -0.37421815187207713
5720 -0.3742080733154485 -0.3742178418835713
5729 -0.37421815187207713 -0.37433896094116853
5730 -0.37421815187207713 -0.3742581991200492
5738 -0.374309365141363 -0.3758433766697546
5760 -0.37441821007378157 -0.3744612519316165
5770 -0.3744612519316165 -0.37449415232161826
5780 -0.37449415232161826 -0.3747156249219862
5909 -0.37515011007962473 -0.3759465069771552
5920 -0.3759150826014234 -0.3763734706603178
5931 -0.3759465069771552 -0.37600691185434965
5941 -0.37600691185434965 -0.3797457724030807
5971 -0.3763734706603178 -0.3764303837023222
5990 -0.3765911972183927 -0.3766297322671382
45089 -0.3862833882810007 -0.3907946865082312
48773 -0.38720101619486846 -0.41783693182323556
50229 -0.3907946865082312 -0.3953346419708277

11 -0.1015835681139817 -0.16788483936515022
226 -0.15407530920200743 -0.20508243219402225
627 -0.21426937916398378 -0.21942960664913744
649 -0.21942960664913744 -0.22147926890079753
880 -0.2228490105455626 -0.22720788022507077
929 -0.22720788022507077 -0.2274360312083674
950 -0.2274360312083674 -0.22794539245805126
958 -0.22794539245805126 -0.2297648872136189
961 -0.22794539245805126 -0.23404392323263723
970 -0.23404392323263723 -0.23893637386370453
1657 -0.23714647771567263 -0.2419182678197387
1785 -0.2419182678197387 -0.24250725155672676
1805 -0.24250725155672676 -0.24517365765680457
1845 -0.24517365765680457 -0.25723264767515486
3068 -0.25872219433419547 -0.26107141787704524
3300 -0.26107141787704524 -0.2620680837052657
3317 -0.2620680837052657 -0.2652095984631132
3329 -0.2652095984631132 -0.26645895421636473
3330 -0.2652095984631132 -0.2689097975980007
3340 -0.26659813898316354 -0.270966033122083
4066 -0.2735180024757381 -0.27591053928350306
4215 -0.27591053928350306 -0.290210948538201
4519 -0.28159438108498325 -0.30137103734855863
23962 -0.2865944753669993 -0.29328069453713695
25485 -0.3017479634841208 -0.3279924699761947
25920 -0.3279924699761947 -0.3297144494409491
28702 -0.33436006631912474 -0.34170104560745124
29714 -0.33616526231255517 -0.3373425715279424
31859 -0.3425953525572792 -0.34304681328666486
33423 -0.34603390759722913 -0.3634447837755082
34900 -0.36641302534218845 -0.3670895146942684
34979 -0.36750293085353697 -0.37660163114459017
37664 -0.371935543087037 -0.3802958430197617
52403 -0.37256455863898463 -0.39571991464290235
53586 -0.39571991464290235 -0.40359136040336363

11 -0.12975701797089037 -0.14087148536245048
14 -0.12975701797089037 -0.147975846556174
25 -0.12975701797089037 -0.13154961303333768
35 -0.13276959220575613 -0.15238742159401739
496 -0.19174873116861818 -0.19585944702498714
508 -0.19585944702498714 -0.21042175568193708
516 -0.21042175568193708 -0.21055359862810658
528 -0.21055359862810658 -0.2236342432851656
529 -0.21055359862810658 -0.21540390227055747
569 -0.2236342432851656 -0.22584185647178381
615 -0.22584185647178381 -0.24331667881713606
1022 -0.24174436528345877 -0.24393977496877062
1039 -0.24393977496877062 -0.25051196909943185
1060 -0.25051196909943185 -0.2505778166205611
1162 -0.29519339564956015 -0.2967457007244811
1172 -0.2967457007244811 -0.3021053010979208
1201 -0.3021053010979208 -0.3245349869425362
28195 -0.32933052008317526 -0.32951786009517947
29404 -0.32938019319840267 -0.3351487369376456
30440 -0.34143956675603443 -0.3597541025545749
31539 -0.3741092441000685 -0.396187728761187
77170 -0.37968139449009347 -0.40526706357432374

12 -0.0832871522606858 -0.12726230824984802
13 -0.0832871522606858 -0.12272880343671447
14 -0.0832871522606858 -0.09226993939057294
146 -0.14443262789529338 -0.1445751413810863
156 -0.14650954635984767 -0.16045340503568994
446 -0.1839493103327644 -0.22117195830976136
688 -0.22510584592933006 -0.24056805436928716
698 -0.24056805436928716 -0.2492356808715694
962 -0.2478110348966119 -0.2522159707591255
1070 -0.2522159707591255 -0.254015190671197
1112 -0.254015190671197 -0.2575930364332759
1132 -0.2575930364332759 -0.26609250438709126
1209 -0.26609250438709126 -0.27530547608589295
1240 -0.27530547608589295 -0.2789517211140913
1262 -0.2789517211140913 -0.2943279600688288
26313 -0.2952696411440653 -0.3312432567587067
27555 -0.3155097635013295 -0.319782767313817
27686 -0.319782767313817 -0.34088892025103157
29894 -0.3293075729481031 -0.330246358611333
31703 -0.33210209832715104 -0.3748104422805767
31976 -0.34632950681865643 -0.34824959883712125
33297 -0.35402372552470845 -0.3642781954635714
33589 -0.36492689259606165 -0.36912485710890375
33619 -0.36912485710890375 -0.3694026853578244
33639 -0.3694026853578244 -0.3761398778847234
33679 -0.37616242083623747 -0.3786319588414866
33830 -0.3788725891615111 -0.3794429808934575
33981 -0.3800598825891904 -0.3819844468897397
34102 -0.38199269599110924 -0.3828316795562409
34243 -0.3909396359515659 -0.3910202589287394
34424 -0.39112925986351477 -0.3929789009804487
34575 -0.39299441267123897 -0.3934624113199907
34726 -0.39347226607489094 -0.39379915331090143
34867 -0.39389877682902597 -0.39557888464225704

14 -0.13906263768547605 -0.19373031332205057
131 -0.143087546322102 -0.15981926791035195
242 -0.15604348465801768 -0.1921445700448725
243 -0.15604348465801768 -0.18843618814196705
407 -0.17983362598042105 -0.26812586402517863
871 -0.22245546679207387 -0.2350336921799928
1465 -0.26033618278667475 -0.2631591197627012
1506 -0.2631591197627012 -0.26320965922490874
1545 -0.26320965922490874 -0.27447423578894425
1646 -0.27447423578894425 -0.2879487809299071
2141 -0.3059722472315748 -0.30653492412082506
2180 -0.3088674735397881 -0.3111880974549882
2211 -0.3111880974549882 -0.3127185448660474
26396 -0.3360781497057938 -0.3383838773831638
29412 -0.3555272326266788 -0.36214886089346104
31250 -0.3601337479527354 -0.37185286881047286
34528 -0.3685990443220576 -0.38079755159153234
63597 -0.38242255484416476 -0.3995128722220681

11 -0.07495562209168259 -0.1002722492024518
12 -0.07495562209168259 -0.09195851840401112
13 -0.07495562209168259 -0.17731852242848986
14 -0.07495562209168259 -0.12187349284291109
15 -0.07495562209168259 -0.12954881745951877
131 -0.1420845740303856 -0.14521231216757485
132 -0.1420845740303856 -0.14739557293135408
146 -0.14739557293135408 -0.16654578196468942
176 -0.1527949815860221 -0.15430611766179403
355 -0.18704015845507488 -0.20375380740255578
1090 -0.23619110305473318 -0.2386731922845336
1162 -0.2386731922845336 -0.24300980324884378
1181 -0.24300980324884378 -0.24319538220180223
1202 -0.24319538220180223 -0.24893911348975423
1221 -0.24893911348975423 -0.2628728318342276
1664 -0.2544321774829435 -0.258530219691383
1685 -0.258530219691383 -0.26244292277910797
3077 -0.265451578038918 -0.2694969606698675
5459 -0.2676914445705452 -0.26936738093160323
5751 -0.26936738093160323 -0.2703632929473756
21963 -0.30183507717299674 -0.306732719827972
25404 -0.3058179476836786 -0.30676814659690294
25455 -0.30676814659690294 -0.3406959823097501
27020 -0.30773778005740116 -0.3419153096071369
29187 -0.3333661160118658 -0.3487486708367909
30952 -0.3419153096071369 -0.34666180780271605
54969 -0.3496425705646821 -0.3544364053093739
56767 -0.3577885537486687 -0.36257785635621925

13 -0.147683804948352 -0.2075995613771594
15 -0.147683804948352 -0.1644524862927901
25 -0.14344544862504882 -0.1474923118587711
32 -0.14750502756178055 -0.1818534078724536
245 -0.201474440200231 -0.2650943384193405
889 -0.27627940800807566 -0.2996404788159344
928 -0.2996404788159344 -0.30106253155372875
1183 -0.30106253155372875 -0.30349457427773807
2027 -0.30444338754417416 -0.3221807810136591
29141 -0.3292992857555729 -0.35584617806556956
29625 -0.3342828585992356 -0.3414682539878986
30657 -0.3414682539878986 -0.3472587918726261
31242 -0.35584617806556956 -0.35783512228698494
34166 -0.38779067745330725 -0.3889609084739664

11 -0.10466982133908596 -0.10869424086111433
13 -0.10466982133908596 -0.130916977100859
14 -0.10466982133908596 -0.10813108478727984
15 -0.10466982133908596 -0.1552421413333053
23 -0.10869424086111433 -0.11093688629665041
75 -0.11919343240493065 -0.12846054921799957
115 -0.12846054921799957 -0.13809614157544606
231 -0.1543088012958207 -0.1727309015820577
232 -0.1543088012958207 -0.1651254499586852
427 -0.1813421692313616 -0.183657399508883
654 -0.19632208289408282 -0.19901461684132302
655 -0.19632208289408282 -0.19725952488624432
667 -0.19725952488624432 -0.2328986090516053
839 -0.24320311588081528 -0.24908806488131732
1465 -0.25126186388423033 -0.25768359744783786
1632 -0.25768359744783786 -0.26891602409117027
2066 -0.27297232861764154 -0.2749613207590081
2128 -0.2749613207590081 -0.2781137806379714
2268 -0.2781137806379714 -0.2960007290067266
2340 -0.2833471045952595 -0.2841793216644605
2661 -0.28609807305386487 -0.2877834787861387
2782 -0.2877834787861387 -0.2900917192018028
2783 -0.2877834787861387 -0.2926953052641734
2793 -0.2926953052641734 -0.2939598827925909
2843 -0.2939598827925909 -0.2944403940654772
13033 -0.3139845539373354 -0.31846670729293075
13912 -0.31846670729293075 -0.32148879819796855
39399 -0.36360591914212337 -0.3694523839003831
39986 -0.36433978944932544 -0.38434201125392
40006 -0.38434201125392 -0.4324854654029824
51074 -0.3956954062614315 -0.4062560292120305
52568 -0.4062560292120305 -0.40893748599093777

11 -0.0938032198216717 -0.1351015706327757
12 -0.0938032198216717 -0.10274930740036352
13 -0.0938032198216717 -0.11778751792242617
14 -0.0938032198216717 -0.18243027923391758
15 -0.0938032198216717 -0.11755509347412829
115 -0.13576156522206195 -0.13769881918516003
125 -0.13769881918516003 -0.15517545258313775
266 -0.1694053451316975 -0.17550867454132343
493 -0.18073639181950696 -0.1913407780679854
568 -0.18094002090322656 -0.18634362918084152
596 -0.18928206907379294 -0.1908870885952704
648 -0.1908870885952704 -0.1976286403729093
687 -0.1976286403729093 -0.198075804926288
706 -0.198075804926288 -0.1981133894587387
736 -0.1981133894587387 -0.19950398695642815
877 -0.2010066992036425 -0.20352174086522684
889 -0.20352174086522684 -0.20527380781487592
906 -0.20527380781487592 -0.2069219742043977
1039 -0.21188627439395713 -0.2185374889162905
1040 -0.21188627439395713 -0.21208121278848024
1201 -0.21504652943489264 -0.23071737303145898
1644 -0.22493658827106766 -0.22534941519859683
1743 -0.2304767553468528 -0.23232586615923917
1835 -0.2356261295540023 -0.23664466717344682
1882 -0.23664466717344682 -0.23828883495168637
1913 -0.23828883495168637 -0.23994116583601788
1932 -0.2305966701718371 -0.23379297567227206
1943 -0.23379297567227206 -0.2361226773076341
2004 -0.2361226773076341 -0.23982139697069868
2053 -0.2399267815403618 -0.24506222850519008
2387 -0.25475273235340196 -0.2607677010567394
2939 -0.2608875435330395 -0.26107634443914746
3062 -0.2695422553688179 -0.2759912008237705
3070 -0.2759912008237705 -0.283865461195188
5180 -0.28346310951471554 -0.2875562763043317
5207 -0.2875562763043317 -0.30401653696765174
5317 -0.30401653696765174 -0.3066594873192631
5350 -0.3066594873192631 -0.31758556296512164
26154 -0.3250616198013816 -0.3321607739411804
33478 -0.33641466777761303 -0.3462894008253461
51116 -0.34432921465695143 -0.3524336625010431
52276 -0.3473464153178149 -0.35949302667796507
52693 -0.35788403771314004 -0.36107256479491
52761 -0.3760401276675291 -0.44053272031464213

11 -0.09153780143467304 -0.10350334560031697
12 -0.09153780143467304 -0.15145363100760656
13 -0.09153780143467304 -0.1251204393448932
14 -0.09153780143467304 -0.11858811587657705
15 -0.09153780143467304 -0.13927270617361615
668 -0.21007893446296214 -0.21208799682420237
963 -0.22121963583454657 -0.22752516699681394
1584 -0.2281652452010139 -0.2448798741458743
2050 -0.24147457964597574 -0.2515498594660926
2292 -0.2470959550395126 -0.2551450856990171
2483 -0.2515498594660926 -0.2662040197816685
2485 -0.2515498594660926 -0.2563918392484356
2584 -0.2662040197816685 -0.27498964069568066
2685 -0.2789841995812835 -0.2926325094631836
2695 -0.2926325094631836 -0.31188595145577797
2735 -0.2967664561381419 -0.29834260121740047
2745 -0.29834260121740047 -0.29835592078934964
24044 -0.3240558916438667 -0.34085126127296195
26507 -0.33801548870099785 -0.34109829804228414
27446 -0.34085126127296195 -0.36980147164532184
27868 -0.34336434538850313 -0.34418395005942015
29170 -0.34418395005942015 -0.34457549311227376
34537 -0.35025894214104913 -0.3911164685690675
44594 -0.35278216104107485 -0.3555038782815536
50258 -0.3543034362695886 -0.35666065142849024
55532 -0.3809089025224333 -0.38391458262287464
93149 -0.39423705514254304 -0.422315565938576

11 -0.08257541108737523 -0.10175567418483211
12 -0.08257541108737523 -0.11826371591436054
13 -0.08257541108737523 -0.0972059810045467
14 -0.08257541108737523 -0.16802699418987846
15 -0.08257541108737523 -0.11045270304224047
131 -0.16242805348382996 -0.17519774500208582
730 -0.21955960385557044 -0.22232889889313012
820 -0.22232889889313012 -0.23092176017577465
848 -0.23092176017577465 -0.2435478283241258
850 -0.23092176017577465 -0.2416144801307886
1353 -0.23538341370250732 -0.2417728523950411
1486 -0.2417728523950411 -0.24200103463182673
2109 -0.26074651470445354 -0.2620883855153432
2150 -0.2620883855153432 -0.2634604097616775
16062 -0.2881454062976223 -0.30080968192598484
16479 -0.30080968192598484 -0.33600472437548384
26898 -0.31799606875838815 -0.3302399735678862
31269 -0.3317077377417565 -0.3766551283476079
32056 -0.33768505203081084 -0.3421787125975528
32318 -0.3421787125975528 -0.34350397950198786
32780 -0.35235601959633006 -0.4296243835330844
32955 -0.35645001388613345 -0.35666924751039875
33116 -0.35866993704317984 -0.35958971095064274
33206 -0.35959446567282793 -0.36045383687106747
33357 -0.36051189687704555 -0.36056907919684617
33377 -0.36056907919684617 -0.3605736240857419
33488 -0.36244943443591926 -0.36260184542845936
33588 -0.36261873600872324 -0.3626583968708371
33799 -0.36311000817498496 -0.36364688183530297
33930 -0.3666826826636668 -0.3671689925359036
34787 -0.3682367861968452 -0.4638918890501426
36926 -0.38045886214015306 -0.38244638057399305
40788 -0.4030325169965408 -0.40920998822025306
41829 -0.40920998822025306 -0.4260700246929044

25 -0.10856079148626223 -0.11312639575798007
115 -0.12621670808574076 -0.12756384101254226
144 -0.13154472361392092 -0.13637104665371352
145 -0.13154472361392092 -0.1412689975157739
346 -0.16307570632235904 -0.1790743141345254
356 -0.1790743141345254 -0.1826229142864988
366 -0.1826229142864988 -0.1912095000903811
386 -0.1912095000903811 -0.20226523047889639
404 -0.20226523047889639 -0.20578830999989894
415 -0.20578830999989894 -0.2060704222182353
423 -0.2060704222182353 -0.20851061533918921
436 -0.20851061533918921 -0.22984377878452222
443 -0.21296687060702005 -0.21341741781646925
444 -0.21296687060702005 -0.2323860681827274
456 -0.2136854486771753 -0.21554240914825112
504 -0.21554240914825112 -0.220731162440498
524 -0.220731162440498 -0.25816957940104845
535 -0.2305833489811031 -0.2378542599083372
959 -0.24809830499849347 -0.24841097079363816
988 -0.24841097079363816 -0.26199647887203215
1139 -0.27007458397120293 -0.275218125034712
1200 -0.275218125034712 -0.28040745367023745
1562 -0.30372651791895333 -0.31664922691047287
1704 -0.31664922691047287 -0.3176250123914863
1953 -0.31864043202967474 -0.32505126291171627
2248 -0.32505126291171627 -0.3256737868479388
2670 -0.33145045680870344 -0.3334314714969745
2802 -0.3334314714969745 -0.3346826221369352
2820 -0.33438980581305866 -0.33954231643688043
3588 -0.3369980234900996 -0.33846430588124166
3678 -0.33846430588124166 -0.33854042512819243
3718 -0.33854042512819243 -0.42302096846070164
33576 -0.3721342817074773 -0.38488982056543025
35503 -0.38488982056543025 -0.38696136916038915

11 -0.10266833682972272 -0.1146595930641141
12 -0.10266833682972272 -0.12354475711679758
13 -0.10266833682972272 -0.13435277447709904
242 -0.13344012232368088 -0.1539120118708121
243 -0.13344012232368088 -0.13505120252228095
277 -0.14690176786587275 -0.17217267551686824
325 -0.17217267551686824 -0.20365721786214439
326 -0.17217267551686824 -0.17874187251535723
626 -0.1809879730915579 -0.184923374830055
678 -0.184923374830055 -0.1906540390085289
689 -0.19565457879625606 -0.2014792937570801
698 -0.2014792937570801 -0.2117865834265793
699 -0.2014792937570801 -0.2099620015953514
749 -0.2419558323359041 -0.24510240664322613
767 -0.24510240664322613 -0.24999829677735017
1342 -0.2529451238763269 -0.2601651850915538
1594 -0.2601651850915538 -0.2621775620910868
1665 -0.2621775620910868 -0.2623025348283508
1695 -0.2623025348283508 -0.26334816093831537
1837 -0.2748826812580805 -0.29061291772060666
2259 -0.28635665255011566 -0.28649996290521246
2280 -0.28649996290521246 -0.286538674594843
4458 -0.2941745838663655 -0.29997804379855114
4475 -0.29997804379855114 -0.30327436567357424
4656 -0.30327436567357424 -0.3307479730954351
5719 -0.3191452701867392 -0.3196511883506632
5860 -0.3196511883506632 -0.321079661392285
27422 -0.32615962149689015 -0.3288251288512276
28009 -0.33984382547045355 -0.34392443631078035
34083 -0.3420775402509179 -0.3874889848945975
34726 -0.34392443631078035 -0.412705751316222
35129 -0.34777550785597494 -0.3623249998437071
35524 -0.3623249998437071 -0.36797243949507075
35796 -0.36797243949507075 -0.372245794277869
36361 -0.3874889848945975 -0.40108748935522287
36693 -0.4109202563373992 -0.42393421955344335
37399 -0.412705751316222 -0.41888121897186564

105 -0.12216065461040439 -0.13329098854693766
554 -0.16339514154463308 -0.1636244980497865
588 -0.16339964303204146 -0.166283403956709
667 -0.166283403956709 -0.16921652483137328
687 -0.16921652483137328 -0.17126064252151088
696 -0.17126064252151088 -0.1764706415701666
697 -0.17126064252151088 -0.17322286938213655
878 -0.17968309561518558 -0.19214574939158227
909 -0.19214574939158227 -0.19450620152908568
930 -0.20203154527121361 -0.20474517760686123
947 -0.20474517760686123 -0.21426969940804633
1293 -0.20887310167530834 -0.21151626633146003
2228 -0.2325788693716613 -0.2578575173497213
19734 -0.2517731083253485 -0.2784049954806087
20107 -0.2784049954806087 -0.3251301963007129
20159 -0.28169370743052013 -0.3224620671030224
28313 -0.31413916270037634 -0.33178739305641963
29814 -0.32013283491702904 -0.3213051270369847
38321 -0.3472603523659779 -0.34781863998153495
50238 -0.35453585582737623 -0.357003166624282
50249 -0.357003166624282 -0.4471058168788297
65352 -0.41152577611445335 -0.41688230009051386
67353 -0.41688230009051386 -0.42443794726709866

257 -0.1578404007951419 -0.2066856595395981
367 -0.2111216023262465 -0.2258064598076613
1174 -0.2640684196150857 -0.27557088863725526
1264 -0.26833163494512446 -0.32742530168682593
2482 -0.2762921592826758 -0.2878526606549385
2716 -0.2878526606549385 -0.28948899160566277
25379 -0.296033457373932 -0.31142439866148364
26415 -0.30915060115420895 -0.3156792489084282
28433 -0.31793334403233237 -0.33895980335788023
28858 -0.33895980335788023 -0.34841941622311684
28920 -0.34841941622311684 -0.3486236659119203
28940 -0.3486236659119203 -0.35038302784720227
38745 -0.3796232547238499 -0.39607509245109784
39080 -0.38608434346000636 -0.3863652597206897
39241 -0.38682376115571326 -0.3891425310043096
39341 -0.38914253101113544 -0.3891467828756304
39351 -0.3891467828756304 -0.38915171951131505
39371 -0.389163936896643 -0.38938401009895623
39532 -0.3905420873269933 -0.39233237287414574
41630 -0.39607509245109784 -0.4092538454135017

11 -0.09718088635359698 -0.12164541708625402
12 -0.09718088635359698 -0.12516509970189937
13 -0.09718088635359698 -0.12578974709969823
15 -0.09718088635359698 -0.10808693626042813
7681 -0.23569851628565044 -0.2709316939941169
8844 -0.24397798179325056 -0.24825535295589654
10317 -0.2643793075574569 -0.27329944250263
10599 -0.27329944250263 -0.27348752084470707
10820 -0.27510685618240244 -0.2751558727702871
10910 -0.2751558727702871 -0.27515830050227547
10920 -0.27515830050227547 -0.2764253466715635
11363 -0.28398383455605003 -0.2864335881869761
11534 -0.2933790017126247 -0.29393324794744125
11695 -0.29399389223003775 -0.29455152958201397
11816 -0.2946635333024181 -0.39603416460224133
13127 -0.29832159238035855 -0.3000981652362583
13389 -0.3000981652362583 -0.3034060533482245
13469 -0.30524152586139114 -0.306417216120786
14407 -0.31261996626352834 -0.31395254085400576
14568 -0.3255202870457071 -0.3269729921136557
14588 -0.3269729921136557 -0.33014727816937833
14688 -0.33014727816937833 -0.33037015588394675
14698 -0.33037015588394675 -0.3321779355169223
15919 -0.33526170361112084 -0.3440010007206338
16392 -0.33589156747236243 -0.3904651447204039
31567 -0.371782586357559 -0.3723716444445435
31686 -0.3723716444445435 -0.3791887768431057
32910 -0.3791887768431057 -0.3808704933349272

13 -0.0992420414344331 -0.1345937050398617
14 -0.0992420414344331 -0.12898521197354998
347 -0.17037696183041307 -0.1795463799390115
447 -0.1940190870711573 -0.19499262416379398
930 -0.20759182102294088 -0.21078529977043473
980 -0.21078529977043473 -0.23186849674814752
2545 -0.22712623370899596 -0.23424077942068483
2654 -0.2350978385517249 -0.24486747684541746
2897 -0.24486747684541746 -0.25804104301334513
3018 -0.2512123144563944 -0.2606645359525633
14813 -0.25611076049928144 -0.2709724412934937
15681 -0.2709724412934937 -0.27505626133123023
17477 -0.28243406863027903 -0.31359895895482703
19777 -0.3227944439176671 -0.3786629554375938
26597 -0.33628065803570373 -0.34518023911098183
27314 -0.338861464864562 -0.35567123126378125
27364 -0.34518023911098183 -0.46628071177415653
28260 -0.353425993796466 -0.37841642469256465
52357 -0.3656403137806328 -0.40635858245157475
53872 -0.39819742751444703 -0.41021278007338385

12 -0.11522797956351315 -0.12910796425724283
277 -0.15162160887632603 -0.16111794276732164
307 -0.16111794276732164 -0.16120243086744462
317 -0.16120243086744462 -0.21162816191861006
579 -0.22350024900699156 -0.22616255189765122
589 -0.22616255189765122 -0.23020430731057492
750 -0.23020430731057492 -0.23750741895396948
1395 -0.23876109227436604 -0.2495158567198073
2735 -0.25093527774856944 -0.2545446003668271
2795 -0.2545446003668271 -0.2776418863476881
3338 -0.2609350976459852 -0.288856261709669
6902 -0.28176342880323413 -0.28425557242123417
7266 -0.28425557242123417 -0.2875593479501942
