pass_rich_deceptive10_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
507 -0.32501945989086817 -0.3285678380069744
509 -0.32501945989086817 -0.3288057046362733
536 -0.3616416092007621 -0.3624934928767316
539 -0.3616416092007621 -0.3837678412812852
542 -0.3616416092007621 -0.3728071031293975
568 -0.3837678412812852 -0.39955752852362775
578 -0.39955752852362775 -0.4049120133806455
621 -0.4049120133806455 -0.409556753562583
627 -0.4265869792850932 -0.43246600596780904
639 -0.43246600596780904 -0.44124935041848
640 -0.43246600596780904 -0.43361424767940326
651 -0.44124935041848 -0.45009917577660263
652 -0.44124935041848 -0.4617822686940151
660 -0.4617822686940151 -0.4823780126336874
662 -0.4617822686940151 -0.47216684485984045
681 -0.4823780126336874 -0.48489541954520365
697 -0.48489541954520365 -0.48511030050789744
766 -0.4864905861857642 -0.490821480078512
771 -0.4864905861857642 -0.48709214345806906
786 -0.490821480078512 -0.49948078106933386
802 -0.49948078106933386 -0.5038422108209251
819 -0.5038422108209251 -0.50853256924863
829 -0.50853256924863 -0.5181292890929755
841 -0.5181292890929755 -0.5395243510593084
872 -0.5395243510593084 -0.5432862297160894
878 -0.5496756409904395 -0.5568924662245193
901 -0.5568924662245193 -0.5661382329966378

12 -0.14889511519807488 -0.18215219687345766
160 -0.2560287795646681 -0.2665502407621639
260 -0.3342884340056835 -0.41578490900715537
441 -0.45339003004547684 -0.49495558030238174
555 -0.5177775575836231 -0.5243937284910678
578 -0.5243937284910678 -0.5267920088494092
579 -0.5243937284910678 -0.5491348757167036
650 -0.5491348757167036 -0.5505782652016561
665 -0.5505782652016561 -0.5829588345629945
770 -0.5829588345629945 -0.5893516199403116

12 -0.1617270104614181 -0.2408254012936448
18 -0.1617270104614181 -0.1827663316593909
298 -0.40668331453724255 -0.4392263871045533
300 -0.40668331453724255 -0.40838569128468377
370 -0.4392263871045533 -0.4410886946780003
371 -0.4392263871045533 -0.44553095874991777
428 -0.44553095874991777 -0.462666125489364
478 -0.462666125489364 -0.4852987106174179
523 -0.4852987106174179 -0.49143718140030257
616 -0.49143718140030257 -0.506053779139124
30436 -0.5349984952527531 -0.5762979461302266
31609 -0.5762979461302266 -0.6144019604856884

12 -0.13348633952971112 -0.23234005283712597
13 -0.13348633952971112 -0.24767257225029243
16 -0.13348633952971112 -0.15523724806165756
19 -0.13348633952971112 -0.16817372475662576
362 -0.41303141990251313 -0.4195203838665425
382 -0.4195203838665425 -0.42083558442289243
392 -0.42083558442289243 -0.44278996099528345
402 -0.44278996099528345 -0.445551769146233
412 -0.445551769146233 -0.464424254920088
432 -0.464424254920088 -0.4677436990073715
462 -0.4795743379103873 -0.4812822629436466
480 -0.4812822629436466 -0.49858872560595563
518 -0.49858872560595563 -0.5001453485693622
551 -0.5276646797517105 -0.5315810129956232
568 -0.5350149639162199 -0.5352152883064462
609 -0.5352152883064462 -0.5375515937632626
679 -0.5375515937632626 -0.5453873044095654
700 -0.5453873044095654 -0.5483207901911057
790 -0.5483207901911057 -0.5546707099230872
1140 -0.5555276223444185 -0.5570542435295074
20573 -0.5663599576448377 -0.5724082126902349
20912 -0.5724082126902349 -0.5789730456810349

12 -0.07342173804942614 -0.08234425459807784
13 -0.07342173804942614 -0.15264875697453617
15 -0.07342173804942614 -0.11029692437836307
16 -0.07342173804942614 -0.08703660452714658
17 -0.07342173804942614 -0.16291675319506202
19 -0.07342173804942614 -0.13973667099673562
28 -0.16291675319506202 -0.1645503837359934
39 -0.1645503837359934 -0.17082058424418314
189 -0.27013652563709944 -0.28511635483123055
280 -0.28511635483123055 -0.28598407458496106
360 -0.3057957827661447 -0.32652227911957055
538 -0.4303338941235777 -0.433496358185951
589 -0.433496358185951 -0.43945277952769135
599 -0.43945277952769135 -0.4653014861483415
666 -0.4653014861483415 -0.473286868493922
869 -0.473286868493922 -0.4749228897385131
882 -0.4749228897385131 -0.4865369734977166
27332 -0.5075211752427937 -0.542041506008037
28813 -0.542041506008037 -0.5500721919881699
33390 -0.5736781905902971 -0.592751662489161

271 -0.28755964957952707 -0.30170791802006935
401 -0.34482652076476633 -0.35015877849489774
412 -0.35015877849489774 -0.36672230985719184
432 -0.3713156321490518 -0.3747638967877411
442 -0.3747638967877411 -0.4062576732793339
459 -0.4062576732793339 -0.4351384588651054
480 -0.4351384588651054 -0.454824136328153
577 -0.454824136328153 -0.46303674175520365
580 -0.454824136328153 -0.46538186654667046
668 -0.46538186654667046 -0.470372021696222
699 -0.470372021696222 -0.47160907880813285
726 -0.47160907880813285 -0.4838477589410648
737 -0.4838477589410648 -0.50320533170881
781 -0.50320533170881 -0.5149857262138118
1356 -0.5160342882461803 -0.5176305201270222
1609 -0.5176305201270222 -0.5176345543006624
1759 -0.5189179818452455 -0.5207914203894826
1845 -0.5207914203894826 -0.5280004262305537
1887 -0.5280004262305537 -0.5291216758992835
1969 -0.5291216758992835 -0.5315795268752015
1998 -0.5365635720913953 -0.5378081853304915
2231 -0.5441874038082453 -0.5520118492501165
2288 -0.5520118492501165 -0.5658396480054386
2341 -0.5658396480054386 -0.5681342903310291
2604 -0.5707794446366556 -0.5708431058570859
2735 -0.5762124135060873 -0.5776062962541196
2876 -0.5872191389604215 -0.5911014601183617
3037 -0.5913774517786035 -0.5918728226863395
3097 -0.5918728226863395 -0.5919372834732742

140 -0.2161524181115831 -0.21987395537831061
261 -0.2557004742340417 -0.26033259307640155
280 -0.26033259307640155 -0.28161349031831207
291 -0.28161349031831207 -0.33093961080508183
338 -0.33093961080508183 -0.3319924820636762
386 -0.36440052890957053 -0.3731571007539996
408 -0.3731571007539996 -0.41016065682804476
486 -0.41016065682804476 -0.4275250694005708
497 -0.4275250694005708 -0.42770224713286337
504 -0.42770224713286337 -0.43019823405969126
525 -0.4369603738043423 -0.44585559853038664
527 -0.4369603738043423 -0.4411391613950813
529 -0.4369603738043423 -0.4549625216943598
544 -0.4549625216943598 -0.4576846475706776
555 -0.4576846475706776 -0.5008857572824547
561 -0.4576846475706776 -0.46186684779476167
594 -0.5008857572824547 -0.5070023581418804
607 -0.5070023581418804 -0.5141498886530887
628 -0.5148013533715847 -0.5237994553828333
644 -0.5237994553828333 -0.5278099939790255
745 -0.5402810005546357 -0.5422268007250121
97435 -0.5802491497840453 -0.5859526905098349
99006 -0.5859526905098349 -0.5973420852464096

11 -0.07778449696533625 -0.15355904425253
12 -0.07778449696533625 -0.14575065053205807
14 -0.07778449696533625 -0.3637085265236516
16 -0.07778449696533625 -0.09099654492551937
19 -0.07778449696533625 -0.13735769776804496
377 -0.44902289646719556 -0.45875662307950266
429 -0.45875662307950266 -0.46861359908760336
462 -0.46861359908760336 -0.483534144527131
32911 -0.5270280252934084 -0.5573150943860589
34195 -0.5573150943860589 -0.5691061070229032

12 -0.1391240167949357 -0.18339570614017822
14 -0.1391240167949357 -0.14198220790274965
19 -0.1391240167949357 -0.1556277872885605
188 -0.20240488936189036 -0.2406128718715118
189 -0.20240488936189036 -0.2188756748131922
250 -0.2406128718715118 -0.2555992032189756
269 -0.2555992032189756 -0.2842666037426451
290 -0.2842666037426451 -0.2944490102593609
307 -0.2944490102593609 -0.33869708888056665
310 -0.2944490102593609 -0.34937160788775223
349 -0.36421159009180637 -0.38290804814043927
359 -0.38290804814043927 -0.4060143481227661
438 -0.4060143481227661 -0.4206845973998429
450 -0.4206845973998429 -0.42202072365926924
454 -0.42202072365926924 -0.4471996161872834
487 -0.4471996161872834 -0.45259109502995876
488 -0.4471996161872834 -0.4492756089479115
525 -0.45259109502995876 -0.45582668588044545
634 -0.45582668588044545 -0.46668695461811815
698 -0.46668695461811815 -0.46675882754285497
27486 -0.489845457875472 -0.524301945981348
28348 -0.524301945981348 -0.5815404689182684

13 -0.0749600110576043 -0.09834936144965202
14 -0.0749600110576043 -0.12854551357863292
15 -0.0749600110576043 -0.11243686737880519
16 -0.0749600110576043 -0.12346058813078642
17 -0.0749600110576043 -0.0860927155472095
19 -0.0749600110576043 -0.09416423934313016
69 -0.12854551357863292 -0.1359465575613411
79 -0.1359465575613411 -0.13885712082645071
206 -0.25136226935729344 -0.2517302745899314
218 -0.2517302745899314 -0.29115149448697375
329 -0.29115149448697375 -0.3010463959752802
350 -0.3010463959752802 -0.3112480058044992
357 -0.3112480058044992 -0.31722071868951424
370 -0.31722071868951424 -0.3201217723887904
378 -0.3201217723887904 -0.33811347692922955
397 -0.3400288235289356 -0.36567599204788337
416 -0.36567599204788337 -0.38442238880942586
417 -0.36567599204788337 -0.39753372888818694
429 -0.39753372888818694 -0.45563356089593493
448 -0.45563356089593493 -0.4563368474418778
478 -0.4563368474418778 -0.4682986603207147
485 -0.4682986603207147 -0.47702466460374454
503 -0.503082257150719 -0.5290961998671379
539 -0.5290961998671379 -0.5513237967595912
540 -0.5290961998671379 -0.5295327120058512
37794 -0.5764559233748097 -0.5994788312845241
38854 -0.5994788312845241 -0.6018861692373167

14 -0.1657772890920891 -0.1891111549008535
59 -0.1891111549008535 -0.19252328717286335
240 -0.22755491715629939 -0.22861480632181538
248 -0.22861480632181538 -0.24184667260417445
250 -0.22861480632181538 -0.23242828336975258
280 -0.26229277058940687 -0.3081832777248772
438 -0.40676859079634864 -0.41077007087353024
461 -0.41077007087353024 -0.4347125153161287
481 -0.4347125153161287 -0.43614797568717284
558 -0.46440391555027905 -0.49380704858313285
588 -0.49380704858313285 -0.49941271405071336
596 -0.49941271405071336 -0.5156114071630943
599 -0.49941271405071336 -0.5201175810142544
625 -0.5201175810142544 -0.5396899043397544
645 -0.5396899043397544 -0.5523342424304711
655 -0.5523342424304711 -0.553018802579068
669 -0.553018802579068 -0.5753080007739954
832 -0.5753080007739954 -0.5769285222590106
842 -0.5769285222590106 -0.5770509104148381

11 -0.13208535119177237 -0.14919351357694002
12 -0.13208535119177237 -0.14549386328695718
13 -0.13208535119177237 -0.13619208490996898
17 -0.13208535119177237 -0.17408963760976795
49 -0.18030316358461432 -0.18216328140040208
170 -0.29247208832827964 -0.35043663322570306
320 -0.3729361784556147 -0.3887083460758842
321 -0.3729361784556147 -0.42680471933740727
361 -0.42680471933740727 -0.46235108231681804
428 -0.46481345890012626 -0.46876801434533844
431 -0.46481345890012626 -0.49928889626095035
437 -0.49928889626095035 -0.5083530093883091
501 -0.5083530093883091 -0.5281801050500167
698 -0.5322703636848325 -0.5345985780108462
765 -0.5345985780108462 -0.5487709185200536
772 -0.5345985780108462 -0.5487055295680111
832 -0.5487709185200536 -0.5554724194890461

12 -0.0794850152513436 -0.10311335243914889
13 -0.0794850152513436 -0.12993129592294275
14 -0.0794850152513436 -0.10754009958617904
15 -0.0794850152513436 -0.1077429267050775
16 -0.0794850152513436 -0.10538231745939551
17 -0.0794850152513436 -0.13616699883357297
18 -0.0794850152513436 -0.21711413643668925
19 -0.0794850152513436 -0.11474691540950241
170 -0.25890417455976805 -0.2863124255010407
240 -0.2863124255010407 -0.29857890100190304
249 -0.29857890100190304 -0.3064994842717261
250 -0.29857890100190304 -0.3161864366387828
260 -0.3161864366387828 -0.3179734343601578
347 -0.3823353406214747 -0.39838102731994285
358 -0.39838102731994285 -0.4232781247808238
360 -0.39838102731994285 -0.4001647392884246
368 -0.4232781247808238 -0.42645739251880665
374 -0.42645739251880665 -0.42943896308056745
499 -0.42943896308056745 -0.4353333445227638
521 -0.4353333445227638 -0.4413577123534099
881 -0.4550791137919827 -0.46773433114279445
1274 -0.45675478443107026 -0.4963730128865628
1363 -0.4963730128865628 -0.49640688515095016
1384 -0.49640688515095016 -0.526245116042782
1396 -0.526245116042782 -0.5774647164916158
1420 -0.5774647164916158 -0.6418181541306196
1422 -0.5774647164916158 -0.6840394216810175
1520 -0.6840394216810175 -0.6896712563008024

190 -0.29062853857527016 -0.3436062352861415
230 -0.3436062352861415 -0.34413279501844
240 -0.34413279501844 -0.3783068306246736
315 -0.3783068306246736 -0.40814557096993664
349 -0.40814557096993664 -0.41471997987086673
368 -0.41471997987086673 -0.44908356024313145
408 -0.44908356024313145 -0.4743522359796112
469 -0.4743522359796112 -0.4817019205309955
506 -0.4817019205309955 -0.503045265073789
641 -0.503045265073789 -0.5042703848385467
710 -0.5042703848385467 -0.5174314764349021
51548 -0.5719848641243666 -0.5725720521141393

11 -0.10829829822899502 -0.12852164665768737
12 -0.10829829822899502 -0.2060231838448679
17 -0.10829829822899502 -0.1371573551655019
18 -0.10829829822899502 -0.23973835223952272
19 -0.10829829822899502 -0.18062426194971393
59 -0.2611596223711325 -0.2659839320917097
250 -0.3099824210245922 -0.32016944944544945
441 -0.3803312593599217 -0.4204170192078989
461 -0.4204170192078989 -0.43811530342161004
488 -0.43811530342161004 -0.44677854275591683
491 -0.43811530342161004 -0.45898160386493775
500 -0.45898160386493775 -0.4600996856127298
541 -0.5105406018555245 -0.5159651306145044
549 -0.5159651306145044 -0.5184550364241802
578 -0.5184550364241802 -0.5404594918983949
698 -0.5404594918983949 -0.5529291446556556
749 -0.5529291446556556 -0.5529413901082744
61171 -0.5772158011432632 -0.5998907804464794

11 -0.04727013376922608 -0.1255411877899172
12 -0.04727013376922608 -0.1510671455642593
13 -0.04727013376922608 -0.2549135105721194
14 -0.04727013376922608 -0.0943442193366808
16 -0.04727013376922608 -0.10016852587060698
17 -0.04727013376922608 -0.21589926725411807
19 -0.04727013376922608 -0.060700003420030485
209 -0.2725763205281183 -0.2823214947162183
220 -0.2823214947162183 -0.2856263013789244
250 -0.2899336774629865 -0.2997317939365267
278 -0.3018323569015291 -0.3212485649626256
290 -0.3379096298136491 -0.346289985222451
368 -0.346289985222451 -0.3467904758266698
380 -0.3467904758266698 -0.34886280681292986
400 -0.38561057354890266 -0.3993285071939094
469 -0.428305527789843 -0.43148877465220875
510 -0.43303970333304226 -0.4383046117035092
576 -0.4479756769366728 -0.45774287835948047
586 -0.45774287835948047 -0.46177171677433937
590 -0.45774287835948047 -0.46242546520386174
598 -0.46242546520386174 -0.47410465141046804
635 -0.47410465141046804 -0.4819720787011245
676 -0.4819720787011245 -0.48646429274390324
715 -0.48646429274390324 -0.5106629756530973
717 -0.48646429274390324 -0.4874204592955425
749 -0.5106629756530973 -0.5138684353346519
770 -0.5138684353346519 -0.5320904429134479
873 -0.5320904429134479 -0.5333139536202854
905 -0.5333139536202854 -0.5379439974880385
912 -0.5379439974880385 -0.5417301882611164
1094 -0.5417301882611164 -0.5495429738557095
1131 -0.5495429738557095 -0.5513484565511416
1234 -0.5526919571499498 -0.5620799342913586
1301 -0.5620799342913586 -0.5633864104742756
1506 -0.5672588745915939 -0.568782499064941
1531 -0.568782499064941 -0.5693465291854719
1683 -0.5733810894248504 -0.5747293413504754
1864 -0.5749601589446317 -0.5755030289104709
71654 -0.5791346000457027 -0.5821566409661627
72802 -0.5821566409661627 -0.5858513604991691
73024 -0.5821566409661627 -0.5840513107272599

251 -0.3773778905365003 -0.37776747344681616
281 -0.37776747344681616 -0.3832667295248909
369 -0.3849417972904897 -0.40136402951148503
427 -0.40136402951148503 -0.40503187205025853
431 -0.40136402951148503 -0.4161047144033262
558 -0.4162510747384037 -0.42843941740326513
627 -0.42843941740326513 -0.4327767389753089
629 -0.42843941740326513 -0.4324482652131916
771 -0.4327767389753089 -0.4469415898752866
832 -0.4469415898752866 -0.4524999591258379
903 -0.4524999591258379 -0.45321169505381187
24366 -0.483560776885305 -0.49614149722793444
25277 -0.49614149722793444 -0.5052142421462169
25826 -0.5052142421462169 -0.5332283868495591
26809 -0.5424761583292144 -0.5548113752451153
28004 -0.5548113752451153 -0.5552026192491629

11 -0.11779536584313853 -0.14856351848809057
12 -0.11779536584313853 -0.1929413069625131
17 -0.11779536584313853 -0.127952794135495
18 -0.11779536584313853 -0.14992999349885974
19 -0.11779536584313853 -0.1838708104695345
29 -0.1929413069625131 -0.21837753334269314
392 -0.46049184720896713 -0.47623788015156576
470 -0.47623788015156576 -0.4765374558189275
472 -0.47623788015156576 -0.48960506513435326
569 -0.4963204861156452 -0.503822671674417
586 -0.503822671674417 -0.5112431320356656
631 -0.5112431320356656 -0.5173097684394473
1870 -0.5211428830922995 -0.5267987460126937
1880 -0.5267987460126937 -0.5354698495531134
2266 -0.5354698495531134 -0.5438011611416897
86743 -0.5819508386199547 -0.5883115882732918
88553 -0.5883115882732918 -0.6038432709150752

11 -0.18015850844066536 -0.1869740825226778
29 -0.1971959127907614 -0.1982179113590245
39 -0.1982179113590245 -0.20125073974351546
49 -0.20125073974351546 -0.21381286587426918
409 -0.3065992353639788 -0.30845250375774796
438 -0.2912922408044009 -0.2949749451512556
445 -0.2949749451512556 -0.3151111507582276
449 -0.2949749451512556 -0.3010931747038583
477 -0.3151111507582276 -0.31519403478866687
478 -0.3151111507582276 -0.3185394291558626
545 -0.3185394291558626 -0.3351425460573822
554 -0.3351425460573822 -0.3526966202530682
558 -0.3351425460573822 -0.34165803141675366
602 -0.3526966202530682 -0.35285931709592916
699 -0.35304448957882734 -0.3551246500864665
782 -0.3551246500864665 -0.3552619432178363
798 -0.3553476327371309 -0.3643429087137363
847 -0.3643429087137363 -0.3678665376067767
867 -0.3563796517064672 -0.35690790749750423
871 -0.3563796517064672 -0.35653283933908647
896 -0.35690790749750423 -0.3641059843211011
897 -0.35690790749750423 -0.35919972863657196
967 -0.3641059843211011 -0.3768525930759146
1017 -0.3768525930759146 -0.38464539231683115
1024 -0.38464539231683115 -0.41057561791418007
1080 -0.41057561791418007 -0.4167629915260577
1082 -0.41057561791418007 -0.41123519992066543
1165 -0.4167629915260577 -0.4199888754847264
1228 -0.4199888754847264 -0.42355704985873
1229 -0.4199888754847264 -0.42049695867476883
1306 -0.42355704985873 -0.42360937899751133
1331 -0.42360937899751133 -0.45170874422496665
1369 -0.45170874422496665 -0.4520361934593193
1482 -0.4520361934593193 -0.45440057946894186
1616 -0.45833278373891156 -0.4597887970123109
1754 -0.4597887970123109 -0.46090486994828
5016 -0.47844562094840654 -0.5859629750235678
5333 -0.5859629750235678 -0.6087956030157875
5829 -0.6087956030157875 -0.6201092099575286
5949 -0.6256755633605358 -0.6257189395089681
5960 -0.6257189395089681 -0.6379836549106677

16 -0.11528907066099 -0.18436530273471882
18 -0.11528907066099 -0.22751229449373622
19 -0.11528907066099 -0.14958794666544162
190 -0.24840112667629163 -0.26778009893852384
199 -0.26778009893852384 -0.2685014069466754
210 -0.2685014069466754 -0.30786206139124334
240 -0.30786206139124334 -0.32449730492780515
369 -0.5612314509648879 -0.5721727643218997
516 -0.6020805292976013 -0.6116560776024321
676 -0.6116560776024321 -0.6134349061827254
702 -0.6134349061827254 -0.6196938609610138
703 -0.6134349061827254 -0.6178496085229761
713 -0.6196938609610138 -0.6636900433837795
722 -0.6636900433837795 -0.671229317756901
943 -0.6832310007385647 -0.6894804675937644
954 -0.6894804675937644 -0.6948027252632006

11 -0.10212113307806335 -0.15501830518213447
16 -0.10212113307806335 -0.17717914953580707
17 -0.10212113307806335 -0.1513636759322802
19 -0.10212113307806335 -0.10571057351373356
170 -0.26679422641206796 -0.2735964089312958
180 -0.2735964089312958 -0.27489635509315147
190 -0.27489635509315147 -0.2844253278026297
199 -0.2844253278026297 -0.2861837596065039
200 -0.2844253278026297 -0.3028433574289429
209 -0.3028433574289429 -0.35274233638879815
399 -0.39226584838233003 -0.39314336540272543
411 -0.39314336540272543 -0.454348008820329
486 -0.454348008820329 -0.4567155406304216
498 -0.4567155406304216 -0.463855893429064
501 -0.4567155406304216 -0.46119304138545625
511 -0.463855893429064 -0.4739756852021857
621 -0.49098989602969667 -0.4960913535866609
627 -0.4960913535866609 -0.4967417167608024
640 -0.4967417167608024 -0.5030665486711374
33914 -0.5375975423689584 -0.5505335865120158
34898 -0.5505335865120158 -0.5520451466952987

13 -0.10427593806075282 -0.14322774950883047
15 -0.10427593806075282 -0.11147143965497573
16 -0.10427593806075282 -0.1453010370467909
17 -0.10427593806075282 -0.13090427234971733
18 -0.10427593806075282 -0.1788385081833448
19 -0.10427593806075282 -0.14724691236348242
29 -0.1788385081833448 -0.18476032275330528
210 -0.34911713772429126 -0.363061427873947
220 -0.385369812867797 -0.3977203300912159
310 -0.5633957864678205 -0.5704597317331835
319 -0.5704597317331835 -0.6049979111515422
337 -0.6049979111515422 -0.6358921203698644
359 -0.6358921203698644 -0.63689129641426
365 -0.63689129641426 -0.6633934586200572
376 -0.6633934586200572 -0.6667927678014066
379 -0.6633934586200572 -0.6861318463285382
509 -0.6861318463285382 -0.7195051399571589
591 -0.7195051399571589 -0.7213577994833592
698 -0.7298788462836673 -0.7336799612991743

15 -0.15801981988282746 -0.2522181087888589
16 -0.15801981988282746 -0.19362097734967795
261 -0.3129409473299556 -0.33476597274026443
409 -0.33476597274026443 -0.335098708276297
577 -0.3856805490809318 -0.38929806006381557
579 -0.3856805490809318 -0.4078383464977688
592 -0.4078383464977688 -0.41622429504410025
593 -0.4078383464977688 -0.41183297663381613
631 -0.4193387653463963 -0.4514176418407488
632 -0.4193387653463963 -0.4343607180702529
641 -0.4514176418407488 -0.4781222081604134
764 -0.4781222081604134 -0.4805581403450317
2265 -0.5128250517230933 -0.5159337192400354
2367 -0.5159337192400354 -0.51666152191008
35043 -0.5452266144111116 -0.5710183289464603
36251 -0.5710183289464603 -0.5740103211807555

11 -0.08052326367362324 -0.2954316986400677
12 -0.08052326367362324 -0.13360256246903848
13 -0.08052326367362324 -0.1358860803893148
15 -0.08052326367362324 -0.11510297810309554
16 -0.08052326367362324 -0.09570392595805137
17 -0.08052326367362324 -0.09308772680490061
18 -0.08052326367362324 -0.15874023915477914
180 -0.4301352016116502 -0.4354873026108037
230 -0.4354873026108037 -0.4629161323820318
361 -0.46648612468080713 -0.4749015630147228
507 -0.4895490784736931 -0.5200843681200686
537 -0.5200843681200686 -0.5346642069787952
539 -0.5200843681200686 -0.5354895133084644
542 -0.5200843681200686 -0.5258858770248352
559 -0.5185798158244109 -0.5605847549845067
582 -0.5605847549845067 -0.5765921888161237
690 -0.5765921888161237 -0.6007080118916523
701 -0.6007080118916523 -0.6096933145255642
711 -0.6096933145255642 -0.6205145882465528

11 -0.07981955151763408 -0.10781236752693059
12 -0.07981955151763408 -0.10431113531472315
13 -0.07981955151763408 -0.09414126159030467
14 -0.07981955151763408 -0.11604454382142326
15 -0.07981955151763408 -0.15544828973977995
17 -0.07981955151763408 -0.14112241900708214
19 -0.07981955151763408 -0.0878808898865911
28 -0.15544828973977995 -0.1578309726313745
141 -0.19274697029194057 -0.2366778753668521
142 -0.19274697029194057 -0.19758620826591058
600 -0.3759109659660822 -0.3779606580576445
603 -0.3759109659660822 -0.3815037601820745
624 -0.3815037601820745 -0.39209540755278355
3009 -0.4068536914443317 -0.408505231860547
3220 -0.408505231860547 -0.41036006985216433
3284 -0.41036006985216433 -0.41992626817309825
3457 -0.41992626817309825 -0.42181027431188417
3465 -0.42181027431188417 -0.46177507682438174
3466 -0.42181027431188417 -0.4301074557083999
3507 -0.46177507682438174 -0.4800133892959098
37626 -0.5578406656686828 -0.5617336448717808
39288 -0.5617336448717808 -0.5655251447118936
89653 -0.5794278508165138 -0.5907314708071923
90448 -0.5907314708071923 -0.5928986218526668

11 -0.14242831587057883 -0.14528079366187083
13 -0.14242831587057883 -0.14517283835447514
14 -0.14242831587057883 -0.15543072579691292
16 -0.14242831587057883 -0.15410746797196737
18 -0.14242831587057883 -0.20713815892627124
98 -0.2322156167525259 -0.2359383681721493
109 -0.2359383681721493 -0.23899605310570085
289 -0.2812674676047789 -0.2866880672131643
306 -0.29362276713290847 -0.3486460437788241
319 -0.3486460437788241 -0.38965943415495485
330 -0.38965943415495485 -0.42082232283369914
388 -0.42082232283369914 -0.5006742580444364
419 -0.5006742580444364 -0.6071920248373737
449 -0.6071920248373737 -0.6147141803229221
466 -0.6147141803229221 -0.6298950259718654
504 -0.6298950259718654 -0.6371181936230544
506 -0.6298950259718654 -0.6336291509256748
537 -0.6371181936230544 -0.6373452889939141
552 -0.6373452889939141 -0.6866059642649371
558 -0.6373452889939141 -0.6445868149300565
569 -0.6866059642649371 -0.6971277894913072

11 -0.07621789209330992 -0.10548371649664867
12 -0.07621789209330992 -0.11307587100514646
14 -0.07621789209330992 -0.16946408557571904
16 -0.07621789209330992 -0.08861161762702495
18 -0.07621789209330992 -0.09761596052413707
99 -0.2242139084033827 -0.227527067359033
109 -0.25956554925560166 -0.2796880624617431
129 -0.2796880624617431 -0.3095842542270224
139 -0.3095842542270224 -0.3536512892360093
169 -0.40189814038129384 -0.41022611007276644
197 -0.41022611007276644 -0.4148405740121301
207 -0.41658911948880556 -0.43769177048098684
269 -0.43769177048098684 -0.524248565681427
487 -0.5640348754276746 -0.600202259736966
525 -0.600202259736966 -0.6047084836002673
539 -0.6047084836002673 -0.6149594178753155
549 -0.6149594178753155 -0.6610139988731303
588 -0.6610139988731303 -0.6789462274529728
788 -0.7010299086809687 -0.7117681746120317
972 -0.7117681746120317 -0.7231210379023754

11 -0.12164188407165472 -0.14433248520671374
12 -0.12164188407165472 -0.15060126177578723
15 -0.12164188407165472 -0.13262764833580062
28 -0.15060126177578723 -0.16066075088598056
48 -0.136820492749543 -0.13712209139724
148 -0.21581595759302313 -0.21881489300729828
149 -0.21581595759302313 -0.22251014152693419
248 -0.25633506437941034 -0.2654549240935399
502 -0.37911120520397745 -0.3837809776399688
529 -0.3837809776399688 -0.38508154502767233
537 -0.38508154502767233 -0.4002223271159579
548 -0.4002223271159579 -0.40958001792133386
549 -0.4002223271159579 -0.4265508121192165
607 -0.4265508121192165 -0.42857653517997857
763 -0.42857653517997857 -0.43548115922378333
793 -0.43548115922378333 -0.4374973654776317
1133 -0.43772543744055536 -0.4460060311687761
1144 -0.4460060311687761 -0.45581224850837115
1367 -0.45581224850837115 -0.45784302576394253
1467 -0.46853972041081954 -0.47386675525313143
1648 -0.47464892363832484 -0.4751136939159291
1698 -0.47537658731204785 -0.475415149669689
2303 -0.47845717830283746 -0.47988273767365286
2484 -0.48544178735923615 -0.4865103901117646
28056 -0.496204863205992 -0.536110051736516
29038 -0.536110051736516 -0.5364529709096942
45796 -0.5382472596293302 -0.5704652437135106
79796 -0.5935995539951046 -0.6078297442462596
85435 -0.6078297442462596 -0.6209293239205259

11 -0.08281584566821269 -0.1432191359244273
14 -0.08281584566821269 -0.1613798070199318
15 -0.08281584566821269 -0.09979489061842681
17 -0.08281584566821269 -0.09908045702793342
18 -0.08281584566821269 -0.18786695867345982
19 -0.08281584566821269 -0.20043397700755466
180 -0.28480024227304096 -0.2944800913435201
310 -0.32249546341768276 -0.35488555049960213
311 -0.32249546341768276 -0.3579944329209045
325 -0.3579944329209045 -0.3711313867024376
359 -0.3711313867024376 -0.4011339993755052
459 -0.4011339993755052 -0.4012515593209598
540 -0.4012515593209598 -0.40361540565019094
595 -0.40361540565019094 -0.43175492476753013
691 -0.43175492476753013 -0.43639595562103073
746 -0.43639595562103073 -0.44152025636720355
780 -0.44152025636720355 -0.4448741949986213
879 -0.4448741949986213 -0.4535914449372351
919 -0.4535914449372351 -0.4668837785471642
28139 -0.4767996170669729 -0.5493932835746467
29799 -0.5493932835746467 -0.5539452346415022
30556 -0.5539452346415022 -0.5616648090465729
40729 -0.5781479236469784 -0.5835312022515659
41473 -0.5835312022515659 -0.6217360724833786

11 -0.09771829271090346 -0.14356189642523978
12 -0.09771829271090346 -0.18947967731718954
13 -0.09771829271090346 -0.1068760277659901
17 -0.09771829271090346 -0.11320691042853093
18 -0.09771829271090346 -0.09982046232965847
19 -0.09771829271090346 -0.10126536271686502
128 -0.2628391622260206 -0.264492022086347
138 -0.264492022086347 -0.2874573788518683
139 -0.264492022086347 -0.330775069036316
149 -0.330775069036316 -0.33988131046281717
167 -0.33988131046281717 -0.39112654145653
