pass_rich_deceptive30_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
11 -0.13022002208309205 -0.14195161023176797
13 -0.13022002208309205 -0.13961417701076306
210 -0.17219202396864958 -0.18464514784007977
280 -0.2162956768852043 -0.21921405809647362
360 -0.21921405809647362 -0.23420061789594726
380 -0.23420061789594726 -0.23576669627502816
410 -0.23953979566555625 -0.2462316682496555
418 -0.2462316682496555 -0.2605040312539234
419 -0.2462316682496555 -0.2477808424496257
523 -0.2605040312539234 -0.2638780234866218
590 -0.2638780234866218 -0.272783191206164
630 -0.272783191206164 -0.2772988830927415
638 -0.2772988830927415 -0.2825813256323366
653 -0.2825813256323366 -0.2839975805387462
656 -0.2825813256323366 -0.28924199560690095
679 -0.28924199560690095 -0.2950940727482541
689 -0.2950940727482541 -0.3028780404837871
693 -0.30420950933759994 -0.31323495114838695
698 -0.30420950933759994 -0.31197925790324843
723 -0.31323495114838695 -0.31329160601836337
754 -0.31329160601836337 -0.31577933953129395
766 -0.31577933953129395 -0.3225508771316151
768 -0.31577933953129395 -0.33394673508916634
769 -0.31577933953129395 -0.3327083074181819
827 -0.33394673508916634 -0.34045025802214934
889 -0.34045025802214934 -0.340464772324785
918 -0.3668767903218366 -0.3757522472022391
1022 -0.37683860903479666 -0.37806267943633765
1050 -0.38020323976775594 -0.38166151475727167
1061 -0.38166151475727167 -0.3859912977567279

12 -0.13392490554869035 -0.1457141472927875
140 -0.192973218043056 -0.196245784426238
329 -0.24085082695200302 -0.256197383586298
361 -0.256197383586298 -0.26243947548661084
371 -0.26243947548661084 -0.27941535756635055
530 -0.3013689673585286 -0.3129686671450625
580 -0.3129686671450625 -0.32949301695704475
599 -0.32949301695704475 -0.33108069900717724
628 -0.33108069900717724 -0.33895765236695596
675 -0.33895765236695596 -0.35998174406662214
692 -0.35998174406662214 -0.3745288585048098
771 -0.3745288585048098 -0.3874327237942982
792 -0.3874327237942982 -0.39625420323820487

11 -0.06680025946125821 -0.10778125592260229
12 -0.06680025946125821 -0.07667878648803834
13 -0.06680025946125821 -0.14802075879899085
14 -0.06680025946125821 -0.10235644243582614
15 -0.06680025946125821 -0.13099929820619208
16 -0.06680025946125821 -0.11869950020344727
17 -0.06680025946125821 -0.12010440262918855
18 -0.06680025946125821 -0.15327551842086443
19 -0.06680025946125821 -0.10962721818179595
35 -0.15327551842086443 -0.16359390932724546
49 -0.16359390932724546 -0.17153599634666533
69 -0.17153599634666533 -0.17394841797152574
119 -0.21330939441024355 -0.2268261824938497
179 -0.2567773307030668 -0.27219076598865327
219 -0.27219076598865327 -0.28772848068550766
239 -0.28772848068550766 -0.2883461125059019
259 -0.2883461125059019 -0.2972349939124088
289 -0.2972349939124088 -0.29898806623330776
318 -0.31028143818195014 -0.32330717721469143
346 -0.3190971689111013 -0.32693860652347373
348 -0.3190971689111013 -0.32281850906288656
358 -0.32693860652347373 -0.3407870028838996
378 -0.34977303079831407 -0.36180422178581734
518 -0.36180422178581734 -0.3669820918725422
530 -0.3669820918725422 -0.37689430402125806
609 -0.37689430402125806 -0.3879467253771173
615 -0.3879467253771173 -0.39010811535580586
619 -0.3879467253771173 -0.4214165539919185
625 -0.4214165539919185 -0.42419567231614946
639 -0.42419567231614946 -0.43060949314319097
650 -0.43060949314319097 -0.43469045060332795
658 -0.43469045060332795 -0.43685929522925493
680 -0.43685929522925493 -0.43744275522970616
684 -0.43744275522970616 -0.44275675755019506
708 -0.44275675755019506 -0.4505712054160648
861 -0.45068261862282344 -0.4533467153564181
875 -0.4533467153564181 -0.47605949176714013
957 -0.47605949176714013 -0.483819501754474
995 -0.49014798633796397 -0.49574838622013184
1045 -0.49574838622013184 -0.5049202632014625
1069 -0.5049202632014625 -0.5163941840824631
1494 -0.5325338457129856 -0.5334126268449741
1514 -0.5334126268449741 -0.5339214181769586

11 -0.04226144931154206 -0.14163740562330512
12 -0.04226144931154206 -0.07285554646336528
13 -0.04226144931154206 -0.18687443497977962
14 -0.04226144931154206 -0.10117303855713405
15 -0.04226144931154206 -0.09152933992538703
16 -0.04226144931154206 -0.06715279686024081
17 -0.04226144931154206 -0.10810490767884981
18 -0.04226144931154206 -0.1146301784912914
19 -0.04226144931154206 -0.15184809946969596
529 -0.26542703718822896 -0.2748121819586108
557 -0.2748121819586108 -0.2853337958546764
580 -0.2853337958546764 -0.2958486852741453
633 -0.2958486852741453 -0.2958950631024496
679 -0.29595490643304784 -0.300125911086543
693 -0.300125911086543 -0.30255291115611305
730 -0.30255291115611305 -0.3026414315707427
743 -0.3026414315707427 -0.3042908900489544
1957 -0.3073896867676879 -0.3109379141540579
2225 -0.3109379141540579 -0.31266741331247405
2316 -0.31560144426921083 -0.31785745121590886
2356 -0.3216258149881019 -0.32980971381909946
2376 -0.32980971381909946 -0.335044735692483
2436 -0.3401676360527138 -0.3422396895512924
2446 -0.3422396895512924 -0.3467656502290965
2466 -0.3467656502290965 -0.35266891426490343
2496 -0.35266891426490343 -0.3543859565618793
31502 -0.3796717851958316 -0.38380410629277356
32692 -0.39947880788876317 -0.44419310162363546
33070 -0.44419310162363546 -0.4527150094156128

11 -0.10597797918884337 -0.11817118243363538
13 -0.10597797918884337 -0.129977788329018
14 -0.10597797918884337 -0.13418001984426994
29 -0.13418001984426994 -0.1395317848080366
260 -0.19286454713232676 -0.19992519380353593
321 -0.19992519380353593 -0.21730808887619385
416 -0.21730808887619385 -0.22679125551756066
440 -0.22679125551756066 -0.23131300977484767
470 -0.23131300977484767 -0.23772621792903345
478 -0.24018517785831991 -0.2425491105753173
479 -0.24018517785831991 -0.2553312655177504
490 -0.2553312655177504 -0.2607749798126859
587 -0.26578657782965825 -0.2707840131082255
590 -0.26578657782965825 -0.2704121613283594
608 -0.27977485455571843 -0.2871398754242451
651 -0.2871398754242451 -0.2880033848324436
656 -0.2880033848324436 -0.2964512919480933
666 -0.2964512919480933 -0.297544433666814
667 -0.2964512919480933 -0.30745806373549756
688 -0.30745806373549756 -0.3170299423263978
841 -0.329041384779192 -0.33012449013815337
852 -0.33012449013815337 -0.33436954434071353
971 -0.33448029305815774 -0.3370455904647109
998 -0.3370455904647109 -0.3528040409575823
1222 -0.3528040409575823 -0.35453624146102314
1234 -0.35453624146102314 -0.3549541157558157
1267 -0.3549541157558157 -0.3612473491405795
1284 -0.3612473491405795 -0.37200643735332173
1324 -0.3729186029499856 -0.3738678476899935
1404 -0.3766843285774286 -0.3782925547362472
1444 -0.3782925547362472 -0.38043613910798585
1615 -0.39109614156517963 -0.3931865822255042
1625 -0.3931865822255042 -0.39453132656719514
1655 -0.39488252702142346 -0.3981158521416182
1695 -0.3981158521416182 -0.40022513819535094
1745 -0.4018283075284619 -0.4023773593485147
1775 -0.404674773620646 -0.4058213132948797
1785 -0.4058213132948797 -0.4068603493655188
1916 -0.4069129673725528 -0.40721795417894147
2077 -0.41461191293198796 -0.41490307318113917
2218 -0.4149329009315082 -0.41710708017102194

18 -0.17207680218834967 -0.1833405683181884
341 -0.2672484641337282 -0.2841109981063605
399 -0.2841109981063605 -0.2843868023413046
437 -0.2876038071547125 -0.3086268082800635
549 -0.32435470436218033 -0.3307205032596806
551 -0.32435470436218033 -0.34314170115001646
568 -0.34314170115001646 -0.3509093658951312
616 -0.35266400884495036 -0.3636476112741287
639 -0.3636476112741287 -0.3708939780440725
643 -0.3708939780440725 -0.38773811160633537
651 -0.3708939780440725 -0.38707346131231374
660 -0.38773811160633537 -0.39064656880321
670 -0.39064656880321 -0.3968455200949398
788 -0.4017596328944595 -0.4076463562088367
802 -0.4076463562088367 -0.41730154749806425

11 -0.11728769090338875 -0.14158260303515705
12 -0.11728769090338875 -0.1565993741238589
13 -0.11728769090338875 -0.1476494935688302
14 -0.11728769090338875 -0.1537274926564294
17 -0.11728769090338875 -0.18819980884637846
230 -0.21057111684762578 -0.21063610766044683
380 -0.23339611661461687 -0.23704599812484756
389 -0.23704599812484756 -0.2494410471385601
390 -0.23704599812484756 -0.24109433528949753
397 -0.2494410471385601 -0.25768768039637996
398 -0.2494410471385601 -0.2568141834442922
400 -0.2494410471385601 -0.2517675307316965
405 -0.25768768039637996 -0.26297336562437634
410 -0.25768768039637996 -0.25828291157203614
428 -0.26297336562437634 -0.26630241151767164
429 -0.26297336562437634 -0.27877701792523624
431 -0.26297336562437634 -0.275713709823856
461 -0.27877701792523624 -0.28856617657876654
530 -0.28856617657876654 -0.2922309702255247
25286 -0.32114302162003133 -0.39072887705558834
26797 -0.39072887705558834 -0.4139123386114542

19 -0.1422456230062883 -0.14949373076529593
149 -0.17444250701185887 -0.1978240780304699
290 -0.20095993604998577 -0.2078174939338626
291 -0.20095993604998577 -0.21241771941193163
309 -0.21241771941193163 -0.2380992467317805
361 -0.2380992467317805 -0.25044486190165666
406 -0.25044486190165666 -0.2539795545031777
421 -0.2539795545031777 -0.27485787478882956
510 -0.27485787478882956 -0.28605339399125423
519 -0.28605339399125423 -0.2917325716736648
520 -0.28605339399125423 -0.2889325584571873
537 -0.2917325716736648 -0.29201482350038405
570 -0.29201482350038405 -0.2987747522955294
578 -0.2987747522955294 -0.3005971513953499
593 -0.3005971513953499 -0.3255931298564524
599 -0.3005971513953499 -0.3053842141743284
627 -0.3255931298564524 -0.3435379794431437
644 -0.3435379794431437 -0.34378756700650526
651 -0.3435379794431437 -0.3556484115320898
660 -0.3556484115320898 -0.3602855262636661
743 -0.3602855262636661 -0.3617754719760896
769 -0.3617754719760896 -0.3643488359158981
771 -0.3617754719760896 -0.3627393196178274
773 -0.3643488359158981 -0.3715569745317876
791 -0.3715569745317876 -0.3775432905147001
799 -0.3775432905147001 -0.3831140454218593
820 -0.3831140454218593 -0.40203870774563594
931 -0.404044894343622 -0.4094198023169676

11 -0.07746613231798659 -0.12050974424931805
12 -0.07746613231798659 -0.12673239141825124
13 -0.07746613231798659 -0.10025939111992556
14 -0.07746613231798659 -0.1284897420106077
15 -0.07746613231798659 -0.15254340671432434
17 -0.07746613231798659 -0.09370661196287733
18 -0.07746613231798659 -0.09822664319741967
19 -0.07746613231798659 -0.11035506796329778
170 -0.21676585523535638 -0.21853067462608639
381 -0.253581592841728 -0.26552618918185455
391 -0.26552618918185455 -0.2717975226615847
401 -0.2717975226615847 -0.28088606178899167
439 -0.28088606178899167 -0.28333363429801955
461 -0.28333363429801955 -0.30482730223793025
497 -0.30482730223793025 -0.31205798117154937
513 -0.31205798117154937 -0.3227891223921289
575 -0.3227891223921289 -0.3309148045370491
643 -0.3309148045370491 -0.34316369434726446
660 -0.34316369434726446 -0.3457045934428552
703 -0.3457045934428552 -0.35483005709158816
711 -0.3457045934428552 -0.35716144042948766
771 -0.35716144042948766 -0.35990421072495077
930 -0.3699993713286168 -0.37002328415173547
942 -0.37002328415173547 -0.3712396696074415
71751 -0.4038541555444616 -0.40734080974502934
73121 -0.40734080974502934 -0.4094387334480927

11 -0.06751501715975892 -0.11083486446920006
12 -0.06751501715975892 -0.13141640996984014
13 -0.06751501715975892 -0.1467782821889324
15 -0.06751501715975892 -0.10643118645502157
16 -0.06751501715975892 -0.07884340810714249
17 -0.06751501715975892 -0.08053569346222306
18 -0.06751501715975892 -0.08484362468516222
19 -0.06751501715975892 -0.08465727692331612
129 -0.16133083797400646 -0.16321759002429748
461 -0.23957603338183864 -0.24065367830680562
492 -0.24065367830680562 -0.24095228728157325
505 -0.2453968290072226 -0.2540604622373413
546 -0.2540604622373413 -0.25533998493329046
558 -0.2555091596806974 -0.25574372438467513
577 -0.25574372438467513 -0.25829041672646175
579 -0.25574372438467513 -0.26501705194339875
587 -0.26501705194339875 -0.27155537467765456
589 -0.26501705194339875 -0.27201439383989295
591 -0.26501705194339875 -0.26655527626523495
607 -0.27602606328675594 -0.28280193527908065
610 -0.27602606328675594 -0.2801140807507344
618 -0.28280193527908065 -0.2860681953979297
622 -0.28280193527908065 -0.29404757540368553
657 -0.29404757540368553 -0.29496019515142824
675 -0.29496019515142824 -0.2953156401511022
712 -0.2953156401511022 -0.29890274215039586
736 -0.29890274215039586 -0.3136207835804286
757 -0.3136207835804286 -0.31669268759022046
758 -0.3136207835804286 -0.3149703212292512
775 -0.31669268759022046 -0.32211514473353814
780 -0.31669268759022046 -0.3240161119619783
805 -0.3240161119619783 -0.3243484883072386
806 -0.3240161119619783 -0.3283766089441241
825 -0.3283766089441241 -0.3309571038001699
858 -0.33199033108562853 -0.3444402721855902
861 -0.33199033108562853 -0.3352350187646222
868 -0.3444402721855902 -0.3520633064516271
875 -0.3520633064516271 -0.3594412656786099
882 -0.3520633064516271 -0.3608313542161358
886 -0.3608313542161358 -0.3692579399233091
891 -0.3608313542161358 -0.36315146473270815
892 -0.3608313542161358 -0.3659734268918887
899 -0.3692579399233091 -0.38075753956209485
1012 -0.38075753956209485 -0.38729122835156915
1020 -0.38729122835156915 -0.38926771487249484
1028 -0.38926771487249484 -0.38968695819651544
1051 -0.3842149540059987 -0.3858236762924739
1055 -0.3858236762924739 -0.3916085099374459
1057 -0.3858236762924739 -0.39607977829326363
1070 -0.39607977829326363 -0.4087803336872015
1071 -0.39607977829326363 -0.40230470079756325
1107 -0.4087803336872015 -0.4201600849559301
1110 -0.4087803336872015 -0.409390734559827
1162 -0.42803412906744615 -0.4334658015715013
1220 -0.44384198230850647 -0.4445575015168429
1222 -0.44384198230850647 -0.449432076156337

11 -0.08229083141731915 -0.10470990536579983
14 -0.08229083141731915 -0.18001272710365088
16 -0.08229083141731915 -0.11504990163512457
18 -0.08229083141731915 -0.12087339491994432
19 -0.08229083141731915 -0.11067908349420434
329 -0.22046415483711124 -0.23261271610753356
361 -0.23261271610753356 -0.23419698336426004
456 -0.2392138917585963 -0.2428868380680823
476 -0.2428868380680823 -0.2588082612539226
480 -0.2428868380680823 -0.24463930076898333
491 -0.2588082612539226 -0.26410470663958946
497 -0.26410470663958946 -0.26791178665413734
515 -0.26791178665413734 -0.2810703701836478
519 -0.26791178665413734 -0.2853738230928315
530 -0.2853738230928315 -0.29037551573951303
583 -0.29037551573951303 -0.2904505520221308
608 -0.2904505520221308 -0.2947119928519785
611 -0.2904505520221308 -0.29544560442021206
618 -0.29544560442021206 -0.3014683979541817
621 -0.29544560442021206 -0.2993939110436792
651 -0.3014683979541817 -0.3139260089730735
23529 -0.3248589177049044 -0.34179827425372833
24717 -0.34179827425372833 -0.342923899768421
27990 -0.3776574737009121 -0.37890259589198744
29499 -0.3976174915266306 -0.40656563011353736
63460 -0.4435984800671648 -0.4523573246412677

11 -0.08110739998234855 -0.15126698256848783
12 -0.08110739998234855 -0.09095555662195388
13 -0.08110739998234855 -0.119445319245698
14 -0.08110739998234855 -0.11781995479843181
15 -0.08110739998234855 -0.1061963371192522
16 -0.08110739998234855 -0.12503606243150325
18 -0.08110739998234855 -0.146038641419078
19 -0.08110739998234855 -0.17519850987959731
311 -0.24996550561587613 -0.26499713930312274
371 -0.26499713930312274 -0.2724057283100202
385 -0.2724057283100202 -0.2799579833857997
400 -0.2799579833857997 -0.29237681815255556
411 -0.29237681815255556 -0.2977619321260864
446 -0.2977619321260864 -0.3090939741040679
460 -0.3090939741040679 -0.3172196198575749
991 -0.3269803730367113 -0.33115325535782003
1126 -0.33115325535782003 -0.33219436222556736
31898 -0.3606252236803575 -0.379204063241833
33739 -0.42592573408658974 -0.44304584953489873

11 -0.12290363876331524 -0.164505168239756
14 -0.12290363876331524 -0.1731635702874785
15 -0.12290363876331524 -0.15213738036453342
17 -0.12290363876331524 -0.1700813882843745
47 -0.1731635702874785 -0.1781173519771143
59 -0.1781173519771143 -0.182648513205497
89 -0.191320627175444 -0.19973716986535078
119 -0.21559916286080885 -0.23170293335173117
139 -0.23170293335173117 -0.2443943779565116
199 -0.2687133646902026 -0.26993536401332613
209 -0.26993536401332613 -0.27244964034445956
239 -0.27244964034445956 -0.2730438454676225
249 -0.2730438454676225 -0.27613456877483883
269 -0.27613456877483883 -0.28330201457611504
289 -0.28330201457611504 -0.29037783311941867
397 -0.29037783311941867 -0.2992931703627612
399 -0.29037783311941867 -0.29082543461288407
631 -0.2992931703627612 -0.3022826963396829
641 -0.3022826963396829 -0.305174191312475
698 -0.3051741914114858 -0.31006776213719356
701 -0.3051741914114858 -0.30763296871341966
738 -0.31006776213719356 -0.3140867045966184
784 -0.3140867045966184 -0.31583462524766037
841 -0.31583462524766037 -0.3175340287444451
858 -0.3175340287444451 -0.31838614714591934
865 -0.31838614714591934 -0.3188274069592934
879 -0.3188274069592934 -0.3228748848445122
880 -0.3188274069592934 -0.3246008305172594
930 -0.3246008305172594 -0.3287552390656106
935 -0.3287552390656106 -0.33709909182471015
940 -0.3287552390656106 -0.33770715179013333
1101 -0.33770715179013333 -0.34184465262534397
1107 -0.34184465262534397 -0.34236977049669826
1112 -0.34184465262534397 -0.34195759762632394
1141 -0.34236977049669826 -0.3446308291511506
1170 -0.3446308291511506 -0.3642555035059326
1238 -0.3642555035059326 -0.39157563019099756
1241 -0.3642555035059326 -0.3646135072706819
1270 -0.39157563019099756 -0.39711016671417737
1350 -0.40044676807914664 -0.40344989891797595
1370 -0.40344989891797595 -0.4045526162520566

13 -0.10527356511796289 -0.11837745379940602
15 -0.10527356511796289 -0.19913393296268098
16 -0.10527356511796289 -0.11436598037831687
17 -0.10527356511796289 -0.12241764690801041
18 -0.10527356511796289 -0.18584576511083264
499 -0.22841673865847795 -0.23244827610936106
511 -0.23244827610936106 -0.23559536484887614
519 -0.23559536484887614 -0.23838673895250254
520 -0.23559536484887614 -0.23934874314927637
523 -0.23559536484887614 -0.2361042536132484
526 -0.24111077991879698 -0.24604701286459846
533 -0.24111077991879698 -0.2450526835916005
536 -0.24604701286459846 -0.24688166079261917
543 -0.24604701286459846 -0.24674513867564196
546 -0.24688166079261917 -0.2514088698590126
549 -0.24688166079261917 -0.24782593123893012
559 -0.2514088698590126 -0.25443846773350365
562 -0.2514088698590126 -0.2606448045472562
571 -0.2606448045472562 -0.26265900850924784
576 -0.26265900850924784 -0.2765451990775717
579 -0.26265900850924784 -0.26440501727022525
588 -0.2765451990775717 -0.2841842807743336
602 -0.2841842807743336 -0.2844086973184572
631 -0.2844086973184572 -0.2953891755575548
633 -0.2844086973184572 -0.29173943152834536
668 -0.2953891755575548 -0.30093841880181366
669 -0.2953891755575548 -0.30203675497057725
691 -0.30203675497057725 -0.3176202028355571
692 -0.30203675497057725 -0.3031286732119613
719 -0.3176202028355571 -0.32066975215549265
723 -0.3176202028355571 -0.3180929949137341
731 -0.32066975215549265 -0.3213455833451417
747 -0.3213455833451417 -0.32765985292396405
748 -0.3213455833451417 -0.33178739135630153
759 -0.33178739135630153 -0.3355959386627022
807 -0.33445554612268735 -0.33472645599863227
821 -0.33472645599863227 -0.3373288076001394
831 -0.3373288076001394 -0.3409701869827572
836 -0.3409701869827572 -0.3446458488873623
849 -0.3490300688882294 -0.35932598614900346
856 -0.35932598614900346 -0.3603069369172354
883 -0.3603069369172354 -0.37850985981802476
893 -0.37850985981802476 -0.38354729035867413
908 -0.38354729035867413 -0.3891299081111357
909 -0.38354729035867413 -0.3843066014913362
911 -0.38354729035867413 -0.3858145776462043
923 -0.3891299081111357 -0.39627773350629025
975 -0.39627773350629025 -0.40150132318002957
987 -0.40150132318002957 -0.4023154446500158
1027 -0.4023154446500158 -0.4051579283269963
1041 -0.4051579283269963 -0.414768276187129
1043 -0.4051579283269963 -0.4127069063128976
1051 -0.414768276187129 -0.4213774638258799
1233 -0.4340973174021942 -0.435507813853969
1263 -0.435507813853969 -0.4359982607752464
1272 -0.4359982607752464 -0.43665786576162874
1284 -0.43846986802295407 -0.4437665812705661
1328 -0.4437665812705661 -0.449890194701058
1334 -0.4437665812705661 -0.44732538812247613
1341 -0.449890194701058 -0.4503891284349321
1351 -0.4503891284349321 -0.4570762222057271
1352 -0.4503891284349321 -0.4518841315845584
1410 -0.4570762222057271 -0.4671934898691532
1414 -0.4570762222057271 -0.4620577219383933
1444 -0.4671934898691532 -0.46842766480875414
1493 -0.4718495001388801 -0.473413782024372
1513 -0.473413782024372 -0.47554908854863737
1594 -0.47584577818283014 -0.48053567133386543
1634 -0.48053567133386543 -0.4807553095866468
1644 -0.4807553095866468 -0.4814880821224919
1664 -0.4814880821224919 -0.4833739394256942
1674 -0.4833739394256942 -0.4841898101006402
1714 -0.4858412326217905 -0.48596739510941556
1754 -0.49114041224356175 -0.49232730420814613
2046 -0.4925727391181923 -0.4928943431389902
2167 -0.4929947123910653 -0.49309573540467977
2227 -0.49309573540467977 -0.493119122523269
2368 -0.4933435391172292 -0.4944108492809937
2549 -0.4962963504147934 -0.49634394126449427
2639 -0.4963467213549449 -0.4963484668117879
2649 -0.496349021439587 -0.496357186243301
2730 -0.4964243077710552 -0.4964717279930384
2740 -0.4964717279930384 -0.496486490775425
2770 -0.49649142318863637 -0.49742163757691227
2921 -0.5010576139676396 -0.501913465557039

302 -0.20193782640963806 -0.2029256781748258
308 -0.2029256781748258 -0.20360910678443336
509 -0.24106471283292885 -0.2456607211971032
517 -0.2456607211971032 -0.2571174029213327
523 -0.2456607211971032 -0.2547687670920146
537 -0.2571174029213327 -0.25764553613818486
549 -0.25764553613818486 -0.29293026671807093
592 -0.29293026671807093 -0.3195941954319006
668 -0.3195941954319006 -0.32338661070740676
669 -0.3195941954319006 -0.31982128252114966
697 -0.32338661070740676 -0.32885324115346554
731 -0.3349542956809724 -0.3548734585894378
746 -0.3548734585894378 -0.35547735029687605
773 -0.35547735029687605 -0.3659874100066218
821 -0.369227306868469 -0.3880335848338731
853 -0.3880335848338731 -0.4047747555802211

11 -0.07764934185383693 -0.11722860944327562
12 -0.07764934185383693 -0.12595067294928605
13 -0.07764934185383693 -0.11360475200641884
14 -0.07764934185383693 -0.1165643228287725
15 -0.07764934185383693 -0.13568420916090587
16 -0.07764934185383693 -0.1263876091447213
17 -0.07764934185383693 -0.11447443617880429
18 -0.07764934185383693 -0.0819878713964984
19 -0.07764934185383693 -0.11301214360193633
248 -0.21555843672710978 -0.2245907247513761
391 -0.2634453823351095 -0.2701629246414943
441 -0.2701629246414943 -0.270542329123567
461 -0.270542329123567 -0.28908679539557025
539 -0.28908679539557025 -0.29667914389032124
552 -0.29667914389032124 -0.3065882334834104
558 -0.3065882334834104 -0.31139730470146526
566 -0.31139730470146526 -0.3176481444917885
570 -0.31139730470146526 -0.31673059296184886
578 -0.3176481444917885 -0.32797201455766734
33071 -0.37181885375576185 -0.37623708825391633
34506 -0.37623708825391633 -0.37661256583115316
67545 -0.44667078808899197 -0.48942732265425043

429 -0.2136225516702893 -0.21712637739586482
448 -0.21712637739586482 -0.2205533386963326
459 -0.2205533386963326 -0.23999633522201905
473 -0.23999633522201905 -0.24092270538412794
507 -0.24092270538412794 -0.25961654426112063
553 -0.25961654426112063 -0.2653367502049483
570 -0.2653367502049483 -0.27784820792000936
582 -0.27784820792000936 -0.2795201731013622
610 -0.2795201731013622 -0.28268374233237326
641 -0.28268374233237326 -0.2853837298215398
693 -0.2853837298215398 -0.2882813514661739
718 -0.2882813514661739 -0.2898905888908856
737 -0.2898905888908856 -0.29614748293012166
741 -0.2898905888908856 -0.29223278070736014
748 -0.29614748293012166 -0.30336704282914273
749 -0.29614748293012166 -0.2984837332998722
758 -0.30336704282914273 -0.3062436007653407
775 -0.3062436007653407 -0.30665730584213946
782 -0.3062436007653407 -0.3208613248108964
786 -0.3208613248108964 -0.3221651304568132
800 -0.3221651304568132 -0.3231761338678178
832 -0.3231761338678178 -0.33218432141733806
851 -0.33218432141733806 -0.3428390165400439
852 -0.33218432141733806 -0.3369995271529095
899 -0.3428390165400439 -0.36466093270495453
1114 -0.36466093270495453 -0.36902407876164706
1159 -0.36902407876164706 -0.37244218609686597
1180 -0.37244218609686597 -0.37370465920984824
1190 -0.37370465920984824 -0.3812546399384254
1192 -0.37370465920984824 -0.37597407329389204
1193 -0.37370465920984824 -0.37752063615222764
1214 -0.3812546399384254 -0.3881679406070701
1282 -0.3881679406070701 -0.3967712929508941
1405 -0.3967712929508941 -0.39729324030798085
64555 -0.41639513058531463 -0.42157131036781853
66318 -0.42157131036781853 -0.43306829531570445

12 -0.09559129257643997 -0.09739867404497375
14 -0.09559129257643997 -0.13605654803274603
15 -0.09559129257643997 -0.12588254502262292
18 -0.09559129257643997 -0.10633323211120335
449 -0.26307980455089786 -0.28341771897831175
462 -0.28341771897831175 -0.29633468069141766
467 -0.29633468069141766 -0.30116358109042424
482 -0.30116358109042424 -0.30944062955238555
495 -0.30944062955238555 -0.31869310137049217
544 -0.31869310137049217 -0.32210636148243454
549 -0.31869310137049217 -0.3193654882891492
576 -0.32210636148243454 -0.33575123602325796
577 -0.32210636148243454 -0.3269820176983445
581 -0.32210636148243454 -0.32421100728653635
585 -0.33575123602325796 -0.34373967208500045
618 -0.34373967208500045 -0.3447254237421536
658 -0.3447254237421536 -0.3489024698095169
701 -0.3489024698095169 -0.35202048728485796
742 -0.35202048728485796 -0.3563761963606944
752 -0.3563761963606944 -0.35976326952151594
791 -0.35756730197113373 -0.36121039669746874
802 -0.36121039669746874 -0.36813618370338175
66980 -0.39506725035179535 -0.39724529155995403
69601 -0.39724529155995403 -0.3988823695309617

90 -0.16472770203597994 -0.16528537440135582
231 -0.18881890108505744 -0.20117366509015844
271 -0.20194028925076798 -0.21523325815465916
432 -0.2552163955622549 -0.26948673957773694
460 -0.26948673957773694 -0.28345142288638003
561 -0.28345142288638003 -0.2981251469816801
562 -0.28345142288638003 -0.30282019288289236
602 -0.30282019288289236 -0.3042508379868011
672 -0.32117639987095975 -0.3304532976056794
705 -0.3304532976056794 -0.34122110107907117
28429 -0.3596835364773236 -0.3651296215479535
29484 -0.3651296215479535 -0.3743871625097155
30145 -0.3743871625097155 -0.38106806634548224

12 -0.13036852152629225 -0.14519553332962182
15 -0.13036852152629225 -0.13651391049752507
17 -0.13036852152629225 -0.16864982211472862
251 -0.2278724212280819 -0.2290996068603772
422 -0.28368349632636247 -0.2967221461457602
519 -0.3046662699173298 -0.31066930545377885
520 -0.3046662699173298 -0.30958754186506837
555 -0.31066930545377885 -0.3275826944756169
586 -0.3275826944756169 -0.32954869292633454
590 -0.3275826944756169 -0.3287159010251725
598 -0.32954869292633454 -0.3408223502870693
600 -0.32954869292633454 -0.3504584147460626
620 -0.3504584147460626 -0.3578087782669214
628 -0.3578087782669214 -0.36858188759357136
629 -0.3578087782669214 -0.3619578270838638
640 -0.36858188759357136 -0.3812959682816061
680 -0.3812959682816061 -0.3873004590110354
695 -0.3873004590110354 -0.3955248363769649
696 -0.3873004590110354 -0.38733316619247804
712 -0.3955248363769649 -0.40297567221972985
748 -0.40297567221972985 -0.41027520695860553
755 -0.41027520695860553 -0.4279728179434239
762 -0.41027520695860553 -0.41195671743735096
800 -0.4279728179434239 -0.42924809071021086
940 -0.4323071665019238 -0.4337417984441829
953 -0.4337417984441829 -0.4487556032500774

11 -0.13672374475182686 -0.14327000243203758
331 -0.2606916441795084 -0.2659043583388633
341 -0.2659043583388633 -0.2660811844108278
440 -0.27446483888435447 -0.2746177720488544
461 -0.2746177720488544 -0.2759434681617401
476 -0.2759434681617401 -0.28734069810897966
581 -0.28734069810897966 -0.28793202699769627
1119 -0.2894485476757609 -0.2902957230122992
1203 -0.2902957230122992 -0.2913877222191784
1229 -0.2913877222191784 -0.3005412942171633
1240 -0.3005412942171633 -0.3042692485582097
1270 -0.3042692485582097 -0.30848372354569004
1295 -0.30848372354569004 -0.3165339853630077
1340 -0.3165339853630077 -0.3266690872480404
1368 -0.3266690872480404 -0.32826194755843596
1382 -0.32826194755843596 -0.3306468210162112
1393 -0.3306468210162112 -0.33488381543755286
1593 -0.33488381543755286 -0.33613046778115263
1712 -0.33613046778115263 -0.3453991329146708
