pass_rich_dj30_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
951 134.80902087397823 131.73841372249575
961 133.46225620652993 131.3713671033433
971 131.4248108761223 128.7750176530184
981 130.31932582547466 125.56465428760055
991 129.33982937425358 124.73909754828685
1001 128.38664054016505 122.94834378019787
1011 125.87707975734281 120.3174105374485
1021 125.61211994006882 123.38990152495948
1031 124.58216728183879 120.18993201709824
1041 123.38116541302979 119.30316342473989
1051 122.1534547773684 118.22866879062211
1061 120.77320730162296 117.23674172091498
1071 118.22866879062211 113.50833637705193
1081 117.96855138434495 113.00506802054912
1091 115.86369862693067 114.52079150262156
1101 114.77366133562015 111.19281979945796
1111 114.38132881655515 110.52483977495196
1121 113.48417220000381 108.82541990453647
1131 113.26615106731103 107.82370669322349
1141 113.00506802054912 109.5277153462877
1151 111.16194928656677 109.57535268734844
1161 109.61849349720588 105.63906540106639
1171 109.5277153462877 104.96973122675045
1181 107.83276190899994 104.1903409310121
1191 107.18516735922799 102.87085591391671
1201 106.80202263848795 102.16319720351277
1211 105.63906540106639 101.78940386601583
1221 104.46138226907055 101.50726703728836
1231 104.14787810088254 99.71458334253889
1241 103.52816517600328 101.58484112668091
1251 102.87085591391671 100.33169676848877
1261 101.78940386601583 100.33476867422151
1271 101.58484112668091 99.30564401336548
1281 100.27091047332523 99.89652387337138
1291 99.89652387337138 98.45382045947615
1301 99.39946803767296 97.40082188861471
1311 99.1596557025834 96.25763160515777
1321 97.50541489689888 94.98350670255833
1331 96.86388619491215 94.32573762676044
1341 96.00207440892379 94.08288348225267
1351 95.2560802433813 92.65445306167453
1361 94.85470282740557 92.56147174606556
1371 94.43702380945058 93.17124158415048
1381 94.08288348225267 91.60908139367697
1391 93.17124158415048 90.65510634466706
1401 92.66414926826319 91.10934938855827
1411 92.38411094873305 90.12023397320378
1421 92.1323010849583 87.08074023114463
1431 91.80260134167564 89.68085415751854
1441 91.5592324303765 88.90525940630272
1451 90.62239878271734 88.12408265015887
1461 89.68085415751854 89.23751511549487
1471 89.08017677863619 87.61766843538149
1481 88.94477561165274 86.62790276357818
1491 88.63584064464739 87.15730615588687
1501 87.5949320695372 85.22589949086206
1511 87.13816879151578 86.28855864811075
1521 86.88038795705621 83.83446799524128
1531 85.8902848122089 82.3909770837171
1541 85.5047038442255 84.46549313183667
1551 84.95167888655206 83.16320230020465
1561 84.63798364329513 83.17274843494862
1571 84.29534712036937 82.06517635942164
1581 83.62213469896349 82.91216128855797
1591 83.06159883546728 82.89082958493951
1601 82.91216128855797 82.09733774032803
1611 82.81350744108167 81.6770388796735
1621 82.77146505727299 81.86273290406889
1631 81.9798381555424 81.4033311250813
1641 81.86273290406889 80.23998942986734
1651 81.6770388796735 80.4545735044944
4203 71.29218284135113 68.52963918805438
6977 69.26922786960287 67.23722181584672
9751 56.5667214363185 55.1502706734552
12414 51.97865823407157 49.74491426214306
15632 39.316419371522585 37.5810656106018
20051 29.48478236241859 28.36885986809721
26821 15.388133934666024 13.159003046049069
29838 13.123452034232399 3.6277487276198737
35821 5.791972621658647 5.551564544577822

11 278.32779668104666 271.11946176861375
81 305.5886271872536 303.8897017805125
91 302.38817699535264 295.6683553371892
101 295.6683553371892 292.09390188173313
111 292.09390188173313 287.7407184749471
121 287.7407184749471 282.60504844119265
141 280.45192175278356 278.91906764392877
151 278.6902712781788 273.7425571030913
171 273.7425571030913 272.3229774605992
181 272.3229774605992 267.48510954637146
191 267.48510954637146 262.37186567691197
201 262.37186567691197 261.27109750067336
211 261.27109750067336 257.45798492266005
221 257.41700785018264 253.6698397005698
231 254.72955463896497 245.3720712946093
241 253.6698397005698 249.4912367642045
251 249.4912367642045 242.8097323803773
261 247.4028975058476 240.2727532945572
271 240.7569362661926 239.6949027394739
281 240.2108298866982 237.22387869510024
291 239.6949027394739 234.2465579637572
301 237.67059980240253 232.62410363663537
311 234.9161398181257 230.71822712081106
321 234.52794490418083 226.8597491025116
331 232.62410363663537 231.29339322982457
341 231.682722563864 229.16931308329598
351 230.75305730521407 221.59043155197966
361 228.76316340850894 224.2857335583155
371 225.64614377071314 220.5381524719899
381 223.86106573816355 217.55338921975286
391 223.26302003941123 219.21538555818037
401 221.72675755770712 211.8715553626926
411 220.32727397374856 213.98772306552584
421 218.15656198861254 213.16350498263034
431 217.67739524933572 211.3448968129387
441 212.90936988824276 210.88624089026365
451 211.3448968129387 203.92437856472083
461 210.88624089026365 202.3693779074512
471 210.4538329490232 205.60699340411296
481 208.28258770357309 202.97563507796292
491 204.30054846411164 202.47890049290265
501 202.97563507796292 196.91252529678275
511 202.47890049290265 194.61967025014576
521 200.78001747756167 196.01922969381351
531 197.96125320655247 196.2027992751874
541 196.2027992751874 192.2957041581225
551 195.44333913687277 192.13019255697188
561 194.3060139699344 187.39048038578775
571 192.13019255697188 184.22051999533846
581 190.2764210724709 188.1774532259505
591 188.1774532259505 184.455638935663
601 185.88423742407997 184.15912188298435
611 184.455638935663 179.05154970375133
621 183.84775791091766 181.47224405608554
631 183.78968552475862 174.8743897552859
651 180.1737736049156 178.2373534959387
661 179.7938879840232 175.29519796855533
671 178.2373534959387 171.09469302027952
681 177.44905011112044 174.98222898146335
691 176.6765701710779 167.81435806515026
701 174.54831224434977 171.61808923833883
711 173.31624570927815 171.21127546316725
721 171.61808923833883 167.59721123831588
731 170.3082555468314 167.4816997640687
741 168.2138674437936 167.5149349031445
751 167.5149349031445 162.25943986720065
761 166.85669314863978 163.82918626409958
771 166.2947649983332 160.3883264170935
781 165.89303640222352 161.0317437805926
791 164.4964807800305 163.03758389858478
801 163.17838464579086 160.30435609164883
811 162.0312423071348 157.91887915580733
821 161.78523994173355 155.2228204484134
831 160.1469312686879 157.44181665227404
841 159.28982481670906 156.37675242127145
851 159.00930081432344 153.2511867056007
861 157.57667955628963 154.56126698714976
871 157.2780823156906 153.66770445336297
881 156.79844438282043 153.11560595335465
891 155.84337457698248 152.90458194059258
901 152.90458194059258 150.57330209822626
911 152.41420187204858 148.89900499130147
921 151.89250982892025 145.50889588967237
931 151.64583121633694 145.74375557830666
941 150.1080710860701 147.75813064260691
951 149.587109216088 145.189731470445
961 147.82323581392288 143.9391632088984
971 147.5668411951529 145.03716839973976
981 146.89378782807051 142.8411768105621
991 145.73711058636346 143.31332559952756
1001 144.59799879751185 143.24662491112682
1011 143.82423869476725 141.243995165547
1021 143.24662491112682 137.16138948506443
1031 142.43454925508317 139.46172127452513
1041 142.19048540782182 138.30472406600646
1051 141.4375125299239 138.75301538720512
1061 140.9759672086563 136.02977756000885
1071 139.83552786365365 134.53926402535623
1081 138.78431345487587 135.71178130402865
1091 137.8088216102113 135.36388448926118
1101 136.94535148309853 133.13447438836184
1111 136.16634588994626 134.94929398132007
1121 135.55879876352384 131.5882386684634
1131 135.12159161673074 131.21582038814543
1141 134.5012776428379 131.9286910802922
1151 133.72066299837064 131.55282642512236
1161 131.9809800132201 127.72624358584198
1171 131.55282642512236 129.5725613781081
1181 130.5850143039753 130.10057252217217
1191 129.97547919478112 127.34422933306544
1201 129.5725613781081 125.15323223711097
1211 129.26016047867728 125.09511076928796
1221 128.89837441579655 125.4345303939648
1231 127.37992426378688 125.73055461277174
1241 125.73055461277174 125.01928801907475
1251 125.35842418789036 123.41078447945658
1261 125.2232499347831 122.43060761087958
1271 123.76258210463546 123.57776516445736
1281 123.57776516445736 120.79992466283244
1291 123.41078447945658 121.77163733681844
1301 123.0141433891 120.8771073123461
1311 121.77163733681844 118.40840994210049
1321 120.8771073123461 117.79925763440734
1331 120.47948586873103 119.25508202652446
1341 120.43618954930085 118.63623860559848
1351 119.20098759511573 117.60873432429725
1361 118.63623860559848 117.42454741621592
1371 117.42454741621592 116.66854371507226
1381 116.70409424040295 113.32710320523526
1391 115.94852263958097 115.28386163265523
1401 115.7962228074603 112.42972792448704
1411 115.4718351514126 112.23627153425349
1421 114.81789462238932 113.44658298538992
1431 113.99378196086987 113.40346874518072
1441 113.41145981699233 110.7054102745122
1451 112.98591137701612 112.27712940841553
1461 112.27712940841553 108.54577555516981
1471 111.30891410219216 109.10163155174102
1481 111.25971808600542 109.37902404633793
1491 109.58750002367339 109.51586807831309
1501 109.51586807831309 106.33474800537564
1511 109.25777212546818 108.64598823768024
1521 109.16684412010274 107.66477137365167
1531 108.5243600749728 106.80096630085436
1541 107.56724952131977 107.21248565464754
1551 107.22847266289644 104.85739981772264
1561 107.21248565464754 104.90953095777911
1571 106.67841375612143 105.8402188708597
1581 105.8402188708597 105.25886557981906
1591 105.25886557981906 104.57534763203898
1601 105.23100413250631 104.08879962451822
1611 104.74898973306273 102.36534661534948
1621 104.57534763203898 102.41449633824827
3669 96.65690812674994 90.7694674895364
5989 87.46635725298921 85.18232565887742
7512 77.86524751258544 4.95618332811965
7804 71.06617077406217 3.510586217065112
10558 67.02296088427073 61.58121371910405
13030 30.638907167940324 2.0467022750829216
17358 27.22983139554462 24.248828906595513
21575 20.698309272883105 20.00029550353838
24178 6.418952147958774 2.0103973521374585

11 290.2135919795966 243.55938054808178
21 331.7230464498508 322.223886483354
31 322.223886483354 319.18285420051853
41 319.18285420051853 308.8200467890143
61 308.8200467890143 307.59198251832316
71 305.05633357787707 301.155612854407
81 301.155612854407 293.67977294166565
91 293.67977294166565 291.3018527057708
101 291.3018527057708 280.4615490143607
111 286.4475966840116 281.5130776966174
121 281.5130776966174 276.22244497883963
131 278.6649924536328 270.101334571165
141 276.22244497883963 273.0140355689708
151 270.8441812211251 265.9590694896829
161 267.3608086082774 262.3844331124166
171 262.4658260950645 259.6374929841494
181 262.3844331124166 257.70979509437603
191 257.70979509437603 257.60868365363143
201 257.60868365363143 252.76455264719985
211 254.11498728614546 251.27963799731523
221 251.27963799731523 243.6393762596234
231 248.77941651110874 245.3442958345109
241 245.6320131049305 239.0872533377572
251 242.45313924139913 238.32810078215758
261 239.864208806018 238.6647279660052
271 238.6647279660052 232.84800920839137
281 236.70209708308136 236.5998475052364
291 236.5998475052364 231.04839296739374
301 232.84800920839137 227.56025873931424
311 231.04839296739374 223.1527630318971
321 228.79574262997014 224.55186899260914
331 227.56025873931424 226.06409961125797
341 226.06409961125797 218.92631262655905
351 219.87874529460512 218.0469029341796
361 218.56547282927457 211.2637579750747
371 217.24921220460746 211.7149290938587
381 215.40372885085085 209.43902751789724
401 211.7149290938587 207.3395723366611
421 207.04499738442527 203.7325158261239
431 206.4332502518337 203.20849309015503
441 203.4437951714455 202.77563108081372
451 203.20849309015503 202.01866229570695
461 202.77563108081372 197.88591993935717
471 201.07475956116417 192.53860410861273
481 200.21826525064688 197.63227108992766
491 198.48256482489 193.80665615391345
501 197.38750414051907 191.53768333400444
511 195.08259525874433 190.84335899234895
521 193.78998637314356 190.68311814457007
531 191.83827545503087 189.44607120733173
541 190.68311814457007 185.55311798025912
551 189.44607120733173 185.64289338924695
561 188.00613819818895 183.84455764992703
571 185.75527071543752 184.7220270788076
581 184.7220270788076 178.7288408580167
591 183.0220330311767 179.26966175155653
601 182.09821303038095 180.83912327055563
611 180.83912327055563 177.0440185923224
621 179.63644337396286 176.24459148101337
631 179.1401771795471 174.3365934295304
641 176.6720863212306 173.7857865588314
651 174.3387235399317 169.1628053036247
661 173.5446832027439 168.6830694865105
671 171.72599551109823 168.6110652326662
681 170.4911824084944 163.73575972719752
691 169.8879688468244 169.132172120447
701 169.132172120447 166.55241569339123
711 168.6110652326662 165.64303384526934
721 166.324926417058 164.4108319655391
731 164.83609187133612 163.17741636081075
741 163.17741636081075 158.00460074157127
751 162.7345429378544 158.51285631374247
761 161.43804729897195 157.58652938743523
771 161.2430511170507 155.8346075398784
781 159.27398857516235 157.91981170686216
791 158.97416953176705 153.30437595162246
801 157.58652938743523 156.78404541897214
811 156.78404541897214 155.20984494351225
821 155.20984494351225 154.44845761584546
831 154.1095195268467 150.75016724367828
841 153.6994186766273 152.60144924281173
851 152.78107880351004 148.62713082924182
861 151.83779513725582 150.4249380257801
871 151.0218739826678 149.6198772517594
881 149.6198772517594 146.35348281998006
891 149.51768689976691 143.9156830766276
901 147.27143753163682 145.9184891461819
911 146.06784292716446 142.09083863455098
921 145.7455476159949 142.73364943569808
931 144.47878282729184 143.20675778117393
941 143.01101624885672 140.4636954929955
951 142.09083863455098 138.00355835669907
961 140.95168695147478 136.3560028054007
971 140.00700921328615 136.57611445670864
981 138.72650720435806 136.60602620913158
991 137.14048245322124 135.8633434879979
1001 136.60602620913158 132.75340628564157
1011 135.83795091224005 133.3639696134635
1021 135.41619183305303 133.60718866997976
1031 134.5169724114404 133.35806988294692
1041 134.00124303402131 132.44698070656722
1051 132.66356723927777 130.80819208576344
1061 132.44698070656722 129.79250892151725
1071 131.7210411717559 126.94843272608253
1081 130.92600040059972 125.34774476497527
1091 129.79250892151725 127.25820272989621
1101 129.57968445402219 126.83816335139686
1111 129.11046708838674 125.95418385390856
1121 128.6456217326964 126.26237694811573
1131 127.22358626368826 125.50518005439143
1141 126.00655494094154 120.12537709668015
1151 124.70218303758408 124.68047217783638
1161 124.54080175419469 123.89675844929268
1171 123.89675844929268 122.96073338023929
1181 122.98217818829295 120.180345531124
1191 121.93272614221027 121.6491820836565
1201 121.6491820836565 120.91362394367174
1211 121.4580960034026 120.47603403717422
1221 120.5416447879318 118.99285113154752
1231 120.00458183830673 118.75812692348424
1241 119.88069412385288 117.58846672419216
1251 118.99285113154752 116.15035226989896
1261 118.07456977806369 117.49662946745028
1271 117.58846672419216 115.53467662806224
1281 117.49662946745028 115.3560191894775
1291 115.53467662806224 114.34265243239908
1301 115.3560191894775 113.06942699481641
1311 115.03619921779116 112.66988517550467
1321 113.99671302390625 113.05777244326883
1341 112.66988517550467 111.71116392672829
1351 112.39635420201797 110.31242865378654
1361 111.71116392672829 111.03321615424285
1371 111.60688055463872 110.77503051655324
1381 110.87530281229566 109.95645157978278
1391 110.77503051655324 109.03620245776827
1401 109.95645157978278 108.88458817443536
1411 108.88458817443536 108.52425656237021
1421 108.52425656237021 107.19565014207724
1431 107.97243990161053 106.53248621787412
1441 107.12719514986392 105.30903736263805
1451 106.47349485601325 106.34151277025575
1461 106.34151277025575 105.37119620772398
1471 105.81715608175098 105.27976230873932
1481 105.27976230873932 105.04032080071114
1491 105.04032080071114 104.08316998871749
1501 104.28085751451205 103.68467387541804
1511 103.68467387541804 102.94728216312376
1521 103.00261005735523 102.41313673798277
1531 102.93433510401428 101.77894159803967
1541 102.42088474311001 98.81418551294067
1551 101.77894159803967 101.5479313125586
1561 101.6273286794096 100.14534278519852
1571 101.39155410775648 100.51456474173283
1591 100.24827317758601 100.04854514408781
1601 99.8494508721915 98.90057280212257
1611 99.03946033316332 98.92640455856488
1621 98.7691506065737 97.93133194173299
1631 98.63255984052788 96.26486082803201
1641 98.0835193311214 96.4679999023777
1661 96.68377685179809 96.46254453461609
1671 96.40413683534749 95.24848646474115
1681 95.89211718587322 95.68466431045458
1691 95.58704157194535 95.03916830897957
1701 95.23763025808722 92.94794203813377
1711 94.58625527436661 93.88127043077391
1731 93.772589562228 93.44524197062064
1741 93.50785730236137 92.48711875043296
1751 93.44524197062064 92.58352092039617
1771 92.58352092039617 91.74643376529313
1781 91.74643376529313 91.37000816182757
1791 91.53991190485101 90.62805897057287
1801 91.28763820236503 89.3552434296253
1811 90.62805897057287 89.40084660064427
1821 89.67776579437732 89.44774020991578
1831 89.44774020991578 89.14713684754749
1841 89.14713684754749 87.97345126169276
1851 88.69405759476473 87.7854220575956
1861 88.01658298932736 85.25055776192372
1871 87.59103521752726 86.16773909917632
1881 86.96026837859426 86.77081501213458
1891 86.77081501213458 86.1275264939882
1901 86.22046901335834 83.96989615825619
1911 85.59899406946361 85.23432856238526
1921 85.23432856238526 85.07862297655618
1931 84.89917291200419 84.68892720195039
1941 84.68892720195039 84.17198957717731
1961 84.17198957717731 83.99200620972569
1971 83.99200620972569 83.20940403560036
2021 83.10425454185425 82.51349180889531
2031 83.10337917397187 82.6058398800198
5451 52.08790776955609 50.516249883097565
5602 41.21773651174284 5.451284048637899
9365 32.3370197411486 31.29128613407866
13249 30.52488295303708 30.36698054660372
17910 21.093214689232713 20.4357746863639

51 329.43607479088996 328.0285850699752
61 328.0285850699752 321.4055980885721
71 321.4055980885721 320.5571036880981
81 319.8563623430448 313.9310893878947
91 313.9310893878947 312.70455220596597
101 311.3636453674778 308.69636034613865
111 308.69636034613865 304.25525651487806
121 304.97976091985447 303.9084527478028
131 304.25525651487806 294.33569946873587
141 303.9084527478028 294.70676964406357
151 294.70676964406357 292.25647431958805
171 292.2449588402823 284.65357496067793
181 287.3395988293137 279.4696395826997
191 284.2518507329604 275.7680209849563
201 282.03412550525167 268.7514783088211
211 278.65337138483505 273.20175676527316
221 275.7680209849563 271.1517432336301
231 273.20175676527316 261.72955543283757
241 271.1153728235419 265.98474640136976
251 269.9568264463364 264.55994498190415
261 265.98474640136976 263.3796942081851
271 265.30194171349467 257.2436984063846
281 263.3796942081851 257.74779347406667
291 260.9990177254253 256.903662827836
301 256.9227191622546 251.20269744729723
311 255.53656513273333 244.95508921741487
321 254.53057982044703 251.35605941235818
331 252.35203315165646 244.8914310366346
341 251.20269744729723 241.70311855095756
351 248.91823630062237 242.8122140540441
361 246.27897942495582 241.60788027911838
371 243.0699533250057 239.76019135612592
381 241.60788027911838 237.64681498034398
391 240.11389609537127 234.8749591679102
401 238.56668121498413 234.60541117629452
411 237.64681498034398 232.0530745261694
421 234.87395714782068 230.94583292748732
431 233.606625323633 224.89578902802546
441 231.8402481090772 224.92827858702685
451 230.94583292748732 228.83333437850828
461 229.98623090778443 225.6528544540641
471 229.24567866050944 222.08393527952174
481 228.83333437850828 226.09165981338657
491 227.37629765628023 223.4352746504704
501 226.02727194460292 221.3607119477132
511 225.40258840184578 218.0658912452891
521 223.4352746504704 216.4131981646415
531 221.4543587845914 219.63971421485908
541 219.63971421485908 215.38103463457318
551 216.98784659254167 214.97106103058658
561 216.00746935233792 210.50202753541595
571 215.3002799620608 210.66681189000786
581 214.97106103058658 212.0872308709028
591 212.0872308709028 210.7857858363769
601 211.8060189043836 202.53820677023896
611 210.08437373962192 204.6022255641199
621 209.4628454201416 208.0956684231994
631 208.63813935652723 203.51949563985298
641 208.21726391778898 204.72641388757827
651 206.92572327131415 203.1528342792673
661 204.37239925058714 203.7102974727681
671 203.1528342792673 199.60910108677788
681 202.8985594866646 198.48046886834246
691 200.75786278942425 198.52957592145262
