pass_rich_deceptive30_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
515 -0.16044433031430005 -0.21908702334847063
698 -0.17925052574233838 -0.1820321615162408
927 -0.1853047434242388 -0.19468985776585712
928 -0.1853047434242388 -0.18546344801667894
1676 -0.19267010065589427 -0.19914724469432254
2230 -0.20014224611805437 -0.2022622990492837
3017 -0.22268323582274385 -0.23265433021305107
5569 -0.2555028129578642 -0.2652745065001614
8071 -0.2589426691563679 -0.25988628625553184
25365 -0.26496920367779153 -0.27202325658988047
26565 -0.27634691301760994 -0.2913960933540445
32194 -0.28918261110270715 -0.3048113149584337
34637 -0.2907163268706973 -0.29119214459099846
34919 -0.29119214459099846 -0.2922817762264738
53839 -0.3204243260000691 -0.33100595984412795
55088 -0.32589848800343685 -0.3358337582056898
55685 -0.3358337582056898 -0.35812848057815916
57278 -0.3405288594536523 -0.3739120874609525
67378 -0.35396286650473924 -0.39049323803463737
69538 -0.37191574497487806 -0.37609272947815947
69628 -0.37609272947815947 -0.45021653985032345
99324 -0.38167670125861597 -0.38192231794011117

11 -0.10637875413453317 -0.10992312698173329
13 -0.10637875413453317 -0.14349898347224443
718 -0.14928223574233496 -0.14939818672116673
910 -0.17274033516911222 -0.1888914237469502
978 -0.1836234933991668 -0.19739325237731528
1039 -0.19555036647452148 -0.20662069876555259
1785 -0.20477103330582358 -0.21072086875536772
2018 -0.22002988984311672 -0.22303975700803672
3259 -0.24621759566051804 -0.25172523897671417
3420 -0.25172523897671417 -0.2540287334211713
3440 -0.25431761063742225 -0.257526995393909
3460 -0.257526995393909 -0.25828343433364237
3540 -0.2664499143759041 -0.26689330249675186
4084 -0.269572017745703 -0.27357345197017163
26083 -0.2899795841157396 -0.3450557024424004
26123 -0.2984575910606293 -0.36456163646955514
28886 -0.3088653122847663 -0.32229281933914294
30016 -0.3099817330122643 -0.3437615615971707
62529 -0.3586402812132505 -0.38391984228788345
79964 -0.3662808248382891 -0.3865689294540518
80228 -0.3865689294540518 -0.43061787367689097
98712 -0.3898538955229038 -0.3916970167492512

11 -0.10472267347807543 -0.13672989905149935
13 -0.10472267347807543 -0.1785223841963138
63 -0.08981258414957674 -0.08981769829369646
72 -0.08981769829369646 -0.09125563934867209
83 -0.09266025939828047 -0.09919423389352769
385 -0.13608366361775243 -0.13930531875318256
1081 -0.168769345678683 -0.16940389396130817
1150 -0.1706363678661413 -0.17397093934356855
1272 -0.17804969309897145 -0.18420671755644857
1695 -0.18552829986366595 -0.1889704427803924
2179 -0.19160017629972637 -0.1935907137219434
2713 -0.20743234834898908 -0.21079591488863078
3389 -0.2233790819843035 -0.22468153924298853
17362 -0.255655432110551 -0.272454316375195
19159 -0.25634653888861036 -0.2764074219741623
24296 -0.26918359404214426 -0.2736203482271424
40531 -0.2795143391156511 -0.2840675511780227
50581 -0.32125981375825 -0.33042615277302473
62850 -0.3540149323783942 -0.3574410257053277
65162 -0.36645926000032936 -0.3686202049170297
65404 -0.3686202049170297 -0.3728125222979752
66130 -0.3742529740799427 -0.3786536995181652

131 -0.10948094422158178 -0.1524287708865272
132 -0.10948094422158178 -0.13582433299352215
363 -0.11469121952688188 -0.14106317017248182
364 -0.11469121952688188 -0.13765172486021418
487 -0.16695554193467957 -0.17740551267569313
1253 -0.20888467580411757 -0.20903534218769781
2413 -0.23087183010308462 -0.23937627924939067
2725 -0.23678150708892587 -0.24738767931669858
3088 -0.2436024308991353 -0.24592956299268184
4147 -0.26604841815079433 -0.2726436345598482
6476 -0.27766775268328925 -0.27866042689838155
6739 -0.27866042689838155 -0.27904245231921854
9009 -0.290864499502647 -0.2969187032899588
28988 -0.293385609175615 -0.34279425737963193
29017 -0.31954381422856354 -0.33372925867996783
37906 -0.3230557145099527 -0.34224269651802036
60823 -0.3468724805583131 -0.37965144683836505
61105 -0.37144122970174204 -0.4449497745831661
83548 -0.3736605438169766 -0.3794809821195118

11 -0.10620224058715465 -0.11116173303885714
12 -0.10620224058715465 -0.1063194572560208
23 -0.1063194572560208 -0.10637320524217427
83 -0.11926075479762932 -0.20285496104012662
537 -0.20603461779765844 -0.2220058503800401
980 -0.20931397579009756 -0.21556290744505177
1111 -0.21556290744505177 -0.2163956152323612
1131 -0.2163956152323612 -0.21872081626628262
1151 -0.21872081626628262 -0.21891051823021623
1231 -0.2222200847496394 -0.22641436077028979
2129 -0.24151701274278387 -0.2514391418631803
21108 -0.2565454882436725 -0.2659510787988986
25134 -0.2881972885470647 -0.3128785806697777
26738 -0.29006670221622427 -0.3048283269851333
27647 -0.30837996698501957 -0.3100100536294043
29502 -0.3095747315405718 -0.31648777992259836
29846 -0.31648777992259836 -0.3206611297349128
31580 -0.31737718710815804 -0.3200227366456177
31813 -0.3200227366456177 -0.3218943744660361
57695 -0.36737757954219374 -0.3951772983555925
76928 -0.382584904965246 -0.39646844323346697
79512 -0.4050733514681495 -0.4119745367571658

12 -0.15929334620781438 -0.18008517713799516
154 -0.13798804173955392 -0.15136402477807984
769 -0.2015757725258379 -0.23945601343656134
1333 -0.21146653757928577 -0.21534092683058909
1383 -0.21534092683058909 -0.23682652358408549
2060 -0.22118332809913815 -0.22783998759211693
2119 -0.22783998759211693 -0.23151049152727077
2130 -0.23151049152727077 -0.23502268392396097
3179 -0.23503274461589735 -0.23775559764190737
9242 -0.23742106576265046 -0.2503019449877235
9878 -0.2503019449877235 -0.2531393625774184
10027 -0.2515802578159202 -0.253314812004978
14196 -0.2690929656237402 -0.28655721383509986
21531 -0.27683790780956347 -0.29289798533187467
23196 -0.32875756879048684 -0.33476134570542393
23478 -0.33476134570542393 -0.33619651366624104
24628 -0.33826099775673185 -0.33985056581561335
24940 -0.33985056581561335 -0.3400419139627499
24980 -0.3421456187897555 -0.34245095756040794
24990 -0.34245095756040794 -0.3433221363858504
25020 -0.3433221363858504 -0.34985730954577493
47944 -0.3524111133979849 -0.3921242731495066
49428 -0.35980268286171757 -0.3957088635843626

12 -0.10737022834499133 -0.11700708206916179
497 -0.13499968824390007 -0.14296654452419524
615 -0.15868847275520226 -0.16415578744667342
870 -0.1614035080249286 -0.17475016652002498
1384 -0.20514606388101314 -0.21754587186508673
1908 -0.20975956397189555 -0.21012318780289918
1928 -0.21012318780289918 -0.21024023894619773
1948 -0.21024023894619773 -0.21154425286898204
2037 -0.21154425286898204 -0.22294998035340832
3187 -0.2313533604186095 -0.23873885398291536
3379 -0.23873885398291536 -0.23938156324645796
5992 -0.25552495963235583 -0.2752030791158943
9965 -0.26460549294879243 -0.3260266707524152
21660 -0.28254999622658344 -0.2904563212583853
28130 -0.2901754420397772 -0.30940301745813126
28402 -0.3020810954052784 -0.4882089745397408
36815 -0.32083271582280043 -0.32408446685177567
38925 -0.32408446685177567 -0.3281472778653908
65774 -0.3912930277963874 -0.39564860964626997
67188 -0.39564860964626997 -0.4121100660634132

12 -0.12520397172734823 -0.1434620653845369
131 -0.1221033574496088 -0.15674970691052367
132 -0.1221033574496088 -0.14976461619187822
474 -0.14559048001933697 -0.14769759812369268
688 -0.14583139272277362 -0.1512452206924347
806 -0.16971339429933982 -0.1880418902067744
807 -0.16971339429933982 -0.18577034324959177
1283 -0.17277592997274951 -0.17623259684580236
2070 -0.17953930058190934 -0.18190169407357432
2240 -0.1828016853240502 -0.1887619343860361
2350 -0.1887619343860361 -0.19031151015459813
2381 -0.19031151015459813 -0.19624130983975777
2391 -0.19624130983975777 -0.19624330092861209
2401 -0.19624330092861209 -0.19961287072906825
2431 -0.19961287072906825 -0.19986486045881705
2510 -0.205304274436561 -0.2056693222291402
2531 -0.2056693222291402 -0.20643862693935827
2601 -0.20643862693935827 -0.20714997315650485
2630 -0.20830421832558574 -0.2203694415077131
4366 -0.21133088446765644 -0.2139511470491222
4638 -0.21488664315673506 -0.21511330498185524
5102 -0.22802195503318007 -0.23069813624706137
5384 -0.23069813624706137 -0.23091203626337323
5404 -0.23091203626337323 -0.2390207595460219
5414 -0.2390207595460219 -0.24057283050304365
18269 -0.2509959077602079 -0.2801734419082205
19207 -0.25471670403162067 -0.25551486187177247
20700 -0.26514595566063826 -0.2703624850508372
20931 -0.2703624850508372 -0.28621088664129146
21222 -0.2705439442191949 -0.29036969924492023
21445 -0.2801734419082205 -0.28294283032972445
21756 -0.2883476591368453 -0.2929108528954437
21757 -0.2883476591368453 -0.30001284241197446
21827 -0.30001284241197446 -0.3161771027184335
42069 -0.3042105229039941 -0.30837669571266013
44642 -0.31044552776800327 -0.31960833675483835
52774 -0.3419833115410272 -0.36195915741536827
70613 -0.36182278992757694 -0.3742106470440353
72572 -0.3798617043370581 -0.38219070623691215

11 -0.07817749541689226 -0.11001243688417353
12 -0.07817749541689226 -0.1427182201806272
13 -0.07817749541689226 -0.15122158025562843
43 -0.09449925948665222 -0.1029350238348424
648 -0.17098033816094055 -0.17746800931629575
788 -0.18319779256123161 -0.19466619809060862
989 -0.1924629739630594 -0.21742665791040836
2008 -0.204694143718402 -0.2082458184080602
2219 -0.21535305241326805 -0.22454698593461425
2714 -0.22122985677442608 -0.22701469262306362
2976 -0.22701469262306362 -0.2295333300531294
3006 -0.2295333300531294 -0.22979898312839692
3016 -0.22979898312839692 -0.23234893601691997
4025 -0.24020790772501038 -0.24151782460096136
4134 -0.24151782460096136 -0.24254975445529345
4145 -0.24254975445529345 -0.24547075985308422
4447 -0.25312865453279865 -0.25563431506229406
5133 -0.25614447995801165 -0.25714732337257457
5274 -0.2571779258293635 -0.2573290813280603
5354 -0.2598972444787711 -0.2620394209181777
5364 -0.2620394209181777 -0.2636975976419855
5404 -0.26370835232513795 -0.264325549200279
5535 -0.26689283763034316 -0.2673830881805976
5706 -0.2692811315714903 -0.2703112891541394
5827 -0.27035140142661845 -0.2707425533583524
6018 -0.270795335218523 -0.2712114350837893
6138 -0.2712172044193183 -0.2740960568704732
6371 -0.2740960568704732 -0.27712953608283825
26561 -0.28258457897186834 -0.2933293234779444
28205 -0.2836023330207727 -0.2905269139278179
28478 -0.290603569420899 -0.30267124902116277
31494 -0.2926110922296934 -0.29819171467656347
32442 -0.2982617341133403 -0.3259902555842524
32443 -0.2982617341133403 -0.29982529250600737
33320 -0.3054027909984763 -0.3078279779202763
37194 -0.31352218574317475 -0.3182060798248141
37617 -0.3147139723039443 -0.404670449405149
37637 -0.3182060798248141 -0.43446063360123544
65617 -0.3536105092700938 -0.35596484498632314
77948 -0.3609135380427502 -0.37202486504501653
79342 -0.37202486504501653 -0.3742366665708206

103 -0.09280655498037794 -0.1007127590587911
930 -0.1701445191088382 -0.1732356612759469
1303 -0.1779320990910312 -0.18724852295245595
1412 -0.18724852295245595 -0.1960427513587178
2179 -0.19358094630249462 -0.19498726602684488
2491 -0.19543982537016946 -0.2621509293224551
3306 -0.21024420019150386 -0.21311641148645968
4730 -0.21750012407077057 -0.22690002234506101
5122 -0.22792985081393355 -0.23360189430632233
5505 -0.2491008104658932 -0.24930107546856511
5536 -0.24930107546856511 -0.2509625721734325
5556 -0.2509625721734325 -0.2526449264431003
8118 -0.25334349986261645 -0.257346715336022
9481 -0.2729692698621208 -0.2973075737288637
10025 -0.2731590542691362 -0.3274643747067326
11538 -0.2743340839680159 -0.2758226967677785
29851 -0.29051440772199194 -0.3331240091139156
33020 -0.29698702597243176 -0.32117906061495094
38729 -0.34022472856439967 -0.37771629005661406
60749 -0.34267509893896864 -0.35577456799115975
62494 -0.35577456799115975 -0.36551260094576393
90585 -0.38594353316677343 -0.4097016416033145

11 -0.13768109993618632 -0.16161925874568708
353 -0.1232918918131679 -0.18791033689722803
354 -0.1232918918131679 -0.17070327339918703
961 -0.1767729677291684 -0.1799460832715742
1060 -0.18261511805834352 -0.1882403084204037
1232 -0.18360215457025064 -0.1852552797259186
1595 -0.18534979163498197 -0.18859245130802033
1746 -0.20000077268208027 -0.20091202040023637
1756 -0.2048183543577406 -0.2066030736253442
1907 -0.2237618774103797 -0.22417829930864844
2814 -0.23296610411064805 -0.24148226083244076
2955 -0.24148226083244076 -0.2517802613593755
4439 -0.2529391903460231 -0.25421700393136887
4639 -0.25421700393136887 -0.2546657387411456
4719 -0.2546657387411456 -0.27215837487035405
6203 -0.274043050128215 -0.28589212095766237
27169 -0.28834016426304426 -0.3059569576746007
30367 -0.30487469807306117 -0.3454130237583958
31629 -0.31638434302154095 -0.33572938376882044
56725 -0.3288893332762872 -0.333402233675359
58794 -0.3382160024689724 -0.3382304848506057
60246 -0.34046336661463966 -0.3640197561912185
62053 -0.35280004760568157 -0.36683156520731974
62385 -0.37486595941223827 -0.3765253492341069
62405 -0.3765253492341069 -0.37942882224728774
91132 -0.3775053111728581 -0.3959394139431038
92211 -0.3959394139431038 -0.4196566568083598

11 -0.16372628242036955 -0.17004858925390612
406 -0.17100172325392912 -0.17804150547126465
819 -0.20113270789281734 -0.21426976939178202
1353 -0.21087239370579855 -0.2159764773277561
1463 -0.21182151337936955 -0.21192105048181642
1644 -0.2147824243578773 -0.2183935134690099
1936 -0.2322911439870389 -0.3042555496180431
2349 -0.24204195008329565 -0.25018086617299284
2722 -0.2469155641047361 -0.253776469358169
3337 -0.25508928647518936 -0.2607298796928091
3619 -0.261157083977564 -0.2615052365409951
3779 -0.26196873534523013 -0.28309705310838357
3941 -0.28309705310838357 -0.28619650069935837
4011 -0.28619650069935837 -0.2868138854826773
4616 -0.29126023790276395 -0.2959342762777693
5069 -0.29573808854657535 -0.3078112421192143
30315 -0.3247306538201331 -0.368690401860994
38267 -0.33893951081956675 -0.3452537066550386
39155 -0.34696588417163576 -0.3937179570686441
41767 -0.35853466342668927 -0.41312215143642106
41959 -0.3602294438568809 -0.3605375289909092
59486 -0.3659605409199611 -0.36646215187052844
71320 -0.3693101418844756 -0.3819890407086036
84025 -0.38303521471668844 -0.3914703495246011

13 -0.08768091662595895 -0.12000760438622936
23 -0.08768091662595895 -0.09220160746726846
73 -0.09506328745155618 -0.09543908244178484
83 -0.09543908244178484 -0.09828987983879163
93 -0.10148128433727882 -0.10237788677080693
113 -0.10552007056578 -0.10671303161068044
122 -0.1084205282319987 -0.11505724082155018
241 -0.14755322449471595 -0.16165767791556804
242 -0.14755322449471595 -0.16231852756276283
516 -0.16275127714758192 -0.16944501537544063
980 -0.190781386246745 -0.19324136553257779
1121 -0.19639254252180519 -0.1980142287074817
1131 -0.1980142287074817 -0.20466736957990603
1443 -0.21129915201743604 -0.22516996103563194
1583 -0.21390131074530197 -0.21406959899491548
2522 -0.22575776751429127 -0.23082768648123653
2875 -0.2258900249790545 -0.2259907157948566
2996 -0.2259907157948566 -0.22604015711402559
3276 -0.23261020379813038 -0.25266611026339375
4296 -0.2361028160451038 -0.2497449843074867
5638 -0.24979946363399566 -0.2526635306258887
5669 -0.2526635306258887 -0.2549315532786306
5729 -0.2555802774381614 -0.3006637190883001
7472 -0.2585085281167202 -0.26414800953568873
8553 -0.26044860215650717 -0.2762747114415383
10610 -0.2722928769987792 -0.27572055238988485
10751 -0.27572055238988485 -0.27671557892271914
25676 -0.29576993218635866 -0.3490507957269828
27240 -0.30343545717249965 -0.33191023834488087
38601 -0.31403030969167584 -0.34134368529361697
38763 -0.33028663979464556 -0.33090725991071285
39176 -0.3315943438307103 -0.3387073855314678
39236 -0.33282651967704463 -0.3329983111952325
39478 -0.3345213131009931 -0.3366190350348201
39659 -0.3368802029195947 -0.3375331783749496
39709 -0.3375331783749496 -0.33764527321176535
39769 -0.3378737034345482 -0.33829136900833784
39789 -0.33829136900833784 -0.33849174436387763
39930 -0.3386165027223919 -0.45638158709496507
40111 -0.3438808634737963 -0.34518405737917274
40252 -0.34519744557379656 -0.34753128816477313
40463 -0.3478859681244268 -0.3506682226898278
40584 -0.35066889420461417 -0.3507149615114537
40614 -0.3507149615114537 -0.3507208560853559
40735 -0.3508470394166316 -0.4469006338216383
41247 -0.36121182616657244 -0.3625777736321858
42116 -0.3625777736321858 -0.37622862368220233
43791 -0.3841212168879974 -0.3942444735004208

940 -0.15564279212220647 -0.1679788700613858
1253 -0.1635694427470634 -0.16788775280874732
1363 -0.16816398182998668 -0.1682078333243214
1383 -0.1682078333243214 -0.16824386505778294
1393 -0.16824386505778294 -0.17161345650643392
1481 -0.17166529934770186 -0.18905038095426765
1937 -0.1786382176186539 -0.18005607150813238
2055 -0.18210632011558942 -0.1822861039087875
2411 -0.1824035586847632 -0.1874518461803131
2913 -0.20125811995915507 -0.2506299539101151
3568 -0.22401764135544255 -0.26350520548761386
4185 -0.24205860129282544 -0.24526543433598505
4214 -0.24526543433598505 -0.25523985459693277
8735 -0.2538188257599014 -0.26934977388530434
19088 -0.2619966937965799 -0.2630050643471382
20288 -0.2630050643471382 -0.26366834262223576
24414 -0.2798938294600912 -0.28954347470063263
25757 -0.2837478638120782 -0.2864694973131562
26977 -0.2852120075539266 -0.28631223770331815
27138 -0.28631223770331815 -0.2872520559668915
27148 -0.28919360759433005 -0.29028116140124827
34393 -0.29050510296062704 -0.30794389154995905
37469 -0.30148881260927624 -0.3253379911050867
56591 -0.32364100861043194 -0.3252344150526038
56893 -0.3252344150526038 -0.3515361767567855
67459 -0.3491153492397531 -0.37434226807510346
68255 -0.3575072092579466 -0.41872595005646196
70102 -0.3943669430252319 -0.40492223235681346

164 -0.12645063280788488 -0.12986571693362622
940 -0.17792173164251898 -0.18393495890427822
1160 -0.19702277484186673 -0.1979580512706536
1161 -0.19702277484186673 -0.19982535591476414
1241 -0.2000592500693691 -0.20327954679408128
1431 -0.20415613129419907 -0.26680590439158036
1704 -0.20651758336827683 -0.2072615666187693
2348 -0.21657166727619753 -0.26913434743042797
7997 -0.228283036079322 -0.2333539055383116
8259 -0.2333539055383116 -0.2592206583259357
17504 -0.24259209329102316 -0.2470315185846093
28682 -0.2798541148436266 -0.28342374166206996
40823 -0.3218548985639092 -0.33267481064800053
46453 -0.3293540419520579 -0.35822309005761926
63244 -0.3429214554983205 -0.3531373410826569

11 -0.10726344387691845 -0.10960487583063344
12 -0.10726344387691845 -0.13272348737001827
53 -0.11011453359063676 -0.1111041061173846
282 -0.1250175441392489 -0.13927989356502135
283 -0.1250175441392489 -0.12727332735639293
383 -0.15275569872643605 -0.20516483191393114
637 -0.1588551239736216 -0.17053482834669373
1534 -0.20397006508162752 -0.2056475261377769
1564 -0.2056475261377769 -0.20750086164308987
1604 -0.20750086164308987 -0.2106246046609696
1634 -0.2106246046609696 -0.21572667263236817
1776 -0.21572667263236817 -0.2164447288935812
1855 -0.2164447288935812 -0.2172723055093636
1915 -0.2179221888622844 -0.22065197874872264
1936 -0.22065197874872264 -0.2249584402272604
1976 -0.2249584402272604 -0.22829073769646646
2711 -0.23114079980254781 -0.23424981942292533
3418 -0.23213351197233284 -0.2355974858275383
4376 -0.2399120959694023 -0.26426261004227025
6381 -0.24467987896923715 -0.24870567720662476
9258 -0.24518542773849222 -0.2564866986582005
11842 -0.24622968910582138 -0.2572009470918205
12326 -0.2572009470918205 -0.2615939715460865
25312 -0.2624654389217229 -0.2935979651533308
26734 -0.2668470504233986 -0.26729303738064414
27006 -0.26729303738064414 -0.2692828659674336
27066 -0.26929261214956696 -0.2696164556176702
27237 -0.2704251431006612 -0.2705433915251806
27298 -0.2704451822790745 -0.27123117474966973
27429 -0.27129353625281555 -0.27136022153895495
27580 -0.27138030064534374 -0.27366602787553906
28243 -0.27181446259494657 -0.3039163175688231
29646 -0.27769297170834034 -0.2846089319368773
29726 -0.2869001075198338 -0.30595364655992713
30201 -0.3039163175688231 -0.32554328474237987
40665 -0.313972236678545 -0.3585369703230578
41531 -0.32302024963024406 -0.38290837562372215
42056 -0.3376330838402209 -0.3518894994107037
42095 -0.3383930175496458 -0.41464416163567686
43155 -0.3578156025531425 -0.378936724130873
44678 -0.3704669499804926 -0.3747547076165829
48995 -0.37687835088445676 -0.3854410070566657

131 -0.10057157282621064 -0.11956663158779142
132 -0.10057157282621064 -0.11579148827483578
697 -0.16218578450820192 -0.18644694680534213
699 -0.16218578450820192 -0.1746413032218511
1304 -0.17206519296138867 -0.18243432559406328
1697 -0.19938289519590827 -0.1994289085137791
1978 -0.209774976653075 -0.2284079819994424
2744 -0.22184242219206407 -0.22293154657002778
2875 -0.22725441172846036 -0.22897039713103898
2915 -0.22897039713103898 -0.23553160629198935
2926 -0.23553160629198935 -0.2397812607652777
2946 -0.2397812607652777 -0.2418312950238345
2956 -0.2418312950238345 -0.2515863716880543
2996 -0.2515863716880543 -0.2537106391433683
3721 -0.2531035211507513 -0.2534568096935433
3771 -0.2534568096935433 -0.25387424594644
4215 -0.2543088336433473 -0.2553066982913172
4759 -0.25476716402802047 -0.2583600184190547
4970 -0.2583600184190547 -0.2610880335526599
4990 -0.2612284492543315 -0.2668820068097608
5100 -0.2668820068097608 -0.26783776410150684
5170 -0.2702555321911228 -0.272066614909516
5190 -0.272066614909516 -0.27234590566779654
5280 -0.2723515768678023 -0.27442991358946967
28729 -0.29646805998204356 -0.31602693553075206
31019 -0.2994426456160978 -0.300058569295912
33674 -0.30392849047136516 -0.32664476809328163
34399 -0.30649142778476296 -0.349543199984521
34430 -0.31004043538133647 -0.3588252196573715
34650 -0.31602693553075206 -0.3215679144104984
34661 -0.3215679144104984 -0.3370069425115672
57746 -0.3303904765918788 -0.34506774947831476
64143 -0.35468650570223786 -0.3550435081959624
85071 -0.38175889553187337 -0.38190562883351775
86657 -0.38190562883351775 -0.38645033183730365

12 -0.08063494222157716 -0.11969366442512204
13 -0.08063494222157716 -0.08258091709058094
810 -0.1633964301591865 -0.16610646095367904
919 -0.17193625383762712 -0.18558292160207326
1162 -0.18558292160207326 -0.18974433995771867
1171 -0.18974433995771867 -0.19032379335201088
1181 -0.19032379335201088 -0.19414688141150632
1300 -0.19095846228890326 -0.19777037332621822
1646 -0.19171948707257166 -0.19908475197615835
1665 -0.19908475197615835 -0.20684367595377973
2189 -0.20447860858114345 -0.2103272010549163
2573 -0.2078337868573531 -0.2090758541380081
2956 -0.23036727516247413 -0.23063723821614238
2995 -0.23526263796886426 -0.24058772374841422
3016 -0.24058772374841422 -0.24389032900392968
3721 -0.24595668683865415 -0.24879097523880497
3792 -0.2524882870202389 -0.25329334025331973
4286 -0.2561514115739894 -0.257422821015919
23548 -0.26769939520577335 -0.27065453820079277
27593 -0.279967635491045 -0.29174613455010673
27663 -0.2874655174020711 -0.3000772183884543
27947 -0.28843328878045915 -0.3023506217445148
28642 -0.3000772183884543 -0.3759865963313449
31204 -0.3094906459801249 -0.31106613129170657
31648 -0.31106613129170657 -0.3243901073913113
41558 -0.3236759691568541 -0.36659940248495854
43212 -0.33934838486613117 -0.3397902263541322
43393 -0.3435061574121875 -0.344329407812515
63341 -0.36161495710342273 -0.3643879718101225
64754 -0.3643879718101225 -0.37706143675876214
83229 -0.3743215237273196 -0.3789312665169172
83520 -0.3789312665169172 -0.4247213408016924

11 -0.10907141264890874 -0.10942343219815058
12 -0.10907141264890874 -0.14821583830584917
1293 -0.2024237761267433 -0.21884055136547517
1687 -0.20560590712798751 -0.21655379279706627
1969 -0.2306909662718672 -0.23973169477745898
1999 -0.23973169477745898 -0.25703380622645633
2865 -0.24283167064462657 -0.24506011335877137
2996 -0.24506011335877137 -0.2465541017128978
3007 -0.2465541017128978 -0.2519692497965435
3339 -0.26005077371673424 -0.26199957746515307
3873 -0.26199957746515307 -0.2621271999984087
4215 -0.26511694683738524 -0.2724955937814237
7060 -0.2686220133445837 -0.283953430126215
7313 -0.273326440808749 -0.3315263920743953
25768 -0.2802814266972863 -0.2828438140293338
25920 -0.2828438140293338 -0.3820997095867078
27260 -0.2847711267875077 -0.3273664416798461
33266 -0.2981453612710161 -0.30253369209433517
39532 -0.3210096609666189 -0.3506028631611757

11 -0.1180290238355054 -0.13911887364023048
13 -0.1180290238355054 -0.13772036482175445
234 -0.13910082103707158 -0.14632915413342196
364 -0.1503146210254228 -0.19019642327708575
778 -0.17690800227465023 -0.1789837026664288
1280 -0.19069202653826514 -0.23435487974682054
2069 -0.2050417631863104 -0.20877056489201587
6749 -0.21501456864844276 -0.21653055359505
6840 -0.21653055359505 -0.23413933539884105
7093 -0.2242239161205506 -0.28564446386851505
7192 -0.24405222545369099 -0.24638527001203273
7524 -0.24628992672950437 -0.2884530965221425
7928 -0.24638527001203273 -0.2695111748450553
8573 -0.2525615919342584 -0.25609487215536275
9902 -0.2721997586388492 -0.2758340978430411
10680 -0.2758340978430411 -0.2810759044995487
28186 -0.3069737120704684 -0.32261372425918244
32060 -0.3085287303328263 -0.3165412407378418
36681 -0.3121420282374084 -0.32919522441924587
60283 -0.3162569138841689 -0.32698106353959633
60816 -0.32698106353959633 -0.3315292494794159
60886 -0.3315292494794159 -0.4913602060404513
62391 -0.4086782973668186 -0.4099944917720659
62532 -0.4099944917720659 -0.41236514424488324
96426 -0.4141214238334637 -0.4319205623391958

11 -0.07936653222767098 -0.09564053078603986
12 -0.07936653222767098 -0.12085130592477711
13 -0.07936653222767098 -0.15013540789307095
131 -0.10604570275136403 -0.12911685726229336
132 -0.10604570275136403 -0.12804947119805685
305 -0.12471145730392334 -0.13299570508314712
335 -0.13299570508314712 -0.1347720268681997
668 -0.16197201193211072 -0.16773958534243158
757 -0.16773958534243158 -0.17117314178326143
796 -0.17290970643340967 -0.17516869204196647
797 -0.17290970643340967 -0.18372700809811326
808 -0.17516869204196647 -0.177813111207594
1938 -0.17749396812000512 -0.2000631149557532
2240 -0.19284292132301417 -0.19570443847416072
2249 -0.19570443847416072 -0.19965872647279398
2391 -0.19965872647279398 -0.2003191461444869
2552 -0.2046112096173181 -0.22032973994932795
3046 -0.2073142049197446 -0.2090102353747755
3812 -0.21127871207732019 -0.21413265770453685
3932 -0.21423979169213136 -0.214316807412672
3952 -0.214316807412672 -0.21495952676026667
4003 -0.21758294812275328 -0.21849051932414523
4013 -0.21961803541791383 -0.22101592310474755
4033 -0.22101592310474755 -0.22817096636511794
4154 -0.22817096636511794 -0.23161834771710343
4223 -0.23194581371197806 -0.26899380791410876
4355 -0.24328881163645674 -0.24621780985082384
4486 -0.24741323968480636 -0.2475682900274682
4506 -0.24824990507559455 -0.24994815679563673
4546 -0.2503457967608072 -0.25055977691302506
5271 -0.2518582035741487 -0.253717586853699
5361 -0.253717586853699 -0.2672258406175909
5904 -0.25595529380775567 -0.31090254151598473
7126 -0.2711771670737216 -0.27700174027855773
7669 -0.2846872568908494 -0.31117453448998256
31765 -0.29725815498803676 -0.3182038845278668
35742 -0.3216310453523605 -0.3297535594452689
35972 -0.3223763111343285 -0.3267667957774348
36902 -0.3260435301582029 -0.3280911786762614
37023 -0.3267667957774348 -0.332658763737298
42038 -0.32829173023484304 -0.3360429245494261
57840 -0.3360206476459061 -0.3480804345439802
66841 -0.33739937180807617 -0.3388886862436156
70986 -0.359538310279 -0.37951121822291545

305 -0.13323726933652705 -0.14097841197907252
363 -0.15195243584940693 -0.24804432884814656
705 -0.16994317954318952 -0.19508006373893003
1041 -0.1703633266099793 -0.17569971968065803
1352 -0.1979120167887206 -0.20373831224711694
1353 -0.1979120167887206 -0.19793534281422429
1403 -0.20722432192828574 -0.21570680592799166
3915 -0.2243525982853085 -0.2426706829691847
4259 -0.22743619388656794 -0.23717005068632954
6155 -0.23624619849345327 -0.24520836905223403
14127 -0.2558474296857407 -0.2760190041301987
15489 -0.258645757300268 -0.260044189764838
16720 -0.2760190041301987 -0.2958588740838093
26346 -0.29886476023685316 -0.30626490999342965
34065 -0.30459413399938073 -0.30746427685528094
44609 -0.31375199444826957 -0.3184336517179757
49946 -0.3147089800880033 -0.31614444635195804
51712 -0.3398321106510266 -0.34225950130496396
66333 -0.363373597383805 -0.3832523996254714
68278 -0.3711628981202944 -0.3728166670284657
68379 -0.3728166670284657 -0.384933361474303
