pass_rich_rosenbrock2_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
575 0.12433154706785482 0.1200543856012618
578 0.12433154706785482 0.10142012574145617
581 0.12433154706785482 0.10836166944609589
590 0.10142012574145617 0.09853612610206623
629 0.09853612610206623 0.081188630659514
660 0.081188630659514 0.06976001372100311
676 0.06976001372100311 0.06525585682733107
680 0.06976001372100311 0.061030434300699696
696 0.061030434300699696 0.04344383287458221
714 0.04344383287458221 0.042115349019165055
741 0.042115349019165055 0.03802104697837763
758 0.03802104697837763 0.03586190703611091
808 0.021940424893445706 0.01556286800178841
891 0.010388975128477864 0.00933426255879292
920 0.007783692416969115 0.004609700229200735
946 0.004609700229200735 0.004138505692059139
976 0.004138505692059139 0.0026177653459553197
1162 0.00037316223715916564 0.0003344639640293105
1217 0.00037316223715916564 9.511717685846502e-05
1414 9.511717685846502e-05 9.204260519882936e-05
1473 9.204260519882936e-05 3.051203625581054e-05
1986 1.6203798902005667e-05 2.704415409380793e-06

11 767.4255209164751 739.5798845574293
12 767.4255209164751 227.53315734978392
14 767.4255209164751 267.9174271898344
15 767.4255209164751 596.651784869812
16 767.4255209164751 101.79229506315644
18 767.4255209164751 22.068099049567607
19 767.4255209164751 32.69092202939274
29 22.068099049567607 17.36481890966422
200 0.014187317882702784 0.008270512989253026
289 0.008270512989253026 0.00719129008088378
738 0.007113523767981755 0.0047154373811049664
861 0.0047154373811049664 0.0028993674628193613
1012 0.0028993674628193613 0.0019700618530200022
1016 0.0028993674628193613 0.00256801144951391
1030 0.0019700618530200022 0.00018449775716582723
1186 0.00018449775716582723 0.00011754708543889319
1297 0.00011754708543889319 8.021071254434839e-05
1337 8.021071254434839e-05 1.969578835839049e-07

11 82.74472389234508 58.33040798891693
12 82.74472389234508 10.69411486466546
13 82.74472389234508 57.14276667631685
18 82.74472389234508 11.208711213126852
29 10.69411486466546 10.391890173614774
93 8.79493891179628 8.156411321910426
119 8.156411321910426 8.024823207575363
129 4.273954100160005 3.724519042259836
148 3.463145722985967 2.319008311270723
159 2.319008311270723 1.9107552712669345
168 1.9107552712669345 1.742230046042725
169 1.9107552712669345 1.5956885594822356
178 1.5956885594822356 1.2150569438626273
218 0.5004110142495095 0.42987508436172517
219 0.5004110142495095 0.46931957148499803
248 0.42987508436172517 0.40069515062248234
267 0.40069515062248234 0.36218478781832697
268 0.40069515062248234 0.3780485775818193
269 0.40069515062248234 0.3458480752380181
277 0.3458480752380181 0.34414628519120205
289 0.34414628519120205 0.3165656696975921
297 0.3165656696975921 0.3110499961090223
299 0.3165656696975921 0.3034446469706645
308 0.3034446469706645 0.29450075315209906
319 0.29450075315209906 0.2936494536170794
329 0.2936494536170794 0.2666175403917026
338 0.2666175403917026 0.2562260850892523
347 0.2562260850892523 0.2434590083810216
369 0.2434590083810216 0.24225920495538303
377 0.23826371558423315 0.2358004637636348
379 0.23826371558423315 0.22980209537075044
385 0.22980209537075044 0.22762392813720955
387 0.22980209537075044 0.22618761951131036
405 0.22618761951131036 0.22317180666816666
407 0.22618761951131036 0.2243191310982765
414 0.22317180666816666 0.2046260588308561
444 0.2046260588308561 0.1966743061913954
498 0.1966743061913954 0.19465886453280798
506 0.17578373516579013 0.1693472322041501
535 0.1693472322041501 0.1659862584337476
569 0.1659862584337476 0.16050100275770918
575 0.16050100275770918 0.15383745956155312
578 0.16050100275770918 0.15777806887647772
586 0.15383745956155312 0.14451259492325985
588 0.15383745956155312 0.1456604124783518
593 0.14451259492325985 0.13008274915475085
618 0.13008274915475085 0.12480674812702405
622 0.12480674812702405 0.1101174945846166
628 0.12480674812702405 0.11111559942322362
636 0.1101174945846166 0.09741125924397163
658 0.09741125924397163 0.08634160156587238
669 0.0808088858567264 0.07031543431529663
672 0.07031543431529663 0.06046332229851794
676 0.07031543431529663 0.06718160791188732
678 0.07031543431529663 0.0671891602276078
725 0.06046332229851794 0.05683332445694748
748 0.05683332445694748 0.053682525068432504
782 0.053682525068432504 0.04691207850960875
808 0.04691207850960875 0.04605277576095835
814 0.04605277576095835 0.044330735104234416
826 0.044330735104234416 0.04216868087987252
833 0.04216868087987252 0.034188163435883795
887 0.034188163435883795 0.031092826936520365
944 0.031092826936520365 0.029188645692754298
955 0.029188645692754298 0.02672804219934461
957 0.029188645692754298 0.021149514686955865
992 0.021149514686955865 0.019842651942346672
997 0.021149514686955865 0.01880687609631639
1005 0.01880687609631639 0.014143087702005386
1008 0.01880687609631639 0.017913207383819147
1033 0.014143087702005386 0.012522212223149623
1047 0.012522212223149623 0.012057207697889783
1062 0.012057207697889783 0.010948841272484557
1083 0.010948841272484557 0.009568095516823158
1143 0.009276070343288192 0.008574573161219802
1159 0.008574573161219802 0.0036818096242702946
1192 0.0036818096242702946 0.003510017742705716
1273 0.003510017742705716 0.003095774796863459
1299 0.003095774796863459 0.0026846322145696443
1366 0.0026846322145696443 0.0011284547902960368
1409 0.0011284547902960368 0.0007517608115280933
1439 0.0007517608115280933 0.00013136011407564467
1525 0.00013136011407564467 0.00010023132091530678
1899 1.4603009424370773e-05 8.975792643214402e-06

11 636.3105907084347 7.421178428792184
12 636.3105907084347 92.21210047072232
14 636.3105907084347 105.88110641147266
15 636.3105907084347 64.92135878887062
16 636.3105907084347 19.45225068285948
17 636.3105907084347 191.28743426926692
18 636.3105907084347 48.965863338305375
19 636.3105907084347 176.2395047907324
380 0.03300340427871641 0.024792874608731866
409 0.024792874608731866 0.01470573054462189
451 0.01470573054462189 0.012946361140424443
482 0.012946361140424443 0.010020194015646518
487 0.010020194015646518 0.00994488072339246
489 0.010020194015646518 0.008820836618999394
549 0.008820836618999394 0.0030870584861142606
558 0.0030870584861142606 0.0030446509098418124
830 0.0007256896825451717 0.000519418712602284
1023 0.000519418712602284 3.8816861697649306e-05
1051 3.8816861697649306e-05 2.8918654886905775e-05

54 19.72039304233309 17.03744214795172
119 9.414726757981507 7.579380630939473
190 3.356434883038202 1.4252884871244262
200 1.4252884871244262 0.9199983606311857
209 0.9199983606311857 0.5893645484056711
210 0.9199983606311857 0.5948602108571717
219 0.5893645484056711 0.5060000000687499
220 0.5893645484056711 0.5369184364649916
250 0.5060000000687499 0.44861459544759114
260 0.44861459544759114 0.4333185802588641
269 0.4333185802588641 0.43153742947630847
309 0.3750549124778332 0.32456842684982407
408 0.3145434627052904 0.3006616371358467
410 0.3145434627052904 0.30017484262426475
418 0.30017484262426475 0.2973644408974712
419 0.30017484262426475 0.25774658227765623
440 0.2553419260034097 0.23516868900952836
448 0.23516868900952836 0.222718450065772
519 0.222718450065772 0.21859507809950987
520 0.222718450065772 0.21198219956976347
539 0.21198219956976347 0.18120121754566695
548 0.18120121754566695 0.1641089350219887
579 0.1641089350219887 0.12512887509509113
610 0.11209473300543425 0.10446579375140978
614 0.10446579375140978 0.10414344437022686
634 0.10414344437022686 0.09921735890636164
647 0.09921735890636164 0.09892911126375854
655 0.09892911126375854 0.09049624308930468
659 0.09892911126375854 0.09788493639208565
670 0.09049624308930468 0.08776118645331396
730 0.08776118645331396 0.08048448606022425
739 0.08048448606022425 0.07888216306266438
780 0.07888216306266438 0.07563103263884785
794 0.07563103263884785 0.06955812652224884
795 0.07563103263884785 0.06472132289621792
863 0.06472132289621792 0.0624317029742034
873 0.0624317029742034 0.05064984760840526
877 0.0624317029742034 0.04517793288558703
906 0.04517793288558703 0.042230754112286654
925 0.042230754112286654 0.027924630783249194
927 0.042230754112286654 0.04071797924071312
964 0.027924630783249194 0.027073899024408567
987 0.027073899024408567 0.02640098246402128
1040 0.02640098246402128 0.02233792549000272
1057 0.02233792549000272 0.01610142913201757
1073 0.01610142913201757 0.015300399640786581
1079 0.01610142913201757 0.01092105304027186
1086 0.01092105304027186 0.010203716368890645
1118 0.010203716368890645 0.008465846743554556
1165 0.008465846743554556 0.00839393844516866
1194 0.00839393844516866 0.00524040775011396
1218 0.00524040775011396 0.005121110969828326
1236 0.005121110969828326 0.004908485991719174
1245 0.004908485991719174 0.0022087265782414246
1258 0.0022087265782414246 0.002097102681353266
1266 0.002097102681353266 0.0009534953684747349
1414 0.0009451665912124838 0.000519060549247342
1474 0.000519060549247342 0.0004963305759858518
1478 0.000519060549247342 0.00032762118539798434
1511 0.00032762118539798434 0.00012668495725542137
1934 9.867047593546345e-05 1.345627206679341e-06

11 228.0449532937066 45.027915588297255
12 228.0449532937066 199.48721875457707
15 228.0449532937066 17.302693026477275
16 228.0449532937066 1.583747302551481
17 228.0449532937066 5.16672046726451
69 1.4732066602291944 1.010671904748547
280 0.27064587564872733 0.25683325881657076
300 0.25683325881657076 0.2523563465528023
310 0.2523563465528023 0.22414732645713098
370 0.22414732645713098 0.20581161533031722
521 0.16610178053351332 0.16089810960794734
531 0.16089810960794734 0.15245684454188368
551 0.13547649556209906 0.133121715699715
606 0.133121715699715 0.12194195621717789
636 0.12194195621717789 0.11226505138186867
641 0.12194195621717789 0.11758710837075419
697 0.10741084237937151 0.10590818400191034
704 0.10590818400191034 0.09209668010546547
717 0.09209668010546547 0.07385517714934232
718 0.09209668010546547 0.08834010627957456
744 0.07385517714934232 0.056497737325578855
751 0.07385517714934232 0.07252688442245638
784 0.056497737325578855 0.04485209604671591
831 0.038532972877617505 0.029101366305851865
868 0.029101366305851865 0.027745399795013843
875 0.027745399795013843 0.022390946119360305
880 0.027745399795013843 0.0227483211353553
889 0.022390946119360305 0.020312240584759517
923 0.020312240584759517 0.018970971359210716
940 0.018970971359210716 0.017884092174241903
945 0.017884092174241903 0.015244699497262336
966 0.015244699497262336 0.01510393752234128
971 0.015244699497262336 0.014883711704131075
986 0.014883711704131075 0.01299143058642631
990 0.014883711704131075 0.01467760306984462
1009 0.01299143058642631 0.012485953477967236
1046 0.012485953477967236 0.011805686440735664
1055 0.011805686440735664 0.010041235667812658
1101 0.010041235667812658 0.009536389658430742
1126 0.009536389658430742 0.00948269619483946
1131 0.009536389658430742 0.005409827196580418
1173 0.005409827196580418 0.002718925185091855
1184 0.002718925185091855 0.0013374412421764301
1300 0.0013374412421764301 0.0008216324379442526
1329 0.0008216324379442526 0.0005217833160914471
1365 0.0005217833160914471 0.0003482491041293498
1480 0.0003482491041293498 0.0001256651917559339
1586 0.00012513768760359298 7.536097860902775e-05
1751 7.273002597618183e-05 5.2203109927041145e-05
1862 4.909140870008763e-05 4.2911270148697015e-05
1911 3.318817464735683e-05 3.0583431518126795e-05
1922 3.0583431518126795e-05 2.884774596734809e-05
2273 2.5864450474057977e-05 1.0207047060007833e-05
2446 4.8008508561079e-06 1.5281362956302527e-06

11 302.09237830177847 24.50177644609474
12 302.09237830177847 38.60328668771063
15 302.09237830177847 20.831220647283356
17 302.09237830177847 58.536082526553884
29 20.831220647283356 20.230907461123962
39 19.578436951728833 18.097447579413707
48 18.097447579413707 12.558898840400317
49 18.097447579413707 15.012908108529563
109 6.590691342797652 3.790605488856443
129 3.790605488856443 3.7111266473080216
159 3.084486779252833 2.092311717370777
169 2.092311717370777 1.87664325389271
179 1.87664325389271 1.0987922330417232
229 1.0987922330417232 0.7455191658316093
279 0.5663703688786894 0.5555191983477902
289 0.5555191983477902 0.5231195770018835
349 0.5216865543004866 0.4620556702225707
379 0.4620556702225707 0.4420556870037676
418 0.423771567866698 0.4143830936021358
429 0.4143830936021358 0.39100406281147093
459 0.39100406281147093 0.38424059964000945
469 0.38424059964000945 0.3627515001844423
486 0.3627515001844423 0.30749462694809426
489 0.3627515001844423 0.34124699549901927
499 0.30749462694809426 0.306042446951597
516 0.306042446951597 0.27903107981750924
517 0.306042446951597 0.26770228521397726
528 0.23273029109341106 0.22501501248498393
577 0.22501501248498393 0.22445191061380787
589 0.22445191061380787 0.22311309482121885
596 0.22311309482121885 0.19909305131866833
598 0.22311309482121885 0.21766609619866842
628 0.19909305131866833 0.19021425800392885
637 0.17371487650289305 0.17157892871337513
659 0.16172340287358003 0.15652877537908652
677 0.15652877537908652 0.1548431977898827
678 0.15652877537908652 0.13521903539498326
684 0.13521903539498326 0.12451623209915688
717 0.12451623209915688 0.11933487917449156
758 0.11933487917449156 0.11133012021242089
764 0.11133012021242089 0.11081049186109942
767 0.11133012021242089 0.10599378100922854
768 0.11133012021242089 0.10067189145038818
778 0.10067189145038818 0.09490529122994067
796 0.09490529122994067 0.09431258999352796
805 0.09431258999352796 0.08883578775909377
819 0.08883578775909377 0.08167545814669071
827 0.08167545814669071 0.07098734423999846
855 0.07098734423999846 0.059603401118688996
866 0.059603401118688996 0.05661037792809074
898 0.05661037792809074 0.05399812734800888
905 0.05399812734800888 0.04578117077774224
946 0.04578117077774224 0.04137399741365116
958 0.04137399741365116 0.038260230508409925
998 0.038260230508409925 0.030771665987748692
999 0.038260230508409925 0.03120526293895183
1004 0.030771665987748692 0.03013861274093542
1028 0.03013861274093542 0.028573661032375377
1039 0.028573661032375377 0.027181461436910175
1043 0.027181461436910175 0.021043337221800924
1048 0.027181461436910175 0.026861664761928583
1057 0.021043337221800924 0.019096917168357326
1073 0.019096917168357326 0.01659704561060472
1084 0.01659704561060472 0.012854136843159331
1092 0.012854136843159331 0.012319662647447577
1132 0.012319662647447577 0.009635045598508278
1147 0.009635045598508278 0.008136895201488884
1218 0.003138302445057694 0.003039417856555296
1306 0.003039417856555296 0.002749240979017218
1353 0.002749240979017218 0.0013736144811725382
1372 0.0013736144811725382 0.0010482668857842456
1397 0.0010482668857842456 0.0008754516910034107
1489 0.0001642856539175508 0.00010317797262539379
1518 0.00010317797262539379 6.39190374833882e-05
2147 5.793019304961011e-05 1.9840233077163313e-05

11 47.74763282551481 13.548468985584874
13 47.74763282551481 10.362851243103217
500 0.020824859727140127 0.01809645058611013
542 0.01708226765818832 0.013665259145210528
697 0.013665259145210528 0.013542568704354068
822 0.013542568704354068 0.01212308501758924
872 0.01212308501758924 0.011802415065735854
929 0.011802415065735854 0.00924980967261681
989 0.00924980967261681 0.0069084714197845
1003 0.0069084714197845 0.006249094834018834
1012 0.006249094834018834 0.005180607313191429
1068 0.004039645400130143 0.003775087340251961
1315 0.003775087340251961 0.0014062376357969
1451 0.0014062376357969 8.103748266620199e-05
1738 8.103748266620199e-05 4.89000017714054e-05

210 0.04056541468079362 0.03502431938844401
281 0.02429041376057739 0.020265964962956688
309 0.020265964962956688 0.015308884256922188
350 0.015308884256922188 0.01449845544403552
379 0.01449845544403552 0.010610844422700633
560 0.010610844422700633 0.00938456232561383
637 0.00938456232561383 0.00826347149186564
658 0.00826347149186564 0.004919642189789106
669 0.004919642189789106 0.0036189466117556458
681 0.0036189466117556458 0.003274710825463327
744 0.001754215829131391 0.0007278939250264809
846 0.0007278939250264809 0.0004488944019242053
951 0.0004488944019242053 0.0002669301622029858
1083 0.0002668168001076077 0.00023540129345547053
1411 0.0002274899180472841 0.00017015953108572642
1755 0.00016531127110187244 1.551567112194693e-05
2159 1.187539903122921e-05 6.028655622072942e-07

11 522.9130357485758 43.48851152972329
12 522.9130357485758 366.32206073088327
14 522.9130357485758 12.668166897408994
15 522.9130357485758 1.7908456275879423
16 522.9130357485758 43.55882430617387
18 522.9130357485758 19.63119115032036
19 522.9130357485758 353.9948629515205
261 0.06790998657629398 0.055874868627422164
290 0.055874868627422164 0.052938041186249694
360 0.052938041186249694 0.047963948504385276
567 0.04475634033967223 0.040062616186593764
591 0.040062616186593764 0.0370854157350925
597 0.0370854157350925 0.031557451408844764
640 0.031557451408844764 0.030975440290075085
642 0.031557451408844764 0.02892269841416775
721 0.02892269841416775 0.027533183013753362
799 0.027533183013753362 0.026844600610406617
814 0.02021730287083402 0.0141935394172547
850 0.0141935394172547 0.013604030943568112
867 0.013604030943568112 0.010059165081553242
905 0.010059165081553242 0.009347736902432064
914 0.009347736902432064 0.005380984620282613
962 0.005380984620282613 0.005128899535668711
992 0.005128899535668711 0.004926816648712531
1047 0.004926816648712531 0.004643307756091085
1082 0.004643307756091085 0.004288275382162977
1104 0.004288275382162977 0.002462822889379141
1112 0.004288275382162977 0.0016469949388553257
1263 0.0016469949388553257 0.0015848372767475925
1379 0.0012332578792834262 0.0011440857897250627
1464 0.0005244690445694452 7.670858375613086e-05
1523 7.670858375613086e-05 3.40466443069444e-05

11 38.84886086382541 7.537250269958129
118 3.7566900503267937 2.4107310038918066
250 0.023829337833110857 0.012137857069139654
613 0.012103784674298719 0.01098704482995585
621 0.01098704482995585 0.010455094321859485
658 0.010455094321859485 0.009172105190338032
662 0.010455094321859485 0.009258624880253105
670 0.009172105190338032 0.007854017896822755
858 0.007854017896822755 0.00597195892910391
1032 0.00597195892910391 0.004242243959611567
1070 0.0019402376552349607 0.001334390229708327
1075 0.0019402376552349607 0.0013142013885484203
1115 0.0013142013885484203 0.0004556395400596276
1174 0.0004556395400596276 0.00034074936219069025
1292 0.0002617931704628389 1.1034792938654744e-05
1294 0.0002617931704628389 2.5771419114508416e-05

11 298.0003493425316 286.45587838152994
12 298.0003493425316 212.54787535580658
14 298.0003493425316 4.502874856028107
15 298.0003493425316 5.6791773774766146
16 298.0003493425316 96.1912749654289
19 298.0003493425316 14.823104064399644
369 0.0745310523789944 0.07122809491736452
381 0.07122809491736452 0.06367383752825008
390 0.06367383752825008 0.06048969294399663
421 0.06048969294399663 0.05808778469175164
551 0.048858581809647146 0.02845415082256333
562 0.02845415082256333 0.024924055962837685
591 0.024924055962837685 0.01635611348011288
639 0.01635611348011288 0.013226118068182113
854 0.013226118068182113 0.010311450701779492
883 0.010311450701779492 0.0050365751794161084
890 0.0050365751794161084 0.00440765786355303
911 0.00440765786355303 0.0025271522364380926
914 0.00440765786355303 0.003613108429025417
1010 0.0007703837438696604 0.0005571138529065413
1144 0.0005571138529065413 0.00039405964459045685
1726 0.000374723679921211 7.71324166187049e-05
2163 7.71324166187049e-05 4.04784905263177e-05
2344 3.951771151234834e-05 1.8912116928443644e-05
5672 8.679341181868367e-06 5.893943425382569e-09

12 685.9830387897634 545.1439691161673
14 685.9830387897634 265.4666191342093
15 685.9830387897634 0.2262614488889869
16 685.9830387897634 310.8900476765935
17 685.9830387897634 297.07773488783516
18 685.9830387897634 401.81566400520916
19 685.9830387897634 24.080748745398488
351 0.1811806758856777 0.15467586766175104
601 0.13926964327268626 0.13853499183124043
676 0.13853499183124043 0.1187942366759065
710 0.1187942366759065 0.11259146871700763
772 0.11259146871700763 0.10462447689388127
776 0.10462447689388127 0.10006217786690895
786 0.10006217786690895 0.08996505179785577
944 0.08996505179785577 0.08746045388036945
958 0.07554655385221495 0.07335502171132459
978 0.07335502171132459 0.06138994831361719
1152 0.053333840200504634 0.05256168366440891
1191 0.05256168366440891 0.05084069748008304
1203 0.05084069748008304 0.0504845480113694
1282 0.0504845480113694 0.04845608394914506
1331 0.04845608394914506 0.0456846571436839
1333 0.04845608394914506 0.04673559052979201
1354 0.0456846571436839 0.041586715220150346
1405 0.041586715220150346 0.03927655140482055
1444 0.03927655140482055 0.03621822193925427
1454 0.03621822193925427 0.02300726628648495
1492 0.02300726628648495 0.021907984375514743
1534 0.021907984375514743 0.021379502196955433
1555 0.021379502196955433 0.019257791788771156
1564 0.019257791788771156 0.019226714741559313
1632 0.016030222370429028 0.013804481724247862
1698 0.013804481724247862 0.013082249198499379
1705 0.013804481724247862 0.01287101269409885
1812 0.012867316169009236 0.011812795462677177
1890 0.011812795462677177 0.010472928899804055
1892 0.011812795462677177 0.003442654292844105
1940 0.003442654292844105 0.0013731449045779824
2050 0.0013731449045779824 0.0013247379247378376
2342 0.00124914785346379 0.0006831007752285461
2557 0.0006831007752285461 0.0005970759827212071
2668 0.0005970759827212071 0.0003137143101902042
2793 0.00013450507965007087 5.747833427174379e-05
3119 5.747833427174379e-05 4.066603357960858e-05
3249 4.066603357960858e-05 1.7012559649027935e-05
3302 1.7012559649027935e-05 1.3015304549699383e-05
3530 6.586538261403032e-06 3.82470492063754e-06

11 81.43789183435074 16.174080254455642
12 81.43789183435074 10.0506556359832
13 81.43789183435074 30.876910083512566
14 81.43789183435074 15.436651594777452
18 81.43789183435074 9.225719834945508
19 81.43789183435074 47.61544269312464
28 9.225719834945508 8.441561814301947
29 9.225719834945508 6.386747939765142
118 0.4838813475447083 0.19517809339185102
139 0.19517809339185102 0.14278013222266595
199 0.13351083409828787 0.12316813051078859
289 0.12316813051078859 0.11957904379887699
309 0.11957904379887699 0.11954636552025454
607 0.11470254429048589 0.0631763081644708
721 0.0374964393093831 0.028054608690756787
799 0.028054608690756787 0.0210579045670791
827 0.0210579045670791 0.019457581648879757
830 0.0210579045670791 0.020931973745467267
834 0.019457581648879757 0.016223543424512394
844 0.016223543424512394 0.011059433700643814
905 0.011059433700643814 0.010216106925642073
951 0.010216106925642073 0.010210254161741943
983 0.010078440194999998 0.007767623485362002
1039 0.007767623485362002 0.006356542052309123
1070 0.006356542052309123 0.006115483092719834
1085 0.006115483092719834 0.0058669279073781284
1124 0.0058669279073781284 0.00357897750225289
1224 0.00357897750225289 0.0018653501933923538
1339 0.0018653501933923538 0.0015576584074688882
1430 0.0015576584074688882 0.0014922311574312923
1461 0.0014922311574312923 0.001425713128041181
1561 0.0013903879420614684 0.000719401343823912
1620 0.000719401343823912 0.00029480580136437436
1791 0.0002914287863992071 0.0002691434559841828
1942 0.00024226321493122055 7.829778354782193e-05
1943 0.00024226321493122055 0.00014676694800084655
1959 7.829778354782193e-05 6.382074729351492e-05
2003 0.00024226319992612258 0.00014403955332571526
2008 0.00014403955332571526 0.00010882422869626605
2040 0.00010882422869626605 4.0599290511829974e-05
2406 3.43859761677187e-05 1.479725504001712e-05

11 382.3521110630038 159.38321827325663
13 382.3521110630038 11.0219403254852
14 382.3521110630038 376.1837311990017
16 382.3521110630038 345.0298328719643
17 382.3521110630038 47.943865838768794
18 382.3521110630038 0.3623175886803459
19 382.3521110630038 351.7378116233427
402 0.12965019376057815 0.1280479792611227
462 0.1280479792611227 0.12778441017160644
602 0.12702872808877766 0.11734838599982204
641 0.11734838599982204 0.11646258326033039
669 0.11646258326033039 0.10868244996716211
702 0.10868244996716211 0.10467730191919862
721 0.10467730191919862 0.09443231601020399
768 0.09443231601020399 0.08174424257777439
899 0.08174424257777439 0.07786330888229882
920 0.07786330888229882 0.06046054960388487
988 0.06046054960388487 0.060115762963759325
998 0.060115762963759325 0.04970474948650888
1014 0.04970474948650888 0.04851671484887195
1062 0.04851671484887195 0.03794106000262017
1151 0.03794106000262017 0.03674016184930763
1171 0.03674016184930763 0.03592311880509876
