pass_rich_deceptive30_step1_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
1174 -0.24327400377329456 -0.24664293906396478
1184 -0.24664293906396478 -0.24877360159911116
1209 -0.24705878209226212 -0.24934534932145175
1253 -0.24877360159911116 -0.2551361815562476
1272 -0.2551361815562476 -0.25527925724824635
1284 -0.25527925724824635 -0.2593283225929428
1291 -0.2593283225929428 -0.26434081348032834
1304 -0.2596516045435642 -0.27318773327921075
1321 -0.26434081348032834 -0.2654360868836836
1332 -0.2654360868836836 -0.2686464010294422
1341 -0.271927147250116 -0.2745229292788957
1342 -0.271927147250116 -0.2768851475684484
1344 -0.271927147250116 -0.2749592720443621
1352 -0.2749592720443621 -0.2775716456897207
1361 -0.2768851475684484 -0.2781725035321284
1374 -0.2775716456897207 -0.28015783493818425
1381 -0.27852185500319554 -0.28836469579385554
1383 -0.27852185500319554 -0.2852364326829324
1384 -0.27852185500319554 -0.29579476310017516
1463 -0.28836469579385554 -0.3038696699462703
2742 -0.30588759826883893 -0.3073089466994999
2841 -0.30581454275065767 -0.3140695279187643
2955 -0.3140695279187643 -0.3211852195142104
7475 -0.3200519808674687 -0.33754850895946964
30076 -0.33679782226746713 -0.34565832846299466
31631 -0.3542152499439017 -0.3563929819684681
31893 -0.3563929819684681 -0.3578270847902265
31902 -0.3578270847902265 -0.35877499770748733
32658 -0.37944514242749444 -0.38375724368377895
32900 -0.38375724368377895 -0.3851121984153848
32920 -0.3851121984153848 -0.38671024158487055
32950 -0.38671024158487055 -0.3917955440066985
33011 -0.3917955440066985 -0.39546113245271436
33051 -0.3979357984694692 -0.39806502479792405
33111 -0.39847188583957005 -0.3989485953455554
39160 -0.4059258715745507 -0.44483585802818154
69093 -0.4090851624829184 -0.417399317207185
70960 -0.417399317207185 -0.4284536826403941

11 -0.0890249882910099 -0.10207142629937196
12 -0.0890249882910099 -0.12124514857666481
14 -0.0890249882910099 -0.10104019830953749
15 -0.0890249882910099 -0.09803813442900527
16 -0.0890249882910099 -0.10749295444701083
17 -0.0890249882910099 -0.12642139454170762
57 -0.13271774107318537 -0.13799997796036442
600 -0.18719505731018787 -0.18802525763372263
610 -0.18802525763372263 -0.1953341071473244
671 -0.2097843042194409 -0.20986271466788603
681 -0.20986271466788603 -0.22839930631198385
1010 -0.2270038630133566 -0.22940629271678903
1050 -0.22940629271678903 -0.23970288542514057
1415 -0.23362458288743412 -0.23684040888256644
1423 -0.23684040888256644 -0.23706886512164477
1436 -0.23706886512164477 -0.23848100010050133
1455 -0.23848100010050133 -0.24873309342294103
2423 -0.2504828545388355 -0.2559363072745235
2595 -0.2559363072745235 -0.2571077216623195
5813 -0.27362654318715585 -0.27950948154575594
6018 -0.27950948154575594 -0.31237836502215005
21427 -0.2884366914384834 -0.303643638114071
22814 -0.30339284577987086 -0.31235046845800696
23076 -0.31651027048288244 -0.31689201260002253
23878 -0.33294551808819256 -0.3626677015029307
24518 -0.3487606774535474 -0.3580328540077249
27561 -0.3531506374956133 -0.35721160176785566
32959 -0.37247806165021713 -0.3982484030104402
34284 -0.3977298513847044 -0.39931075020031964
58042 -0.4027665507096607 -0.43898794239340294
58598 -0.41033461059799703 -0.41800108649513507

11 -0.10278785202153123 -0.11819906837403187
12 -0.10278785202153123 -0.13514983688851984
13 -0.10278785202153123 -0.10934098285181139
14 -0.10278785202153123 -0.1363847284605971
15 -0.10278785202153123 -0.15462751714832795
127 -0.14251139017265274 -0.14635506154142233
449 -0.1995615336174251 -0.20466673337525718
1063 -0.23475714410418871 -0.2353659040773018
1064 -0.23475714410418871 -0.2541456542951223
1190 -0.2541456542951223 -0.2551504167212494
1211 -0.2551504167212494 -0.26763769984649016
1212 -0.2551504167212494 -0.25769957508982644
1233 -0.26763769984649016 -0.27199949022463815
1244 -0.27199949022463815 -0.27352281560755165
1252 -0.27352281560755165 -0.281587147912475
1255 -0.27352281560755165 -0.2788939186250042
2253 -0.28195727284006056 -0.2901427772556304
2359 -0.2901427772556304 -0.29129626035038914
2442 -0.2957215917525175 -0.299255356963849
2443 -0.2957215917525175 -0.3025484661561798
2460 -0.3025484661561798 -0.3070093489110149
2513 -0.3070093489110149 -0.31213116763086796
2683 -0.31213116763086796 -0.31761712056266295
2701 -0.31761712056266295 -0.321403118521737
29137 -0.33372952233815917 -0.34481810305613203
29423 -0.344263087434091 -0.36197169555283926
31971 -0.3702284099100119 -0.39856397402015237
43496 -0.3875920826238331 -0.4088123073699225

11 -0.09128589231199506 -0.11370652493752703
12 -0.09128589231199506 -0.1374102514180913
13 -0.09128589231199506 -0.16209368921829986
15 -0.09128589231199506 -0.11288470218322255
17 -0.09128589231199506 -0.09611165451844546
360 -0.15185061358724664 -0.16085846501705797
399 -0.16085846501705797 -0.17345329077279847
400 -0.16085846501705797 -0.1635686738854033
410 -0.17345329077279847 -0.19132847447098067
530 -0.1913946124506223 -0.1946296533869468
550 -0.1946296533869468 -0.20163258941919635
560 -0.20163258941919635 -0.20955472729494834
570 -0.20955472729494834 -0.22583804464859564
867 -0.21976392691970095 -0.23503308302833328
1124 -0.2427490628220958 -0.24617204675422902
1134 -0.24617204675422902 -0.26632666867914423
1164 -0.26632666867914423 -0.27926348203244944
1272 -0.27041261992380106 -0.2802909757293928
1505 -0.285908588123906 -0.2896648313212729
1527 -0.2896648313212729 -0.3038590046232075
1668 -0.3047580724005134 -0.30857117625362496
1829 -0.3085802170983396 -0.3094015593375833
1980 -0.3170844259245868 -0.3186462036216185
2060 -0.3186462036216185 -0.3188430377303447
2145 -0.31929675098129806 -0.33378982503107435
2170 -0.32326098574914597 -0.3245688780373722
2321 -0.33378982503107435 -0.33830940173921104
2418 -0.3383110076432268 -0.34051669534162843
2428 -0.34051669534162843 -0.3540580206630012
2511 -0.34288742261434 -0.3439395756384626
2521 -0.3439395756384626 -0.3454963222964101
2530 -0.3454963222964101 -0.3467898570838347
2531 -0.3454963222964101 -0.34654704395267927
2540 -0.34742175551915444 -0.3479739100018621
2551 -0.3479739100018621 -0.35187566656874175
2561 -0.35187566656874175 -0.35314366617448106
2571 -0.35314366617448106 -0.3590247706190624
2581 -0.3554189814894047 -0.355746926356122
2872 -0.3649694597657146 -0.3694184934275056
2882 -0.36752260883923704 -0.36836559561801807
2921 -0.3694184934275056 -0.3725126452910701
2961 -0.3725126452910701 -0.37369847134313255
2973 -0.3728231691735772 -0.375866726625143
3043 -0.37419366775848584 -0.37453752931508005
3053 -0.37453752931508005 -0.3787554763064928
3406 -0.38216252996101013 -0.387368161701655
3688 -0.3850562312238459 -0.385657137825075
3706 -0.385657137825075 -0.3872904732578013
3718 -0.3872904732578013 -0.388163274080219
3728 -0.388163274080219 -0.388442536151528
3777 -0.38821247602751524 -0.393389172687941
3898 -0.39020651758445346 -0.39262610619907606
4433 -0.39411005194871135 -0.3977559229124316
4522 -0.3977559229124316 -0.40076787875443576
4654 -0.40486902514284046 -0.41102007288767567
4684 -0.411214131551844 -0.4127223998257527
4693 -0.4127223998257527 -0.41365149168627735
4704 -0.41365149168627735 -0.41899435007234975
4724 -0.4157978872504811 -0.4166459905384766

14 -0.13280928968727157 -0.15069055152639782
131 -0.14057921152124775 -0.14663980148762915
242 -0.15573111684086086 -0.18621334658809224
243 -0.15573111684086086 -0.17932514542889574
620 -0.18769540600668436 -0.18974141288629198
631 -0.18974141288629198 -0.19141718019112303
642 -0.19141718019112303 -0.1930110963413391
652 -0.1974216195553325 -0.19913760035330721
660 -0.19913760035330721 -0.20580691883353744
1273 -0.23086415033464944 -0.23164708411322676
1287 -0.23164708411322676 -0.23166328951395426
1307 -0.23166328951395426 -0.23568098736639365
1312 -0.23568098736639365 -0.23637346481289961
1344 -0.23637346481289961 -0.24252879437914163
1377 -0.24252879437914163 -0.250017090614247
2563 -0.2507560955974195 -0.25132722746765196
2576 -0.25132722746765196 -0.25667440463948143
2737 -0.25170851419616297 -0.2623681028250473
3357 -0.25349014302182443 -0.29212825704284395
4533 -0.29058456006322536 -0.29880305206796876
5128 -0.31367921065369203 -0.31385315070465425
5327 -0.317898475341593 -0.31968927182214885
5470 -0.320551097711932 -0.3218447407671279
5490 -0.3217949674015956 -0.3246586304051276
5599 -0.32468813650067063 -0.32797646699647737
5771 -0.32797646699647737 -0.32834325012347465
5820 -0.3337470572520423 -0.3355853563733306
5921 -0.3346373215323778 -0.33627344378348883
6102 -0.3429127240512658 -0.34399744287022405
6273 -0.34969776115812645 -0.35097159049727267
6333 -0.35097159049727267 -0.35104808643737356
6352 -0.3523084906425203 -0.3551479936151432
6383 -0.3551479936151432 -0.35609505857450324
6393 -0.35609505857450324 -0.3573987651044223
6423 -0.3573987651044223 -0.3580618164434584
6493 -0.35786203644080683 -0.3585218965291698
6795 -0.35896844349166773 -0.3603915743854899
6904 -0.3606806443164515 -0.36172144815093066
6995 -0.3619252242683078 -0.3888481730063553
7025 -0.363849596293294 -0.3667471711308345
7235 -0.3668517330134915 -0.3668667563483105
7245 -0.3668667563483105 -0.36722812662961063
7246 -0.3668667563483105 -0.3669034929695071
7275 -0.36722812662961063 -0.368076379950437
7286 -0.368076379950437 -0.3700838350397759
7316 -0.3700838350397759 -0.3711649951130737
7346 -0.3711649951130737 -0.37118489057229564
7426 -0.37118796355152484 -0.3722179142715616
7557 -0.3722414293655038 -0.37253425279900065
7576 -0.37253425279900065 -0.3728350415144436
7718 -0.37289421864838757 -0.37398629358796937
7848 -0.3739975075396588 -0.3747895148166458
7849 -0.3739975075396588 -0.3740022366558217
7889 -0.3747895148166458 -0.3753524074928541
7968 -0.37552667767713827 -0.37569280248738485
8109 -0.3757068327227463 -0.37588745853111544
8179 -0.37588745853111544 -0.37686237226875674
8311 -0.3768680983545536 -0.37712324866688446
8340 -0.37726775748996855 -0.37736781676458153
8380 -0.37736781676458153 -0.37747142838943676
8400 -0.37747142838943676 -0.37763987609711197
8450 -0.3776515017170607 -0.37921252276986483
8631 -0.381354005651203 -0.38228295672840384
8671 -0.38228295672840384 -0.38299597381133416
8813 -0.38302190478598186 -0.3831543690274467
9277 -0.3846841447980761 -0.38954603025738016
9458 -0.38965892678503145 -0.3898903849778209
9497 -0.38994259533257075 -0.392531618173649
9517 -0.390050705272304 -0.391567761088391
9649 -0.3927929122567298 -0.3936539278757491
9678 -0.3936539278757491 -0.3944122130271946
9718 -0.3944122130271946 -0.39465267483216576
9840 -0.3947030722350695 -0.39559245620435995
10131 -0.3964306982859238 -0.3965546932833409
10201 -0.3965546932833409 -0.3968469138560805
10271 -0.39685143418919805 -0.3977298838144735
10423 -0.3977489464122195 -0.3983876797724459
10432 -0.3981016028722418 -0.3998734672420218
10453 -0.39834676732439206 -0.3983992217904273
10493 -0.3984508847740266 -0.39850856539256774
10513 -0.39850856539256774 -0.39871174474976423
10633 -0.39937993467701993 -0.40058774948596215
10723 -0.400587749572001 -0.4006083374774464
10744 -0.4006083374774464 -0.4006168706224065
10783 -0.40063240563839253 -0.40072657745913237
10984 -0.40149788012087495 -0.4020648219185871
10985 -0.40149788012087495 -0.4018292634781335
11105 -0.4044588569612268 -0.4060307935354385
11832 -0.4055049332143044 -0.40681984290320866
12366 -0.406216502466711 -0.4063483223010196
12406 -0.4063483223010196 -0.4063514621309239
55958 -0.41268119918815266 -0.4293318338512554
56563 -0.4137405248774048 -0.4151730096873771
56825 -0.4176917529279805 -0.41859426335923106
56996 -0.4186321485836608 -0.41956758472453304
57207 -0.42013839381087204 -0.4203433157169314
57398 -0.42042866906015114 -0.4213546718294037
57973 -0.421791553964071 -0.4232907402899465
58164 -0.42353058758463424 -0.4249611886155054
58486 -0.42526618648695624 -0.4252811285415992
58496 -0.4252811285415992 -0.425324018145629

11 -0.1614855242602976 -0.16638683175065197
131 -0.17411627703029237 -0.18210613929351827
575 -0.18286872287648195 -0.18333623396310725
672 -0.1833160109971203 -0.18473117555001684
689 -0.18473117555001684 -0.19194422904341205
702 -0.19194422904341205 -0.19612702377276078
738 -0.19612702377276078 -0.19740800097922145
739 -0.19612702377276078 -0.1967324046132753
740 -0.19612702377276078 -0.19851560698078208
750 -0.19851560698078208 -0.20195333786001624
751 -0.19851560698078208 -0.20398080132106278
758 -0.20195333786001624 -0.20642351843349654
762 -0.20195333786001624 -0.21741985547477663
832 -0.2094046257278632 -0.21447612295417337
859 -0.21447612295417337 -0.2196088435106532
871 -0.2196088435106532 -0.21963049760006464
911 -0.21963049760006464 -0.22072801794574118
941 -0.22072801794574118 -0.2282594562365141
959 -0.2282594562365141 -0.23347420152022033
969 -0.23165909205876137 -0.23230019882021397
972 -0.23165909205876137 -0.23875762904855816
990 -0.23347420152022033 -0.2378657888110211
1022 -0.2378657888110211 -0.24125677984031924
1032 -0.23875762904855816 -0.2399726698690586
1091 -0.24786265772602648 -0.2515326256165398
1118 -0.2523086660607965 -0.2534575236872517
1120 -0.2523086660607965 -0.2525197065313185
1132 -0.2534575236872517 -0.2554844257932156
1141 -0.2554844257932156 -0.255526472378364
1150 -0.255526472378364 -0.262762810150332
1152 -0.255526472378364 -0.26069632499484113
1172 -0.26069632499484113 -0.273193681980971
1182 -0.262762810150332 -0.267141035537009
1190 -0.267141035537009 -0.2715782719414377
1191 -0.267141035537009 -0.27525582405563803
1210 -0.273193681980971 -0.2753324009747138
1212 -0.273193681980971 -0.2802137611428749
1732 -0.2803492337085039 -0.28314510386779174
1857 -0.2820922091286913 -0.2832655126262057
1988 -0.28330216947271364 -0.2854461761874769
2018 -0.2846808247719085 -0.32504322211878506
6402 -0.2871700617943654 -0.29027691613014567
7315 -0.29027691613014567 -0.29162478684914955
7718 -0.3045141935294737 -0.3050262266352713
8111 -0.3262849063804646 -0.32731979391995913
8131 -0.3324749742552669 -0.34147188262294037
9109 -0.34025427681799836 -0.34882019857593555
9270 -0.3439859287630456 -0.3451949028032879
9451 -0.3462998701880074 -0.3464668524048958
9501 -0.3464668524048958 -0.3464808146699694
9733 -0.34681822385782834 -0.35221026341041833
9894 -0.35861490136999946 -0.3591567774707071
10075 -0.369846437949631 -0.37310317236707313
10145 -0.3710762573106381 -0.37116360831076706
10266 -0.37189039988224926 -0.37225374858325744
10276 -0.37225374858325744 -0.37226851338575795
10518 -0.3772647615843704 -0.3777255227448513
10699 -0.37853206453821314 -0.37910140022727545

11 -0.0717303759722648 -0.15953640873506733
12 -0.0717303759722648 -0.10925594188557604
13 -0.0717303759722648 -0.11543608958609873
14 -0.0717303759722648 -0.168421341187494
15 -0.0717303759722648 -0.1424459449245023
16 -0.0717303759722648 -0.08495606338542996
17 -0.0717303759722648 -0.14832138571730086
27 -0.14832138571730086 -0.1500393154504808
680 -0.22071188068169262 -0.22076487145501972
691 -0.22092217354087013 -0.22871252336220751
700 -0.22871252336220751 -0.23867708525100534
729 -0.23867708525100534 -0.23879162704264892
740 -0.23879162704264892 -0.2500103395968381
742 -0.23879162704264892 -0.256378245062729
770 -0.256378245062729 -0.26200757246757633
878 -0.2571492861854951 -0.2573291050595664
1151 -0.28435410210507817 -0.2859325141386102
1221 -0.2876910988543493 -0.2941039788384023
1345 -0.2941039788384023 -0.295664200599355
1396 -0.2971910268568211 -0.29788958803855736
1415 -0.3011111618032512 -0.3029381232576672
1516 -0.30565453456100433 -0.3071313261577537
1546 -0.3071313261577537 -0.30742742201549894
1596 -0.30742742201549894 -0.30842695210762855
1646 -0.3085193381877579 -0.31174296111732563
1805 -0.308796545206041 -0.31077398126216776
1976 -0.31077398126216776 -0.32342814733645886
3618 -0.3194457104818949 -0.32133559055724686
3995 -0.32133559055724686 -0.3241457072242786
4740 -0.3255943444664483 -0.3258429948380036
4761 -0.3258429948380036 -0.3258994211605737
31384 -0.3403700015300026 -0.3862455803006991
32060 -0.34116784019072915 -0.3686124148861352
35997 -0.3591048956245706 -0.37418351370091346
36484 -0.3686124148861352 -0.3805465616977459
37675 -0.37418351370091346 -0.4092090492837248
46823 -0.41921988616963013 -0.4271107110320357
48088 -0.4271107110320357 -0.42766715637389385

15 -0.18885484043329878 -0.20687155599063986
138 -0.1714160800154013 -0.17885494666536542
783 -0.21814879303608078 -0.22049693333815437
832 -0.22049693333815437 -0.22509963322605073
1224 -0.22836859643586743 -0.22861426479083485
1234 -0.22861426479083485 -0.2442894554286386
1235 -0.22861426479083485 -0.23702980493815115
1292 -0.24825687324991055 -0.2489969414061604
1305 -0.2489969414061604 -0.250175757284784
1315 -0.250175757284784 -0.2690922315511959
1316 -0.250175757284784 -0.25091184380255255
1496 -0.263127515440155 -0.2643001600353376
2482 -0.2712749717533202 -0.27826703158193306
2534 -0.27826703158193306 -0.27989323653144693
2552 -0.27989323653144693 -0.2862653490193322
2624 -0.2862653490193322 -0.301055700013864
2937 -0.2872755817566006 -0.2965682068592206
3237 -0.2965682068592206 -0.2967333545186211
3257 -0.2967333545186211 -0.2981521669482376
3259 -0.2967333545186211 -0.2970674636914146
3279 -0.2981521669482376 -0.2988881116034437
3318 -0.30060158626980005 -0.30105630475427575
3319 -0.30060158626980005 -0.3070329296765292
3369 -0.3070329296765292 -0.3088751292862244
3630 -0.3091494590714226 -0.3226479403109418
3680 -0.3226479403109418 -0.3361759096733514
6617 -0.33376749356096647 -0.3367108703653157
6869 -0.3367108703653157 -0.33697524462126577
6969 -0.34147971527144594 -0.34267740847278555
7090 -0.34267740847278555 -0.3442491635004416
33656 -0.36127589755155587 -0.3766883175567346
35122 -0.3766883175567346 -0.37695110570845813
88358 -0.40618455759635363 -0.4133170766100546
95037 -0.4133170766100546 -0.4146465581590409

12 -0.09769066575311404 -0.105269757157194
14 -0.09769066575311404 -0.14800271134699788
16 -0.09769066575311404 -0.1474488170491228
602 -0.20351976339309313 -0.2110433019986776
750 -0.21648775984956495 -0.22334360158639915
1124 -0.21919145027098105 -0.23223431472538583
1125 -0.21919145027098105 -0.22608900426727954
1163 -0.23223431472538583 -0.23493710146487556
1175 -0.23480202424453245 -0.24545153453545163
1176 -0.23480202424453245 -0.23486734147271368
1181 -0.23493710146487556 -0.2373915565572795
1194 -0.2373915565572795 -0.23804801379637092
1196 -0.2373915565572795 -0.23996798417748882
1221 -0.24350215475733525 -0.2512643726684777
1547 -0.28580897031230296 -0.29352361228888707
1598 -0.29352361228888707 -0.2963944275974807
1759 -0.319326674176561 -0.3235344158753756
28567 -0.3424409747897622 -0.3500525908591601
29276 -0.37710676849073516 -0.3914265975246493
30618 -0.3828941314752434 -0.39235016182168536
62682 -0.4322489022527029 -0.4421358897123581

11 -0.09585774342336696 -0.11483304223994192
12 -0.09585774342336696 -0.1293038338943096
13 -0.09585774342336696 -0.11042756351354907
14 -0.09585774342336696 -0.1313174254750155
15 -0.09585774342336696 -0.11259204177847788
16 -0.09585774342336696 -0.11600705345737505
17 -0.09585774342336696 -0.13543268412270587
249 -0.14943780188557435 -0.1513373131270415
319 -0.1513373131270415 -0.15818111274265234
497 -0.17909451519232414 -0.2024482778577961
822 -0.18432333503204631 -0.18734443352866167
930 -0.18734443352866167 -0.19172395885644183
939 -0.19172395885644183 -0.19653830895533342
952 -0.19653830895533342 -0.212039578859005
1022 -0.212039578859005 -0.21897302030191587
1071 -0.21897302030191587 -0.22345852279315562
1082 -0.22345852279315562 -0.2290742643248789
1092 -0.2290742643248789 -0.23778603649432337
1633 -0.2396992898068721 -0.24362017145095502
1665 -0.24362017145095502 -0.262755169237228
2805 -0.25216881996390494 -0.25441211891157545
3048 -0.25441211891157545 -0.25455183660491143
3078 -0.25455183660491143 -0.2555457374353364
3396 -0.2555934849734288 -0.2861769254866207
3712 -0.2861769254866207 -0.28749205401881167
25686 -0.2921209925932706 -0.29365468407611833
27339 -0.3113526275706109 -0.3173951094079158
27523 -0.3173951094079158 -0.3200691438292697
27540 -0.3200691438292697 -0.32361864804357476
27806 -0.3204891058977338 -0.3601260017218353
27820 -0.32361864804357476 -0.37011567221265634
29660 -0.33267586190375453 -0.33297738201229704
30872 -0.37011567221265634 -0.38245065680203966

12 -0.10722637675753122 -0.11329980175668278
16 -0.10722637675753122 -0.1279943021504897
17 -0.10722637675753122 -0.13798446038840229
592 -0.18664013956280043 -0.19087445741326067
612 -0.19087445741326067 -0.19725834167060302
619 -0.19725834167060302 -0.20140579243878043
863 -0.20281846921458688 -0.2132337145715027
923 -0.2132337145715027 -0.21481572767457116
934 -0.21481572767457116 -0.21626209684892045
952 -0.21626209684892045 -0.22190034377995052
963 -0.22190034377995052 -0.2599773497627763
1356 -0.22946960833861407 -0.24098213709175595
1497 -0.24098213709175595 -0.2431160448275507
1658 -0.2431160448275507 -0.24606937945076424
1665 -0.24606937945076424 -0.24892709483820075
1677 -0.24892709483820075 -0.2502845227574219
1678 -0.24892709483820075 -0.24964155094688908
1685 -0.2502845227574219 -0.2508718627416626
1708 -0.2508718627416626 -0.2530840270480687
1745 -0.2530840270480687 -0.25670076081060983
1759 -0.25670076081060983 -0.2591230081293288
1775 -0.2591230081293288 -0.2597347481466016
1795 -0.2597347481466016 -0.284095911022879
1799 -0.2597347481466016 -0.27362941258172174
1970 -0.27879056961458637 -0.3032554755013473
2431 -0.3279169153367906 -0.3367580826273611
2565 -0.3354421074748906 -0.34037752273097577
2645 -0.3367580826273611 -0.33684502176691616
2806 -0.33769431505845926 -0.3415001478469161
2965 -0.3485540541255511 -0.36463781586560606
2977 -0.350460180879804 -0.3544211419100485
3007 -0.3544211419100485 -0.35765950956022535
3137 -0.36445895020084873 -0.3661325581346186
3218 -0.3647470557844228 -0.3656531142439896
3389 -0.3679902805368475 -0.37302020862133917
3409 -0.3680829003718703 -0.3681423102256923
3419 -0.3681485255889782 -0.36818231786245825
3429 -0.36818231786245825 -0.3682941162957024
3469 -0.36832564114543936 -0.3684091429211183
3479 -0.3684091429211183 -0.3685017937670958
3489 -0.3685017937670958 -0.3685118335775866
3499 -0.3685118335775866 -0.36859907924311425
3549 -0.3688525986269933 -0.36886420595713465
3599 -0.3691629679564692 -0.36916416907479294
3609 -0.36916416907479294 -0.3693771460587712
3649 -0.36945525534781204 -0.36954186058979277
3659 -0.36954186058979277 -0.36971692455868826
3729 -0.370145160601083 -0.37015878263686813
3739 -0.37015878263686813 -0.3703018343037543
3749 -0.3703018343037543 -0.3703352140344273
3759 -0.3703352140344273 -0.37069533190547715
3819 -0.37122939843393304 -0.37124649711942176
3829 -0.37124649711942176 -0.3714118176426329
3869 -0.3717372941530213 -0.37174861563065154
3879 -0.37174861563065154 -0.3721841999431622
4010 -0.3727340681447123 -0.3746404091561521
4118 -0.3752774022576513 -0.38064649867607653
4241 -0.38064649867607653 -0.38201443201795016
46254 -0.40236627027597033 -0.4060624765308566

14 -0.11619033621766663 -0.12087352179566738
15 -0.11619033621766663 -0.12056305737229125
47 -0.11784904022118879 -0.1186414966029622
57 -0.11898318570764845 -0.12475622718106066
147 -0.13109733209207394 -0.13752784932100093
224 -0.13885526893450256 -0.17513416081840966
563 -0.17882807804229858 -0.1814739958838208
570 -0.17882807804229858 -0.1790756933501868
650 -0.19354816252712917 -0.19985582425556905
660 -0.19985582425556905 -0.20417053182637898
1200 -0.21280787991168168 -0.2296598666225903
1252 -0.21751592199705472 -0.21762895426575105
1294 -0.21762895426575105 -0.21764055115932646
2644 -0.21876453680978297 -0.22542609617863857
2854 -0.23976854295677072 -0.24254766373191608
2936 -0.19833393009546055 -0.20035934040585418
2941 -0.20035934040585418 -0.20400252431103985
2947 -0.20035934040585418 -0.2276224133724848
2983 -0.2276224133724848 -0.2634723588259917
3005 -0.24002243211041716 -0.25292649825403757
3043 -0.25292649825403757 -0.2957398405319639
3046 -0.25292649825403757 -0.2738853702782138
3106 -0.2634723588259917 -0.29224001136240446
3185 -0.2738853702782138 -0.2980052725077879
3232 -0.29224001136240446 -0.3058261221875022
3243 -0.2980052725077879 -0.2994427173837814
3247 -0.2980052725077879 -0.31780574633464126
3267 -0.3027227561904479 -0.30351410466485657
3365 -0.30351410466485657 -0.309568343039979
3377 -0.3058261221875022 -0.3100245292203884
4002 -0.3405389636557941 -0.352196770593565
4020 -0.3557421797815798 -0.36149073722218883
4032 -0.36149073722218883 -0.3773294840129348
4081 -0.3773294840129348 -0.3803656238440607
4092 -0.3803656238440607 -0.38678895782870054
4344 -0.38948134362215336 -0.3994308650726735
4353 -0.3922794283700554 -0.4067086668404516
4422 -0.4067086668404516 -0.41229054900152495
4623 -0.4158207475930755 -0.4605910772794935
4625 -0.4158207475930755 -0.42210888347011544
4645 -0.4241681953029347 -0.431820955487065
4655 -0.4249984244542768 -0.4252744742920545
4665 -0.4252744742920545 -0.4425722515435076
4836 -0.43190017949599924 -0.4360318628802968
4987 -0.440116701927301 -0.4470969656665885
5420 -0.44634225556652096 -0.4505349532217625
5439 -0.4505349532217625 -0.4567195670655078
5460 -0.4567195670655078 -0.4600306134031363
5520 -0.4600306134031363 -0.4603856719826703
5530 -0.4603856719826703 -0.4607281498569772
5560 -0.4608442450978362 -0.46130160817846894
5618 -0.4617335926823592 -0.4735182368713291
5699 -0.4744750295158182 -0.4768849166276435
5751 -0.4817450829457814 -0.48422584568152066
5800 -0.4878452320796245 -0.49126216260772626
5851 -0.48823388234682213 -0.4882789340326243
5860 -0.4882789340326243 -0.48869148097669396
5891 -0.4883783696257517 -0.4883824703207788
5911 -0.48844036457377554 -0.4884697759418422
5921 -0.4884697759418422 -0.48851415776589246
5931 -0.48851415776589246 -0.4885188353480486
5941 -0.4885188353480486 -0.48853847176420445
5951 -0.4885405895952831 -0.48859045678474733
6071 -0.48886095940599966 -0.49174079969721624
6081 -0.48889461024755587 -0.4894442070540227
6082 -0.48889461024755587 -0.48900035413079024
6132 -0.4894442070540227 -0.4894537203085331
6192 -0.4895766487669469 -0.48959896262040853
6202 -0.4896238891380709 -0.4897073321919453
6212 -0.4897073321919453 -0.48980817296253326
6242 -0.49005231547052863 -0.49007062534403667
6252 -0.4902215624673715 -0.4917807791421655
6253 -0.4902215624673715 -0.4935641768932608
6263 -0.49188703905427233 -0.5001224378583783
6343 -0.4935796482297003 -0.4936004500107081
6474 -0.4940978378544972 -0.4965420916431303
6605 -0.4992776083533146 -0.5010802528158642
6746 -0.5014426597021195 -0.5051762130300778
7057 -0.5032040344435396 -0.5064762863754818
7239 -0.5070245881638616 -0.5128451052083784
7249 -0.5072319889121802 -0.5075342994898718
7269 -0.5075754247858414 -0.5077533688053926
7410 -0.509173275632335 -0.5114401123455276
7440 -0.5096646352870392 -0.5097380397920251
7450 -0.5097380397920251 -0.5103726619807302

381 -0.15688736683978288 -0.15779682076222656
579 -0.2172334858261054 -0.24013400743181648
844 -0.22104614497440733 -0.22330656572429117
922 -0.22330737410561477 -0.2244666375636779
962 -0.24090853076834018 -0.24535359222773293
982 -0.24535359222773293 -0.26740790117049795
983 -0.24535359222773293 -0.2535483110510525
984 -0.24535359222773293 -0.25756724760974636
1104 -0.26740790117049795 -0.2676299738253688
1112 -0.2676299738253688 -0.2734236014565209
1113 -0.2676299738253688 -0.27203161441119306
1123 -0.2734236014565209 -0.28680590216174745
1133 -0.28680590216174745 -0.2873504593277792
1145 -0.2873504593277792 -0.29110883354074557
1224 -0.29110883354074557 -0.2917451932252391
1294 -0.2917451932252391 -0.3023406848438614
1323 -0.3023406848438614 -0.3130511980109308
2676 -0.31159744668762435 -0.3127726081140742
2828 -0.3127726081140742 -0.3128178517734096
28579 -0.3283324168929664 -0.3363770918322694
28978 -0.33537511397321645 -0.34311909252662737
29769 -0.3492734029572508 -0.35507366405400453
30257 -0.35507366405400453 -0.37275254970954824
31463 -0.41160316005655284 -0.4202469811253715
31846 -0.41441895397408235 -0.4272409469752612
31987 -0.4175378991550064 -0.41816025960720443

12 -0.11470399405386508 -0.14821583830584917
15 -0.11470399405386508 -0.1573493269692819
17 -0.11470399405386508 -0.18645237086221278
77 -0.14964984255482275 -0.16022300512012658
