pass_rich_rosenbrock10_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
1044 420.4319609563919 418.6275516853402
1045 420.4319609563919 410.03617961469195
1053 410.03617961469195 403.07518381977434
1054 410.03617961469195 409.87579064684024
1055 410.03617961469195 397.576840412082
1065 386.314430333457 379.92721385108575
1073 383.6677220005442 382.00914488424104
1074 383.6677220005442 368.3875759370761
1075 383.6677220005442 361.6181851141799
1103 368.3875759370761 368.0100884321241
1104 368.3875759370761 360.7042217768454
1113 360.7042217768454 357.4123654330492
1114 360.7042217768454 355.72947064831874
1115 360.7042217768454 353.36043044141354
1123 353.36043044141354 339.94351467346087
1124 353.36043044141354 348.16735613596137
1125 353.36043044141354 342.35920178110257
1145 339.94351467346087 334.3916633565162
1154 335.47602228936006 319.27305808190306
1155 335.47602228936006 322.71314574754325
1165 322.71314574754325 319.19093894577117
1174 319.85856724408285 318.79156131071966
1175 319.85856724408285 314.81752167264403
1185 317.13754598165673 315.92639417496935
1195 315.92639417496935 314.27518301230646
1205 315.80641467037935 313.74013779620725
1215 314.27518301230646 304.0123711594933
1224 313.74013779620725 297.5981616472435
1225 313.74013779620725 307.7308247650819
1255 303.4266593231589 303.31580478374593
1406 268.0472690816915 264.8256816371846
1416 266.2143170557286 257.11974919525295
1688 228.63726986496053 226.9836449500003
1708 225.51591481023578 223.95836317105932
1718 223.30645608627927 222.7708154702725
1728 222.7708154702725 222.55748947965213
1748 222.55748947965213 218.14800116194252
1757 218.14800116194252 216.93777628172793
1768 214.28825605401573 207.63715141780983
1788 207.63715141780983 207.4455613638678
1856 200.95464162668398 195.9843439269173
1867 195.9843439269173 183.09331256452634
1868 195.9843439269173 195.64198052595802
1877 183.76871651425685 177.92888587606768
1888 183.09331256452634 182.48451522440405
1897 182.48451522440405 180.73649434644676
1898 182.48451522440405 179.05660022830438
1908 179.05660022830438 174.7127621533259
1916 177.92888587606768 175.91479045282344
1918 177.92888587606768 171.7660181143292
1928 171.6471470526105 165.30162444061912
1938 165.30162444061912 164.85833651444747
1978 162.91252633613178 162.3320976740314
2028 157.3554465832006 156.81888850060483
2048 155.42465823124803 152.75307060350465
2078 152.58483314256887 151.33386668023837
2088 151.33386668023837 150.97602755785638
2108 149.61079631900964 145.60939344384937
2197 144.60294978294888 143.10133182095507
2227 143.10133182095507 138.47419830577286
2238 141.09782344986354 140.78110176617827
2268 138.76436045429756 138.1881236661405
2298 136.80741115706684 134.15702132270374
2338 133.2053876373931 131.93727037510598
2346 131.93727037510598 128.25365576680136
2418 127.81281501881504 127.79365052330634
2446 124.7203466207053 123.3593163763659
2458 124.53414315050806 122.86886296404195
2467 122.86886296404195 122.77625058635581
2468 122.86886296404195 119.42436606645799
2477 121.72889144874031 121.72268537490947
2506 119.58526573757386 118.27892183892992
2508 119.58526573757386 117.81399606530464
2527 117.70006190398318 116.49004262935776
2546 116.45067466263144 115.0799871497563
2548 116.45067466263144 116.07072520860915
2557 114.97519181178095 114.35618367052066
2558 114.97519181178095 113.74340256137653
2568 113.74340256137653 113.61229738503883
2586 112.80304964153355 112.48395763299946
2588 112.80304964153355 112.1784820539554
2596 112.1784820539554 111.43017672888448
2597 112.1784820539554 111.49328219811055
2607 111.43017672888448 111.10366504074699
2608 111.43017672888448 111.02132646305425
2635 111.02132646305425 109.60727824982993
2636 111.02132646305425 110.34911477203804
2708 106.13935114633367 106.08919677258956
2718 106.08919677258956 105.23349665808067
2748 105.23349665808067 88.37422572292289
2758 101.8561471260277 100.5947709733441
2788 100.5947709733441 100.06548133881658
2798 100.06548133881658 99.96035406697148
2808 99.96035406697148 98.55058010575301
2818 98.55058010575301 97.14670576234897
2848 97.14670576234897 96.93179112183437
2868 96.5707499937286 96.46099778524427
2876 96.46099778524427 96.08057184014817
2878 96.46099778524427 96.3973927815827
2886 96.08057184014817 95.40486862633402
2888 96.08057184014817 96.00723790329275
2926 92.38879936220437 92.35445748362964
2938 91.94960533349455 91.70101409450055
2947 91.70101409450055 90.95112272482224
2957 90.95112272482224 90.66819635133793
2967 90.71042238711713 90.6594995376738
2968 90.71042238711713 89.89865791470818
2986 89.89865791470818 89.38618102107903
2988 89.89865791470818 89.89018019527697
2997 89.82317184533096 89.79745612946348
3007 89.6492903757122 89.60594845381516
3016 89.60594845381516 89.24812178481376
3017 89.60594845381516 89.51037118237397
3018 89.60594845381516 88.98853941350252
3028 88.98853941350252 88.83828905118318
3036 88.44560919517771 88.29647747764622
3057 88.29647747764622 88.1448867033234
3086 87.40616993104705 87.23569315126433
3097 87.23569315126433 87.20976928323441
3106 87.20976928323441 87.15865980841794
3126 86.66013263001786 86.11873621658853
3269 85.22461657496784 85.17639061407031
3368 84.74027964724888 83.13515446340176
3490 84.40557221182213 84.21914360246363
3499 84.21914360246363 84.15423866450256
3510 84.13896367858739 83.77620039812001
3570 83.68273181163006 83.61906473242699
3600 83.07995888206922 82.94265352444673
3638 82.65299294065963 82.01376503003301
3640 82.65299294065963 82.5741615470542
3649 82.5741615470542 82.45543280885441
3660 82.45543280885441 82.21813624903814
3679 82.21813624903814 81.88824242651813
3690 81.980891057595 81.89522105990015
3730 81.38103262797009 81.35673653750634
3800 80.25016656670628 80.19866754483338
4062 78.42921427698973 78.20452596541635
4072 78.20452596541635 78.05092652445373
4079 78.05092652445373 76.85886327018508
4082 78.05092652445373 78.00726966906397
4121 77.17613220082231 76.99309924749086
4122 77.17613220082231 76.92418951597698
4190 76.87335082601987 76.54886902975348
4352 76.41040612390313 75.94196857742433
4382 76.40022648889851 76.28339256220532
4411 76.28339256220532 76.03004790202232
4441 76.03004790202232 75.93471994681632
4453 75.96316012739295 75.9350972067786
4473 75.9350972067786 75.82369420787894
4502 75.82369420787894 75.79707819163322
4522 75.79707819163322 75.77279404519278
4541 75.77279404519278 75.61253966140589
4553 75.61253966140589 75.52466851030415
4563 75.54292579991852 75.5365281042893
4603 75.53599016548186 75.53543212816638
4613 75.53543212816638 75.53150466548152
4633 75.53150466548152 75.52992739936633
4653 75.52433990851263 75.52362704633383
4803 75.50431032546376 75.40986458538424
4804 75.50431032546376 75.49204223384415
4824 75.47795847746504 75.3515907583739
4843 75.46516468183549 75.42070124753083
4844 75.46516468183549 75.46184198844757
4975 75.18022982875867 75.14626195340664
4993 75.14626195340664 75.12682124338828
5003 75.12389932263704 75.06063781997864
5005 75.12389932263704 75.04936348636666
5042 75.05015921607043 75.03771305506503
5054 75.04932121833718 75.04853942107754
5055 75.04932121833718 74.9976825073258
5142 74.88519333810632 73.38392310390321
5175 74.75243799715024 74.73020588887528
5185 74.73020588887528 74.7131207224128
5235 74.68448552105694 74.58864695233339
5255 74.56929811983242 74.55684760162869
5265 74.56048517827632 74.50404959553227
5486 74.27590665456593 74.24316922587222
5505 74.26710297511887 74.26431321939477
5524 74.24316922587222 74.22834236468191
5536 74.22834236468191 74.11231149587252
5566 74.11231149488754 74.08758800166223
5575 74.08758800166223 74.07688677881588
5665 74.07672389798856 74.02515447241548
5795 74.023083086174 74.00686600476736
5797 74.023083086174 73.9891002023821
5805 73.9891002023821 73.96934220688809
5814 73.96934220688809 73.92903440911789
5826 73.92903440911789 73.90564681656663
5827 73.92903440911789 73.76043074108308
5846 73.76043074108308 73.75997882059109
5856 73.6929789555202 73.6163333363795
5887 73.61787462407163 73.51586617314986
5896 73.55322778122931 73.51656963063749
5906 73.51656963063749 73.47579366255994
5947 73.47579366255994 73.46660115625545
6017 73.3880583136482 73.38727598938607
6097 73.2572875750956 73.22495594391842
6258 73.1598221548916 73.11267150699284
6308 73.10387873292642 73.03809373308201
6316 73.06115277332047 73.05729650027119
6416 72.99093426392383 72.94694662969872
6537 72.94471130890452 72.89362355481137
6667 72.90617719789391 72.86296692004717
6670 72.90617719789391 72.88046229205139
6739 72.87374871349816 72.79151280728486
6747 72.79151280728486 72.73480766606794
6760 72.74203690672071 72.62846244848146
6780 72.73480766606794 72.72412473195125
6797 72.72412473195125 72.6436895220213
6921 72.69073830790121 72.63579659429367
6940 72.63579659429367 72.57665785348833
7111 72.57371162182817 72.55360310098364
7152 72.55360310098364 72.54395106227884
7261 72.49613234551073 72.40824979957178
7290 72.45972218865408 72.16411634343895
7292 72.45972218865408 72.45881680157326
7413 72.40208163304906 72.38409597625188
7483 72.27854243602395 72.25226405590962
7560 72.22192296522225 72.01145818795024
7562 72.22192296522225 72.21064076664662
7714 72.14540668297397 72.0072897021662
7744 72.08523374055305 72.08153891640575
7752 72.08054223539727 72.05385507450283
7754 72.08054223539727 72.061341710366
7784 71.99511510362485 71.7976356200292
7793 71.99455903999856 71.95994143860901
7803 71.95994143860901 71.95165394558042
7814 71.93204454997426 71.91863781666333
7935 71.75664726198895 71.72500899603533
8035 71.62633631460045 71.58164409923722
8156 71.60614290351496 71.47294170263537
8175 71.52819066568149 71.43736195131758
8297 71.50733890286267 71.45702869778718
8304 71.45702869778718 71.23412482357594
8326 71.41916425504866 71.39690300000778
8366 71.3956522429135 71.29380275094431
8447 71.35129804482547 71.34796417404796
8577 71.31080962916414 71.30938120596113
8585 71.29945724209047 71.2969945082078
8588 71.29945724209047 71.23604231953566
8658 71.19452959311697 71.14834362119736
8779 70.81744431677332 70.75383192977264
8829 70.75917342877877 70.71048046434186
8847 70.71048046434186 70.60733709054506
8859 70.60733709054506 70.59624239290741
8866 70.59624239290741 70.58308715343561
8869 70.59624239290741 70.55460895926413
8878 70.55460895926413 70.50313925117904
8888 70.50313925117904 70.39705746886861
8899 70.48477934915839 70.43859240359647
8929 70.41166675024844 70.39509316545323
8979 70.3966207165903 70.39629628668027
8987 70.39629628668027 70.35491233884503
8989 70.39629628668027 70.39614979477226
9007 70.39509316545323 70.35445836337568
9130 70.35404038084033 70.17642781498144
9138 70.35365455582811 70.34767361082466
9158 70.34233052470412 70.32251868258513
9187 70.32251868258513 70.28535997385944
9311 70.24572274266869 70.20742708922265
9351 70.20742708922265 70.13655494146063
9361 70.180928142469 70.15548437651029
9380 70.17252491531596 70.1383144471442
9388 70.1383144471442 70.1349803068325
9401 70.1349803068325 70.09973884407748
9428 70.01396624491704 69.52222296246227
9441 69.97332127404624 69.9186817771378
9451 69.9186817771378 69.91809361938012
9491 69.89524023114608 69.88885326625686
9510 69.84238366004216 69.78085427181831
9521 69.78085427181831 69.74692855438961
9541 69.74692855438961 69.66862523767406
9551 69.66862523767406 69.66502277556445
9561 69.66502277556445 69.58002822580279
9571 69.66028618266465 69.47665693485328
9581 69.58002822580279 69.50552029367635
9670 69.50538542729142 69.01416617181167
9792 69.48982537641822 69.4734433750465
9801 69.4734433750465 69.32592175457239
9852 69.34619745524593 69.28362808734218
9900 69.28362808734218 69.16299895204168
9932 69.23632935457239 69.2003621346359
10002 69.17361636199789 69.15443455755974
10133 68.99998856267747 68.97937460552541
10142 68.99334720277963 68.91577994222271
10191 68.9679432886141 68.92975470943944
10211 68.9456414897887 68.8507579395486
10344 68.75916957750206 68.67120180510311
10363 68.62587996856405 68.62536784883916
10364 68.62587996856405 68.59111954236785
10372 68.59111954236785 68.49268435592907
10373 68.59111954236785 68.57584120270624
10383 68.5657501474271 68.53763601536122
10384 68.5657501474271 68.5624705016426
10391 68.49268435592907 68.40474663872385
10393 68.49268435592907 68.44470167186863
10394 68.49268435592907 68.43369146223912
10401 68.42282858141702 68.40779729058615
10403 68.42282858141702 68.38407369922658
10421 68.40779729058615 68.34480541403919
10422 68.40779729058615 68.39856607081913
10423 68.40779729058615 68.3363815345356
10434 68.34480541403919 68.3424867753067
10443 68.3424867753067 68.18792813207835
10464 68.28006646410878 68.25406095971293
10492 68.240875836558 68.18476655419151
10494 68.240875836558 68.18061762334925
10502 68.18476655419151 68.1459465645329
10532 68.18061762334925 68.16003413630348
10583 68.1459465645329 68.1285225629218
10602 68.08484395691744 68.0258909061667
10614 68.07689559185164 67.98557464583776
10624 68.05746423793518 68.0479198072556
10745 68.02853945565346 67.97762736249153
10754 68.02671011917808 67.97093816571461
10755 68.02671011917808 68.02474260888843
10763 68.02398702860084 67.96722110765954
10815 67.9155137478614 67.8839322402267
10865 67.71446690018504 67.68449528412214
10875 67.62081197611921 67.49847804874925
10885 67.5345997551553 67.48353538219251
10905 67.49847804874925 67.47465672912372
10915 67.49025715670467 67.4266796736304
10935 67.47465672912372 67.4383371625228
10955 67.42000254256871 67.33866906191399
10995 67.3370625413691 67.32855671249183
11045 67.32855671249183 67.29307259059863
11176 67.1492514639482 67.1161287208174
11286 66.94790724109029 66.92828691701357
11314 66.92828691701357 66.91563473366847
11326 66.91563473366847 66.84376581447121
11336 66.84376581447121 66.70135855785554
11356 66.70135855785554 66.67208393008536
11366 66.65971686991764 66.60434698049649
11396 66.57248037482556 66.4411871548911
11405 66.46612477758899 66.45584503688407
11527 66.45532565860954 66.33231799269701
11564 66.33231799269701 66.32703782565679
11577 66.27284307353322 66.2271620865866
11585 66.2629659518071 66.23549089421569
11625 66.2354908937038 66.18334119265909
11635 66.18334119265909 66.14819680963862
11647 66.14819680963862 66.12257963421038
11657 66.12257963421038 66.12183322284152
11737 66.07188473208195 65.98525757545673
11747 65.98525757545673 65.90422114982054
11757 65.90422114982054 65.76943785744582
11767 65.84144363254907 65.77896288001136
11908 65.7679015201376 65.72946608788861
11938 65.72946608788861 65.69177019169415
11978 65.49077612600362 65.49033590060458
11987 65.49033590060458 65.48686236456004
12017 65.41086540808078 65.40777493191277
12027 65.39419516873514 65.31931514750819
12037 65.31931514750819 65.27279118615124
12038 65.31931514750819 65.31380691498204
12057 65.3048110348742 65.16330042042459
12078 65.16330042042459 65.1400624201182
12147 65.14006241873037 65.11533015785864
12269 65.11448408465557 65.08726179392724
12277 65.08726179392724 64.92946196231341
12298 64.90377761250251 64.85443259901591
12299 64.90377761250251 64.75929408944154
12319 64.77159448276664 64.75543574107563
12347 64.75543574107563 64.73727162709206
12349 64.75543574107563 64.69719789248015
12358 64.69719789248015 64.68821692458305
12367 64.68821692458305 64.66783692932232
12369 64.68821692458305 64.63244595163785
12399 64.32965781343428 64.29777571755534
12409 64.29777571755534 64.25353657743656
12419 64.25353657743656 64.19282092793064
12429 64.19282092793064 64.13285502377737
12439 64.13285502377737 64.12707328803616
12448 64.04371090141407 63.94936490983732
12449 64.04371090141407 63.961776388908376
12468 63.94936490983732 63.94882920205759
12469 63.94936490983732 63.86413732126766
12489 63.936658229106726 63.89017231397789
12509 63.90900254383333 63.880750552474524
12569 63.76750210850139 63.710230415525444
12579 63.710230415525444 63.70424518256801
12589 63.68363836441699 63.6308645140064
12599 63.6308645140064 63.583822008453
12619 63.5243057114797 63.427645047740604
12629 63.427645047740604 63.36836283656216
12639 63.37681668038908 63.351326769388784
12649 63.37492416244436 63.260703724898214
12699 63.33058471862957 63.243250787647014
12820 63.23982970967373 63.21313243154724
12880 63.11585563112368 62.97502878394439
13001 62.85502951886436 62.76557917542112
13020 62.76557917542112 62.73392535275144
13021 62.76557917542112 62.70299088168799
13041 62.70039587163124 62.69025680804925
13050 62.62349574881434 62.4856847515241
13058 62.5903271877563 62.553420525369205
13061 62.5903271877563 62.58954502600495
13069 62.55179700262232 62.49367771437927
13079 62.49367771437927 62.42199038210849
13101 62.45640910125499 62.37241783080309
13111 62.448537176653694 62.230268771942875
13121 62.37241783080309 62.29214763067539
13138 62.29214763067539 62.08629816854814
13140 62.29214763067539 62.210604449487356
13150 62.21530946828279 62.09623346086375
13151 62.21530946828279 62.12211655675699
13161 62.131649188385595 62.07794732112023
13189 62.12211655675699 62.100938776836394
13191 62.12211655675699 62.10317194342135
13201 62.04543261200672 61.938914802973386
13221 61.960092547398396 61.90839419086278
13228 61.91497102520045 61.822317392957075
13260 61.822317392957075 61.77612590913827
13321 61.714559642612386 61.60899639927918
13361 61.536490772165514 61.48412329596543
13381 61.48412329596543 61.45688895610798
13502 61.390044866024716 61.36379085239615
13542 61.06233610599974 61.04736236651887
13552 61.04736236651887 61.02162202317926
13562 60.96000191574495 60.82959604752891
13620 60.8957598638148 60.89535143990867
13632 60.89535143990867 60.85385860668551
13652 60.85385860668551 60.851387140300616
13671 60.662801684044524 60.62734455314746
13682 60.49290183578798 60.36522107177293
13692 60.36522107177293 60.245204944926336
13711 60.245204944926336 60.152982604976806
13732 60.152982604976806 59.952205726458644
13742 59.952205726458644 59.90700936360751
13762 59.90700936360751 59.7542673927146
13772 59.80165713857296 59.79251858704148
13791 59.79251858704148 59.78218701140539
13802 59.78218701140539 59.711691620364725
13812 59.72957833405609 59.66691995341732
13832 59.501592329947655 59.460701874288915
13882 59.20646836903093 59.170298523983654
13892 59.170298523983654 59.16913926835747
13902 59.16913926835747 58.927973561277724
13932 58.927973561277724 58.92168708219227
13962 58.7713921666208 58.74218064276177
13982 58.655765962842096 58.60682578099339
13992 58.60682578099339 58.37657089883553
14022 58.47990123212262 58.374396601004925
14032 58.374396601004925 58.247457803380335
14153 58.15950739923144 58.152089859178645
14163 58.00773536835966 57.954703024405795
14173 57.954703024405795 57.77495781204789
14193 57.77495781204789 57.741277669465234
14203 57.741277669465234 57.468827214902134
14213 57.5022636632704 57.33443357364124
14262 57.46882721440317 57.46018393317349
14384 57.03133710110487 56.88656596117831
14404 56.88599008685126 56.86132001705961
14424 56.67457964379584 56.6546717342252
14433 56.6546717342252 56.510493544439335
14474 56.44846399201439 56.40910519529197
14482 56.40910519529197 56.261952182510306
14483 56.40910519529197 56.382851204753635
14484 56.40910519529197 56.182151506266436
14504 56.182151506266436 56.16553180501809
14520 56.16553180501809 55.18919807974968
14522 56.16553180501809 56.01728666035434
14524 56.16553180501809 55.963896783415834
14543 55.53225579183571 55.4775656805475
14561 55.43891823838248 55.33783032787629
14563 55.43891823838248 55.418649593107844
14564 55.43891823838248 55.34206274882877
14573 55.33783032787629 55.31211328747984
14574 55.33783032787629 55.22757389592814
14584 55.213882436028314 55.196956942007425
14592 55.196956942007425 55.154289737519846
14594 55.196956942007425 55.185365688863904
14632 55.18049329222898 55.175687171946365
14633 55.18049329222898 55.01687559011157
14642 55.11680074604155 55.015592589292034
14651 55.01687559011157 54.908062594821736
14662 55.015592589292034 54.87601095055636
14714 54.73515620036292 54.62215846808226
14754 54.60299692479534 54.47094575643523
14764 54.47094575643523 54.267976379897526
14814 54.26797637922161 54.244158400402775
14935 54.24154822792171 54.22148586686516
14983 53.628957075954 53.61922204364679
14985 53.628957075954 53.60795991393527
15013 53.56228277722786 53.42475859474767
15014 53.56228277722786 53.49678666214461
15034 53.28478264898897 53.2500809853575
15055 53.2500809853575 53.095976599237574
15065 53.095976599237574 52.99956191272654
15075 52.99956191272654 52.970524566637415
15114 52.970524566637415 52.86613150147837
15115 52.970524566637415 52.84804225271352
15205 52.509689511609466 52.43748892591594
15215 52.43748892591594 52.35709039259695
15235 52.35709039259695 52.27460514108396
15245 52.269350961855224 52.16755924782916
15376 52.046219107274936 51.95218203570166
15415 51.864335487922446 51.80888588935328
15416 51.864335487922446 51.825304443564804
15426 51.78939133920899 51.597075337803915
15445 51.597075337803915 51.478115878264106
15455 51.478115878264106 51.42151842601826
15506 51.25255677865385 51.1548219843714
15516 51.1548219843714 50.941418109317254
15564 50.54238699775844 50.519318156875585
15575 50.519318156875585 50.40406608558198
15576 50.519318156875585 50.38488967972363
15586 50.38488967972363 50.360102822189845
15594 50.360102822189845 50.348664145440566
15596 50.360102822189845 50.26278699194452
15606 50.26278699194452 50.04058421764717
15635 50.03331341155245 50.00423714152671
15636 50.03331341155245 49.90911550429498
15646 49.90911550429498 49.80291080205847
15656 49.80291080205847 49.734007370505445
15665 49.48360437099939 49.48001574601684
15735 48.828088177303464 48.8019767744492
15736 48.828088177303464 48.66473168693855
15746 48.66473168693855 48.5733701070655
15755 48.5733701070655 48.31910187237595
15756 48.5733701070655 48.48551368162299
15765 48.31910187237595 48.24291052574741
15766 48.31910187237595 48.22445202770665
15795 48.07539958400831 48.01002595318924
15796 48.07539958400831 47.96663770835035
15815 47.961549210792356 47.95057298076223
15846 47.880241566290834 47.87760312417764
15856 47.87760312417764 47.741752802860596
15862 47.741752802860596 40.43311365764794
15866 47.741752802860596 47.69658551985617
15876 47.50856646115174 47.45718150889328
15886 47.45718150889328 47.33847097219143
15896 47.33847097219143 47.14486178037418
15906 47.14486178037418 47.12863606702009
15926 47.11422660885631 47.01168680612362
15946 47.01168680612362 46.947585140051245
15976 46.495644043770405 46.40502901197058
15986 46.40502901197058 46.20765107150189
16066 45.48197744083141 45.45433769706449
16086 45.45433769706449 45.40959420591012
16106 45.27776754404033 45.15469321697678
16116 45.15469321697678 45.15008486872112
16125 45.15008486872112 45.04136338929136
16126 45.15008486872112 44.853378785372875
16166 44.645787969996945 44.4150847364474
16176 44.4150847364474 44.32713866659422
16196 44.22147449689063 44.20849966302824
16206 44.099217670065215 43.90907967012564
16225 43.90907967012564 43.775350737472564
16226 43.90907967012564 43.84265869141112
16266 43.775350737472564 43.622663276001056
16275 43.622663276001056 43.44025743416037
16286 43.44025743416037 43.14012170887903
16296 43.14012170887903 42.880985292212195
16366 42.75826462277386 42.563012491053755
16376 42.563012491053755 42.54831463654645
16426 42.458289016566376 42.33495585801862
16436 42.22266162508221 41.95315815178389
16446 41.95315815178389 41.839194333536355
16456 41.75797960914028 41.56763452448841
16466 41.56763452448841 41.45809990649989
16546 41.45644187599048 41.08630819163898
16707 40.188259438922636 39.83226548086837
16838 38.8033874146813 38.60377508056879
16896 37.94890912317259 37.39383769081581
16897 37.94890912317259 37.48224262574204
16918 37.39383769081581 37.384235917274204
16925 37.050026314016364 36.89256001439064
16957 36.789139273984375 36.428183257817345
16997 36.24936747121746 35.874736728671195
17077 35.65138209717676 35.48837400123712
17088 35.48837400123712 35.44783318138003
17098 35.44783318138003 35.22805742304445
17128 35.22805742304445 35.03153816044753
17166 35.03153816044753 34.899800929693185
17278 34.01280632561871 33.87249017636264
17288 33.73523542561709 33.66579481567292
17289 33.73523542561709 33.30502331723647
17308 33.30502331723647 33.023934743211136
17309 33.30502331723647 32.95377127699293
17448 31.535198348273585 31.526381884116443
17460 31.526381884116443 31.136825214385837
17477 31.136825214385837 30.878142989836608
17479 31.136825214385837 31.03223978653445
17480 31.136825214385837 31.044775212702323
17498 30.878142989836608 30.845986009730865
17500 30.878142989836608 30.37912663608686
17507 30.37912663608686 30.101113357768746
17509 30.37912663608686 29.997744318509948
17520 29.997744318509948 29.82535782130925
17529 29.82535782130925 29.371216030544613
17530 29.82535782130925 29.577477675476793
17537 29.577477675476793 29.568621599596987
17539 29.577477675476793 29.392593043283124
17570 29.040890781898995 28.694437701219815
17580 28.76985505059054 28.016517626429295
17589 28.694437701219815 28.620624678405964
17606 28.099284928112287 8.118682925635099
17618 28.055690528701692 27.968040378291423
17637 27.778288847144058 27.715289228546297
17638 27.778288847144058 27.699165660259236
17669 27.699165660259236 27.610161279524956
17670 27.699165660259236 27.337212338381192
17720 27.324844036777243 27.1470835518957
17730 27.0856171178363 26.836214690565686
17740 26.892719006380666 26.383468759514226
17750 26.836214690565686 26.683944959507016
17770 26.683944959507016 26.43646843701529
17780 26.383468759514226 26.324103779881217
17790 26.324103779881217 26.305368015757697
17810 25.99628316578374 25.913683596423503
17840 25.701067663292477 25.62198379833924
17860 25.62198379833924 25.212851467934016
18091 23.24851436676878 23.177724684350835
18092 23.24851436676878 23.10851192388022
18101 23.177724684350835 23.173106084995418
18122 22.35686684541002 22.324079407741433
18129 22.099177114289922 21.97583553143175
18141 22.073902436970172 21.389854084783288
18142 22.073902436970172 21.66062150873129
18162 21.492004222082073 21.376141876595046
18171 21.115249808551347 20.73844323015077
18191 20.73844323015077 20.717393991476552
18192 20.73844323015077 20.620712014721832
18202 20.206095437801405 19.950836085131417
18212 20.188668969380025 19.697105281007655
18220 19.950836085131417 19.919562643510183
18221 19.950836085131417 19.769122538519195
18222 19.950836085131417 19.506928129934533
18232 19.506928129934533 19.418343857268464
18241 19.418343857268464 19.397797264127096
18242 19.418343857268464 18.719837490172033
18271 18.70616585136261 18.36654035001004
18282 18.464527683054406 18.393927693533993
18291 18.393927693533993 18.097703367078743
18302 17.972137052381537 17.971967844346853
18321 17.328289796530466 17.190295812796318
18332 17.265630891201642 17.185997131512732
18361 17.190295812796318 17.133111272080424
18371 17.133111272080424 17.076377894668305
18372 17.133111272080424 16.87864515292925
18381 17.00413381250009 16.96496598034831
18391 16.96496598034831 16.892762757302663
18392 16.96496598034831 16.678802476963696
18402 16.678802476963696 16.513857668670138
18412 16.513857668670138 16.3500542861777
