pass_rich_deceptive10_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
261 -0.127223496922808 -0.21128822619037615
262 -0.127223496922808 -0.22102974338765824
493 -0.1682776469751239 -0.2312949175113038
494 -0.1682776469751239 -0.2876672361384494
836 -0.19006817238551543 -0.23122288776907268
837 -0.19006817238551543 -0.21186076925476263
1321 -0.19921896129480704 -0.42457334502058136
1956 -0.21546642502787566 -0.22859687270940157
3005 -0.25217554892755434 -0.2607309520103281
11501 -0.3293378756338597 -0.3340120982723623
12913 -0.33356883034987783 -0.361309578420373
15334 -0.3381691025945423 -0.45099511604689013
19410 -0.3421173107965938 -0.36904281335514755
20196 -0.3540951758833587 -0.3553679575391811
22659 -0.35412892963226167 -0.3794285712046473
28824 -0.3643206392570989 -0.3703337331425649
34131 -0.44562343523249454 -0.47047010844794174
59933 -0.4503517564633315 -0.5303994421909792
84322 -0.45296650240468295 -0.4615261401627726

131 -0.11236013100219362 -0.2136297139267363
132 -0.11236013100219362 -0.23642908347236172
323 -0.145991387130969 -0.15260207593025052
1049 -0.19061997353996796 -0.2282854017368115
1280 -0.2179859086726904 -0.27502254126864456
1281 -0.2179859086726904 -0.27571650370503353
2956 -0.2204761247446377 -0.26863599855709813
5155 -0.2569087689723374 -0.29624609506053085
6002 -0.2963485340701276 -0.42204110595155914
8645 -0.3359955575393103 -0.3639338265698047
17797 -0.3557404823737256 -0.3793110798518733
23094 -0.35951007018523806 -0.4419273344508146
24002 -0.373724860579864 -0.4103236028054438
56535 -0.43838884178040294 -0.4686685496138778
85818 -0.46874389420398443 -0.5038235568305449

11 -0.13178196447402019 -0.18708788166388554
283 -0.17010239298461474 -0.17077361786290182
303 -0.17552253340008253 -0.1759404972744077
1110 -0.22983005647238133 -0.2689512107829737
1563 -0.24160820055891877 -0.2453077661091854
1896 -0.24190995939506374 -0.27289490268728817
1897 -0.24190995939506374 -0.24887257740041233
2966 -0.2586223816553157 -0.2823070810992707
4963 -0.2897478152963278 -0.29817991345164535
5073 -0.29817991345164535 -0.7329494935386477
9361 -0.313595788626004 -0.3234948350551682
11025 -0.3280745874620137 -0.338655629933019
11579 -0.34166991026948723 -0.6422907494720302
13667 -0.35643177699602135 -0.37521284983445524
17612 -0.3791470051866639 -0.387947340749018
41698 -0.42468252361143016 -0.46343160231285
74846 -0.45738319351261103 -0.5298516920559561

102 -0.10043261173339063 -0.10320953544084487
999 -0.21247567448801694 -0.21336601883513795
1000 -0.21247567448801694 -0.23098346298839792
1786 -0.27258166722497007 -0.2736438812466072
1787 -0.27258166722497007 -0.2738138648702513
3784 -0.2874168765067444 -0.29583682051004395
15166 -0.3282532399883975 -0.39411020569869953
15186 -0.3414149361533142 -0.4915225289860039
31068 -0.3961356455925968 -0.402118496824888
40514 -0.39635166083233825 -0.4442107392408947
50836 -0.40259126939418866 -0.42505059872096385
76487 -0.4130112744309367 -0.4652722523871517

11 -0.06258349944783094 -0.1255368150203264
31 -0.07616618738206217 -0.09072430262765822
222 -0.14789842950910512 -0.1611187358912724
756 -0.1919813213353092 -0.2211776615831003
1976 -0.2203393086529324 -0.22422254493807192
3095 -0.2246140349427363 -0.22672159600440667
3661 -0.2246288709252152 -0.25191897529273777
4336 -0.24455596820302727 -0.24634222025830924
4337 -0.24455596820302727 -0.25414526705439516
6032 -0.25459921707410443 -0.369439192644413
6415 -0.27466360445010807 -0.28310298422630453
8251 -0.29732454607953557 -0.3068369315280926
10117 -0.3252953019748586 -0.3692500467897347
13214 -0.3676208719081086 -0.3799458010508331
18380 -0.39988778251574886 -0.4420450373099212
43122 -0.404830129024095 -0.41895196339325474
67057 -0.43052304337500497 -0.43453671198764854
93374 -0.43644966437182314 -0.5100797828955705
95331 -0.45783950579550287 -0.47148025262569365

353 -0.1707483618113727 -0.19639659940378046
354 -0.1707483618113727 -0.22245992395040215
1272 -0.22058816116433702 -0.22701450722461125
4400 -0.2665894432857682 -0.3023814110951961
9737 -0.3275615275436159 -0.3279848566161942
14843 -0.3293214416251307 -0.3688390777128804
14934 -0.32959964972289224 -0.3558388239671518
17174 -0.3329374934723772 -0.431744888236415
19585 -0.3957227031767727 -0.39598855244372194
40271 -0.4018940235318226 -0.40235271174907794
65659 -0.4195510497884566 -0.44845110378330444
92642 -0.440022056792348 -0.44127294873468914
98343 -0.4511490347469106 -0.4528421928576536
98443 -0.4528421928576536 -0.6082289540255027

31 -0.04727013376922608 -0.0578565507357427
101 -0.07742928228835722 -0.08127624191905089
121 -0.08868356944819432 -0.09394225306634371
241 -0.14238473524213857 -0.15777003498487632
242 -0.14238473524213857 -0.14621729477954404
393 -0.1695149256341374 -0.17290663643629703
513 -0.1912551828942567 -0.2163987256763396
514 -0.1912551828942567 -0.19495695190330636
2279 -0.20460925076485958 -0.22634425568772853
2652 -0.25004253657020453 -0.25535140115101823
3792 -0.2725626349366759 -0.2751606068241758
6405 -0.3305260971443328 -0.3610316273378616
16283 -0.3498634600394414 -0.36094060279178164
20823 -0.378332454295186 -0.49546001798548694
36282 -0.39730105515625996 -0.39967262792291686
45494 -0.40728560819374215 -0.41047749947461476
48379 -0.4211810662893249 -0.43524568090331545
52041 -0.42812495638618914 -0.46827602558825254
80002 -0.455975190595435 -0.46887963798298155

21 -0.06831488113666187 -0.07149671093661869
31 -0.07149671093661869 -0.07454287625105137
41 -0.07454287625105137 -0.08265848210252434
51 -0.08265848210252434 -0.1135827671876048
171 -0.16309214696921212 -0.18415434621732063
172 -0.16309214696921212 -0.17872595950687062
1806 -0.23956875841682165 -0.2552997999275986
5640 -0.2629966610094581 -0.2859831524365815
7980 -0.3181854390883365 -0.3219944362185478
10957 -0.31863023164149795 -0.3608410753359454
14155 -0.32212614419163116 -0.3364520129613487
17030 -0.3260042842185545 -0.32761669813349326
19653 -0.3341358095435608 -0.3510954727665078
31873 -0.35372246105782484 -0.3543997847970881
32912 -0.3543997847970881 -0.38246366849079155
37029 -0.3565784682718056 -0.39072344910276
54486 -0.40256663433674056 -0.42257217538475594
77029 -0.44617893410745524 -0.4558178312280388
99380 -0.4616589717524814 -0.4742258943113431

131 -0.10334093314266535 -0.11524794636720587
132 -0.10334093314266535 -0.1143415925609902
596 -0.23221520041804747 -0.23762323682549633
2159 -0.24714032707400152 -0.2616154818659055
2583 -0.24714838000054645 -0.2578439290388652
5761 -0.2790134096289407 -0.2988325794762677
6850 -0.2898846265026453 -0.3130192195223188
8837 -0.2980767228055455 -0.3551898100542835
10653 -0.31645548850678096 -0.36522625461242486
25274 -0.3926833576369509 -0.4190017900719138
48462 -0.40574791351468487 -0.4759170663300587
73820 -0.4255233433175374 -0.4493377837484623
99935 -0.4611910284215991 -0.503415074523346

11 -0.06445617272510766 -0.2106028447970887
111 -0.06801519110178601 -0.09742423951933538
201 -0.13477923815351323 -0.15518847290941296
463 -0.17801984642819313 -0.19233898197441368
916 -0.19570234399124664 -0.30315437124873273
917 -0.19570234399124664 -0.26524415373866894
2036 -0.24068102857554124 -0.26565396418247894
3157 -0.24256295660803207 -0.24679861997796532
5356 -0.26251756702252377 -0.2943101980638614
9190 -0.30419400212391035 -0.3177088946966538
13609 -0.3151760253357489 -0.3234210070103568
16444 -0.33005996651942193 -0.3526739417698361
17977 -0.41184152665229207 -0.43748843963257655
40762 -0.43375140441059984 -0.44505881320427215
66019 -0.45985496336603104 -0.47344085562165744
67371 -0.46527952799537997 -0.5323437043341539
68147 -0.47344085562165744 -0.4998990934381196
72516 -0.49676924592101407 -0.5104110112158099

11 -0.08474128802058706 -0.10030094584055274
182 -0.11526825815571949 -0.12386573570891679
524 -0.1952551625037877 -0.2054112469649656
525 -0.1952551625037877 -0.24213319152233562
1362 -0.23402181854079543 -0.3298596397207228
3349 -0.28587779056368806 -0.29587422241836697
5790 -0.28813417721206896 -0.39395632520465024
7222 -0.3097960214491722 -0.31494997914310996
11671 -0.3888703627821275 -0.42692002479689756
32772 -0.3935969900298305 -0.3954445577874931
50703 -0.4259771225886987 -0.4393488781879743
69976 -0.4297417659112123 -0.46597492149867165
70823 -0.44367458502992363 -0.4805613531249041
72931 -0.4538316099542573 -0.4582080581011224

11 -0.11711809066575538 -0.13073734722184865
686 -0.19180873633066692 -0.21191441111027653
687 -0.19180873633066692 -0.20086022344875137
1806 -0.23851132413797835 -0.24169144292050018
2916 -0.23873470279496395 -0.2878197989601234
2917 -0.23873470279496395 -0.28973128298962864
4662 -0.28303681302175027 -0.31097281966675033
10605 -0.28419235047927516 -0.3151475452787391
12168 -0.286392772842746 -0.30064137177128886
12663 -0.2864181270204751 -0.3058822370267904
14852 -0.2875779963945364 -0.30879273068493407
16617 -0.3140885645225642 -0.48179426490337923
23165 -0.33951037163625375 -0.3517551892515226
24900 -0.3444702523552301 -0.35200757240364017
30449 -0.42164378095234256 -0.44175903100293534
57028 -0.43621281804849144 -0.4592414414617904
84263 -0.4430182593770497 -0.5750306047376128

11 -0.06561093780849397 -0.09800609391879135
131 -0.09922359270365091 -0.1233043920000918
132 -0.09922359270365091 -0.10934713773727381
303 -0.17002001362286814 -0.17649618978492565
2058 -0.2428639557569211 -0.24469045719557764
3652 -0.25478517734074596 -0.25809192865382047
6679 -0.32918370459551594 -0.37133907338614935
8132 -0.3293640116691618 -0.34380823522639686
12117 -0.3365015774845275 -0.3376067707206718
14498 -0.3431908032424245 -0.3466228499011216
16001 -0.34515808248419594 -0.35342920599189936
24063 -0.36492415775243264 -0.40296637082444803
30056 -0.3752650391707814 -0.4126066427906108
33991 -0.42806284355713403 -0.451412972850255
45171 -0.4397050155929367 -0.457162109282739

101 -0.1153571703018268 -0.12000733492577283
221 -0.1820961343517458 -0.19471687953798644
1382 -0.19578033675551862 -0.20626102556725232
2057 -0.22492523107677687 -0.26347172945540315
2058 -0.22492523107677687 -0.28444961873313956
3732 -0.2411202409107848 -0.3190600994497295
3733 -0.2411202409107848 -0.25677852090274045
7567 -0.3013812186101922 -0.3272233231166764
9665 -0.3053030438478655 -0.3333536355787089
11340 -0.3293237075475085 -0.34559946235688244
13650 -0.35951487671212684 -0.3965916837203104
17000 -0.36078775264899304 -0.4120425601455487
23569 -0.38362249460244724 -0.49206624987449105
24961 -0.4108932889924483 -0.45493146260533857
44950 -0.4209476923937274 -0.46393385887950395
48503 -0.42124100108106205 -0.4235364277931213
49421 -0.45214671914954974 -0.5576723254669754
49864 -0.46337767605426655 -0.5141175855635118
71014 -0.4684508971942441 -0.49573633951291396
99884 -0.4921401384891172 -0.5191700652081365

11 -0.13720012589798672 -0.3196241790086387
202 -0.12021526222489703 -0.1411417519652812
877 -0.19885753765955075 -0.22297571545931413
988 -0.19888007732811291 -0.2466511645774191
989 -0.19888007732811291 -0.28220643889984703
1654 -0.20077493463407045 -0.2109639938682523
2441 -0.21408330954962493 -0.24605770223161857
3449 -0.22146968440652914 -0.2253038969227578
4166 -0.2215016720098319 -0.2796823549417533
5306 -0.23975087118545121 -0.2504114954838976
7142 -0.2518340855817131 -0.35914425162703933
7928 -0.2618666286469099 -0.3098907276559181
7929 -0.2618666286469099 -0.33106689781783555
30805 -0.35672199829917395 -0.4075982244105391
47808 -0.3896101340900355 -0.4323367875971346
50017 -0.39594855658263783 -0.44265491915790856
75890 -0.40129007200978406 -0.48523330694633154
76222 -0.446228412188765 -0.5901430769118082

242 -0.09915787277719937 -0.2953200643497714
243 -0.09915787277719937 -0.20302784943970542
848 -0.19932482129168627 -0.2233607027866748
1846 -0.21918479137343186 -0.22712012508849586
3833 -0.24575623905035973 -0.28013136263079264
5396 -0.263768095566768 -0.33966907117088324
5397 -0.263768095566768 -0.2648667759842427
5739 -0.26406508752087066 -0.26847264098430895
6426 -0.26411071446997003 -0.2657923443275427
7828 -0.26511860165370504 -0.270798609402412
9805 -0.27682640548226517 -0.3013093035586352
12458 -0.31187216824286335 -0.32366539732707544
13921 -0.3239166062773047 -0.3375473268160479
14899 -0.34891063519356874 -0.3676474377830442
15040 -0.390137022286551 -0.5533445558974923
16644 -0.39609502436842614 -0.4076311362158763
39863 -0.4013642701693245 -0.40155906243870537
68783 -0.4243854024416112 -0.4617203817238103

11 -0.06898283222825578 -0.18809363416600366
61 -0.07754133160875964 -0.08647427346658512
181 -0.15703346338297483 -0.1701268484829452
182 -0.15703346338297483 -0.1672174292010434
242 -0.18371111346861455 -0.1941001054101354
584 -0.20304796745356912 -0.2501844018033485
585 -0.20304796745356912 -0.27397246760759686
635 -0.2625363073865924 -0.4239775321498437
2178 -0.30254758732694725 -0.3105862329443077
4811 -0.31751996611026384 -0.3258657020353895
8312 -0.3894255732487737 -0.3921947106335429
10531 -0.44612356554992616 -0.515700443767872
41903 -0.46760189237679617 -0.46914252597793665
79400 -0.47330301452913315 -0.47993745518872283

11 -0.11827722956794111 -0.12882444351649272
242 -0.1284806611382875 -0.13130118689397863
374 -0.14259001179673372 -0.15189194160264427
605 -0.14667615674258636 -0.1666154019893583
606 -0.14667615674258636 -0.15262529005819248
726 -0.17887024768052298 -0.18569047738246494
727 -0.17887024768052298 -0.18052664174326233
1130 -0.19511191251905877 -0.21799249590903216
1361 -0.21057264725411004 -0.3334297091212975
1362 -0.21057264725411004 -0.32295657775298825
2814 -0.2143117809355086 -0.22572854985627952
2815 -0.2143117809355086 -0.22068601351958672
6054 -0.2517176604004959 -0.2687534927823622
9101 -0.27151703976274766 -0.3066953401234549
9332 -0.297546932390984 -0.3040048675570532
9333 -0.297546932390984 -0.29825007157871103
11885 -0.3266259356138906 -0.3435766039547993
12439 -0.33194346873143826 -0.4993440232055054
12933 -0.3893969719952275 -0.42982642268634497
16141 -0.41836621209540037 -0.43048768806329035
37533 -0.4483371694587475 -0.4803522668920024
40196 -0.4794435038258763 -0.48468021493136765

131 -0.08762208885526124 -0.10230069650595497
132 -0.08762208885526124 -0.11558800743842834
585 -0.1756615660810214 -0.20348846716523525
697 -0.18540553036095678 -0.1943193601341109
2452 -0.22762392862952566 -0.22806445498853703
4207 -0.26168275222191684 -0.29811148344891936
4590 -0.26902099769459714 -0.27296329793590396
12995 -0.29520218947201776 -0.3249154808804614
15103 -0.3364494097670637 -0.33824320162768645
17837 -0.3399239861395099 -0.3639815951972616
19905 -0.34159191824610846 -0.3489698451122724
24395 -0.364126375410578 -0.37167512129502783
26382 -0.3749356816026586 -0.4369883015737271
28712 -0.37933173750910304 -0.4046636789537154
48419 -0.4011564706016235 -0.4253404238020989
70306 -0.4214430699568307 -0.5181555640465073
90003 -0.4374787668774337 -0.5272928105770331

11 -0.06676006636381332 -0.14444903267010564
131 -0.11695827921542434 -0.20314219229798577
132 -0.11695827921542434 -0.21346365688917374
232 -0.138549763164511 -0.1879181194942199
352 -0.19511179773469906 -0.22674486237596503
353 -0.19511179773469906 -0.2181340842121832
746 -0.22457689072853723 -0.2665592911212721
2481 -0.295621162024577 -0.4667354155720481
3802 -0.3003441505589977 -0.32577406500792216
6455 -0.33752681686716196 -0.34191533905292765
11974 -0.3469566944725559 -0.3547600070234469
12962 -0.3509681686160942 -0.3610886350077671
17714 -0.38215806746841546 -0.3939134076461443
43698 -0.41233830746014893 -0.42375521231313984
61417 -0.4140254387067752 -0.4706271801979685
70528 -0.43834933699068646 -0.44457867037074716
86422 -0.4513957963746187 -0.47953417876036597

131 -0.09909524954123804 -0.1488650364268402
132 -0.09909524954123804 -0.11469458464862488
374 -0.21140798334504268 -0.21226541132895188
384 -0.22086085250691115 -0.24568777872310218
3421 -0.29445270717765193 -0.34233264199061675
5277 -0.30217433965742496 -0.30262065476136213
5387 -0.3090622921811195 -0.5114877760122462
7727 -0.35419984853443065 -0.3860579339062692
18222 -0.3552899122150134 -0.4152260959281533
38555 -0.3894392213987187 -0.39153572831673794
65033 -0.41631185018113726 -0.4206144847897165
91188 -0.4258295057502561 -0.521109558682247

11 -0.12143713465748711 -0.176677616200087
545 -0.1721944941034361 -0.1807138480697525
2078 -0.21893006880242144 -0.26854709486694317
2431 -0.25554547574106606 -0.43984823632969966
3510 -0.25788055947839833 -0.3063393490522187
5063 -0.2647463087653987 -0.2949644265223635
5405 -0.2751967451076379 -0.3045201474912265
5406 -0.2751967451076379 -0.29490825450679936
7696 -0.28526230989163365 -0.28684360130042075
15365 -0.3103523949945081 -0.3410551291941903
15869 -0.3410551291941903 -0.41224146160517167
16312 -0.34607369668696125 -0.35124592095951473
23950 -0.35675815480165246 -0.36192869202796835
28702 -0.37679823547988084 -0.4121599294700565
46340 -0.43391397865484005 -0.4429110521503049
47994 -0.4429110521503049 -0.44802607995481986
61576 -0.4475625521311331 -0.49578608070155866
90768 -0.4743420588850912 -0.477327001220377

71 -0.09441863232568726 -0.09771472086176719
191 -0.09771472086176719 -0.11008755764826139
292 -0.1341783247283732 -0.2301574895354797
413 -0.13706984984494705 -0.14405008395271876
1593 -0.19289757522724493 -0.2073504154373174
2652 -0.22039632083291286 -0.2415183930426373
3882 -0.22187297099885595 -0.23194373005087154
4407 -0.2218976342925476 -0.2388220741027915
6283 -0.25927011076452045 -0.26747706529308807
7937 -0.27667394849195254 -0.28991095116283494
9147 -0.2794086481665282 -0.39693401022624686
12920 -0.2825909266204187 -0.29345824726322906
15654 -0.2919598776229758 -0.2941417490335379
16319 -0.30222272797021144 -0.30576202319693974
16419 -0.3070739328855382 -0.30830593614344826
19960 -0.32548299725777774 -0.3307354274294405
21170 -0.33678234221789677 -0.44490421448208345
23894 -0.40841945407464014 -0.428970828137061
28061 -0.4398164584255182 -0.4788480732485007
44539 -0.4522695071652999 -0.4754568714579325
72521 -0.45930804258959 -0.489291211215421
97647 -0.49168980394259765 -0.4973473534934892

41 -0.06378949560464697 -0.07176791913951303
161 -0.10081998315153418 -0.22338034202135515
162 -0.10081998315153418 -0.20343897497222183
444 -0.14507841055490672 -0.14773984378953273
564 -0.14805334988461533 -0.15441258645693443
1008 -0.14940510499437515 -0.15169299500641356
1231 -0.15047827333949723 -0.15644416286264842
2734 -0.23497936792130386 -0.2543019888191227
3409 -0.24961792233376692 -0.2780154779287738
5054 -0.2496198835648049 -0.28126113330271324
5729 -0.2716771233163503 -0.33004134879856384
5730 -0.2716771233163503 -0.2997311077255083
7485 -0.29476839467969806 -0.3572948965436165
8635 -0.3036922121674232 -0.31952995304435455
12348 -0.3302407656926621 -0.3324077152954693
14194 -0.33296004983641336 -0.39293788057007706
20692 -0.3556725726197366 -0.36024636210872907
36130 -0.3792032085849023 -0.43581475137070114
36685 -0.37926970488559436 -0.38522126163703835
46272 -0.3794818397528216 -0.48607038357691873
52407 -0.41146040970301606 -0.4190223912985249
77472 -0.45512550013628483 -0.46407481887504637

11 -0.07454262064212748 -0.13597282751790085
131 -0.11855450996765285 -0.13169889727568393
132 -0.11855450996765285 -0.12635222214548583
202 -0.14043339498924196 -0.15248645563969535
322 -0.18797578168954596 -0.20874384387441003
323 -0.18797578168954596 -0.21621068011635333
2169 -0.2802474666034846 -0.28728879310639693
9040 -0.3295770770066212 -0.34073610131755816
11350 -0.35805875736644377 -0.3834016678960951
31319 -0.36531072879396814 -0.5008834036238194
31460 -0.37262416078184035 -0.5980038433863184
41661 -0.4159043942756998 -0.4464215839789758
69572 -0.44117248676425685 -0.5022301723890843

121 -0.137126665834313 -0.14029850449784234
1453 -0.18398782524159588 -0.20135033925100307
4409 -0.2766131270772916 -0.28129397725625815
9494 -0.28456289673296625 -0.35149432180993573
14791 -0.38532623733116644 -0.3989321565216151
36415 -0.3968865538673202 -0.4659885694580489
38534 -0.40256263836501965 -0.437638661183076
39815 -0.41220823482803953 -0.47691543765323796
80471 -0.4469577540116369 -0.4623854314659347

21 -0.08199970723420641 -0.08453493147849153
71 -0.09731317951407685 -0.10469253537855697
81 -0.1181090693085802 -0.15583709367540766
91 -0.12988554816767384 -0.13339728378244936
857 -0.23233578327410573 -0.2337749955062989
2199 -0.23301334173121882 -0.24573066576052094
3641 -0.2935518770295752 -0.32891247441843846
6314 -0.3107205237501173 -0.3378668949185784
6900 -0.31072657282526756 -0.36130778022186627
10542 -0.325151115534445 -0.3278878030811585
13175 -0.33681421512601295 -0.3371989419089713
25334 -0.3465843389599009 -0.3632711105019146
29794 -0.3773998881907019 -0.4326719527499761
31317 -0.39416857348691203 -0.40038934076303073
57149 -0.4184296528166562 -0.43528408118119816
78006 -0.4256528921686055 -0.4402323497464735
96512 -0.451254135124604 -0.46520087308372327
98469 -0.45866892291708805 -0.5182505511707477

11 -0.06531955457921607 -0.09096023643912823
101 -0.08036063330194994 -0.10926222845165719
222 -0.12073516946635826 -0.1445844733468077
615 -0.17753883454429512 -0.18803481842403813
1200 -0.1951682177544783 -0.20733858028394248
5024 -0.30758881662346377 -0.3131682313882168
9201 -0.3203571900659693 -0.32865139920056247
9877 -0.32865139920056247 -0.3626559993101266
12157 -0.33928482820958 -0.42432618728521576
14518 -0.34565880446547986 -0.3590319432350637
16919 -0.35998787047739556 -0.37768795757658125
20127 -0.3988495512709763 -0.41224940833372165
47715 -0.4193719980792224 -0.43453796453421467
74274 -0.4286329116035696 -0.45758498770767514

11 -0.09520864186884627 -0.119762327319506
61 -0.11767831451719257 -0.1370352020489958
595 -0.288677965952812 -0.29127014904081167
3995 -0.3249492189606538 -0.34557594628907573
7476 -0.35617806597227464 -0.36395282484107794
15659 -0.41628600111096054 -0.4404096938011034
41441 -0.45527884188192624 -0.4760346855065515
86698 -0.4664288167822475 -0.4937382695828093

11 -0.2149298612983247 -0.2728737253611787
293 -0.1821524405152809 -0.3580460759690998
676 -0.2264427533871116 -0.2283682279187121
2461 -0.2583277150830372 -0.2705475557428543
2774 -0.2583398174571877 -0.2966445503582036
4428 -0.31699501459384843 -0.3748767670307477
4700 -0.3185501624214296 -0.3191430463873521
11359 -0.3326162167940351 -0.33587494065586987
22983 -0.3825085439408585 -0.387374555646639
45061 -0.4105064902063275 -0.44791009825480393
72659 -0.43805295307632514 -0.44940971031803406
72981 -0.4427993191464036 -0.604367531390447

121 -0.08594143258077386 -0.11010822896316105
241 -0.12713839216074668 -0.19172058270244932
242 -0.12713839216074668 -0.1696799545408083
433 -0.17615199958133715 -0.18725239153643872
1220 -0.21195925209981634 -0.21926507796059735
1673 -0.21933154677431696 -0.2354072276481012
1674 -0.21933154677431696 -0.2234280232250065
4681 -0.27314390524660537 -0.3023488242614381
7334 -0.2775917169186598 -0.28549747502308154
10310 -0.27878618142310896 -0.29065411254324747
12297 -0.341859917798349 -0.3470593284028676
14678 -0.3802439686788212 -0.3804627742431191
15989 -0.42698093350635435 -0.4483513437199853
16604 -0.43642546205166766 -0.6039277063883033
16896 -0.4479277403575143 -0.6919243737277287
34131 -0.45760982056872385 -0.52047634932365
34897 -0.48138008198118276 -0.5727615063139796
60487 -0.4951160209231577 -0.5401514226827996

91 -0.13229962950065627 -0.1514369108920231
101 -0.1514369108920231 -0.15146472318792795
111 -0.15413898572114898 -0.16532633317308904
1008 -0.20460265623475896 -0.20740954067868386
1009 -0.20460265623475896 -0.23946442707190715
2956 -0.24002855852430038 -0.24227566442696324
4953 -0.2461317542560374 -0.2492244153550983
6527 -0.3098134927770176 -0.44573983266685846
12621 -0.3241735382925671 -0.3471540628508174
16455 -0.32749619975112654 -0.3334527981750248
27413 -0.34273208841315683 -0.4049969279174844
29067 -0.3605516514258087 -0.42877548779148394
47190 -0.36556694592112626 -0.3697023594689006
73123 -0.383270588094374 -0.398640529865684
75120 -0.3957712452466014 -0.42034216333526575

434 -0.21554149589919733 -0.21821726863015836
756 -0.26210628138113445 -0.4197358646060883
1653 -0.26622240052407276 -0.28153674465844497
2431 -0.2672954513449913 -0.3226944721376971
3702 -0.2925006560102038 -0.34620565144339477
6285 -0.2979957205345142 -0.30546494227766957
9493 -0.328309253620655 -0.3342785585849215
11490 -0.3370611048214891 -0.3395659833989814
28916 -0.3797511489033364 -0.44245565836715717
34032 -0.4083631410760921 -0.48094303365105373
36332 -0.5014356174403294 -0.5284095224684581
76342 -0.5104243279977166 -0.5277042090066585

21 -0.03645050185884187 -0.03716121239673527
31 -0.03716121239673527 -0.03844273691870802
41 -0.045973252211143276 -0.06858101758242979
51 -0.06070386354133374 -0.061864529778678616
121 -0.12314534786886046 -0.14130365621995533
131 -0.12615184654718464 -0.17060277421639172
151 -0.1484808891752501 -0.15131774241340443
161 -0.15131774241340443 -0.19898751483946187
302 -0.17584252232814124 -0.18761098453056102
977 -0.20216779444500013 -0.23109542500936636
978 -0.20216779444500013 -0.21629186266295575
2400 -0.2315074694697045 -0.2586729512309986
2874 -0.25025901434977216 -0.2513522206553749
3973 -0.27419986391613504 -0.3404213789024137
6263 -0.3209488680294647 -0.3464732523362565
18331 -0.33980089683330694 -0.3598932710433782
18855 -0.35543892772499175 -0.5484367184099829
20953 -0.366333945572705 -0.39687827194423425
49207 -0.4168319248064238 -0.459353504116142
75392 -0.43123195039088613 -0.4366978083900686

111 -0.09997281410839162 -0.10125564530108334
312 -0.1505921290699538 -0.15764514164804877
543 -0.18913846947047677 -0.22697662293522933
544 -0.18913846947047677 -0.21389273190655905
1209 -0.27173696847407036 -0.294893141616201
4014 -0.29553870123185816 -0.3091245786102877
4891 -0.3300891287652913 -0.47678480442338883
5819 -0.33230936227839897 -0.5290232098195568
11500 -0.3392866579936573 -0.3448343714883316
14456 -0.3888832504203154 -0.4526451162478533
40833 -0.42260693018172135 -0.4263988635617741
78805 -0.47231851990819174 -0.48780794305594416

21 -0.08144909351095612 -0.17611970595352952
22 -0.08144909351095612 -0.16506628640775564
132 -0.13216021454549215 -0.17634792618517106
252 -0.18430638156628942 -0.19523339366024656
3683 -0.3021153850170307 -0.3306866048723797
6407 -0.3180901576682688 -0.329382922143741
10201 -0.3463466826955422 -0.35996563464994835
14005 -0.36106384610782793 -0.3958049531075786
39575 -0.4007614851180992 -0.44068219871342956
42632 -0.4031485638933876 -0.42806353022470744
51188 -0.4071603359084288 -0.43825218678426126
62894 -0.40723164352994656 -0.4129226039871701
93156 -0.42592161055234257 -0.42610907038020096

132 -0.09706974129398878 -0.1146023691685124
686 -0.21754251551125722 -0.23278367122297133
806 -0.22562030182206796 -0.24005311113320094
807 -0.22562030182206796 -0.236161997927892
2734 -0.2671857981050093 -0.28641760866412624
4388 -0.2708412655800291 -0.27437385833433164
5215 -0.30041213445061893 -0.44867564997381926
6022 -0.30259226081091756 -0.31341609200044646
6486 -0.3406729972308332 -0.4234020676035387
6818 -0.34850916644624147 -0.5012985163481438
14365 -0.3767953625717732 -0.3881049824430892
17018 -0.41786143283890587 -0.45253790005438543
44434 -0.47631413435929026 -0.4867003375229014

11 -0.05774819696758221 -0.1033216235879515
687 -0.20574667083584686 -0.21551145475446937
929 -0.21265154807752215 -0.21275813548723374
939 -0.21277419263613032 -0.21356320594308675
1604 -0.2365825539393576 -0.23899243970901848
3884 -0.3001212786171933 -0.3071259675249921
5347 -0.31588082080657803 -0.33243160125945986
7022 -0.31993005016690107 -0.35789034603054115
7627 -0.3303439300046584 -0.46431685911583775
9392 -0.37140702212897303 -0.41017534387287774
12055 -0.3742459195644317 -0.3800884531913405
17302 -0.37892310284603414 -0.381738988304245
30198 -0.4012384654389788 -0.4242032384772087
55657 -0.42410605951133407 -0.45677588369158795
79330 -0.446356910984399 -0.4682675475130169
81257 -0.4577635151040693 -0.46837575145623567

11 -0.08091153633915503 -0.0900973641988228
121 -0.08992172589259839 -0.09867097566063139
241 -0.12155933549978118 -0.17074800899193024
242 -0.12155933549978118 -0.16505411789979194
423 -0.14502643588258585 -0.16537930154194402
876 -0.1886217003094617 -0.19661505197970308
877 -0.1886217003094617 -0.2024879810770972
1098 -0.19418239177202265 -0.19570763607471975
2268 -0.19930920622109566 -0.20027978611106723
2388 -0.2012667179078427 -0.20415470060809313
4164 -0.20570428970330912 -0.25003815415313185
