pass_rich_rosenbrock30_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
547 955.477126198284 911.0090406787559
549 955.477126198284 910.915317490516
559 910.915317490516 826.0468225220876
598 730.236488266683 707.2400055129315
599 730.236488266683 724.8308701110944
609 707.2400055129315 677.5156048652625
618 677.5156048652625 670.4656556980381
629 670.4656556980381 640.7784612636692
638 640.7784612636692 616.4921695617448
648 616.4921695617448 609.8336205732714
657 609.8336205732714 587.2457583108487
658 609.8336205732714 597.127672959621
659 609.8336205732714 607.98962811725
668 582.7973394793432 551.8309788129052
669 582.7973394793432 558.8380280842159
677 551.8309788129052 516.5966222868852
689 516.5966222868852 490.47119587873897
698 490.47119587873897 480.4986675135874
708 479.66653729602956 471.09881129107043
709 479.66653729602956 461.02351068977123
718 461.02351068977123 454.9516083606663
728 454.9516083606663 453.53866180161964
739 453.53866180161964 417.7198203803259
796 369.7130556652682 369.4016449339167
808 369.4016449339167 366.2205436675451
809 369.4016449339167 367.8078338228712
827 359.2064948810682 339.73245548548925
828 359.2064948810682 346.1259784230092
839 339.73245548548925 327.8176380464623
844 327.8176380464623 326.70443356606603
857 326.70443356606603 326.58450301929736
862 326.58450301929736 321.15686618295564
868 326.58450301929736 317.87474219735026
869 326.58450301929736 313.7540200213714
873 313.7540200213714 312.82996344440267
879 313.7540200213714 309.716884056532
882 309.716884056532 307.1923968892511
884 309.716884056532 307.1856302627159
885 309.716884056532 300.5963691636493
892 300.5963691636493 295.0391240270789
894 300.5963691636493 299.2426227190403
897 300.5963691636493 295.367390064242
898 300.5963691636493 290.60212126347284
903 290.60212126347284 288.8681869774718
905 290.60212126347284 277.4704757286643
907 290.60212126347284 281.0499439748241
909 290.60212126347284 286.1029150473454
915 277.4704757286643 275.62462370229
916 277.4704757286643 271.1288710295877
921 271.1288710295877 264.554380063102
929 271.1288710295877 270.04290403910016
931 264.554380063102 262.420213788035
936 264.554380063102 262.5313476920904
937 264.554380063102 260.68711300002803
938 264.554380063102 260.6688736963283
944 260.6688736963283 254.92751640070585
945 260.6688736963283 253.74890853595693
951 253.74890853595693 252.8116181887365
955 253.74890853595693 248.13558222579323
958 253.74890853595693 249.90342962439345
967 248.13558222579323 247.17926978481535
973 241.19081325071102 233.9961258078163
976 241.19081325071102 225.800130289285
978 241.19081325071102 231.05030604725522
996 225.800130289285 223.41056068566328
999 225.800130289285 225.57300603739657
1011 213.86176403080685 210.7308122979379
1019 213.86176403080685 212.07946891451576
1027 210.7308122979379 206.59996622300665
1041 206.59996622300665 202.89526491193746
1045 206.59996622300665 203.81689891649287
1047 206.59996622300665 205.18403016020972
1051 202.89526491193746 202.0914100659368
1063 202.0914100659368 196.83686466603524
1064 202.0914100659368 199.13401578341737
1084 196.83686466603524 196.70127389190395
1115 196.70127389190395 190.51443674640126
1118 196.70127389190395 195.72648405787842
1148 189.6540568497076 187.31150167355563
1155 187.31150167355563 183.11609456337095
1172 183.11609456337095 180.58362797733673
1185 180.58362797733673 178.87130520970098
1187 180.58362797733673 176.211207654288
1188 180.58362797733673 179.86445269971023
1213 176.211207654288 169.59465169897294
1235 169.59465169897294 165.77135618928645
1255 165.77135618928645 161.72818339958042
1269 161.72818339958042 161.2737366740358
1274 161.2737366740358 158.0944254878492
1286 158.0944254878492 156.7207131863027
1294 156.7207131863027 156.46458739463208
1309 156.46458739463208 154.67418539914314
1314 154.67418539914314 153.37766868279328
1316 154.67418539914314 154.38699297298507
1324 153.37766868279328 153.20318250266544
1328 153.37766868279328 152.3703039361375
1329 153.37766868279328 151.88340132793678
1335 151.88340132793678 151.01918643543073
1341 151.01918643543073 150.852817581712
1342 151.01918643543073 148.83326145281205
1343 151.01918643543073 149.02110860668077
1349 151.01918643543073 149.0153405195165
1363 147.9715248353628 147.61779226418284
1376 147.61779226418284 146.86104162710058
1388 146.86104162710058 145.62170504791354
1394 145.62170504791354 144.68999303033672
1398 145.62170504791354 144.64599910031208
1407 144.64599910031208 144.20357865197667
1415 144.20357865197667 142.34455403043918
1429 142.34455403043918 141.64418565219975
1436 141.64418565219975 141.41096405159166
1453 141.41096405159166 141.2918208898829
1458 141.41096405159166 141.37478952883126
1464 141.2918208898829 141.12427259281367
1481 141.12427259281367 140.9332778688053
1482 141.12427259281367 137.8984082749514
1485 141.12427259281367 140.86295601205526
1509 137.8984082749514 137.13047605191576
1515 137.13047605191576 135.6603317086225
1526 135.6603317086225 134.59891071470477
1557 134.59891071470477 134.52099767876285
1586 134.52099767876285 134.1552960387796
1599 134.1552960387796 133.95406603941993
1607 133.95406603941993 133.84982561488053
1619 133.84982561488053 133.105715702863
1659 133.105715702863 132.97323222990772
1679 132.97323222990772 132.74637506402163
1705 132.43744374716545 132.40685587973954
1748 131.63141424981012 130.9214732596353
1761 130.9214732596353 130.3744291725634
1765 130.9214732596353 130.04596765899683
1776 130.04596765899683 129.52332829672875
1818 129.52332829672875 129.4127469950707
1824 129.4127469950707 128.60921358164475
1825 129.4127469950707 127.76487583318763
1834 127.76487583318763 126.54159911897227
1836 127.76487583318763 127.5689262004187
1847 126.54159911897227 126.1799924122924
1864 126.1799924122924 125.86348388147296
1867 126.1799924122924 124.2535186217631
1883 124.2535186217631 123.6736940038929
1919 121.31517653647467 121.0286151091433
1927 121.0286151091433 120.76511783137195
1932 120.76511783137195 119.16750829582001
1952 119.16750829582001 117.4345933918686
1955 119.16750829582001 118.84733072361901
1978 117.4345933918686 117.35437593242933
1984 117.35437593242933 116.40768962517551
1986 117.35437593242933 116.70262938677516
1988 117.35437593242933 116.9786917894555
1997 116.40768962517551 116.1041942059838
1998 116.40768962517551 115.29837133431599
1999 116.40768962517551 115.42939156018325
2009 115.29837133431599 113.66969963155199
2019 113.66969963155199 113.10929693419168
2028 113.10929693419168 110.94568319793267
2049 110.94568319793267 110.65699099992923
2084 110.54215509979747 110.2745936805693
2088 110.54215509979747 110.28109052762312
2091 110.2745936805693 109.85402200019813
2096 110.2745936805693 109.76231423334171
2097 110.2745936805693 110.10514654550936
2133 109.76231423334171 109.22883477118998
2148 109.22883477118998 108.53389831492052
2159 108.53389831492052 108.46096209868267
2163 108.46096209868267 108.33990463550676
2168 108.46096209868267 108.28904184556129
2173 108.28904184556129 107.28768088441218
2174 108.28904184556129 107.7002899373785
2188 107.28768088441218 106.1439614963993
2189 107.28768088441218 106.3052091266247
2199 106.1439614963993 105.79015418268118
2208 105.79015418268118 105.57251009126293
2209 105.79015418268118 105.00542153551797
2217 105.00542153551797 104.83275132715781
2223 104.75377095136123 104.59468288278633
2236 104.59468288278633 104.56344227262127
2237 104.59468288278633 103.58435094564408
2249 103.58435094564408 103.2387597948698
2262 103.2387597948698 101.71570472703218
2268 103.2387597948698 102.8336640509804
2269 103.2387597948698 102.94895147671416
2279 101.71570472703218 101.67670714162315
2285 101.67670714162315 101.55475872570267
2286 101.67670714162315 101.55788109863319
2299 101.55475872570267 101.20677770699272
2305 101.20677770699272 100.06721025371124
2346 100.06721025371124 100.02021562291831
2367 100.02021562291831 99.81933798213608
2394 99.81933798213608 99.81411212277378
2399 99.81933798213608 99.72076371230857
2414 99.72076371230857 99.54822114923493
2417 99.72076371230857 99.05717559784893
2427 99.05717559784893 98.80467257754725
2438 98.80467257754725 98.63620203664438
2439 98.80467257754725 98.70274958733643
2444 98.63620203664438 98.62575147358554
2445 98.63620203664438 98.16383308138404
2448 98.63620203664438 98.61311219298646
2449 98.63620203664438 97.74316824645844
2466 97.99907339524769 97.7983387314178
2467 97.99907339524769 96.55178194474585
2483 96.55178194474585 96.53112909555644
2495 96.53112909555644 96.24340669604612
2496 96.53112909555644 96.34298770363134
2497 96.53112909555644 95.79637749842166
2563 95.51388622603938 94.9742017161936
2578 94.9742017161936 94.7141712013422
2594 94.7141712013422 94.34318235062392
2606 94.34318235062392 94.30953646991364
2617 94.30953646991364 94.1867402578708
2618 94.30953646991364 93.84179403415621
2619 94.30953646991364 94.16840676654577
2629 93.84179403415621 93.37785486248369
2648 93.14671187089395 92.8669265501503
2649 93.14671187089395 93.07853470324453
2657 92.52237037365992 92.44045627431228
2659 92.52237037365992 92.15435601078043
2673 92.15435601078043 91.21043976411673
2716 91.21043976411673 90.96676680986315
2718 91.21043976411673 90.87561967485316
2746 90.87561967485316 90.68426660219721
2747 90.87561967485316 90.7010806006593
2757 90.68426660219721 90.58812634972749
2767 90.23300217747607 90.01416858854859
2797 90.01416858854859 89.52408838498529
2839 89.27902236952505 89.10400116535716
2845 89.10400116535716 88.813314636422
2857 88.813314636422 88.74167650678264
2867 88.74167650678264 88.63089483400488
2868 88.74167650678264 88.72602843083828
2888 88.63089483400488 88.54550061899198
2897 88.54550061899198 88.40421926628986
2916 88.40421926628986 88.27694642628363
2918 88.40421926628986 88.19816286582994
2919 88.40421926628986 88.25487681486271
2927 88.19816286582994 87.71659722242396
2938 87.71659722242396 87.66840645445313
2957 87.66840645445313 87.56872072099387
2966 87.56872072099387 87.49981903786107
2969 87.56872072099387 87.29548307677558
2977 87.29548307677558 87.11761363634241
2989 87.11761363634241 86.84738282759994
2995 86.84738282759994 86.64339826046978
3019 86.64339826046978 86.62591339044116
3057 86.62591339044116 86.56653639457501
3099 86.56653639457501 86.56074665649817
3116 86.56074665649817 86.38394581465943
3119 86.56074665649817 86.55663512823958
3128 86.38394581465943 86.04804607455833
3167 85.95058322279723 85.61423613683252
3229 85.31660295669626 84.95998285355375
3370 84.9287489778517 84.9274161704007
3380 84.9274161704007 84.92466490787648
3399 84.92400777793699 84.78760621964699
3400 84.92400777793699 84.91220843637453
3415 84.78760621964699 84.68373370996459
3428 84.68373370996459 84.61646516292632
3430 84.68373370996459 84.50778838581809
3450 84.50778838581809 84.49593615268107
3518 84.31201534627867 84.20025142226427
3540 84.18543798063044 84.0474181204479
3548 84.0474181204479 83.98761865983987
3560 83.98761865983987 83.91054104735247
3570 83.91054104735247 83.90684329688716
3589 83.77816888259056 83.6405542194216
3600 83.6405542194216 83.62897493350827
3629 83.36528219501002 83.29632284381299
3630 83.36528219501002 83.34961607878932
3639 83.29632284381299 83.15733279443886
3649 83.15733279443886 83.14052954209828
3660 83.14052954209828 83.04988460265048
3667 83.04988460265048 83.03952044750298
3670 83.04988460265048 83.04975045119619
3677 83.03952044750298 82.99951829492677
3708 82.91468659980374 82.77050875371346
3728 82.77050875371346 82.74064157080186
3730 82.77050875371346 82.74013089636381
3758 82.7100901384085 82.684129190374
3760 82.7100901384085 82.68759500042454
3769 82.684129190374 82.6725933521262
3770 82.684129190374 82.61186951070302
3798 82.61186951070302 82.54065987904615
3810 82.54065987904615 82.48599872515103
3829 82.38010169903612 82.35684319630606
3857 82.35684319630606 82.3109814179685
3858 82.35684319630606 82.18858998168038
3869 82.18858998168038 82.16327502415238
3870 82.18858998168038 82.13425614453894
3887 82.13425614453894 82.04747627391947
3888 82.13425614453894 82.09185147436227
3889 82.13425614453894 82.02162745809285
3909 82.02162745809285 81.96551302783122
3930 81.96551302783122 81.89762878193767
3940 81.89762878193767 81.88847094317946
3970 81.88847094317946 81.86011874394964
3979 81.86011874394964 81.82370696655903
3998 81.82370696655903 81.74527919889766
4100 81.7452791984549 81.69240060262256
4241 81.6923321725198 81.67765674442258
4258 81.67765674442258 81.6759805990901
4288 81.64976561582633 81.62739198629002
4301 81.62739198629002 81.59854383340475
4309 81.59854383340475 81.51538587845567
4311 81.59854383340475 81.57143977749872
4341 81.51538587845567 81.49962224315078
4349 81.49962224315078 81.49877479915769
4358 81.49877479915769 81.44018475134743
4370 81.44018475134743 81.43882137190246
4378 81.43882137190246 81.41502031174068
4389 81.41502031174068 81.41163830250532
4400 81.39094238742044 81.35308296485321
4410 81.35308296485321 81.35157582281434
4428 81.35157582281434 81.32085598946477
4508 81.32085598933216 81.31455756578669
4550 81.31455756578669 81.29308489178513
4647 81.29223669089285 81.26571776053373
4739 81.22951473058032 81.17365255773956
4868 81.1728002770083 81.16796473943883
4871 81.1728002770083 81.14421591186903
4889 81.14421591186903 81.07553153534991
4898 81.07553153534991 81.03072126815469
4968 81.03064040921689 81.01512184577871
5059 81.01512184577871 80.99428719574587
5108 80.99428719574587 80.98713412484851
5118 80.98713412484851 80.9844874619713
5149 80.9844874619713 80.98023149235965
5369 80.97887096277366 80.97546784979055
5371 80.97887096277366 80.97832593431447
5372 80.97887096277366 80.97247348659448
5412 80.97247348659448 80.92604925767215
5430 80.92604925767215 80.91837497506096
5470 80.91837497506096 80.90486483610978

12 18225.51267582487 11538.796953860827
13 18225.51267582487 11149.829905283656
14 18225.51267582487 9553.919417628858
15 18225.51267582487 17281.619231693734
16 18225.51267582487 14153.251645935576
17 18225.51267582487 13605.452352948088
18 18225.51267582487 18192.985356141526
69 8631.053697392039 8221.710224010372
89 8221.710224010372 7851.273198885329
99 7851.273198885329 7693.676564419331
109 7693.676564419331 7238.580496528481
119 7238.580496528481 7019.106652574708
129 6910.772257650387 6674.9303513304885
139 6674.9303513304885 6537.609669108684
149 6471.029440696605 6180.040917836562
159 6180.040917836562 6155.63230215896
169 6024.192795067265 5989.250906396473
178 5989.250906396473 5796.254153145959
179 5989.250906396473 5700.465571252924
187 5700.465571252924 5658.544666877688
188 5700.465571252924 5546.786485727909
199 5240.62130177993 5185.312820795404
209 5185.312820795404 4818.519532593325
226 4805.8383182550815 4748.787383745662
227 4805.8383182550815 4782.057615931995
229 4805.8383182550815 4545.577092442887
236 4545.577092442887 4518.811572749619
237 4545.577092442887 4440.814601606759
238 4545.577092442887 4354.350875616527
246 4354.350875616527 4299.404213608874
247 4354.350875616527 4227.702417743306
248 4354.350875616527 4150.528954340191
249 4354.350875616527 4005.0371081238595
256 4005.0371081238595 3876.4969207495415
257 4005.0371081238595 3866.030012378409
258 4005.0371081238595 3967.7172004730237
259 4005.0371081238595 3802.9423702045797
267 3802.9423702045797 3635.579577292133
268 3802.9423702045797 3637.95672253081
269 3802.9423702045797 3592.1567812204357
274 3592.1567812204357 3561.85695806333
276 3592.1567812204357 3561.5371041541875
277 3592.1567812204357 3445.455244356469
278 3592.1567812204357 3431.618084187656
279 3592.1567812204357 3555.198160163051
284 3431.618084187656 3275.5630997965586
285 3431.618084187656 3318.0552506744916
286 3431.618084187656 3285.613809012244
287 3431.618084187656 3291.0672857222767
288 3431.618084187656 3277.0052019297764
294 3275.5630997965586 3194.992682129366
295 3275.5630997965586 3140.1474076640156
296 3275.5630997965586 3009.2058416654813
297 3275.5630997965586 3022.879668820849
298 3275.5630997965586 3019.0174581642796
299 3275.5630997965586 3199.861820543751
306 3009.2058416654813 2986.442552594055
308 3009.2058416654813 2940.800630525532
309 3009.2058416654813 2865.7558330218694
316 2832.0147050766454 2781.1631132403586
318 2832.0147050766454 2765.542170510959
319 2832.0147050766454 2767.71679127844
325 2765.542170510959 2676.7909289275517
326 2765.542170510959 2714.217498637918
327 2765.542170510959 2713.689999342263
328 2765.542170510959 2489.047965735642
329 2765.542170510959 2595.0572370214372
335 2489.047965735642 2452.6860862858216
337 2489.047965735642 2480.0977407862483
338 2489.047965735642 2380.5474834010956
339 2489.047965735642 2414.8819688005597
346 2352.98033604159 2266.2526301669686
347 2352.98033604159 2305.537648099124
348 2352.98033604159 2222.4951522511496
349 2352.98033604159 2268.7297288844857
357 2222.4951522511496 2093.63343942539
358 2222.4951522511496 2090.489000130882
359 2222.4951522511496 2101.065019988456
363 2090.489000130882 2035.5659610811326
368 2090.489000130882 1909.6917769546606
369 2090.489000130882 2044.1401957983603
377 1909.6917769546606 1900.3209284506624
384 1877.2635239121191 1866.273212438449
387 1877.2635239121191 1830.6281676343233
388 1877.2635239121191 1820.9787277698442
389 1877.2635239121191 1761.3284242593427
398 1761.3284242593427 1679.0183100781878
405 1679.0183100781878 1650.9356695327397
408 1679.0183100781878 1652.3403576045598
409 1679.0183100781878 1579.4051487621282
416 1579.4051487621282 1567.4326711538426
417 1579.4051487621282 1517.243307400088
418 1579.4051487621282 1509.8320328769232
419 1579.4051487621282 1541.606171309725
426 1509.8320328769232 1450.9243429885787
427 1509.8320328769232 1483.0651682986531
428 1509.8320328769232 1458.8467413252058
429 1509.8320328769232 1388.2070711741505
435 1388.2070711741505 1379.3580873538842
439 1388.2070711741505 1304.8785758826327
446 1304.8785758826327 1281.0162526621239
447 1304.8785758826327 1270.796332539493
448 1304.8785758826327 1243.597147525321
449 1304.8785758826327 1248.3863506948423
455 1243.597147525321 1229.9080474658494
457 1243.597147525321 1164.5719905717476
458 1243.597147525321 1173.46655977453
459 1243.597147525321 1189.9896362279085
467 1164.5719905717476 1155.2585260186547
468 1164.5719905717476 1119.7792127920231
469 1164.5719905717476 1048.136420311435
488 1048.136420311435 1024.7943950821848
489 1048.136420311435 1025.504140705638
496 1012.7719345593955 1001.9094949816065
497 1012.7719345593955 999.2919807558533
498 1012.7719345593955 930.7808613801265
499 1012.7719345593955 940.5717216133522
507 930.7808613801265 903.3185504429714
508 930.7808613801265 900.1732742751549
509 930.7808613801265 879.4222666287691
516 879.4222666287691 866.1720826461561
518 879.4222666287691 815.3542851582017
519 879.4222666287691 842.6799912485842
528 815.3542851582017 804.6473832011942
529 815.3542851582017 789.0473486078736
534 789.0473486078736 785.8079340848515
535 789.0473486078736 783.1885470609718
538 789.0473486078736 722.2386776643957
539 789.0473486078736 743.6780047592317
549 722.2386776643957 721.0667361238635
566 659.2757284185968 654.6520750930764
567 659.2757284185968 612.9316444389088
568 659.2757284185968 632.6710394506198
569 659.2757284185968 651.4892073757368
578 612.9316444389088 603.2715985816048
585 603.2715985816048 596.6767142208562
588 603.2715985816048 585.9257066523571
597 585.9257066523571 583.9940429895263
599 585.9257066523571 557.0014614371416
608 557.0014614371416 553.7536609875872
609 557.0014614371416 520.3478946936947
617 520.3478946936947 509.2460826003365
619 520.3478946936947 485.5223276974641
628 485.5223276974641 470.26402388643663
629 485.5223276974641 480.8466598848988
638 470.26402388643663 438.25752437768733
639 470.26402388643663 458.89682137511477
646 438.25752437768733 438.093637923358
648 438.25752437768733 431.7245596739782
657 431.7245596739782 414.32549689102905
659 431.7245596739782 399.49510219767836
669 399.49510219767836 398.30765956476733
678 396.4013620543728 384.4295320165891
679 396.4013620543728 388.88879724285596
688 384.4295320165891 373.3011107056306
689 384.4295320165891 382.96014870534316
699 373.3011107056306 362.6503025778073
715 360.848577932016 350.194033123563
718 360.848577932016 346.733301798006
759 322.26785473834656 316.5115851184368
764 316.5115851184368 311.20475619523575
768 316.5115851184368 311.0376601853843
784 311.0376601853843 307.30670818237735
788 311.0376601853843 294.88561383463764
797 294.88561383463764 289.2273098259381
807 289.2273098259381 280.983838455173
809 289.2273098259381 281.9172237283544
815 280.983838455173 276.85019543934084
825 276.85019543934084 276.54294917457054
828 276.85019543934084 275.9977396919978
831 275.9977396919978 267.6739676682672
834 275.9977396919978 275.82620169928987
835 275.9977396919978 272.21451198254283
837 275.9977396919978 274.7409977659204
843 267.6739676682672 259.7957879755469
845 267.6739676682672 262.24819999053193
847 267.6739676682672 267.21706171040665
849 267.6739676682672 263.1645899312624
852 259.7957879755469 249.3356100694558
856 259.7957879755469 255.0630621193174
867 249.3356100694558 242.48385972878546
869 249.3356100694558 241.53513953048179
875 241.53513953048179 241.09062593949778
877 241.53513953048179 238.9546100382945
881 238.9546100382945 235.11611821777743
885 238.9546100382945 237.87091248677572
888 238.9546100382945 234.8417914008187
889 238.9546100382945 236.31033981236703
895 234.8417914008187 229.91420837197026
896 234.8417914008187 234.4471172327578
897 234.8417914008187 223.1821816816662
898 234.8417914008187 227.1055330674752
911 223.1821816816662 221.36170486788683
913 223.1821816816662 212.57433806703264
927 212.57433806703264 211.4230943360045
928 212.57433806703264 211.17107618480378
935 211.17107618480378 204.47065881225646
938 211.17107618480378 207.29145487537414
942 204.47065881225646 199.83161397832654
948 204.47065881225646 192.23031961826922
957 192.23031961826922 191.02157747413833
973 186.68821171173934 185.48980895697008
975 186.68821171173934 184.31183732328145
985 184.31183732328145 183.54272548453213
986 184.31183732328145 183.35895338714317
987 184.31183732328145 183.852200192716
988 184.31183732328145 178.4484142230785
997 178.4484142230785 175.4383978150092
1007 175.4383978150092 165.80606897193962
1015 165.80606897193962 164.90073557985394
1016 165.80606897193962 162.74299837265866
1026 162.74299837265866 161.91493097851568
1027 162.74299837265866 162.72348109024685
1028 162.74299837265866 159.38618055640143
1029 162.74299837265866 155.15821880033812
1042 154.4846586554052 148.53780465263327
1049 154.4846586554052 153.26517151000098
1069 148.53780465263327 148.20296219684514
1076 148.20296219684514 145.11763725689022
1079 148.20296219684514 140.3297700831091
1097 140.3297700831091 140.0642230923978
1106 140.0642230923978 132.05356191709348
1113 132.05356191709348 129.87934585888092
1116 132.05356191709348 129.5492399549647
1127 129.5492399549647 129.31531553212466
1138 129.31531553212466 129.1524785143243
1141 129.1524785143243 127.55651986695483
1146 129.1524785143243 127.965356164929
1148 129.1524785143243 128.20038849068752
1149 129.1524785143243 126.87928928366411
1155 126.87928928366411 125.79599596629929
1157 126.87928928366411 126.02386691007872
1159 126.87928928366411 124.60102254000073
1168 124.60102254000073 123.62348123391213
1174 123.62348123391213 122.71202321390338
1175 123.62348123391213 122.14577747145114
1176 123.62348123391213 117.40253295587588
1178 123.62348123391213 118.61276594228735
1186 117.40253295587588 113.65184293308212
1189 117.40253295587588 116.57244050521672
1199 113.65184293308212 110.25428227706922
1207 110.25428227706922 109.94975875873898
1213 109.94975875873898 109.767535299432
1229 105.96371856083343 103.6007419187709
1237 103.6007419187709 103.45440400105709
1238 103.6007419187709 102.80993346614086
1239 103.6007419187709 103.10632132989784
1248 102.80993346614086 102.64274306780067
1252 102.64274306780067 102.61302613043983
1255 102.64274306780067 99.95728761494784
1275 99.95728761494784 99.30540242128406
1276 99.95728761494784 95.44562021038168
1302 90.69585492164951 90.33179726906411
1315 90.33179726906411 89.36598723811603
1317 90.33179726906411 89.72537650069502
1324 89.36598723811603 87.45768990660554
1338 87.45768990660554 85.73712484271823
1339 87.45768990660554 85.51631533667286
1352 85.51631533667286 85.13137381084978
1357 85.51631533667286 84.5953339126246
1362 84.5953339126246 83.72775019292484
1384 83.72775019292484 83.33880992632106
1395 83.33880992632106 82.74695072410603
1397 83.33880992632106 79.23744633598197
1406 79.23744633598197 78.76145240645063
1419 78.76145240645063 78.1948370501447
1423 78.1948370501447 77.19073256107139
1437 77.19073256107139 77.15184443418723
1438 77.19073256107139 74.97514660219346
1448 74.97514660219346 71.21698740201846
1466 69.39754143130516 67.8308974041275
1485 67.8308974041275 67.14316277380658
1503 67.14316277380658 66.16608687965505
1529 66.16608687965505 65.02928440986044
1547 65.02928440986044 63.85768102462026
1548 65.02928440986044 64.07535579131087
1549 65.02928440986044 64.67717592262443
1558 63.85768102462026 63.580987274109646
1559 63.85768102462026 63.62198469901375
1563 63.580987274109646 62.36489250539088
1567 63.580987274109646 62.18125062574328
1573 62.18125062574328 59.97777725129153
1578 62.18125062574328 59.32263982942623
1592 59.32263982942623 58.70253628213031
1604 58.70253628213031 57.94495971953374
1606 58.70253628213031 58.469496336225816
1607 58.70253628213031 57.53038485406264
1609 58.70253628213031 57.47890929735441
1611 57.092830974655854 55.949885210494216
1615 57.092830974655854 56.366635017368814
1619 57.092830974655854 56.921584217132406
1622 55.949885210494216 55.80543577962764
1628 55.949885210494216 55.81710003752113
1629 55.949885210494216 54.73925053680797
1635 54.73925053680797 53.745016652563905
1644 53.745016652563905 52.43903509429621
1646 53.745016652563905 51.78263367332102
1648 53.745016652563905 51.96599624604576
1657 51.78263367332102 51.04326386904082
1676 51.04326386904082 49.5046183641533
1688 49.5046183641533 48.9038871513793
1696 48.9038871513793 46.44258000364896
1698 48.9038871513793 48.84759216242911
1708 46.44258000364896 45.20579637523369
1714 45.20579637523369 44.35453461285176
1728 44.35453461285176 43.868578842922126
1748 43.868578842922126 43.77713581874621
1755 43.77713581874621 42.74454377309751
1757 43.77713581874621 43.26273031149316
1758 43.77713581874621 43.32125573997171
1759 43.77713581874621 43.28560940547207
1764 42.74454377309751 42.26444165992474
1769 42.74454377309751 42.438008300819675
1772 42.26444165992474 41.84929364340131
1774 42.26444165992474 41.41742774864217
1775 42.26444165992474 42.264251397090014
1777 42.26444165992474 41.6217252029241
1787 41.41742774864217 40.41579482543131
1795 40.41579482543131 39.865230383039986
1809 39.865230383039986 39.5050336275765
1835 39.31868780872896 39.20765512284524
1854 37.949933792888615 37.70939765265941
1865 37.70939765265941 37.64690394300827
1868 37.70939765265941 37.45080167722035
1869 37.70939765265941 37.14007417658978
1888 37.14007417658978 37.12809964915089
1893 37.12809964915089 36.1769180685861
1899 37.12809964915089 36.691294196574795
1907 36.1769180685861 35.29994575461312
1908 36.1769180685861 36.132979011651
1919 35.29994575461312 35.08572324893077
1925 35.08572324893077 34.94731083268288
1938 34.94731083268288 34.6240612633047
1939 34.94731083268288 34.698227005817174
1949 34.6240612633047 34.35758043455658
1955 34.35758043455658 33.96284578252137
1959 34.35758043455658 34.30274859359062
1972 33.96284578252137 33.854411622211586
2007 33.854411622211586 33.47549031531538
2018 33.47549031531538 33.37074218384292
2019 33.47549031531538 33.28232060439263
