pass_rich_deceptive30_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
2137 -0.29599018059121157 -0.29654563409022955
2151 -0.29654563409022955 -0.32202072218512695
2152 -0.29654563409022955 -0.3096359101476597
2262 -0.32202072218512695 -0.3268862245499968
2292 -0.3268862245499968 -0.32833364243565005
2312 -0.32833364243565005 -0.3374060920617521
2332 -0.3374060920617521 -0.3496292861062342
2361 -0.3496292861062342 -0.3512379133220251
2381 -0.3512379133220251 -0.36381712764451674
2382 -0.3512379133220251 -0.36169917982846095
3189 -0.36367101840149035 -0.36406859187424656
3229 -0.36406859187424656 -0.36412093600811674
31927 -0.37955649133433667 -0.4277031186452807
37583 -0.38290112892952227 -0.3870614117884075
37984 -0.3870614117884075 -0.4025685709704073
38752 -0.39128993770252085 -0.39188262003732327
40219 -0.39188262003732327 -0.40206942542832635

13 -0.14007781210237255 -0.1630726735766628
67 -0.15567866052338006 -0.16624504146422758
268 -0.18901522316519317 -0.1899451379002693
375 -0.19160680207310493 -0.19717564332802665
382 -0.19717564332802665 -0.21452413918232263
1103 -0.22819537587069547 -0.232962404840815
1122 -0.232962404840815 -0.23797550417672156
1151 -0.23797550417672156 -0.24135911252986733
1171 -0.24135911252986733 -0.26023180618024777
1724 -0.24971349654546857 -0.24997582836950866
1746 -0.24997582836950866 -0.2584587616571785
1976 -0.2584587616571785 -0.275249302345461
2272 -0.2588369495315372 -0.2599315055687369
2514 -0.2603402210876574 -0.2618780673459146
2645 -0.2619188072741477 -0.26217172216414775
2685 -0.26217172216414775 -0.26219428428702196
2705 -0.26219428428702196 -0.26249140488807937
2805 -0.26250349446677446 -0.26253558112828934
3238 -0.2638001787062237 -0.26536376559749164
3470 -0.26605507495408287 -0.2671219671756159
3518 -0.2671219671756159 -0.2739487249113976
3711 -0.2739487249113976 -0.2777419477526672
26090 -0.2928730995815491 -0.3018934302483321
26575 -0.3018934302483321 -0.3469090224312042
27225 -0.31201144786004287 -0.33843509613039735
27589 -0.32124657860787537 -0.32754750913188857
28048 -0.32754750913188857 -0.3303066821005869
28784 -0.33843509613039735 -0.34468631766450136
29480 -0.35030984512297625 -0.35137380905935944
29601 -0.35137380905935944 -0.35141082112055044
30346 -0.3746591572193917 -0.3761740414557013

11 -0.08923156101191444 -0.09010807126089752
13 -0.08923156101191444 -0.19061494953229227
14 -0.08923156101191444 -0.09787004326596307
15 -0.08923156101191444 -0.1504438631722523
16 -0.08923156101191444 -0.12662386346000237
17 -0.08923156101191444 -0.14165151765551728
27 -0.14344544862504882 -0.15254533962106995
31 -0.1504438631722523 -0.1747277242289419
540 -0.22226566944191123 -0.22343445604967035
551 -0.22343445604967035 -0.2254279266463775
720 -0.22466694910884982 -0.2482585795282689
741 -0.22792310717616196 -0.25547594324439543
1024 -0.2340810424897173 -0.2379114200275642
1053 -0.2379114200275642 -0.23801131271624434
1061 -0.23801131271624434 -0.24016927763882895
1111 -0.24339784759506478 -0.2451941576178457
1122 -0.2451941576178457 -0.2652342017082612
1304 -0.2783584268251891 -0.29056570315276625
1393 -0.29056570315276625 -0.301717328414478
1405 -0.301717328414478 -0.30178162361405036
1423 -0.30178162361405036 -0.3060296501815947
1443 -0.3060296501815947 -0.30688437903317456
1464 -0.30688437903317456 -0.3129182306742645
2161 -0.32360216163983774 -0.3269609516788189
2292 -0.3269609516788189 -0.3299284217146601
2453 -0.330793025335306 -0.3368232600310721
20761 -0.34272422111575535 -0.3440359835259603
21836 -0.3440359835259603 -0.34411560256087426
29434 -0.37269071804828247 -0.3834809375461745
30130 -0.3834809375461745 -0.3893868123647113
55226 -0.4039694255562251 -0.4070252622778296
55402 -0.4070252622778296 -0.4490511538219823

15 -0.15007375159419117 -0.16402688327011922
67 -0.1295536987468825 -0.14456680115420037
439 -0.18390227474660967 -0.18418786860651856
449 -0.18418786860651856 -0.1964377488753374
450 -0.18418786860651856 -0.18434831853950523
486 -0.1964377488753374 -0.21013013996521593
625 -0.20883339394645228 -0.2673835316368912
819 -0.22084694836789281 -0.22205892394559526
832 -0.22205892394559526 -0.22757196323083273
859 -0.22757196323083273 -0.24016116037403457
889 -0.24016116037403457 -0.24423981761830926
929 -0.24423981761830926 -0.2557936268803325
952 -0.2557936268803325 -0.2583603686507621
980 -0.25931599446628667 -0.274646608374249
1062 -0.274646608374249 -0.3513753688473947
1384 -0.34971683234860546 -0.357977782773582
1565 -0.357977782773582 -0.3605447923789906
64870 -0.3904272291035199 -0.4113382803083015

14 -0.1519056890439262 -0.17639117811362182
66 -0.1479683302126967 -0.1542003252511942
97 -0.1600108573752758 -0.1653915256300484
5493 -0.244347306762395 -0.25275446605250734
6110 -0.25275446605250734 -0.25428338571287623
22173 -0.26923165374640723 -0.32163758798136516
23475 -0.32163758798136516 -0.32906254960850717
25784 -0.33059127434685204 -0.35019949764077474
27525 -0.35019949764077474 -0.35112735021176705
47897 -0.37498525408367966 -0.38801250711396545
57897 -0.38686428400601647 -0.39231369696390944
59477 -0.39582453426840986 -0.3960450680976158

27 -0.13466443048332827 -0.1408168427868047
954 -0.21054563538970314 -0.21608765620302342
992 -0.21608765620302342 -0.22782431711859957
1025 -0.22782431711859957 -0.23066860318845653
1035 -0.23066860318845653 -0.23625756171106502
1050 -0.23625756171106502 -0.24152097247383064
1051 -0.23625756171106502 -0.23692228719924996
1054 -0.23625756171106502 -0.25187897499084827
1062 -0.25187897499084827 -0.2588703932499746
3481 -0.26195105518143186 -0.27637758517055455
3606 -0.27637758517055455 -0.2822475472821031
3742 -0.2822475472821031 -0.29416890409063995
3758 -0.29416890409063995 -0.2964363382435861
27374 -0.33100964748120676 -0.3387421820458332
28637 -0.33570885368562703 -0.3495173284800691
29367 -0.3495173284800691 -0.35781882616198346
30749 -0.3840906862306193 -0.396020767500153

14 -0.1373367285600833 -0.17129512835620053
491 -0.2267114995838766 -0.2267706764341297
501 -0.2267706764341297 -0.22715407077733907
578 -0.23668759722942834 -0.24204236288102318
630 -0.24204236288102318 -0.2468778654578935
638 -0.2468778654578935 -0.25660590446519393
647 -0.25660590446519393 -0.2582221381327117
659 -0.2582221381327117 -0.259407167843786
681 -0.259407167843786 -0.2599853219674048
779 -0.2695449929439287 -0.27586746655685845
797 -0.27586746655685845 -0.2859945214782652
848 -0.2886013498279221 -0.2893676724317496
979 -0.2893676724317496 -0.28987361683803703
1143 -0.28987361683803703 -0.29203888013844176
1222 -0.29506341349930604 -0.2957994082391833
1233 -0.2957994082391833 -0.2984956486480517
1333 -0.2990487702269078 -0.30001924965960275
1352 -0.30001924965960275 -0.30240011748981604
1359 -0.30240011748981604 -0.3267510153147359
1361 -0.30240011748981604 -0.31034882239964295
1377 -0.31034882239964295 -0.31325909154943926
1462 -0.31325909154943926 -0.3138343646833357
1510 -0.31718116122302786 -0.319574316617442
32355 -0.37176977656242893 -0.38387803026396283
51167 -0.38577458674633386 -0.3920955697478576
82189 -0.39550520306636355 -0.41597737886541497
83652 -0.41597737886541497 -0.41656153874815777

12 -0.10555465066655198 -0.15206246878562418
13 -0.10555465066655198 -0.11880084474040167
14 -0.10555465066655198 -0.10881961846190967
16 -0.10555465066655198 -0.12972221051025631
289 -0.17301105886261497 -0.2072493758212217
773 -0.27075925407198026 -0.27304871332515257
781 -0.27304871332515257 -0.27918686999548176
810 -0.27918686999548176 -0.28560272637799994
974 -0.28070673034006105 -0.28160777600084
1040 -0.28560272637799994 -0.2976594000377955
1054 -0.2908224984040948 -0.3068628043165122
1205 -0.3063491175826497 -0.3106277467546884
1321 -0.3106277467546884 -0.3225045469782493
1738 -0.315109580791564 -0.3222522408960269
1739 -0.315109580791564 -0.31593791119173464
1877 -0.3222522408960269 -0.3394311276269953
1899 -0.32627994902727053 -0.3267401365897978
1986 -0.32801037882178247 -0.3290289778421424
2333 -0.3308565170672452 -0.3405799245908123
2544 -0.34848562445483466 -0.34979844306010127
2603 -0.3500503797440606 -0.35330204295802364
2614 -0.35330204295802364 -0.3533635619768551
35918 -0.36427334150665297 -0.381173158179506
39464 -0.381173158179506 -0.38152238472204075
63727 -0.3878677195137157 -0.38900813599438294
69634 -0.3919605979815891 -0.40582705925804013

11 -0.07475614639686448 -0.12686344930055604
12 -0.07475614639686448 -0.14299595890256753
13 -0.07475614639686448 -0.1325926958266111
14 -0.07475614639686448 -0.08707138284077254
15 -0.07475614639686448 -0.11453057822101449
16 -0.07475614639686448 -0.10862986766395312
17 -0.07475614639686448 -0.07851616140233621
27 -0.1325926958266111 -0.13481632454944345
410 -0.21161542792006158 -0.23381490489175008
652 -0.26781897912891595 -0.2680083498109941
662 -0.2680083498109941 -0.26908287027784916
688 -0.26908287027784916 -0.2731428063910008
692 -0.26908287027784916 -0.2749855459322752
701 -0.2731428063910008 -0.2831471211162765
740 -0.2749855459322752 -0.27627421808725316
758 -0.27627421808725316 -0.2860229002430222
759 -0.27627421808725316 -0.3191841120862672
769 -0.2860229002430222 -0.2894057242458063
770 -0.2860229002430222 -0.2946519650525376
771 -0.2860229002430222 -0.3027201062729026
772 -0.2860229002430222 -0.28975925949890635
782 -0.3027201062729026 -0.3077286385127537
799 -0.3105803824977364 -0.3146154347962774
809 -0.3146154347962774 -0.324727456604544
811 -0.3146154347962774 -0.31498211977527313
819 -0.3191841120862672 -0.3197305845879164
829 -0.3197305845879164 -0.33515966288921306
831 -0.3197305845879164 -0.32104875877221284
842 -0.324727456604544 -0.3259473449850592
928 -0.3259473449850592 -0.3366000516119455
1107 -0.3270177553878528 -0.3301810991488802
1482 -0.3535152338166108 -0.3571394942437956
1617 -0.35692739691171094 -0.357912106742916
1725 -0.3571394942437956 -0.35799860821010987
1756 -0.35799860821010987 -0.3589045033080933
1764 -0.36126651867318993 -0.36578322113275497
1767 -0.36126651867318993 -0.38393171480478405
1813 -0.36578322113275497 -0.36682851573962366
1824 -0.36682851573962366 -0.370084886133953
1827 -0.36682851573962366 -0.3830698741865561
1887 -0.38037060323565325 -0.38305712587241725
2018 -0.38309955591843026 -0.3837512549744303
2208 -0.3884726778457914 -0.3910311786600044
2209 -0.3884726778457914 -0.3887818857468541
2249 -0.3910311786600044 -0.41042318074638623
2899 -0.4010436372168985 -0.41963748948559454
3033 -0.41133862293809964 -0.4155912331159464
3156 -0.41184223381001706 -0.4135462223458682
3307 -0.42351928235826797 -0.42566717584201336
3317 -0.42566717584201336 -0.42585737141322666
3327 -0.42585737141322666 -0.4264379178857668
3357 -0.4264379178857668 -0.4265374407692122
3427 -0.4272812066650009 -0.4284756199698624
3507 -0.4284896194693536 -0.4296854332403989
3658 -0.4298465893746198 -0.4301403763663801
3767 -0.43274645766576997 -0.44502341659356176
4000 -0.4393464139418075 -0.44112275184262745
4030 -0.4404898565265632 -0.4406259390836722
4240 -0.44177538740473926 -0.44340215848144005
4372 -0.4483140123877661 -0.44995137203652485
4382 -0.44972074478021357 -0.45178732373270186
4503 -0.4517341069543788 -0.45429017636410246
4512 -0.45337246435511636 -0.455572433442071
4653 -0.4543873263772056 -0.45443101592748697
4664 -0.45443101592748697 -0.4544317167000647
4694 -0.454543898829683 -0.4573565380741402
4723 -0.455817782328855 -0.45747270729367295
4845 -0.45748330716562335 -0.45857378752524813
4965 -0.459822545278972 -0.46049694824718934
5055 -0.46062922529935907 -0.46166151960441826
5197 -0.46340467077810027 -0.4647583581105403
5256 -0.46470389734823775 -0.46522384385092524
5267 -0.4647464830619305 -0.46487539239127634
5287 -0.4647583582384142 -0.4647596324445346
5388 -0.4648533308326213 -0.4692385988994297
5397 -0.4654839562260743 -0.4666243380525419
5588 -0.4693299388545418 -0.4719386415205071
5730 -0.470749952793763 -0.4739774409615031

16 -0.13270131834643853 -0.1377765169303163
238 -0.1670918490684168 -0.19156288079715317
429 -0.2033783139210901 -0.21136125395329353
566 -0.21136125395329353 -0.25316692684401304
1234 -0.21802742579548068 -0.22290949119055792
1264 -0.22290949119055792 -0.2324236221694764
1290 -0.2324236221694764 -0.2373180218910505
1291 -0.2324236221694764 -0.2358415181972165
1313 -0.2373180218910505 -0.2479735061293497
1394 -0.2479735061293497 -0.24920752347223005
1403 -0.24920752347223005 -0.258067971992342
1405 -0.24920752347223005 -0.266549535554842
1788 -0.27309470797020186 -0.2820924519200764
1845 -0.2820924519200764 -0.2916700759013729
1856 -0.2916700759013729 -0.3134287705705676
2957 -0.2986471400561276 -0.2990080978752068
3098 -0.2990080978752068 -0.29929348592425287
21922 -0.3119009686510967 -0.3229396284927054
23041 -0.3229396284927054 -0.32873073921288287
23743 -0.37451287219940976 -0.3753335901538006
42991 -0.37662331101868246 -0.390418402400934
43167 -0.3840670028017477 -0.4146072344251395
44801 -0.390418402400934 -0.3942549241459265

16 -0.11362035728349397 -0.1486997019580595
17 -0.11362035728349397 -0.20661001551531416
570 -0.23155320648738853 -0.23792026059998547
617 -0.23901568215864227 -0.2434663574957668
652 -0.2434663574957668 -0.24654984949434575
700 -0.2494678746768575 -0.2607952932093561
792 -0.2607952932093561 -0.26303015730219365
1161 -0.2648343026821874 -0.2706254119513588
1424 -0.26980677622478444 -0.27084575549603324
1483 -0.27084575549603324 -0.27618159831370853
1493 -0.27618159831370853 -0.27764714193414775
1495 -0.27618159831370853 -0.2806909722887151
1880 -0.28570159403902856 -0.2879535288445437
1890 -0.2879535288445437 -0.2897944006640705
1930 -0.2946591370637336 -0.2971207168247531
1960 -0.2971207168247531 -0.2975299525024603
1974 -0.2975299525024603 -0.29878165614799873
3453 -0.3182505388725484 -0.3184599465184078
3594 -0.3184599465184078 -0.3185789810277792
28685 -0.3324010632041514 -0.3344063502493466
29067 -0.33559429211605474 -0.38173365551380906
30491 -0.3414527290188525 -0.35355673199299925
30908 -0.35355673199299925 -0.35442752495085494
30968 -0.35442752495085494 -0.3588507256736788
31052 -0.3588507256736788 -0.39234088726695626
32097 -0.38173365551380906 -0.38197380690523897
32197 -0.38197380690523897 -0.3839972272516188
32217 -0.3839972272516188 -0.38526730456566716

11 -0.10070130582891912 -0.12724158482098297
12 -0.10070130582891912 -0.11578488645719356
13 -0.10070130582891912 -0.16234004947812333
15 -0.10070130582891912 -0.10183483944611237
17 -0.10070130582891912 -0.1467401325490869
420 -0.18903092978676453 -0.19715770596696996
430 -0.19715770596696996 -0.1972893562090584
488 -0.20362591560518384 -0.2143657955143346
489 -0.20362591560518384 -0.21148780349970944
490 -0.20362591560518384 -0.2160044174002689
498 -0.2160044174002689 -0.21842157732877407
519 -0.21842157732877407 -0.25713767785225294
939 -0.31117369748583185 -0.31730311213818113
1063 -0.31730311213818113 -0.31836397972791775
1091 -0.31836397972791775 -0.33940830882393525
24054 -0.34159452860657724 -0.34410950060526935
27464 -0.34184723296225455 -0.34900300430086934
28368 -0.34864765050999447 -0.3530554837732329
28725 -0.34900300430086934 -0.3846169985879162
35142 -0.3737235109194901 -0.38121660100040605
36833 -0.38121660100040605 -0.38545699222343754
47221 -0.3886415630988691 -0.39754836939381655
48729 -0.39754836939381655 -0.4072810640360274

349 -0.19871483381988866 -0.21148716298433964
479 -0.21771479670130633 -0.2181615186804741
508 -0.2181615186804741 -0.22106266514285544
509 -0.2181615186804741 -0.21992600057926098
549 -0.22644825270352154 -0.2267542189119634
579 -0.24815836786370443 -0.24889146192562542
589 -0.24889146192562542 -0.25140047985876524
625 -0.25140047985876524 -0.2566261281561036
638 -0.2566261281561036 -0.27121383045608927
639 -0.2566261281561036 -0.277059888337923
665 -0.27121383045608927 -0.2738289178089913
677 -0.2738289178089913 -0.2849848835217954
685 -0.277059888337923 -0.2929551753144401
726 -0.2849848835217954 -0.28898291164922424
729 -0.2849848835217954 -0.28863794937024606
769 -0.28898291164922424 -0.29182287608366875
779 -0.29182287608366875 -0.2979956173543888
845 -0.2979956173543888 -0.3137739141757181
860 -0.29961879817017156 -0.3120597495736547
1116 -0.30766069686531655 -0.3318751287648459
1465 -0.3498787589650009 -0.3530924980786656
1475 -0.35063448160204014 -0.35068186409524094
1596 -0.3507172179600842 -0.3509834530768882
1807 -0.35112459879290847 -0.35180173789295016
1928 -0.3518017379487036 -0.3535692857426345
2099 -0.3535965969840467 -0.35463240736557344
2280 -0.35512135278978235 -0.3555022261861163
2421 -0.35550513388099336 -0.3556176821681835
2562 -0.35564247884693906 -0.3560290175469818
2652 -0.3560421323556977 -0.3560784456994608
36797 -0.36203758609919073 -0.3851479648382292
53483 -0.37055614537359205 -0.3980569579077942
53862 -0.3934565091526624 -0.39905380994648926
55123 -0.3980569579077942 -0.4065444628546725

11 -0.0825059349263623 -0.09815428604832158
12 -0.0825059349263623 -0.1370263667427194
13 -0.0825059349263623 -0.08459053154645602
14 -0.0825059349263623 -0.09485363821999881
16 -0.0825059349263623 -0.10832512214313937
299 -0.18177053601833498 -0.18906119522473758
329 -0.18906119522473758 -0.19355238867107036
348 -0.20087664612704867 -0.21840896691765552
581 -0.2072318404738464 -0.21586201833351507
719 -0.22325355094082838 -0.24889725559947168
841 -0.24024549484392724 -0.2445677734132526
853 -0.2445677734132526 -0.2530753150466144
1294 -0.2631406542028929 -0.2983041905254226
1516 -0.2678086142405832 -0.27129202626762233
1668 -0.27129202626762233 -0.2734559996358199
2424 -0.2807847252926641 -0.2809589821832702
2545 -0.2809589821832702 -0.2810041869274266
2585 -0.2814390499144629 -0.2898660793518076
2624 -0.2904670504899473 -0.29637453107775036
2655 -0.29637453107775036 -0.2994558491051535
28134 -0.32068018619108263 -0.3375091932523264
28463 -0.32368034225436354 -0.3324034501882431
28664 -0.3375091932523264 -0.35713625248394426
41326 -0.3676452179913168 -0.3689762712888491
42915 -0.3689762712888491 -0.3709626643259994

14 -0.09448867149153428 -0.1264676286694942
15 -0.09448867149153428 -0.11336928079958182
16 -0.09448867149153428 -0.13526079850497713
551 -0.22240869475354794 -0.24423220338769852
590 -0.24423220338769852 -0.2496780979194729
611 -0.2496780979194729 -0.25019809941752424
1061 -0.25305383278633226 -0.2537749056068749
1100 -0.2537749056068749 -0.2556520357493515
1142 -0.2556520357493515 -0.25678004736869536
1149 -0.25678004736869536 -0.2639877888982506
1153 -0.25678004736869536 -0.2683190835848334
1686 -0.26930624758820493 -0.27062784455490557
1905 -0.27062784455490557 -0.29570693798222836
2350 -0.2865673993358628 -0.2893277617944028
2380 -0.29427922190258554 -0.3190967690041448
3079 -0.2985809038858452 -0.30828954083778953
3167 -0.30828954083778953 -0.3112746760128315
3209 -0.3112746760128315 -0.3208170002473362
3784 -0.3144867394295269 -0.32063350263371815
4036 -0.32063350263371815 -0.32401295247435813
4690 -0.326573445518539 -0.3273714885500183
5023 -0.3273714885500183 -0.33261158317593437
5063 -0.33552270032802234 -0.3367639567345362
5103 -0.3367639567345362 -0.3392303386039671
5445 -0.3395483983240889 -0.3409056911654731
5587 -0.3466044309315943 -0.346721386948004
5657 -0.34761549755669185 -0.3484369314584765
5667 -0.3484369314584765 -0.34912351313635487
5838 -0.34926194810139227 -0.3519185669743298
6039 -0.3532242834341774 -0.3532627846753583
6049 -0.3532627846753583 -0.35348788639123957
6149 -0.35419939889986035 -0.3556756763594073
8177 -0.36120240278986515 -0.37653330469711177
29999 -0.37010040059536986 -0.38362894613217174
31617 -0.38362894613217174 -0.38840175000334287

148 -0.1840947706775678 -0.19494525123406528
1092 -0.2593571043652742 -0.26229405037771736
1105 -0.26229405037771736 -0.2753210427339249
1132 -0.2753210427339249 -0.29726497037186644
1133 -0.2753210427339249 -0.2778011339218359
24542 -0.30257795515063945 -0.33038911827361955
30533 -0.3449983329783097 -0.35519680536254666
31261 -0.3480919327837288 -0.360112930312591
58519 -0.37549194992840296 -0.37549904358381325
59862 -0.39719788347631796 -0.40140629915902637

11 -0.09787015309106555 -0.1228571567018342
13 -0.09787015309106555 -0.13073673831602567
15 -0.09787015309106555 -0.12249700620077857
16 -0.09787015309106555 -0.1304261922353287
42 -0.13824842312096974 -0.15835383669039313
57 -0.1523030148849734 -0.16880527066232043
450 -0.22904149088344752 -0.23721535532938526
509 -0.23721535532938526 -0.24107269134539155
540 -0.24922070491183923 -0.2542941891019525
545 -0.2542941891019525 -0.25487994482698645
570 -0.25487994482698645 -0.2552887325668522
596 -0.2552887325668522 -0.2563952564336004
619 -0.26324584430003206 -0.2775885540392932
627 -0.2701095305221208 -0.27026593614917926
640 -0.27026593614917926 -0.27380698201420045
700 -0.27441232928392284 -0.3025180990123208
730 -0.2775885540392932 -0.2827692761816576
767 -0.2827692761816576 -0.2846791811553049
804 -0.2846791811553049 -0.2849045470645341
816 -0.2849045470645341 -0.29041964462097175
817 -0.2849045470645341 -0.28764295516472194
818 -0.2849045470645341 -0.2855483277322474
819 -0.2849045470645341 -0.28719696978096637
1343 -0.29021622212832854 -0.2908674335957303
1352 -0.2908674335957303 -0.3001554173651896
1361 -0.3001554173651896 -0.3037602189146636
1402 -0.3037602189146636 -0.31366570425740153
1431 -0.31366570425740153 -0.33091264301468715
1432 -0.31366570425740153 -0.3210130273759155
1461 -0.3210130273759155 -0.3438310924389723
1543 -0.33091264301468715 -0.3607246806536443
2028 -0.33537286322992055 -0.3375789699390602
2209 -0.33758120549223664 -0.3377306863032657
2299 -0.3377352502534483 -0.33776528847914516
2319 -0.3377751512042526 -0.33778336529974456
2339 -0.3378236342059821 -0.33782689521559967
2349 -0.33782689521559967 -0.3378765305417078
2377 -0.3379116539501821 -0.34172097581173116
2399 -0.34172097581173116 -0.3802707677533327
2600 -0.3619940628785684 -0.38244415866205195
3326 -0.38209055457607133 -0.3830713245081965
3457 -0.38525274709192137 -0.38668581676915714
3567 -0.38669852426653456 -0.38671705847031235
3708 -0.38759789149207075 -0.38785794765890724
3859 -0.38858071070124645 -0.3903537183711804
4060 -0.3964836331017609 -0.3965169122032511
4070 -0.3965169122032511 -0.3965450636121398
30391 -0.4087318956395169 -0.42418758498687065

12 -0.12426329348510322 -0.1662644578265472
15 -0.12426329348510322 -0.12855815519538566
47 -0.12855815519538566 -0.129053920311729
802 -0.22039805878911242 -0.22814899290695773
871 -0.22814899290695773 -0.23176459104118624
1224 -0.23149697391649904 -0.23378635875509512
1336 -0.23378635875509512 -0.24319531320591878
1404 -0.24319531320591878 -0.24726309966478974
1416 -0.24726309966478974 -0.2580237571003388
1724 -0.2564842308867255 -0.29069362778831054
2777 -0.2984635154845397 -0.29917799053446426
2888 -0.29917799053446426 -0.2992346557960709
3623 -0.30079394147116256 -0.30932444659718844
25984 -0.32368474397184854 -0.3755247827124394
28636 -0.34102142661098966 -0.343432120920441
36393 -0.3526497831996305 -0.35265006021683454
36835 -0.3804391198344833 -0.38069086532223145
39140 -0.39035651820484185 -0.3920200979633958

17 -0.1250536268225035 -0.13030546354639191
26 -0.12159516609548521 -0.13754415706400042
449 -0.18684122361010277 -0.18807401627278045
450 -0.18684122361010277 -0.191706056733741
460 -0.191706056733741 -0.1919275296924761
470 -0.1919275296924761 -0.1962839594727313
567 -0.1962839594727313 -0.20142729875419205
577 -0.20142729875419205 -0.20549611984999586
609 -0.20549611984999586 -0.21253615431810968
615 -0.21253615431810968 -0.2153560359666485
619 -0.21253615431810968 -0.21368790395678003
620 -0.21253615431810968 -0.21919043635262436
630 -0.21919043635262436 -0.2208402999408356
