pass_rich_rosenbrock10_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
340 126.08104722236763 105.50067385300181
341 126.08104722236763 109.28035873845616
349 105.50067385300181 94.95015021963947
350 105.50067385300181 95.70934946820975
351 105.50067385300181 91.9024540923557
360 91.9024540923557 78.11494232541523
361 91.9024540923557 83.10556616132656
371 74.54669400387736 69.02406295502232
381 68.66949728464739 67.2152628814118
391 61.62427873170446 59.928275017778304
401 59.928275017778304 57.40856493009445
411 57.40856493009445 55.982284066805065
440 48.62108908182016 43.494715142920775
441 48.62108908182016 43.08204433575539
451 43.08204433575539 36.96982823632723
518 36.96982823632723 36.657294325191884
521 36.96982823632723 34.76353259304928
528 34.76353259304928 30.982141278933415
530 34.76353259304928 34.27158657965288
531 34.76353259304928 30.671951896222062
539 30.671951896222062 30.022722669794113
541 30.671951896222062 28.066830343929254
551 28.066830343929254 26.62782320812088
560 26.62782320812088 25.096645868708826
571 25.096645868708826 23.979268248722494
578 23.979268248722494 21.315723101991995
579 23.979268248722494 21.676851940959885
581 23.979268248722494 20.732280557750787
589 20.732280557750787 20.17470133773836
599 20.17470133773836 18.098316051262074
610 18.098316051262074 17.97441423581618
619 17.97441423581618 17.33903191585756
620 17.97441423581618 17.364195480693677
631 17.33903191585756 16.385913437297205
638 16.385913437297205 16.381314844676343
639 16.385913437297205 14.155718577351294
641 16.385913437297205 12.480149482079682
659 12.480149482079682 12.055362806368395
677 12.055362806368395 11.908651690358381
679 12.055362806368395 11.348184656653446
681 12.055362806368395 11.255978476565316
689 11.255978476565316 11.189312808788413
697 11.189312808788413 10.299233561115127
716 10.299233561115127 10.022473174813516
727 10.022473174813516 9.845569202445319
730 10.022473174813516 9.757071793703314
788 9.757071793703314 9.725550276510752
793 9.725550276510752 9.648601231314073

12 4779.630965547502 2499.3505376355697
14 4779.630965547502 2836.5266620951716
15 4779.630965547502 3628.3296108389095
16 4779.630965547502 3008.649657365454
17 4779.630965547502 3695.9537725483565
18 4779.630965547502 1634.0357819499027
19 4779.630965547502 3816.729518943204
129 1226.962918547602 1210.097115705676
139 1210.097115705676 1137.5342468639358
149 1137.5342468639358 1100.1207630623028
169 1071.418654293016 1026.6729922422671
179 982.9148813172178 971.4393616436475
189 971.4393616436475 864.969803266376
209 864.969803266376 861.2148342059849
219 861.2148342059849 764.2801236975869
239 764.2801236975869 760.5351672324398
249 760.5351672324398 716.8142284960015
259 716.8142284960015 713.7681701086228
268 713.7681701086228 688.2186670831566
269 713.7681701086228 664.9513122723628
278 664.9513122723628 661.0458268148732
279 664.9513122723628 637.5628444821127
285 637.5628444821127 629.1990481997914
288 637.5628444821127 609.7068006056941
289 637.5628444821127 636.9116124188295
296 609.7068006056941 604.6236740285451
299 609.7068006056941 582.1967782567323
306 582.1967782567323 537.5446785154415
309 582.1967782567323 568.5647699569759
315 537.5446785154415 526.8557877525973
317 537.5446785154415 524.3275322592046
319 537.5446785154415 487.8585754257929
338 487.8585754257929 483.3278975260475
339 487.8585754257929 464.45652084582764
348 464.45652084582764 448.87501443783316
358 448.87501443783316 412.30634432333795
379 399.5354596355771 368.37742963640125
395 356.6882841211727 340.79710719765893
397 356.6882841211727 349.75522988871455
399 356.6882841211727 350.7333526440403
408 340.79710719765893 338.642741617571
409 340.79710719765893 309.57853162115055
418 309.57853162115055 278.32592518768695
429 278.32592518768695 277.1613036209053
449 230.8199369137585 204.43475448643943
459 204.43475448643943 196.2704016098772
469 196.2704016098772 177.06799717750465
479 177.06799717750465 156.0567336658973
499 156.0567336658973 151.55016915909783
529 135.11598905727692 106.62222581766576
539 106.62222581766576 99.39758721170541
549 99.39758721170541 85.32221537887251
559 85.32221537887251 83.73963702239482
569 81.14645270424278 75.19740976598742
578 75.19740976598742 67.64705582469749
588 67.64705582469749 64.65550206091852
589 67.64705582469749 64.8380135080638
598 64.65550206091852 61.57999877841107
599 64.65550206091852 62.45686870933883
607 61.57999877841107 59.7535756332431
608 61.57999877841107 59.91019311753761
617 59.7535756332431 54.751131809391005
618 59.7535756332431 53.627586451560646
619 59.7535756332431 54.516096029693784
628 53.627586451560646 48.01484746005197
629 53.627586451560646 47.35532151563858
639 47.35532151563858 45.19203433907305
658 39.76899923910759 37.758135286366084
678 33.56858369037382 31.405086254999972
679 33.56858369037382 32.28402779972697
689 31.405086254999972 30.544425709882592
708 27.336473804576006 24.72212544753113
709 27.336473804576006 24.79350707604366
719 24.72212544753113 24.133794944949553
736 19.71633608863097 19.355946595248156
737 19.71633608863097 16.587107186091753
748 16.587107186091753 16.129758500447604
767 16.129758500447604 14.061631238441514
769 16.129758500447604 15.510384845449
786 14.061631238441514 13.87815550683466
789 14.061631238441514 12.474846884028876
817 12.28195540385973 10.487146864909036
829 10.487146864909036 9.227883246276903
835 9.227883246276903 9.010259320464973
844 9.010259320464973 8.730276968034111
847 9.010259320464973 8.53196374154961
895 8.53196374154961 8.262614755105403
898 8.53196374154961 8.369282658949333
905 8.262614755105403 7.97616330667758
911 7.97616330667758 7.685195717929939
927 7.685195717929939 6.859850315167026
951 6.859850315167026 6.698785278461141
955 6.859850315167026 6.751347275489519
992 6.698785278461141 6.564684527845643
995 6.698785278461141 6.602342626268911
1037 6.564684527845643 6.218087663892621
1099 6.218087663892621 6.053704188252993
1178 6.053704188252993 6.03466901115784
1238 6.03466901115784 6.00057892900876
1245 6.00057892900876 5.973331903787515
1338 5.973331903787515 5.8695315600970055

12 4626.684550435227 3615.0689507499064
13 4626.684550435227 2792.3234995723114
15 4626.684550435227 2007.910718686823
16 4626.684550435227 2653.7770840604967
59 2007.910718686823 1758.3956597404094
99 1758.3956597404094 1607.517373124311
109 1607.517373124311 1565.4947699053296
119 1565.4947699053296 1495.6469262048747
129 1495.6469262048747 1407.141293127014
139 1393.5899853320434 1293.7690263603786
149 1293.7690263603786 1278.6404064729188
178 1170.6866377521064 1166.6652685251852
189 1166.6652685251852 1111.085423732579
199 1111.085423732579 1064.0955405046966
209 1064.0955405046966 1048.7477510025542
219 1017.1647563664558 979.3282489777159
229 979.3282489777159 964.026135635317
249 922.0588965182799 858.9446332585677
259 858.9446332585677 800.3796640920716
279 800.3796640920716 769.9443838081963
298 750.105069072131 726.0352114339354
299 750.105069072131 744.1916702673772
308 697.2001838681949 667.493605040531
309 697.2001838681949 619.01774298938
319 619.01774298938 603.831362361429
329 603.831362361429 597.0887006687094
369 537.6174316117007 493.62213496628635
419 493.62213496628635 426.1795629294155
449 423.2173370549708 397.9730959444866
469 397.9730959444866 394.2480305471566
489 377.6560753659633 370.5435698216212
519 364.22025256044816 338.3585160290074
618 247.67028699530331 237.02562315129148
629 237.02562315129148 233.24722679868603
638 233.24722679868603 231.4672897380276
639 233.24722679868603 215.19749277856482
717 154.1577917633565 150.658417668255
719 154.1577917633565 141.143182801893
739 141.143182801893 136.83869286093164
749 136.83869286093164 136.51527665123294
758 136.51527665123294 132.97757159888462
759 136.51527665123294 132.90013126625814
767 132.90013126625814 128.68341167671485
768 132.90013126625814 128.90087698514716
769 132.90013126625814 117.44444614871455
815 117.37803510276714 117.29158311382047
825 117.29158311382047 117.04028947917759
826 117.29158311382047 117.07233198902043
827 117.29158311382047 113.73516430711675
837 113.73516430711675 108.1944082766483
845 108.1944082766483 104.84644747507369
849 108.1944082766483 107.3182331893893
853 104.84644747507369 101.85643389272907
855 104.84644747507369 101.95926399580766
857 104.84644747507369 103.81562285841966
858 104.84644747507369 102.15045629287272
859 104.84644747507369 100.6173949299656
868 100.6173949299656 98.88308824463131
877 98.88308824463131 95.77488168894939
879 98.88308824463131 98.85282000817959
895 94.23295066572172 92.40224561860686
896 94.23295066572172 90.26265972159061
897 94.23295066572172 91.62202497237149
899 94.23295066572172 90.58713954244173
905 90.26265972159061 89.96925871480855
907 90.26265972159061 88.78143253775303
908 90.26265972159061 87.09613160911792
915 87.09613160911792 87.07014490239175
921 87.07014490239175 83.8617191401608
925 87.07014490239175 84.79631790468815
926 87.07014490239175 84.57023730587763
928 87.07014490239175 86.80235434565539
938 83.8617191401608 82.89297917756654
939 83.8617191401608 82.97656178638971
943 82.89297917756654 79.34606937710944
948 82.89297917756654 81.82613751367435
976 79.34606937710944 78.58299559050549
981 78.58299559050549 77.39184394856603
994 77.39184394856603 75.2063423467324
998 77.39184394856603 76.14999144221449
1029 75.2063423467324 74.28183377052171
1033 74.28183377052171 73.36014977342008
1056 73.36014977342008 71.89539573199369
1067 71.89539573199369 71.54529270718083
1069 71.89539573199369 71.83164547684507
1084 71.54529270718083 71.30333096671083
1086 71.54529270718083 70.43431270612096
1087 71.54529270718083 71.46470026358791
1094 70.43431270612096 70.1263352049639
1096 70.43431270612096 69.86318817536697
1099 70.43431270612096 70.25600863312663
1106 69.86318817536697 69.40995684642307
1108 69.86318817536697 69.55120145678677
1119 69.40995684642307 69.00804174950058
1133 69.00804174950058 68.95116044169986
1147 68.95116044169986 68.57282787841118
1149 68.95116044169986 68.43739226699078
1152 68.43739226699078 67.17485404664555
1158 68.43739226699078 68.28130795081006
1165 67.17485404664555 67.11811223846104
1171 67.11811223846104 66.96026099402327
1175 67.11811223846104 66.79170816896469
1184 66.79170816896469 66.7798514683715
1201 66.7798514683715 66.64551369391494
1204 66.7798514683715 64.72256146199102
1205 66.7798514683715 66.55281520005617
1223 64.72256146199102 64.59107819301951
1235 64.59107819301951 64.29939400245586
1236 64.59107819301951 63.578506478185645
1248 63.578506478185645 63.52853910428892
1277 63.52853910428892 63.2050520392203
1285 63.2050520392203 62.7800156229048
1287 63.2050520392203 62.889893393202996
1292 62.7800156229048 62.70105698597943
1297 62.7800156229048 62.55722521861899
1298 62.7800156229048 62.409309180963945
1309 62.409309180963945 61.65176818880095
1312 61.65176818880095 61.11185536754105
1315 61.65176818880095 61.57899395209239
1323 61.11185536754105 60.64270558175361
1328 61.11185536754105 61.084789222407124
1345 60.64270558175361 60.49352574188465
1347 60.64270558175361 59.520569108333014
1386 59.520569108333014 58.461433251083655
1411 58.461433251083655 58.3598087594008
1425 58.3598087594008 56.3941392728743
1445 56.3941392728743 56.32969654420808
1446 56.3941392728743 56.073256374269974
1449 56.3941392728743 55.42799835538549
1456 55.42799835538549 54.97622515390751
1457 55.42799835538549 54.829791972707696
1458 55.42799835538549 55.30267231148888
1465 54.829791972707696 54.58160623573096
1466 54.829791972707696 54.52673908898239
1468 54.829791972707696 54.767874645718564
1477 54.52673908898239 53.938175481000904
1484 53.20260634214488 53.15392556662234
1486 53.20260634214488 52.51469718021011
1504 52.51469718021011 52.23073509684301
1505 52.51469718021011 52.41161048141062
1506 52.51469718021011 52.207116869702546
1514 52.207116869702546 51.63542739738384
1518 52.207116869702546 51.361265982988755
1535 48.936455192044136 48.67069183531417
1544 48.67069183531417 48.379470588711605
1555 48.379470588711605 48.20386548910945
1556 48.379470588711605 47.01615969630318
1577 47.01615969630318 47.01161458301027
1579 47.01615969630318 46.560020137487335
1583 46.560020137487335 46.553286154483615
1585 46.560020137487335 46.22859621725771
1586 46.560020137487335 45.71670629923807
1588 46.560020137487335 46.47266098717586
1593 45.71670629923807 45.52456353145207
1607 45.52456353145207 44.52636031842258
1609 45.52456353145207 44.64064933618645
1617 44.52636031842258 44.431470231432556
1618 44.52636031842258 44.42402853375596
1626 44.42402853375596 44.376830794514525
1629 44.42402853375596 44.32922886618397
1636 44.32922886618397 43.77212409971467
1645 43.77212409971467 42.67088993919518
1646 43.77212409971467 43.47580579592504
1653 42.67088993919518 42.462319312574664
1657 42.67088993919518 42.55577886941669
1659 42.67088993919518 41.60419959632902
1669 41.60419959632902 40.95449021173512
1675 40.95449021173512 40.452612838388674
1686 40.452612838388674 40.348945804030336
1689 40.452612838388674 39.70736050533554
1696 39.70736050533554 38.6865785585347
1698 39.70736050533554 39.19149927002833
1699 39.70736050533554 38.50155876439801
1703 38.50155876439801 38.02053619919244
1706 38.50155876439801 37.22954723665925
1707 38.50155876439801 36.892143481300344
1709 38.50155876439801 38.00861452120398
1723 36.892143481300344 36.8471262515769
1731 36.8471262515769 36.026398255521435
1733 36.8471262515769 35.9513489183804
1734 36.8471262515769 36.357648282711125
1738 36.8471262515769 36.43621621925685
1747 35.9513489183804 35.765777692914746
1748 35.9513489183804 35.21071593398993
1749 35.9513489183804 34.94567655079611
1757 34.94567655079611 34.299102887494314
1758 34.94567655079611 33.874647546287754
1759 34.94567655079611 32.419536004580365
1774 32.419536004580365 31.57010966814611
1775 32.419536004580365 32.145611038318386
1781 31.57010966814611 31.554708454295255
1791 31.554708454295255 31.24404002756773
1793 31.554708454295255 31.055328727608764
1795 31.554708454295255 29.99592112658733
1796 31.554708454295255 29.88848026777591
1799 31.554708454295255 31.164858725431095
1807 29.88848026777591 29.020501142873037
1831 29.020501142873037 28.039448662478748
1835 29.020501142873037 28.358647476319774
1837 29.020501142873037 27.75248232904894
1838 29.020501142873037 28.44587515220588
1839 29.020501142873037 28.900886441657047
1848 27.75248232904894 27.432465374036784
1849 27.75248232904894 27.712154531693425
1855 27.432465374036784 26.85414111599227
1856 27.432465374036784 26.282005291296333
1857 27.432465374036784 27.029861767901473
1858 27.432465374036784 26.427397006542375
1859 27.432465374036784 26.037270167912606
1872 25.89050093021649 25.058600516030616
1877 25.89050093021649 25.532038889102814
1878 25.89050093021649 25.056909912890678
1879 25.89050093021649 25.31894298734417
1881 25.056909912890678 23.888485258496395
1882 25.056909912890678 25.029374602623726
1886 25.056909912890678 24.39286055412306
1888 25.056909912890678 23.038610980980724
1898 23.038610980980724 21.97054500771854
1899 23.038610980980724 22.900547575705524
1906 21.97054500771854 21.130177477181803
1908 21.97054500771854 21.453913724774807
1916 21.130177477181803 21.090841261323426
1918 21.130177477181803 20.75533319238413
1919 21.130177477181803 20.81724512967672
1929 18.852240313649048 18.815924875339412
1936 18.815924875339412 18.449052556273806
1937 18.815924875339412 18.168601756716477
1938 18.815924875339412 17.449683576625638
1939 18.815924875339412 16.643626816554047
1951 16.643626816554047 16.17948201243705
1952 16.643626816554047 16.53200724182592
1957 16.643626816554047 16.401624196091614
1975 15.541297366870571 15.338548984727916
1992 15.338548984727916 15.304765492398252
1996 15.338548984727916 15.266208392591503
2001 15.266208392591503 14.852018194355505
2006 15.266208392591503 14.404196553874634
2009 15.266208392591503 14.577333340578361
2015 14.054504394627708 13.506776885058263
2016 14.054504394627708 14.000250802557478
2028 13.506776885058263 13.48476416665423
2038 13.48476416665423 12.662339318404095
2048 12.662339318404095 11.969560958250263
2058 11.969560958250263 10.677894349504905
2068 10.677894349504905 10.406611675091712
2073 10.406611675091712 10.116806599207676
2086 10.116806599207676 9.771469704342081
2094 9.771469704342081 8.308303653914473
2116 8.308303653914473 8.06486790631496
2117 8.308303653914473 8.053355717812858
2133 8.053355717812858 7.804430988830594
2134 8.053355717812858 7.488937822861102
2147 7.488937822861102 7.1249737145650975
2149 7.488937822861102 6.617069208784608
2156 6.617069208784608 6.566648561581478
2157 6.617069208784608 6.390983560029014
2163 6.390983560029014 5.890648580144765
2166 6.390983560029014 5.878627094649301
2168 6.390983560029014 6.347239279958447
2173 5.878627094649301 5.803817733216276
2181 5.803817733216276 5.556010997487713
2185 5.803817733216276 5.697195475815292
2203 5.556010997487713 5.430337926077274
2223 5.430337926077274 5.409389467578312
2225 5.430337926077274 5.320777364944165
2229 5.430337926077274 5.3408523695689505

11 9947.394294804542 5622.02151047076
12 9947.394294804542 4033.7156451044107
13 9947.394294804542 2552.094411267118
14 9947.394294804542 2269.204054679807
15 9947.394294804542 5462.571708704291
16 9947.394294804542 4142.19059152549
17 9947.394294804542 6684.5966074122525
18 9947.394294804542 2691.285337140422
19 9947.394294804542 5162.996336059299
39 2269.204054679807 2232.731195208054
48 2232.731195208054 2178.5140082408284
49 2232.731195208054 2160.2143141181887
58 2160.2143141181887 2013.319241097893
59 2160.2143141181887 2011.5838729903003
68 2011.5838729903003 1972.4121549333195
69 2011.5838729903003 1956.606781975985
78 1956.606781975985 1732.8404029789428
79 1956.606781975985 1760.505830833879
89 1732.8404029789428 1541.690901709206
99 1541.690901709206 1485.714985301032
108 1485.714985301032 1482.6709427801466
118 1482.6709427801466 1355.5296094668886
119 1482.6709427801466 1334.9393048865272
128 1334.9393048865272 1317.824270085805
129 1334.9393048865272 1217.1995626796815
148 1217.1995626796815 1160.466561384753
149 1217.1995626796815 1171.7943638090142
158 1160.466561384753 1137.6759468203002
159 1160.466561384753 1072.9429930269525
169 1033.131019905004 994.714042400584
178 994.714042400584 935.3090556578419
179 994.714042400584 973.4932879460314
188 935.3090556578419 910.350420306027
189 935.3090556578419 911.7227419502584
209 878.5219518554883 828.4856210282261
228 828.4856210282261 812.8115025715061
229 828.4856210282261 809.2642915964379
239 766.7287554311199 720.1837845366812
249 720.1837845366812 670.9613639999856
279 643.738198371678 628.8365490266091
289 628.8365490266091 617.9115977433828
299 617.9115977433828 615.1963714782565
309 590.0288481030136 560.6872326965503
318 560.6872326965503 540.3271400695603
319 560.6872326965503 549.5211883507596
329 514.3088538972574 502.1652151890117
338 502.1652151890117 500.93550658907617
346 500.93550658907617 490.1206103216949
347 500.93550658907617 483.5891997596765
348 500.93550658907617 497.69964074418044
349 500.93550658907617 495.2758285311536
357 463.2827548149402 433.3057932833948
359 463.2827548149402 454.9878618754887
369 433.3057932833948 410.96999641168964
379 410.96999641168964 397.7387321551807
389 388.90147031818816 365.6541578871255
419 365.5217817024911 350.1041285607901
429 350.1041285607901 320.96098637450683
438 320.96098637450683 312.689950337429
479 267.9963168859456 254.42587778042733
484 254.42587778042733 247.06053651937168
489 254.42587778042733 234.18751690293502
499 234.18751690293502 224.78495678609232
545 205.30643835844847 202.12589671087542
547 205.30643835844847 197.84509646908023
548 205.30643835844847 187.6536983529921
557 187.6536983529921 177.81498531646403
559 187.6536983529921 178.9694279042578
566 174.5806486475035 167.95558160696157
568 174.5806486475035 162.27608701379472
569 174.5806486475035 141.249813640018
589 138.6870767472361 138.3159695950596
598 138.3159695950596 137.76666288905534
599 138.3159695950596 128.32253376801532
606 128.32253376801532 126.73631810449668
614 126.73631810449668 116.36082022580979
619 126.73631810449668 120.94661418209631
627 116.36082022580979 111.63664857279626
628 116.36082022580979 108.73148623051836
629 116.36082022580979 116.31809950175818
638 108.73148623051836 99.7058258167504
639 108.73148623051836 104.4003148018324
649 99.7058258167504 96.42707853726773
656 96.42707853726773 92.33789202648533
666 92.33789202648533 90.01805210609811
