pass_rich_rosenbrock10_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
4370 57.65844281893392 57.63651112001135
4380 57.63651112001135 57.62953411332458
4441 57.45113279368136 57.315002043604366
4452 57.315002043604366 57.238383927799234
4481 57.22582751077846 57.193925870795944
4492 57.193925870795944 57.09809415500568
4512 57.02725365005163 56.96689474429767
4521 56.981221115860244 56.936954612731355
4522 56.981221115860244 56.955606214138406
4530 56.955606214138406 56.938732781446426
4531 56.955606214138406 56.92387313130999
4540 56.92387313130999 56.91787433412965
4542 56.92387313130999 56.920004412109535
4552 56.89284722102526 56.815661229843926
4571 56.815661229843926 56.650184846205676
4572 56.815661229843926 56.78251850219194
4582 56.650184846205676 56.587933821105025
4612 56.4045476566734 56.37421107228299
4622 56.37421107228299 56.304691741420214
4682 56.28259548820286 56.15439966337217
4732 56.126741477017404 56.08335522144079
4802 55.80775134040854 55.691498879669446
4943 55.68790174668849 55.66217176732635
5013 55.41687866149295 55.34753939252369
5022 55.34753939252369 55.193210562076075
5023 55.34753939252369 55.116611047325115
5040 55.12465760163624 55.11689303821773
5043 55.12465760163624 54.90061335934596
5073 54.90061335934596 54.759418675132736
5081 54.759418675132736 54.66098874573803
5100 54.626000458573344 54.527944491713754
5101 54.626000458573344 54.623830326894485
5110 54.623830326894485 54.50209198598084
5111 54.623830326894485 54.61126859796506
5122 54.527944491713754 54.52617217946269
5123 54.527944491713754 54.39302558346462
5140 54.39302558346462 54.362143768062126
5141 54.39302558346462 54.32397878917059
5150 54.32397878917059 54.30203904616548
5151 54.32397878917059 54.21127343073912
5152 54.32397878917059 54.27294890289222
5160 54.27294890289222 54.11513835110428
5161 54.27294890289222 54.088446533468726
5162 54.27294890289222 54.27151723270279
5171 54.11513835110428 54.09135167881236
5172 54.11513835110428 53.9716539742272
5173 54.11513835110428 54.03999843805851
5180 54.037854700513975 54.01739639861257
5182 54.037854700513975 53.990563561287
5190 53.9716539742272 53.96196863441814
5192 53.9716539742272 53.922577726434476
5202 53.96196863441814 53.815669841342384
5203 53.96196863441814 53.816248175091694
5211 53.815669841342384 53.774621769631736
5213 53.815669841342384 53.6774997060602
5223 53.563468271808155 53.54046467124763
5230 53.54046467124763 53.326683740900165
5231 53.54046467124763 53.53702588235869
5233 53.54046467124763 53.49596967452841
5242 53.404929045299326 53.37159407498473
5253 53.37159407498473 53.330619980056724
5270 53.326683740900165 53.30236211136717
5281 53.30236211136717 53.19953466174542
5293 53.19953466174542 53.180307220717374
5303 53.180307220717374 53.10630910194083
5311 53.009530965265576 52.91174535545009
5313 53.009530965265576 52.95111993852042
5321 52.91174535545009 52.6549497639534
5322 52.91174535545009 52.74151333027969
5323 52.91174535545009 52.62690987683715
5361 52.38397148422285 52.27218855543005
5363 52.38397148422285 52.3046755901706
5383 52.16818509137515 52.099315615137535
5402 52.099315615137535 52.016017470146345
5411 52.016017470146345 51.83285689303671
5412 52.016017470146345 51.70725757705379
5413 52.016017470146345 51.60187906627936
5524 50.2686633431875 50.10271680972313
5532 50.16211865927961 49.804641174932826
5544 49.82010163232579 49.62312602015781
5553 49.802875608852446 49.160020802431745
5573 49.709382564780775 49.611368530320775
5603 49.55992634628653 49.474218342336535
5624 49.361670175375885 49.015042253653256
5634 49.187455177277776 49.15561086907533
5664 49.08119146848847 48.947079501364975
5692 48.947079501364975 48.696743360215244
5693 48.947079501364975 48.88559656903231
5694 48.947079501364975 48.935433169433836
5712 48.88559656903231 48.84752086464747
5733 48.84752086464747 48.71762192179482
5734 48.84752086464747 48.71461468521304
5741 48.71461468521304 48.47662568277063
5752 48.69057908534794 48.68348272042756
5754 48.69057908534794 48.57510842955277
5761 48.57510842955277 48.49971610545145
5771 48.47662568277063 48.3844804304178
5773 48.47662568277063 48.36417260862231
5790 48.3844804304178 48.3587147766101
5801 48.1901831386212 48.14575220143422
5813 48.18106762487386 48.1720724659078
5814 48.18106762487386 47.94763632377479
5822 48.14575220143422 48.05922301368423
5833 48.05922301368423 47.93414833772039
5834 48.05922301368423 47.83860279135082
5852 47.83860279135082 47.762085195700564
5853 47.83860279135082 47.80716623192583
5854 47.83860279135082 47.768673888106456
5873 47.72530751103042 47.72033614522631
5883 47.72033614522631 47.662549630116715
5884 47.72033614522631 47.65498633145416
5893 47.65498633145416 47.50573884917703
5923 47.378089239642 47.24253317200388
5924 47.378089239642 47.32496645241084
5934 47.222303218184415 47.21352941943103
5943 47.17308568820317 46.96857719815248
5963 46.96857719815248 46.726672516316064
5964 46.96857719815248 46.871574839782944
5974 46.78304937598187 46.53624003220711
5983 46.65399052562344 46.52240143771013
5993 46.53624003220711 46.48671957840562
5994 46.53624003220711 46.44875822849342
6002 46.44875822849342 46.25791384005962
6014 46.39305597781925 46.3476993136999
6031 46.3476993136999 45.42816817782769
6032 46.3476993136999 46.279491575630594
6034 46.3476993136999 46.240062813012955
6053 46.114733691470214 46.090021950408676
6063 46.090021950408676 45.97867741309476
6074 45.97867741309476 45.71392963499434
6084 45.779278927221725 45.74968117249135
6104 45.74968117249135 45.739522211692
6204 45.33941918705216 45.24852874515342
6224 45.0796980892107 45.06141001741664
6233 45.029396877441734 45.020976813209266
6234 45.029396877441734 44.75266581165013
6243 44.75266581165013 44.64513887961051
6254 44.64513887961051 44.64255343162712
6263 44.64255343162712 44.51064441447193
6274 44.45599139308014 44.33528086665212
6284 44.33528086665212 44.27124098498482
6293 44.27124098498482 44.16927895854449
6294 44.27124098498482 44.0144074301363
6314 44.00422760976733 43.867701145519455
6343 43.867701145519455 43.825338713740386
6353 43.855518472385874 43.57066716177334
6363 43.57525136813801 43.555424145067114
6383 43.57066716177334 43.46073447828907
6413 43.55542414486409 43.43144344043156
6575 42.41994800809054 42.108836241217126
6585 42.108836241217126 41.887042046627926
6595 41.887042046627926 41.7012866863563
6605 41.8174276921251 41.51913133474091
6615 41.7012866863563 41.563018335356745
6645 41.276948073374776 41.24887825088475
6664 41.20977360638202 41.14606869125843
6675 41.136593405359136 41.11198029751699
6684 41.11198029751699 41.056825935800894
6685 41.11198029751699 41.00851382651221
6714 41.00851382651221 40.76601614378538
6715 41.00851382651221 40.80477275540285
6725 40.80477275540285 40.62916481557584
6771 40.35053063598578 40.32086804843695
6774 40.35053063598578 40.33064838134779
6795 40.164113181294354 39.91417224871921
6801 39.91417224871921 39.83313429355227
6811 39.83313429355227 39.75151038225042
6814 39.83313429355227 39.8180081374905
6824 39.484692891934294 39.394126488954825
6825 39.484692891934294 39.25477412858185
6831 39.31722818850238 39.171484605065075
6832 39.31722818850238 39.200053225386355
6833 39.31722818850238 39.24804031349531
6835 39.31722818850238 39.161102429499834
6844 39.161102429499834 38.980522705539954
6845 39.161102429499834 39.145361047615474
6860 38.99701112504103 38.9817631960054
6862 38.99701112504103 38.9876892984861
6864 38.99701112504103 38.96225105076614
6865 38.99701112504103 38.819733272512
6872 38.819733272512 38.47262435404051
6874 38.819733272512 38.74934877035277
6881 38.503316776891 38.480370849935305
6892 38.480370849935305 38.271210790646364
6895 38.480370849935305 38.45057657747602
6903 38.420128740814974 38.30937858426345
6904 38.420128740814974 38.27026436542872
6914 38.271210790646364 38.21889852423814
6915 38.271210790646364 38.03000707643047
6924 38.18496029043574 37.9745832734736
6941 37.92435789331283 37.89452844403696
6945 37.92435789331283 37.86157468393104
6952 37.86157468393104 37.72008307749402
6960 37.83865577841834 37.79519416716945
6964 37.83865577841834 37.60979485025671
6965 37.83865577841834 37.75385462573094
6970 37.581857361294574 37.48055524791824
6971 37.581857361294574 37.5555250808362
6973 37.581857361294574 37.53853061155905
6974 37.581857361294574 37.31417324683759
6983 37.31417324683759 37.20238861982919
7012 37.083254329863784 37.00864466729361
7013 37.083254329863784 36.9161378630184
7014 37.083254329863784 36.98014034081682
7020 36.937004315428275 28.31299222879549
7022 36.937004315428275 36.75738725290985
7030 36.69445898893433 36.558792806089286
7033 36.69445898893433 36.173724436797485
7034 36.69445898893433 36.26783663788314
7035 36.69445898893433 28.415976313886215
7194 27.959813832838712 27.836755718191828
7225 27.670145863872914 27.15492178105048
7245 27.335672799478676 26.693679922326425
7246 27.335672799478676 27.271675585645447
7265 26.504634292173236 26.451450525607626
7266 26.504634292173236 26.441520269289637
7313 26.259814024005045 25.867694017361163
7314 26.259814024005045 26.17407574317454
7315 26.259814024005045 25.85298316964728
7316 26.259814024005045 26.032239093807757
7323 25.85298316964728 25.418966696039575
7326 25.85298316964728 25.79222268122786
7335 25.418966696039575 25.269715053690494
7363 25.136893539213805 25.102390841498973
7374 24.710345408431255 24.567397874448556
7376 24.710345408431255 24.54864406701456
7383 24.54864406701456 24.0478279300923
7386 24.54864406701456 24.38695668505197
7403 24.34026023518105 24.320390606273186
7415 24.320390606273186 24.12743337418667
7416 24.320390606273186 24.129156463057736
7425 23.897453370631485 23.779075748137572
7446 23.779075748137572 23.64656984304832
7456 23.64656984304832 23.25406028947877
7476 23.25406028947877 23.098807623181948
7483 23.098807623181948 22.893684538488568
7486 23.098807623181948 22.804972998127756
7492 22.804972998127756 22.79745886874247
7495 22.804972998127756 22.574501953901585
7504 22.574501953901585 22.572835714572864
7506 22.574501953901585 22.0119692529451
7516 22.0119692529451 21.538249307603678
7525 21.707906634231694 21.687698222758296
7526 21.707906634231694 21.116606469610026
7535 21.244918841796345 21.030815522573707
7536 21.244918841796345 21.173785017772776
7545 21.14138510393307 20.843755609602624
7546 21.14138510393307 21.101377800537467
7554 21.030815522573707 20.79904720171731
7555 21.030815522573707 20.895765094746505
7575 20.79904720171731 20.582372360143363
7576 20.79904720171731 20.323010530747553
7585 20.323010530747553 20.30050715488713
7586 20.323010530747553 20.276322769915062
7594 20.30050715488713 20.268293669357025
7595 20.30050715488713 20.12359961806423
7596 20.30050715488713 20.174002903470544
7606 20.12359961806423 19.861942495863335
7624 19.94235394096272 19.86648232304029
7633 19.86648232304029 19.6085617684576
7636 19.86648232304029 19.610045662016443
7642 19.6085617684576 19.54173495024819
7645 19.6085617684576 19.38467941005793
7646 19.6085617684576 19.406126288972423
7654 19.38467941005793 19.194074615555845
7656 19.38467941005793 19.221204703069517
7684 18.650606107088752 18.372181430196573
7685 18.650606107088752 18.379787301867676
7696 18.372181430196573 18.359155593389
7706 18.359155593389 17.756756854660697
7716 17.876689635334973 17.30166176409984
7745 17.756756854660697 17.2955380669085
7795 17.366099755862997 17.3583767049117
7796 17.366099755862997 17.33633914418303
7806 17.33633914418303 17.137785489322848
7863 16.311822816508972 16.040801091036485
7866 16.311822816508972 15.959124418454667
7875 16.040801091036485 15.55545464909157
7895 15.644322850332227 15.507188475259769
7946 15.3774357723652 15.11918257771078
7974 15.11918257771078 15.07254328513932
7995 15.07254328513932 15.00740680789612
7996 15.07254328513932 14.974784691397236
8014 14.974784691397236 14.450932790532232
8056 14.347364693655633 14.07518210359668
8065 14.07518210359668 14.053203097602259
8066 14.07518210359668 13.776819142603076
8086 13.776819142603076 13.7265565050384
8095 13.772444681685858 13.678406594685937
8096 13.772444681685858 13.601687562553355
8116 13.678406594685937 13.588060414414286
8126 13.601687562553355 13.5777698885489
8166 13.480219193267997 13.294355021363273
8206 13.223087542476952 13.168543669435456
8287 12.593223023332138 12.565547590426593
8297 12.565547590426593 12.51384584201903
8316 12.116271339137802 11.882063505879707
8387 11.39939287517585 10.240722423533501
8437 11.002536462947043 10.848800303761156
8457 10.848800303761156 10.610096931114061
8487 10.59077360647547 10.398801660581794
8497 10.398801660581794 10.391998591779743
8587 10.134391927475587 10.08382626963433
8596 10.08382626963433 10.045767547997059
8607 9.964192118276284 9.87739519372292
8616 9.742591544954367 9.664738310387875
8617 9.742591544954367 9.687779088224584
8626 9.664738310387875 9.474517844158997
8627 9.664738310387875 9.632426801508025
8645 9.474517844158997 9.470526018808199
8647 9.474517844158997 9.190157822162268
8665 9.190157822162268 9.119729171827435
8667 9.190157822162268 9.120216181830568
8677 9.119729171827435 8.91302747441235
8687 8.91302747441235 8.824698952733673
8697 8.824698952733673 8.729753763367981
8726 8.729753763367981 8.70039619046136
8797 8.424593897203748 8.397303123300922
8806 8.397303123300922 8.331262091256947
8817 8.331262091256947 8.251696678637622
8827 8.199740253401906 8.128179493398326
8927 8.047489248732012 8.034462856501843
8935 8.034462856501843 8.016683104126198
8937 8.034462856501843 8.002837923083373
8957 7.926578438915463 7.877276215093274
8977 7.811210326472534 7.786988027120903
8987 7.786988027120903 7.667505220572364
9027 7.504527200667836 7.499254255509696
9037 7.437022948640929 7.347785522332795
9066 7.333061584355927 7.319856860434872
9077 7.319856860434872 7.2937519648405225
9087 7.290693307760811 7.142895770185078
9105 7.142895770185078 7.0922437199601545
9126 7.082997516955414 7.046964215908227
9135 7.046964215908227 6.932865273254697
9147 6.932865273254697 6.880079608811434
9157 6.880079608811434 6.8552924497433345
9165 6.8552924497433345 6.771541084744459
9187 6.775864268596503 6.7446732653188635
9197 6.7446732653188635 6.694256445987667
9207 6.694256445987667 6.64750444217295
9217 6.679200054674359 6.631428949007285
9236 6.64750444217295 6.583628300212466
9251 6.578947683066449 6.346477413087599
9257 6.578947683066449 6.557596191348482
9267 6.384191825252285 6.367523146715876
9306 6.367523146715876 6.322433622455263
9316 6.322433622455263 6.292143637167958
9336 6.292143637167958 6.237307093327679
9337 6.292143637167958 6.2754869011169365
9346 6.237307093327679 6.2219993021495235
9347 6.237307093327679 6.231566349902308
9367 6.2166865133262075 6.196879497619526
9397 6.20445208065454 6.192733780014266
9417 6.194661055534672 6.138191910482918
9447 6.164500182982838 6.1576955134024045
9457 6.1576955134024045 6.112748462032886
9467 6.112748462032886 6.095492822880679
9477 6.095492822880679 6.092042431298181
9497 6.060066911774665 6.059009737135562
9506 6.05507106281513 6.0521053108246985
9516 6.018767086240882 6.0149831320068134
9536 6.0149831320068134 6.013863168546665
9546 6.013863168546665 6.010074002514219
9567 6.001561284771689 5.994728847981078
9586 5.994728847981078 5.984903091249454
9596 5.984903091249454 5.979963801850162
9707 5.963743779738683 5.962794853932963
9838 5.930305312740159 5.917832407857596
9868 5.917832407857596 5.9103392444266065
9878 5.9103392444266065 5.892956037964408
9917 5.909578634163133 5.901625021166504
9976 5.9030417473666885 5.872472113959029
9987 5.901625021166504 5.880171340738654
10119 5.89242659135211 5.882569219400531
10125 5.882569219400531 5.882316076850934
10128 5.882569219400531 5.8793899981724405
10137 5.866504352203973 5.858848666187015
10139 5.866504352203973 5.852768883932157
10185 5.852768883932157 5.8525150288352386
10257 5.8525150288352386 5.844738094724888
10267 5.844738094724888 5.835661335552356
10296 5.837959815282527 5.836106781145165
10299 5.837959815282527 5.8322436643561035
10315 5.8322436643561035 5.823250348152981
10346 5.826990770407659 5.8269714421135115
10357 5.8269714421135115 5.824362441954517
10369 5.824827711231759 5.82473756378378
10379 5.82473756378378 5.815018632331696
10399 5.824362441954517 5.82400478821518
10447 5.823199192440359 5.80970701428489
10580 5.820224251731497 5.819753507060857
10598 5.819054150583916 5.818829383848402
10605 5.818829383848402 5.808329578362729
10610 5.818829383848402 5.81818513735689
10668 5.813787142996596 5.813087089242697
10686 5.813087089242697 5.808120441247333
10687 5.813087089242697 5.810572255807526
10690 5.813087089242697 5.813059640234227
10696 5.808120441247333 5.795068321854417
10698 5.808120441247333 5.790436645048868
10700 5.808120441247333 5.806497306694729
10705 5.806002435156535 5.7949715076907955
10708 5.806002435156535 5.780836202304411
10730 5.7949715076907955 5.779810130032058
10747 5.780836202304411 5.777614357524095
10779 5.779810130032058 5.766887811451282
10839 5.777391224757174 5.76971166277931
10968 5.769999155278145 5.759046233913875
10986 5.7696445908616525 5.764131453926007
10998 5.764720374330099 5.761745633140652
11011 5.764131453926007 5.763801639364358
11041 5.763398020451014 5.761310119607877
11047 5.761745633140652 5.753106510830626
11076 5.761310119607877 5.753760400000705
11081 5.761310119607877 5.760743963795082
11106 5.759017375395126 5.748448165438689
11167 5.753760399762696 5.746204834618229
11180 5.752714971738118 5.7469170993892185
