pass_rich_deceptive10_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
1136 -0.3418717327325258 -0.3489252961299799
1319 -0.34679789017310325 -0.361008398798791
1752 -0.3705253809154201 -0.381477314779658
1762 -0.375829900619554 -0.3777890167266056
1884 -0.3777890167266056 -0.38391298235744625
1892 -0.381477314779658 -0.3919390781919962
1973 -0.3823949524126517 -0.38275220936982746
1994 -0.38275220936982746 -0.3830056832477838
2073 -0.38321688817000715 -0.38371576093008253
2094 -0.38371576093008253 -0.38383674680614466
2213 -0.3853626858250479 -0.3884523938971359
2215 -0.3853626858250479 -0.3878853550313795
2283 -0.38869338857215274 -0.39248621227801167
2455 -0.39405242843750415 -0.39473249983941194
2465 -0.39473249983941194 -0.39525731787944973
2485 -0.39525731787944973 -0.3956658393869033
2726 -0.39575150359967176 -0.40349361726977057
2766 -0.39721853825592784 -0.4032184094061478
2929 -0.4034228183564649 -0.4036572244175718
3009 -0.40366416651914355 -0.40379851430609404
3049 -0.40379851430609404 -0.4038112792266507
3097 -0.40389630052219894 -0.40881159238187303
3107 -0.40881159238187303 -0.40895501984016475
3260 -0.4095269513132924 -0.4107912391875989
3289 -0.4107912391875989 -0.4118925644429439
3300 -0.4118925644429439 -0.41334573231609706
3350 -0.4136047914102874 -0.41427950071947883
3370 -0.41427950071947883 -0.41521969868593606
3380 -0.41521969868593606 -0.4181845564604798
3570 -0.41862189575077785 -0.4192707601749717
3621 -0.4192707601749717 -0.4194404888758566
3641 -0.41970785181376663 -0.4234089793754228
4175 -0.42139609189215005 -0.4222013899623721
4252 -0.4232851501599323 -0.42905054839828
4265 -0.42415610213567717 -0.4356731768644686
4333 -0.42905054839828 -0.4291976329438445
4889 -0.43434035069653243 -0.4351566624339114
4900 -0.4351566624339114 -0.4379793399760115
5132 -0.44166917835771313 -0.44198863869445915
6266 -0.4450839873147234 -0.45231648898462634
6289 -0.45231648898462634 -0.46182518039280723
18117 -0.4566039447943635 -0.47138575812802835
27145 -0.4611869550458869 -0.468094220298732
28036 -0.49097954161530305 -0.5138726196519846

13 -0.11010596151103436 -0.12186678143458436
14 -0.11010596151103436 -0.12353129300309627
15 -0.11010596151103436 -0.13585384100584263
16 -0.11010596151103436 -0.1551277058845216
87 -0.16693202309335556 -0.2238275231439378
201 -0.235417326677819 -0.3351423316937214
202 -0.235417326677819 -0.3674810886063461
468 -0.30851966802573794 -0.34828105964258915
539 -0.34828105964258915 -0.3488609708744553
559 -0.3488609708744553 -0.37139215264913533
649 -0.37139215264913533 -0.3983938615498933
696 -0.3983938615498933 -0.40467036172688803
705 -0.40467036172688803 -0.44066566249343003
1494 -0.4157519665348982 -0.4166739815497058
1513 -0.4166739815497058 -0.4264783085780093
1524 -0.4264783085780093 -0.4500652998099057
1527 -0.4264783085780093 -0.4351248603188574
1536 -0.4500652998099057 -0.4615137216551167
1895 -0.4651784003956175 -0.4730206704308226
2360 -0.47412938938745913 -0.525940818951197
2731 -0.525940818951197 -0.5400423314994679
4389 -0.5288238233477259 -0.5299926881163854
4458 -0.5299926881163854 -0.5371868477008581
4693 -0.5371868477008581 -0.5414184038329324
6213 -0.5488797858181005 -0.553273297553062
6476 -0.553273297553062 -0.6132824928391407

12 -0.10826976984998023 -0.13248332852319644
17 -0.10826976984998023 -0.1664150087129299
76 -0.14659587506047456 -0.17322087975186057
77 -0.14659587506047456 -0.1738239415967125
157 -0.1937041734570239 -0.1950528590979503
167 -0.1950528590979503 -0.21461886462304644
237 -0.21461886462304644 -0.22055663130278813
326 -0.24828224727341908 -0.27066961346430285
496 -0.256120471056525 -0.25821707807144134
497 -0.256120471056525 -0.2757841235766076
498 -0.256120471056525 -0.2635884125345694
618 -0.32045759315128014 -0.32160426849348733
644 -0.32160426849348733 -0.33052436387993095
646 -0.32160426849348733 -0.33726680592604485
656 -0.33052436387993095 -0.337195943635288
676 -0.337195943635288 -0.3635440325272028
689 -0.3424408283742488 -0.367691050480929
718 -0.3635440325272028 -0.375454226266862
728 -0.375454226266862 -0.3963609950492224
729 -0.375454226266862 -0.39332474581547605
737 -0.39332474581547605 -0.40361935061653326
739 -0.39332474581547605 -0.39770739652996073
756 -0.39770739652996073 -0.4245416094860774
758 -0.39770739652996073 -0.4311386959349647
768 -0.4245416094860774 -0.44155579961419045
788 -0.4311386959349647 -0.4512832159569387
797 -0.44155579961419045 -0.4583377557515211
798 -0.44155579961419045 -0.4554080268017694
806 -0.4554080268017694 -0.4598954176513316
828 -0.4583377557515211 -0.4609462696437338
838 -0.4598954176513316 -0.48188296408855746
867 -0.48188296408855746 -0.5081502213511621
879 -0.4908323545845055 -0.5215424169673158
889 -0.5097692356566497 -0.5270685089030591
1191 -0.5215926264527775 -0.5308063644062243
2266 -0.544275909719833 -0.5577687587434519
2386 -0.5534915047720872 -0.6156762961373562
2420 -0.5577687587434519 -0.5600451345431009
2542 -0.5601151087431633 -0.5633521145267452
34999 -0.5758180663184429 -0.5774757059409686
36568 -0.5774757059409686 -0.5796543512253334

11 -0.05023078398042034 -0.05610979936496711
12 -0.05023078398042034 -0.16273436208704306
13 -0.05023078398042034 -0.13646559212609694
14 -0.05023078398042034 -0.09684022390391159
15 -0.05023078398042034 -0.10000484352298668
16 -0.05023078398042034 -0.37360945442857973
17 -0.05023078398042034 -0.06657296638680131
87 -0.16273436208704306 -0.1645943028190711
238 -0.22402981104106356 -0.2254425338435569
398 -0.27081442973226133 -0.3027322543327066
403 -0.3027322543327066 -0.36730930717196286
409 -0.3027322543327066 -0.3177618338005889
609 -0.345154650701868 -0.3471901548964765
649 -0.3471901548964765 -0.36165474867929154
758 -0.3860293860783526 -0.3893319008971517
770 -0.3893319008971517 -0.39464133415336305
774 -0.39464133415336305 -0.40556614484667103
780 -0.39464133415336305 -0.4012363880040084
787 -0.40556614484667103 -0.41301290482838343
819 -0.41301290482838343 -0.41730060821897824
835 -0.41730060821897824 -0.4173023093897168
838 -0.41730060821897824 -0.431936641830982
879 -0.431936641830982 -0.4391293835589867
910 -0.4391293835589867 -0.4432571153953969
968 -0.45105196210155407 -0.466107540991628
995 -0.466107540991628 -0.46877304466962794
1020 -0.46877304466962794 -0.4755992198629517
1028 -0.4755992198629517 -0.48042054719174193
1029 -0.4755992198629517 -0.47899418222838785
1058 -0.48042054719174193 -0.48287630259237596
1090 -0.48287630259237596 -0.4898829399417762
1139 -0.4898829399417762 -0.5022712719215006
1321 -0.5022712719215006 -0.5078799640655282
1966 -0.5093466501052409 -0.514564450619547
2076 -0.5137699646202373 -0.514135532967596
2419 -0.5163126966679689 -0.5225557151902588
2661 -0.5362756281302654 -0.5392700764324345
2822 -0.5396661808836474 -0.541661072243168
2943 -0.5417040709255716 -0.5424549177062565
3064 -0.5452372183712045 -0.5465269153355886
3205 -0.5498856595231335 -0.5531336531002145
3416 -0.5515286277378443 -0.551962694450575
3547 -0.5533939258590216 -0.5565789401940896
3667 -0.5565819069390608 -0.5666708899252395
3809 -0.5654877325566292 -0.5657654707039317
3839 -0.5657654707039317 -0.5658400798076959
4030 -0.5668966064754919 -0.5677845635627612
4060 -0.5677845635627612 -0.5680939370653949
4221 -0.5699091088754764 -0.5710263284970276
4301 -0.5710263284970276 -0.5716328230946868
38689 -0.57706422392221 -0.5987440926777795
40032 -0.5987440926777795 -0.6011135463342514

11 -0.049309488756125154 -0.15943950987541367
12 -0.049309488756125154 -0.09966819637547387
13 -0.049309488756125154 -0.05586346073964403
14 -0.049309488756125154 -0.08515332439191889
15 -0.049309488756125154 -0.11785765968344852
16 -0.049309488756125154 -0.08068395471901003
17 -0.049309488756125154 -0.2855086979971035
237 -0.253872930447995 -0.26131857700878197
314 -0.2890392400600756 -0.29388225403995416
631 -0.36273172645580937 -0.36354759671736436
679 -0.36354759671736436 -0.3916677987267662
710 -0.3916677987267662 -0.40988379192192614
953 -0.40988379192192614 -0.4165804858901978
1022 -0.42232411863960323 -0.4250840781853684
1445 -0.4288603786307582 -0.44636826660639634
1646 -0.4442150848133767 -0.4515201285862417
1684 -0.4515201285862417 -0.47819946139984887
1807 -0.4534741564382062 -0.4556306952702053
1929 -0.4556306952702053 -0.4574136109310724
2603 -0.4652711229103537 -0.46566186144158755
2826 -0.46566186144158755 -0.468691680919195
27865 -0.4953995213667514 -0.5030969536258257
28920 -0.5030969536258257 -0.5166041420654309
31701 -0.5371244714393146 -0.5686567746111609
64171 -0.5583102992647287 -0.5612702989800813
66790 -0.5755564928154029 -0.5815931725216741

17 -0.19632130979553716 -0.22391085697716284
27 -0.16336861990564017 -0.17663811270714072
148 -0.22523856811346543 -0.24596043690855968
369 -0.2822485435112319 -0.3099281576892197
490 -0.30151166967939064 -0.30205856599964964
534 -0.30205856599964964 -0.3189248046213414
648 -0.35249278817247626 -0.37663907864552026
666 -0.37663907864552026 -0.4080686988450957
670 -0.37663907864552026 -0.3778676727185744
680 -0.3925143890747156 -0.396631581891994
690 -0.39417246260074323 -0.4035229020410118
1098 -0.39851081182219805 -0.405503085719101
1254 -0.4102978810303729 -0.4128780779554854
1544 -0.418451330799033 -0.4189488728460305
1585 -0.4189488728460305 -0.4193992693019055
1626 -0.4193992693019055 -0.41947691193299125
1663 -0.420986443182379 -0.4409287470315818
1715 -0.42500213375168466 -0.42692040053461056
1766 -0.42692040053461056 -0.4269439014912663
1776 -0.4269439014912663 -0.43260483847459236
2098 -0.43433898653987624 -0.43663383153130747
2207 -0.4367827723861899 -0.43821976386287453
2268 -0.43821976386287453 -0.4383652933840993
2288 -0.4383652933840993 -0.4383887460031982
2308 -0.4386297084391443 -0.43865358323902426
2429 -0.4403683229236514 -0.443615212021879
24877 -0.44598568713058157 -0.5141772774360518
28498 -0.4481024619438965 -0.530385594835772
28876 -0.4665673471555354 -0.4750377952966374
32366 -0.4814298202483342 -0.48884827693430566
33527 -0.48884827693430566 -0.4902382425034307
34378 -0.4955269573978111 -0.50711318264643
37199 -0.5393401692920958 -0.545508271359505
54187 -0.5608235828371283 -0.5625112908386372
54209 -0.5625112908386372 -0.5808470216433205
55725 -0.564148125202038 -0.5678127154487033
55977 -0.5678127154487033 -0.568811155771456

37 -0.18061833711493083 -0.1958803129787409
46 -0.19021429023097997 -0.2508762921367315
57 -0.22471932252122756 -0.24198382353054096
87 -0.24198382353054096 -0.24637739233597722
97 -0.24637739233597722 -0.28588118858462797
436 -0.3551799595051039 -0.36069352396756393
480 -0.36069352396756393 -0.36084673771713033
700 -0.36194294169127195 -0.37369615604387735
716 -0.37369615604387735 -0.3739231847237287
953 -0.3739231847237287 -0.37424071847708235
988 -0.37424071847708235 -0.3758256396115951
1011 -0.3758256396115951 -0.3836318826692979
1021 -0.3836318826692979 -0.39310896416800656
1253 -0.38426087360428146 -0.39925131509668177
1334 -0.39310896416800656 -0.40335243620518446
1495 -0.39925131509668177 -0.403713563775778
1536 -0.403713563775778 -0.4076113125735238
1757 -0.4073594012508761 -0.4184623632906528
1896 -0.41645261341166984 -0.43113946414594845
1978 -0.42285316264567707 -0.42360365146182344
1997 -0.42360365146182344 -0.42627794204432984
2294 -0.426106969777382 -0.46781961882416706
2552 -0.4273058224995605 -0.4280206049622514
2763 -0.42929439095390104 -0.43062376318686985
2803 -0.43062376318686985 -0.43073782188163595
2872 -0.4319475003617575 -0.4422803718913523
2909 -0.4422803718913523 -0.4554221709034324
2977 -0.4554221709034324 -0.49177900091236104
3467 -0.49810030434176866 -0.516600620221841
3686 -0.508636648162961 -0.5115912951600308
3758 -0.5115912951600308 -0.5126579983423437
3788 -0.5126579983423437 -0.5209450555477133
3806 -0.5153995687011125 -0.527065970909203
3808 -0.5153995687011125 -0.5217003071936716
3818 -0.5209450555477133 -0.5276223687154916
3949 -0.521741862027389 -0.5224155041475488
4008 -0.5224155041475488 -0.5250586390241925
4029 -0.5250586390241925 -0.5251844552137581
4039 -0.5251844552137581 -0.5259456818499005
4077 -0.5259456818499005 -0.5263913411249981
4079 -0.5259456818499005 -0.5261389261278799
4108 -0.5263913411249981 -0.5308364439864833
4128 -0.5308364439864833 -0.5331001301713052
4300 -0.5323593353454645 -0.5324711246509469
4309 -0.5324711246509469 -0.5353850346552534
4339 -0.5335448958797698 -0.5335571579480805
4349 -0.5335571579480805 -0.533618291784871
4350 -0.5335571579480805 -0.5337455307440364
4360 -0.5337455307440364 -0.533798293880629
4370 -0.5338926644198712 -0.5343547904301859
4420 -0.5343547904301859 -0.5406065984041013
4468 -0.5367745851719117 -0.5370445669456908
4500 -0.5370445669456908 -0.5371521321357468
4601 -0.5408724749030194 -0.5419148251662091
4659 -0.5419157877197434 -0.5421809146914613
4669 -0.5421809146914613 -0.5435461857942513
4820 -0.5433542540819181 -0.5433726845185315
4890 -0.5433967431661451 -0.5444177748777034
4901 -0.5441139060575413 -0.5463213653786382
4942 -0.5444177748777034 -0.5445013500366432
5051 -0.5463519629252318 -0.5487315594890512
5052 -0.5463519629252318 -0.5466032524458013
5131 -0.5487315594890512 -0.5508681336741011
5231 -0.5504781007909874 -0.5521594061531708
5372 -0.550885750098512 -0.5513748361109457
5393 -0.5510766001240676 -0.552389086009714
5394 -0.5510766001240676 -0.5511986829924032
5422 -0.5513748361109457 -0.5516624907209982
5424 -0.5513748361109457 -0.5513937472485735
5595 -0.5518023503289884 -0.5535754473572891
5705 -0.5523945755266887 -0.5524097850027481
5876 -0.5533821535586476 -0.5550270204978823
5906 -0.5536842904101394 -0.5539226397693013
5916 -0.5539226397693013 -0.5540883692380681
5946 -0.5540733703244969 -0.554129409738694
5966 -0.5542911583390698 -0.5543353403720392
5986 -0.5543807167471948 -0.5544285396660813
6006 -0.5544398224491909 -0.5547576358088361
6016 -0.5544707556307839 -0.5546085360789577
33902 -0.5558708348577325 -0.5658244220866254
58311 -0.5571722067961186 -0.5692549817511386

11 -0.07877535704586981 -0.1402505706274617
13 -0.07877535704586981 -0.13945124612298504
14 -0.07877535704586981 -0.08475362002461398
15 -0.07877535704586981 -0.1272364208050162
16 -0.07877535704586981 -0.13022269329342984
17 -0.07877535704586981 -0.12071948533068289
27 -0.13022269329342984 -0.13564328076840096
37 -0.13564328076840096 -0.14538850449528956
227 -0.19431149707085832 -0.21429986565711268
499 -0.22846765067256683 -0.24399866873141396
621 -0.26912575293940116 -0.270831235676028
669 -0.270831235676028 -0.2720580781963746
681 -0.2720580781963746 -0.27344764370246727
698 -0.2740295909484157 -0.28730669075418636
1215 -0.3029190874788518 -0.3217738411098792
1324 -0.3217738411098792 -0.328419308103784
1536 -0.32736937003472855 -0.35080364462867075
1776 -0.33951721219681197 -0.34134235622164627
1813 -0.34134235622164627 -0.35361872007258954
1818 -0.34134235622164627 -0.3493688323093003
1917 -0.35361872007258954 -0.35651761210070015
1958 -0.35651761210070015 -0.39561224887246227
1978 -0.39561224887246227 -0.3997476533455723
2046 -0.43315425728028023 -0.4407531494857547
2048 -0.43315425728028023 -0.4363975080954985
3747 -0.4414134319598851 -0.4437697538169814
4065 -0.4437697538169814 -0.45188964633012074
4576 -0.4521383539658354 -0.4574007786175094
4962 -0.4574007786175094 -0.46403152269339787
28451 -0.473197455916227 -0.4907465730369936
29623 -0.5160814442649807 -0.5352374235337537
29820 -0.5174216796691671 -0.5242022486819312
67194 -0.5531453042623385 -0.5641526355244468
68481 -0.5641526355244468 -0.5830401745310079

12 -0.16872166536400138 -0.2337291366979409
15 -0.16872166536400138 -0.1720153496846125
16 -0.16872166536400138 -0.24860294616649997
47 -0.1988917247742015 -0.2027650899744776
218 -0.24989411995411479 -0.2649476728241268
598 -0.3156859413529795 -0.3180681657907404
660 -0.3180681657907404 -0.31899928689954204
678 -0.31899928689954204 -0.32014552121877443
688 -0.32014552121877443 -0.32060106841642355
701 -0.32060106841642355 -0.32684145113458457
777 -0.32684145113458457 -0.3337687954290956
808 -0.3337687954290956 -0.3355799116522596
811 -0.3337687954290956 -0.34706569439158125
1153 -0.3378630368100941 -0.33918824664564745
1292 -0.34423295418931604 -0.3529565272409418
1305 -0.3529565272409418 -0.38053619588554477
1314 -0.38053619588554477 -0.38592161242373907
1334 -0.38592161242373907 -0.39914847549869603
1363 -0.39914847549869603 -0.41344232195686337
2500 -0.43278440266305235 -0.4476243164709922
23218 -0.4462738806861482 -0.46191347660666926
24401 -0.46191347660666926 -0.46236326040705356
29999 -0.48698309941449197 -0.5021849869868217
31090 -0.5021849869868217 -0.5032381187140857
34162 -0.5240046326977716 -0.569535625500201
36033 -0.5398339712637639 -0.5439589488252438
37486 -0.5403109869384387 -0.5455818405381874
37707 -0.5455818405381874 -0.5457566460377524
37787 -0.5457657920245403 -0.5531219792001314
37958 -0.5573737153013454 -0.5586804205774841
38260 -0.5650503416989267 -0.5718477332207796
39652 -0.569535625500201 -0.5835882234434103

11 -0.0838348231519941 -0.14262239603771584
12 -0.0838348231519941 -0.10534380649013682
13 -0.0838348231519941 -0.10262091487455294
14 -0.0838348231519941 -0.09495208664967
15 -0.0838348231519941 -0.19720610534101113
16 -0.0838348231519941 -0.0945740453437554
46 -0.15847704966585563 -0.16962008441589402
228 -0.2328368667317088 -0.2707523013129244
318 -0.2707523013129244 -0.3361402627487466
496 -0.34098895205832197 -0.35278634533600944
518 -0.35278634533600944 -0.3590369078781886
565 -0.3590369078781886 -0.38430284780145385
789 -0.3990596033339853 -0.40916810246108853
879 -0.4128193517322532 -0.4418147664575211
1139 -0.4396185056729444 -0.4951170216964885
2130 -0.4985127230291017 -0.5072451320991302
27403 -0.5071168359458539 -0.5643129051046872
39431 -0.5374067725901779 -0.5753046669723406
40322 -0.5753046669723406 -0.5814320843770325

11 -0.12503715469492435 -0.14361261040141468
12 -0.12503715469492435 -0.15844760425385737
14 -0.12503715469492435 -0.152098581226032
16 -0.12503715469492435 -0.1563805892524263
45 -0.152098581226032 -0.16146900276397624
136 -0.23672307963164207 -0.23772678965456823
137 -0.23672307963164207 -0.24219446610754347
217 -0.24219446610754347 -0.2515275010514501
237 -0.2515275010514501 -0.25641057434348224
247 -0.25641057434348224 -0.3032685016689247
777 -0.26254326634210473 -0.26668377947601185
799 -0.28792664422097114 -0.29496182612370364
808 -0.29496182612370364 -0.2987092544034775
829 -0.2987092544034775 -0.3012329393509794
831 -0.2987092544034775 -0.3149314610026832
911 -0.30725973565673237 -0.314639828812475
1069 -0.34477841116848035 -0.34752344023461096
1080 -0.34752344023461096 -0.3721116362852627
1082 -0.34752344023461096 -0.3669613652929376
1101 -0.3721116362852627 -0.38831354669769896
1131 -0.39580603757761124 -0.3992224238779913
1149 -0.3992224238779913 -0.4086440328427332
1159 -0.4086440328427332 -0.4116358591156034
1162 -0.4086440328427332 -0.420532463470604
1252 -0.41934193972709105 -0.49312462226270054
1341 -0.420532463470604 -0.4263780363622089
1352 -0.4263780363622089 -0.42642059222174017
1419 -0.4279290788841381 -0.4288735941855809
1442 -0.4288735941855809 -0.42913540077179224
1462 -0.42913540077179224 -0.43574635542161483
1480 -0.43574635542161483 -0.4461856873180553
1489 -0.4461856873180553 -0.4470378638919612
1539 -0.4470378638919612 -0.44745195128432574
1549 -0.44745195128432574 -0.5502541091219775
1902 -0.5532203844813129 -0.5589367732753151
2026 -0.5589367732753151 -0.5644175394375239
2287 -0.565256651422932 -0.5830381866653362
2332 -0.5769241774951916 -0.5865265490099245
2649 -0.5866545327052081 -0.5913347825796098
2659 -0.5913347825796098 -0.6040230305674328
2781 -0.5933593560227576 -0.5984146794515907
2962 -0.5984173898846168 -0.6037914462067543

11 -0.12202298451001511 -0.13155892185079016
12 -0.12202298451001511 -0.1505839636526067
15 -0.12202298451001511 -0.2313937294848002
17 -0.12202298451001511 -0.197198455001765
148 -0.20384350091347933 -0.2407089579073067
178 -0.22683113834289156 -0.22698051802432356
245 -0.30493073949825306 -0.4031807541638402
459 -0.37631549560028965 -0.3931705113476953
489 -0.3931705113476953 -0.4377949248236345
508 -0.42497659580087066 -0.43254833828162564
509 -0.42497659580087066 -0.43101635851435616
519 -0.43254833828162564 -0.44620337970152596
526 -0.4377949248236345 -0.463779687655689
528 -0.4377949248236345 -0.43921145081955293
539 -0.4403733535382248 -0.4529071693214968
547 -0.44620337970152596 -0.460586114505461
548 -0.44620337970152596 -0.44630866013690657
585 -0.460586114505461 -0.47480752839004225
609 -0.46158244885999344 -0.4825158555990989
618 -0.463779687655689 -0.4801649840698355
628 -0.47480752839004225 -0.475871542564672
649 -0.475871542564672 -0.494752847072299
659 -0.4825158555990989 -0.4979585634283611
664 -0.4852227590708929 -0.5021028325914737
669 -0.4852227590708929 -0.49168127233639575
709 -0.494752847072299 -0.5186526968689894
718 -0.49865980545566035 -0.5046903962640104
727 -0.5021028325914737 -0.508226027277105
728 -0.5021028325914737 -0.5572949515123052
729 -0.5021028325914737 -0.5183562125847031
819 -0.5186526968689894 -0.5260106629347946
829 -0.5187409200017874 -0.5439706701465995
1077 -0.5568542390286493 -0.5630747112270305
1090 -0.5599494889373474 -0.5834294287259122
1098 -0.5630747112270305 -0.5791628108168452
1129 -0.5791628108168452 -0.6200362600151753
1141 -0.5834294287259122 -0.5919386417462965
1231 -0.5921074765585662 -0.594416535384393
1301 -0.594688848635196 -0.5954918667520358
1452 -0.5955722423716816 -0.597642019727528
1472 -0.597642019727528 -0.597734407516542
1492 -0.597734407516542 -0.597808076464987
1510 -0.597808076464987 -0.5986953702205667
1522 -0.5986953702205667 -0.5993067790837199
1530 -0.5993067790837199 -0.6022680950226887
1532 -0.5993067790837199 -0.6022835437599883
1551 -0.6022835437599883 -0.602841262164459
1552 -0.6022835437599883 -0.6048212323074529
1561 -0.6048212323074529 -0.6048992877962901
1582 -0.6048992877962901 -0.6053654316840636
1631 -0.6069259180855853 -0.6160529687112922
1781 -0.6078329690315574 -0.6119544149769497
1783 -0.6078329690315574 -0.6090213466198153
1821 -0.6149740039468624 -0.6151396845194126
1823 -0.6149740039468624 -0.6179786079528922
1913 -0.6171723171133063 -0.6194353155112251
2013 -0.6194441625228665 -0.6194681393255311
2023 -0.6194681393255311 -0.6195438526953947
2033 -0.6195438526953947 -0.6196158628128765
2043 -0.6196037627790594 -0.6196444491159339
2052 -0.6196158628128765 -0.6219688824315814
2088 -0.6205265256220126 -0.6241270319723313
2153 -0.6219751334037011 -0.6221375030216911

12 -0.08676853428437596 -0.17292232818242986
16 -0.08676853428437596 -0.11535819252416225
17 -0.08676853428437596 -0.13623379152124293
57 -0.14526540403447066 -0.1516994814045371
77 -0.1516994814045371 -0.17637553217849075
87 -0.15742941670075294 -0.1957487145789292
217 -0.20798093886232533 -0.24072799919299176
419 -0.252643281824513 -0.26177818357333027
450 -0.2669809092813025 -0.27088808248360413
507 -0.27611701165680824 -0.2786922674450565
517 -0.2786922674450565 -0.2795871601198857
545 -0.2871986402856859 -0.292187418120786
549 -0.2871986402856859 -0.28784195103035143
550 -0.2871986402856859 -0.3025991850566459
1293 -0.3147464968939199 -0.3457338133037376
1804 -0.34663404107410634 -0.36337935918942516
1980 -0.36337935918942516 -0.37740012768972564
3700 -0.3902445613081655 -0.4403101159713196
3826 -0.4403101159713196 -0.4524204713545856
21685 -0.4598640990446829 -0.4599468703392464
22137 -0.4599468703392464 -0.46085200205851296
22998 -0.46085200205851296 -0.4636461967701036
27101 -0.5030474546074578 -0.5508686484825858
63702 -0.54393883155513 -0.5481491827020663
64823 -0.5481491827020663 -0.5520570169610072
84760 -0.5654781491164216 -0.5736798549783846
85771 -0.5736798549783846 -0.5821545061470116

11 -0.15979998700269007 -0.18106438898994837
12 -0.15979998700269007 -0.2255843537725008
138 -0.18500874603803905 -0.19841156706719315
319 -0.22019153181170237 -0.22887737634900376
338 -0.22887737634900376 -0.24800333182198625
339 -0.22887737634900376 -0.23447810837287006
348 -0.23447810837287006 -0.30557405461578035
419 -0.30051297794302245 -0.31805532594645636
545 -0.3077192103933799 -0.3329623767727775
580 -0.3279962389974573 -0.34471037546467387
741 -0.34127790093716664 -0.34387181141234874
791 -0.3691643921996663 -0.3775729251589137
841 -0.3775729251589137 -0.38109821254184656
866 -0.38109821254184656 -0.38376285850713154
919 -0.38376285850713154 -0.38422089366504963
938 -0.38422089366504963 -0.39031583494599725
939 -0.38422089366504963 -0.40304587067842984
1021 -0.40304587067842984 -0.4096191884956066
1534 -0.4080427325237063 -0.44031336606514526
1855 -0.41547100832548933 -0.43696072355901466
1895 -0.43696072355901466 -0.4510010372272324
2002 -0.4510010372272324 -0.4828978891044454
2013 -0.4828978891044454 -0.5065429692385626
3648 -0.49642119054378897 -0.5033517643821557
3680 -0.5033517643821557 -0.5151997080206976
3729 -0.5151997080206976 -0.527895193107866
4436 -0.5402014132976464 -0.5414708241767295
4820 -0.59420836234313 -0.6034068120312701

12 -0.07419263271241046 -0.2721889182277133
13 -0.07419263271241046 -0.23110947493233097
15 -0.07419263271241046 -0.11271041206123922
16 -0.07419263271241046 -0.18206232198391142
17 -0.07419263271241046 -0.11410091030153977
138 -0.21634474448058777 -0.21873836317048773
148 -0.22854186880694025 -0.26266089710836105
188 -0.27541693636447 -0.2867852834972727
367 -0.3174706092445624 -0.33555491231903906
681 -0.3961506681337527 -0.4333114499716865
862 -0.4333114499716865 -0.4529338297061011
1023 -0.4529338297061011 -0.4583124905828812
5228 -0.48037411937776014 -0.4855939873349096
5815 -0.4855939873349096 -0.5167691913712751
6026 -0.5162662838730282 -0.5239016768047993
6167 -0.5191230262381091 -0.5198506572484649
6530 -0.5239016768047993 -0.52844277110585
6782 -0.5336775608622206 -0.533768110937865
7074 -0.5346314944260401 -0.5348251990053213
7477 -0.5495709646094016 -0.5499099384696348
7719 -0.5499176410760697 -0.5501087011709324
8687 -0.5561930244916667 -0.5600546311471843
8697 -0.5595633049391723 -0.5597763835482072

13 -0.08081437782012406 -0.15476527369702592
15 -0.08081437782012406 -0.11917448988891344
17 -0.08081437782012406 -0.11352577962648701
36 -0.11917448988891344 -0.1656758570491518
238 -0.19559440538880823 -0.2163363421531064
470 -0.34711126970373657 -0.39706746913837304
691 -0.3580434716554715 -0.35814156232353783
701 -0.35814156232353783 -0.35839803135072373
730 -0.35850886558972167 -0.37142264839138095
769 -0.37142264839138095 -0.3718046680869961
778 -0.3718046680869961 -0.37330489750272666
787 -0.37330489750272666 -0.4256433383156144
788 -0.37330489750272666 -0.3780338501252162
811 -0.39991719089787475 -0.43823066092620705
827 -0.4256433383156144 -0.4381464601873312
841 -0.4381464601873312 -0.4758238557591915
851 -0.43823066092620705 -0.4447615594543764
865 -0.4447615594543764 -0.4951106667554609
1161 -0.44817761733193545 -0.456336187577709
1210 -0.456336187577709 -0.48067019165036573
1262 -0.48067019165036573 -0.48261475019663075
1310 -0.48261475019663075 -0.5241726253118414
49633 -0.5686711308991212 -0.6241300750422506

11 -0.07783729584858162 -0.16708884680078018
14 -0.07783729584858162 -0.10481613245017868
15 -0.07783729584858162 -0.20059135633390918
17 -0.07783729584858162 -0.13172541761237383
36 -0.16708884680078018 -0.16955453199285353
338 -0.2900235683723896 -0.30078000189774284
389 -0.30078000189774284 -0.3028143997129701
428 -0.3028143997129701 -0.3229671191561671
650 -0.3213241581587648 -0.3306157475882394
868 -0.34219221947790596 -0.3617116144919554
1180 -0.35173016279238556 -0.3525167931655204
1445 -0.36415966830002605 -0.37082486717230256
1502 -0.387382589023156 -0.3917289431818523
1515 -0.3917289431818523 -0.40601720433081595
2027 -0.406346843253555 -0.4254857813436978
2200 -0.4254857813436978 -0.42704663101365153
4668 -0.43187436367462995 -0.4473070998539101
4731 -0.4473070998539101 -0.4509050524950621
4748 -0.4509050524950621 -0.4738062608874801
5078 -0.4738062608874801 -0.48391260812557213
6666 -0.4819369824382706 -0.5271465830098931
25705 -0.4892233929622282 -0.5119663887958805
26919 -0.5119663887958805 -0.5238046441736083
40535 -0.574002641707606 -0.5769995898462303
