pass_rich_dj30_step0_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
177 158.0011962482744 156.26691471975917
178 158.0011962482744 151.72271868766265
179 158.0011962482744 153.2025304699305
186 151.72271868766265 151.08303684962937
188 151.72271868766265 151.03562335049807
189 151.72271868766265 148.32713229501022
196 147.72888611038792 147.14414270833754
197 147.72888611038792 146.27105349615746
198 147.72888611038792 144.38055371886946
199 147.72888611038792 142.04473992541082
208 142.04473992541082 139.08717895392806
209 142.04473992541082 135.35836513375708
225 135.02455538846448 134.3104516483857
227 135.02455538846448 134.0033247905925
228 135.02455538846448 130.88693835091732
229 135.02455538846448 132.07923597487425
235 130.88693835091732 128.14843876548136
236 130.88693835091732 130.18594420911433
237 130.88693835091732 130.53204320062025
238 130.88693835091732 126.35658313155787
239 130.88693835091732 125.93625434586706
245 125.93625434586706 125.31953342995504
246 125.93625434586706 123.21869644683588
247 125.93625434586706 125.6047303648344
248 125.93625434586706 121.72697550135969
249 125.93625434586706 120.0934329808878
255 120.0934329808878 116.27700233724431
257 120.0934329808878 119.54266144426296
258 120.0934329808878 116.74377787653256
259 120.0934329808878 117.5018700959803
266 116.27700233724431 115.23429530916228
267 116.27700233724431 115.76064229604323
268 116.27700233724431 112.02977824620375
269 116.27700233724431 110.05794297847125
276 110.05794297847125 109.58162023050677
278 110.05794297847125 109.93863771949917
279 110.05794297847125 108.78775258340352
286 108.55214629964942 105.88062202964268
287 108.55214629964942 104.63340364244291
288 108.55214629964942 105.20194136869824
289 108.55214629964942 106.5563701037808
296 104.63340364244291 102.50056133866359
297 104.63340364244291 104.1037076347546
298 104.63340364244291 103.36388930321702
299 104.63340364244291 102.28386087961557
304 102.28386087961557 101.26943501943542
306 102.28386087961557 99.00288609342458
308 102.28386087961557 101.2237415989101
309 102.28386087961557 95.7844380916695
313 95.7844380916695 95.1301567396132
324 95.1301567396132 92.86455111642488
325 95.1301567396132 91.13254448215072
326 95.1301567396132 93.9682053176741
328 95.1301567396132 92.03631915982773
329 95.1301567396132 90.42332332971735
335 90.42332332971735 89.90016867607419
337 90.42332332971735 87.84649676348269
338 90.42332332971735 89.37530218056092
339 90.42332332971735 87.02612303089695
346 87.02612303089695 86.38861405381294
347 87.02612303089695 86.90057311566136
348 87.02612303089695 84.791466134391
349 87.02612303089695 85.90160185160995
352 84.791466134391 82.73842976870938
353 84.791466134391 84.26557520893665
355 84.791466134391 83.47675008414161
356 84.791466134391 83.52186374921969
357 84.791466134391 83.62967507310387
358 84.791466134391 82.60722471055084
359 84.791466134391 82.837165228554
362 82.60722471055084 82.24762526996857
363 82.60722471055084 82.31625216854675
364 82.60722471055084 81.81628847939207
365 82.60722471055084 80.2628974160842
366 82.60722471055084 80.6562873875986
367 82.60722471055084 78.56282511891298
368 82.60722471055084 78.07687836842578
369 82.60722471055084 78.50176142077497
375 78.07687836842578 77.95420340748977
376 78.07687836842578 75.63132447673155
377 78.07687836842578 74.62452037599716
378 78.07687836842578 75.98107385472979
379 78.07687836842578 74.36909942802608
384 74.36909942802608 73.17800554580568
387 74.36909942802608 72.14767056987718
389 74.36909942802608 71.3715780884802
393 71.3715780884802 69.96093008250277
394 71.3715780884802 71.36050560177054
396 71.3715780884802 70.3474175351407
398 71.3715780884802 69.86355730541808
399 71.3715780884802 68.40030949222611
405 68.40030949222611 66.96122453991134
407 68.40030949222611 67.72311345414488
408 68.40030949222611 66.55389711892414
409 68.40030949222611 66.21825573438004
415 66.21825573438004 64.7723444841318
416 66.21825573438004 65.62391505952209
417 66.21825573438004 63.82520074897106
418 66.21825573438004 64.91667370816563
419 66.21825573438004 62.90658413249732
425 62.90658413249732 62.33134854565479
426 62.90658413249732 61.88774151961972
427 62.90658413249732 60.175515132555674
428 62.90658413249732 60.2970431820616
429 62.90658413249732 59.80473344524467
435 59.80473344524467 59.40876238204432
436 59.80473344524467 59.37486413566287
437 59.80473344524467 56.66453158237962
438 59.80473344524467 56.28486329103993
439 59.80473344524467 56.17390051524727
445 56.17390051524727 55.92152042972478
447 56.17390051524727 54.27873768016336
448 56.17390051524727 53.81787842987837
449 56.17390051524727 53.30541230295006
455 53.30541230295006 51.89843801296126
458 53.30541230295006 51.40061894203086
459 53.30541230295006 52.58694586675792
467 51.40061894203086 49.21169761729104
468 51.40061894203086 50.23746372876661
469 51.40061894203086 48.0124356504445
475 48.0124356504445 47.94060433680413
479 48.0124356504445 47.64750063893013
486 47.64750063893013 47.03083778015495
487 47.64750063893013 47.13930693274812
488 47.64750063893013 46.63443666056437
493 46.63443666056437 45.23960938206158
494 46.63443666056437 44.728943469483305
497 46.63443666056437 45.6109762437129
498 46.63443666056437 44.32422873509719
499 46.63443666056437 45.13961495048502
504 44.32422873509719 43.950639404333096
505 44.32422873509719 42.51466819993834
506 44.32422873509719 43.707056678370904
507 44.32422873509719 43.22068588729493
508 44.32422873509719 43.92470585620535
509 44.32422873509719 42.244113800612595
513 42.244113800612595 42.14525722970917
514 42.244113800612595 42.06333784513005
515 42.244113800612595 40.57118009648339
516 42.244113800612595 40.63024287259298
517 42.244113800612595 41.37194574499192
518 42.244113800612595 40.687720274801435
519 42.244113800612595 39.53476641634784
523 39.53476641634784 39.45590496093356
525 39.53476641634784 39.381828695004046
526 39.53476641634784 38.63643107128981
527 39.53476641634784 38.46121024862515
529 39.53476641634784 38.410022356276045
534 38.410022356276045 36.70284571661795
539 38.410022356276045 37.1609719019612
547 36.70284571661795 35.42814874865878
549 36.70284571661795 35.21644377695871
556 35.21644377695871 35.07364176517832
557 35.21644377695871 35.11617548085742
558 35.21644377695871 34.66429205159075
559 35.21644377695871 34.411840689963526
563 34.10747471750817 33.42243969482804
565 34.10747471750817 33.768610548361764
566 34.10747471750817 33.241578963478666
567 34.10747471750817 32.40654971790069
568 34.10747471750817 32.495072928909615
569 34.10747471750817 32.110593087734024
575 32.110593087734024 30.268114590542087
576 32.110593087734024 31.73805687350518
577 32.110593087734024 32.06137263888125
578 32.110593087734024 30.200991684627837
579 32.110593087734024 30.68811448420628
588 30.200991684627837 29.547540901123362
589 30.200991684627837 29.430415253387277
599 29.430415253387277 28.497595285066357
608 27.493379615212625 27.218331353547416
609 27.493379615212625 26.92855594535195
618 25.882039808756197 24.99766905268455
628 24.99766905268455 24.457560039353517
639 24.457560039353517 24.443535945439272
648 23.80699300792986 23.295635574236858
654 23.295635574236858 22.946707060823986
657 23.295635574236858 22.48776634049275
668 22.48776634049275 22.1466249878427
669 22.48776634049275 22.041992416342236
673 22.041992416342236 22.031141712452655
675 22.041992416342236 21.994859203485408
676 22.041992416342236 21.93401082843253
678 22.041992416342236 21.84471385877061
679 22.041992416342236 20.32411809969544
694 20.32411809969544 19.780342334802356
695 20.32411809969544 19.677017121647157
696 20.32411809969544 19.78145719124824
697 20.32411809969544 20.039861142607656
699 20.32411809969544 20.155141439897033
705 19.677017121647157 19.640282199961884
706 19.677017121647157 19.544431191347677
715 19.544431191347677 18.564267700581183
718 19.544431191347677 19.31700787933111
729 18.564267700581183 18.284099975599364
734 18.284099975599364 18.22618411956892
737 18.284099975599364 18.267550860770992
738 18.284099975599364 17.967147696465073
741 17.967147696465073 17.926656166582823
743 17.967147696465073 17.236622800830233
744 17.967147696465073 17.926252633921578
745 17.967147696465073 16.825237563300586
746 17.967147696465073 17.75982411285094
747 17.967147696465073 16.421519347130108
748 17.967147696465073 17.878369290841455
755 16.343633726776606 15.859413315256988
758 16.343633726776606 15.132106068024845
759 16.343633726776606 14.724886773843355
768 14.724886773843355 14.265770724847089
776 14.265770724847089 13.75510132113318
778 14.265770724847089 12.998521368057888
779 14.265770724847089 13.820221489623352
789 12.998521368057888 12.74280622291413
798 12.74280622291413 12.300853050309536
804 12.300853050309536 12.089794588084686
824 11.694953314109812 11.640347397214517
825 11.694953314109812 11.646343087677266
827 11.694953314109812 11.19156909627157
829 11.694953314109812 11.624401421046876
849 10.639134035019552 10.564841697618643
853 10.564841697618643 10.40533891087163
858 10.564841697618643 10.3591658534408
867 10.3591658534408 10.203141641286775
869 10.3591658534408 10.20061365493547
877 10.20061365493547 10.156015572498719
886 10.156015572498719 9.925481260434823
887 10.156015572498719 9.952335591852542
897 9.925481260434823 9.60249801718119
898 9.925481260434823 9.524105316068876
899 9.925481260434823 9.402064917706662
903 9.402064917706662 9.21704778863013
906 9.402064917706662 8.920747264455581
911 8.920747264455581 8.60750079617524
913 8.920747264455581 8.725156271984584
914 8.920747264455581 8.802270277404967
918 8.920747264455581 8.204884108577772
925 8.204884108577772 8.154843024965517
926 8.204884108577772 8.125656943168
928 8.204884108577772 7.825222159911601
933 7.825222159911601 7.541768582742128
938 7.825222159911601 7.652474365263409
948 7.541768582742128 7.17221629081033
949 7.541768582742128 7.314614276329012
957 7.17221629081033 7.154901723988124
963 6.790791976245976 6.744775091873358
967 6.790791976245976 6.720299509188758
975 6.720299509188758 6.616610564188163
979 6.720299509188758 6.5525261292992525
981 6.5525261292992525 6.501390717307453
986 6.5525261292992525 6.487565394775117
987 6.5525261292992525 6.272886298772544
988 6.5525261292992525 6.402773902539131
991 6.272886298772544 6.242308950630261
997 6.272886298772544 6.1648104051026404
1002 6.1648104051026404 5.918005162805046
1003 6.1648104051026404 5.919908943117062
1005 6.1648104051026404 6.144663998785944
1006 6.1648104051026404 6.067045799440739
1011 5.918005162805046 5.853645247991645
1023 5.853645247991645 5.754793399276271
1024 5.853645247991645 5.8274818353047655
1025 5.853645247991645 5.658223180903926
1029 5.853645247991645 5.46212475134189
1036 5.46212475134189 5.313976005125246
1037 5.46212475134189 5.168732622619076
1048 5.168732622619076 5.122622187992291
1049 5.168732622619076 5.160934446083481
1077 4.903185541223994 4.690772747091204
1079 4.903185541223994 4.457132127041674
1099 4.457132127041674 4.383680751625205
1106 4.383680751625205 4.214390448890569
1109 4.383680751625205 4.256004479268509
1116 4.214390448890569 4.175292426145372
1119 4.214390448890569 4.059157088367165
1132 4.059157088367165 4.003833574286006
1135 4.059157088367165 3.895675517430497
1149 3.895675517430497 3.7560915289125814
1155 3.7560915289125814 3.647581313292858
1157 3.7560915289125814 3.2748581614135217
1159 3.7560915289125814 3.700591045775027
1167 3.2748581614135217 3.0629108184148532
1176 3.0629108184148532 2.8937392013362433
1179 3.0629108184148532 2.990299707074584
1186 2.8937392013362433 2.725251692847357
1199 2.646157863412529 2.3946850985004757
1205 2.3946850985004757 2.3418419865854303
1213 2.3418419865854303 2.2898840132411644
1231 2.2898840132411644 2.056633964376655
1243 2.056633964376655 1.9566256609386607
1252 1.9566256609386607 1.8427449666557887
1259 1.9566256609386607 1.7347280224030965
1263 1.7347280224030965 1.6821891663290727
1269 1.7347280224030965 1.6098921514444793
1279 1.6098921514444793 1.2651374498856207
1295 1.2651374498856207 1.224077417727676
1299 1.2651374498856207 1.249989092496394
1307 1.224077417727676 1.2145564534933817
1318 1.2145564534933817 1.1981644372514515
1324 1.1981644372514515 1.1299318999764285
1325 1.1981644372514515 0.9886933503335622
1336 0.9886933503335622 0.9595653021646011
1341 0.9595653021646011 0.9590139786912012
1347 0.9595653021646011 0.9465515799457509
1365 0.9465515799457509 0.903011373253641
1369 0.9465515799457509 0.8392420976282462
1383 0.8392420976282462 0.8027848716548983
1393 0.8027848716548983 0.7874357296403651
1397 0.8027848716548983 0.7412036700325755
1401 0.7412036700325755 0.7018161243864707
1408 0.7412036700325755 0.6992997803788614
1426 0.6992997803788614 0.6351503342247193
1429 0.6992997803788614 0.6877438505380284
1439 0.6351503342247193 0.5178135785929099
1445 0.5178135785929099 0.4960978378188819
1464 0.4831097570976588 0.37968851997952624
1469 0.4831097570976588 0.38367125734108637
1474 0.37968851997952624 0.33716561083506286
1479 0.37968851997952624 0.35076390797536605
1499 0.33716561083506286 0.3122118919832938
1506 0.3122118919832938 0.3049096535241113
1527 0.3049096535241113 0.2757883554331472
1533 0.2757883554331472 0.2631697256898363
1551 0.2631697256898363 0.21567932109260327
1558 0.2631697256898363 0.23389921848544482
1569 0.21567932109260327 0.19905270854903803
1625 0.19905270854903803 0.18626961352981775
1636 0.18626961352981775 0.18455352030640265
1648 0.18455352030640265 0.1796619608087122
1656 0.1796619608087122 0.13322653248594987
1768 0.13322653248594987 0.13061079990418667
1779 0.13061079990418667 0.12624380439736574
1796 0.12624380439736574 0.11713054074468104
1823 0.11713054074468104 0.11330988220742072
2272 0.10182753057516944 0.08605522997349457
2403 0.06971150219135813 0.06611467009304471
2655 0.06565727799770246 0.06521184467269218
2675 0.06521184467269218 0.06511805383468418

40 206.54191905957478 206.3809281233911
49 202.37046875709171 201.85342832766577
50 202.37046875709171 195.89589022454766
59 195.89589022454766 194.52995169786604
68 194.52995169786604 188.91489991956576
69 194.52995169786604 187.4745348587254
70 194.52995169786604 186.38360537691037
79 186.38360537691037 180.13735122792542
80 186.38360537691037 182.1056899511334
89 180.13735122792542 177.260732087852
90 180.13735122792542 173.2966721064405
100 173.2966721064405 167.54875735646166
109 167.54875735646166 167.1266631848143
110 167.54875735646166 164.9500350224516
119 164.9500350224516 162.90628233642073
120 164.9500350224516 160.04932589277274
128 160.04932589277274 158.56230459407647
129 160.04932589277274 155.00145253215254
130 160.04932589277274 155.11852438104086
138 155.00145253215254 151.1595870114083
139 155.00145253215254 154.2770662544131
140 155.00145253215254 147.49119391445362
149 147.49119391445362 146.196722075638
150 147.49119391445362 145.06344256987836
158 143.54539672144315 142.35269003376945
159 143.54539672144315 140.0851248107148
160 143.54539672144315 136.80295979058724
169 136.80295979058724 132.9072249078227
170 136.80295979058724 135.77365379914556
179 132.9072249078227 129.71195074505107
180 132.9072249078227 131.5301149667345
188 129.6272385339654 128.6153565149343
189 129.6272385339654 122.95385445050042
190 129.6272385339654 125.98103568566832
198 122.95385445050042 122.11892003672959
199 122.95385445050042 122.69128511929571
200 122.95385445050042 121.10938639340937
206 121.10938639340937 120.659981527399
208 121.10938639340937 118.67849694305397
209 121.10938639340937 115.20535594342675
210 121.10938639340937 114.03006335402878
219 114.03006335402878 111.95004137867714
220 114.03006335402878 108.22812289090507
229 108.22812289090507 108.02367962075736
238 108.02367962075736 105.07150300688068
239 108.02367962075736 102.90132033083482
240 108.02367962075736 103.01373628498517
247 102.90132033083482 102.04982080692992
248 102.90132033083482 100.23675707190833
249 102.90132033083482 100.83407121173262
250 102.90132033083482 98.15844875265587
257 98.15844875265587 96.32878181798604
258 98.15844875265587 96.0206597223076
260 98.15844875265587 95.59242536323636
266 95.59242536323636 94.25068338968491
268 95.59242536323636 92.82673539285027
269 95.59242536323636 91.89220172879182
270 95.59242536323636 92.03261676406403
274 91.89220172879182 90.9262211930476
275 91.89220172879182 91.25969260333649
276 91.89220172879182 90.19936683489533
277 91.89220172879182 90.40436855737438
278 91.89220172879182 89.11941653916135
279 91.89220172879182 86.7079159330591
280 91.89220172879182 87.89382046968328
285 86.7079159330591 85.6158070026607
287 86.7079159330591 85.09967743248114
289 86.7079159330591 83.16607842573359
290 86.7079159330591 82.88019247545081
295 82.88019247545081 82.2985081812575
297 82.88019247545081 81.96587286620303
298 82.88019247545081 82.31146820093093
299 82.88019247545081 79.81889306253835
300 82.88019247545081 81.09395738832822
304 79.81889306253835 79.31486229386256
305 79.81889306253835 79.1390485316682
307 79.81889306253835 76.75111060000567
308 79.81889306253835 77.19121336971368
309 79.81889306253835 77.59538476003765
310 79.81889306253835 78.64077691875184
314 76.75111060000567 75.00444177313133
315 76.75111060000567 74.62833574468007
316 76.75111060000567 73.6951817641884
317 76.75111060000567 75.3244799667042
318 76.75111060000567 75.69470645837386
319 76.75111060000567 72.86947424380223
320 76.75111060000567 72.15518469617342
324 72.15518469617342 70.71646183097614
325 72.15518469617342 69.19053122450502
326 72.15518469617342 71.53155693263868
327 72.15518469617342 71.55219344580428
328 72.15518469617342 69.65938275813264
329 72.15518469617342 71.44192814410987
330 72.15518469617342 69.46884837183507
335 69.19053122450502 67.53084477540712
336 69.19053122450502 69.1383498838956
337 69.19053122450502 67.74424597818619
338 69.19053122450502 68.42135256957896
339 69.19053122450502 65.91943378597483
340 69.19053122450502 66.91058206710623
345 65.91943378597483 65.0713516454569
346 65.91943378597483 65.82803140351842
348 65.91943378597483 63.48430377113516
349 65.91943378597483 63.773404115933616
350 65.91943378597483 60.334582061087325
357 60.334582061087325 58.236508681423665
359 60.334582061087325 59.041648106432454
367 58.236508681423665 56.3961069391469
368 58.236508681423665 56.49768446667431
369 58.236508681423665 55.5840662458941
370 58.236508681423665 54.16726162830768
378 54.16726162830768 51.66597029224576
379 54.16726162830768 51.75989908656313
380 54.16726162830768 52.7671924403673
386 51.66597029224576 51.652566246954244
388 51.66597029224576 49.61196545449935
389 51.66597029224576 50.17375791917296
390 51.66597029224576 47.42724254295456
397 47.42724254295456 47.133525180938044
399 47.42724254295456 46.73189568263698
400 47.42724254295456 46.29847093760183
406 46.29847093760183 45.13741566534247
408 46.29847093760183 45.52975478236961
410 46.29847093760183 44.77628958679184
416 44.77628958679184 44.02726574080376
417 44.77628958679184 43.564919293239505
418 44.77628958679184 43.99708002827421
