pass_rich_deceptive30_step0_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
82025 -0.42341352813418076 -0.43534875726570055

83 -0.12038633618208124 -0.20258577565462504
313 -0.15155665153303208 -0.1543803203395728
335 -0.16084696738148718 -0.16792380770367385
555 -0.21175089150834708 -0.22564744495596253
1069 -0.24534931634302942 -0.2545711328631441
1352 -0.2634504937821005 -0.2639711330346949
1372 -0.2639711330346949 -0.2683216130188634
1592 -0.2682491384828534 -0.2685201889963685
1643 -0.2685201889963685 -0.26853401602941934
3701 -0.2730815109387621 -0.28203002143148176
4064 -0.2860812620472425 -0.28767655133875303
4084 -0.28767655133875303 -0.29859055225658837
4303 -0.2960614385148482 -0.3729244037116934
27704 -0.31608955257093824 -0.33581346778194976
28490 -0.32365027437468014 -0.33249547625826814
29882 -0.329131696822068 -0.34487761655164556
30378 -0.34487761655164556 -0.3522193952767222
31518 -0.35547917800892437 -0.37788044015861794
42274 -0.3593593396978711 -0.370630349924399
43888 -0.370630349924399 -0.3940426502434809
64129 -0.37628778406569907 -0.39115306478628453
65825 -0.38900410190487794 -0.38978294377375317
66036 -0.38978294377375317 -0.47753387836925765
66520 -0.39115306478628453 -0.41521974126306804
96833 -0.42784421036967846 -0.46166939735473844
97620 -0.4304793174602522 -0.43174019831902966
98273 -0.4315576807066237 -0.45287793281015704

12 -0.15929334620781438 -0.17272432323401474
1061 -0.2036668379477554 -0.20779099444283544
2000 -0.20761455070235751 -0.21696310270822008
2524 -0.217336593523561 -0.22581103668826036
4814 -0.25197590911620343 -0.2590588830137238
4863 -0.2590588830137238 -0.2785646125529676
15941 -0.26729075202917024 -0.3178986440283121
17961 -0.2734124549647525 -0.2839620915184609
18475 -0.2834079253564289 -0.3732366210603006
26647 -0.29398099381500986 -0.29491574374064916
32125 -0.3138105874327812 -0.33021006343984083
32379 -0.3163049341246362 -0.3163124027676917
32510 -0.3165319128333323 -0.317115909707216
32691 -0.3178971663341041 -0.31796508326841233
32731 -0.31796508326841233 -0.3179691879388926
32751 -0.3179691879388926 -0.31899858107088724
32962 -0.31915243028324153 -0.3192360092883263
33002 -0.3192360092883263 -0.3192738660764801
33062 -0.3195233871820894 -0.319551578430809
33263 -0.319688672084673 -0.3197520375447353
33283 -0.3197520375447353 -0.31976014273129283
33424 -0.3223236290462419 -0.32256452124999474
33444 -0.32256452124999474 -0.3230540381455914
33454 -0.3230540381455914 -0.3236181453629396
33504 -0.32506603918650345 -0.3265758527380511
33554 -0.3271418716122871 -0.3277695584953072
33604 -0.3277695584953072 -0.3285967435374111
33785 -0.32867640424768463 -0.32998673299670633
33906 -0.3337851969295877 -0.3339481303095549
34763 -0.3364062423213084 -0.34410810260884406
36912 -0.38099371201969523 -0.3870164217905652

12 -0.10737022834499133 -0.11444073537754519
283 -0.14927595544341604 -0.15552083621907717
718 -0.19203982531558159 -0.19755618713716724
858 -0.19755618713716724 -0.1976811040614989
868 -0.1976811040614989 -0.20042820099380448
878 -0.20042820099380448 -0.20311501990461459
979 -0.20311501990461459 -0.2037039513943015
1029 -0.2054688495902961 -0.20701254288818988
1039 -0.20701254288818988 -0.20779175247184814
1260 -0.21048494131647325 -0.21174033550211613
1381 -0.21174033550211613 -0.21217756330814305
1421 -0.21217756330814305 -0.21346405031136925
1511 -0.21483818514632144 -0.21519629928901177
1531 -0.21634954355157046 -0.219096421116798
1742 -0.21922464142083486 -0.22174164261715046
1943 -0.2218860084350632 -0.222021516560695
1973 -0.222021516560695 -0.22202544030095137
2003 -0.22208349780990413 -0.2228015185300251
2174 -0.22285198273334222 -0.22357977290966638
2305 -0.22420006813566273 -0.22420089799057774
2325 -0.22420089799057774 -0.224207396525661
2385 -0.22425706374555288 -0.2242683961557477
2556 -0.22431111171907317 -0.2248136742975813
3242 -0.22569380090288446 -0.2265804533288647
3524 -0.22659474321685322 -0.2272354346453775
3665 -0.22731342247332284 -0.2273413265729272
3836 -0.23315962487076033 -0.23320341091642444
3957 -0.23321750847049127 -0.233543638379402
4108 -0.23446353299478148 -0.23495837973749978
4249 -0.23496600983769805 -0.23541142955500463
4420 -0.23544915739940164 -0.23569247457958234
10472 -0.23799446750090156 -0.24054252104719867
11693 -0.2400773184816382 -0.250162503456298
12450 -0.24054252104719867 -0.2486722307082966
14033 -0.24774639143942895 -0.24929525907347086
14093 -0.24929525907347086 -0.25654102055809674
14113 -0.2571389072342707 -0.25790107213988434
16031 -0.2599147700575546 -0.2639239821069913
16303 -0.2639239821069913 -0.2651845336922226
26038 -0.271871403549232 -0.2778638045351557
32154 -0.28866473344775095 -0.3049000715640832
40964 -0.30536994918630267 -0.30945098850617353
55030 -0.3096087745279685 -0.33787770791976024
59578 -0.3215876192290821 -0.3274222917112831
83696 -0.3528897958125455 -0.37494762036902496
85170 -0.37494762036902496 -0.39537175299101907

12 -0.12520397172734823 -0.13856951228720304
131 -0.1288267504701328 -0.15674970691052367
132 -0.1288267504701328 -0.1452988102831102
345 -0.15038466888658553 -0.1535758053924912
990 -0.17601039811612199 -0.17813687343342482
1108 -0.18447150170152615 -0.18591283893098035
1353 -0.2231205173775618 -0.22397571837099073
1373 -0.2251492200395037 -0.2292734340606724
1968 -0.23500353992702375 -0.2420231769980252
2430 -0.24135902970918627 -0.24414152914371312
3239 -0.2436459266338834 -0.247771911511284
3903 -0.24523723041682802 -0.24615255459803584
4680 -0.2536980123645185 -0.2548548581481366
4800 -0.2548548581481366 -0.25977336116946226
4839 -0.2575101140916532 -0.2670294177270242
27674 -0.26006281946656123 -0.2715949836109147
30348 -0.2766842537103842 -0.2796008189185305
30671 -0.28241176132993634 -0.29204642115591645
32145 -0.31218950692801134 -0.31322915189504114
59913 -0.3342139241789789 -0.34101786647484167
61801 -0.34101786647484167 -0.3429649518797924
62517 -0.34787156888875964 -0.34883866748414005
63637 -0.3675791940902222 -0.3827572426100613
65291 -0.3701644306915944 -0.37199011039407465
65462 -0.37199011039407465 -0.3727513571474264
65884 -0.3835702668376701 -0.43492529618831327
65995 -0.38688855965165897 -0.4524381686041621
66358 -0.43003083545520926 -0.43283668882581267
69213 -0.4342379305372513 -0.4449714196898161
70413 -0.43492529618831327 -0.43572202432479296

11 -0.07817749541689226 -0.11203076937419344
12 -0.07817749541689226 -0.13901944537309635
13 -0.07817749541689226 -0.14053538527018372
22 -0.09128589231199506 -0.09332946456875402
43 -0.09748009829982854 -0.10775149254606779
164 -0.14361076019554048 -0.1526098545245659
446 -0.16840316555572343 -0.1872811880835779
859 -0.1964631361326846 -0.1971987043875503
969 -0.1971987043875503 -0.19731552890497522
998 -0.19731552890497522 -0.19804378110212884
1008 -0.19804378110212884 -0.2014003044723608
1019 -0.2014003044723608 -0.203172075064191
1069 -0.203172075064191 -0.20862496290556998
1450 -0.21501749694751845 -0.2727368155201079
1763 -0.21810654047880607 -0.277380823487352
3570 -0.23211557358990917 -0.23504334474616906
5436 -0.23543859909564213 -0.24100709223469
5708 -0.24100709223469 -0.24190581744409043
5929 -0.2508813541210562 -0.2526062046594087
6070 -0.2562015550035377 -0.25775515435288004
6080 -0.25701370177986577 -0.2592389071909451
6270 -0.2575780140584384 -0.3667510368313525
13826 -0.2687808643183742 -0.26921735485650305
23786 -0.2722279755461193 -0.29313504096571713
25672 -0.28453213030867225 -0.2849858127520839
40596 -0.3380044459142711 -0.341280370567772
41506 -0.34361553005462325 -0.34424212258031806
41697 -0.34599728661777146 -0.34604590653411477
41707 -0.34604590653411477 -0.35500123206539386
79719 -0.3642382797687587 -0.39316423006653756
80110 -0.3803890063055863 -0.42486302705771517
90757 -0.3811275936178297 -0.43428810763797826

131 -0.12558395147350804 -0.12997012361738616
132 -0.12558395147350804 -0.14045734778267013
799 -0.20538388525884183 -0.21536005569610892
1828 -0.21344157492244364 -0.22728829540053863
1927 -0.22728829540053863 -0.26897150496171734
2573 -0.24187608814963985 -0.24417358795524663
3217 -0.24767254697843175 -0.2851805577045402
3316 -0.2610872781694427 -0.2763787139128403
5366 -0.274831661991347 -0.27531821114928917
5628 -0.27531821114928917 -0.27919605618582044
8703 -0.28761001442999573 -0.3050434540504915
29250 -0.30939591387421655 -0.30946529088053565
30206 -0.3146776730063824 -0.3283605685901364
36746 -0.32012384043955205 -0.330214576540243
37795 -0.32960896048743576 -0.39758792042259045
38037 -0.3379121979875705 -0.3385096322903348
38339 -0.33925544797315355 -0.34245631564913603
62878 -0.35398137564173515 -0.3614769779574172
67156 -0.3564421863853047 -0.36865805402519775
67994 -0.36865805402519775 -0.3697151516089669
68983 -0.3697151516089669 -0.39614875379221837

11 -0.13768109993618632 -0.15412958194779564
353 -0.16571935334834956 -0.18791033689722803
385 -0.17299420384920375 -0.19000742581945648
466 -0.19027366988269337 -0.1923469649301844
556 -0.22290413516700455 -0.22433921099441684
566 -0.22433921099441684 -0.23471917573830706
576 -0.23471917573830706 -0.2359859935903557
606 -0.2359859935903557 -0.23749845429882654
615 -0.24372036571731728 -0.2514622428564905
767 -0.2514622428564905 -0.2556424210844823
2308 -0.25478640065508207 -0.2807953787141358
22933 -0.2783506285507479 -0.30299069827367
27453 -0.2957369574648804 -0.29879901154287014
29200 -0.30275108484162355 -0.30778288000224735
29976 -0.30349228500975534 -0.31651337181131395
31094 -0.31791846738132973 -0.3352586897249689
31408 -0.3352586897249689 -0.33810111865861064
34101 -0.3379896299328199 -0.34042575216540744
34826 -0.35798964552498846 -0.3682661967092657
38420 -0.37643641781951925 -0.385652664630256

11 -0.16372628242036955 -0.1687410076575737
769 -0.22261426012082178 -0.23418013051433162
1041 -0.23418013051433162 -0.23603050928942956
1051 -0.23595961898571513 -0.24134806406067094
1110 -0.23996316359247677 -0.24559285547851306
2331 -0.24894417539177102 -0.2541818941127567
17768 -0.25988957403548857 -0.2759545723944893
25993 -0.2831740390796889 -0.29767324692520447
27476 -0.3045024418545822 -0.3053456700567452
27991 -0.3053456700567452 -0.30831978821973194
33095 -0.31666813769601715 -0.34696036101716815
45881 -0.3219339075130522 -0.3240845334002866
66343 -0.32911428932371795 -0.33151180938192965
78382 -0.34629249531626527 -0.3503515984773887
78978 -0.3559433632273974 -0.37445801333587847
80298 -0.40013292908401277 -0.4035260554501249
82680 -0.4035260554501249 -0.428881125115829

13 -0.08768091662595895 -0.12603159868863567
23 -0.08768091662595895 -0.10864813425995543
43 -0.10864813425995543 -0.11234838421773972
980 -0.2780524938722936 -0.27911496025902177
1152 -0.27911496025902177 -0.2796985006977669
1172 -0.2831494932730646 -0.30016113732197963
1444 -0.28536857144077077 -0.2856079984121945
27032 -0.3133922573381416 -0.3141136769780767
28777 -0.32137710452403084 -0.33434505343378856
28819 -0.33434505343378856 -0.39213242686769645
34903 -0.3462364659921655 -0.3646118583667758
36426 -0.3604842986493147 -0.36226416993241767
36637 -0.36226416993241767 -0.36485916459825773
63840 -0.36967302990991163 -0.39133610885738634
75555 -0.3768505688822406 -0.3846088043865215

224 -0.12915917644457925 -0.14943045880372946
698 -0.19687017614854974 -0.19819399120344924
788 -0.19819399120344924 -0.19834924446992727
1079 -0.1986540585436285 -0.19885462296660622
1230 -0.20316720028488242 -0.20391614383659348
1241 -0.20391614383659348 -0.20864369392635762
2430 -0.207820206500653 -0.21986140082455508
2672 -0.21986140082455508 -0.2227252812538377
2843 -0.2227252812538377 -0.22428909447681705
2893 -0.22428909447681705 -0.22552947550023913
2974 -0.25063078271459976 -0.25500303919817097
3266 -0.2537083388792441 -0.2605573536281319
13143 -0.26440416706166153 -0.2771951008301053
13890 -0.2771951008301053 -0.2803056024491921
28066 -0.28339195716147453 -0.28805232655486473
28852 -0.2881639731263541 -0.28822948058349845
29135 -0.29538732216891694 -0.301107587230106
29721 -0.30241951359545743 -0.36298158174858614
33151 -0.31438503843339255 -0.3244625699427022
33515 -0.31445272049528494 -0.32978496177188565
59559 -0.3500243348975206 -0.35256505107517017
61244 -0.3640087495738366 -0.3776268910541814
75773 -0.37534247500926876 -0.37619623909424876

194 -0.11870512731441143 -0.12081467780740658
264 -0.13252455380082526 -0.13646078269536757
2615 -0.19036836176175373 -0.20364955238654428
3069 -0.2069954373166679 -0.24324225966972896
3390 -0.21218830039287048 -0.21814430928840275
3783 -0.21814430928840275 -0.22000391417881313
3833 -0.22000391417881313 -0.2787668492282521
4921 -0.22083010399466965 -0.23412946800904297
5053 -0.2289426622720729 -0.23741349947604556
5407 -0.23412946800904297 -0.23675839189373707
6071 -0.23759356520391864 -0.25403047232146364
6888 -0.24817576813973125 -0.2514567047716067
6968 -0.2514567047716067 -0.2929533983377058
8510 -0.2779518860378139 -0.2797855941014008
8692 -0.2797855941014008 -0.286296223157851
8864 -0.28933984899082477 -0.28954825218926294
8874 -0.28954825218926294 -0.3161644649332692
12676 -0.2984430493302713 -0.3027400401816523
14464 -0.3010145334069218 -0.3033543708824665
14635 -0.30517086221509526 -0.3073642618467273
30618 -0.32392568769834656 -0.329640185900136
42573 -0.3362230416976074 -0.34663778725336164
43017 -0.34663778725336164 -0.3576394661206453
57235 -0.35534178534913896 -0.41378393607753455
57709 -0.36692320568848064 -0.3758277325426665
60705 -0.3758277325426665 -0.3939662109913704
85205 -0.38976806947515075 -0.39705505505614147

11 -0.10726344387691845 -0.10929746056021307
12 -0.10726344387691845 -0.13519811511174004
224 -0.15044836505681872 -0.157195379340147
383 -0.1775939842363861 -0.23728103938555956
1192 -0.229807726459417 -0.23989489327768038
1524 -0.23453280541068725 -0.2360374175234539
1634 -0.2360374175234539 -0.2968350445489354
2067 -0.23905664420343684 -0.24856183868459097
3589 -0.24438813114024913 -0.25762471958625743
3740 -0.24543519714900505 -0.24556527609885756
4053 -0.24556527609885756 -0.2483133075589963
4174 -0.25937633857431314 -0.26743325103315263
4284 -0.26743325103315263 -0.26845804519648764
5656 -0.2789847133431388 -0.2833501424824821
5777 -0.28430005589942803 -0.2846708957755677
28833 -0.2971884052550905 -0.3172705356258405
29358 -0.3090402102305187 -0.31137798575929565
31082 -0.31043429444550436 -0.3166496813241829
31101 -0.3140635276468905 -0.32900139291067343
59255 -0.3241479448467423 -0.3454395626688321
59901 -0.3253206361430829 -0.3313158948825116
63006 -0.32994974647243114 -0.3554035530024399
64037 -0.3454395626688321 -0.3503071338597246
64501 -0.3503071338597246 -0.35346022191373755
82541 -0.3577508553424265 -0.36927477830309763
84257 -0.3819081487609242 -0.3969942463763153

73 -0.10333037977280847 -0.10903764451953508
83 -0.11423423570273576 -0.11732479701781874
93 -0.11701521428607904 -0.12036380642500277
113 -0.12036380642500277 -0.12779613008248894
365 -0.143848639940476 -0.15217025190213423
463 -0.1659590956167693 -0.26273955381857794
1272 -0.1874363560689312 -0.1984948966325715
2250 -0.19552401107162667 -0.19711117956592492
2339 -0.19711117956592492 -0.20534510435886635
2380 -0.20534510435886635 -0.205463593324043
2429 -0.2066765567161615 -0.22088147166523886
2489 -0.22088147166523886 -0.2257900573551831
23438 -0.24611508406121976 -0.2510586770529967
25605 -0.28833633324835 -0.28927981752926013
26241 -0.29574646224053114 -0.3520152888416031
26875 -0.2964357803862528 -0.3245139745619531
52596 -0.32392744175036475 -0.32900490545024075
54162 -0.3391261221826502 -0.3398028316681853
55302 -0.34604527997162415 -0.3474552033615836
64594 -0.37211976435615157 -0.40027956658602176
64938 -0.3763315772755573 -0.37816624027682705
65119 -0.3799779554587338 -0.3818885015283586
65310 -0.38591427676777107 -0.3868414514055683
65340 -0.385916929332222 -0.38646177249968133
65481 -0.3882312626119033 -0.3886199221269117
65763 -0.3888811112313363 -0.38893971491387885
65783 -0.38893971491387885 -0.38896000447145634

12 -0.08063494222157716 -0.10840933803351234
224 -0.13363926375568064 -0.13614942015875267
342 -0.15277740154096228 -0.16906251492377422
506 -0.1860220156378224 -0.18843835473679674
516 -0.18843835473679674 -0.20052660758965846
697 -0.21385240425179317 -0.22118108255608826
795 -0.22135262480988296 -0.2664136924560988
796 -0.22135262480988296 -0.25840844247509315
1594 -0.24981582038548253 -0.2672639872600531
6163 -0.26361665989377475 -0.27115503801444835
6639 -0.27115503801444835 -0.27642483906794163
21289 -0.28570039498752914 -0.2960011721592989
27715 -0.2985342138519678 -0.29980700857403825
28987 -0.30824308609727796 -0.3338134482829267
29603 -0.33505470430690526 -0.34268077817429554
30067 -0.33935706962835244 -0.3408694418509522
30349 -0.3408694418509522 -0.34117396146927254
30459 -0.34126630792166557 -0.35915890193469957
52294 -0.3522863503454197 -0.3860165991104682
84614 -0.3721122153555508 -0.37550406026685845

11 -0.10907141264890874 -0.10978421311433506
12 -0.10907141264890874 -0.14564666995594586
63 -0.12583167613688645 -0.12870045030309207
245 -0.15057200045839372 -0.15991099556310373
436 -0.169026734424656 -0.1754364931975261
446 -0.18041395820911543 -0.19773749855211573
758 -0.1955722335387512 -0.19560328418579795
777 -0.19560328418579795 -0.199621687870111
848 -0.21518030311014388 -0.2193737241254222
957 -0.2193737241254222 -0.23262356521599042
1018 -0.23262356521599042 -0.233051238244811
1068 -0.233051238244811 -0.23796244986235582
1088 -0.23915298787704656 -0.24458550106671945
1451 -0.24048668108944626 -0.2449289420500673
2328 -0.2616590444339479 -0.27044022818886915
6484 -0.26797410654334264 -0.26828501789195874
6563 -0.26828501789195874 -0.2705698535754536
6593 -0.2705698535754536 -0.2740547328682924
27008 -0.2806105979047926 -0.3114052772000672
27732 -0.3207246553695288 -0.3273267285459775
31919 -0.33004250319654926 -0.33205310185533665
46744 -0.3520015867360421 -0.398284054543775
56905 -0.3615776636693947 -0.37466692819585395
61020 -0.368616044459143 -0.3741644563700539
63352 -0.3741644563700539 -0.37483517925767973

11 -0.1180290238355054 -0.1333390475388564
13 -0.1180290238355054 -0.13502427517065096
294 -0.14734781302240552 -0.16368659837852856
363 -0.15935025134501782 -0.1879752318828847
898 -0.20775897589254377 -0.2630331310419293
1280 -0.2274858144069549 -0.29261682712166887
1906 -0.23308519978645045 -0.24368864437287463
2381 -0.2632923516135426 -0.2685033219940964
2966 -0.2798028124045186 -0.2806113936217416
3087 -0.2806113936217416 -0.2817202266520787
15052 -0.2832659407476751 -0.28586697871870737
15841 -0.28586697871870737 -0.31226497044699547
28333 -0.30381402098218935 -0.31317301250694257
29421 -0.3216166473649108 -0.3228481471188089
32205 -0.32361021626029807 -0.36705825333811026
32661 -0.3242774650502418 -0.36490659370439327
33074 -0.3292142288095858 -0.3646878351167907
33992 -0.33074102971783015 -0.3319754089431948
34274 -0.334719168392586 -0.33888009507853795
34617 -0.3397578383072914 -0.3405393946191575
34677 -0.3405393946191575 -0.34062419056278326
34738 -0.34414839641306105 -0.34581409069514274
34828 -0.345819342107749 -0.34662147666071885
35060 -0.34866246049893207 -0.3498956884719718
35070 -0.3489963803069422 -0.3492457795641982
35191 -0.34971866097106913 -0.3509324188051477
35312 -0.35042731616173245 -0.35055148432469563
35433 -0.35339227007917534 -0.356679645960206
35705 -0.3565426860609848 -0.35830014090866535
35836 -0.3582211349262448 -0.358364158815794
35987 -0.35844165066653466 -0.35844189149044153
36007 -0.3584610811649751 -0.3853886706204701
36148 -0.3591803503900119 -0.3601893889481876
36269 -0.3602147278906568 -0.3607295454906908
36460 -0.36156281239662647 -0.3615826950246287
36530 -0.3615826950246287 -0.36159796491372226
36661 -0.36181273727609664 -0.3624659184511364
36852 -0.36247251092694804 -0.3633722919871804
36993 -0.3634124076386516 -0.3649020579603065
37870 -0.36490659370439327 -0.3725570330058568
39069 -0.36882854993886066 -0.3735046406312129
40321 -0.3694056810352121 -0.3694579269287514
40371 -0.3694579269287514 -0.3694664781160991
43771 -0.37110155978544684 -0.37539836107676505
45415 -0.3735046406312129 -0.3767633776409459
81609 -0.3975630670055061 -0.40939986435459225
82244 -0.40060725195917257 -0.415928548789736
82266 -0.4014368399352416 -0.4482051828380224

11 -0.07936653222767098 -0.08741710549511345
12 -0.07936653222767098 -0.1181096986512388
13 -0.07936653222767098 -0.14522937890288762
131 -0.12362768093225678 -0.12911685726229336
242 -0.14271270425692145 -0.1524141207006756
243 -0.14271270425692145 -0.14882665512258578
628 -0.17162413100043075 -0.1794709442756457
890 -0.18371393780542397 -0.1837407903263391
1051 -0.18399869869020735 -0.18800467844844027
1575 -0.2317819771922089 -0.23771693680349898
4592 -0.23764441650641002 -0.24111100753298254
7245 -0.2591820834582386 -0.2634683793683273
8889 -0.2608125489144997 -0.2627450301884558
24305 -0.2808327074295468 -0.3389417422337675
25497 -0.2960137780660459 -0.31958915373477065
27181 -0.29693725223408113 -0.3021445707351973
27444 -0.3021445707351973 -0.3342279460886222
28624 -0.32983849006841476 -0.3302709383788156
39773 -0.3501107859193258 -0.35735017967553057
40055 -0.35735017967553057 -0.36091060934225166
41052 -0.36091060934225166 -0.37847766420805606
61486 -0.3790312967460369 -0.38511193169310204
68034 -0.38521741888220157 -0.39853186877413954

275 -0.14101036277424953 -0.15016034332302647
363 -0.15727672822463357 -0.24681983095105559
705 -0.16855692057704882 -0.19508006373893003
706 -0.16855692057704882 -0.19024313059580442
960 -0.2035363073487812 -0.20435568364670928
1815 -0.23111568368512553 -0.2816514376508607
2291 -0.2543974377303257 -0.25698484375019925
2442 -0.25698484375019925 -0.25829989899924855
2552 -0.263573364874279 -0.26448678119254204
2630 -0.26448678119254204 -0.31361009758914904
3297 -0.2667996797230747 -0.26721545903317556
3488 -0.26721545903317556 -0.2682635789769434
19492 -0.2810160126052372 -0.28241499641692247
20682 -0.28241499641692247 -0.2830338088223099
26998 -0.2967438320964624 -0.2999671591987911
27873 -0.3145523987647216 -0.32702613958276644
34867 -0.32703341668406094 -0.3333087937286633

11 -0.11248922698055344 -0.13109726297294774
13 -0.11248922698055344 -0.19595167216172013
131 -0.12037868500181649 -0.13296698802898796
132 -0.12037868500181649 -0.12442611283340548
252 -0.1646959100007769 -0.17579817785313298
749 -0.19296337238384345 -0.19708298481451827
758 -0.19708298481451827 -0.2132932463081771
1051 -0.23753015750064416 -0.2475382668158236
1343 -0.2410925617087305 -0.24426006678264456
1564 -0.2438913601069335 -0.3475314743009286
5750 -0.26227818591086294 -0.2833586574353589
22824 -0.272303610550159 -0.301881536191093
25345 -0.2896507233661408 -0.2903353446620363
26738 -0.301881536191093 -0.3087600135648088
26919 -0.3087600135648088 -0.3120039198319679
26929 -0.3120039198319679 -0.3188298911638369
34890 -0.3334033214148514 -0.3359579051409392
52204 -0.34982941944225865 -0.3554585111595331
54657 -0.351686450299387 -0.3605098365862742
55343 -0.3537696963382553 -0.36359080653449116
55857 -0.36359080653449116 -0.3648041386346156
56280 -0.36851309270711524 -0.37327341325631497
56339 -0.37327341325631497 -0.3835229011018334
84008 -0.3765284101726373 -0.3788139750961414
85542 -0.3788139750961414 -0.396764243558358

11 -0.08681006538017953 -0.17066521732129955
13 -0.08681006538017953 -0.09123872767078192
73 -0.10150931899031666 -0.10917544561656196
143 -0.12537955469634282 -0.13225840261012953
1041 -0.19721039160387327 -0.2098455400656623
1139 -0.21041153169830423 -0.21196500544915511
1191 -0.21196500544915511 -0.33586176363451004
8496 -0.2347606093943861 -0.2557588487262845
9081 -0.2557588487262845 -0.2629852269303029
14124 -0.2658502349171385 -0.2737959824314662
21893 -0.2725698838026411 -0.27688820563530375
23115 -0.27688820563530375 -0.27712822733458714
26422 -0.2878470833379012 -0.331365146059046
32173 -0.3068668616164681 -0.3183648571663137
45796 -0.34972834293191823 -0.3571241722612994
65715 -0.35371077314014693 -0.3587495344135624

33 -0.11272098628430882 -0.1310804237654913
174 -0.16637277876881756 -0.17543036644414886
576 -0.19719783170566554 -0.20393088590024538
686 -0.20393088590024538 -0.20790429489393814
746 -0.20790429489393814 -0.21741004592186206
908 -0.21741004592186206 -0.22295339527599603
918 -0.22295339527599603 -0.22868518550116798
1077 -0.2303671786256893 -0.2314632059980908
1199 -0.2314632059980908 -0.23273347877550757
1200 -0.2314632059980908 -0.23226255320885347
1240 -0.23273347877550757 -0.23421631476568996
1269 -0.23421631476568996 -0.26418295203905395
2137 -0.24308672145442767 -0.25380887086131904
4002 -0.24787188738106197 -0.24836001249397205
4124 -0.24836001249397205 -0.24961763324254657
11013 -0.2525556246589902 -0.26667731530816374
22073 -0.25538295534164923 -0.2930185992706532
23295 -0.27248205680726173 -0.29514654785742606
24919 -0.27875366956605624 -0.27983393534962697
25181 -0.27983393534962697 -0.2827661432158227
25281 -0.2884416676792985 -0.2916291680709551
25471 -0.29064815447198006 -0.2922874691684191
26037 -0.2965251265212845 -0.2980652058580871
26047 -0.2980652058580871 -0.3082415089605201
28124 -0.3051007930425057 -0.30894045957833394
52373 -0.31301390486982533 -0.3269145905040667
54136 -0.3171204596011691 -0.31948067877028025
54410 -0.3274567054741832 -0.43861199934490214
55690 -0.3289399851485255 -0.3774078089544197
77636 -0.36221769379010027 -0.3803052230761661
79343 -0.3803052230761661 -0.4086326658238959

13 -0.13507679544041093 -0.16509242530064377
517 -0.2104341767542007 -0.22941555557322652
587 -0.22941555557322652 -0.2329964561169629
606 -0.2329964561169629 -0.24362456256860568
1029 -0.23824250491284693 -0.2402204402692117
1030 -0.23824250491284693 -0.2509230894551699
1816 -0.2534543321524685 -0.2539787970983127
1857 -0.2539787970983127 -0.2542106369134585
1946 -0.25464807050207094 -0.26137205406279507
6386 -0.2622113652321476 -0.28248513325790103
8272 -0.27331960099075386 -0.2781975263409117
9614 -0.27760049663322284 -0.28762391257942566
9926 -0.29170789847713463 -0.29379994946393023
9946 -0.29379994946393023 -0.29656431323242344
9956 -0.29656431323242344 -0.2978794933590638
9966 -0.2978794933590638 -0.29795595857907015
10016 -0.3000677184359567 -0.30054995362708825
10036 -0.30054995362708825 -0.3023315175407846
10056 -0.3023315175407846 -0.30682101258395683
10207 -0.30719585473625316 -0.3079159265558759
10469 -0.30977212385794095 -0.31062526086223624
10610 -0.3108472565323811 -0.31243711655036827
12214 -0.31386830852508296 -0.3209449160518706
31002 -0.32223870734043847 -0.3289915799471897
33605 -0.32542785281320447 -0.37329747367480554
43848 -0.34933559165249706 -0.4053746335591985
67894 -0.37487182837214844 -0.38708651109128606
69740 -0.38708651109128606 -0.3874688209326096
73322 -0.3901099487693214 -0.43853328659923335
73665 -0.40269207869121265 -0.46615741132381006

464 -0.1695825928177289 -0.17549712232863507
465 -0.1695825928177289 -0.17592514099238704
1081 -0.22279764546860326 -0.22600966703606215
1333 -0.22429879515135973 -0.23090627192953025
1494 -0.23737079245731676 -0.2848377723260091
2110 -0.25564741658370393 -0.2565825045082531
2271 -0.25708943545996027 -0.2597780081680245
2895 -0.2700735004733308 -0.2836968470474579
3006 -0.27347325463175104 -0.27355488377348036
3318 -0.27674831929638605 -0.27778581351717174
3569 -0.27778581351717174 -0.28160557602287956
3600 -0.28160557602287956 -0.28289995347969293
4417 -0.2868922809978012 -0.299774183418981
24970 -0.2990571760663314 -0.32246261111072827
28250 -0.30929738992923655 -0.31727674278592966
35284 -0.3360434192219079 -0.37567731535220217
56747 -0.3486264967735188 -0.3817867149554423

13 -0.1214994416378273 -0.14856003599567522
43 -0.09503612932564814 -0.09510146509295149
53 -0.10264009340293132 -0.10522712187243573
63 -0.1133134600171682 -0.12261742176742647
153 -0.14477094679034935 -0.15777521605474254
898 -0.19541729976109656 -0.2019695465581426
908 -0.2019695465581426 -0.20521965174116985
1099 -0.20911079624939316 -0.2171811376170163
1876 -0.23631552864713676 -0.24277125610372757
2017 -0.24277125610372757 -0.24471575375344445
15688 -0.26364178351503537 -0.26605968951072706
16699 -0.26605968951072706 -0.26931591537161403
19370 -0.2669932361890296 -0.273664934261128
26184 -0.26762099748527396 -0.27388263463748763
28545 -0.27188911124227894 -0.2724686600144338
31348 -0.28113966281611624 -0.2961606753686316
31925 -0.32362430909374773 -0.3569714031701058
60793 -0.33022926360383453 -0.3330372306650464
