best_rastrigin2_step0_poor0rich10
eval_cnt fitness r/i/p
89510 4.974790247718694 r
89580 4.9747902477186905 r
89660 4.974790247718683 r
89730 4.974790247718673 r
89810 4.974790247718666 r
89880 4.97479024771866 r
90000 4.974790247718651 r
90090 4.974790247718634 r
90160 4.97479024771863 r
90240 4.974790247718619 r
90310 4.974790247718591 r
90390 4.974790247718577 r
90460 4.974790247718568 r
90530 4.974790247718548 r
90600 4.974790247718543 r
90680 4.974790247718534 r
90750 4.9747902477185235 r
90830 4.974790247718506 r
90910 4.974790247718483 r
90990 4.9747902477184756 r
91060 4.974790247718474 r
91130 4.97479024771847 r
91200 4.974790247718444 r
91270 4.9747902477184365 r
91400 4.974790247718426 r
91470 4.9747902477184205 r
91540 4.974790247718419 r
91610 4.97479024771841 r
91680 4.974790247718406 r
91760 4.974790247718396 r
91890 4.974790247718385 r
91960 4.974790247718381 r
92050 4.974790247718369 r
92120 4.974790247718342 r
92200 4.974790247718332 r
92290 4.974790247718323 r
92360 4.974790247718314 r
92450 4.974790247718312 r
92550 4.974790247718307 r
92620 4.974790247718291 r
92720 4.9747902477182855 r
92800 4.974790247718266 r
92880 4.974790247718255 r
92950 4.974790247718236 r
93020 4.974790247718218 r
93100 4.974790247718214 r
93200 4.9747902477182055 r
93280 4.97479024771819 r
93350 4.974790247718177 r
93420 4.974790247718161 r
93500 4.974790247718133 r
93590 4.974790247718115 r
93670 4.974790247718113 r
93760 4.97479024771811 r
93840 4.974790247718099 r
93950 4.97479024771809 r
94020 4.974790247718078 r
94110 4.974790247718076 r
94240 4.9747902477180475 r
94330 4.974790247718023 r
94420 4.974790247718008 r
94500 4.974790247717991 r
94580 4.974790247717969 r
94710 4.974790247717962 r
94780 4.974790247717957 r
94850 4.974790247717953 r
94930 4.974790247717939 r
95010 4.974790247717921 r
95090 4.974790247717914 r
95200 4.974790247717902 r
95270 4.974790247717884 r
95420 4.9747902477178645 r
95490 4.974790247717856 r
95560 4.974790247717843 r
95640 4.974790247717841 r
95740 4.974790247717822 r
95820 4.974790247717818 r
95910 4.974790247717802 r
95980 4.9747902477177846 r
96050 4.974790247717769 r
96170 4.974790247717758 r
96260 4.974790247717738 r
96360 4.9747902477177135 r
96420 4.974790247715454 r
96490 4.97479024771545 r
96560 4.974790247715447 r
96640 4.9747902477154415 r
96720 4.974790247715431 r
96820 4.974790247715408 r
96890 4.974790247715397 r
96990 4.97479024771539 r
97060 4.974790247715383 r
97130 4.974790247715378 r
97210 4.974790247715376 r
97280 4.974790247715367 r
97370 4.9747902477153545 r
97450 4.97479024771534 r
97530 4.974790247715319 r
97600 4.974790247715315 r
97680 4.974790247715294 r
97750 4.974790247715282 r
97820 4.974790247715262 r
97890 4.974790247715259 r
97980 4.974790247715248 r
98050 4.974790247715239 r
98160 4.974790247715228 r
98250 4.974790247715209 r
98330 4.974790247715205 r
98430 4.974790247715186 r
98510 4.974790247715163 r
98610 4.97479024771515 r
98690 4.974790247715129 r
98770 4.974790247715106 r
98850 4.974790247715095 r
98920 4.974790247715083 r
99000 4.974790247715081 r
99070 4.974790247715063 r
99160 4.974790247715049 r
99240 4.974790247715042 r
99320 4.974790247715038 r
99400 4.974790247715029 r
99520 4.974790247715003 r
99590 4.974790247714987 r
99660 4.9747902477149815 r
99730 4.974790247714974 r
99810 4.974790247714953 r
99880 4.974790247714948 r
99960 4.974790247714925 r

1 56.81960895660808 i
2 56.7593536992917 i
3 49.90016684725484 i
4 24.777968867273756 i
7 22.637533638538297 i
17 20.809175692196447 r
29 19.599052277840514 r
40 19.40174883058318 r
50 18.052287586906097 r
59 15.938734917922119 r
70 8.433693563709753 r
230 8.336648729213145 r
320 8.071126251273242 r
350 7.971434653892967 r
420 7.97141947264922 r
430 7.970960346177744 r
470 7.97027855077744 r
480 7.969695603064292 r
520 7.969273309087516 r
540 7.968996955879588 r
560 7.968103923130283 r
570 7.967614577218399 r
580 7.967088194937814 r
600 7.966720702146551 r
610 7.966594939287308 r
650 7.965185647592772 r
680 7.964903916937878 r
700 7.964340446213086 r
730 7.963274774044969 r
740 7.962438349703298 r
750 7.9621541397827755 r
760 7.961583001829391 r
790 7.960966972668778 r
800 7.960185673989539 r
820 7.959808050129096 r
830 7.959662917506542 r
900 7.959662917504954 r
910 7.959662595701666 r
990 7.959662595701646 r
1000 7.959662461077144 r
1030 7.959662394502619 r
1060 7.959662388223034 r
1170 7.959662388222792 r
1240 7.95966238822276 r
1340 7.9596623882225614 r
1420 7.95966238822238 r
1500 7.9596623882222755 r
1570 7.959662388222187 r
1670 7.959662388222057 r
1740 7.9596623882219575 r
1820 7.959662388221881 r
1900 7.959662388221629 r
1970 7.959662388221455 r
2070 7.9596623882212505 r
2100 7.9596623820456 r
2180 7.959662382045549 r
2260 7.959662382045501 r
2340 7.959662382045462 r
2420 7.959662382045401 r
2490 7.959662382045337 r
2560 7.959662382045302 r
2630 7.9596623820452574 r
2710 7.95966238204524 r
2790 7.959662382045174 r
2890 7.959662382045135 r
2960 7.959662382045117 r
3060 7.959662382045089 r
3140 7.959662382045066 r
3210 7.959662382044998 r
3280 7.959662382044925 r
3350 7.959662382044918 r
3420 7.959662382044884 r
3500 7.959662382044851 r
3580 7.959662382044787 r
3670 7.959662382044737 r
3740 7.959662382044716 r
3830 7.95966238204468 r
3910 7.959662382044591 r
4000 7.959662382044504 r
4070 7.959662382044442 r
4140 7.959662382044353 r
4210 7.959662382044273 r
4280 7.959662382044172 r
4370 7.959662382044133 r
4440 7.959662382044101 r
4520 7.959662382044071 r
4590 7.959662382043989 r
4680 7.95966238204392 r
4750 7.959662382043918 r
4820 7.959662382043852 r
4890 7.959662382043849 r
4960 7.959662382043746 r
5040 7.959662382043691 r
5110 7.959662382043689 r
5220 7.959662382043648 r
5340 7.959662382043618 r
5410 7.9596623820435966 r
5480 7.959662382043595 r
5570 7.959662382043588 r
5640 7.959662382043476 r
5720 7.959662382043398 r
5790 7.959662382043323 r
5870 7.959662382043263 r
5940 7.9596623820432555 r
6010 7.959662382043238 r
6090 7.959662382043181 r
6170 7.959662382043142 r
6240 7.9596623820431205 r
6310 7.959662382043103 r
6380 7.959662382043074 r
6450 7.959662382043046 r
6520 7.959662382042993 r
6590 7.959662382042945 r
6660 7.959662382042893 r
6750 7.9596623820428665 r
6830 7.959662382042865 r
6910 7.959662382042833 r
6980 7.959662382042815 r
7050 7.959662382042808 r
7140 7.9596623820427865 r
7210 7.959662382042737 r
7280 7.959662382042648 r
7350 7.959662382042618 r
7430 7.959662382042579 r
7510 7.959662382042511 r
7600 7.959662382042417 r
7680 7.959662382042342 r
7750 7.959662382042332 r
7830 7.959662382042293 r
7920 7.9596623820422305 r
7990 7.959662382042165 r
8060 7.959662382042145 r
8080 7.959662381797383 r
8150 7.959662381797358 r
8240 7.959662381797303 r
8310 7.959662381797287 r
8380 7.959662381797225 r
8480 7.9596623817971555 r
8550 7.959662381797083 r
8620 7.959662381797042 r
8730 7.95966238179701 r
8800 7.959662381797003 r
8870 7.959662381796951 r
8960 7.959662381796935 r
9080 7.9596623817969085 r
9200 7.9596623817969 r
9280 7.959662381796827 r
9350 7.959662381796813 r
9420 7.959662381796786 r
9490 7.95966238179674 r
9560 7.959662381796697 r
9630 7.959662381796676 r
9730 7.959662381796633 r
9800 7.959662381796628 r
9870 7.959662381796555 r
9950 7.959662381796498 r
10020 7.959662381796456 r
10120 7.959662381796409 r
10200 7.959662381796335 r
10300 7.959662381796271 r
10380 7.9596623817962495 r
10450 7.959662381796223 r
10550 7.95966238179617 r
10660 7.959662381796132 r
10730 7.959662381796104 r
10810 7.959662381796086 r
10900 7.959662381796065 r
10930 7.959662381511684 r
11020 7.959662381511658 r
11120 7.959662381511631 r
11190 7.959662381511617 r
11260 7.959662381511599 r
11370 7.959662381511574 r
11450 7.959662381511535 r
11520 7.9596623815115155 r
11630 7.959662381511507 r
11700 7.959662381511501 r
11790 7.959662381511489 r
11860 7.95966238151146 r
11940 7.959662381511421 r
12010 7.959662381511372 r
12080 7.959662381511329 r
12170 7.95966238151129 r
12270 7.959662381511244 r
12340 7.959662381511219 r
12410 7.959662381511187 r
12480 7.959662381511155 r
12550 7.95966238151113 r
12640 7.959662381511116 r
12710 7.959662381511084 r
12790 7.959662381511036 r
12860 7.959662381511034 r
12990 7.959662381511002 r
13090 7.959662381510963 r
13170 7.9596623815109435 r
13240 7.95966238151094 r
13320 7.959662381510897 r
13390 7.959662381510851 r
13470 7.959662381510801 r
13540 7.959662381510755 r
13620 7.959662381510716 r
13710 7.959662381510697 r
13780 7.959662381510682 r
13850 7.959662381510679 r
13920 7.959662381510659 r
14020 7.9596623815106415 r
14100 7.959662381510595 r
14180 7.95966238151059 r
14280 7.959662381510576 r
14350 7.959662381510558 r
14400 7.959662381252816 r
14480 7.9596623812527945 r
14570 7.959662381252777 r
14640 7.959662381252752 r
14720 7.959662381252745 r
14800 7.959662381252729 r
14880 7.959662381252716 r
14950 7.959662381252704 r
15040 7.959662381252691 r
15110 7.9596623812526595 r
15150 7.959662381186044 r
15220 7.959662381186035 r
15320 7.959662381186028 r
15430 7.959662381186012 r
15520 7.959662381186002 r
15590 7.959662381185996 r
15700 7.959662381185986 r
15780 7.959662381185963 r
15850 7.959662381185954 r
15930 7.95966238118595 r
16020 7.959662381185947 r
16090 7.959662381185925 r
16160 7.959662381185918 r
16230 7.959662381185909 r
16350 7.95966238118589 r
16420 7.959662381185884 r
16540 7.959662381185867 r
16610 7.959662381185858 r
16690 7.9596623811858365 r
16770 7.959662381185833 r
16850 7.959662381185829 r
16920 7.959662381185812 r
17000 7.959662381185783 r
17090 7.959662381185767 r
17190 7.959662381185744 r
17260 7.959662381185733 r
17330 7.95966238118573 r
17400 7.959662381185712 r
17470 7.95966238118571 r
17590 7.959662381185705 r
17680 7.95966238118568 r
17750 7.959662381185659 r
17820 7.9596623811856535 r
17900 7.959662381185643 r
17970 7.959662381185629 r
18050 7.95966238118562 r
18160 7.959662381185614 r
18270 7.959662381185607 r
18340 7.9596623811855896 r
18410 7.959662381185584 r
18480 7.959662381185581 r
18580 7.959662381185563 r
18650 7.959662381185552 r
18720 7.9596623811855345 r
18810 7.959662381185524 r
18890 7.959662381185517 r
19000 7.959662381185513 r
19070 7.959662381185511 r
19160 7.95966238118549 r
19230 7.959662381185488 r
19300 7.959662381185474 r
19370 7.959662381185449 r
19460 7.959662381185442 r
19530 7.9596623811854315 r
19600 7.959662381185424 r
19670 7.959662381185407 r
19750 7.959662381185387 r
19830 7.959662381185382 r
19910 7.959662381185376 r
19980 7.959662381185364 r
20050 7.959662381185362 r
20120 7.959662381185341 r
20220 7.959662381185325 r
20290 7.9596623811853195 r
20390 7.959662381185314 r
20460 7.959662381185288 r
20530 7.959662381185284 r
20620 7.959662381185277 r
20700 7.9596623811852645 r
20810 7.959662381185257 r
20880 7.959662381185252 r
20980 7.9596623811852325 r
21070 7.959662381185222 r
21140 7.959662381185204 r
21210 7.959662381185188 r
21280 7.959662381185172 r
21350 7.95966238118516 r
21420 7.959662381185133 r
21510 7.959662381185112 r
21600 7.959662381185105 r
21670 7.959662381185101 r
21810 7.959662381185085 r
21900 7.95966238118508 r
22010 7.959662381185076 r
22080 7.959662381185073 r
22160 7.959662381185062 r
22250 7.95966238118506 r
22340 7.959662381185057 r
22410 7.9596623811850336 r
22500 7.95966238118503 r
22580 7.9596623811850264 r
22660 7.959662381185016 r
22730 7.9596623811849945 r
22810 7.95966238118497 r
22880 7.9596623811849625 r
22970 7.959662381184943 r
23040 7.959662381184934 r
23110 7.959662381184923 r
23230 7.959662381184895 r
23310 7.959662381184877 r
23440 7.959662381184874 r
23510 7.959662381184868 r
23580 7.959662381184863 r
23700 7.9596623811848595 r
23770 7.959662381184851 r
23860 7.959662381184831 r
23930 7.959662381184829 r
24000 7.959662381184817 r
24080 7.959662381184813 r
24150 7.959662381184792 r
24250 7.959662381184787 r
24380 7.959662381184756 r
24460 7.959662381184742 r
24540 7.9596623811847405 r
24610 7.95966238118471 r
24690 7.959662381184707 r
24760 7.959662381184691 r
24830 7.95966238118468 r
24900 7.959662381184673 r
24970 7.959662381184671 r
25040 7.959662381184668 r
25110 7.9596623811846445 r
25190 7.959662381184634 r
25260 7.959662381184625 r
25330 7.9596623811846 r
25400 7.959662381184593 r
25470 7.959662381184591 r
25540 7.9596623811845895 r
25670 7.959662381184572 r
25750 7.9596623811845575 r
25820 7.959662381184554 r
25890 7.9596623811845415 r
25970 7.959662381184517 r
26040 7.959662381184497 r
26120 7.9596623811844935 r
26190 7.95966238118449 r
26270 7.9596623811844776 r
26340 7.95966238118446 r
26430 7.959662381184446 r
26510 7.959662381184444 r
26590 7.959662381184431 r
26670 7.959662381184428 r
26740 7.959662381184417 r
26820 7.95966238118441 r
26920 7.959662381184398 r
26990 7.959662381184394 r
27000 7.959662381173462 r
27080 7.959662381173452 r
27150 7.95966238117345 r
27220 7.959662381173429 r
27290 7.959662381173423 r
27360 7.959662381173398 r
27470 7.959662381173388 r
27580 7.959662381173381 r
27690 7.959662381173368 r
27770 7.9596623811733505 r
27850 7.959662381173349 r
27920 7.959662381173324 r
28020 7.95966238117332 r
28090 7.9596623811733025 r
28230 7.959662381173283 r
28300 7.959662381173263 r
28410 7.9596623811732385 r
28500 7.959662381173228 r
28570 7.95966238117321 r
28660 7.959662381173207 r
28740 7.959662381173196 r
28820 7.959662381173182 r
28890 7.959662381173178 r
28970 7.959662381173176 r
29040 7.959662381173169 r
29140 7.95966238117315 r
29220 7.959662381173144 r
29310 7.959662381173128 r
29390 7.959662381173118 r
29460 7.959662381173105 r
29540 7.959662381173096 r
29640 7.959662381173086 r
29730 7.959662381173068 r
29830 7.95966238117305 r
29910 7.959662381173045 r
30010 7.959662381173031 r
30100 7.959662381173024 r
30170 7.959662381173013 r
30270 7.9596623811730005 r
30380 7.959662381172992 r
30450 7.95966238117297 r
30550 7.959662381172951 r
30630 7.959662381172944 r
30720 7.959662381172933 r
30820 7.959662381172919 r
30900 7.959662381172906 r
30970 7.95966238117289 r
31040 7.95966238117288 r
31110 7.959662381172878 r
31200 7.959662381172876 r
31290 7.959662381172873 r
31360 7.9596623811728655 r
31460 7.959662381172862 r
31530 7.959662381172851 r
31630 7.959662381172841 r
31700 7.959662381172835 r
31770 7.959662381172823 r
31870 7.959662381172796 r
31940 7.959662381172786 r
32040 7.959662381172782 r
32110 7.959662381172773 r
32180 7.959662381172771 r
32270 7.959662381172759 r
32340 7.959662381172757 r
32410 7.959662381172755 r
32490 7.959662381172754 r
32580 7.959662381172741 r
32660 7.959662381172727 r
32760 7.959662381172725 r
32830 7.959662381172713 r
32900 7.9596623811727 r
33000 7.959662381172695 r
33080 7.959662381172684 r
33150 7.959662381172674 r
33230 7.959662381172649 r
33300 7.95966238117264 r
33370 7.959662381172617 r
33470 7.9596623811726115 r
33540 7.959662381172606 r
33610 7.959662381172592 r
33690 7.959662381172585 r
33760 7.959662381172574 r
33830 7.959662381172571 r
33900 7.9596623811725635 r
33980 7.959662381172539 r
34050 7.959662381172535 r
34160 7.959662381172512 r
34250 7.959662381172505 r
34320 7.9596623811725 r
34400 7.959662381172482 r
34470 7.959662381172478 r
34570 7.959662381172464 r
34640 7.959662381172452 r
34710 7.95966238117245 r
34810 7.959662381172437 r
34880 7.959662381172411 r
34960 7.9596623811723966 r
35060 7.959662381172382 r
35130 7.959662381172365 r
35220 7.959662381172359 r
35290 7.959662381172347 r
35360 7.959662381172334 r
35440 7.959662381172329 r
35510 7.959662381172318 r
35590 7.959662381172299 r
35670 7.9596623811722935 r
35740 7.959662381172283 r
35810 7.9596623811722615 r
35880 7.959662381172244 r
35990 7.95966238117224 r
36060 7.95966238117223 r
36140 7.959662381172205 r
36210 7.959662381172189 r
36280 7.9596623811721745 r
36350 7.959662381172166 r
36420 7.959662381172153 r
36500 7.95966238117215 r
36620 7.959662381172148 r
36690 7.959662381172139 r
36780 7.9596623811721265 r
36850 7.9596623811721035 r
36870 7.959662381159934 r
36940 7.959662381159921 r
37070 7.959662381159919 r
37140 7.959662381159909 r
37220 7.959662381159905 r
37300 7.9596623811598874 r
37370 7.959662381159873 r
37440 7.9596623811598715 r
37520 7.95966238115987 r
37620 7.959662381159859 r
37690 7.959662381159852 r
37830 7.959662381159841 r
37920 7.959662381159834 r
37990 7.959662381159832 r
38100 7.959662381159827 r
38190 7.959662381159825 r
38300 7.95966238115982 r
38380 7.959662381159806 r
38460 7.959662381159802 r
38580 7.9596623811598 r
38650 7.959662381159779 r
38730 7.959662381159763 r
38800 7.959662381159752 r
38870 7.959662381159735 r
38940 7.959662381159722 r
39010 7.959662381159717 r
39090 7.959662381159708 r
39160 7.959662381159697 r
39230 7.959662381159678 r
39320 7.959662381159671 r
39390 7.959662381159653 r
39460 7.959662381159635 r
39570 7.959662381159623 r
39670 7.959662381159614 r
39770 7.959662381159607 r
39840 7.959662381159591 r
39950 7.959662381159589 r
40020 7.959662381159582 r
40090 7.959662381159561 r
40170 7.959662381159546 r
40240 7.959662381159534 r
40330 7.959662381159529 r
40430 7.959662381159518 r
40510 7.959662381159498 r
40580 7.959662381159479 r
40650 7.959662381159463 r
40740 7.959662381159447 r
40820 7.959662381159433 r
40920 7.959662381159431 r
41000 7.959662381159429 r
41080 7.959662381159411 r
41150 7.959662381159397 r
41230 7.959662381159392 r
41300 7.959662381159383 r
41370 7.959662381159376 r
41440 7.959662381159362 r
41510 7.959662381159347 r
41580 7.959662381159337 r
41670 7.959662381159319 r
41750 7.95966238115931 r
41860 7.959662381159303 r
41950 7.959662381159291 r
42020 7.959662381159285 r
42120 7.959662381159276 r
42200 7.959662381159262 r
42300 7.95966238115926 r
42370 7.959662381159255 r
42440 7.9596623811592355 r
42520 7.959662381159232 r
42650 7.9596623811592195 r
42720 7.959662381159218 r
42800 7.959662381159198 r
42870 7.959662381159191 r
42940 7.959662381159188 r
43010 7.959662381159186 r
43120 7.959662381159182 r
43190 7.959662381159163 r
43290 7.959662381159143 r
43360 7.95966238115914 r
43430 7.959662381159134 r
43570 7.9596623811591165 r
43690 7.959662381159109 r
43760 7.959662381159092 r
43840 7.9596623811590845 r
43910 7.95966238115907 r
44000 7.95966238115906 r
44100 7.959662381159053 r
44170 7.959662381159042 r
44260 7.959662381159035 r
44350 7.959662381159019 r
44430 7.959662381158999 r
44500 7.959662381158996 r
44580 7.959662381158992 r
44670 7.959662381158985 r
44740 7.959662381158971 r
44810 7.959662381158955 r
44910 7.959662381158942 r
44990 7.959662381158939 r
45070 7.959662381158926 r
45140 7.959662381158925 r
45220 7.9596623811589176 r
45300 7.959662381158916 r
45390 7.959662381158909 r
45460 7.9596623811589 r
45540 7.959662381158889 r
45610 7.959662381158882 r
45740 7.959662381158868 r
45820 7.959662381158857 r
45890 7.959662381158839 r
45980 7.9596623811588305 r
46080 7.959662381158818 r
46160 7.959662381158806 r
46250 7.959662381158797 r
46320 7.959662381158786 r
46410 7.959662381158768 r
46480 7.9596623811587595 r
46610 7.959662381158747 r
46690 7.95966238115874 r
46760 7.959662381158731 r
46830 7.959662381158719 r
46910 7.959662381158701 r
46980 7.959662381158687 r
47090 7.959662381158669 r
47180 7.959662381158655 r
47250 7.9596623811586475 r
47320 7.95966238115864 r
47390 7.959662381158628 r
47470 7.959662381158617 r
47540 7.959662381158605 r
47610 7.9596623811585925 r
47690 7.959662381158575 r
47790 7.959662381158557 r
47860 7.95966238115855 r
47930 7.959662381158548 r
48000 7.95966238115853 r
48110 7.9596623811585125 r
48180 7.959662381158495 r
48270 7.959662381158481 r
48350 7.95966238115847 r
48430 7.959662381158463 r
48500 7.959662381158456 r
48580 7.959662381158434 r
48650 7.959662381158431 r
48720 7.95966238115842 r
48790 7.9596623811584095 r
48900 7.959662381158406 r
48970 7.959662381158402 r
49060 7.959662381158395 r
49160 7.959662381158385 r
49250 7.959662381158374 r
49320 7.959662381158365 r
49400 7.95966238115836 r
49470 7.9596623811583544 r
49540 7.959662381158353 r
49630 7.95966238115834 r
49700 7.959662381158331 r
49780 7.959662381158319 r
49850 7.95966238115831 r
49930 7.959662381158292 r
50010 7.95966238115828 r
50090 7.959662381158269 r
50160 7.959662381158253 r
50270 7.959662381158244 r
50350 7.9596623811582425 r
50420 7.959662381158237 r
50510 7.9596623811582194 r
50600 7.959662381158214 r
50700 7.959662381158209 r
50780 7.959662381158191 r
50850 7.9596623811581715 r
50920 7.959662381158157 r
50990 7.959662381158147 r
51060 7.959662381158136 r
51130 7.959662381158118 r
51200 7.9596623811581075 r
51280 7.959662381158086 r
51360 7.959662381158081 r
51440 7.959662381158076 r
51540 7.959662381158067 r
51610 7.959662381158047 r
51760 7.959662381158044 r
51840 7.95966238115804 r
51920 7.959662381158022 r
51990 7.9596623811580205 r
52100 7.9596623811580045 r
52170 7.959662381157997 r
52240 7.959662381157983 r
52310 7.959662381157965 r
52390 7.959662381157958 r
52460 7.959662381157944 r
52530 7.959662381157932 r
52610 7.959662381157923 r
52680 7.959662381157916 r
52750 7.959662381157898 r
52870 7.959662381157884 r
52960 7.959662381157866 r
53040 7.9596623811578535 r
53120 7.959662381157848 r
53220 7.959662381157841 r
53330 7.959662381157827 r
53410 7.959662381157813 r
53490 7.9596623811578056 r
53560 7.959662381157804 r
53630 7.959662381157784 r
53700 7.9596623811577665 r
53770 7.959662381157752 r
53850 7.959662381157747 r
53920 7.959662381157736 r
54000 7.959662381157727 r
54070 7.959662381157713 r
54140 7.959662381157695 r
54220 7.959662381157678 r
54290 7.9596623811576706 r
54360 7.959662381157655 r
54430 7.959662381157653 r
54510 7.959662381157642 r
54580 7.959662381157626 r
54670 7.9596623811576155 r
54740 7.959662381157605 r
54840 7.959662381157601 r
54910 7.959662381157582 r
54980 7.95966238115758 r
55050 7.95966238115756 r
55140 7.959662381157546 r
55230 7.959662381157528 r
55300 7.959662381157521 r
55380 7.959662381157511 r
55460 7.959662381157505 r
55540 7.959662381157504 r
55610 7.9596623811574965 r
55710 7.959662381157482 r
55780 7.959662381157475 r
55900 7.959662381157461 r
55970 7.95966238115745 r
56050 7.9596623811574325 r
56130 7.959662381157429 r
56210 7.959662381157411 r
56280 7.959662381157397 r
56350 7.959662381157392 r
56440 7.959662381157381 r
56550 7.959662381157367 r
56630 7.95966238115736 r
56700 7.959662381157358 r
56770 7.9596623811573455 r
56850 7.959662381157335 r
56940 7.959662381157331 r
57030 7.9596623811573295 r
57120 7.959662381157319 r
57210 7.959662381157317 r
57280 7.959662381157306 r
57360 7.959662381157294 r
57430 7.959662381157276 r
57500 7.959662381157269 r
57590 7.95966238115726 r
57660 7.959662381157244 r
57750 7.95966238115723 r
57840 7.959662381157219 r
57930 7.959662381157205 r
58000 7.959662381157191 r
58070 7.959662381157184 r
58150 7.959662381157166 r
58240 7.959662381157155 r
58320 7.959662381157143 r
58390 7.959662381157141 r
58480 7.959662381157139 r
58560 7.959662381157134 r
58630 7.959662381157129 r
58780 7.95966238115712 r
58850 7.959662381157116 r
58920 7.9596623811571 r
59010 7.959662381157088 r
59080 7.959662381157077 r
59150 7.959662381157072 r
59220 7.959662381157056 r
59290 7.959662381157052 r
59360 7.959662381157047 r
59430 7.959662381157045 r
59500 7.959662381157042 r
59590 7.959662381157029 r
59680 7.959662381157024 r
59760 7.959662381157004 r
59830 7.959662381156994 r
59920 7.95966238115699 r
59990 7.959662381156974 r
60110 7.959662381156967 r
60180 7.959662381156953 r
60260 7.959662381156939 r
60360 7.9596623811569245 r
60440 7.959662381156919 r
60530 7.9596623811569085 r
60620 7.959662381156903 r
60690 7.959662381156885 r
60760 7.959662381156884 r
60830 7.959662381156871 r
60960 7.959662381156868 r
61030 7.9596623811568605 r
61110 7.9596623811568445 r
61190 7.959662381156832 r
61300 7.9596623811568215 r
61390 7.9596623811568055 r
61480 7.959662381156798 r
61560 7.9596623811567895 r
61630 7.959662381156775 r
61720 7.95966238115677 r
61800 7.959662381156768 r
61870 7.959662381156761 r
61950 7.959662381156747 r
62050 7.959662381156743 r
62130 7.959662381156727 r
62200 7.95966238115672 r
62270 7.959662381156717 r
62340 7.959662381156713 r
62420 7.959662381156704 r
62520 7.959662381156697 r
62640 7.9596623811566936 r
62740 7.959662381156679 r
62850 7.959662381156672 r
62920 7.9596623811566705 r
62990 7.959662381156669 r
63070 7.95966238115666 r
63140 7.959662381156658 r
63210 7.959662381156647 r
63300 7.959662381156637 r
63380 7.959662381156633 r
63450 7.95966238115663 r
63540 7.959662381156619 r
63640 7.959662381156615 r
63710 7.9596623811566065 r
63790 7.959662381156594 r
63860 7.95966238115658 r
63930 7.959662381156573 r
64030 7.959662381156564 r
64100 7.959662381156548 r
64190 7.9596623811565355 r
64260 7.95966238115653 r
64340 7.959662381156516 r
64410 7.9596623811565035 r
64490 7.959662381156495 r
64560 7.95966238115648 r
64630 7.959662381156477 r
64700 7.959662381156473 r
64810 7.9596623811564715 r
64900 7.959662381156463 r
64990 7.95966238115645 r
65060 7.959662381156432 r
65140 7.959662381156431 r
65210 7.9596623811564235 r
65300 7.959662381156415 r
65370 7.959662381156399 r
65440 7.959662381156381 r
65510 7.959662381156379 r
65580 7.959662381156367 r
65650 7.959662381156363 r
65730 7.9596623811563525 r
65800 7.959662381156342 r
65870 7.9596623811563365 r
65940 7.959662381156333 r
66010 7.959662381156326 r
66100 7.9596623811563045 r
66170 7.959662381156301 r
66250 7.959662381156283 r
66330 7.959662381156274 r
66410 7.959662381156269 r
66480 7.959662381156267 r
66560 7.959662381156258 r
66630 7.959662381156244 r
66720 7.959662381156237 r
66800 7.959662381156228 r
66900 7.959662381156214 r
67000 7.959662381156194 r
67070 7.95966238115618 r
67140 7.959662381156171 r
67230 7.959662381156168 r
67320 7.9596623811561535 r
67390 7.959662381156148 r
67470 7.959662381156139 r
67590 7.959662381156136 r
67680 7.959662381156123 r
67790 7.9596623811561145 r
67860 7.959662381156104 r
67940 7.959662381156093 r
68010 7.959662381156074 r
68090 7.959662381156058 r
68170 7.959662381156042 r
68240 7.959662381156036 r
68350 7.959662381156033 r
68420 7.959662381156017 r
68490 7.959662381156004 r
68560 7.959662381155988 r
68630 7.959662381155976 r
68700 7.9596623811559635 r
68780 7.959662381155962 r
68880 7.959662381155958 r
68950 7.959662381155951 r
69020 7.959662381155942 r
69100 7.95966238115593 r
69190 7.959662381155919 r
69290 7.959662381155905 r
69370 7.959662381155896 r
69440 7.95966238115588 r
69510 7.959662381155866 r
69580 7.959662381155855 r
69720 7.95966238115585 r
69800 7.959662381155832 r
69870 7.95966238115582 r
69960 7.959662381155805 r
70050 7.9596623811558 r
70130 7.959662381155798 r
70210 7.959662381155791 r
70320 7.959662381155779 r
70400 7.959662381155772 r
70480 7.95966238115577 r
70560 7.959662381155761 r
70640 7.959662381155757 r
70710 7.959662381155745 r
70790 7.959662381155738 r
70860 7.959662381155729 r
70980 7.959662381155713 r
71060 7.959662381155695 r
71170 7.959662381155686 r
71250 7.959662381155683 r
71320 7.95966238115567 r
71390 7.959662381155663 r
71460 7.959662381155653 r
71550 7.959662381155637 r
71670 7.959662381155628 r
71740 7.959662381155621 r
71810 7.959662381155608 r
71900 7.959662381155603 r
71970 7.959662381155592 r
72080 7.95966238115558 r
72150 7.959662381155578 r
72220 7.959662381155564 r
72290 7.959662381155555 r
72370 7.959662381155546 r
72450 7.959662381155532 r
72520 7.959662381155525 r
72620 7.959662381155505 r
72750 7.959662381155489 r
72860 7.959662381155482 r
72930 7.959662381155468 r
73000 7.959662381155454 r
73080 7.959662381155436 r
73210 7.959662381155427 r
73280 7.959662381155413 r
73360 7.959662381155406 r
73430 7.959662381155397 r
73500 7.959662381155383 r
73590 7.9596623811553755 r
73670 7.959662381155372 r
73750 7.959662381155361 r
73830 7.95966238115534 r
73930 7.959662381155329 r
