pass_rich_deceptive10_step0_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
25742 -0.4733859613020723 -0.4762404216677908
26924 -0.4762404216677908 -0.4789317072253028
48928 -0.5279307717239174 -0.5540385043920268
95356 -0.5341055300851821 -0.5830758812241787
97388 -0.5464464516367538 -0.5533962230451343

13 -0.1679383490851218 -0.2019433142883609
166 -0.16340956666306436 -0.19448667423696642
255 -0.2045059538852763 -0.21411851244052826
256 -0.2045059538852763 -0.2287942921874918
467 -0.23108902006674756 -0.2540832437959863
971 -0.30331292977726665 -0.3044283463841931
1020 -0.3056571173830319 -0.30826774732962187
1037 -0.30826774732962187 -0.3408513886124602
1573 -0.33989775330632616 -0.3712773295457305
1674 -0.35061659930725925 -0.41160257286284957
2229 -0.3555989197515989 -0.3751864912987773
2279 -0.3751864912987773 -0.3978891035890892
2851 -0.4033971306759494 -0.40711752114868666
2943 -0.40711752114868666 -0.4347099940153429
3214 -0.422279317657131 -0.4328888557816902
3234 -0.4328888557816902 -0.4428705677340969
3275 -0.4428705677340969 -0.4628532280290116
9955 -0.45722112470783194 -0.4620508424798473
10470 -0.4620508424798473 -0.47764238738708925
31377 -0.49699396031084153 -0.5093596133302205
34340 -0.5027427782705649 -0.5030249165215597
35401 -0.5030249165215597 -0.5479556392228689
36410 -0.5118568090067834 -0.5329142179447294
44632 -0.5118909148903323 -0.5193422837003056
44786 -0.5193422837003056 -0.5832787308801373

11 -0.08830495943489687 -0.09109275630417982
12 -0.08830495943489687 -0.18394842696247993
13 -0.08830495943489687 -0.11617079289161304
14 -0.08830495943489687 -0.10062863629720727
125 -0.13695995648996942 -0.14575180228914042
134 -0.14575180228914042 -0.15170374876014242
153 -0.15170374876014242 -0.15505616965906588
214 -0.16636871121755967 -0.18165601492594893
255 -0.21164287172634969 -0.2584365843855791
386 -0.2577607320848933 -0.25938689102276147
507 -0.2647622390155116 -0.26787470254030765
527 -0.26787470254030765 -0.29890751202344784
648 -0.33920593431112644 -0.35034825141843134
787 -0.3849703072529596 -0.43747750762475696
1059 -0.3949943983926185 -0.47385685098301233
35225 -0.5527844105617076 -0.554632178341922
36378 -0.554632178341922 -0.560050610434951

131 -0.17164974950505796 -0.17756897858527382
316 -0.226034257303499 -0.2267816477977905
317 -0.226034257303499 -0.226447764372388
327 -0.2267816477977905 -0.2288945406695463
457 -0.2921180504256142 -0.29583573956572157
467 -0.29583573956572157 -0.29732465893674725
468 -0.29583573956572157 -0.31312427224612815
780 -0.3051011942259246 -0.3340721404245503
880 -0.33875780271485983 -0.3557220738647706
907 -0.3557220738647706 -0.4109412830591851
910 -0.3557220738647706 -0.37185624441830145
1311 -0.35949414247453143 -0.3673761729175243
1391 -0.3673761729175243 -0.3767740768628342
1421 -0.3767740768628342 -0.376854348588328
3266 -0.3967974306471099 -0.4188893831092343
3598 -0.4188893831092343 -0.4326054393012484
3701 -0.4326054393012484 -0.4383018028696599
6919 -0.4451783402703861 -0.46013495903994617
7080 -0.45340183923801697 -0.511312943524082
9622 -0.4620812115765826 -0.5093874833054081
20304 -0.48473406235210076 -0.531096247008616
40649 -0.5323720098928338 -0.5772636841649749
69375 -0.550395336690362 -0.5913122921159946

11 -0.0655340079494498 -0.1509257318734091
12 -0.0655340079494498 -0.10296450688679873
14 -0.0655340079494498 -0.07709256635207745
15 -0.0655340079494498 -0.09895696832610303
54 -0.1235820012938705 -0.12573438724613667
408 -0.21023752209819918 -0.3759611908738647
497 -0.22845044027426586 -0.2302562520687656
528 -0.2302562520687656 -0.2317657636971897
568 -0.23449570142737824 -0.24204207460300967
586 -0.25646427406544703 -0.2591321215867577
595 -0.2591321215867577 -0.2593753270663587
626 -0.2593753270663587 -0.2638814048962339
677 -0.2738613879169442 -0.28510828022973406
678 -0.2738613879169442 -0.2757617739454778
696 -0.28510828022973406 -0.296444648721942
1273 -0.29715901181401694 -0.2983236326846962
1524 -0.2983236326846962 -0.32349489537181914
2016 -0.3416853346777769 -0.34443868146325707
2046 -0.34443868146325707 -0.37577439157508236
2079 -0.37577439157508236 -0.3803328181668344
2099 -0.3803328181668344 -0.3881869414636462
2460 -0.38815799029621223 -0.41714414437456415
12108 -0.41661826295427473 -0.4574564839082022
25588 -0.44569077351004 -0.4692525184045787
26729 -0.4692525184045787 -0.4697983972481339
31632 -0.47106876347967186 -0.47417342896106873
31865 -0.47417342896106873 -0.5861401854567183
67381 -0.5666445923969788 -0.5991971602636297

11 -0.03970785312154873 -0.1814051872565344
12 -0.03970785312154873 -0.18892164081909074
13 -0.03970785312154873 -0.06435998486140929
14 -0.03970785312154873 -0.047674105863732885
15 -0.03970785312154873 -0.10191941566354773
85 -0.1871383496171345 -0.20235965031262793
353 -0.25992980284614775 -0.36264546546255466
1567 -0.40634550200872904 -0.43433919537824617
1929 -0.41408275530650196 -0.44752058297887576
2807 -0.4289705855908449 -0.4587026103252427
4552 -0.4689520316640793 -0.47554214418274193
22772 -0.47151088047672585 -0.5338495676588078
24006 -0.49054707285381083 -0.4922609131432649
24319 -0.4922609131432649 -0.49759464650061
27679 -0.4944696107531861 -0.5077170612009457
34052 -0.5022105061022357 -0.5319950897451938
77908 -0.5419582408788626 -0.5422663209429736
79464 -0.5422663209429736 -0.550248231039177

11 -0.06283652069042349 -0.10207442696718948
12 -0.06283652069042349 -0.15425057154215135
13 -0.06283652069042349 -0.0668990039899552
14 -0.06283652069042349 -0.1969402151224328
15 -0.06283652069042349 -0.0952575908239122
35 -0.1148001788635477 -0.14165340583736877
255 -0.24353762322451336 -0.2610779026778454
296 -0.2709936502159578 -0.32008619302357455
627 -0.28058222545360134 -0.284002874786997
757 -0.284002874786997 -0.28455422474918673
759 -0.284002874786997 -0.2892400215930614
778 -0.2892400215930614 -0.31357163394734894
1011 -0.31357163394734894 -0.31409125880495176
1162 -0.3177508415008174 -0.31948146437491437
1272 -0.31949434722533204 -0.32097891163317416
1281 -0.32097891163317416 -0.3599937261275243
1887 -0.3375129977818523 -0.3735179427430235
3037 -0.3493780010387297 -0.35346367930437017
3205 -0.3873740748981923 -0.44267674943305924
3711 -0.42924897564322223 -0.4405703970467614
4327 -0.4405735315057157 -0.4448630084457367
4619 -0.46859934190021785 -0.4710631500684814
4760 -0.47117733187206606 -0.47445528425961814
4799 -0.47445528425961814 -0.47628535980859976
29175 -0.481695088261489 -0.5411420369595736
29895 -0.49128675184842063 -0.5161439543453501
38197 -0.5221243074597287 -0.5380633908000075
39621 -0.5295932133683968 -0.5437352615982101

11 -0.12736198713680058 -0.1472336422104213
13 -0.12736198713680058 -0.1736230182471595
15 -0.12736198713680058 -0.14863228724702685
105 -0.1444706622901408 -0.14773390604080366
236 -0.1737297360810952 -0.19070917185023462
649 -0.24346787386840812 -0.2451629394119941
656 -0.2451629394119941 -0.25911303728418844
667 -0.25911303728418844 -0.26694555482749227
686 -0.26694555482749227 -0.26841593226696897
951 -0.27520005201576 -0.2947745169202484
991 -0.2947745169202484 -0.29576618283021455
1111 -0.29576618283021455 -0.3150149358671506
1190 -0.3150149358671506 -0.3342008613163607
1696 -0.3256728315199298 -0.3314170664516188
2321 -0.3599205331166918 -0.37067669655536306
8735 -0.37612904127243807 -0.40473474333175014
9353 -0.3836705155459486 -0.3955159319831477
10210 -0.40473474333175014 -0.4818939213543907
17775 -0.43860854249779124 -0.46498474219608843
18655 -0.46498474219608843 -0.47438473475704457
26482 -0.47016627476067063 -0.5094120959093688
27726 -0.4834401805878276 -0.4893114084624977
28028 -0.4893114084624977 -0.49460327669219917
28038 -0.49460327669219917 -0.4946483489074424
28058 -0.5003636771336799 -0.5092921776271924
28078 -0.5037459086827488 -0.5111763420430632
47287 -0.536923530367984 -0.550246886397515
49410 -0.550246886397515 -0.5617958544079016
60649 -0.5579080842724327 -0.5729647145167486
87852 -0.5638258487659084 -0.5724334022399461

65 -0.17700420979629106 -0.18505106861625809
428 -0.2852232208877189 -0.29199945002496863
690 -0.3416601249900389 -0.36267288974249345
1484 -0.35550690598212736 -0.3833160449429715
1638 -0.3833160449429715 -0.3923866707508522
1686 -0.3923866707508522 -0.39366807881814575
1735 -0.39366807881814575 -0.4002773862936412
1736 -0.39366807881814575 -0.40613446721051844
1766 -0.40613446721051844 -0.42480757447463136
2584 -0.41776640917221636 -0.4203239830485608
2887 -0.4227160054059104 -0.44384416492677664
3015 -0.43611362844774254 -0.454324704657477
3380 -0.454324704657477 -0.4604101309744432
3592 -0.45705982631325526 -0.48308274926194833
4154 -0.4660124206786746 -0.47078375394318633
4399 -0.47078375394318633 -0.5812819361851891
27644 -0.5124659029854578 -0.5318264181027006
36435 -0.5285862607728153 -0.5343591203614049
36889 -0.5343591203614049 -0.6159869161871601

11 -0.07280869790435911 -0.14060741646019967
12 -0.07280869790435911 -0.12303539175887265
13 -0.07280869790435911 -0.0887751778837981
15 -0.07280869790435911 -0.17383030849945288
23 -0.10027872341568266 -0.12991502104455344
134 -0.1476882581819851 -0.15885036832689076
144 -0.15885036832689076 -0.1901417807696703
215 -0.19989760767340373 -0.21256843339272347
244 -0.21256843339272347 -0.24143793807957967
618 -0.2347099605682507 -0.26054219764156605
648 -0.26054219764156605 -0.2694372517481102
715 -0.2694372517481102 -0.2731184567213922
736 -0.2731184567213922 -0.2741964864943173
738 -0.2731184567213922 -0.2770927327506969
757 -0.2770927327506969 -0.2773917221353548
797 -0.2939414849696783 -0.30052736317548817
827 -0.30052736317548817 -0.3108206723061015
915 -0.3295636560070902 -0.33198352409233006
926 -0.33198352409233006 -0.3341187762993503
928 -0.33198352409233006 -0.340409744842184
975 -0.340409744842184 -0.35672851938855504
976 -0.340409744842184 -0.35528073265430943
978 -0.340409744842184 -0.3421824090467313
1065 -0.35528073265430943 -0.3641837379057398
1268 -0.3610813971496648 -0.4144570573379652
2247 -0.38024849226914154 -0.46398227951927
2458 -0.3837560237956144 -0.3940648836247129
2609 -0.3908179208636599 -0.4560766969126026
2637 -0.4154428852615837 -0.434853084057504
12436 -0.4347036024497343 -0.4430267591404993
23865 -0.4370210329946238 -0.4643151212724889
25130 -0.4643151212724889 -0.46616652049652163
25814 -0.5167241906906619 -0.5287906506670186
27158 -0.5287906506670186 -0.5532292491337119
41393 -0.5660379304192663 -0.5698369919057719

24 -0.1373730496801133 -0.14605374160138201
145 -0.15462904624322185 -0.1634967299691986
262 -0.2000867661210655 -0.23614335201254572
499 -0.21218955023601088 -0.2289459139823081
689 -0.23987006604491704 -0.2826272877323779
1131 -0.2784292945744524 -0.28074894023001656
1133 -0.2784292945744524 -0.2914164761240688
1270 -0.32179155393462955 -0.46045472037866925
2403 -0.3776666833975742 -0.38017203646670783
2473 -0.38017203646670783 -0.45528865950563074
3341 -0.4255658898716278 -0.43276478994401807
3552 -0.4430658785617931 -0.4494179722104628
3592 -0.4494179722104628 -0.451289345121043
3652 -0.451289345121043 -0.45241267358320264
4146 -0.45456678600793726 -0.5679004580300135
4771 -0.4629161044998634 -0.47693355236479484
5235 -0.4734721557093806 -0.47363649229158267
5283 -0.47363649229158267 -0.5046933572131163
5678 -0.5004675135123423 -0.5434129169385691

11 -0.10930699841683644 -0.11206912686595749
12 -0.10930699841683644 -0.13441210006621157
15 -0.10930699841683644 -0.2423673289888529
25 -0.12202298451001511 -0.12886976305253048
35 -0.1446479886958935 -0.14964044993288808
45 -0.15162977981573986 -0.15955548514973675
688 -0.373611057925141 -0.37918526215439774
738 -0.37918526215439774 -0.4679209634165998
1474 -0.3940397375999042 -0.40057244178298484
1836 -0.3981107528206129 -0.5293614848371584
2211 -0.40423063814052945 -0.4218626611331818
2555 -0.4299118134321813 -0.5039696312768325
4096 -0.5116345817469614 -0.516645960048891
4360 -0.516645960048891 -0.5208218372367829
75698 -0.5487898982274136 -0.5518782331750831
76882 -0.5518782331750831 -0.5528210429107324
90089 -0.5568916522180284 -0.5742259120596533
91482 -0.5742259120596533 -0.5895400143340068

12 -0.11880075993221655 -0.17292232818242995
25 -0.08676853428437596 -0.11560249750186077
45 -0.11560249750186077 -0.11769157091892031
92 -0.1514486473861698 -0.22188106713850886
375 -0.2637721208636641 -0.2714918975072531
377 -0.2637721208636641 -0.30778716968200376
548 -0.297884401303343 -0.30164277993076694
557 -0.30164277993076694 -0.3074722598680486
558 -0.30164277993076694 -0.31303946576312136
568 -0.32204025900360317 -0.32403610315342063
769 -0.32977699017288453 -0.33867414321457145
898 -0.33867414321457145 -0.3448814232395749
958 -0.3448814232395749 -0.34544634606283925
1392 -0.3493433583485503 -0.3676666238007309
1534 -0.3619684380017805 -0.3620261960959776
1897 -0.36887458238696824 -0.3712923634515931
1947 -0.3712923634515931 -0.37341356015461297
1958 -0.37341356015461297 -0.38028335840963473
2200 -0.3802926550449749 -0.3969685020039773
3653 -0.4047605313461851 -0.41876175085246464
3905 -0.41876175085246464 -0.4231173835206261
19513 -0.44118580397797896 -0.4545848158304963
20493 -0.4545848158304963 -0.4651290978299019
31660 -0.45766785835570944 -0.4602464282146524
31931 -0.46067424893153824 -0.4734700365746756
32125 -0.4734700365746756 -0.5109551939756568
34345 -0.48398837097745917 -0.4923521425714859
34846 -0.4857199463699167 -0.5348970705062681
43160 -0.505625722210773 -0.5171729751272319
44160 -0.5062159354045899 -0.5154400965767714
44998 -0.5154400965767714 -0.5393549613577353
45482 -0.5171729751272319 -0.5264450439694858
45972 -0.5359414970173619 -0.58991168761256
49021 -0.5535068422268232 -0.5587188842967684
50324 -0.5587188842967684 -0.5678924181259276

11 -0.11217657239727694 -0.16295766643627038
12 -0.11217657239727694 -0.23544004668426025
14 -0.11217657239727694 -0.15230424622239247
135 -0.17508656466407962 -0.23161800856390563
196 -0.19869186397853011 -0.21237166043024086
232 -0.21739771838612829 -0.27016847959979223
396 -0.2402271742904271 -0.2690136422810405
800 -0.2779495571895501 -0.2784683470856675
1173 -0.30810075290075917 -0.31196667298213837
1405 -0.3170830791868417 -0.3194526590377635
1464 -0.32177426687756433 -0.33024359518915025
1493 -0.33024359518915025 -0.33204869853035496
1524 -0.33204869853035496 -0.333674650366739
1534 -0.333674650366739 -0.3371984050383055
1615 -0.3371984050383055 -0.33897254670111426
1644 -0.33897254670111426 -0.3390494331762265
1947 -0.34407101421253405 -0.35262483138160583
2046 -0.36317517374923236 -0.37685929201192103
2104 -0.37685929201192103 -0.3800272659109122
2117 -0.3800272659109122 -0.38738148040907083
2781 -0.385185090829521 -0.38728251125012025
3194 -0.41315664920546935 -0.4192818471114063
3282 -0.4192818471114063 -0.4301329466131513
3482 -0.42438678419333264 -0.5125220587120002
3707 -0.4301329466131513 -0.43647946490085193
4884 -0.44149636730484154 -0.44573675157359804
5207 -0.44573675157359804 -0.465048408784525
5209 -0.44573675157359804 -0.4555444949906954
5279 -0.465048408784525 -0.4677447387944428
27951 -0.4785992533735544 -0.4843205478629102
29103 -0.4843205478629102 -0.4894779470696799
30807 -0.48578470568477866 -0.4945988701165182
31322 -0.4987229917123894 -0.49910593991721053
34315 -0.5114159614528083 -0.5179827741655308
35851 -0.5179827741655308 -0.5288651499905379
91630 -0.5598517171626077 -0.5925229849902511

12 -0.1710545137840929 -0.226954060218204
13 -0.1710545137840929 -0.25621323061204804
869 -0.2741883765807942 -0.28523614040195566
912 -0.28523614040195566 -0.29288952370406146
962 -0.2995899477920018 -0.30231208511482943
1250 -0.32190292027615536 -0.3320037957056963
1678 -0.32193639723244133 -0.3902875030315414
1788 -0.34389300806852197 -0.46507075504402945
2160 -0.36186126277530806 -0.3686045086268997
2381 -0.3686045086268997 -0.38098071129520583
2410 -0.38098071129520583 -0.3815281343124637
2430 -0.3815281343124637 -0.38543518463332355
2452 -0.38543518463332355 -0.40579386349397206
2593 -0.4002272119024901 -0.612633326841219
3178 -0.4691159823143512 -0.47201558753325173
3287 -0.47201558753325173 -0.4799302019138084
3520 -0.47303863344184677 -0.4730842517384787
3550 -0.4730842517384787 -0.47309319365061536
3661 -0.47469884177561084 -0.4765786829006927
3812 -0.4792352968348197 -0.47995490354136316
4033 -0.48225309444031317 -0.4836515854812157
4102 -0.48365158554812493 -0.5084599182201448
4747 -0.4923122760708204 -0.4934338703082739
4808 -0.5047229944397668 -0.5054702353553354
4838 -0.5062384274113001 -0.5100867657985422
6835 -0.5079340396019356 -0.5174639101320512
31583 -0.5211665504604928 -0.5216206383197683
32652 -0.5253963127717243 -0.5529908621884474
86023 -0.5539711161588908 -0.5615068230924504
87357 -0.5615068230924504 -0.5886867969422369

12 -0.07207393786517198 -0.08981542601553512
13 -0.07207393786517198 -0.14435683180993625
15 -0.07207393786517198 -0.11156610014150384
25 -0.09127213512055149 -0.10256515930076418
45 -0.10256515930076418 -0.10273644913010699
55 -0.10273644913010699 -0.14396710941412894
95 -0.15818813944076282 -0.16160616100830574
104 -0.16160616100830574 -0.17274455105173994
115 -0.17785988423161628 -0.198200131149128
145 -0.20050559801138956 -0.22957092879809493
261 -0.22345328365253017 -0.22948926109794285
306 -0.22345328365253017 -0.25447259149032125
434 -0.30023097705906876 -0.30944560276717087
447 -0.30944560276717087 -0.3173486541607805
457 -0.3173486541607805 -0.32381587072677875
688 -0.337389932713441 -0.3433465241810996
697 -0.3433465241810996 -0.35861940303970535
729 -0.35861940303970535 -0.362099807340865
929 -0.35926125413350196 -0.38175247285501623
1060 -0.363329950163194 -0.39396066466285506
1158 -0.3654327997063555 -0.4071607132538563
1665 -0.44804559494700624 -0.473884209427267
1856 -0.503906790117283 -0.514519543251316
1955 -0.507932779986448 -0.5143691806981765
2026 -0.5143691806981765 -0.51492201067413
2036 -0.51492201067413 -0.514937261172033
2046 -0.514937261172033 -0.5161754729293528
2197 -0.5202218188523123 -0.5221282074937095
2287 -0.5241717790291915 -0.5243414466258497
2438 -0.5272439100361064 -0.5346138361755393
2448 -0.5280423470272558 -0.5284929504130371

11 -0.06757962585142196 -0.13178986685726574
14 -0.06757962585142196 -0.10148415119540358
15 -0.06757962585142196 -0.15883823368718866
25 -0.10148415119540358 -0.15071824966725872
216 -0.2368800627639508 -0.2548656590921973
226 -0.24503422565588448 -0.24521697477144266
710 -0.27693610193730733 -0.338482142153474
931 -0.2869408038842351 -0.2923019881565232
979 -0.2923019881565232 -0.30119187009275106
1007 -0.30119187009275106 -0.3242959474173075
1664 -0.3026054596768032 -0.3035055534403438
1695 -0.30790008051329343 -0.3265565972942654
1997 -0.3083315174541669 -0.30928851035314286
2067 -0.30928851035314286 -0.31664378218637573
2116 -0.31664378218637573 -0.32162179533470747
2167 -0.32162179533470747 -0.3304184555976776
2236 -0.3304184555976776 -0.3310656639624227
2256 -0.3381316604635119 -0.3604011534495404
2590 -0.34301217130731704 -0.3581111062004687
2993 -0.43192158817990833 -0.4850342388064089
3497 -0.47250830351184664 -0.49125613011277697
4928 -0.4912050135473329 -0.5138929262367294
29651 -0.5138163394212034 -0.5616810611506867
58093 -0.5300165747963874 -0.5434046066784228
58506 -0.5382224592055312 -0.54329391949296
59690 -0.54329391949296 -0.546008593699976
92541 -0.5580139938575903 -0.5819012891495068
92948 -0.5703784868108231 -0.6056307997605134
93089 -0.5819012891495068 -0.6242653006444345

12 -0.09551279014350103 -0.14418389050388183
13 -0.09551279014350103 -0.12780981207377237
14 -0.09551279014350103 -0.14688158576878485
15 -0.09551279014350103 -0.11889698595658764
196 -0.1988549955769709 -0.22524773087710653
306 -0.22681020723337902 -0.2371278836694245
434 -0.2371278836694245 -0.26597880659048917
437 -0.2371278836694245 -0.24939994689412995
669 -0.2580815293144526 -0.2764657706419313
839 -0.2950737520771681 -0.3113477179988701
860 -0.3113477179988701 -0.31852015611147627
970 -0.34313244022167816 -0.3738887705051486
1363 -0.344875893629786 -0.35619642742649016
2088 -0.35157359901669544 -0.36029044114261505
3884 -0.3599450040188912 -0.3640285590760494
4934 -0.360238741616164 -0.37046776114932384
5286 -0.3653090282585448 -0.3835078716712985
5872 -0.37684347892296005 -0.38708472737633837
5952 -0.38708472737633837 -0.38782801261344874
6486 -0.4327886752064078 -0.4436577411215728
6667 -0.4436577411215728 -0.44776068735041064
6777 -0.4482946970374286 -0.6286823730492583
8502 -0.497097063925919 -0.5288005875471501
27347 -0.5347903930846171 -0.5590557794703244
28436 -0.535589544074409 -0.5596420653975411

11 -0.07827972227128274 -0.1412999368726118
12 -0.07827972227128274 -0.17664049805600662
14 -0.07827972227128274 -0.27574094289650536
131 -0.18711868376139826 -0.24250670312490943
132 -0.18711868376139826 -0.20062510205458747
428 -0.2384473525626457 -0.24013468474306085
438 -0.24013468474306085 -0.2452307949595499
485 -0.26500084789640027 -0.2873744100087897
668 -0.304909688083174 -0.3061120393734774
679 -0.3061120393734774 -0.3087347563738649
728 -0.3087347563738649 -0.3099394411288985
739 -0.3099394411288985 -0.31830040681011024
788 -0.3189243457390371 -0.3242598096895872
799 -0.3242598096895872 -0.3243257306149594
808 -0.3243257306149594 -0.3263485527242054
818 -0.32743411248671905 -0.330145661526369
857 -0.330145661526369 -0.3305368283344207
878 -0.3305368283344207 -0.35230789476390995
1494 -0.3433762242125047 -0.351471774004109
1532 -0.351471774004109 -0.3786928614913999
1955 -0.36223987268663277 -0.3782263253758323
2166 -0.3782263253758323 -0.39932381659486293
2188 -0.3825851532467099 -0.39085394053813466
2884 -0.41028131657126077 -0.4432096110892408
3173 -0.4266678156428317 -0.4960370729790906
4144 -0.47422956974671954 -0.4753580429064071
8421 -0.4784722525033305 -0.4835066970396392
8916 -0.4835066970396392 -0.5153450147285746
29863 -0.5140400589352673 -0.5474250781546153
29904 -0.528638042074971 -0.5474250777927634

12 -0.10125999318980096 -0.1651465274583777
14 -0.10125999318980096 -0.17184041045821635
25 -0.10137150045917982 -0.11960667080755256
35 -0.11960667080755256 -0.1250668274026917
55 -0.13677504834412377 -0.1466197537388117
65 -0.15152737025859508 -0.1600049151414629
648 -0.23039476483706575 -0.23421907741824602
677 -0.24302421168326294 -0.2561131564154434
678 -0.24302421168326294 -0.24986691735572045
689 -0.2561131564154434 -0.2678907396326332
709 -0.2678907396326332 -0.2782684079901565
1102 -0.28323158225729184 -0.28671444901435855
1112 -0.28671444901435855 -0.41308872626731363
1665 -0.33614266534696424 -0.3388021971477606
1676 -0.3388021971477606 -0.3502293609213901
1907 -0.3919857674617756 -0.4396783085306867
1938 -0.3958760697456112 -0.4285767112878669
2218 -0.39877897759479064 -0.437169763705079
2471 -0.4137994734960083 -0.4525988751600113
2482 -0.413880016501401 -0.46376662803047036
2765 -0.43787993042165607 -0.43842042462150904
2775 -0.43842042462150904 -0.43844017465106366
2785 -0.43844017465106366 -0.4720083410634587
3017 -0.46660150431169534 -0.46699039445100693
3138 -0.46767376553691825 -0.47063670047124634
3410 -0.46989762925790296 -0.47408384586697017
3459 -0.4722501156887128 -0.472714061216796
3500 -0.472714061216796 -0.472837840331321
3598 -0.4732431274500757 -0.4937712690678311
3791 -0.4789668169149319 -0.47907601878373696
3953 -0.47968386394042994 -0.4798896979172191
4296 -0.4805718191521528 -0.4805795605832368
4507 -0.4900827628316623 -0.49236810868243397
4860 -0.493479320897605 -0.4977669848780566
4910 -0.4945701036299186 -0.4950417319424951
5464 -0.5030261767820471 -0.5489255779624094
5504 -0.5071836270266729 -0.5081380074108752
5836 -0.5164698487761519 -0.51673085535103
5866 -0.51673085535103 -0.516845037331457
6188 -0.5189127993811902 -0.5219280424787498
6309 -0.5219280424787498 -0.5263416742085136
6692 -0.5342995935577513 -0.5356856787645249
6752 -0.5356856787645249 -0.5360284909320799
6862 -0.5369577797197492 -0.5533815987015444

15 -0.13372742035935534 -0.1386329177040669
25 -0.10721512932146023 -0.11026437983741355
93 -0.1124563587580057 -0.1283547411559421
155 -0.1283547411559421 -0.1404675814548292
164 -0.1307343286228496 -0.1537206046805739
185 -0.1404675814548292 -0.1736228035419859
214 -0.1537206046805739 -0.1601274387184995
346 -0.16891916922011782 -0.1804223207446516
477 -0.19681492236016615 -0.3387149492774479
608 -0.21897704616082167 -0.24813637005770284
637 -0.24813637005770284 -0.2548485646769995
648 -0.2548485646769995 -0.2868447116726256
658 -0.2735152499121003 -0.3913462262501882
1031 -0.3514931391559901 -0.35608822864951056
1151 -0.35608822864951056 -0.35923400822783824
1171 -0.35923400822783824 -0.36083370952453947
1383 -0.38204589873982636 -0.38219974290538006
1472 -0.3848022951411303 -0.4069411465092982
1725 -0.3901905402797271 -0.3916293365208514
1802 -0.3916293365208514 -0.39301942160636716
1804 -0.3916293365208514 -0.3922502340723744
1863 -0.39301942160636716 -0.3945427985622064
2064 -0.4100633758747581 -0.4187172987729671
2146 -0.4187172987729671 -0.41965138832454335
2203 -0.41965138832454335 -0.437453419340408
2276 -0.437453419340408 -0.4443147733478572
2293 -0.4443147733478572 -0.4448924902465699
2333 -0.4448924902465699 -0.5833500784778088
2406 -0.46269021136905836 -0.46677831724195934
2476 -0.46677831724195934 -0.46795368349218286
2513 -0.4694447326522268 -0.47281611168793003
2583 -0.47281611168793003 -0.4728275343465351
2615 -0.4728275343465351 -0.4737892113986454
2656 -0.4747303881173821 -0.4756051186618493
2696 -0.4756051186618493 -0.4756501679730225
2704 -0.4756501679730225 -0.47633742090153225
2815 -0.47769543794794367 -0.4783927630727296
2945 -0.4784486976593689 -0.48353220321760987
3006 -0.48353220321760987 -0.4963482736090048
3106 -0.4963482736090048 -0.49933969244763143
3137 -0.49933969244763143 -0.5008229760953615
3156 -0.5008229760953615 -0.5064330568189669
3217 -0.5075004946928628 -0.509873614877828
3296 -0.515542399462023 -0.5171417161438715
3366 -0.5171426443984827 -0.5186316117314814
4113 -0.5191119719617353 -0.5713989835435813
41304 -0.5217948428846931 -0.5371792494517095
42660 -0.5371792494517095 -0.5429116971854286

12 -0.14655989632547134 -0.15760477351086102
14 -0.14655989632547134 -0.19638390383469576
95 -0.1760953173596623 -0.18376554047698382
316 -0.21994614245358152 -0.2216076121778073
477 -0.22635528660638507 -0.23894551542271247
536 -0.23911826159428393 -0.2509103996863916
604 -0.2509103996863916 -0.25558348156775146
626 -0.2614242101840804 -0.28090872625071267
636 -0.2668962431342958 -0.30242745963071593
637 -0.2668962431342958 -0.2940501934249009
663 -0.2940501934249009 -0.31038299864604846
696 -0.30242745963071593 -0.30972669545414105
714 -0.30972669545414105 -0.31901154834730017
745 -0.31901154834730017 -0.34177470450168357
796 -0.34177470450168357 -0.3465246989694125
836 -0.3465246989694125 -0.3467923597599945
876 -0.3467923597599945 -0.3503877647166913
886 -0.3503877647166913 -0.36678313575090216
1966 -0.35804706962698063 -0.3588117941031634
2097 -0.3588117941031634 -0.3597825924069667
2426 -0.3637975286479511 -0.3642744893756013
2438 -0.3642744893756013 -0.390488873524889
2559 -0.3841364941297488 -0.4645611697708695
4434 -0.4003123239040856 -0.4074081881063618
4525 -0.4074081881063618 -0.41332771576196214
4585 -0.41332771576196214 -0.42064019699656807
5675 -0.4238024671051636 -0.43939074354303786
5865 -0.429213011908828 -0.4317673553758642
5962 -0.4317673553758642 -0.4567592282722928
6147 -0.4503541815440307 -0.4519859154481721
6580 -0.4536008561158524 -0.463653521140278
32692 -0.4957603117823225 -0.4959397947153833
32873 -0.4959397947153833 -0.5275253784424563
35658 -0.5042692791922802 -0.5263278665019604
36024 -0.5263278665019604 -0.5555550412797912
36962 -0.5275253784424563 -0.5551393944365356
54568 -0.5482797152441976 -0.5623002696856879
56806 -0.554238284502025 -0.5695931666971732
58263 -0.5621345175025421 -0.5687252152947148
59988 -0.5623002696856879 -0.5887497303652398

11 -0.11998243434691756 -0.19922329457385668
12 -0.11998243434691756 -0.12587115171276914
13 -0.11998243434691756 -0.14295269610702252
25 -0.13575204392594784 -0.14417747359612046
53 -0.14591131837676286 -0.14630762951232407
65 -0.1549856130740041 -0.18200303426869824
286 -0.21301480239562628 -0.21791110801489855
