pass_rich_deceptive10_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
16 -0.1090048039435873 -0.14050986643366634
89 -0.18671002114253907 -0.19276685585370876
150 -0.22128228374627026 -0.2342535884468317
210 -0.2342535884468317 -0.26333837968690127
229 -0.26333837968690127 -0.27032137594443056
239 -0.27032137594443056 -0.2858388152892442
270 -0.2858388152892442 -0.28584944616205876
280 -0.28584944616205876 -0.29533766461192673
320 -0.30259609913948815 -0.3052598504590335
501 -0.33544091352440436 -0.3529814384569003
569 -0.3529814384569003 -0.35420817083456774
581 -0.35420817083456774 -0.3754650276960745
615 -0.37874827927308435 -0.38400396507285073
621 -0.37874827927308435 -0.4162763794777357
631 -0.4162763794777357 -0.4313965759930949
649 -0.4313965759930949 -0.4355003722390246
675 -0.4355003722390246 -0.4395238819052294
691 -0.4395238819052294 -0.44217160031329694
719 -0.44217160031329694 -0.45429434548792685
721 -0.44217160031329694 -0.44328567425813276
731 -0.45429434548792685 -0.46135282697538244
768 -0.46135282697538244 -0.4722024595815116
791 -0.4722024595815116 -0.47425478889701994
952 -0.4744264072875955 -0.4781427066277178
1133 -0.4781590878210393 -0.47850255066593617
1284 -0.4791849429192765 -0.4800783060735037
1405 -0.4835345551290109 -0.48599156700267415
1408 -0.48599156700267415 -0.4896564552302875
1575 -0.4896564552302875 -0.49098514338127086
1636 -0.49098514338127086 -0.4913933797080411
1696 -0.4913933797080411 -0.4914071961705777
1817 -0.49200826585416924 -0.49224032281380437
1958 -0.49257524682208526 -0.4976766096506308
2159 -0.49796971489352354 -0.5000871306709959
2370 -0.5030246476935165 -0.5044247592513849
48941 -0.5126604606491139 -0.5155928110181279
49233 -0.5155928110181279 -0.5306651187817313

14 -0.13041252801469122 -0.2280410616806959
16 -0.13041252801469122 -0.1650776768350401
19 -0.13041252801469122 -0.15808811176550425
362 -0.3160877771613643 -0.3423970541226315
451 -0.3423970541226315 -0.3473035780517686
691 -0.3950240600845468 -0.3970492113333457
713 -0.3970492113333457 -0.3982263529744934
714 -0.3970492113333457 -0.4078854330407108
720 -0.4078854330407108 -0.42402431523245765
769 -0.42402431523245765 -0.4293154478193829
783 -0.4293154478193829 -0.4396237556025866
1081 -0.44036040874849 -0.44903781022480715
1180 -0.44903781022480715 -0.44969078726684736
1289 -0.44969078726684736 -0.46606657434465637
1467 -0.46606657434465637 -0.46669254025013684
1560 -0.4734735660493565 -0.4752535002988597
1718 -0.4752535002988597 -0.48528355600839607
1767 -0.48539871335300744 -0.4861657217812939
32399 -0.5078137224427228 -0.5405395526970429
33142 -0.5405395526970429 -0.5511224121972162
33715 -0.5511224121972162 -0.5546541686919165

443 -0.4889153775288721 -0.49119893330469844
453 -0.49119893330469844 -0.4932548690722655
824 -0.5102104408773084 -0.5186474211798714
47005 -0.5505032228856918 -0.626832577479402
48121 -0.626832577479402 -0.6280384443244342

11 -0.07823195129734732 -0.14981096535053826
12 -0.07823195129734732 -0.08013449160851785
13 -0.07823195129734732 -0.11227693270716238
14 -0.07823195129734732 -0.12451863593817572
15 -0.07823195129734732 -0.08484299655675796
16 -0.07823195129734732 -0.09756938700152533
17 -0.07823195129734732 -0.18831341406707866
18 -0.07823195129734732 -0.10432399943953631
19 -0.07823195129734732 -0.1652035983500537
431 -0.27389147164882105 -0.28343824595210376
501 -0.28343824595210376 -0.29301702905856336
582 -0.3810655886221381 -0.3918186460993292
671 -0.3918186460993292 -0.4029574506420768
682 -0.4029574506420768 -0.40707618611411617
947 -0.42388458881668767 -0.42779179396883726
973 -0.42779179396883726 -0.432131482982542
2259 -0.43591718242389543 -0.4526481401476278
2452 -0.4526481401476278 -0.4623500334909673
2534 -0.4623500334909673 -0.4675966568132884
2756 -0.4675966568132884 -0.4751553667532902
2762 -0.4751553667532902 -0.49554401807596343
2825 -0.49554401807596343 -0.5086834076670319
2988 -0.5086834076670319 -0.5277417892081171
3028 -0.5277417892081171 -0.5350685300477488
3037 -0.5350685300477488 -0.5492153804150507
3078 -0.5492153804150507 -0.5541270514519185
3229 -0.556221830945859 -0.5651716522417204

11 -0.07866912004496177 -0.11270636099261216
13 -0.07866912004496177 -0.13938705942764412
15 -0.07866912004496177 -0.08051942071731229
17 -0.07866912004496177 -0.13780507441571155
18 -0.07866912004496177 -0.29771315860241865
19 -0.07866912004496177 -0.1446193921242373
462 -0.34687127150773045 -0.37136851384501285
900 -0.38285582651619066 -0.38833197124433444
992 -0.38833197124433444 -0.4205079407027046
1002 -0.4205079407027046 -0.42219896095026543
1018 -0.42219896095026543 -0.47252874720739535
1058 -0.47252874720739535 -0.4781019541634424
1092 -0.4781019541634424 -0.4932898562536458
1140 -0.4932898562536458 -0.49803744244364373
1142 -0.4932898562536458 -0.5420814726784471
1192 -0.5420814726784471 -0.5643105546629658
1285 -0.5643105546629658 -0.5674998520583927
1542 -0.5674998520583927 -0.5694423642083227
1551 -0.5694423642083227 -0.5715759908709398
1577 -0.5715759908709398 -0.5753807191499744
1765 -0.5790357658276655 -0.5815846700864914
1777 -0.5815846700864914 -0.5832572494107854
1969 -0.5853557392496843 -0.5868395908698312
2090 -0.5954786142425555 -0.6009817282752257
2231 -0.6056913049198783 -0.6077999370999346
2372 -0.6106237812092388 -0.6150323064139204
2513 -0.6164266350730034 -0.6175090599950063
2634 -0.6175469611489156 -0.6177239059072536
2674 -0.6177239059072536 -0.6177271559752276
2734 -0.6177372360070612 -0.6177712103764258
2744 -0.6178668415979083 -0.6181499429057493
2774 -0.6181499429057493 -0.6183091459017045
2945 -0.6192522131075634 -0.6222843963733274
3025 -0.6222870545760939 -0.6225059387789635
3216 -0.6246203368799614 -0.6247428648716088
3226 -0.6247428648716088 -0.6254621918091153

12 -0.1721438271146026 -0.17809101888068837
19 -0.1721438271146026 -0.20183093988712034
109 -0.22101167876704406 -0.2348806686880269
502 -0.4002821791788398 -0.4167023917863523
582 -0.4806614798433673 -0.4964723805948238
662 -0.4964723805948238 -0.6001967183326794

12 -0.13693913963149176 -0.15954353865318002
13 -0.13693913963149176 -0.14299109236735752
18 -0.13693913963149176 -0.15297161136951412
48 -0.16307957204126883 -0.1674048326986553
69 -0.1674048326986553 -0.18426554651479088
119 -0.19239135833869037 -0.2015652798832734
129 -0.20276589723645688 -0.2289053522884047
410 -0.3935872839778502 -0.427083298104919
431 -0.427083298104919 -0.4875468439835717
451 -0.4875468439835717 -0.4877098018198763
461 -0.4877098018198763 -0.4983483797706904
470 -0.4983483797706904 -0.5225073746662514
491 -0.5225073746662514 -0.5233659650186542
530 -0.5233659650186542 -0.5663594827646498
578 -0.5663594827646498 -0.5964132216557079
639 -0.5964132216557079 -0.6164924742859993
701 -0.6164924742859993 -0.6308291032639863
740 -0.6308291032639863 -0.6423877994521149
751 -0.6423877994521149 -0.6475440555748679
761 -0.6475440555748679 -0.6546415913330125
789 -0.6546415913330125 -0.6637847273140274
821 -0.6850752601145114 -0.6982749699998062
831 -0.6982749699998062 -0.7068182328000362
871 -0.7068182328000362 -0.7169730357204033
1130 -0.7175548457317793 -0.7270492912805316
1304 -0.7270492912805316 -0.728350047286434

11 -0.10095451534897677 -0.13642244548671068
12 -0.10095451534897677 -0.14474577485642182
13 -0.10095451534897677 -0.1350757036302224
15 -0.10095451534897677 -0.1893771216423183
16 -0.10095451534897677 -0.21934555718312984
18 -0.10095451534897677 -0.1248860445748592
19 -0.10095451534897677 -0.19550238913471787
271 -0.2367941032759285 -0.24056000216107556
281 -0.2513249963258013 -0.25322945487102244
412 -0.2853727711495193 -0.33369769729524434
462 -0.33369769729524434 -0.3385164764779722
472 -0.3385164764779722 -0.3439444449955968
492 -0.36157237964964195 -0.36487256251256667
512 -0.36487256251256667 -0.3907127657636878
522 -0.3907127657636878 -0.4305041697919881
531 -0.4305041697919881 -0.4659585313671313
703 -0.4741715357956746 -0.4921429019532581
729 -0.4921429019532581 -0.495190783562732
732 -0.4921429019532581 -0.49764953279133095
733 -0.4921429019532581 -0.5078798062093307
749 -0.5078798062093307 -0.5132750012061977
751 -0.5078798062093307 -0.5385277695979958
752 -0.5078798062093307 -0.5122604800635335
760 -0.5385277695979958 -0.5540864630544712
766 -0.5540864630544712 -0.5568869396884502
797 -0.5568869396884502 -0.5607625562498397
799 -0.5568869396884502 -0.5769678290410971
800 -0.5568869396884502 -0.5827745919732104
830 -0.5827745919732104 -0.5980506027476937
896 -0.6056418928260748 -0.6135285519240159
918 -0.6135285519240159 -0.6442252606676722
922 -0.6135285519240159 -0.6363642745413686
958 -0.6442252606676722 -0.6758876365691792
1066 -0.6758876365691792 -0.6837091150188533
1079 -0.6837091150188533 -0.6896958082198584
1190 -0.6896958082198584 -0.6941297088165875
1209 -0.6941297088165875 -0.7291535829084305
1213 -0.6941297088165875 -0.7057593935449857
1261 -0.7291535829084305 -0.735561783890246
1283 -0.735561783890246 -0.7561700057609986

13 -0.15487591333826942 -0.1618304385870739
140 -0.18835545544476673 -0.1887057420984473
179 -0.1953143706897788 -0.20296528153410856
710 -0.28808062408355456 -0.2937497786570703
853 -0.3066596482566058 -0.3085714129373065
858 -0.3085714129373065 -0.33197774595705276
859 -0.3085714129373065 -0.3132621038242145
860 -0.3085714129373065 -0.31775249710631076
861 -0.3085714129373065 -0.3159768311819789
862 -0.3085714129373065 -0.30949438802340196
865 -0.3085714129373065 -0.3193220037424474
901 -0.33202446399322927 -0.33559314474709423
931 -0.33559314474709423 -0.34058901455047996
948 -0.34058901455047996 -0.3450401672295701
963 -0.3450401672295701 -0.38157984204695894
1290 -0.38158140070408914 -0.38201906299376553
1301 -0.38201906299376553 -0.38347524319454496
1310 -0.38347524319454496 -0.3841877071470753
1324 -0.3841877071470753 -0.38471526408587087
1353 -0.38471526408587087 -0.3899160613592945
1355 -0.38471526408587087 -0.38894936643378275
1366 -0.3899160613592945 -0.3917754711899058
1403 -0.3932454589832006 -0.3939027615667267
1413 -0.3939027615667267 -0.406726276525161
1425 -0.406726276525161 -0.40833293340869137
1444 -0.40833293340869137 -0.40841450987020633
1483 -0.40841450987020633 -0.4130171354675614
1485 -0.40841450987020633 -0.41525062431932236
1487 -0.40841450987020633 -0.4160106315209912
3761 -0.430792640631381 -0.43531413234742306
3945 -0.43531413234742306 -0.4551312298308902
4169 -0.4551312298308902 -0.45628710305709136
4258 -0.45630609394610805 -0.4752511891427071
4419 -0.4752511891427071 -0.47845774930687673
4661 -0.47845774930687673 -0.4861368180555165
4702 -0.4861368180555165 -0.48817591583023007
4934 -0.4882775812038178 -0.49109887491162935
5297 -0.5440176430844821 -0.548073005643121
5347 -0.5517505069150956 -0.552342763086134
5750 -0.557960748680227 -0.5592831552408994
5800 -0.5592831552408994 -0.5593807492119879
35671 -0.5644375085520907 -0.5971997954037687
36617 -0.5971997954037687 -0.597730301179389

11 -0.03571515465214232 -0.058119521619581754
12 -0.03571515465214232 -0.13005379388728722
13 -0.03571515465214232 -0.15306528439435615
14 -0.03571515465214232 -0.08420832083278813
15 -0.03571515465214232 -0.17347423952266697
16 -0.03571515465214232 -0.1916774966065552
17 -0.03571515465214232 -0.13186678646906125
18 -0.03571515465214232 -0.07580629092894955
19 -0.03571515465214232 -0.17606036099936503
160 -0.19622058721835184 -0.20829757650293027
220 -0.21439875099636005 -0.22792579565676752
272 -0.23434989595303446 -0.2532717896300032
380 -0.2673983413140627 -0.2814359526521269
450 -0.29981673266621467 -0.31802138832099874
479 -0.31802138832099874 -0.3364700995179206
540 -0.3364700995179206 -0.3386346355447053
547 -0.3386346355447053 -0.3480615956542728
571 -0.3480615956542728 -0.3558083287255244
15231 -0.4487096274105873 -0.4629334471113886
16090 -0.4629334471113886 -0.4749642329736514
20767 -0.5375168866418112 -0.537558665591841
21589 -0.537558665591841 -0.5495307371744704

13 -0.17791783478965403 -0.25910079809841496
15 -0.17791783478965403 -0.2833241114822717
19 -0.17791783478965403 -0.18042618198290655
300 -0.33207353442641024 -0.3537408902445406
361 -0.41382035276426105 -0.4329761857331889
370 -0.4329761857331889 -0.43686713151632384
371 -0.4329761857331889 -0.4398739287302341
389 -0.4398739287302341 -0.4840273518198955
451 -0.4840273518198955 -0.5085689635117715
511 -0.5085689635117715 -0.5127158791688057
541 -0.5127158791688057 -0.5235140868679841
611 -0.5465328924807175 -0.5528374823225317
661 -0.5528374823225317 -0.564129240518059
681 -0.5758829773562456 -0.5787976635217563
701 -0.5787976635217563 -0.5817919279222405
711 -0.5817919279222405 -0.5892711290611159
1074 -0.6085045650861867 -0.6245631028938167
1235 -0.6262323282857931 -0.6358042070338906

13 -0.08456038859674905 -0.12144059358643489
14 -0.08456038859674905 -0.13730408374324887
16 -0.08456038859674905 -0.11512593624027587
17 -0.08456038859674905 -0.20367746419705463
18 -0.08456038859674905 -0.24012097530234316
230 -0.28569217521163087 -0.2913120489661488
590 -0.3672588059277277 -0.3846882785011464
639 -0.3846882785011464 -0.4059642414395513
649 -0.4059642414395513 -0.41206679096325755
742 -0.41206679096325755 -0.4141599312914848
749 -0.4141599312914848 -0.4214636427591829
790 -0.4214636427591829 -0.4255579980020606
799 -0.4255579980020606 -0.44616859684330573
833 -0.44616859684330573 -0.4483550821226961
1295 -0.4497588954264955 -0.4505344109840368
1418 -0.4505344109840368 -0.451736578391593
22363 -0.4737773253111795 -0.48538700261029216
23142 -0.48538700261029216 -0.5139812124932919

12 -0.09123230084855499 -0.1196304516092044
13 -0.09123230084855499 -0.09597088377610076
14 -0.09123230084855499 -0.10272568233934393
15 -0.09123230084855499 -0.10862317536181129
17 -0.09123230084855499 -0.137076675096329
18 -0.09123230084855499 -0.1022476916318367
321 -0.27683899475514584 -0.281451048892262
331 -0.281451048892262 -0.3049136268496629
391 -0.3049136268496629 -0.3208412142012953
633 -0.40777740735614953 -0.41867997821915515
643 -0.41867997821915515 -0.4317948238606443
653 -0.4317948238606443 -0.4463640902034124
683 -0.4509897282864569 -0.4643177959814015
703 -0.4643177959814015 -0.46838360568985954
713 -0.46838360568985954 -0.48171523086584644
723 -0.5016220489982706 -0.5386490350466089
741 -0.5386490350466089 -0.5577095073151354
802 -0.5577095073151354 -0.5999037592158276

11 -0.06999471504615437 -0.2691190880653791
13 -0.06999471504615437 -0.1285660864677087
14 -0.06999471504615437 -0.24629727431776527
15 -0.06999471504615437 -0.09840540306022394
17 -0.06999471504615437 -0.16043597428282047
18 -0.06999471504615437 -0.13605358976978366
19 -0.06999471504615437 -0.11791686641085503
331 -0.2911774659467466 -0.2926698947256397
341 -0.2926698947256397 -0.2929109516640656
381 -0.3830430752881829 -0.3866135560114095
401 -0.3952406799829049 -0.42623046394741476
38594 -0.5677160920668958 -0.5768178322035978
40592 -0.5768178322035978 -0.5816784374119774

11 -0.146890131701754 -0.15895861121467877
18 -0.146890131701754 -0.1653295098064963
19 -0.146890131701754 -0.15403373800699915
49 -0.17155172958720435 -0.17958481980715155
432 -0.24267197697464035 -0.2913520858422722
510 -0.2913520858422722 -0.29258304678102515
521 -0.29258304678102515 -0.2944332149176117
542 -0.27764584062856834 -0.29012197803376816
549 -0.29012197803376816 -0.29937415217636487
622 -0.29937415217636487 -0.3096290542113471
652 -0.3096290542113471 -0.3115313688517222
697 -0.3115313688517222 -0.3130565121597708
712 -0.3130565121597708 -0.31668967027593165
739 -0.31691136409432585 -0.3228892115451129
770 -0.3228892115451129 -0.3237488155287611
776 -0.3237488155287611 -0.3281939642743793
827 -0.3281939642743793 -0.33092727479546363
829 -0.3281939642743793 -0.3350150331680855
840 -0.3350150331680855 -0.33867076742339325
866 -0.33867076742339325 -0.34124430863512256
871 -0.33867076742339325 -0.3396616348544354
881 -0.34124430863512256 -0.34309512043505225
882 -0.34124430863512256 -0.34795268042733324
907 -0.34795268042733324 -0.35345618768697606
924 -0.35345618768697606 -0.35629324393060796
930 -0.35345618768697606 -0.35439879906268035
936 -0.35629324393060796 -0.3633763747061733
940 -0.35629324393060796 -0.3662589619323742
960 -0.3662589619323742 -0.36679934530050645
972 -0.36679934530050645 -0.36684276583651176
994 -0.36684276583651176 -0.37430618063865345
1022 -0.37430618063865345 -0.37722621382876126
1072 -0.37734978801316926 -0.3788990952800071
1120 -0.3788990954110317 -0.384265057249252
1170 -0.384265057249252 -0.3869219611190321
1518 -0.3871350810674813 -0.39051519158877634
1525 -0.3871350810674813 -0.3926222001833617
1634 -0.3929507085952039 -0.39749087723354615
1665 -0.39749087723354615 -0.39862298635985527
1772 -0.40069533850750605 -0.40352680004475866
1795 -0.40352680004475866 -0.40464615228938494
1825 -0.40464615228938494 -0.4064825536003053
1885 -0.40656145988719566 -0.40664400514540694
1935 -0.41214370335751566 -0.4141250212577955
1975 -0.41412502127085354 -0.41663353223513
2176 -0.41674801875941764 -0.4188171209729017
2558 -0.42030438203164183 -0.42099673181789343
2609 -0.42099673181789343 -0.4212086887849249
2626 -0.4213682377270671 -0.4257024998768054
2685 -0.45275895474453826 -0.45668126043659873
2840 -0.456783895919358 -0.46573572901919946
2940 -0.4659404226355785 -0.4660903226808326
2990 -0.4664582763741319 -0.46653435010952643
3000 -0.46653435010952643 -0.46661921963544906
3030 -0.4668223591927501 -0.46696473577330283
3040 -0.46696473577330283 -0.46697178167517744
3060 -0.46728924879478667 -0.46734700377706095
3261 -0.4695731976312924 -0.4696001144646005
3311 -0.4696001144646005 -0.4697493116067055
3532 -0.4701101735088487 -0.4707107190408531
3703 -0.47105988736621696 -0.47138201204791386
4352 -0.4724528886889719 -0.47745045460214597
4457 -0.47745045460214597 -0.4898825152662919
4460 -0.4898825152662919 -0.4947115692607005
4498 -0.4947115692607005 -0.4971687932358502
4901 -0.5224417688497138 -0.5267560844663306
5082 -0.5278927656511034 -0.5310657183227981
5483 -0.5317838133926543 -0.534072139567181
5646 -0.534072139567181 -0.5347618712891591
5656 -0.5347618712891591 -0.5387604642539596
5898 -0.5389177494273012 -0.5414481725841429
6029 -0.5414481725841429 -0.54195835064269
6160 -0.5529169837639204 -0.555511730436949
6381 -0.5573787198327584 -0.5595561279610161
34918 -0.562082125336924 -0.5905820255229526

14 -0.182341476078468 -0.26172785037839674
15 -0.182341476078468 -0.18891657156029829
673 -0.41426035121541993 -0.4255171237337799
697 -0.4255171237337799 -0.4265518621522722
711 -0.4265518621522722 -0.4416093648754504
741 -0.4416093648754504 -0.447363761898331
743 -0.4416093648754504 -0.44447083717901226
750 -0.447363761898331 -0.4475146059203523
751 -0.447363761898331 -0.45232287487285494
763 -0.45232287487285494 -0.47856787033796994
960 -0.47856787033796994 -0.49072392081726224
1033 -0.49072392081726224 -0.49389903957939446
1075 -0.49389903957939446 -0.4943755258661046
1155 -0.5013649681550153 -0.5015800302797065
1225 -0.5015800303617126 -0.5020444639649314
1356 -0.5065404342774248 -0.5066359453217422
1360 -0.5066359453217422 -0.5099998458575987
1411 -0.5099998458575987 -0.5149890002492677
1440 -0.5149890002492677 -0.515419574645197
1506 -0.515419574645197 -0.5165613091183731
1566 -0.516718806733157 -0.5278082461545144
1591 -0.5278082461545144 -0.5379306852135037
1651 -0.545009232170148 -0.5502187141760407
1652 -0.545009232170148 -0.5474594933337672
1732 -0.5502187141760407 -0.5553698100257954
1796 -0.5553698100257954 -0.5556554491979557
1934 -0.5556884580249003 -0.5575052884442419
2148 -0.5620309304268447 -0.5677610055473261
2269 -0.5677864621386756 -0.5692379562720874
2308 -0.5692379562720874 -0.5719251658043079
2319 -0.5719251658043079 -0.5726613743381833
2480 -0.5727180717382943 -0.572845142381363
2510 -0.572845142381363 -0.5728853203642833
22029 -0.5781268634399148 -0.6315604912042864
23407 -0.6315604912042864 -0.6332451976555977

13 -0.08649384791849317 -0.10123578146947654
15 -0.08649384791849317 -0.11933169883805195
18 -0.08649384791849317 -0.14712783958121337
19 -0.08649384791849317 -0.09307725683434209
88 -0.15965103559865437 -0.16341887147129078
330 -0.28581834686136964 -0.3145613275518385
572 -0.5160187385485804 -0.5287043981271199
581 -0.5287043981271199 -0.6152534399823744
583 -0.5287043981271199 -0.5451963223815351
719 -0.6152534399823744 -0.6253395680888533
734 -0.6253395680888533 -0.6409477968014327
743 -0.6409477968014327 -0.6479182118268728
761 -0.6479182118268728 -0.6530239655199256
777 -0.6530239655199256 -0.6580663695472575
784 -0.6530239655199256 -0.6912056827061958
871 -0.6916149623329395 -0.711485012019987
1075 -0.71207911445067 -0.7180606303429862
1085 -0.7180606303429862 -0.7406842070185606
1095 -0.7406842070185606 -0.7477662798635359

13 -0.1000501041460688 -0.18105387821956467
14 -0.1000501041460688 -0.1427946359432903
15 -0.1000501041460688 -0.11553770994037531
16 -0.1000501041460688 -0.1625489725561459
19 -0.1000501041460688 -0.13730696095771625
220 -0.21026784213600141 -0.2203914135668129
290 -0.2402299548790087 -0.24719624798808168
470 -0.3275794071782238 -0.3326239424563251
471 -0.3275794071782238 -0.4098375546979363
510 -0.4098375546979363 -0.43380058227380675
540 -0.43380058227380675 -0.459753764314169
541 -0.43380058227380675 -0.4343726186962268
558 -0.459753764314169 -0.4978782331688647
590 -0.4978782331688647 -0.5100404238803408
591 -0.4978782331688647 -0.514590679742734
601 -0.514590679742734 -0.5281519094355195
621 -0.5281519094355195 -0.5304918899229565
627 -0.5304918899229565 -0.5307569714421624
631 -0.5304918899229565 -0.5379313808336145
661 -0.5437400156853963 -0.5594851687699021
670 -0.5594851687699021 -0.5626727059231725
690 -0.5626727059231725 -0.5676126808858556
727 -0.5676126808858556 -0.5801186802318815
741 -0.5801186802318815 -0.5969047125677116

11 -0.04853307343300883 -0.09393593575388082
12 -0.04853307343300883 -0.14598350202730218
13 -0.04853307343300883 -0.11110643406373348
14 -0.04853307343300883 -0.10536981946720295
15 -0.04853307343300883 -0.05851130628330687
16 -0.04853307343300883 -0.09735105135532691
17 -0.04853307343300883 -0.17968645848902062
18 -0.04853307343300883 -0.11335521544883545
19 -0.04853307343300883 -0.11499815004337455
372 -0.2545319913800283 -0.2730304619921059
764 -0.40016903165929657 -0.4036416277189495
854 -0.41176168442276123 -0.41933892451171967
861 -0.41933892451171967 -0.4283950513278414
885 -0.4283950513278414 -0.4466492571245377
938 -0.4466492571245377 -0.47810171444075583
944 -0.4466492571245377 -0.4749124915203448
1429 -0.5632146021336198 -0.5687879150739588
1550 -0.5687879150739588 -0.5717479334287705
1560 -0.5717479334287705 -0.5775954577579244
1620 -0.5775954577579244 -0.5781658140680632
1791 -0.5784281777013663 -0.5807984103635083
2002 -0.5811863854891124 -0.588770864708935
2133 -0.5891137159205526 -0.5942495791467475
2274 -0.5943634138643062 -0.5971476739558655
2495 -0.5976119780181104 -0.6009166095324624

12 -0.14882808496068534 -0.17208116053955133
16 -0.14882808496068534 -0.33254536087926007
19 -0.14882808496068534 -0.2622744871820205
392 -0.44775951772727157 -0.48442797345358585
722 -0.6185855056937304 -0.622869898175875

11 -0.12227188305229926 -0.16291337652843657
17 -0.12227188305229926 -0.2901775518827841
19 -0.12227188305229926 -0.12667626337630644
493 -0.4513682328430777 -0.452378161975339
513 -0.452378161975339 -0.4588743387152924
634 -0.47478864102378676 -0.5089895757427367
669 -0.5089895757427367 -0.5144936845344826
690 -0.5144936845344826 -0.5301094752983769
691 -0.5144936845344826 -0.5285911534201432
694 -0.5144936845344826 -0.537448769101834
703 -0.537448769101834 -0.565863564691877
718 -0.565863564691877 -0.601714150464586
723 -0.565863564691877 -0.6051392282608656
749 -0.6051392282608656 -0.6321674446317547

12 -0.15929830682456514 -0.15983602374248584
17 -0.15929830682456514 -0.20768944377183063
18 -0.15929830682456514 -0.1989022709201147
29 -0.20768944377183063 -0.21574682309571216
39 -0.21574682309571216 -0.2178957598937708
371 -0.2857219312609552 -0.309302914652596
812 -0.3911714354082419 -0.39493023166442154
825 -0.39493023166442154 -0.39540971656990925
1577 -0.4064483120724108 -0.421127710776057
1680 -0.421127710776057 -0.4455381445756364
1774 -0.4455381445756364 -0.4526273559102931
1781 -0.4455381445756364 -0.45350902497799656
1800 -0.48506276916005225 -0.48781378870159015
1825 -0.48781378870159015 -0.49426851680783934
1841 -0.49426851680783934 -0.5074784807500533
2425 -0.5337615720667656 -0.5545356216702806
2748 -0.5549566633051237 -0.5563090728038239
2909 -0.5581146626225998 -0.5665594652259356
3040 -0.5665594655427759 -0.5704561182374203
3201 -0.5729710499558065 -0.5751547074266103

12 -0.1148001788635477 -0.1558796394050667
14 -0.1148001788635477 -0.189501727369067
17 -0.1148001788635477 -0.1633391532612189
18 -0.1148001788635477 -0.18941383860880373
41 -0.189501727369067 -0.19955089117027858
59 -0.19955089117027858 -0.2104106099445041
98 -0.22859041476316075 -0.2321201223500615
99 -0.22859041476316075 -0.2518431674207185
