best_rastrigin2_step0_poor5rich5
eval_cnt fitness r/i/p
30287 6.448175327022909e-12 r
30358 6.444622613344109e-12 r
30428 6.437517185986508e-12 r
30499 6.430411758628907e-12 r
30600 6.426859044950106e-12 r
30680 6.423306331271306e-12 r
30751 6.416200903913705e-12 r
30832 6.412648190234904e-12 r
30983 6.409095476556104e-12 r
31064 6.405542762877303e-12 r
31145 6.401990049198503e-12 r
31276 6.394884621840902e-12 r
31357 6.387779194483301e-12 r
31427 6.3842264808045e-12 r
31498 6.3806737671257e-12 r
31589 6.373568339768099e-12 r
31669 6.366462912410498e-12 r
31871 6.359357485052897e-12 r
32023 6.352252057695296e-12 r
32123 6.348699344016495e-12 r
32204 6.345146630337695e-12 r
32275 6.341593916658894e-12 r
32366 6.338041202980094e-12 r
32991 6.330935775622493e-12 r
33102 6.327383061943692e-12 r
33213 6.323830348264892e-12 r
33435 6.320277634586091e-12 r
33506 6.316724920907291e-12 r
33577 6.30961949354969e-12 r
33647 6.302514066192089e-12 r
33758 6.298961352513288e-12 r
33829 6.295408638834488e-12 r
33899 6.288303211476887e-12 r
34182 6.284750497798086e-12 r
34313 6.281197784119286e-12 r
34465 6.277645070440485e-12 r
34535 6.274092356761685e-12 r
34606 6.266986929404084e-12 r
34687 6.263434215725283e-12 r
34787 6.259881502046483e-12 r
34838 2.9238833576528123e-12 r
34929 2.9203306439740118e-12 r
34999 2.9167779302952113e-12 r
35090 2.9132252166164108e-12 r
35242 2.9096725029376103e-12 r
35322 2.9061197892588098e-12 r
35686 2.9025670755800093e-12 r
35756 2.8990143619012088e-12 r
35897 2.8954616482224083e-12 r
35968 2.8919089345436078e-12 r
36119 2.8883562208648073e-12 r
36200 2.8848035071860068e-12 r
36957 2.8812507935072063e-12 r
37078 2.8776980798284058e-12 r
37229 2.8741453661496053e-12 r
37310 2.8705926524708048e-12 r
37532 2.8670399387920042e-12 r
37633 2.8634872251132037e-12 r
37764 2.8563817977556027e-12 r
38380 2.8528290840768022e-12 r
38471 2.8492763703980017e-12 r
38723 2.8457236567192012e-12 r
38905 2.8421709430404007e-12 r
39217 2.8386182293616002e-12 r
39328 2.8350655156827997e-12 r
39399 2.8315128020039992e-12 r
39470 2.8279600883251987e-12 r
39560 2.8244073746463982e-12 r
39661 2.8208546609675977e-12 r
39843 2.8173019472887972e-12 r
39994 2.8137492336099967e-12 r
40196 2.8101965199311962e-12 r
40277 2.8066438062523957e-12 r
40610 2.8030910925735952e-12 r
40681 2.7995383788947947e-12 r
40872 2.7959856652159942e-12 r
40993 2.7924329515371937e-12 r
41104 2.7888802378583932e-12 r
41195 2.7853275241795927e-12 r
41347 2.7817748105007922e-12 r
41427 2.7782220968219917e-12 r
41791 2.7746693831431912e-12 r
41881 2.7711166694643907e-12 r
41982 2.7675639557855902e-12 r
42083 2.7640112421067897e-12 r
42416 2.7604585284279892e-12 r
42487 2.7569058147491887e-12 r
42557 2.7498003873915877e-12 r
45363 2.7462476737127872e-12 r
45454 2.7426949600339867e-12 r
45534 2.7355895326763857e-12 r
45635 2.7320368189975852e-12 r
45726 2.7284841053187847e-12 r
45847 2.7213786779611837e-12 r
46513 2.7178259642823832e-12 r
46584 2.7142732506035827e-12 r
46735 2.7071678232459817e-12 r
47139 2.7036151095671812e-12 r
47219 2.7000623958883807e-12 r
47290 2.6965096822095802e-12 r
47391 2.6929569685307797e-12 r
47482 2.6894042548519792e-12 r
47583 2.6858515411731787e-12 r
47795 2.682298827494378e-12 r
47885 2.6787461138155777e-12 r

1 38.38290641447933 i
2 24.763373543541263 i
4 14.565331588452358 i
14 12.264831102881532 p
30 11.754005267729084 r
59 10.972184425154646 r
168 10.567792259316896 r
198 10.313191837680323 r
208 10.262803025024143 r
210 10.032016461083655 r
331 9.964922112957714 r
438 5.440872695539747 r
472 5.2942913705892 r
583 5.020455070513378 r
733 1.1099827520899481 r
1054 1.0281676700176803 r
1095 1.0233890543641166 r
1175 1.023384482882637 r
1206 1.02305697814365 r
1216 1.0227896666348215 r
1226 1.022632084219783 r
1296 1.0226320838407688 r
1306 1.0225637698040408 r
1317 1.022550851308992 r
1327 1.0224662334177168 r
1337 1.0219327911628184 r
1367 1.0218045966154214 r
1377 1.0217379480403963 r
1397 1.0213980647903682 r
1427 1.0212336824527455 r
1437 1.019729842904347 r
1457 1.0184738187687685 r
1467 1.018369459633302 r
1487 1.016713002408629 r
1497 1.0148375324595449 r
1507 1.014128629955568 r
1517 1.012663577161323 r
1538 1.0119109284741725 r
1548 1.011658412545227 r
1598 1.0112114064491706 r
1608 1.0105478131965633 r
1638 1.010379550071253 r
1649 1.009922560857916 r
1689 1.0081017805707262 r
1709 1.007557169447793 r
1719 1.0057712964159506 r
1739 1.004751641445786 r
1749 1.0042246604862761 r
1760 1.0027065901994234 r
1790 1.0023088869589643 r
1800 1.0013896864026357 r
1810 0.9990446001310858 r
1820 0.9988514465939318 r
1850 0.9984120430631656 r
1880 0.9967754204990911 r
1890 0.9964409815426336 r
1900 0.9962255478840092 r
1930 0.9954292208849509 r
1941 0.9953069356923905 r
2021 0.9953069356697455 r
2031 0.9953066107762929 r
2052 0.9952668570543679 r
2072 0.9952448013054536 r
2082 0.9952345660792759 r
2112 0.9952283593645888 r
2132 0.9951635801721608 r
2142 0.9950810247740343 r
2173 0.9950279162977154 r
2213 0.9950260048976531 r
2223 0.9949924373942203 r
2274 0.9949768750550447 r
2294 0.9949640249254514 r
2364 0.994964024921444 r
2394 0.9949634149123376 r
2404 0.9949624720222019 r
2414 0.994962403230101 r
2444 0.9949593560496623 r
2515 0.994959356048966 r
2525 0.9949590602887568 r
2596 0.9949590602886325 r
2666 0.9949590602885507 r
2756 0.9949590602884477 r
2877 0.9949590602883589 r
2947 0.994959060288231 r
3018 0.9949590602881742 r
3088 0.9949590602880996 r
3178 0.9949590602880249 r
3269 0.9949590602879361 r
3370 0.9949590602877834 r
3441 0.9949590602876981 r
3521 0.9949590602875382 r
3592 0.9949590602874423 r
3672 0.9949590602874174 r
3742 0.9949590602873997 r
3813 0.9949590602873855 r
3903 0.9949590602873606 r
3993 0.9949590602872505 r
4064 0.9949590602872149 r
4084 0.9949590599726008 r
4155 0.9949590599725759 r
4225 0.9949590599725369 r
4296 0.9949590599723805 r
4367 0.9949590599723734 r
4468 0.9949590599723095 r
4579 0.9949590599723024 r
4669 0.9949590599722526 r
4750 0.9949590599721176 r
4821 0.9949590599719542 r
4883 0.10188403475526542 p
5192 0.013824276042718964 r
5343 0.010229175164212734 r
5383 0.008280072783399817 r
5402 0.00200307352718454 r
5544 0.0013018647388456372 r
5575 0.0012636684443734225 r
5605 0.0004977462231110508 r
5615 0.00012511164184303425 r
5645 6.66700264666531e-05 r
5686 8.020560144927913e-07 r
5766 8.020544939313368e-07 r
5776 6.929282321266328e-07 r
5786 5.888058041136901e-08 r
5856 5.887999066089833e-08 r
5906 3.882291821355466e-09 r
5976 3.882270505073393e-09 r
6066 3.882238530650284e-09 r
6136 3.8821177383852046e-09 r
6216 3.881908128278155e-09 r
6286 3.881844179431937e-09 r
6367 3.8817162817395e-09 r
6427 2.0053647631357308e-10 r
6498 2.0052226545885787e-10 r
6579 2.0048673832206987e-10 r
6649 2.0047252746735467e-10 r
6719 2.0043700033056666e-10 r
6789 2.0040147319377866e-10 r
6890 2.0038015691170585e-10 r
6960 2.0035173520227545e-10 r
7061 2.0032331349284505e-10 r
7132 2.0029489178341464e-10 r
7223 2.0025936464662664e-10 r
7242 1.0258816018904326e-10 r
7324 1.0258460747536446e-10 r
7414 1.0256684390697046e-10 r
7525 1.0255973847961286e-10 r
7657 1.0254552762489766e-10 r
7737 1.0253131677018246e-10 r
7808 1.0252065862914606e-10 r
7879 1.0249578963339445e-10 r
7949 1.0248868420603685e-10 r
8050 1.0246736792396405e-10 r
8151 1.0244249892821244e-10 r
8222 1.0241762993246084e-10 r
8302 1.0239631365038804e-10 r
8403 1.0237855008199404e-10 r
8514 1.0235723379992123e-10 r
8585 1.0235368108624243e-10 r
8656 1.0233236480416963e-10 r
8726 1.0230394309473922e-10 r
8797 1.0228617952634522e-10 r
8868 1.0228262681266642e-10 r
8958 1.0226131053059362e-10 r
9029 1.0223999424852082e-10 r
9100 1.0222578339380561e-10 r
9201 1.0219736168437521e-10 r
9271 1.021689399749448e-10 r
9342 1.02165387261266e-10 r
9453 1.021582818339084e-10 r
9544 1.021511764065508e-10 r
9624 1.02147623692872e-10 r
9705 1.021263074107992e-10 r
9786 1.02112096556084e-10 r
9856 1.020978857013688e-10 r
9927 1.0207656941929599e-10 r
9998 1.0206946399193839e-10 r
10078 1.0205880585090199e-10 r
10149 1.0203393685515039e-10 r
10220 1.0200551514571998e-10 r
10300 1.0198419886364718e-10 r
10411 1.0197354072261078e-10 r
10492 1.0196998800893198e-10 r
10573 1.0195932986789558e-10 r
10654 1.0195577715421678e-10 r
10734 1.0194156629950157e-10 r
10805 1.0192735544478637e-10 r
10876 1.0192380273110757e-10 r
10966 1.0190603916271357e-10 r
11108 1.0188117016696197e-10 r
11178 1.0187761745328316e-10 r
11249 1.0185274845753156e-10 r
11350 1.0183498488913756e-10 r
11431 1.0181366860706476e-10 r
11521 1.0179945775234955e-10 r
11612 1.0177814147027675e-10 r
11693 1.0176037790188275e-10 r
11764 1.0174971976084635e-10 r
11834 1.0172840347877354e-10 r
11905 1.0170708719670074e-10 r
11976 1.0168577091462794e-10 r
12056 1.0166445463255513e-10 r
12113 1.616484723854228e-12 r
12187 1.6129320101754274e-12 r
12258 1.609379296496627e-12 r
12329 1.6058265828178264e-12 r
12702 1.602273869139026e-12 r
12914 1.5987211554602254e-12 r

1 41.52728147807194 i
3 22.818043744279063 i
8 9.507575792756906 i
30 2.7066515950070524 r
100 2.262825128721733 r
230 2.038180458217788 r
300 2.0378868889593065 r
360 2.0370618578993707 r
380 2.036705915649577 r
410 2.0354079047690625 r
420 2.0350648041651738 r
440 2.034400887452769 r
450 2.0320273451131143 r
490 2.0310155119000513 r
510 2.028322232675258 r
530 2.0277886345861162 r
550 2.0260673185093943 r
560 2.0231720640107653 r
590 2.0214357820741853 r
610 2.018851721571046 r
620 2.0183936330851964 r
640 2.0159452108636984 r
650 2.015016304571347 r
660 2.0127656441772928 r
680 2.0107845185102136 r
730 2.0092650459330557 r
740 2.0075160530738785 r
750 2.0042234108074197 r
791 2.0035087220418895 r
801 2.001332276197047 r
811 2.0010124194002756 r
851 1.9982437305001994 r
861 1.9967358148870886 r
902 1.9961962487264557 r
932 1.9950540959740195 r
942 1.993706868872632 r
962 1.992393761982683 r
972 1.991180075608007 r
1003 1.9906475162806885 r
1013 1.9905855807777613 r
1073 1.989949177061991 r
1123 1.989922544271117 r
1214 1.9899225442657311 r
1224 1.9899213037028787 r
1234 1.9899192316964829 r
1264 1.9899183973451642 r
1315 1.989918199961437 r
1405 1.9899181999606128 r
1436 1.989918167871231 r
1496 1.989918146027179 r
1567 1.9899181460271649 r
1603 0.3670078847461049 r
1738 0.2761522997890964 r
1758 0.06149043769238105 r
1919 0.03766318291559401 r
1929 0.0354750188002626 r
1939 0.007376181691654438 r
1949 0.005480224146086954 r
2050 0.005480224098931785 r
2060 0.00546803367711135 r
2070 0.005433151628235322 r
2080 0.005326929622405885 r
2100 0.0050073232507585885 r
2121 0.004861992683537153 r
2171 0.004473909104689255 r
2211 0.004456741263258124 r
2222 0.003814517228306613 r
2242 0.003798147605873936 r
2252 0.0035062069208073865 r
2272 0.003284539421251509 r
2312 0.002577244486641206 r
2322 0.0022546822072477823 r
2372 0.0020077166567169513 r
2402 0.0014773337337672388 r
2432 0.0010461512202724066 r
2442 0.000715229265324524 r
2462 0.0003170605391566994 r
2472 0.0002082188269554308 r
2482 1.529592375248967e-05 r
2593 1.5295917023649963e-05 r
2613 1.153728461744663e-05 r
2623 7.998887305404878e-06 r
2653 5.241518721277316e-06 r
2714 2.7794855839147203e-07 r
2724 2.435072090634094e-07 r
2805 2.4350659799665664e-07 r
2865 1.6966689742048402e-07 r
2895 1.3256008912776451e-07 r
2966 1.3255914410592595e-07 r
2976 2.8162141063603485e-08 r
3076 2.8162105536466697e-08 r
3146 2.8161956322492188e-08 r
3166 2.242713037503563e-08 r
3256 2.242704510990734e-08 r
3367 2.2426846157941327e-08 r
3448 2.2426561940847023e-08 r
3549 2.2426341672598937e-08 r
3559 6.755190185003812e-09 r
3620 5.979678974199487e-09 r
3700 5.979650552490057e-09 r
3801 5.979533312938656e-09 r
3832 2.193967674202213e-09 r
3902 2.19385754007817e-09 r
3993 2.193822012941382e-09 r
4094 2.193754511381485e-09 r
4165 2.193644377257442e-09 r
4245 2.193488057855575e-09 r
4316 2.1934596361461445e-09 r
4397 2.1933317384537077e-09 r
4467 2.1932677896074892e-09 r
4538 2.193164760910804e-09 r
4609 2.1931363392013736e-09 r
4689 2.193097259350907e-09 r
4740 1.3985435032282112e-09 r
4810 1.398511528805102e-09 r
4901 1.3984120528220956e-09 r
4992 1.3983481039758772e-09 r
5063 1.3983019186980528e-09 r
5153 1.3982486279928708e-09 r
5264 1.3981775737192947e-09 r
5335 1.398138493868828e-09 r
5406 1.3980780977362883e-09 r
5486 1.398049676026858e-09 r
5557 1.3980354651721427e-09 r
5628 1.397978621753282e-09 r
5719 1.3979715163259243e-09 r
5799 1.3979217783344211e-09 r
5870 1.3978080914966995e-09 r
5941 1.3977157209410507e-09 r
6052 1.3976659829495475e-09 r
6122 1.397602034103329e-09 r
6203 1.3975274271160743e-09 r
6253 6.934826046745002e-10 r
6324 6.934612883924274e-10 r
6415 6.934364193966758e-10 r
6485 6.934044449735666e-10 r
6556 6.933511542683846e-10 r
6637 6.933227325589542e-10 r
6707 6.932658891400933e-10 r
6798 6.931983875801961e-10 r
6859 2.65234945118209e-10 r
6940 2.652242869771726e-10 r
7020 2.651958652677422e-10 r
7101 2.651390218488814e-10 r
7172 2.651319164215238e-10 r
7283 2.651177055668086e-10 r
7353 2.651070474257722e-10 r
7434 2.6506086214794777e-10 r
7515 2.6503954586587497e-10 r
7626 2.6501822958380217e-10 r
7696 2.6501112415644457e-10 r
7767 2.6498980787437176e-10 r
7858 2.6496138616494136e-10 r
7939 2.6495428073758376e-10 r
8009 2.6494006988286856e-10 r
8080 2.6491164817343815e-10 r
8161 2.6489743731872295e-10 r
8241 2.6488322646400775e-10 r
8312 2.6483348847250454e-10 r
8393 2.6482993575882574e-10 r
8473 2.6481217219043174e-10 r
8554 2.6479440862203774e-10 r
8655 2.6477664505364373e-10 r
8736 2.6475888148524973e-10 r
8816 2.6474467063053453e-10 r
8907 2.647055907800677e-10 r
8978 2.646700636432797e-10 r
9049 2.646665109296009e-10 r
9119 2.646558527885645e-10 r
9200 2.646487473612069e-10 r
9351 2.646345365064917e-10 r
9441 2.646096675107401e-10 r
9512 2.645634822329157e-10 r
9583 2.645599295192369e-10 r
9663 2.645350605234853e-10 r
9744 2.645244023824489e-10 r
9825 2.645137442414125e-10 r
9906 2.644711116772669e-10 r
9976 2.644497953951941e-10 r
10047 2.644355845404789e-10 r
10118 2.644071628310485e-10 r
10188 2.644000574036909e-10 r
10269 2.643609775532241e-10 r
10339 2.6432189770275727e-10 r
10420 2.6429347599332687e-10 r
10491 2.6426505428389646e-10 r
10561 2.6425794885653886e-10 r
10662 2.6422952714710846e-10 r
10733 2.6417623644192645e-10 r
10834 2.6416202558721125e-10 r
10904 2.6415136744617485e-10 r
10995 2.6414070930513844e-10 r
11066 2.6410518216835044e-10 r
11167 2.6408741859995644e-10 r
11258 2.6406610231788363e-10 r
11338 2.6403768060845323e-10 r
11409 2.640092588990228e-10 r
11480 2.64005706185344e-10 r
11581 2.639737317622348e-10 r
11651 2.639666263348772e-10 r
11742 2.63934651911768e-10 r
11833 2.639275464844104e-10 r
11914 2.639239937707316e-10 r
12004 2.638884666339436e-10 r
12075 2.63881361206586e-10 r
12165 2.638245177877252e-10 r
12256 2.638032015056524e-10 r
12327 2.637889906509372e-10 r
12408 2.637605689415068e-10 r
12478 2.637463580867916e-10 r
12559 2.637179363773612e-10 r
12640 2.636753038132156e-10 r
12720 2.6363977667642757e-10 r
12791 2.6361135496699717e-10 r
12862 2.6357938054388796e-10 r
12942 2.6354030069342116e-10 r
13023 2.6353319526606356e-10 r
13114 2.6350477355663315e-10 r
13185 2.6348700998823915e-10 r
13286 2.6345503556512995e-10 r
13407 2.6344793013777235e-10 r
13487 2.6340529757362674e-10 r
13588 2.6336266500948113e-10 r
13659 2.6335555958212353e-10 r
13740 2.6332713787269313e-10 r
13841 2.6332003244533553e-10 r
13911 2.6330937430429913e-10 r
13992 2.632596363127959e-10 r
14083 2.632489781717595e-10 r
14163 2.632134510349715e-10 r
14234 2.632063456076139e-10 r
14315 2.631566076161107e-10 r
14456 2.631459494750743e-10 r
14527 2.631281859066803e-10 r
14597 2.630855533425347e-10 r
14668 2.630642370604619e-10 r
14739 2.630251572099951e-10 r
14829 2.630073936416011e-10 r
14900 2.629860773595283e-10 r
14971 2.629647610774555e-10 r
15041 2.629469975090615e-10 r
15132 2.6292568122698867e-10 r
15223 2.6290791765859467e-10 r
15294 2.6290081223123707e-10 r
15364 2.6287239052180666e-10 r
15435 2.6285817966709146e-10 r
15546 2.6285107423973386e-10 r
15617 2.6283331067133986e-10 r
15728 2.6282620524398226e-10 r
15828 2.6282265253030346e-10 r
15909 2.6281199438926706e-10 r
15990 2.6276936182512145e-10 r
16081 2.6274449282936985e-10 r
16151 2.6270896569258184e-10 r
16232 2.6269475483786664e-10 r
16303 2.6266278041475744e-10 r
16394 2.6264501684636343e-10 r
16474 2.6263080599164823e-10 r
16555 2.6262725327796943e-10 r
16626 2.6261304242325423e-10 r
16696 2.6260593699589663e-10 r
16767 2.625526462907146e-10 r
16838 2.625206718676054e-10 r
16908 2.62510013726569e-10 r
16999 2.624673811624234e-10 r
17080 2.624531703077082e-10 r
17160 2.62438959452993e-10 r
17241 2.624318540256354e-10 r
17312 2.623892214614898e-10 r
17382 2.623821160341322e-10 r
17453 2.623750106067746e-10 r
17534 2.623572470383806e-10 r
17625 2.623110617605562e-10 r
17695 2.62296850905841e-10 r
17766 2.622826400511258e-10 r
17867 2.622684291964106e-10 r
17937 2.622400074869802e-10 r
18008 2.6222224391858617e-10 r
18089 2.6219026949547697e-10 r
18220 2.6213342607661616e-10 r
18291 2.6212632064925856e-10 r
18371 2.6210500436718576e-10 r
18472 2.6207658265775535e-10 r
18553 2.6202684466625215e-10 r
18644 2.6200552838417934e-10 r
18714 2.6198421210210654e-10 r
18785 2.6193447411060333e-10 r
18856 2.6189894697381533e-10 r
18926 2.6189539426013653e-10 r
18997 2.618847361191001e-10 r
19108 2.618669725507061e-10 r
19179 2.618563144096697e-10 r
19259 2.618207872728817e-10 r
19360 2.618065764181665e-10 r
19481 2.617852601360937e-10 r
19562 2.617497329993057e-10 r
19673 2.617142058625177e-10 r
19744 2.616644678710145e-10 r
19834 2.616289407342265e-10 r
19935 2.616005190247961e-10 r
20006 2.615969663111173e-10 r
20076 2.615720973153657e-10 r
20157 2.615685446016869e-10 r
20248 2.615578864606505e-10 r
20389 2.615401228922565e-10 r
20459 2.615223593238625e-10 r
20530 2.6150104304178967e-10 r
20601 2.6148683218707447e-10 r
20692 2.6147972675971687e-10 r
20762 2.6142998876821366e-10 r
20833 2.6142288334085606e-10 r
20934 2.6140156705878326e-10 r
21004 2.6139446163142566e-10 r
21075 2.6137314534935285e-10 r
21146 2.6136603992199525e-10 r
21247 2.6135182906728005e-10 r
21327 2.6134472363992245e-10 r
21408 2.6131630193049205e-10 r
21489 2.6129498564841924e-10 r
21559 2.6124880037059484e-10 r
21630 2.6120972052012803e-10 r
21711 2.6118129881069763e-10 r
21781 2.61138666246552e-10 r
21882 2.611244553918368e-10 r
21983 2.61103139109764e-10 r
22064 2.6108537554137e-10 r
22135 2.610818228276912e-10 r
22205 2.610427429772244e-10 r
22286 2.610178739814728e-10 r
22367 2.609894522720424e-10 r
22447 2.609539251352544e-10 r
22518 2.609397142805392e-10 r
22609 2.609361615668604e-10 r
22690 2.609183979984664e-10 r
22760 2.609041871437512e-10 r
22861 2.608757654343208e-10 r
22932 2.608295801564964e-10 r
23002 2.608153693017812e-10 r
23073 2.6076563131027797e-10 r
23174 2.6074786774188397e-10 r
23265 2.6074076231452636e-10 r
23345 2.6073365688716876e-10 r
23416 2.6073010417348996e-10 r
23537 2.6071944603245356e-10 r
23608 2.6070168246405956e-10 r
23689 2.6065549718623515e-10 r
23789 2.6064839175887755e-10 r
23880 2.6059154834001674e-10 r
23951 2.6057023205794394e-10 r
24022 2.6053825763483474e-10 r
24102 2.6052759949379833e-10 r
24173 2.6049207235701033e-10 r
24274 2.6048141421597393e-10 r
24355 2.6047075607493753e-10 r
24435 2.604600979339011e-10 r
24506 2.604103599423979e-10 r
24577 2.603997018013615e-10 r
24657 2.603606219508947e-10 r
24728 2.603428583825007e-10 r
24799 2.603215421004279e-10 r
24869 2.602860149636399e-10 r
25000 2.602540405405307e-10 r
25071 2.602291715447791e-10 r
25142 2.602256188311003e-10 r
25263 2.601865389806335e-10 r
25354 2.601581172712031e-10 r
25444 2.601332482754515e-10 r
25535 2.601296955617727e-10 r
25606 2.601119319933787e-10 r
25676 2.6009061571130587e-10 r
25747 2.6008706299762707e-10 r
25818 2.6006574671555427e-10 r
25939 2.6003377229244506e-10 r
26009 2.6000890329669346e-10 r
26100 2.5998048158726306e-10 r
26181 2.5994850716415385e-10 r
26292 2.5993074359575985e-10 r
26393 2.5992363816840225e-10 r
26484 2.5990942731368705e-10 r
26585 2.5989166374529304e-10 r
26655 2.5985613660850504e-10 r
26736 2.5983837304011104e-10 r
26807 2.5980995133068063e-10 r
26877 2.5977442419389263e-10 r
26968 2.59749555198141e-10 r
27069 2.597388970571046e-10 r
27180 2.597353443434258e-10 r
27251 2.597282389160682e-10 r
27321 2.597175807750318e-10 r
27392 2.597104753476742e-10 r
27463 2.596536319288134e-10 r
27533 2.596109993646678e-10 r
27604 2.595648140868434e-10 r
27685 2.595328396637342e-10 r
27755 2.59518628809019e-10 r
27826 2.595044179543038e-10 r
27896 2.59483101672231e-10 r
27967 2.594688908175158e-10 r
28048 2.594333636807278e-10 r
28139 2.593978365439398e-10 r
28209 2.5938717840290337e-10 r
28280 2.5937652026186697e-10 r
28381 2.5936586212083057e-10 r
28451 2.5933744041140017e-10 r
28522 2.5931612412932736e-10 r
28593 2.5925217528310895e-10 r
28663 2.5920599000528455e-10 r
28744 2.5919177915056935e-10 r
28835 2.5917756829585414e-10 r
28926 2.5914204115906614e-10 r
29017 2.5911006673595693e-10 r
29097 2.5910651402227813e-10 r
29168 2.5909230316756293e-10 r
29259 2.590425651760597e-10 r
29339 2.590212488939869e-10 r
29410 2.590070380392717e-10 r
29491 2.589999326119141e-10 r
29561 2.589644054751261e-10 r
29652 2.589501946204109e-10 r
29723 2.589075620562653e-10 r
29794 2.588755876331561e-10 r
29884 2.588684822057985e-10 r
29955 2.588613767784409e-10 r
30026 2.588294023553317e-10 r
30096 2.588222969279741e-10 r
30167 2.587938752185437e-10 r
30419 2.587867697911861e-10 r
30490 2.587654535091133e-10 r
30571 2.587370317996829e-10 r
30661 2.587192682312889e-10 r
30732 2.587050573765737e-10 r
30803 2.5866597752610687e-10 r
30873 2.5862334496196127e-10 r
30944 2.5858781782517326e-10 r
31015 2.5855229068838526e-10 r
31105 2.5854518526102765e-10 r
31206 2.5852386897895485e-10 r
31287 2.5847413098745164e-10 r
31358 2.5845281470537884e-10 r
31428 2.5841728756859084e-10 r
31509 2.5839597128651803e-10 r
31590 2.5838176043180283e-10 r
31670 2.5836044414973003e-10 r
31741 2.583391278676572e-10 r
31812 2.583036007308692e-10 r
31903 2.582822844487964e-10 r
31983 2.5827162630776e-10 r
32054 2.582396518846508e-10 r
32135 2.581970193205052e-10 r
32246 2.5818280846579e-10 r
32316 2.581330704742868e-10 r
32387 2.581046487648564e-10 r
32458 2.580549107733532e-10 r
32579 2.580193836365652e-10 r
32659 2.579909619271348e-10 r
32730 2.5797319835874077e-10 r
32801 2.5795898750402557e-10 r
32902 2.5794832936298917e-10 r
32982 2.5791990765355877e-10 r
33073 2.5790569679884356e-10 r
33144 2.5789859137148596e-10 r
33255 2.5786306423469796e-10 r
33325 2.5782753709790995e-10 r
33396 2.5779200996112195e-10 r
33487 2.5777069367904915e-10 r
33568 2.5774227196961874e-10 r
33638 2.5773516654226114e-10 r
33708 1.4656365010523587e-10 r
33830 1.4654943925052066e-10 r
33921 1.4652101754109026e-10 r
33991 1.4649259583165986e-10 r
34072 1.4648193769062345e-10 r
34213 1.4646772683590825e-10 r
34304 1.4643575241279905e-10 r
34385 1.4642154155808385e-10 r
34476 1.4640377798968984e-10 r
34546 1.4638601442129584e-10 r
34627 1.4635048728450784e-10 r
34718 1.4634338185715023e-10 r
34799 1.4632206557507743e-10 r
34879 1.4629364386564703e-10 r
34960 1.4626522215621662e-10 r
35031 1.4625101130150142e-10 r
35101 1.4622614230574982e-10 r
35172 1.4622258959207102e-10 r
35243 1.4620837873735582e-10 r
35313 1.4620482602367701e-10 r
35384 1.461728516005678e-10 r
35455 1.46151535318495e-10 r
35525 1.461479826048162e-10 r
35616 1.46116008181707e-10 r
35707 1.460946918996342e-10 r
35788 1.460662701902038e-10 r
35868 1.460591647628462e-10 r
35939 1.460342957670946e-10 r
36010 1.46009426771343e-10 r
36080 1.4600232134398539e-10 r
36171 1.4599521591662779e-10 r
36242 1.4596679420719738e-10 r
36332 1.4595968877983978e-10 r
36403 1.4594547792512458e-10 r
36484 1.4592060892937297e-10 r
36554 1.4590284536097897e-10 r
36635 1.4588863450626377e-10 r
36716 1.4585666008315457e-10 r
36797 1.4584244922843936e-10 r
36877 1.4583889651476056e-10 r
36948 1.4582468566004536e-10 r
37019 1.4582113294636656e-10 r
37089 1.4581758023268776e-10 r
37160 1.4578915852325736e-10 r
37231 1.4576073681382695e-10 r
37321 1.4574297324543295e-10 r
37402 1.4573942053175415e-10 r
37493 1.4571099882232375e-10 r
37564 1.4569678796760854e-10 r
37634 1.4567547168553574e-10 r
37745 1.4566126083082054e-10 r
37836 1.4563283912139013e-10 r
37937 1.4561507555299613e-10 r
38008 1.4559020655724453e-10 r
38108 1.4556178484781412e-10 r
38179 1.4554757399309892e-10 r
38250 1.4552981042470492e-10 r
38341 1.4552625771102612e-10 r
38421 1.4551915228366852e-10 r
38492 1.4549783600159572e-10 r
38573 1.4548362514688051e-10 r
38663 1.454623088648077e-10 r
38754 1.454480980100925e-10 r
38835 1.454196763006621e-10 r
38906 1.453912545912317e-10 r
38976 1.453557274544437e-10 r
39047 1.453415165997285e-10 r
39158 1.453273057450133e-10 r
39269 1.4529888403558289e-10 r
39360 1.4527046232615248e-10 r
39440 1.4526335689879488e-10 r
39511 1.4525625147143728e-10 r
39582 1.4523493518936448e-10 r
39662 1.4522782976200688e-10 r
39743 1.4521717162097048e-10 r
39814 1.4521361890729167e-10 r
39915 1.4519940805257647e-10 r
40006 1.4519230262521887e-10 r
40076 1.4517809177050367e-10 r
40147 1.4516388091578847e-10 r
40228 1.4514256463371566e-10 r
40308 1.4512835377900046e-10 r
40389 1.4512124835164286e-10 r
40500 1.4509282664221246e-10 r
40581 1.4508927392853366e-10 r
40651 1.4507151036013965e-10 r
40752 1.4505019407806685e-10 r
40823 1.4501821965495765e-10 r
40914 1.4499335065920604e-10 r
41005 1.4498624523184844e-10 r
41085 1.4497203437713324e-10 r
41156 1.4493650724034524e-10 r
41227 1.4490808553091483e-10 r
41297 1.4489387467619963e-10 r
41368 1.4488676924884203e-10 r
41459 1.4487255839412683e-10 r
41560 1.4485834753941162e-10 r
41640 1.4484413668469642e-10 r
41741 1.4482992582998122e-10 r
