pass_rich_deceptive10_step1_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
5010 -0.5171982413670682 -0.5185602075944201
5535 -0.5291544933614373 -0.5482174083104796
6725 -0.5323385195720233 -0.5399905063466268
7007 -0.5399905063466268 -0.5538225131237619
40787 -0.5599973325216796 -0.6012077506815466

13 -0.1679383490851218 -0.19784446569624864
559 -0.21062438606194708 -0.23922287769628237
770 -0.21401815818439013 -0.21939157200022572
839 -0.23740639084116094 -0.24328458313775647
1232 -0.2506982625612817 -0.251447278729211
1333 -0.26227654288452823 -0.27631985607170684
1665 -0.26637987305026767 -0.30391485346034003
1835 -0.30391485346034003 -0.3080889856757324
2108 -0.3138944331396409 -0.35696705270268775
2561 -0.3457665474898704 -0.35323416861677126
2743 -0.3530899406259384 -0.35772591642939944
4014 -0.4026758775504297 -0.4168456187489579
4145 -0.40365828795135233 -0.4039006349526205
4871 -0.4254864279289462 -0.43310974375439154
11842 -0.4441817546983541 -0.448530396753038
12226 -0.448530396753038 -0.4552912122953494
25887 -0.4738287704204132 -0.4830871679743667
28078 -0.4830871679743667 -0.5539158521118253
34354 -0.4875898889424831 -0.5408795404737627
37692 -0.49359313769453933 -0.5117605375133064
38874 -0.5117605375133064 -0.5333564335832464
38884 -0.5333564335832464 -0.5426680496481936
65148 -0.5621386693375781 -0.5654675234328839
87124 -0.565362619060828 -0.5706105831471092
91859 -0.5709103496665859 -0.5810070404975596
92908 -0.5731751264295387 -0.5851273132091669

11 -0.08830495943489687 -0.09631644143152182
12 -0.08830495943489687 -0.16557496129402838
13 -0.08830495943489687 -0.11640645923850362
14 -0.08830495943489687 -0.10452810544756243
216 -0.14250647585058157 -0.14513580732651316
276 -0.15320290501953 -0.16395577460319286
397 -0.22332771153991252 -0.24543083758286222
649 -0.23471337651591243 -0.2483433555288145
810 -0.28220190073606594 -0.28975712723921504
930 -0.30418916452768163 -0.3041946769695981
1010 -0.32060076818130645 -0.3672466170949251
1060 -0.36517077263418163 -0.4304681631311908
1484 -0.43336175742863947 -0.43667200724714794
2188 -0.5240621173848331 -0.5246122592902497
2198 -0.5246122592902497 -0.5320254219637648
2200 -0.5246122592902497 -0.5254179174543607
2239 -0.5320254219637648 -0.5415568999359711
2361 -0.5423642793115161 -0.5448956301335457
2522 -0.5458244186261745 -0.5465290283048553
2804 -0.5519197471770295 -0.5592078972423163
2955 -0.5595019383369553 -0.5604317829603764
6059 -0.5637860699311006 -0.5650260720239336
6193 -0.5650260720239336 -0.5670826478025243

354 -0.22354103129874037 -0.2475252359249199
810 -0.24359002042888925 -0.24930504277111293
831 -0.24930504277111293 -0.24962472131860736
849 -0.24962472131860736 -0.46869505264405287
852 -0.24962472131860736 -0.2548384891270857
879 -0.25817566607159437 -0.26466612352840935
880 -0.25817566607159437 -0.2720731104493441
892 -0.3054965897203705 -0.3089664152014275
912 -0.3089664152014275 -0.35490267345174015
1466 -0.32036864361330697 -0.3306531951678747
1485 -0.3306531951678747 -0.35290020544544143
1496 -0.35290020544544143 -0.35824590061227746
1514 -0.35824590061227746 -0.36064275198335916
1564 -0.36863288246420756 -0.3700630244583334
1584 -0.3700630244583334 -0.3902756474533098
1596 -0.3902756474533098 -0.4118384477931716
1939 -0.39772022513042493 -0.4164282234640043
2099 -0.4164282234640043 -0.4386141961559488
2392 -0.4386141961559488 -0.44215499311638695
2432 -0.44308295786101204 -0.4602240197920543
2501 -0.4602240197920543 -0.4691888371118515
2522 -0.4691888371118515 -0.48221504556052786
4550 -0.4776227566002748 -0.4786892732552645
4862 -0.4786892732552645 -0.4819860434689265
5798 -0.5142848159650127 -0.517911540356536
6173 -0.517911540356536 -0.5197593817991023
36512 -0.5268564532129334 -0.5379131390612037
46734 -0.5275074035024119 -0.5344848623334503
82406 -0.5782924243051505 -0.5951985483281543

11 -0.0655340079494498 -0.16073050554973065
12 -0.0655340079494498 -0.10877833232394561
14 -0.0655340079494498 -0.08333989933143013
15 -0.0655340079494498 -0.1008732976358553
388 -0.2050889039455213 -0.21982889942288195
408 -0.22105853641429304 -0.4729405024363094
529 -0.23357211202121334 -0.23710051085666245
902 -0.3180662978224951 -0.33214707146121375
1285 -0.33157634417439663 -0.3560999909857631
1426 -0.3466244451462905 -0.3484593035031355
2031 -0.3625241025273401 -0.37539044772607727
2137 -0.3734451382132968 -0.4417217750607459
2181 -0.37539044772607727 -0.3755990776570004
2332 -0.37665207218219854 -0.3799620244559294
2401 -0.3799620244559294 -0.38032028750197483
2582 -0.38039675627228015 -0.3813317115449748
2683 -0.38133768893734965 -0.3814256586863942
2782 -0.3819558723220268 -0.3831323685467378
2863 -0.3831323685467378 -0.38317842019225945
3014 -0.38425931301837396 -0.38473733346487426
3063 -0.38473733346487426 -0.385212326468688
3154 -0.38814925954712504 -0.38832194759256455
3164 -0.38832194759256455 -0.3933593750581027
3244 -0.3933593750581027 -0.39387242348572193
22093 -0.40501341259408613 -0.42336028685771493
22870 -0.42336028685771493 -0.428895950010376
34310 -0.4877134972840128 -0.531987055828382
35422 -0.49206349960618156 -0.4934288235695899
35694 -0.5035039718843667 -0.5070282836087374
35704 -0.5070282836087374 -0.5138923533701045
41392 -0.5112063415903363 -0.6143355172613048
42343 -0.5388526249651108 -0.6002575666290179
56306 -0.5587466404539289 -0.5823547169351291

11 -0.03970785312154873 -0.17747448636159596
12 -0.03970785312154873 -0.17130542126964
13 -0.03970785312154873 -0.0694539194787675
14 -0.03970785312154873 -0.04704122140190273
15 -0.03970785312154873 -0.10252419216545401
136 -0.17228569550900805 -0.20588625216620618
146 -0.18589303588264175 -0.1942729833178207
356 -0.23359096586585254 -0.35483279693577047
800 -0.2679381415704886 -0.2716437410629838
1363 -0.3075526148250901 -0.3134462027152447
1434 -0.3134462027152447 -0.40122848848506876
1687 -0.35753681383426694 -0.38729630801403214
1818 -0.38729630801403214 -0.39146961540147784
2039 -0.391909889354934 -0.39553125009420004
2088 -0.39553125009420004 -0.3970118772215894
2218 -0.4134692693013315 -0.42111844710083535
3750 -0.4183249752693795 -0.4603547950132327
4802 -0.45619209747116546 -0.45865064822998375
5457 -0.492568038480325 -0.49891257112192683
30997 -0.4970487548282651 -0.5148056851752695
31794 -0.503198998997282 -0.5035740311385777
32934 -0.5148056851752695 -0.5167815218059018
34009 -0.5236568358630195 -0.5579548722833553
56332 -0.5351402798254631 -0.5356795509462807
57756 -0.5356795509462807 -0.5412367967934413
80002 -0.5461794952044365 -0.5588767275024926
82921 -0.5588767275024926 -0.6010512886700246

11 -0.06283652069042349 -0.1101058013798331
12 -0.06283652069042349 -0.1667719969202467
13 -0.06283652069042349 -0.06486557383269535
14 -0.06283652069042349 -0.189501727369067
15 -0.06283652069042349 -0.09581541332110154
85 -0.12668425643632222 -0.1434968148732645
312 -0.20162019587600175 -0.22867572547575765
558 -0.21718861534035258 -0.22397304241187607
567 -0.22397304241187607 -0.24295255227993054
568 -0.22397304241187607 -0.22548519021737723
801 -0.229294865509304 -0.23771274204726664
819 -0.23771274204726664 -0.24735634138560508
831 -0.24735634138560508 -0.2686871883110215
850 -0.2686871883110215 -0.27387898056541765
861 -0.27387898056541765 -0.2975541122732437
1272 -0.298065623613148 -0.3067577047213876
1292 -0.3067577047213876 -0.30937815027610494
1879 -0.32647622019162215 -0.32788162089438033
1946 -0.32788162089438033 -0.3298479230014214
1959 -0.3298479230014214 -0.34189526894194144
2361 -0.33452792136541387 -0.3367412938351816
2594 -0.3406556668588345 -0.34486127789281396
2643 -0.3485236785321934 -0.36833293264646505
2664 -0.36833293264646505 -0.3823457609581811
2956 -0.38304384445559264 -0.401548072889135
3277 -0.39221632590724054 -0.42920630833849155
4145 -0.4126498454759075 -0.42925946033770096
5476 -0.4198801571062949 -0.43702990767807604
5627 -0.43702990767807604 -0.4391087751552476
30719 -0.45904622579885734 -0.4926029645586933
31427 -0.46598334096385746 -0.46807499741730113
31943 -0.4674493545411759 -0.47630233105549474
32740 -0.46807499741730113 -0.4806626083713097
36178 -0.4734926233904647 -0.5536623515429786
40040 -0.4906785875251926 -0.5153740466473796
41325 -0.5153740466473796 -0.5170606055872716
51868 -0.5220551800460893 -0.5632416078459321
59413 -0.537924104128051 -0.544135330701212
60253 -0.5655388536891213 -0.574805746780162
62725 -0.5964928345623911 -0.6022953802235969

11 -0.12736198713680058 -0.14481458967271263
13 -0.12736198713680058 -0.15920888834918656
15 -0.12736198713680058 -0.13280028905896132
131 -0.14046175440219177 -0.3121937727577161
132 -0.14046175440219177 -0.29319795553316197
226 -0.17328492527119468 -0.17568976193132696
236 -0.18240333398383743 -0.18927232027089289
488 -0.21837944273447665 -0.22836597550373056
930 -0.27006646167085846 -0.2774783755093655
1071 -0.2729141433704328 -0.3077032679053781
1193 -0.2888005447271875 -0.29138308209129493
1243 -0.30255522300595916 -0.30294408375164494
1535 -0.3033616979407902 -0.30437394774624016
2079 -0.30717188465756573 -0.319888226847726
2187 -0.319888226847726 -0.35679189571291403
2207 -0.35679189571291403 -0.45086790324173337
3114 -0.3988648832419876 -0.4165171792372252
3306 -0.4170296727264112 -0.4242420328710438
3338 -0.4242420328710438 -0.4280106393729298
3862 -0.4284567297652558 -0.4367641197400517
3869 -0.4367641197400517 -0.43781091734089306
4144 -0.43781091734089306 -0.43849246268182024
4748 -0.44129868420897667 -0.45658284862068416
4900 -0.44986602987644 -0.4523154143479831
4928 -0.4523154147009821 -0.453019756244894
4970 -0.453019756244894 -0.4537905259103779
5059 -0.4563463152652503 -0.48701723163730254
6562 -0.47546944291348947 -0.47687459849884817
7409 -0.4807098493933546 -0.4807448717154714
7570 -0.5060270679001186 -0.5092502907270563
60151 -0.558596869765965 -0.5729961341891697
61455 -0.5729961341891697 -0.5776842272274307

12 -0.2530696585930164 -0.2558640833997163
64 -0.17059001095585494 -0.1749712883814053
397 -0.21914093043953045 -0.22069190602635974
507 -0.2693684392353545 -0.29066763516376826
517 -0.2784802340072428 -0.27992041784112254
626 -0.288440102957498 -0.3199683045226912
1140 -0.3025296652123407 -0.32977637892730205
1524 -0.31969442280610894 -0.3376698646850221
1663 -0.32241993612485026 -0.32266253116044785
1682 -0.32266253116044785 -0.33461157440497447
1695 -0.33184687346895836 -0.3376762545189162
1793 -0.33461157440497447 -0.35002191447759806
1813 -0.3376762545189162 -0.3735801982893964
1825 -0.33988428065752313 -0.34501240573158193
2550 -0.39308897038990936 -0.40499820040421464
5625 -0.4044408659273229 -0.4197255753804216
5937 -0.4197255753804216 -0.45279371106864325
6008 -0.422416643697729 -0.4876968762451358
6170 -0.43486517027846106 -0.44564078566445336
6322 -0.44564078566445336 -0.45165278401084447
6574 -0.45279371106864325 -0.4780404128350289
6584 -0.4708108037699248 -0.48506237334853686
6856 -0.4780404128350289 -0.5154465481679559
7299 -0.48356811935258615 -0.5069878328598734
31332 -0.5373518815450916 -0.5445555061402885
32777 -0.5445555061402885 -0.5540014311131256

11 -0.07280869790435911 -0.13251323051440927
12 -0.07280869790435911 -0.12634953635412963
13 -0.07280869790435911 -0.08244943038109927
14 -0.07280869790435911 -0.08061487452902374
15 -0.07280869790435911 -0.1802718287998561
35 -0.10027872341568266 -0.11595753870565696
45 -0.11595753870565696 -0.1181007453169702
55 -0.12077041960803547 -0.12678888697975238
65 -0.12678888697975238 -0.15754282182233154
75 -0.14212470143973566 -0.14738672991019786
85 -0.14892016328586966 -0.1508218938053175
201 -0.16716468516707594 -0.24073569011079707
202 -0.16716468516707594 -0.24867962402901062
226 -0.19414905965749688 -0.19541327047374057
266 -0.21757712069755458 -0.21922474567506742
322 -0.2309923779976053 -0.23515966474440977
337 -0.2309923779976053 -0.3117999796344976
497 -0.23865942261094997 -0.2468808875135481
558 -0.2690731965423448 -0.27676839976822365
991 -0.2801429985210494 -0.2809265984008402
1010 -0.2809265984008402 -0.2977746829032662
1011 -0.2809265984008402 -0.2812658109916843
1544 -0.36667976940852715 -0.37630378882046817
1574 -0.37630378882046817 -0.3784217490284069
2341 -0.43952586190407533 -0.4399514894933216
2400 -0.4399514894933216 -0.4416970739566691
2602 -0.44472009867345685 -0.4515285175672169
23618 -0.4839091448788077 -0.5422424235965986
24377 -0.4892506937566591 -0.5085689583754425
29600 -0.4983178488239685 -0.5275544128461992
31218 -0.5275544128461992 -0.5293023576748976
60894 -0.5509720655317776 -0.5844964669868706
70753 -0.5568515650135928 -0.5825611020505806

11 -0.15856534882620107 -0.16897002670481012
12 -0.15856534882620107 -0.16426140485993923
45 -0.14898211838093245 -0.1567842161349674
161 -0.17042955873309676 -0.2101933542401266
162 -0.17042955873309676 -0.17053297236099352
166 -0.17042955873309676 -0.19061157745904833
418 -0.1887287532927321 -0.1932559720390361
558 -0.2037314339888929 -0.2426590855842822
1008 -0.21845794748925115 -0.2659556225830031
1072 -0.2184999820860766 -0.240684073866039
1110 -0.240684073866039 -0.24128316814998169
1120 -0.24128316814998169 -0.2510944713409453
1434 -0.31149701106145616 -0.32236830073884254
1435 -0.31149701106145616 -0.3144678573921897
1445 -0.32236830073884254 -0.3305456901101623
1605 -0.336284469689249 -0.3438002916526051
2149 -0.3434526567503118 -0.3612771947065032
2351 -0.3612771947065032 -0.378804329874732
2694 -0.36705797010585245 -0.3770601247672304
3066 -0.3987302351205192 -0.400469697980006
3420 -0.4209448782186277 -0.4332843955157225
3671 -0.4335069503674687 -0.5052840478236725
4448 -0.473544240460498 -0.4920491251811895
24436 -0.49113818353010996 -0.512471490376994
42749 -0.502088039196437 -0.5358303713928264
43181 -0.5358303713928264 -0.5448850254286417
44264 -0.5448850254286417 -0.5632204189227356
57561 -0.5473247570238313 -0.6497622048274568

11 -0.10930699841683644 -0.1109699071686783
12 -0.10930699841683644 -0.13718744001092006
15 -0.10930699841683644 -0.23892097089199418
85 -0.14574739233410852 -0.1596614258374312
468 -0.21873349558060817 -0.25162910668499716
699 -0.2645468945997782 -0.3292859254410917
1173 -0.3537646629833955 -0.3718492665106695
1416 -0.381647749817234 -0.38529399505721906
1424 -0.38529399505721906 -0.39037525901853065
1436 -0.39037525901853065 -0.39287436645790513
2030 -0.40315211299501613 -0.4458365173874687
2191 -0.4043266933952223 -0.41627524924908493
2291 -0.424134961577407 -0.4339150996268547
2320 -0.4339150996268547 -0.45411725416887394
2332 -0.45411725416887394 -0.4559614389717859
3219 -0.4861572929376254 -0.49776617281351554
3713 -0.48779737525521133 -0.48842120729887967
4176 -0.49261912353612647 -0.4944366491032067
4358 -0.4944366491032067 -0.4947662646449339
4398 -0.4947662646449339 -0.5046082396162275
4528 -0.5046082396162275 -0.5066339030413366
4529 -0.5046082396162275 -0.5067602989554207
4548 -0.5067602989554207 -0.5118701767403974
11216 -0.5201558705681372 -0.5537054357773448
47834 -0.5329188192660773 -0.5472073958269847
49055 -0.5333705322681549 -0.5471570357887419
50208 -0.5471570357887419 -0.5519916418333035
66331 -0.5546608657792663 -0.5581548921868986
68149 -0.5581548921868986 -0.5669271661283096

12 -0.11880075993221655 -0.17920801950301288
35 -0.08676853428437596 -0.09315254675506252
55 -0.10018084770691384 -0.11401159316250585
92 -0.11401159316250585 -0.1746595718768543
211 -0.13092625021195423 -0.17910094825054568
212 -0.13092625021195423 -0.20080163697300438
517 -0.18490081237880107 -0.18835994832200323
638 -0.18835994832200323 -0.2164458157476427
871 -0.23950906297858285 -0.24248972195527377
1031 -0.2481399108178829 -0.2561436992487571
1284 -0.2638635614855464 -0.2838025914093188
1485 -0.27082960524050687 -0.28256084410106425
1979 -0.2762279440281855 -0.28184616368133636
2038 -0.28184616368133636 -0.2892795998578197
2179 -0.29533730051100043 -0.29957699251045083
2190 -0.29957699251045083 -0.3000691146697729
2209 -0.3000691146697729 -0.3104430259807172
2249 -0.3104430259807172 -0.31545486272753515
2310 -0.31545486272753515 -0.31598899702102845
2368 -0.31598899702102845 -0.31698061259566823
2380 -0.31698061259566823 -0.31826829875895524
2642 -0.319517026091469 -0.3198266185352402
2679 -0.3198266185352402 -0.3692986745299803
3135 -0.3325670662847236 -0.3383774085847604
3206 -0.3383774085847604 -0.3453700758439333
3256 -0.3453700758439333 -0.3492882630197221
3740 -0.37250367169964227 -0.3877622322153258
3869 -0.38787260761058384 -0.39675504653781674
4414 -0.39523725809763655 -0.4209316879535945
5009 -0.41302149129762605 -0.414070708671679
5119 -0.414070708671679 -0.4157139868254258
5218 -0.41515493869062253 -0.4310583973189703
5341 -0.424438422341764 -0.4255915175535152
5351 -0.4255915175535152 -0.4369566632886635
6268 -0.43187481194852023 -0.49276686029724776
7267 -0.4428765096618912 -0.46086979037552295
7488 -0.46547587579638994 -0.46673553879858193
7506 -0.46673553879858193 -0.46934389189282566
7508 -0.46673553879858193 -0.47341462089587866
7598 -0.47380089532963915 -0.4754680729072999
20716 -0.48028592506753737 -0.5002250664350278
21674 -0.5002250664350278 -0.5136289693426966
28068 -0.5042650276962539 -0.5250083435521472
33768 -0.5077895378933192 -0.5371220920443915
34484 -0.5371220920443915 -0.5462357568768396
83951 -0.546834575903462 -0.5554179209360897
85991 -0.5534433302344465 -0.5571133283245726
86169 -0.5554179209360897 -0.5728940468958069
86222 -0.5571133283245726 -0.5633644223992534
90944 -0.5685398344170773 -0.5723737504436172
92376 -0.5723737504436172 -0.5740497806594522

11 -0.11217657239727694 -0.1678408441957966
12 -0.11217657239727694 -0.2752413399422278
14 -0.11217657239727694 -0.15008624948146077
134 -0.17968601019762648 -0.27301487761817783
186 -0.193503193279768 -0.19963859778101548
233 -0.19997348390508635 -0.2748390367684802
599 -0.3048451893241504 -0.3358028432336818
851 -0.31096610974572936 -0.315714684888562
971 -0.315714684888562 -0.31605015307374723
982 -0.3445715328880479 -0.37185976970043766
1314 -0.37932622724255965 -0.38558720095426097
1455 -0.3893041180049426 -0.3974262144732222
1613 -0.3974497098188028 -0.4240582078036858
1906 -0.4154063766849626 -0.42208319838921177
1926 -0.4191674401683913 -0.4468386669031896
2089 -0.4511917374569447 -0.4518764676590224
2220 -0.4522913348149828 -0.45727288997218
2650 -0.4868468829846419 -0.5285049161824663
40784 -0.5302616236618292 -0.5376299945145273
42148 -0.5376299945145273 -0.5584729348382832
70852 -0.5433508148212791 -0.547230795514707
70916 -0.547230795514707 -0.6513181076531155

12 -0.1710545137840929 -0.24212866582489911
13 -0.1710545137840929 -0.2627794561732829
1173 -0.3045816977593528 -0.3066276985983443
1193 -0.3066276985983443 -0.3128412053769316
1205 -0.3128412053769316 -0.35578300828006715
1386 -0.33342504314725296 -0.39918412251747165
2282 -0.3492331773558094 -0.35935690447421303
2343 -0.35935690447421303 -0.38524464160812527
2576 -0.3774497100217181 -0.4103369898197756
2695 -0.3997308506221515 -0.4093381001055637
2696 -0.3997308506221515 -0.468343255348859
2888 -0.4135082252076029 -0.4140368784127152
2958 -0.41723055436606155 -0.4393320523609631
3341 -0.4625780006336836 -0.47160188885539805
4067 -0.4679487007611565 -0.46816958264136205
4076 -0.46816958264136205 -0.4769386333770222
4096 -0.4769386333770222 -0.478527520651904
4702 -0.488822996902572 -0.5253760111970589
6366 -0.5188320984002527 -0.5970947620330699
27573 -0.5219927133703773 -0.5254843846227409
28646 -0.5254843846227409 -0.5295784406417905
37643 -0.544427762957305 -0.5841129087731178
67300 -0.5549782702085279 -0.5620523305253515

12 -0.07207393786517198 -0.07481361205481539
13 -0.07207393786517198 -0.14960393523023482
15 -0.07207393786517198 -0.12322637121956598
45 -0.08594783770752347 -0.09673765581709187
155 -0.1443316014730457 -0.1605909040706055
740 -0.19332286444981997 -0.21085745114471174
857 -0.21494737014675183 -0.22828853192733772
1131 -0.22178596248535057 -0.2403824097503999
1193 -0.24395506700714079 -0.31233358397713706
1201 -0.2615040716993768 -0.2696726379327941
1212 -0.2696726379327941 -0.32288674533271217
1596 -0.29611235637283584 -0.34368655253569524
1755 -0.31652749813501185 -0.5682646594800864
1958 -0.332443736479394 -0.3531446091313165
2644 -0.4193081553741968 -0.4241996381840808
3501 -0.4602422464950878 -0.4709338089035611
3710 -0.4709338089035611 -0.4887852958899526
4667 -0.4736907899445241 -0.48306379506261515
4759 -0.48306379506261515 -0.49740776971758127
4849 -0.49740776971758127 -0.5281848876540497
5061 -0.5281848876540497 -0.5731146675208423
36137 -0.5638379588411554 -0.5803583327279292
37673 -0.5803583327279292 -0.6160086605174647

11 -0.06757962585142196 -0.1334771213056152
14 -0.06757962585142196 -0.10243135938374896
15 -0.06757962585142196 -0.1721479715003102
25 -0.10243135938374896 -0.11028294901256372
156 -0.162192611688082 -0.16649846068423746
205 -0.20151376515186734 -0.25089782341990385
549 -0.25609264322609904 -0.28619302150087766
850 -0.2733826242791967 -0.28684556012471174
1163 -0.29506659462483875 -0.298329848538473
1210 -0.298329848538473 -0.30005438403939155
1213 -0.298329848538473 -0.29898406991426874
1312 -0.30005438403939155 -0.3016285733523333
1343 -0.3016285733523333 -0.30361102314253596
1351 -0.30361102314253596 -0.3209949393007883
1373 -0.3209949393007883 -0.3251619255370527
1503 -0.3358413561536825 -0.337055700890432
1513 -0.337055700890432 -0.34604081792134106
1523 -0.34604081792134106 -0.3489623627647772
2109 -0.34981899778089853 -0.39950777729770326
2573 -0.3559155842655526 -0.441880329050174
3047 -0.3610987295720554 -0.3644056415571672
3511 -0.3753073881693104 -0.37651034779409037
3833 -0.3842598328766933 -0.39030869116858474
3964 -0.4092731914947916 -0.41033059368144476
4004 -0.41159769833377047 -0.4147958983058288
6150 -0.4237241489220954 -0.4313573308403996
6354 -0.4313573308403996 -0.5586028256980464
25494 -0.47188629549760547 -0.5316870156396075
25525 -0.4789208870359922 -0.5138125579182904
54696 -0.5101970646563837 -0.5238016933095943
56564 -0.5381841508049536 -0.5529518888398939
59022 -0.5529775436024758 -0.5722176880226465
59782 -0.56166530431686 -0.589036020152824
60498 -0.5722176880226465 -0.5779980293047582

12 -0.09551279014350103 -0.14338011421661626
13 -0.09551279014350103 -0.1314555672090138
14 -0.09551279014350103 -0.16388440850822467
15 -0.09551279014350103 -0.11930524882867827
337 -0.20458942856619028 -0.20967596893321133
558 -0.22445312577490853 -0.22457329141950633
567 -0.22457329141950633 -0.2336237072012231
920 -0.24128724269912374 -0.25247404757862335
1007 -0.24285777973290015 -0.3639465773274391
1238 -0.24890799662219637 -0.3070715613892897
1239 -0.24890799662219637 -0.29802076402769123
1514 -0.24964180658849822 -0.2545863386026831
1735 -0.2755555456191388 -0.27743519007245626
2220 -0.2766677619530473 -0.28439807465900196
2309 -0.28439807465900196 -0.28811931007391633
2379 -0.28811931007391633 -0.2933035103038154
2380 -0.28811931007391633 -0.2927002557445619
2400 -0.2933035103038154 -0.2947103863257159
2410 -0.2947103863257159 -0.30168478814995514
2479 -0.30168478814995514 -0.31318777341530074
2489 -0.31318777341530074 -0.31348299274866087
2499 -0.31348299274866087 -0.3239538551132266
2540 -0.3239538551132266 -0.326513557115421
2560 -0.326513557115421 -0.32815432574678327
2599 -0.3326461808205785 -0.3481405217923394
2629 -0.3481405217923394 -0.34986873114087863
2719 -0.3576762378406392 -0.3716685834270503
3213 -0.375317777923866 -0.3807248185694009
3214 -0.375317777923866 -0.37550762946307775
4946 -0.3786228420708213 -0.3804455260117394
5148 -0.3804455260117394 -0.38285407671152044
5177 -0.38285407671152044 -0.4198699776460013
5412 -0.3835906692896855 -0.4072671422264031
5600 -0.39294097665318634 -0.39434325461110664
5621 -0.39434325461110664 -0.40969165640157273
6034 -0.40009293585439754 -0.41395986212495517
6075 -0.41395986212495517 -0.42965624149128384
6984 -0.43641645303741156 -0.43653668833794484
7256 -0.43653668833794484 -0.4405551983029682
8053 -0.4401314854979418 -0.4431851029111218
30352 -0.4601780935503924 -0.4696099785905895
32741 -0.47533803051649953 -0.4855818682814837
33036 -0.4855818682814837 -0.49436976192032556
34256 -0.5006495106068994 -0.5053227166531132
34639 -0.5277794266857079 -0.5338695944293687
35476 -0.531214473508367 -0.533538242825064
40678 -0.543406895163921 -0.5556411036653548
93689 -0.5543458585899517 -0.5605575657845929

11 -0.07827972227128274 -0.14677588321636265
12 -0.07827972227128274 -0.16276921453856227
14 -0.07827972227128274 -0.2850192168390253
45 -0.08874519989940857 -0.09230369866787119
55 -0.09701198787934504 -0.10470003870636255
85 -0.13963736340678232 -0.14438276535469988
175 -0.19053881699400452 -0.2916921021142364
382 -0.2528001521661056 -0.3288366774966232
840 -0.33249785065370885 -0.33386094386041076
919 -0.34078805222261566 -0.34276332792150055
949 -0.34276332792150055 -0.36958580074607644
1301 -0.3658287416230774 -0.40364363182454344
1424 -0.3707698165716687 -0.3718897832503612
1544 -0.3807555160145664 -0.43496778484749127
1686 -0.3892978723775974 -0.39376698765389617
2662 -0.3946393189645465 -0.42491038494783046
2883 -0.40380900050407137 -0.4251484336771833
3175 -0.42491038494783046 -0.4357056878911284
3338 -0.44563580495799254 -0.45058117212613064
3398 -0.45058117212613064 -0.4643568360756582
3579 -0.45946685657429176 -0.47556423515696084
31356 -0.49470556416225875 -0.5214855298253118
34332 -0.5214855298253118 -0.5336858446308325
39497 -0.5306106505584023 -0.5829456533670838
68328 -0.5441596209432363 -0.5448255785238479

12 -0.10125999318980096 -0.16897804152400897
14 -0.10125999318980096 -0.1765649370281615
55 -0.11421786205709655 -0.11844481015084174
65 -0.11844481015084174 -0.1258359630936363
85 -0.1352189160934687 -0.14551038152002993
95 -0.14551038152002993 -0.1498286497101351
175 -0.16397663050614078 -0.1733708236791832
447 -0.203104909389459 -0.21210211423650138
647 -0.21654589746042685 -0.24092575739739577
778 -0.21865571770913095 -0.2232868447332873
797 -0.2232868447332873 -0.23473902032971916
858 -0.23473902032971916 -0.24416516667079508
869 -0.24416516667079508 -0.2490484743626857
1000 -0.2465762015899357 -0.25244369940374717
1282 -0.26522131988594233 -0.3334938618382735
1342 -0.29924834929571037 -0.3849860568523052
1584 -0.3124197854392783 -0.3217750139282008
2813 -0.37968182412836016 -0.3815297827632297
2996 -0.3815297827632297 -0.38480712590393296
13206 -0.3990740319230585 -0.4109090964084854
16799 -0.3995162183815312 -0.4228941853012974
17240 -0.4055970668794802 -0.48665415447858346
17544 -0.4228941853012974 -0.42386690991261455
17554 -0.42386690991261455 -0.4313843213868123
17654 -0.4479535197604215 -0.4786048025502812
17724 -0.4786048025502812 -0.4807853043784654
17764 -0.4807853043784654 -0.4820096026691196
30759 -0.48923380865597615 -0.5067506013909541
32052 -0.5067506013909541 -0.5114291541336758
50727 -0.5264410230825532 -0.5301236845650167
51382 -0.5404569911308286 -0.5684533175876968

15 -0.13372742035935534 -0.1366712142163948
242 -0.1454271652912166 -0.1903842165086964
243 -0.1454271652912166 -0.16296913666269972
266 -0.15529159133268675 -0.16964129619733984
650 -0.2085807392318533 -0.22324143271497124
710 -0.23681163933455052 -0.24631804781018016
988 -0.2519998520504403 -0.2834993199766418
1053 -0.2521689648971303 -0.2563798704756657
1082 -0.2563798704756657 -0.2781277694947587
1102 -0.2781277694947587 -0.2916222835934031
1284 -0.2912998646652574 -0.30915592448740337
1939 -0.3085923849528051 -0.32885390421263927
2564 -0.31320416369155674 -0.3147700897777022
2633 -0.3147700897777022 -0.31598348336747345
2653 -0.31598348336747345 -0.33661719997531203
2672 -0.33661719997531203 -0.35070297132026096
3128 -0.34633438496862307 -0.347465278046192
3137 -0.347465278046192 -0.3524811716560237
3157 -0.3524811716560237 -0.3632009592981938
3187 -0.38150556825631543 -0.3956223127423319
3984 -0.39622863772311323 -0.4128807579608819
4146 -0.4128807579608819 -0.43132142112614774
4244 -0.4299597608205212 -0.4359586503192375
5344 -0.4575103926722135 -0.46974771757770917
5647 -0.46974771757770917 -0.4713012335053457
28348 -0.4801216105324489 -0.4940130231653772
31061 -0.5077171782644142 -0.5105353703313064
31246 -0.5105353703313064 -0.5606490725872441
