pass_rich_dj10_step1_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
1945 1.9318491837458462 1.910043896756214
1956 1.7915622257828263 1.7352109149413588
1964 1.7352109149413588 1.6665936000215664
1966 1.7352109149413588 1.7292117525031516
1967 1.7352109149413588 1.61512725087013
1974 1.6760301821012804 1.6548315218074918
1976 1.6760301821012804 1.6295730102104686
1984 1.6548315218074918 1.618481892846931
1985 1.6548315218074918 1.553791130378911
1986 1.6548315218074918 1.5814879930390848
1987 1.6548315218074918 1.6285940524748468
1994 1.5695081827724922 1.5285386159585321
1995 1.5695081827724922 1.521752030552422
1996 1.5695081827724922 1.55992636977314
1997 1.5695081827724922 1.4426052492452537
2005 1.4426052492452537 1.3925245752472057
2006 1.4426052492452537 1.4224534639290234
2016 1.4201680505056837 1.3638248065144962
2017 1.4201680505056837 1.207954420176152
2024 1.3638248065144962 1.3175828140559886
2025 1.3638248065144962 1.3218907970197324
2036 1.2109337446697648 1.173949852343673
2053 1.173949852343673 1.1122603932344826
2057 1.173949852343673 1.110838403270235
2064 1.110838403270235 1.0897440755520578
2086 1.0711018056826311 1.0126587998831267
2095 1.0126587998831267 0.917450021511609
2113 0.917450021511609 0.9092672317491753
2114 0.917450021511609 0.9069707087530962
2116 0.917450021511609 0.915178397617775
2117 0.917450021511609 0.857640208832786
2127 0.8757997991567565 0.8246778116253435
2141 0.857640208832786 0.8478425542542697
2143 0.857640208832786 0.8313741727642971
2144 0.857640208832786 0.8294377488777092
2147 0.857640208832786 0.8110133893648648
2172 0.7875648867610767 0.7414045161644793
2177 0.7875648867610767 0.7253371959314079
2184 0.7253371959314079 0.7051147516331051
2186 0.7253371959314079 0.7105584254758506
2187 0.7253371959314079 0.6837211184398226
2195 0.6990001878253653 0.5718411963178436
2196 0.6990001878253653 0.6783874527613287
2197 0.6990001878253653 0.6760812526925291
2206 0.6428051641251762 0.6395313811770698
2212 0.6424759325525471 0.6313344730657937
2222 0.6313344730657937 0.6210529531188322
2226 0.6313344730657937 0.6289466399205506
2227 0.6313344730657937 0.6123044507647393
2233 0.6123044507647393 0.5935698250433501
2247 0.5718411963178436 0.5556640776902023
2273 0.5489842256215965 0.5159515597871598
2305 0.5349931405139634 0.5287088532201486
2306 0.5349931405139634 0.5348325714637363
2307 0.5349931405139634 0.5267481683469777
2317 0.5267481683469777 0.514579720845569
2336 0.5159515597871598 0.5079506663589928
2352 0.5079506663589928 0.5027299005004816
2357 0.5079506663589928 0.5042363924956156
2365 0.5027299005004816 0.49014795985521387
2367 0.5027299005004816 0.48368728327117777
2371 0.48368728327117777 0.48280380885483054
2372 0.48368728327117777 0.4647181006647372
2373 0.48368728327117777 0.4683695939128783
2377 0.48368728327117777 0.45571098518169006
2381 0.45571098518169006 0.42017916088708285
2382 0.45571098518169006 0.2838394014189295
2383 0.45571098518169006 0.4508951965103651
2386 0.45571098518169006 0.426380915669473
2403 0.39375763489130056 0.38263826099988096
2404 0.39375763489130056 0.390432280085667
2414 0.38263826099988096 0.375429953244809
2415 0.38263826099988096 0.36246196866947666
2422 0.36246196866947666 0.3304291527877796
2426 0.36246196866947666 0.3540818387015382
2437 0.3304291527877796 0.32717605641551917
2445 0.32717605641551917 0.30465944796087713
2454 0.30465944796087713 0.2908708485883543
2456 0.30465944796087713 0.29358965593372255
2457 0.30465944796087713 0.293646121070124
2463 0.2908708485883543 0.2898501883858265
2467 0.2908708485883543 0.2873318863525003
2473 0.2873318863525003 0.2709227815707616
2482 0.2709227815707616 0.26343154249087164
2483 0.2709227815707616 0.2693775132259908
2484 0.2709227815707616 0.2639665091230269
2487 0.2709227815707616 0.23101518674035348
2495 0.23101518674035348 0.20804523005770975
2496 0.23101518674035348 0.2256006951552032
2497 0.23101518674035348 0.19485311344850514
2506 0.19485311344850514 0.18130151561648508
2516 0.18130151561648508 0.17422179547430525
2517 0.18130151561648508 0.179447949873338
2523 0.17422179547430525 0.15716885054044014
2524 0.17422179547430525 0.16379858846192838
2526 0.17422179547430525 0.1516900223203433
2527 0.17422179547430525 0.16902575521082708
2533 0.1516900223203433 0.1498024080990508
2534 0.1516900223203433 0.12744857208712485
2535 0.1516900223203433 0.14153483957215474
2537 0.1516900223203433 0.1258224278915403
2543 0.12744857208712485 0.12464043492841538
2545 0.12744857208712485 0.11311975848118014
2547 0.12744857208712485 0.10660096300054026
2554 0.11348966400463356 0.1071046061036017
2557 0.11348966400463356 0.10529026238107222
2582 0.10660096300054026 0.10530800825978617
2583 0.10660096300054026 0.1060085427414611
2585 0.10660096300054026 0.09732953068751404
2587 0.10660096300054026 0.09723006844389176
2593 0.09865262181500031 0.09182924686693232
2594 0.09865262181500031 0.09478039906099675
2605 0.09723006844389176 0.09403039445781883
2616 0.09403039445781883 0.08070533042934679
2627 0.08836936029931874 0.07655177767559193
2637 0.08116049196662818 0.07804741300557881
2646 0.07804741300557881 0.07480821578664276
2647 0.07804741300557881 0.07558385732795295
2652 0.07558385732795295 0.07407699008443956
2655 0.07558385732795295 0.07365722549094725
2657 0.07558385732795295 0.06628610032073196
2664 0.07365722549094725 0.060285751128329144
2665 0.07365722549094725 0.0713814608886693
2675 0.06642072253266909 0.05619597326879717
2676 0.06642072253266909 0.06639763819451035
2684 0.060285751128329144 0.054864933795182314
2685 0.060285751128329144 0.05629030110758797
2696 0.0557070460572878 0.04670249299500997
2697 0.0557070460572878 0.043903991612790585
2706 0.04670249299500997 0.03891259030209713
2707 0.04670249299500997 0.041638103596621234
2714 0.04240807284664623 0.0413280975249075
2717 0.04240807284664623 0.04225663360581326
2725 0.04053258989430504 0.038346528841375814
2744 0.038346528841375814 0.03648032290660139
2756 0.03648032290660139 0.03339446310092215
2757 0.03648032290660139 0.0314286948712357
2767 0.026290791719530297 0.023813735260249047
2777 0.023813735260249047 0.0204640225099004
2784 0.021244818857957485 0.01588154614035313
2787 0.021244818857957485 0.01538850701176777
2807 0.01588154614035313 0.010987774500293986
2812 0.01538850701176777 0.00856690776634605
2815 0.01538850701176777 0.012568132596146765
2816 0.01538850701176777 0.01526875165945638
2817 0.01538850701176777 0.013957374611678664
2822 0.012568132596146765 0.010094964819380454
2824 0.012568132596146765 0.011500891199730919
2846 0.010094964819380454 0.007583388377809044
2853 0.008942184904136924 0.008369270781786432
2855 0.008942184904136924 0.00597874446441937
2857 0.008942184904136924 0.007535928474959618
2866 0.007583388377809044 0.006851841141098605
2874 0.007535928474959618 0.0040992723882374935
2876 0.007535928474959618 0.0072991959710467505
2892 0.006851841141098605 0.005668723072076486
2893 0.006851841141098605 0.006697110078197564
2922 0.005812433871355003 0.0024900918552595826
2974 0.005579419611608293 0.004028515579400972
2983 0.0040992723882374935 0.0034941313920200954
3035 0.0034995217495337604 0.001894515808088356
3047 0.0034941313920200954 0.0034368192091268116
3056 0.0034368192091268116 0.003383224355581315
3057 0.0034368192091268116 0.003343568230826671
3067 0.003343568230826671 0.003221976293996653
3074 0.003221976293996653 0.002497642450445159
3077 0.003221976293996653 0.0031672000674306433
3107 0.002497642450445159 0.0023921702123691534
3126 0.0023921702123691534 0.0022830653746506303
3147 0.0022830653746506303 0.0022427956155092682
3167 0.0018358325901691173 0.00181722655835157
3177 0.0017970495132693925 0.0017350801745144467
3206 0.0016567963217233677 0.0016514560420844743
3207 0.0016567963217233677 0.0015890364363539522
3216 0.0015650209377781864 0.0015447049811253334
3217 0.0015650209377781864 0.001482427171734903
3226 0.0014933715615124256 0.0014174428369702287
3237 0.001464811696104405 0.0013917120275851928
3247 0.0013917120275851928 0.0013010202721585797
3267 0.0012617488883594219 0.001181446288046401
3277 0.0012119037382876932 0.00112124462617365
3287 0.00115780258082763 0.001156617628978484
3297 0.001156617628978484 0.001022941703881671
3305 0.00112124462617365 0.001048366992484681
3306 0.00112124462617365 0.0010607686664595587
3307 0.00112124462617365 0.000952503328848787
3316 0.0010097985245121695 0.0010034797574639952
3317 0.0010097985245121695 0.0010083888625359104
3325 0.0010034797574639952 0.0009816947647931919
3326 0.0010034797574639952 0.0009071430254811526
3327 0.0010034797574639952 0.0008618626057623226
3337 0.000879775160403955 0.0008354577409476126
3346 0.0008618626057623226 0.0008030708124878032
3347 0.0008618626057623226 0.000795880999938675
3357 0.0008030708124878032 0.0007985723318552018
3366 0.000795880999938675 0.0007881223343843235
3367 0.000795880999938675 0.00075371362126988
3375 0.00075371362126988 0.0007447224851952874
3377 0.00075371362126988 0.0007408994116394109
3385 0.0007408994116394109 0.0007278089234837123
3386 0.0007408994116394109 0.0006707745691913534
3387 0.0007408994116394109 0.0006953510844979745
3396 0.0006707745691913534 0.000606442756854652
3397 0.0006707745691913534 0.0006346187346357296
3407 0.0006346187346357296 0.0006013123840928639
3416 0.0006013123840928639 0.0005915816578020227
3426 0.0005915816578020227 0.0005836702051598745
3427 0.0005915816578020227 0.0004950797072979945
3436 0.0004950797072979945 0.00048708945549701
3447 0.0004863287772007153 0.00046376832449224745
3515 0.0004622037114373571 0.00043659860238108854
3517 0.0004622037114373571 0.00044600494275652146
3527 0.00043659860238108854 0.0004227055755894131
3587 0.00036306089252967203 0.0003529860066856423
3606 0.0003516370033918684 0.000347565595086454
3617 0.000347565595086454 0.000332707695046125
3627 0.00032463168151885196 0.00032073256852968503
3667 0.00032073256852968503 0.00029214359773474806
3697 0.0003013051311458719 0.0002970717516621367
3707 0.0002970717516621367 0.00029659376921153214

11 111.74896920968052 90.59252801193153
13 111.74896920968052 85.6240062089228
14 111.74896920968052 76.67241418368044
15 111.74896920968052 100.89086456502343
16 111.74896920968052 71.75151380746114
17 111.74896920968052 29.47677110694772
57 70.89006025775119 70.62065546169396
67 70.62065546169396 69.47732018034955
77 69.47732018034955 68.92464073356908
87 67.93319861376457 67.88781176486482
97 67.77579841980703 66.19121330819654
137 63.6724425817997 63.28765644357402
147 63.28765644357402 62.20909150850705
157 62.20909150850705 61.78186843730361
167 61.78186843730361 61.50697330693124
177 61.364607801570415 59.602621010846676
196 59.602621010846676 58.875180310441195
197 59.602621010846676 59.166873718995895
206 58.875180310441195 58.04902033088487
207 58.875180310441195 58.75522303990495
216 58.04902033088487 57.19967167894474
217 58.04902033088487 57.070035890671065
226 57.070035890671065 56.889032980109555
227 57.070035890671065 56.14663679779102
245 56.14663679779102 55.98618362127039
246 56.14663679779102 55.82355223064512
247 56.14663679779102 55.51451538562636
254 55.51451538562636 54.88595789615249
255 55.51451538562636 54.89465622614433
256 55.51451538562636 53.911420360738695
257 55.51451538562636 55.36972032069346
266 53.911420360738695 53.10032768062358
267 53.911420360738695 53.68340868798956
275 53.205349609492266 53.183417932422735
276 53.205349609492266 52.934430477840436
277 53.205349609492266 52.98674773292733
284 52.965750169342215 51.357318564241226
285 52.965750169342215 51.98727108008433
286 52.965750169342215 52.179808481042116
287 52.965750169342215 52.04625060724477
294 51.98727108008433 51.77406023121977
295 51.98727108008433 51.05343885307124
296 51.98727108008433 51.661453255881234
297 51.98727108008433 50.326235514158185
305 50.93036193753712 50.81871846871612
306 50.93036193753712 50.242846223476114
307 50.93036193753712 50.23562677930925
316 50.23562677930925 49.56412081951743
317 50.23562677930925 49.188521936068696
325 49.56412081951743 49.55611153430763
327 49.56412081951743 48.266002527073795
334 49.188521936068696 48.522766108168284
336 49.188521936068696 48.06699268676813
345 48.13396402433199 48.120475716852866
346 48.13396402433199 46.73458910025086
347 48.13396402433199 48.03295508213853
355 46.991779685969426 46.954175869267395
365 46.14816559143669 45.89190934707434
367 46.14816559143669 46.06331481650002
375 45.960584192651574 45.823238987781835
376 45.960584192651574 45.163269473759755
377 45.960584192651574 44.54689136921304
386 45.01715108103966 44.75052986232462
387 45.01715108103966 44.11033085768951
397 44.54689136921304 44.32204350920868
406 43.819674925539445 43.56227587016481
407 43.819674925539445 43.78263653556527
416 43.56227587016481 42.82586208716195
417 43.56227587016481 42.962468091319465
426 42.82586208716195 42.130441494496694
427 42.82586208716195 42.27926973462501
445 42.130441494496694 41.80286986269037
456 41.80286986269037 41.21637871669232
457 41.80286986269037 41.77782868664216
466 41.21637871669232 40.598949823174365
467 41.21637871669232 40.714107185123254
476 40.70428071234905 39.88511500852368
487 40.328019149408526 39.74905499071341
497 39.74905499071341 39.07311466887727
507 39.590092740147085 38.12741449860282
517 39.07311466887727 38.501823211320534
527 38.501823211320534 37.343406605909706
537 38.12741449860282 37.95265339738929
545 37.95265339738929 37.795662872775665
546 37.95265339738929 37.056302018790184
547 37.95265339738929 36.859740661975984
557 37.056302018790184 36.76956667831914
565 36.859740661975984 36.639505040569375
567 36.859740661975984 35.83337069000299
574 36.639505040569375 35.64546505762039
575 36.639505040569375 36.60852671257899
576 36.639505040569375 36.35217431732902
577 36.639505040569375 35.92745371000045
582 35.64546505762039 20.547851058298107
583 35.64546505762039 35.63503312258539
585 35.64546505762039 34.35709102828976
587 35.64546505762039 34.847988336866
597 34.35709102828976 33.98500109828132
607 33.98500109828132 33.608710977726446
617 33.5184173630471 33.430187543227305
626 33.38807763180935 33.28770324215436
627 33.38807763180935 32.49606849867037
636 32.49606849867037 31.408205330393532
637 32.49606849867037 32.292424434155386
828 19.30877465920762 19.05828305064562
838 19.05828305064562 18.98809955290658
846 18.98809955290658 18.722610578052777
