pass_rich_deceptive10_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
37326 -0.4844364947190461 -0.5895704113410961
38266 -0.5116536543453993 -0.5346791357756007
72987 -0.5246531911660689 -0.5435672317063032
84784 -0.5423905772659189 -0.5777695569551871
90525 -0.558732810747092 -0.5889368412183096
91877 -0.5777695569551871 -0.586287946222614

12 -0.04239580183674503 -0.06309618986249634
13 -0.04239580183674503 -0.09556789550930138
131 -0.10458204472231773 -0.13289045200407198
132 -0.10458204472231773 -0.12412257896099238
154 -0.10802259449012219 -0.10865580480728636
272 -0.12281214760192233 -0.25050633677761586
273 -0.12281214760192233 -0.224331373925517
305 -0.13884990705694028 -0.13951725287106093
556 -0.14298817043720588 -0.17294083643026026
738 -0.15620825262491808 -0.16061544169102202
856 -0.17650573819446863 -0.20058879590754758
857 -0.17650573819446863 -0.2149254026328478
1513 -0.21439518084563877 -0.34629879924569157
2079 -0.23559973296426098 -0.2583960956996546
2178 -0.2583960956996546 -0.25919056635465737
2189 -0.25919056635465737 -0.2792006449266642
2431 -0.26107893194887677 -0.2683292021059365
2683 -0.26860894732204177 -0.277935616577195
2693 -0.27042938270341255 -0.27994401814393105
2863 -0.2851058318638087 -0.29336887241911874
3096 -0.3024462645891691 -0.3051029050772481
3366 -0.30317850654045647 -0.4347264112135141
3892 -0.30711081659459843 -0.3085466135085984
3951 -0.3085466135085984 -0.3146010809164238
3982 -0.3146010809164238 -0.34124089724227213
5181 -0.3230704095364633 -0.33906809163478546
5525 -0.33330316768216817 -0.37223396698011396
5787 -0.3559539300954458 -0.41681113609110854
6442 -0.3765282246786911 -0.40385659455781964
27792 -0.414101933729319 -0.46484286270782305
31546 -0.4527473060107599 -0.48361048643636323
36470 -0.45955837458975185 -0.4598110173118094
36945 -0.4598110173118094 -0.480415031722873
37045 -0.46253691786448686 -0.5031363466600671
39719 -0.5067564698293383 -0.5168636011089188
40102 -0.5168636011089188 -0.5174281883022005
70655 -0.5303757225864908 -0.5898420975350788

13 -0.15724017317735736 -0.17988861811500653
82 -0.10283000141580136 -0.11024263997749922
83 -0.10283000141580136 -0.12889894506876837
133 -0.14669435230309025 -0.15166897973971039
153 -0.1539127871186744 -0.16084104677911307
163 -0.16182886638917965 -0.16414999689574206
344 -0.18086165842902482 -0.1817955325718809
576 -0.20206978883452076 -0.20357115778187987
949 -0.21641552099859562 -0.3008874505874002
1302 -0.22266582459282547 -0.2308243512641118
1351 -0.23696124020926745 -0.25108864083985255
2028 -0.24389054423577908 -0.25571066147132177
2774 -0.27919641452775124 -0.293028196680485
2954 -0.292797495168629 -0.3023624854767176
3187 -0.31532416175044403 -0.32577273300950876
3195 -0.3191556367673088 -0.41739054855055036
3893 -0.3512706381438174 -0.37479191654191
4276 -0.3881867692830964 -0.45402503801910843
5042 -0.42297170590882077 -0.4419364903262354
25071 -0.45803305076886225 -0.45991300399827534
34365 -0.4610441183195466 -0.471375958478277
35796 -0.4685501020023406 -0.5065182994964496
56594 -0.4744530950958831 -0.48705915208740125
61174 -0.48256198754825735 -0.5068137141896215
63877 -0.48726198142525073 -0.48958211778658517
65594 -0.48958211778658517 -0.502336394283326
74997 -0.5112054027340297 -0.5178306341023561
75956 -0.5178306341023561 -0.5195388689089793
95489 -0.5195327104723905 -0.5478875389945831
98427 -0.5478875389945831 -0.556624535479459

12 -0.10851686197004126 -0.14598350202730218
13 -0.10851686197004126 -0.12651080495131298
33 -0.09954622096208308 -0.10002380399819459
151 -0.12578797390222543 -0.18922222725483204
152 -0.12578797390222543 -0.19767347945358782
254 -0.13656586258221948 -0.13684316495947327
264 -0.1381782622659366 -0.15478874627110595
566 -0.2279821068723555 -0.2318284562701654
808 -0.2716552280738159 -0.29453812620873704
828 -0.2779134820995932 -0.2789873046375683
1120 -0.2870334126040217 -0.30958276114897393
1876 -0.3423104412160658 -0.3429239970419177
2046 -0.34937840425026745 -0.3596129993043438
2077 -0.3596129993043438 -0.3814742669701785
2672 -0.36689959722145266 -0.37522796489822935
6443 -0.38768132061718397 -0.438277553047927
7484 -0.38899867921918035 -0.40523113989977105
9885 -0.4158549630349101 -0.43256383009542865
10772 -0.42361538170135205 -0.42751499568150286
15725 -0.44582286444929653 -0.44925786754535774
16402 -0.44680098571590027 -0.46006645677854535
18319 -0.46601300857122885 -0.47314360359956703
18611 -0.47314360359956703 -0.47339955453155497
18641 -0.47536371616114736 -0.481948610635928
18681 -0.481948610635928 -0.4883762023428087
35815 -0.49326019371096036 -0.4992140914018692
38660 -0.4992140914018692 -0.5013324784924326
53079 -0.5062196467292837 -0.5277890490341576
76790 -0.5242924856076353 -0.5261609281279538
78154 -0.5261609281279538 -0.5341569866496777
79585 -0.5280603376693515 -0.5628269201625871
93268 -0.5311461866165836 -0.5679598560008143

12 -0.11351668142485602 -0.1743550101154957
13 -0.11351668142485602 -0.13453214579424738
131 -0.1342566551213011 -0.14304644448789167
335 -0.20162728729245194 -0.22270201200557516
526 -0.20426919809070557 -0.24011093559602037
848 -0.2671131270405054 -0.2767833505437737
1846 -0.27679396135670004 -0.2826821086179445
1924 -0.2826821086179445 -0.2857367424064857
1926 -0.2826821086179445 -0.292019323905017
1935 -0.292019323905017 -0.29918764989625046
1944 -0.29918764989625046 -0.316178951085368
2913 -0.3104447341952607 -0.31545737434658433
3246 -0.3118749438384883 -0.3188765335301866
3406 -0.3188765335301866 -0.31930318742332725
3416 -0.31930318742332725 -0.3204462458059516
3427 -0.3204462458059516 -0.3265112554244112
3486 -0.3265112554244112 -0.3314752214512832
4041 -0.32975040389245874 -0.3663782292272116
4332 -0.33765701771967943 -0.37467504618162983
4665 -0.4092513969043141 -0.4210811692513041
5401 -0.4137147881796994 -0.4160901364580569
5653 -0.4160901364580569 -0.41643177581184193
5915 -0.4176397067539952 -0.4245321521030016
6055 -0.4245321521030016 -0.451578698839477
11383 -0.4320412304751141 -0.44174246357672703
12805 -0.4358127661097769 -0.4376752672826913
13259 -0.444148661661075 -0.4513059092360967
13420 -0.45154526201249146 -0.4531484928414143
13561 -0.45317037760385565 -0.45451734950693307
13803 -0.4611337540912039 -0.46216261362827027
13984 -0.462429404421245 -0.46245054373485395
13994 -0.46245054373485395 -0.46252073849367276
14054 -0.4626118661647062 -0.46446517644583313
14275 -0.468169307764396 -0.4689146675701297
14486 -0.4742742563865747 -0.4751918443637872
14556 -0.4786269305181941 -0.48184500978397987
14636 -0.481855181330945 -0.4823516819192808
14787 -0.4825801993463047 -0.48277795803361145
32504 -0.48519278329045373 -0.5093518214878157
33978 -0.49898977182300575 -0.5098566414225404
66045 -0.5024549833724071 -0.5038708933739702
66993 -0.5108035067104372 -0.5214513978437376
67872 -0.5214513978437376 -0.5388982986917983
98316 -0.5329334830645032 -0.5776475665421997

11 -0.08988153808077497 -0.16181973260184307
12 -0.08988153808077497 -0.1087783323239457
63 -0.10609525757513419 -0.1136577418316826
292 -0.1410158216346305 -0.1696018538627389
355 -0.14409059561189252 -0.16845071092207667
950 -0.1905355777488586 -0.19313845417813358
1101 -0.21234676149524417 -0.2130449147660551
1141 -0.2130449147660551 -0.21646197012393456
1250 -0.21938535055769606 -0.22140884143013678
1271 -0.22140884143013678 -0.22476012541850385
1281 -0.23524416833781323 -0.24128067994287897
1311 -0.24128067994287897 -0.24241339308799445
1331 -0.24241339308799445 -0.24400889829295003
1562 -0.24793480980930663 -0.2515840887113322
1926 -0.2515931042953751 -0.26311337086486364
2410 -0.25927443750212187 -0.27296915069192706
2551 -0.26459540949021654 -0.26548469134633607
3105 -0.2709333806338107 -0.28413229141108387
3367 -0.27976030178248257 -0.2847570688764727
3528 -0.29624220161000225 -0.3120990244246012
3911 -0.3060756819172258 -0.3238747336541803
4385 -0.34473173536712615 -0.36913314952337156
6221 -0.3489689953302584 -0.35476833284622966
6634 -0.35476833284622966 -0.35928043022333067
6926 -0.36520826757211894 -0.370670376561784
6996 -0.370670376561784 -0.38377803857854925
7762 -0.380263189592534 -0.4100259042245964
7894 -0.3839422455440834 -0.3842182550692246
8659 -0.4005477290644397 -0.408453575379054
8749 -0.408453575379054 -0.42695046492062505
9537 -0.4141613507617518 -0.43601281308511386
10384 -0.43352721889352985 -0.44478917937007084
12078 -0.44040506900449367 -0.4818804398118196
12149 -0.4410844564127065 -0.5715679278630432
14378 -0.4504384070264163 -0.4584258389711224
15650 -0.45203529386007557 -0.4561532497736236
15821 -0.4561532497736236 -0.45798739078998785
15871 -0.45798739078998785 -0.45812817499171754
16203 -0.4677894521497939 -0.4710669776799757
16334 -0.4710683197384865 -0.472267519604665
16505 -0.4724191308478337 -0.47317524402508654
16706 -0.47335056548053367 -0.47422267873429574
16927 -0.47750097695932464 -0.47876640212123606
17179 -0.4790148579397156 -0.4813829065467572
17390 -0.4818332881520745 -0.48283476227515154
17541 -0.4828599438014681 -0.48323977408788266
17803 -0.48330322784262414 -0.48368294741235923
17944 -0.490692294373345 -0.4923788495074201
18075 -0.49244127346869215 -0.4929786991087619
18246 -0.49758178296494054 -0.4994186268134615
18528 -0.5027928719820484 -0.5034937596216877
18749 -0.5037393831905901 -0.5039119511819914
18759 -0.5039119511819914 -0.5039943750672231
18970 -0.5047429891316702 -0.5055291088824215
19111 -0.5056627643929124 -0.5067706432525046
19262 -0.5068679981532355 -0.5079701841493247
35336 -0.5214386427969477 -0.5227602591901543
35888 -0.5227602591901543 -0.5856597849418773

11 -0.04846807919467851 -0.16950908701096962
12 -0.04846807919467851 -0.14445145248840285
13 -0.04846807919467851 -0.06685548943535458
164 -0.1432029214988585 -0.14840020950282434
335 -0.1993700036944108 -0.2576648358992005
415 -0.23256707631498733 -0.3147265728902748
989 -0.27219123979656806 -0.3825559006390638
1151 -0.27722879068956896 -0.29766645414866966
1491 -0.2903274569188517 -0.2934316215982838
1796 -0.2909208527790622 -0.3011825941291846
2459 -0.3101632768958543 -0.4422219743720063
2882 -0.3473836230002652 -0.4214695287145134
3186 -0.3673475520393958 -0.3752249408474837
3317 -0.3752249408474837 -0.37562605686653583
3387 -0.3757123913993734 -0.38922060521941465
3548 -0.38922060521941465 -0.3957214999030337
3608 -0.4018796615164395 -0.46095795056208594
4304 -0.41321588120887465 -0.4139089133496737
4737 -0.42666870558674763 -0.42895497083034134
4928 -0.4368922729481984 -0.43904160692379207
5008 -0.4390416070434247 -0.44145591856092276
5593 -0.44293974389396357 -0.44449606541308767
5794 -0.4444960655100255 -0.4452490962787696
6005 -0.4527135712654868 -0.45325278204083636
6226 -0.4536299909492726 -0.45514258868285956
6305 -0.45514258868285956 -0.4648071186151269
6548 -0.4648071186151269 -0.46687581089000163
6689 -0.46732103177796297 -0.47270819854819845
7343 -0.4737840847694913 -0.4831687067201267
35445 -0.4789842136563243 -0.5046903296158809
35646 -0.5046903296158809 -0.5273977815027874
36717 -0.5110179171055249 -0.5207627582811356
36898 -0.5207627582811356 -0.5211935476361073
37483 -0.5254096636906824 -0.5276921585757676
39529 -0.5273977815027874 -0.5287764217741617

83 -0.11423862322840825 -0.11941921260040188
163 -0.13053173298567292 -0.13697508578604412
344 -0.17190710302347245 -0.17636037450247052
462 -0.18239423787136447 -0.19581380459880096
463 -0.18239423787136447 -0.20082073474200637
916 -0.23043215895347896 -0.2934766548869431
917 -0.23043215895347896 -0.28145844643526835
919 -0.23043215895347896 -0.25356619805604763
1423 -0.26541691202903334 -0.2842414747128297
1544 -0.2842414747128297 -0.31413529434051607
2048 -0.29482380010058556 -0.31863390529701163
2300 -0.31863390529701163 -0.31880329533132074
2814 -0.32665733655041773 -0.3289561474471646
4841 -0.3343418293433757 -0.3617831050918764
9028 -0.3480170167214958 -0.40322832460823915
9118 -0.40322832460823915 -0.42443583142049096
26868 -0.4223769948997721 -0.5413407327977939
27725 -0.44905207112889783 -0.5252047398667998
32790 -0.46297619011694224 -0.4741161026105826
36432 -0.4744372324306034 -0.48903177291048167
36825 -0.48903177291048167 -0.4929650523663982
55814 -0.5019613025843748 -0.5385935425853833
83695 -0.5057656313575869 -0.5093925922656799
94766 -0.518586848375728 -0.5923818584651214

11 -0.10881789176967256 -0.1468654276822895
13 -0.10881789176967256 -0.16137937025272317
242 -0.13069752581242852 -0.20834031467411662
243 -0.13069752581242852 -0.18504805811560435
376 -0.160632765931674 -0.1905014782167527
938 -0.16928632234998797 -0.18569319439258022
939 -0.16928632234998797 -0.18128882074107197
941 -0.16928632234998797 -0.17988240018948484
1060 -0.20904939963062416 -0.21336043467620408
1092 -0.21336043467620408 -0.2139349830153883
1101 -0.21768775722340758 -0.2349271003308282
1515 -0.23039937052565093 -0.24366884321171323
1574 -0.2360586223513623 -0.24053664484053652
1673 -0.23646583850908753 -0.27081227019343496
1904 -0.24857660617984625 -0.33469513779143417
1905 -0.24857660617984625 -0.3303668925203295
2603 -0.2726765815725161 -0.2866362883827986
2713 -0.2875639866546558 -0.5569036478439959
3035 -0.291871584327017 -0.30213695206184044
3236 -0.30213695206184044 -0.3021514943233394
3286 -0.30414006245735714 -0.3057845561982942
3326 -0.3132634876730644 -0.31683961082571255
3376 -0.3168518860099241 -0.31940354396197596
4879 -0.3372458283571589 -0.3589999630221586
6018 -0.33819631546636436 -0.3419711844124113
6543 -0.3419711844124113 -0.34234479479930174
6684 -0.34691418340764846 -0.34729823037497737
7531 -0.40370890809497034 -0.45419565603702433
8237 -0.42241148853315963 -0.45024007689251266
9124 -0.44478866777176984 -0.4805796284848753
10133 -0.47183023527636425 -0.4727877072930141
10153 -0.4727877072930141 -0.47332352013404166
10324 -0.47333989341546223 -0.48036187983741624
10495 -0.48036187983741624 -0.491170863086985
34117 -0.4886236501128978 -0.5239795261905923
34659 -0.5239795261905923 -0.5732579869850708
37172 -0.5306594864601841 -0.5564757404087362
37465 -0.5445384767397217 -0.566050962045432

12 -0.16431733317573582 -0.2601961726687137
242 -0.1977507911975224 -0.21715244265166228
243 -0.1977507911975224 -0.20301830464707576
507 -0.2309837921911304 -0.2818535735226093
616 -0.23159427032214094 -0.251667411358426
1030 -0.3112524579472093 -0.3443308927601492
1615 -0.3169525988749395 -0.33575829572622995
1937 -0.3195886298207628 -0.344972256619476
2097 -0.341531938675882 -0.6039818520719565
2794 -0.35581303642820616 -0.4068665904041485
2934 -0.3740152663313056 -0.45155333508204504
3530 -0.37650294670959833 -0.37990585648132985
3569 -0.37990585648132985 -0.5514883213441676
3862 -0.3826990534909637 -0.4162766247680046
4205 -0.45568039514548003 -0.4564106471431769
4245 -0.4564106471431769 -0.4914604125100376
4265 -0.4914604125100376 -0.498273698200194
33516 -0.5065434596245997 -0.517202027924361
38763 -0.5260981713276395 -0.5414220901520229
40389 -0.5414220901520229 -0.5584281348160851

11 -0.09096425731497446 -0.11666312326893893
12 -0.09096425731497446 -0.12634953635412963
43 -0.08544886541002164 -0.09665203429333807
53 -0.09505935036037083 -0.09512813113072423
282 -0.14090609149678576 -0.14694344857302918
283 -0.14090609149678576 -0.14684950770141406
557 -0.18496334317268087 -0.2066795666803776
818 -0.20253292873036685 -0.2098048104306375
1121 -0.21632101847266444 -0.2339031282044827
1461 -0.21979533590777753 -0.23499314575080676
1572 -0.22068581975158832 -0.2430965427708928
1573 -0.22068581975158832 -0.2709338340728035
2069 -0.23211283147164807 -0.2716943429513907
2119 -0.24469688584873558 -0.2458448349685472
2502 -0.29736661894102834 -0.3055220504297774
3095 -0.31846697551451175 -0.4502969558436798
3258 -0.33796557849706726 -0.34018887931599834
3590 -0.37933201145702666 -0.42435818811692666
4719 -0.3968257036326475 -0.40462348029757234
5063 -0.3975708918014498 -0.39996112344321444
5193 -0.39996112344321444 -0.4038792504381308
5214 -0.4038792504381308 -0.40614815409676186
5375 -0.40633084887865667 -0.4173393078222444
5787 -0.41818821448104626 -0.5370799204706291
6978 -0.4354009534644305 -0.45234491188964066
7381 -0.45234491188964066 -0.466721358528237
7461 -0.466721358528237 -0.4811167261191285
46006 -0.5114813378933839 -0.5219588936931576
49326 -0.5219588936931576 -0.5255106395457392
49869 -0.5255106395457392 -0.5319359007491504
56186 -0.5353941573687458 -0.542511830435367
56690 -0.542511830435367 -0.5929578016434439

11 -0.1252947496084478 -0.16562968834805247
12 -0.1252947496084478 -0.16661987734090233
113 -0.14677799496521682 -0.15517230196491333
231 -0.1965413581662069 -0.37349705780792736
232 -0.1965413581662069 -0.3788520209585024
586 -0.20499274353157992 -0.22638986075177725
970 -0.24096157026721146 -0.29710626031214593
1080 -0.25190442445496136 -0.26587953897891453
1685 -0.30117437681500314 -0.3068035053048326
1836 -0.3072138572057588 -0.30980917730824836
2027 -0.3188940261777654 -0.3379756252789122
2148 -0.32319440351976525 -0.3239756646582415
3822 -0.33484489180402455 -0.3426078669287279
3861 -0.3426078669287279 -0.36653922563541275
4304 -0.3567484439563861 -0.36691908356554737
6283 -0.36818072822723524 -0.379384082609897
6312 -0.379384082609897 -0.3960908001482328
9490 -0.3816730619049131 -0.39103491656897543
9924 -0.39103491656897543 -0.39744069667296034
9994 -0.40753349481831785 -0.41807150210469973
10004 -0.41807150210469973 -0.41899876938500197
10912 -0.4200542495765912 -0.45215923106192873
11063 -0.4464651946253601 -0.5732424730994536
12162 -0.47022967525042225 -0.4810199578182131
31375 -0.4824231325774359 -0.4912629354668152
32646 -0.5159490449351182 -0.5286071838537246
41011 -0.529412852489832 -0.5380071116961067
54037 -0.5392544397732595 -0.5705986340732747
54429 -0.5513094809264725 -0.6188421579356128
55813 -0.5705986340732747 -0.5826135534371337
71120 -0.5825560739124411 -0.5897468666915493
72552 -0.5897468666915493 -0.600240708865708

11 -0.09769778120484535 -0.12355935245909243
12 -0.09769778120484535 -0.15355427526018747
527 -0.2065917998960801 -0.23144082584663078
778 -0.22965714760127465 -0.23190736591069033
910 -0.26746677312758665 -0.29714024344373713
1442 -0.28365027024668693 -0.28612905693010193
1462 -0.28612905693010193 -0.36315939062413444
1987 -0.35196663111826537 -0.4836693939143859
2139 -0.3566128757968323 -0.3915224435938401
2956 -0.38512785506949626 -0.39668568094145507
3470 -0.4312719289703267 -0.432891803117998
34235 -0.4900015895224788 -0.5285091756246284
45941 -0.5124772956113504 -0.5131025722521073
46063 -0.5131025722521073 -0.6071005220226782
49897 -0.5578607678977886 -0.6154140902710595

11 -0.060762940105747086 -0.07958557250892508
12 -0.060762940105747086 -0.176896304949408
13 -0.060762940105747086 -0.0769905945309006
23 -0.0769905945309006 -0.08319631960455474
32 -0.08025889433826862 -0.08105408140130187
33 -0.08025889433826862 -0.08385316478223374
73 -0.08385316478223374 -0.08663997213563487
191 -0.1023377952462888 -0.11430119366436267
192 -0.1023377952462888 -0.11038487709674091
254 -0.10904709565161345 -0.10939726729203504
283 -0.11090164861763885 -0.12182624975221058
304 -0.12182624975221058 -0.12807414680808019
324 -0.12807414680808019 -0.14555404926710902
334 -0.13720718868906098 -0.1467462326063957
878 -0.21571908141468946 -0.24288207472011805
1130 -0.23693381814503003 -0.2558592994243759
1644 -0.24426915094618223 -0.25284908910206877
2027 -0.2504488650319953 -0.283300078335605
2218 -0.2508349073821032 -0.2516819745627479
2429 -0.26534444606583857 -0.2702770359184282
3618 -0.3137041621864015 -0.33010573143891975
8311 -0.32843358836024283 -0.3306941431027798
8764 -0.3306941431027798 -0.3414768308672733
8774 -0.3339031667034228 -0.35912402787444136
8834 -0.3414768308672733 -0.3547903622097068
9228 -0.35526692831250567 -0.37028358484842083
9468 -0.37028358484842083 -0.4142082413573776
9974 -0.37480042993312573 -0.37503827071102863
10882 -0.4046455275978319 -0.4111811608996807
27550 -0.43333834630032647 -0.4467212384022334
29570 -0.4467212384022334 -0.5554411131198757
32032 -0.4496923574557152 -0.4557562553239234
32252 -0.4557562553239234 -0.4937648254517928
42828 -0.4747878296988015 -0.48866466824779736
52775 -0.4804044742788491 -0.5675690863230846
69446 -0.5055896031321433 -0.5420003773001502
71727 -0.507494285953095 -0.5179661878087882
72009 -0.5179661878087882 -0.5185218954812036
72029 -0.5185218954812036 -0.5521742646453549

11 -0.14664628757985315 -0.17347469704510277
12 -0.14664628757985315 -0.27262453547292403
43 -0.1130023675906309 -0.11515133081411004
184 -0.17809865025991775 -0.18424358045619238
302 -0.18288531808880276 -0.4303709974250369
303 -0.18288531808880276 -0.3430709221586731
456 -0.18957151460864693 -0.18991030690993524
1172 -0.21005155715303608 -0.2242975266563581
1512 -0.25116421738737416 -0.2573906698867649
1525 -0.25117310850151364 -0.2584666116844629
2168 -0.2519959012707186 -0.5446496150049938
2290 -0.25994493512532807 -0.2736872123369778
2926 -0.3319610954321219 -0.33216472221911525
3549 -0.39009154748894576 -0.5595411081755374
15809 -0.416144286868944 -0.42656512628722476
16638 -0.42656512628722476 -0.461637349908615
25062 -0.46199012458305005 -0.47675068850207597
26294 -0.47675068850207597 -0.5049832153211199
26585 -0.49100792632929907 -0.4987918334914031
27887 -0.4987918334914031 -0.5112064478844895
32879 -0.5241725173487821 -0.5400715155268124
33990 -0.5400715155268124 -0.5417904260406287
77489 -0.6032445906786588 -0.6628523370893065
78661 -0.6035021034258805 -0.6116723131055731

12 -0.06439008748068802 -0.23798026484021728
13 -0.06439008748068802 -0.25410724797040224
131 -0.16937616224566102 -0.18851377511113168
275 -0.1850748868941026 -0.20054824148452233
809 -0.2354980521036379 -0.25383703105124433
1231 -0.26380412663343256 -0.29535714041412897
1554 -0.29535714041412897 -0.29975378675856296
1583 -0.29975378675856296 -0.3009933685146314
1584 -0.29975378675856296 -0.3030477286987411
1835 -0.3032406574593466 -0.3250857031550417
2451 -0.30484900279827964 -0.3375668032570246
2915 -0.3055799432749018 -0.326363011750083
3124 -0.31329366740945747 -0.31548549416419197
3761 -0.31629814780572024 -0.32083443854064014
3791 -0.32083443854064014 -0.34442044277967926
4386 -0.35553484835887644 -0.35804590599973757
4527 -0.35804590599973757 -0.36180719319474974
4708 -0.368865411652597 -0.38276206484687497
5182 -0.37236162351873714 -0.37445364897230377
5585 -0.38013976964501595 -0.3900880336848313
5978 -0.3990117818538922 -0.4082306373365569
7409 -0.4113916015257184 -0.4124574397885336
7944 -0.41479878112267293 -0.41599609295904827
8044 -0.4160148135893781 -0.4816099980991407
8639 -0.4238062784289544 -0.4343928138024471
10465 -0.4267395682433339 -0.43224588374232337
10787 -0.43224588374232337 -0.43589436958167266
11230 -0.4332779025758914 -0.44031041822616807
29533 -0.4418477757142232 -0.5210448860012435
34306 -0.44219044548402214 -0.4551719236741042
35294 -0.4551719236741042 -0.49368632571147575
35423 -0.4793963563217842 -0.5062549315750592
35768 -0.49368632571147575 -0.5092066932640307
40268 -0.5369761408931196 -0.593576602308738

11 -0.04858495877033862 -0.04915892495881429
12 -0.04858495877033862 -0.07148147796699533
13 -0.04858495877033862 -0.14242154111962466
23 -0.07342173804942614 -0.07815696699690892
214 -0.1456082559665058 -0.14940525722315523
335 -0.14940525722315523 -0.15299871430042863
404 -0.15299871430042863 -0.17075737883777697
657 -0.18523368606665644 -0.19986391894386674
1191 -0.250318686094771 -0.2635436002002394
1433 -0.2635436002002394 -0.26369307449440277
1443 -0.26369307449440277 -0.26811059040451185
2863 -0.2698396955337063 -0.27263620908542247
4256 -0.2716220338229359 -0.272528797086126
4296 -0.272528797086126 -0.2741514813400759
4345 -0.2741514813400759 -0.29776154625156226
6081 -0.2892280832200572 -0.306911025132191
6586 -0.2912807782147157 -0.2958597672704726
6858 -0.30751469307823853 -0.3085928137841066
8280 -0.31240140281170486 -0.3159132823671235
8400 -0.3131242009808218 -0.3373593188146512
8905 -0.33069430106569925 -0.36464330099788006
9722 -0.36298386946107175 -0.36842683223880357
9954 -0.36842683223880357 -0.3830457305553956
10044 -0.36969480252900655 -0.3700572134565698
12131 -0.38813925213717404 -0.39561726897129634
12404 -0.39561726897129634 -0.40528095472113806
12414 -0.40528095472113806 -0.4106032976781899
12434 -0.4106032976781899 -0.41707772560061357
12967 -0.4140962911464086 -0.48164488350200746
13148 -0.4206909153986255 -0.43016031844983327
13360 -0.43016031844983327 -0.4316555093625646
13470 -0.4317785063256828 -0.43298296574529915
13601 -0.43298296574529915 -0.43440095679695667
13792 -0.4395503721492552 -0.4931821292509201
28663 -0.4503290232998607 -0.547148352180009
39460 -0.45136534816281565 -0.4675735015060664
40549 -0.4583521334808001 -0.5253195944727019
41065 -0.4675735015060664 -0.4831612069229017
41145 -0.4772420544033549 -0.5729476070554042
48481 -0.5073833144589277 -0.5587993563701449
48682 -0.5375493913986367 -0.6433439084604644
77400 -0.5449274410259562 -0.561328041013868
79821 -0.561328041013868 -0.5628570612220152

11 -0.10338385235657256 -0.14038805390953604
131 -0.1230357713659046 -0.13652716811646032
132 -0.1230357713659046 -0.1615916491518351
164 -0.1470204434119539 -0.15378943351040517
214 -0.15378943351040517 -0.15648251862962953
254 -0.15648251862962953 -0.15654843215259304
395 -0.20586215045057432 -0.21700016024573182
405 -0.20777215052538947 -0.2168607940437469
655 -0.22118187715049648 -0.30610779459543663
1040 -0.22606958479602277 -0.23421820500824933
1665 -0.25946343226920937 -0.27137335721723643
2027 -0.2642791664950284 -0.2696644903380936
2360 -0.27405758931369784 -0.2808141837604014
3246 -0.2823166610362602 -0.28559106934967665
3408 -0.28683830590156006 -0.28706537871539334
3418 -0.28706537871539334 -0.2899671799192291
3850 -0.29350359529665937 -0.3032977998690583
3921 -0.3064000096912771 -0.31303078076159546
3940 -0.31303078076159546 -0.3261296230284666
3981 -0.3261296230284666 -0.3334391813823614
4020 -0.3334391813823614 -0.34241876448740177
4585 -0.33996608850712745 -0.3487956466500429
4979 -0.34702016579290174 -0.35312076082635663
17751 -0.35744427264114137 -0.36154289835853337
20093 -0.35777375627950136 -0.4302954809925917
26088 -0.3627574452321902 -0.43921373272979236
27589 -0.4272377585126474 -0.42809597136305383
28114 -0.42809597136305383 -0.4281409469533287
48456 -0.4749655853339702 -0.5056300924873312
59546 -0.48297422684081603 -0.4951833804722184
85883 -0.48977497591506197 -0.5004887985717714
87447 -0.49519537372490774 -0.550500649074923
87849 -0.5056308887350484 -0.5182355415053204
88416 -0.5182355415053204 -0.5315069387177429
90433 -0.5339310079509616 -0.5508793127436976
91342 -0.5461890181343708 -0.5639904849034101

131 -0.13313943677970913 -0.24892361919216927
132 -0.13313943677970913 -0.22777449151862222
608 -0.19529027675272714 -0.1961656122583198
726 -0.1961656122583198 -0.23051508981176735
727 -0.1961656122583198 -0.21079556057749002
1172 -0.22515443708904703 -0.25703399201834853
1535 -0.2260623620419277 -0.25281415891486725
1797 -0.22772857995724016 -0.22991188793182266
1928 -0.24268670334973738 -0.2456920507590635
2462 -0.2984581955557667 -0.33272836870874545
2835 -0.3070691993596551 -0.3085885850344811
3046 -0.3257671157174288 -0.347736435038327
3247 -0.3309408885455039 -0.3412154188126549
3942 -0.3441415596304578 -0.3621488193439411
4447 -0.3608735422472973 -0.3842956740007339
4960 -0.36566116320604447 -0.3712465562283262
5586 -0.3771195980537305 -0.3863917133894992
5938 -0.37772296138157335 -0.5184840007875946
6372 -0.3921544163762192 -0.3927702961181999
6543 -0.3927702961181999 -0.39425142288784426
6834 -0.40934057215839864 -0.4183214936472086
6956 -0.4681010895279439 -0.46928603965941423
6986 -0.4710837570606441 -0.47475100117954677
7662 -0.47853953103500646 -0.4917256508902185
45521 -0.4854171670081008 -0.5305213336750767
54210 -0.49068807872846004 -0.5004001729912384
56229 -0.5200523465823768 -0.5270789803074859
80132 -0.5268116332144603 -0.5501571101202071
81173 -0.5337003138407375 -0.5439178895108042

131 -0.11176688572889525 -0.13995260833554685
132 -0.11176688572889525 -0.13912024508482318
436 -0.14190296897168 -0.14316725598503882
516 -0.21827329011459215 -0.25230368340870235
717 -0.22077780976421976 -0.2459693450079593
836 -0.23421709750189257 -0.2464678429004552
1453 -0.23929888018240617 -0.24513987053691816
