pass_rich_dj10_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
581 55.15062467666112 54.85316655557258
591 54.85316655557258 53.59021566361452
601 54.39207000816914 50.654158928350725
611 53.95135466907894 52.27461733040663
621 53.62689483299719 52.262497869472426
701 51.261883547740155 51.07427828426758
711 51.07427828426758 49.549198891652004
781 47.60641856499918 47.424789055418806
791 47.424789055418806 46.42074005001011
811 46.69154453891153 46.208388211263895
821 46.56632624651297 44.64291070736975
831 45.85967379273795 44.45166942798595
881 45.01009774696494 44.800073459454715
901 44.800073459454715 43.35824953171084
911 43.927557832610105 43.303989264250426
921 43.70345480867049 43.00575567397243
931 43.00575567397243 41.16404347732123
941 42.767122152203015 42.429163109191876
951 42.429163109191876 41.31226645974352
981 41.696397467973846 41.6544289137039
1001 41.6544289137039 39.97699185414912
1041 40.057472236519764 39.733151142167884
1061 39.3139217822428 39.0877619835323
1081 38.49775573005506 38.02042875447145
1091 38.02042875447145 37.028199796069394
1111 37.028199796069394 37.00336980815096
1131 36.61711167410571 36.45123924763496
1141 36.45123924763496 36.01392379668458
1151 36.31861442078824 36.28486755845308
1161 36.28486755845308 35.8172420738378
2018 25.607605215861195 1.0471835365940136
4762 9.485389160739084 8.732742192789658
8747 6.448857435782849 5.675087603137493

21 102.47801226055594 100.96996545923741
31 100.96996545923741 97.89803537970187
41 97.89803537970187 94.56734807329019
51 95.27224815013723 92.20563197179399
61 94.36350620096557 93.82884759901876
71 93.82884759901876 89.25129537152444
81 92.20563197179399 88.3832735484342
91 90.57805993654414 89.69985895437851
101 89.69985895437851 88.63263754930726
111 88.63263754930726 85.33666077256778
121 87.9569511078577 86.88770884132978
131 86.88770884132978 86.66033111845947
141 86.66033111845947 84.99533538627936
151 85.00298668944681 82.8934493667819
161 84.99533538627936 82.50417104131157
171 82.50417104131157 82.0070470536953
181 81.81493800781348 79.24524345856628
191 79.65365144788511 75.38952600574383
201 78.64792881295857 74.59220234623895
211 78.29384779230783 75.96104228002615
221 76.31060563281324 75.00089463304934
231 75.38952600574383 74.12728807194279
241 74.82058862280478 71.45057954190175
251 74.12728807194279 73.02356014320101
261 73.0550765553274 71.88103302441704
271 72.9024546087131 70.91262290305946
281 71.66001439447018 68.4473028130204
291 70.636259357099 67.27398458613196
301 69.53210160570976 66.54179616845752
311 68.37383930864813 63.94592682730969
321 66.7521370169367 64.89269565653368
331 64.89269565653368 62.53841294276005
341 63.94592682730969 63.647184211422285
351 63.647184211422285 60.34610724116739
361 63.18441961787101 62.40428995643181
381 62.40428995643181 61.25352134905619
391 61.25352134905619 60.92119155239013
401 60.92119155239013 60.31065556351302
411 60.31138818465699 59.5684283519232
421 60.31065556351302 59.254785239445845
431 59.254785239445845 58.233682955568355
441 58.15037925302401 57.25308237382775
451 57.754350994740236 57.509673715269315
461 57.509673715269315 54.7893791242021
471 55.821073146815266 55.10656199830333
481 55.10656199830333 53.00131548476697
491 54.41745776252895 54.30005953445276
501 52.82200537526857 51.55886376162462
511 51.873797504984566 50.55424248393792
521 51.035422891708116 49.332479349541416
531 50.821308204833635 48.295469216371984
541 50.51648653661462 47.99718143250708
551 49.93891213459887 48.3552506579185
561 49.43820882748487 47.01355336291898
571 48.79237917044298 47.35382630586908
581 48.047717239752245 46.27304548077285
591 47.87837212103108 46.430788355874654
601 47.23088622764483 45.946827968109446
611 46.838759383492935 45.18141340465987
621 46.60943398442037 44.91521180574417
631 46.42521171195346 44.81997143105761
641 45.9751181738726 45.30470760119054
651 45.41108664060078 44.20548762666464
661 44.993742484325516 44.57912453167789
671 44.63559783754295 43.95155289505829
681 44.07645191956197 43.83329639229511
691 43.83329639229511 43.67154059911597
701 43.67154059911597 43.44696710714432
711 43.23995124536917 42.920459832085186
721 42.920459832085186 41.78776635395164
731 42.0011705338075 41.649772297858476
741 41.649772297858476 40.38711947028554
751 41.545026565887945 40.92467928581652
761 40.8729749712358 39.48121957884986
771 40.22063874461351 39.184473409021905
781 39.22695380618221 38.7571426127976
791 38.83182008003488 36.18098290836703
801 38.7571426127976 37.71414011810357
811 37.955696427951835 37.23386253614567
821 37.39770950805957 37.16560811762969
831 37.3240438789319 35.921491889514805
841 37.23386253614567 36.95977309395669
851 36.95977309395669 35.73293356472659
861 36.741138868682555 36.40439638866588
871 36.39125296089166 35.88388908633592
891 36.244987886306824 36.05678448842772
901 36.05678448842772 35.34166148183493
911 35.64380712129 34.681624080641285
921 35.34166148183493 35.17401897780117
931 35.145918849092155 34.77009321649687
941 35.00598343595479 34.24365973108507
951 34.77009321649687 34.364083419442274
981 34.364083419442274 34.09246703461151
991 34.09246703461151 33.86125883405193
1001 33.48067229411897 33.00290888859204
1011 33.4437258448131 33.20200527536088
1021 33.20200527536088 32.62397729371629
1031 32.94704594339635 32.70615232655982
1051 32.70615232655982 32.37771760665686
1061 32.62397729371629 31.8124597926696
1081 31.624509680510677 31.54126220332848
1091 31.54126220332848 31.213807315270188
1101 31.347518508179235 31.03343624922538
1111 31.03343624922538 31.02564273621931
1191 30.54339173877128 29.754873544941034
1211 29.897976897619394 29.221731849638264
1221 29.381229031734847 28.934225278456974
1231 29.198036200265292 28.54511955038331
1251 28.934225278456974 28.82009329918144
1261 28.82009329918144 28.111302807661847
1281 28.536493212630116 27.920655076082628
1291 28.111302807661847 28.004522039813036
1301 27.989356286710247 27.713787490651793
1341 27.41060645174558 27.23046116495565
1351 27.23046116495565 27.22922050934633
1361 26.920395805722666 26.884726940201883
1381 26.692423938089007 26.568717029193163
1391 26.116543274246553 26.107772474583474
1401 26.107772474583474 25.831256954025935
1411 25.696813128166596 25.305055848305226
1431 25.305055848305226 25.300453192520166
1441 25.30202836695842 24.92935998459661
1451 24.92935998459661 24.5153555393096
1461 24.61362770029942 24.57209132520722
1471 24.5153555393096 24.20259023176958
1481 24.507935474424947 23.87270917487896
1491 24.18784251440486 23.913595841232304
1591 22.502900063092632 22.471593985680485
1611 22.471593985680485 22.434957830368603
1621 22.434957830368603 22.20098326103679
1631 22.149055418510294 21.89970529267479
1661 21.65035846436817 21.62698076148094
1701 21.20252111564348 20.89952798444368
1711 20.851829876433097 20.50037921465364
4253 17.633825615054416 15.935725852486776
8198 7.395007356728614 7.261700535321402
11749 2.60554053537067 2.1826223732150143

91 117.37085216376262 115.36987516789401
101 115.36987516789401 114.96145994649252
111 114.96145994649252 114.30077983767875
121 114.30077983767875 113.59394561889074
141 112.6392072917421 111.5932068712202
151 110.6227909600568 108.10774032464919
181 108.38266628233418 107.02608907227541
191 107.4944887587469 104.29546035023449
201 107.02608907227541 105.0382631110593
211 105.0382631110593 104.20982695604884
221 104.20982695604884 103.01704849035578
231 103.27561042362971 101.61407609437288
241 103.01704849035578 100.27961383197172
251 101.21025251925978 100.09080692084333
261 100.27961383197172 98.3010530897905
271 98.62500545813606 97.92309555034116
281 97.92309555034116 96.54606271579951
291 97.8681626098343 94.42800120916078
321 93.60420940533606 92.70776597753387
361 90.66502687537562 88.92987141338143
371 89.67403396038964 88.46059574788775
391 88.46059574788775 87.26243372081441
401 87.25546580258049 85.17140107993066
431 84.51372679018483 83.36159561621312
461 83.62636348395182 82.85060112217474
471 82.85060112217474 81.23100658738268
481 82.35730467153365 80.34619758983095
501 81.23100658738268 78.54887656643956
521 80.27606166164557 79.1658558280064
531 78.59219310081703 77.89809807873442
541 77.89809807873442 76.61546108638191
551 76.93280909319579 75.42478648206323
561 75.95616610025205 74.58114269317338
571 74.93201882762177 73.60831754687048
581 74.40820835444869 74.03409649799036
591 73.60831754687048 72.20843552267189
611 72.20843552267189 70.38280688579543
621 70.38280688579543 70.12429903234056
631 70.12429903234056 68.8696850701678
661 68.39163225652506 67.06475995065851
781 62.21974324400961 60.935888238573725
782 62.21974324400961 58.522268297642405
802 60.72623635191676 59.68240485424858
822 58.668565210039304 57.72258690888949
842 57.72258690888949 56.667913318569866
852 56.72760073054205 56.354180205772835
862 56.354180205772835 56.00711016471368
872 55.07345857104825 54.40259049177078
892 54.40259049177078 53.31901891418651
902 54.16003739248704 53.75035256837207
912 53.75035256837207 53.554483121500915
922 53.554483121500915 52.546368840809464
942 51.68731842723919 51.511832738356986
952 51.075293768683125 51.01290158945686
962 51.01290158945686 49.579794659891775
972 50.670540196738614 49.30539699715874
982 50.35019521806355 50.08472886112037
992 50.08472886112037 48.7204691646275
1002 49.579794659891775 49.18161969368949
1012 49.18161969368949 48.12027675706868
1032 48.06864894512444 48.06330141679932
1042 48.06330141679932 46.754173270472
1072 46.82068880952096 46.58956292458979
1092 45.684134736851085 44.93616021014146
1102 45.35290528976815 44.041850148999394
1112 44.93616021014146 43.71243801072553
1122 44.51150224945105 43.033007141760415
1132 44.041850148999394 43.45633581694197
1142 43.45633581694197 41.67224248193488
1152 42.895147064821685 41.650161053111965
1172 41.40573853901152 41.03267384362392
1182 41.24496918240203 39.39286159714423
1192 41.03267384362392 39.259112705458456
1202 39.908745767821976 39.21045253739345
1212 39.50710780107323 38.42131083146696
1222 39.310208107001216 38.14724852008591
1232 38.85544636753402 38.13368486595947
1252 38.076407206944275 37.747162573161454
1262 37.747162573161454 37.519527034696054
1282 36.74789522749346 35.89996861697077
1292 36.72081153371887 35.473807888161424
1302 36.045399053342194 35.431803173666125
1312 35.57912466745175 33.956934181980884
1342 35.159531485002695 35.118255799281094
1352 34.874827675092455 34.1946782300097
1372 34.1946782300097 32.71850921535577
1382 33.70030073888976 32.559096501052885
1392 33.69060163079624 32.062097203877535
1432 31.56656880047701 30.79694034348786
1442 31.546410938213093 31.4291406247038
1452 31.4291406247038 30.394959665586065
1462 30.802911955451734 29.924485900611057
1472 30.07473977355306 29.87133604310158
1482 29.924485900611057 28.34889486251057
1492 29.87133604310158 29.076033560048284
1522 29.076033560048284 28.56984415687285
1542 28.81133719640974 28.652035872064907
1562 28.652035872064907 28.24111324466551
1572 28.24111324466551 27.86600417014257
1582 27.86600417014257 27.41443346864989
1592 27.227237475105706 26.351144123886247
1622 26.319385882176885 25.929725680751293
1642 25.929725680751293 25.786992356224072
1652 25.786992356224072 25.306885922536065
1662 25.716138016093606 25.100962847953983
1672 25.100962847953983 23.279454206991552
1682 25.0053226473936 24.639732568708688
1692 24.42553567404095 23.431880387603247
1702 24.354551944036533 23.805391495294614
1732 23.431880387603247 22.532457612804365
1742 22.963111180080848 22.13271573003145
1752 22.50048513873277 21.421112663655176
1762 22.038980661865562 21.10012005975011
1772 21.421112663655176 21.29668754122703
1782 21.10012005975011 20.96267254558988
1792 20.96267254558988 20.488829190979498
1802 20.488829190979498 20.222831884809985
1812 20.21079240643021 19.333070861268503
1822 19.82583784086527 18.93095950629669
1832 19.335720977945222 18.90966351333699
1842 18.93095950629669 18.67732826141113
1852 18.90966351333699 18.046201297890033
1862 18.74377229671615 18.263842825466163
1892 18.353454809485708 17.636865219428973
1902 17.94966668895614 17.89439728826369
1922 17.80719471976053 17.669994723487637
1932 17.669994723487637 17.60469198492702
1942 17.60469198492702 17.253489246211192
1952 17.457259416266137 17.216356241096687
1962 17.127277201710758 16.98723382269622
1972 16.98723382269622 16.93147031419131
1982 16.93147031419131 15.892280983314643
2002 15.594382075595098 15.389185820325823
2012 15.389185820325823 14.958432180254627
2022 15.12336465171925 14.76418705422401
2032 14.76418705422401 14.454512973876607
2042 14.454512973876607 14.055498673546424
2052 14.055498673546424 13.502743285393962
2062 13.969368651927002 13.159314479398331
2082 13.236406988988364 13.146209935427805
2092 13.159314479398331 13.065964755205558
2112 13.065964755205558 13.059793191688255
2122 13.059793191688255 12.981268732168951
2182 12.259244193093645 12.196715232307223
2232 11.899702466358603 11.575538577477428
2282 11.697213036997718 11.696300816494139
2292 11.696300816494139 10.833751966377015
4582 6.81485127851253 6.151780183782544

21 109.83631407965136 107.27426394780801
31 107.27426394780801 106.0780928331587
41 105.68639634399005 103.66976360548045
51 103.66976360548045 102.30359846085682
61 103.44044748393044 100.7631583478179
71 102.30359846085682 101.16721079066448
81 101.16721079066448 99.73836513617877
91 99.94870558189312 98.24634110458855
101 98.24634110458855 95.61455800004347
111 96.37251974654825 94.51777666167129
121 95.10063260262741 94.42624835835878
131 95.08936264255924 91.1270865985506
141 94.29729490683104 94.05758075371278
151 94.05758075371278 90.82180475370188
161 92.2731799267321 91.06245733897106
171 91.1270865985506 88.05621068640022
181 91.01949555406637 89.10407022234476
221 89.43347185197189 89.39949409325038
231 89.39949409325038 87.72217044579192
251 88.17191380067149 87.67603474930687
341 80.85092189148219 77.56681750504056
351 79.83603641799064 78.83511756786781
361 79.17043889547236 76.37381407964449
371 78.83511756786781 76.91932865415359
381 77.56681750504056 76.7112761960498
391 76.7112761960498 75.48081879837532
401 75.66783535871339 75.35291748871616
411 75.48081879837532 72.12817461718201
421 75.35291748871616 72.65448993095572
431 74.97056251937593 73.3172420392447
441 73.3172420392447 71.84016248639882
461 71.84016248639882 71.53416930490296
471 71.53416930490296 71.04945078593848
481 71.04945078593848 70.59559179320854
491 70.59559179320854 69.35628676931596
501 69.35628676931596 68.82706193894401
511 68.82706193894401 67.8441069390435
521 68.57336140795994 65.4075328623499
551 67.48749775461472 65.65371836762151
571 65.65371836762151 63.74855654122159
581 63.912758966559146 63.03399857956033
591 63.48638732046759 62.9602757627795
601 62.9602757627795 61.570869054781646
621 62.01958238733057 61.11630864922871
631 61.254229203216084 61.07005993597039
641 61.07481313111816 59.94368592668443
651 61.07005993597039 59.17243985998756
661 60.176936155270354 59.35724107790576
671 59.42683026076553 58.22216367236062
681 59.012246731536486 56.25529940914154
691 58.56903882161528 55.53137835218274
701 57.38478856825275 57.32318195528119
711 57.32318195528119 56.597523225153836
721 56.597523225153836 56.13609158218706
731 54.99022647464449 53.989745509668474
741 54.51202460412148 53.468564577802525
751 53.971289408862376 51.38668093011348
771 52.9567275736229 50.980233913787195
851 49.41210255160665 48.32057407885233
861 48.61970794376184 48.47867756174081
871 48.246813163974196 47.595951816050544
881 47.723540911688 45.58892135036579
891 47.595951816050544 47.47309407937299
911 47.47309407937299 46.37489057288571
1011 42.21220162399312 41.30253500883997
1021 41.30253500883997 40.74179487084755
1031 41.2584062352683 39.46534226635777
1071 38.41461194924143 38.00725124235617
1081 38.128404264601755 36.84993128756732
1091 38.00725124235617 36.867175645021305
1101 36.92959818545305 35.72147997353962
1111 36.867175645021305 35.805309366498065
1121 35.805309366498065 35.178605030913054
1131 35.178605030913054 34.98646014347751
1141 34.98646014347751 33.91113834681426
1151 34.61785525518296 34.25089991837771
1161 34.25089991837771 34.106596307174684
1171 34.106596307174684 34.068606473614594
1191 33.5905355463837 32.58557084111465
1201 32.85569858865648 31.127708879017064
1211 32.58557084111465 31.646671032386692
1231 31.864707198848286 30.295600587972856
1241 31.618264784383406 30.073842769272424
1251 30.749398084855528 30.26261557167205
1261 30.073842769272424 28.728514962312666
1331 28.4958115610784 28.463606062596327
1341 28.463606062596327 27.67988582869868
1351 27.856522056833903 26.66003839378771
1361 27.70473609281399 25.950491646355253
1371 27.48754781600035 26.933874716966372
1391 26.933874716966372 26.400517449187845
1401 26.400517449187845 26.391625726371938
1411 26.391625726371938 25.8713186325995
1421 25.8713186325995 25.268314851549576
1431 25.435243037716468 24.83697009488246
1441 25.31620884205819 24.857029928086956
1451 25.268314851549576 24.810496975649865
1541 23.188419733875882 22.95641083104109
1551 22.95641083104109 22.34577771210787
1561 22.65574140346528 22.630511964462407
1571 22.557502847734025 22.502327517940127
1641 21.387144385596965 21.02177254789844
1651 21.02177254789844 20.704908041051777
4203 8.80442935716694 8.603177315944366
5837 2.861824760115045 0.20544486281779323
10054 1.2920711644874983 1.148395831104114
12152 0.6826846273692677 0.6490879186714282
12444 0.39325911320421547 0.006247926160655706
12554 0.015305773076583045 0.012590558130695133
12604 0.012590558130695133 0.01252762116925598

91 121.84933355366496 120.12120878141724
101 120.12120878141724 117.21460867100814
141 111.91219450832219 111.53966224774925
151 109.79039214878173 109.07382395094572
161 108.25553442235972 107.17413378732877
171 107.69699274064438 106.86436237132233
211 106.86436237132233 106.14353663157173
221 106.14353663157173 104.57220759677207
321 99.7560546769704 98.64477075306819
331 98.64477075306819 98.08146447882208
341 98.08146447882208 97.9919912484307
401 93.98331024750792 93.49371553368427
411 93.27862342699987 93.21351423061427
431 90.1798297327444 89.31930744369532
541 86.25909703337801 86.11835091628295
551 86.11835091628295 84.88617075543229
611 84.00352595705682 83.46417608616932
631 83.46417608616932 83.3402288412665
731 79.77082679456393 78.17251000539424
732 79.77082679456393 77.61997679732316
772 76.40571120859323 76.15826957189779
782 76.15826957189779 75.90821246054671
792 75.90821246054671 73.4707624565782
872 69.6486449407637 69.37652984630435
882 69.18692697798882 68.27092869426316
1407 49.46283986634984 48.82396569395587
1417 48.82396569395587 48.36395905512258
1427 48.36395905512258 47.427207825630354
1437 47.427207825630354 47.34900480920744
1457 46.88068007243587 46.24246746098585
1467 46.24246746098585 45.76021811255159
1477 45.76021811255159 45.23393361806937
1487 45.23393361806937 44.766586019950964
1517 44.766586019950964 44.344782201183655
1527 43.95913732717864 43.9147881054919
1537 43.9147881054919 42.89343443499485
1547 43.48782115509214 43.31118994129984
1557 43.31118994129984 42.43286412991662
1567 42.89343443499485 42.86690532727086
1577 42.540346188688915 42.23076875367917
1587 42.23076875367917 41.6750996907938
1597 42.11795574875959 41.654661160066475
1607 41.654661160066475 40.603021085573054
1617 40.603021085573054 40.57648334110931
1627 40.57648334110931 39.392202336719755
1667 38.53336112935316 38.52215583460152
1707 37.34713881049363 37.25794856366181
1717 37.25794856366181 36.971598104542316
1727 36.971598104542316 36.28459170969135
1757 36.28459170969135 35.14515516154708
1867 33.42454598500728 32.962398996250414
1877 32.962398996250414 32.5907864596854
1887 32.43762375835577 31.131134450827403
1907 31.147199538023113 31.02261338418817
1917 31.02261338418817 30.94171618035399
1947 29.92556693662675 29.64104863865712
1957 29.64104863865712 29.36802974293477
1977 29.192038545614135 29.102365235412194
1987 29.102365235412194 27.90859077286051
2027 27.250800727193095 26.95254824004481
2037 26.95254824004481 26.937608296595194
2067 26.937608296595194 26.07536296591622
2087 26.07536296591622 26.006456019219666
2097 26.006456019219666 25.04975428536224
2107 25.679555548967095 25.022440341154216
2117 25.03955998781051 24.010562433989502
2157 24.787960514793056 24.739800929665833
2167 24.739800929665833 24.685219088820965
2177 24.466639457574402 24.215552825774886
2257 23.487542683232487 23.46305835120974
2267 23.46305835120974 23.05842441649459
2367 22.517747106835426 21.90336515509873
2377 21.90336515509873 21.828059285332667
2387 21.79145415098032 21.552361151070265
2397 21.552361151070265 21.265853982532764
2407 21.265853982532764 21.262755177107092
2417 21.151416121300237 20.94632067616797
2467 20.53867341015297 20.35896572313805
2487 19.995803046724788 19.926266635601586
2497 19.615725855077443 19.274406473072688
2527 18.20269896316784 18.17662193652254
2547 17.94976649768107 17.74990310050281
2557 17.74990310050281 17.351270479203198
2597 17.000890708188244 16.4065319092226
2647 15.84092004267726 15.681616348252794
2687 15.681616348252794 15.518681117377275
2707 15.518681117377275 15.347241470493605
2717 15.347241470493605 15.269531937179423
2727 15.23237455900342 15.065374351814107
2737 14.834235455283462 14.54243948681532
2747 14.422601601203395 14.278182462212797
2757 14.278182462212797 14.070910687632457
2777 13.891242913183909 13.812476301106827
2787 13.812476301106827 13.696415844913401
2797 13.66048705236884 13.169243533203419
2807 13.127782797104516 12.772455915665429
2827 12.598511525382316 12.545532958503598
2927 10.745148234414483 10.612960580275711
2937 10.612960580275711 10.386502185430757
2947 10.338796373385827 10.028631137562934
6700 4.928089901810399 4.564500862741082
11028 1.8595847382598938 0.645685416882994
12470 0.2175375586094322 0.20609875729748547
12520 0.20609875729748547 0.20532649693651586

91 87.33707233395943 46.46887599540273
101 85.80169625783866 84.55939003410086
111 84.55939003410086 84.33958833713238
121 84.33958833713238 82.40104902469778
131 82.58541410308673 81.94397787865428
141 82.40104902469778 81.36427835721234
161 81.05474381804376 81.05117067302974
171 81.05117067302974 79.74075129914624
181 79.74075129914624 79.18679151274223
191 79.18679151274223 76.42026666521576
221 74.81062140613297 73.95770938375475
231 73.95770938375475 72.32197958095156
241 72.32197958095156 72.02737885049525
251 70.31914095752613 70.20308403265823
261 69.0747873283261 68.80634840054125
271 68.66588728648422 67.35751199561119
281 67.35751199561119 65.69917877192616
291 65.69917877192616 65.5384028252802
301 65.5384028252802 64.46884235340397
311 65.31316604164572 63.09212008493654
321 64.46884235340397 63.783941986857236
331 63.85490074892793 62.30064282420914
341 63.783941986857236 61.243700285491514
401 60.88163894159193 60.35359026167379
411 60.35359026167379 58.59828615586814
431 59.14386580288638 59.09313880745744
441 59.09313880745744 57.696924910086835
451 57.77707196567383 56.85254202790201
461 56.89216559571558 56.499462251066156
471 56.68220039849472 56.42955002572494
481 56.41295963022673 55.59303111498263
491 55.59303111498263 54.551707076571184
501 54.551707076571184 53.473291721835245
511 53.473291721835245 53.11545048552957
521 53.33558511345802 51.77821598368531
531 53.11545048552957 51.24598588894831
541 51.24598588894831 50.77537357065954
551 51.08553892917224 48.59203436176802
561 50.77537357065954 49.89953163002138
571 49.89953163002138 48.875950783428024
581 49.03442073643798 47.40120228970644
591 48.875950783428024 47.25622942822043
601 48.26039692648821 47.34117717163218
611 47.40086962670145 46.43251699094239
621 47.12349108213809 45.86688087725425
631 46.86689528852522 44.89627292303342
641 45.447400129006496 45.30477476993619
651 45.37678740038475 44.36892863325436
671 44.434644038868164 43.157940324085644
681 43.637321103397625 43.03003053371484
691 43.157940324085644 41.4487251691893
701 42.3713539067868 41.33387790098802
721 41.0251509433036 39.92818950311202
731 40.16727233024857 40.116738931577146
741 39.92818950311202 39.20910507717705
751 39.20910507717705 38.51239728537499
761 38.827999430521416 37.71617293337397
771 37.71617293337397 36.41939507592576
781 37.352495016567424 36.249549103859216
791 36.65943151491273 36.381646105236875
801 36.381646105236875 35.1336763401449
811 35.904364210877134 35.360485992129185
821 35.360485992129185 34.35574312106915
831 34.80630256005754 34.50864244991438
841 34.57341563609929 34.39968216038356
851 34.50864244991438 33.71911728378463
861 34.39968216038356 33.860248227373475
871 33.860248227373475 33.81250931906763
881 33.76864534624788 33.022562979117225
891 33.30670320845064 32.478146316620084
901 32.738079800142486 32.08677806266653
911 32.58891595980121 30.970815358284327
921 32.21499246903211 29.95645819331596
931 31.984403197652775 31.678354550733392
941 31.678354550733392 31.381340405932317
951 31.381340405932317 30.54605138111122
961 30.54605138111122 29.818430222548038
981 30.273037099130136 29.666284691685966
991 29.666284691685966 29.359936338950796
1001 29.359936338950796 28.971778718731056
1011 29.03514390310215 27.615129651352664
1021 28.971778718731056 28.29527920292287
1031 28.29527920292287 27.314792422954238
1041 27.615129651352664 27.60910272394244
1061 27.444026729827655 26.30064966010866
1121 25.551865512929975 25.428880984174636
1131 25.29030424081112 24.56874188590408
1141 24.747429899267548 23.23299270017792
1151 24.488403421227492 22.827106765506407
1161 24.433976711186602 24.382048718901725
1171 24.382048718901725 23.586769038713186
1191 23.586769038713186 23.569565533635956
1201 23.569565533635956 22.863199998336345
1221 22.863199998336345 22.46216946115599
1241 22.46216946115599 21.769479288697895
