pass_rich_rosenbrock2_step0_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
14830 0.023169287046251732 0.022230501249271745
14951 0.022839240493599963 0.021994106626929376
15103 0.022318277941359026 0.020232264479037403
15132 0.022179561607934255 0.021146525171339706
15284 0.0218876764791429 0.021841338119941107
15415 0.021087116551031453 0.021074479088976254
15435 0.021041036937062926 0.021026545767263892
15455 0.021026545767263892 0.02099924068016192
15564 0.02099564340733513 0.020772115921263674
15685 0.020705787253573638 0.020176138067869394
15686 0.020705787253573638 0.02067789880211386
15715 0.020591206570184505 0.02053032995324995
15836 0.0196787307328468 0.019112784038131516
15876 0.019347257917123137 0.01934712941830723
16069 0.019066538692230465 0.018561052351825636
16079 0.019048482383106122 0.019033459369110932
16089 0.019033459369110932 0.019005292197987245
16099 0.019005292197987245 0.018996411432139797
16109 0.018996411432139797 0.0189845105095594
16117 0.0189845105095594 0.01836577960465214
16119 0.0189845105095594 0.018974167217056068
16217 0.01836577960465214 0.011045456972392387
16369 0.017962699880693496 0.01754561150269197
16680 0.017389335358305297 0.010586814061011033
16722 0.01731116664149564 0.01730839622789961
16762 0.01731116663759218 0.01726809364279937
16791 0.017260008193346287 0.015436428548440994
16802 0.017252242879981436 0.017234182905471532
16812 0.017234182905471532 0.01719772933492006
16912 0.017197471745116155 0.017186803194582066
17052 0.017183172160823493 0.016845661326866497
17053 0.017183172160823493 0.01701830715882669
17092 0.016845661326866497 0.016119419631336063
17234 0.016113750763117853 0.015445856618899873
17243 0.015445856618899873 0.015364587123485192
17303 0.014633274818949727 0.014621610871074888
17314 0.014621610871074888 0.01461454886100853
17343 0.014591057712705462 0.014542250277223638
17374 0.014542250277223638 0.014523081880161659
17616 0.014257245014835503 0.014123200411493097
17625 0.014123200411493097 0.013323764331641383
17757 0.013223557889588277 0.013006186608462152
17928 0.012903971696764289 0.012632131527470796
17997 0.01257955113643177 0.011759976890544813
18008 0.011759976890544813 0.011261918269321604
18088 0.011261621641017293 0.010562748374672989
18320 0.010979816690536015 0.010118310221987944
18389 0.010462473957317413 0.010046559440332585
18511 0.010097005785640285 0.009676348286601827
18570 0.010003346962900414 0.009640499997791131
18691 0.009700301284035748 0.009211446998820132
18692 0.009700301284035748 0.009565511250425726
18771 0.00940688095350304 0.009123432096839785
18912 0.009120696054765476 0.009016031614111696
18982 0.009016031614111696 0.008898704994732576
19124 0.00888633836999075 0.0088232252272265
19203 0.008823225187594631 0.008779932916970726
19325 0.00877235773179323 0.008684235718266124
19476 0.008690432278898387 0.008550773235790551
19506 0.00860610973840428 0.008601801396615531
19516 0.008601801396615531 0.008592149267345523
19526 0.008592149267345523 0.0085637895294741
19535 0.0085637895294741 0.008421721739659426
19574 0.008432596156450829 0.008190214452304332
19586 0.008421721739659426 0.008413294076470176
19595 0.008412771423260614 0.008408113631906251
19596 0.008412771423260614 0.008402649924204702
19616 0.008402649924204702 0.00836684419047164
19797 0.00821202812387316 0.008152464165291404
19827 0.008152464165291404 0.00812588683609645
19846 0.00812588683609645 0.007733649118769758
19927 0.007927820513048836 0.007902888364828968
19936 0.007902888364828968 0.0078417604336514
19956 0.0078417604336514 0.00783682704836235
19967 0.00783682704836235 0.0071988427812570924
19997 0.007747111709047423 0.00774269170982747
20067 0.007723470919525913 0.00772162390568508
20308 0.007696682682374004 0.00761366807129729
20329 0.007691504454022401 0.007691287270174986
20359 0.007690411842262721 0.007686468028548661
20369 0.007686468028548661 0.007682980554630389
20559 0.00766704816232766 0.006845368005558004
20640 0.007012245335470675 0.006601215125117256
20730 0.006844170590770406 0.006843955900687195
20740 0.006842807679622489 0.006823115129182203
20910 0.0068166099029441825 0.0064316359910400155
20930 0.006623725137024723 0.006404691312499427
21061 0.006522562676204116 0.0064177545292625265
21152 0.006392157078800855 0.006386757426141303
21172 0.006381723616870679 0.006358280345069509
21201 0.0063578933965325 0.006071912854366528
21352 0.006058834454868194 0.005827510759310943
21452 0.0057533175978713045 0.005449043299191526
21483 0.005745227512597681 0.0057440254314762434
21682 0.005704531887244158 0.005692150010299546
21694 0.005692150010299546 0.005687143984432089
21724 0.005687143984432089 0.005519063944277671
21875 0.005481764957147763 0.005461360152181386
21935 0.005459754888613552 0.005453388881916099
21985 0.005438496395597987 0.005438332217293551
21995 0.005438332217293551 0.00543804655376267
22005 0.00543804655376267 0.005437945167090859
22529 0.005339643544034784 0.004519451410714037
22628 0.005191102347498853 0.004652913296492618
22779 0.005086424452035702 0.004981832588144853
22991 0.0049728392155131826 0.004835969097872815
23030 0.004666123638700833 0.00457081719709523
23353 0.004564300901345213 0.00401962499088314
23594 0.0042297467149712865 0.003433389389581804
23765 0.0040580811335134605 0.0035539642926299786
23766 0.0040580811335134605 0.003873080370695807
23906 0.0038170122578396657 0.0037311810468368596
23916 0.0037311810468368596 0.0037143172493537754
24007 0.003709594701390593 0.0037094152052207594
24067 0.0037031068898966246 0.0033270132058608546
24098 0.0036883497417638787 0.0036838242292677173
24157 0.0036838242292677173 0.0036628299427660495
24329 0.0034382251210557024 0.0033479488869370584
24378 0.0033479488869370584 0.0032698438667701085
24408 0.003145748319826934 0.002991787175130961
24721 0.002983027976882131 0.0024992226428661815
24800 0.0029232632279679233 0.002669312135853938
25122 0.0027249933438854073 0.002428965030616021
25616 0.0026339666436155287 0.0022587454895644675
25817 0.0025115136864210007 0.0020752705134963775
26009 0.00243693956857337 0.0022308479607718273
26199 0.002384311083242413 0.0018382560701987096
26502 0.0022791306596666636 0.0020765419503148918
26663 0.0020691469319748523 0.002041289555276367
26762 0.0018889873061836843 0.0016318185472360377
26894 0.0017486903194840228 0.0016625607629423907
26914 0.0016148062514598166 0.0013672316195819814
27398 0.0015248644131219498 0.0014361351247903172
27578 0.0014242876315497333 0.0008482823110248999
27639 0.001417108652731616 0.0014158596305188914
27649 0.0014158596305188914 0.0014157045513127277
27659 0.0014157045513127277 0.0014154858313958937
27669 0.0014152927665645656 0.0014151809369961673
27699 0.0014143847575798312 0.0014135398734284117
27739 0.0014104193723869702 0.0014089859680140688
27769 0.0014078478373660839 0.0014044539382611608
27849 0.001404453935089213 0.001402762299537849
27868 0.0014016675954782055 0.001315615655624046
28261 0.0013172279088294729 0.0010873077714554846
28987 0.0011984563164004793 0.0005378386658650746
29108 0.0011219684570063044 0.00018580536278882173
29109 0.0011219684570063044 0.0010648695149996384
29187 0.0009658057395351891 0.00013697680530691607
29237 0.0007534600200122067 0.0007504229931497116
29249 0.0007504229931497116 0.0007490140809240414
29520 0.000734208815805289 0.0003685275064848496
29773 0.0007074584449968045 0.000481903909646538
30075 0.0005194321513676363 0.0004903771674216983
30598 0.0004796509447019915 0.0003239342183624083
30719 0.00046281631577300254 0.0003083721093077294
30799 0.0003239342183624083 7.193480575354233e-05
30981 0.0003080058464684826 0.00025694060298762185
31213 0.00025049327395438084 0.0001877967409287304
38203 0.00012904489232841302 7.380778666259296e-05
38608 0.00011766959551471867 0.0001153937752975809
39001 7.380778666259296e-05 1.8877085414534755e-05

13 63.674675469403084 4.245826303322706
131 406.20167579349703 0.5245166355419437
132 406.20167579349703 0.048663044723149446
223 155.16889646844436 0.4978236215460177
405 5.317928124235576 4.661697729431433
454 4.817749605757806 4.435420349752395
573 2.5135364872224764 1.8998130827282835
574 2.5135364872224764 2.2713868484414665
605 2.1237369505550463 1.9604035866130343
616 1.9604035866130343 1.8924880156577395
868 0.49073738087426344 0.464427297346231
1048 0.40288978591133223 0.384819705027711
1088 0.384819705027711 0.3560729413212205
1168 0.3560729413212205 0.3494529762792294
1169 0.3560729413212205 0.3544667582871437
1178 0.3494529762792294 0.34685344652014033
1179 0.3494529762792294 0.3466596074512914
1198 0.34163187777312165 0.32464822003723515
1219 0.33155864128735474 0.32667313369985757
1238 0.32667313369985757 0.30751234423941753
1259 0.30751234423941753 0.30493626703158283
1389 0.28407113693524677 0.2479978540479782
1409 0.2690063417868934 0.2629876699347233
1420 0.2629876699347233 0.25870231197231525
1430 0.25870231197231525 0.2519277551372508
1449 0.2519277551372508 0.24804736489972373
1460 0.24804736489972373 0.2453554564974689
1480 0.2479978540479782 0.24514573907379628
1500 0.244561572031985 0.22819443250511237
1519 0.24076395940606984 0.22307586081831576
1580 0.23019058601506054 0.22515979897327734
1711 0.22797914520555573 0.226171811972787
1730 0.22514758601174287 0.22443731709909118
1851 0.22177741697363818 0.22035167697755614
1852 0.22177741697363818 0.2189753091188768
1862 0.2189753091188768 0.21500061317183233
1911 0.21878442579694365 0.2185081789354673
2043 0.21848912846239665 0.21740072933009388
2052 0.21740072933009388 0.2157566908106395
2063 0.21287329913593647 0.2112406880899582
2083 0.21222957455507638 0.20860530311330863
2244 0.20279032154981697 0.2010315454496788
2254 0.2010315454496788 0.1975744521549709
2303 0.19702216438994738 0.1948992196813237
2304 0.19702216438994738 0.19273520332327304
2324 0.19273520332327304 0.19227851838035379
2334 0.19227851838035379 0.19166159315305742
2344 0.19166159315305742 0.19134556696701155
2354 0.18852434327312095 0.18735331393850135
2364 0.1875261155411312 0.18711164774676303
2394 0.18735331393850135 0.18365500670262602
2412 0.18365500670262602 0.17896174361374603
2424 0.18343589545953431 0.18194429384996474
2464 0.17920837713049273 0.17884351842553897
2494 0.17896174361374603 0.17829898409819317
2635 0.17108642176777253 0.16899461918200526
2675 0.16497845437982175 0.16340598585297558
2685 0.16340598585297558 0.16317812150730662
2745 0.16317812150730662 0.16226321321588225
2875 0.1622607555129145 0.16168434195000653
2876 0.1622607555129145 0.16179462222602337
2905 0.15920761928069158 0.15891651327751152
2916 0.15891651327751152 0.15891649551120435
2966 0.15507275297042034 0.1549411347977478
2976 0.1549411347977478 0.15004333396996478
2986 0.15147410452425086 0.14960484673000982
3136 0.15000327094673646 0.14993204253758616
3167 0.14993204253758616 0.14987537648486923
3177 0.14987537648486923 0.14951497158947252
3237 0.14958714575156853 0.1495400552911806
3266 0.14948960405339476 0.14863035323381654
3407 0.14855267976599992 0.14831632072360035
3408 0.14855267976599992 0.1481882469807799
3427 0.1481882469807799 0.14608088038507827
3468 0.14546769069118712 0.14535441027347915
3528 0.1453440513282076 0.14507225803004828
3648 0.1450390268856766 0.144863937162264
3668 0.144863937162264 0.14289976974789753
3679 0.14289976974789753 0.14214336406568462
3748 0.14214868049916393 0.14052546465198965
3870 0.14047020327735327 0.13736603880825796
3920 0.13547202583571022 0.13338093012083163
4100 0.13341221824903549 0.13257531295812833
4180 0.12998211524265643 0.1293829210706068
4220 0.1293829210706068 0.1270472224642002
4241 0.12656329560886068 0.12403933079380747
4251 0.12584723681851429 0.12385201019379512
4422 0.11782623923428817 0.11531461933888815
4472 0.11297972573716422 0.11047713373339488
4502 0.11047713373339488 0.11026089442888848
4512 0.11026089442888848 0.10959177636597764
4572 0.10489193301202612 0.10460806267126832
4693 0.10459349665100708 0.10407820874998687
4772 0.10404726685340206 0.10357133312377678
4903 0.10133642457260182 0.10081965779270664
4934 0.10108467880715066 0.10108081708194618
4943 0.10105923877430631 0.09866831160303163
4944 0.10105923877430631 0.10099305175622131
5064 0.09793460899670575 0.09700434955836024
5084 0.09648150820764514 0.09639704634251743
5104 0.09639704634251743 0.09466559563640911
5164 0.09340214539113273 0.09260751650307457
5235 0.08948352956348808 0.0032512758646724843
5264 0.08741523707102579 0.08697907044852991
5416 0.08179332317565409 0.08170558210305755
5476 0.08003038239367688 0.07792800514823504
5495 0.07792800514823504 0.07748158416366945
5525 0.07748158416366945 0.07728092848456693
5595 0.07728092843732758 0.0763853714729229
5717 0.07631288197190243 0.07626883941832084
5747 0.07542402848797754 0.07418785152668984
5767 0.07418785152668984 0.07413491237585332
5816 0.0733676985375085 0.0719076095213655
5827 0.0719076095213655 0.07063385374096802
5837 0.07063385374096802 0.07049546098186896
5876 0.07051501868697324 0.06887591693110344
5945 0.0688587641620401 0.04072951194769182
6189 0.05584587676145628 0.05526429673594996
6228 0.05526429673594996 0.05288898046607893
6308 0.052725256186101 0.05061357669028549
6459 0.04802178321477647 0.047948893927694726
6529 0.04215744481686436 0.04180337148993005
6609 0.04180337148993005 0.04164240529497138
6751 0.04163524925443421 0.04042478920513473
6801 0.04042478920513473 0.03917512564992825
6932 0.03960516149244145 0.03933998059441474
7002 0.03933998059441474 0.039318940677537176
7203 0.0393189406700328 0.03888289104492527
7343 0.03654037529735411 0.03464692258273469
7344 0.03654037529735411 0.036269136077125536
7484 0.0350282374472589 0.034346496469384286
7593 0.03461690977974626 0.02996510888465932
7654 0.03426970936544187 0.03344122043821644
7755 0.03398057099748295 0.03397311755189593
7765 0.03395549853920451 0.03393178094361716
7775 0.03393178094361716 0.033925904209968764
7895 0.03367561272650217 0.03343326515909391
7935 0.03343326515909391 0.03255703747427319
7965 0.03324388632169228 0.03241852220493457
8086 0.03254286601879658 0.031640165082702426
8176 0.032339861986710086 0.032212559060365485
8318 0.03147861237964657 0.030938367614274133
8357 0.030938367614274133 0.03018667959776912
8408 0.03018667959776912 0.030080839654858103
8578 0.028216221401575634 0.027859171711163404
8658 0.027510989283781855 0.02711842177599695
8679 0.027037221068766413 0.026485543127219957
8738 0.02644480550153362 0.026306683315105075
8860 0.02583340441705944 0.02479682838357005
8880 0.024125328058384164 0.02407122541110096
8900 0.02407122541110096 0.02376811183291887
8949 0.02376811181004312 0.02253087257119432
9131 0.02355099509378582 0.02352706694241935
9262 0.023374731141225104 0.022673719164639155
9271 0.022673719164639155 0.02156673407799759
9392 0.022436140950252634 0.02201715432744002
9554 0.021847034298326237 0.021581007380591734
9583 0.02140566652380189 0.021073325440083085
9594 0.021395354335607897 0.021345734228122797
9745 0.02123308985836539 0.02082495158972865
9774 0.02103956111753292 0.020488542902321483
9896 0.02032685962174 0.02019571806849869
9955 0.020248048360887748 0.019787309372551243
9975 0.02019571806238676 0.020185798760610735
10015 0.020185798760610735 0.020182186999831896
10016 0.020185798760610735 0.020184999608492245
10056 0.020178877510813393 0.02017722636881272
10066 0.020175156186440172 0.020174212464562285
10124 0.020158960481730194 0.01691438804970273
10307 0.019675569736768685 0.019507824741873868
10316 0.019507824741873868 0.01900161779490289
10327 0.019208856420538014 0.018979020873539355
10377 0.018991901001022205 0.01898808168302188
10457 0.018947909887404885 0.018939772702446886
10467 0.018939773980547588 0.01886571084218088
10597 0.018864195265559103 0.018636807681065463
10637 0.018636807681065463 0.01788886413173233
10789 0.01789580301376942 0.017222761482557143
10799 0.017866830457737164 0.017854324530422436
10808 0.017854324530422436 0.017239226689016788
10809 0.017854324530422436 0.017849169296540256
10930 0.017236187645907418 0.01628133591204952
11131 0.017164256121516036 0.016662134279471767
11180 0.016662134279471767 0.016546654353857073
11331 0.015630587216931453 0.013167323988824487
11332 0.015630587216931453 0.014990100453106872
11462 0.014889299893707806 0.014856294690641448
11543 0.014856294690641448 0.014854803821592806
11612 0.01482431064079928 0.014504329543702323
11784 0.014161963435003262 0.014091664129295751
11814 0.014091664129295751 0.014077661251947676
12086 0.013994939087953448 0.012619220704375041
12125 0.013649101546585002 0.0013403175226207025
12337 0.012865668752412957 0.012284436255284673
12346 0.012284436255284673 0.012212595462702095
12416 0.012212595462702095 0.011819527361497356
12637 0.011689797306283112 0.011369226176762396
12737 0.011355129437339259 0.011079681527700743
13120 0.01093047858165134 0.010099095240429127
13209 0.010099095240429127 0.0015364933617815556
13219 0.00949335186767139 0.008276592723096634
13270 0.008276592723096634 0.007973211151165425
13402 0.00809287862807113 0.00767065439703865
13461 0.007957715145427272 0.007895230799233068
13502 0.007895230799233068 0.00789143453436534
13601 0.007889865912173253 0.007888313944656888
13622 0.007888313944656888 0.007886819391065067
13642 0.00788066958048426 0.007879908868341907
13662 0.00787597876424111 0.007873320453816838
13762 0.007841758222398113 0.007445988321610574
13973 0.007570434498722617 0.007025814250370286
14134 0.006942984897140088 0.0058237107671945355
14609 0.006717702157440593 0.005843136404171757
14638 0.005843136404171757 0.004890418140025648
14829 0.0056314641241567535 0.005320104906607151
14849 0.005320104906607151 0.004585167827704306
15010 0.004991257762913142 0.004158862512857884
15475 0.004580879973159685 0.0029785234492318265
15707 0.0041013914232228416 0.0034488341618813317
15918 0.0028068531316584686 0.002604530658052442
16099 0.0025788141451486253 0.002397542767564427
16733 0.0024482637421634427 0.00029256198577671394
16763 0.002301424231177618 0.00030785050580901205
17136 0.0020663839536632523 0.0001339300752927817
17439 0.0019435729259823968 0.001657494186592374
17488 0.001657494186592374 0.00158097302684322
17538 0.00158097302684322 0.001492899254267493
17558 0.001492899254267493 0.0012629712563257268
17740 0.001256122876184259 0.0012416756826504494
17799 0.0010735898622898441 0.0009634306006342372
17829 0.0009634306006342372 0.0008381288169555674
17929 0.0008241822592428385 0.0007810742738138124
17948 0.0007810742738138124 0.00028198753870318876
18231 0.000622222456813263 0.0005285492389628974
18453 0.0004711894154510878 0.00044291350825906956
18493 0.000461595008258718 0.00046024390254507377
18654 0.0004584445538014253 0.00044899975297509216
18886 0.00042341995893701315 0.0003244586305821833
19652 0.00025105277322287053 0.0002483733023339609
19722 0.0002483733023339609 0.0002482946424882249
24847 0.00018912819699739764 2.6431176907121552e-05
25049 0.00015604441388869083 0.00012168293812496785
25301 0.00013104138796045 0.000102681675371327
26108 0.00011495257646194227 5.3050862185913446e-05
26299 0.00010655111886228478 7.072785141438159e-05

13 161.17924292846396 67.57310546181323
164 124.44360201242745 122.18484425947999
184 118.53324994449179 113.34916495221974
204 108.90197394777012 103.87392031332794
214 89.4764682266714 87.45719304452767
244 78.1153950817505 76.8184992365217
253 76.8184992365217 65.49425041965762
254 76.8184992365217 61.98264979958159
284 59.373304196725286 50.84257568084971
354 37.484601085169636 35.26006186777221
