pass_rich_deceptive2_step1_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
13 -0.15270319370158555 -0.5501466211201764
14 -0.15270319370158555 -0.24416976131158089
168 -0.3361255053738872 -0.3379534028237134
175 -0.3379534028237134 -0.4627170673085258
228 -0.4245784482310836 -0.45902912161198844
418 -0.4726354219835857 -0.5401576668343091
640 -0.5854988157779065 -0.7461915074679648
668 -0.7461915074679648 -0.753187401272899
670 -0.7461915074679648 -0.7606005092160883
679 -0.7590572220811292 -0.7803010809325358
709 -0.7606005092160883 -0.912882409300708
740 -0.8654063854446173 -0.8762695272702933
788 -0.8762695272702933 -0.9118044681352462
799 -0.900662285234 -0.9098825478088042
810 -0.9098825478088042 -0.9271667204966455
849 -0.912882409300708 -0.993080288533995
870 -0.927796180282882 -0.9303494774409755
959 -0.9590286760696255 -0.9648227801656603
1029 -0.9648227801656603 -0.9736713703576688
1080 -0.9736713703576688 -0.9794137843522617
1240 -0.9797245226538451 -0.9828568106849949
1241 -0.9797245226538451 -0.9806806325746267
1300 -0.9828568106849949 -0.9886106920516383
1512 -0.988857089803875 -0.992420073629027
2013 -0.9969788045353589 -0.9973995663407482

11 -0.0010669106183340297 -0.03334727782616263
12 -0.0010669106183340297 -0.24262893065353927
13 -0.0010669106183340297 -0.1786987034370527
14 -0.0010669106183340297 -0.20793890925463998
15 -0.0010669106183340297 -0.12825008476878308
16 -0.0010669106183340297 -0.23325610341091815
17 -0.0010669106183340297 -0.03662384230788419
131 -0.3130336222761662 -0.5387900653999438
132 -0.3130336222761662 -0.5044806088759339
147 -0.35003431529951573 -0.3971436303254767
527 -0.5664109114105873 -0.6420077088854834
822 -0.6105306950020359 -0.6369554660291089
10806 -0.7669283650685695 -0.9549803044121186
12413 -0.7684334714207399 -0.8297930697013959
12464 -0.8297930697013959 -0.9086512254202372
13333 -0.9549803044121186 -0.9720116787283202

11 -0.008757480039329375 -0.15367356144287522
12 -0.008757480039329375 -0.009788759810116572
13 -0.008757480039329375 -0.20166658741625282
14 -0.008757480039329375 -0.07114944469917928
15 -0.008757480039329375 -0.21369337645350814
16 -0.008757480039329375 -0.0387368822160662
17 -0.008757480039329375 -0.25348926998249294
97 -0.2109999012880418 -0.2621484359319815
137 -0.2633244450731027 -0.2843875303744789
197 -0.34937684695418064 -0.35041936087973324
217 -0.35041936087973324 -0.3513258388383927
247 -0.3513258388383927 -0.3829945877911901
287 -0.3829945877911901 -0.38430421005940696
327 -0.38702318917657885 -0.3925928505701099
344 -0.39274302394392513 -0.8981109366645336
347 -0.39274302394392513 -0.397503035403394
386 -0.3982198853379018 -0.4046539518775463
425 -0.4046539518775463 -0.4775947938035595
548 -0.9249345234057106 -0.937934066914869
568 -0.9273316811114006 -0.9544494840530734
689 -0.9484719910930305 -0.9783283808593387
739 -0.9582208870126341 -0.9605769440017555
838 -0.9658059542411981 -0.9747652922492953
848 -0.9747652922492953 -0.9783841090809207
859 -0.9783841090809207 -0.988385591180318
1020 -0.9858728466798555 -0.997706560107039
1070 -0.9896518133385781 -0.9899273519874818
1080 -0.9899273519874818 -0.9901451305867474
1090 -0.9901451305867474 -0.9903834663258668
1200 -0.9939243472478813 -0.9940661709081748

12 -0.08115072776690123 -0.1083384513919734
14 -0.08115072776690123 -0.09244872876355249
15 -0.08115072776690123 -0.46574987344644453
16 -0.08115072776690123 -0.25568394349111345
17 -0.08115072776690123 -0.3685208169715924
97 -0.27853187912915417 -0.2966500655689899
157 -0.3918217200477086 -0.5030112475083195
187 -0.48274655629903407 -0.507013416888874
458 -0.7295959113278895 -0.7646782715631251
706 -0.76534978465527 -0.7665673089224758
747 -0.7665673089224758 -0.9421313574581447
751 -0.7665673089224758 -0.7669199220362669
982 -0.8184868825309878 -0.9281609908898378
1042 -0.9281609908898378 -0.9701257968837261
1254 -0.9628990552953142 -0.9876451632812071
1271 -0.9701257968837261 -0.9852579342983777
1395 -0.9852579342983777 -0.9955647294972155

11 -0.0982553558786698 -0.16447836659215703
12 -0.0982553558786698 -0.10794943291538706
14 -0.0982553558786698 -0.19198761971810976
16 -0.0982553558786698 -0.1272321089224517
17 -0.0982553558786698 -0.11091925908238229
77 -0.16749873198408533 -0.18301196076189066
131 -0.21271990608376862 -0.2598486659527201
132 -0.21271990608376862 -0.25836562617686537
299 -0.2462012881469682 -0.2752739565280418
398 -0.4405347327034101 -0.4457195905444545
399 -0.4405347327034101 -0.7643306011447909
478 -0.4828071903297529 -0.5117858722032529
517 -0.5117858722032529 -0.5571440552992122
729 -0.6472590763668183 -0.6521558768449969
748 -0.6521558768449969 -0.6587789629068732
760 -0.6587789629068732 -0.6707414060430393
798 -0.6723692644550804 -0.7071521131094358
799 -0.6723692644550804 -0.7481795105096498
849 -0.7481795105096498 -0.7497219767030328
1109 -0.7600108653829779 -0.7848499100744951
1523 -0.988794159795075 -0.9914109040690073
1746 -0.9914109040690073 -0.997462828518639

11 -0.08579451448034177 -0.18591222317509093
12 -0.08579451448034177 -0.18107483271917854
13 -0.08579451448034177 -0.183805278279268
14 -0.08579451448034177 -0.2740169057379661
16 -0.08579451448034177 -0.32180345991583204
17 -0.08579451448034177 -0.1375146444690042
27 -0.18591222317509093 -0.20778524077443716
107 -0.3865666906396846 -0.3902100571049925
268 -0.5803878551353238 -0.6760532693858085
459 -0.6197363904453653 -0.6505091870224334
529 -0.6941431034573129 -0.7096426658794175
568 -0.7096426658794175 -0.8690633092259258
579 -0.8690633092259258 -0.8795873029201517
589 -0.8795873029201517 -0.9211303411838985
619 -0.9107468499676188 -0.9551542104181817
726 -0.9366704184835029 -0.9543235134652205
766 -0.9543235134652205 -0.9567036491494386
807 -0.95522301167487 -0.9619534892011103
857 -0.9567036491494386 -0.9742355201450031
925 -0.9619534892011103 -0.9621257068334446
965 -0.9621257068334446 -0.9694547362121224
986 -0.9694547362121224 -0.9757496687377122
997 -0.9757496687377122 -0.9816854700570407
1138 -0.9819370361295156 -0.982219516685723
1190 -0.9824352767285978 -0.9844088941583491
1209 -0.9844088941583491 -0.9867129411766046
1280 -0.9867129411766046 -0.9880016649694046
1290 -0.9880016649694046 -0.9894484598014682
1450 -0.9894798649207708 -0.9938351182235402
1518 -0.9938351182235402 -0.9969814083364715

11 -0.07392647906244769 -0.09395830367537973
13 -0.07392647906244769 -0.18558320013884694
16 -0.07392647906244769 -0.11481672414234276
17 -0.07392647906244769 -0.4348383823414277
37 -0.1248118559866851 -0.1442125296612045
138 -0.24624160457316255 -0.26872188204530795
259 -0.34452461720833116 -0.34831429329808855
335 -0.4096059745293489 -0.4218866548301031
550 -0.5724014447792057 -0.6096978972260747
671 -0.5785614656105122 -0.5861683393092998
841 -0.6147897778446801 -0.6540776688128441
1113 -0.6553300229257389 -0.661232938663395
1114 -0.6553300229257389 -0.657860234089008
1174 -0.661232938663395 -0.663482434112034
1272 -0.6635976366137886 -0.6747261732899978
1435 -0.6649142642351159 -0.6873200766838915
1575 -0.6682684343827066 -0.6858833812238696
1593 -0.6858833812238696 -0.6937488860322062
1643 -0.6937488860322062 -0.7026223394505945
1947 -0.7172660576223808 -0.7238821616698098
1985 -0.7238821616698098 -0.7326046681308238
2551 -0.7563089079712529 -0.769378001627315
2641 -0.7633107003428953 -0.7917885622020171
3016 -0.9356068946398362 -0.9573153596766859
3022 -0.9573153596766859 -0.9711478878599815
3147 -0.9711478878599815 -0.9806840261872574
3537 -0.9804989908080102 -0.9871809296921525
3681 -0.9844793691304223 -0.9902696418298893
3822 -0.9871809313161793 -0.9909775660605017
4013 -0.9911605627802135 -0.9990775290232258

12 -0.1699470150302804 -0.30071143447064075
17 -0.1699470150302804 -0.18929781728608464
97 -0.2686777818092736 -0.27835251000048655
107 -0.279393907983001 -0.36598733768176034
429 -0.5697811193180835 -0.5758092279408
691 -0.6243070566338113 -0.6398982802075052
761 -0.6977418493525029 -0.8282849527026416
981 -0.7042635827334754 -0.9418199047724307
1513 -0.7591866452990095 -0.7607878323584079
1644 -0.7607878323584079 -0.8061125853250162
1866 -0.850223614725377 -0.9242236426608531
1878 -0.9242236426608531 -0.9263127357143115
2037 -0.9622825312571263 -0.9687464454491588
2089 -0.9687464454491588 -0.9957027134528648

13 -0.19387456776581707 -0.6029825003317079
17 -0.19387456776581707 -0.20304556220623082
131 -0.33607304698825247 -0.37655734047194067
132 -0.33607304698825247 -0.3496170093695687
252 -0.37883395028288464 -0.6309927910097242
253 -0.37883395028288464 -0.5069150374337341
460 -0.4290668009849842 -0.7145552160702101
641 -0.7072959416849662 -0.7472009466133053
719 -0.7472009466133053 -0.7493277410157361
1053 -0.7500009063385266 -0.757537718709401
1138 -0.7585633474717871 -0.8106458428693567
1748 -0.7684298367921025 -0.787457020953107
1905 -0.8798564607515891 -0.9344457753414815
1939 -0.9344457753414815 -0.9502776676156682

12 -0.06660683896006311 -0.11338225489598497
15 -0.06660683896006311 -0.10579452211496608
17 -0.06660683896006311 -0.08048697874829411
117 -0.1600682852424698 -0.16675003570671248
157 -0.16136943513746094 -0.19702186061544694
217 -0.1994729713964869 -0.3417897916061407
307 -0.35559601188689755 -0.40065206895606864
357 -0.567494441881314 -0.6046480026061491
387 -0.6062468169832178 -0.6259082699149526
397 -0.6098419162521738 -0.662142426857614
629 -0.7634858496288379 -0.7867469849079456
750 -0.9229801671629414 -0.9328432945864936
769 -0.9328432945864936 -0.9661550909998151
780 -0.9504459588041252 -0.9671550250380443
870 -0.9671550250380443 -0.9814968027429362
1011 -0.9841791786858631 -0.9902249596344705
1088 -0.9865376556186902 -0.9876456732924582
1089 -0.9865376556186902 -0.9867423234425103

16 -0.23008396318168803 -0.3494314577947719
107 -0.17840027476088027 -0.19948017389466097
127 -0.21313255729216554 -0.21408310710000547
147 -0.27526344248221 -0.3068212171390918
187 -0.38641943955101915 -0.4100034267372437
206 -0.41301104654952014 -0.5606185588069215
217 -0.42427624981685474 -0.4243292607592115
227 -0.4243292607592115 -0.4372431806588554
237 -0.4372431806588554 -0.4466421420266006
407 -0.44675432400964954 -0.4491405568432974
408 -0.44675432400964954 -0.4480651114287772
477 -0.4491405568432974 -0.44915267496146555
485 -0.44915267496146555 -0.45497794653153634
535 -0.45497794653153634 -0.4564497052446851
536 -0.45497794653153634 -0.4601635825050112
538 -0.45497794653153634 -0.4589770412235798
548 -0.4601635825050112 -0.4680345931356539
615 -0.4680345931356539 -0.4776967726169254
638 -0.4776967726169254 -0.48519214786315845
708 -0.48519214786315845 -0.48687267889665753
716 -0.48687267889665753 -0.49698823954639404
718 -0.48687267889665753 -0.49426932193668455
738 -0.49698823954639404 -0.49868225729028653
773 -0.5110268641717022 -0.5171303298010034
847 -0.5171303298010034 -0.5206248020294091
857 -0.5206248020294091 -0.5211657658245078
885 -0.5211657658245078 -0.5261912314880456
887 -0.5211657658245078 -0.5258562533009271
888 -0.5211657658245078 -0.5287864118230817
927 -0.5287864118230817 -0.5302173910485148
945 -0.5302173910485148 -0.5374600685297207
1015 -0.5374600685297207 -0.5397271155057862
1037 -0.5399746475377297 -0.5427655502347466
1044 -0.5427655502347466 -0.5434279150250386
1068 -0.5434279150250386 -0.5474179284788858
1078 -0.5474179284788858 -0.5521486303729866
1102 -0.5521486303729866 -0.5681049001614346
1178 -0.5681049001614346 -0.56869955915038
1184 -0.56869955915038 -0.5694724796904242
1185 -0.56869955915038 -0.5693776781026172
1186 -0.56869955915038 -0.5702357630324002
1228 -0.5732369886723583 -0.5739718430461536
1247 -0.5739718430461536 -0.5767625993960711
1275 -0.5767625993960711 -0.5872007170255009
1277 -0.5767625993960711 -0.5826472681579985
1306 -0.5872007170255009 -0.5876356082690711
1325 -0.5876356082690711 -0.5884729231108641
1327 -0.5876356082690711 -0.5878294615065445
1407 -0.5917489526549555 -0.5919194743428255
1414 -0.5919194743428255 -0.5969464304292491
1415 -0.5919194743428255 -0.5932986721709343
1434 -0.5984106094247188 -0.6090265518104859
2103 -0.5993761615829206 -0.6948336004429769
2365 -0.6119926204483067 -0.6234816852757737
2442 -0.6393918607053019 -0.6792646714718794
2485 -0.6792646714718794 -0.6957481865642623
2502 -0.6957481865642623 -0.6975756166744188
2533 -0.6975756166744188 -0.7416933794012576
2624 -0.7416933794012576 -0.7479312939106549
2746 -0.7479312939106549 -0.7556801044007299
2835 -0.7556801044007299 -0.756755750034732
2852 -0.756755750034732 -0.9643433034265548
3542 -0.9855001806551535 -0.9859031090772523
3652 -0.9859031090772523 -0.985987580615495
3672 -0.985987580615495 -0.9907333204412021

11 -0.014739638981365466 -0.4798656740056823
12 -0.014739638981365466 -0.07970320884433707
13 -0.014739638981365466 -0.5088559840691528
14 -0.014739638981365466 -0.11434277013130524
15 -0.014739638981365466 -0.3737734070335231
17 -0.014739638981365466 -0.01889318969446122
131 -0.3876963674781307 -0.4248725383249586
132 -0.3876963674781307 -0.43724796086131557
156 -0.452522093172287 -0.4628633085036189
174 -0.4628633085036189 -0.5248829793540932
410 -0.5440671349510133 -0.5575038738878693
579 -0.5708747436943178 -0.6951635377479407
608 -0.5709795537279042 -0.5953505626217999
771 -0.7091597067556342 -0.7272078358708347
772 -0.7091597067556342 -0.7197621224234657
781 -0.7272078358708347 -0.7398452523610214
830 -0.7292803355114325 -0.7415927328241793
841 -0.7415927328241793 -0.7480409415665441
851 -0.7480409415665441 -0.7554197955353824
2017 -0.7579894687538893 -0.7916862279712139
2153 -0.761803920086032 -0.7627266310109664
2371 -0.7641209535717146 -0.9742062358741466
2575 -0.8910352975552035 -0.9337281543576629
2625 -0.9337281543576629 -0.93841479236077

12 -0.2649768357584637 -0.373564248197585
87 -0.25977835661530724 -0.29120024971427166
157 -0.29120024971427166 -0.3351011152078161
211 -0.35929009513108123 -0.7768069730679407
498 -0.9170598259309044 -0.9433363937789941
547 -0.9447033989610796 -0.9484218767925736
606 -0.9484218767925736 -0.9510005066101569
619 -0.9510005066101569 -0.969208251914358
625 -0.9511344038992645 -0.964888747439698
656 -0.964888747439698 -0.993643827947054
840 -0.9908624068658306 -0.9927591506235091
879 -0.9927591506235091 -0.9938452802672475

15 -0.3103850051700073 -0.5461813450180301
127 -0.3723258681035715 -0.37537099385652234
207 -0.4430925355454708 -0.4471958236401833
227 -0.5546868670343761 -0.5642263513588277
257 -0.5642263513588277 -0.6098053383853462
519 -0.7088495761684241 -0.779124813061423
1214 -0.7533796622264889 -0.7627123751317643
1366 -0.7601895146937477 -0.7640936860253817
1517 -0.7627123751317643 -0.7653314890747093
3893 -0.7658032241884694 -0.8961537065411777
4624 -0.7673254942699081 -0.843664766532568

56 -0.10200496036888906 -0.13330737283432564
57 -0.10200496036888906 -0.1496382883945753
67 -0.1496382883945753 -0.17560546212846745
77 -0.17560546212846745 -0.185442025486568
87 -0.185442025486568 -0.2592940506392784
117 -0.2592940506392784 -0.28960378185604785
186 -0.3308774786466892 -0.3742215540726243
197 -0.3742215540726243 -0.5106742353888233
216 -0.38370863878041556 -0.38625382554777665
217 -0.38370863878041556 -0.4143107432585546
227 -0.4143107432585546 -0.49961482955498404
247 -0.43289962911314506 -0.43845670798424624
316 -0.5339072532042368 -0.5628730624215855
326 -0.5628730624215855 -0.623635064380521
327 -0.5628730624215855 -0.5666416571952281
337 -0.623635064380521 -0.632239173392553
346 -0.632239173392553 -0.6503977355852222
377 -0.6900154620310373 -0.6969518954252975
416 -0.7506616367146861 -0.8057276804583714
417 -0.7506616367146861 -0.7686544975984825
436 -0.8057276804583714 -0.8334287399246936
455 -0.8460188912617758 -0.9132860289877835
457 -0.8460188912617758 -0.9089679845287821
506 -0.9132860289877835 -0.919714911007305
516 -0.919714911007305 -0.9319065417030333
526 -0.9319065417030333 -0.9440697313797118
535 -0.9437104564071699 -0.9511748518101961
536 -0.9437104564071699 -0.9673788265843337
537 -0.9437104564071699 -0.9654748362619509
565 -0.9654748362619509 -0.9656080210064807
597 -0.9656080210064807 -0.9829938373588861
665 -0.967706157899048 -0.971902502072579
675 -0.971902502072579 -0.9889737913671319
715 -0.9764198125586299 -0.9928355434706457
867 -0.9910086846068609 -0.9940769303664837
968 -0.9940474308752114 -0.9941889543454115
978 -0.9941325833226909 -0.9941499128910549
988 -0.9941499128910549 -0.9942307984991526
1196 -0.9948040592673902 -0.9963601053262485
1409 -0.9962387882938164 -0.9963479144857906

11 -0.0006226127804751422 -0.06753761115154627
13 -0.0006226127804751422 -0.5158450756125224
14 -0.0006226127804751422 -0.02550097705372954
15 -0.0006226127804751422 -0.006024159303852347
16 -0.0006226127804751422 -0.0022043382498749776
17 -0.0006226127804751422 -0.08756090312712436
77 -0.11932142433408888 -0.1207785349232316
97 -0.13444191147004758 -0.1916651035840348
107 -0.1916651035840348 -0.24602420617842244
117 -0.23540918477914535 -0.28023168144946353
146 -0.2791824153486412 -0.2925522790155673
157 -0.2925522790155673 -0.3567794657435738
167 -0.3026981115218767 -0.3033288430707853
177 -0.3475869670271632 -0.3483148506236137
187 -0.3483148506236137 -0.3904488487999326
217 -0.39911581044052413 -0.4119181689690373
227 -0.4119181689690373 -0.4252259705796525
237 -0.41846957645461064 -0.424542170035062
247 -0.424542170035062 -0.42958366261823305
255 -0.4455177132488917 -0.591394609685199
257 -0.4455177132488917 -0.4934627450900516
438 -0.6085828422963186 -0.6327006511453069
447 -0.6327006511453069 -0.6425078137144586
448 -0.6327006511453069 -0.6743977210772578
457 -0.6743977210772578 -0.7350057880973779
458 -0.6743977210772578 -0.8321835129037444
962 -0.7472319389298927 -0.75273012335979
1108 -0.75023968444943 -0.7633151983797547
1152 -0.75273012335979 -0.7535366513964127
1485 -0.7556040147891705 -0.7616466337655298
2126 -0.7628611847837433 -0.7641400477561859
2301 -0.7641400477561859 -0.7673262260466828
2621 -0.7680827724357351 -0.9044010329649175
10126 -0.7684293048490971 -0.8358968723431375

16 -0.34395393073332947 -0.6236709387917893
87 -0.34416611207671516 -0.43236147103005884
218 -0.5820514702151421 -0.5885753795190052
388 -0.7443487236847857 -0.9261133260116464
508 -0.7547220000445403 -0.8086878752637706
797 -0.9672619389283929 -0.9724767136526252
923 -0.9724767136526252 -0.980472578804559

16 -0.06632558857383844 -0.41819756419665816
17 -0.06632558857383844 -0.07939374030415419
77 -0.17349983883932124 -0.18638474496679433
278 -0.27793565095998124 -0.2969180154071597
458 -0.455054867720739 -0.45585244438125433
478 -0.45585244438125433 -0.46158051817102497
479 -0.45585244438125433 -0.45624662854980297
528 -0.4657343135178909 -0.4792981346792986
568 -0.49569096802398954 -0.516939805813714
730 -0.5586636089205752 -0.5771827339317706
735 -0.561632351658082 -0.5637702389445044
748 -0.5637702389445044 -0.5664389129334308
819 -0.566438913627664 -0.6962503440170464
847 -0.5771827339317706 -0.5802075393061301
848 -0.5771827339317706 -0.5845995231334824
860 -0.5845995231334824 -0.600096947123069
895 -0.600096947123069 -0.6082844467797068
905 -0.6082844467797068 -0.6234425965404756
925 -0.6265134922784297 -0.6575528497231321
939 -0.6575528497231321 -0.6707692623205834
959 -0.6707692623205834 -0.702738909211858
999 -0.7168006539313447 -0.7304992467495793
1413 -0.7314020720863424 -0.7747404097419707
2772 -0.7663055691446059 -0.915544028945322
2944 -0.7684300128885985 -0.7993544875542749
2952 -0.7993544875542749 -0.8214833616325095
2972 -0.8214833616325095 -0.8986602196952511
3015 -0.8986602196952511 -0.9077177830272746
3023 -0.9077177830272746 -0.9688157709484942
3134 -0.915544028945322 -0.9173923144396273
3151 -0.9179250610740636 -0.9260141257439597
3171 -0.9260141257439597 -0.9551729278590514
3176 -0.9260141257439597 -0.9811822451967653
3186 -0.9688157709484942 -0.9743271560118048
3950 -0.9886389248294574 -0.9891204499300156
3962 -0.9889662565758187 -0.9907082219035208
3972 -0.9891204499300156 -0.9891549886610714

11 -0.15489469492304675 -0.2529216617117125
12 -0.15489469492304675 -0.48385608095180316
131 -0.20422141848306027 -0.24300943373946626
132 -0.20422141848306027 -0.22784582480963578
297 -0.3533511122774659 -0.5685144337380045
610 -0.5654423844673946 -0.5692449356844391
668 -0.5687974428095984 -0.5936691961602335
751 -0.5692449356844391 -0.569246369311865
921 -0.5696134534484513 -0.5696195226419519
1033 -0.5702736210784064 -0.5707045108793626
1123 -0.5707045108793626 -0.570785619670397
1480 -0.5712590141383402 -0.7050179474810695
1656 -0.5723658386002397 -0.7054593020532641
2716 -0.756768828484062 -0.75926042393534
3341 -0.7579906754215426 -0.8748991830739505
9500 -0.7684332485833045 -0.928983421587218
9894 -0.928983421587218 -0.9415580767786972
11059 -0.9415580767786972 -0.9437189712165034
11119 -0.9437189712165034 -0.9456903657690952
11481 -0.9456903657690952 -0.9706940811325099
11512 -0.9706940811325099 -0.9748642842972342

11 -0.24508473502294467 -0.3903188603072036
12 -0.24508473502294467 -0.26663329449704226
17 -0.24508473502294467 -0.325817987185839
26 -0.26663329449704226 -0.30839407329862195
27 -0.26663329449704226 -0.2926647855062139
37 -0.30839407329862195 -0.332986612338393
131 -0.34561304419656336 -0.5355860338192336
429 -0.5652256165192463 -0.6909421145379159
600 -0.585398229513072 -0.6161133237857612
658 -0.6597827283752736 -0.6853277608643353
659 -0.6597827283752736 -0.6670661671117015
