pass_rich_deceptive10_step0_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
43814 -0.46278537791450525 -0.5190371394030563
45680 -0.4886969462294942 -0.4894836435627325
45802 -0.4894836435627325 -0.5049965141527573
47034 -0.5190371394030563 -0.5190579007240317
63459 -0.5348864515515686 -0.5496622287723686
64772 -0.5496622287723686 -0.5723117380396286
96626 -0.5546487961280491 -0.5677684283226575

12 -0.11351668142485602 -0.17619602327360726
13 -0.11351668142485602 -0.13249572709657845
244 -0.17226026163479533 -0.19821856661620094
547 -0.25764857511097305 -0.26958571295304096
626 -0.26958571295304096 -0.28072742718266047
717 -0.2872144368878492 -0.2980375553577874
1403 -0.2942797330191262 -0.29524289094822886
1422 -0.29524289094822886 -0.3127499698357932
1966 -0.333811901309787 -0.35425244833335845
2269 -0.3350012319814988 -0.3531756453487279
3871 -0.36292588299478395 -0.40868136226491003
4619 -0.3726477928602473 -0.37866639578964567
4962 -0.3965375138223874 -0.40188839793878717
5272 -0.4063998130039988 -0.4962399117204609
5898 -0.4280267707765974 -0.4389027103294781
28228 -0.4318585758098935 -0.4554262352225984
28974 -0.4447875109412605 -0.4537855881689491
29450 -0.4537855881689491 -0.4754652728802654
29649 -0.4554262352225984 -0.5438042058514038
40506 -0.5004340686936709 -0.5013806815899222
42838 -0.5013806815899222 -0.5236203685619711
61705 -0.5445977000241025 -0.5491424101093846
63250 -0.5491424101093846 -0.5589180165585582

11 -0.08988153808077497 -0.15302792147575703
12 -0.08988153808077497 -0.1029645068867988
242 -0.20368282325818707 -0.24715949758720535
243 -0.20368282325818707 -0.2667203842278518
556 -0.23275854709914526 -0.23698861568546944
557 -0.23275854709914526 -0.23905343908327967
786 -0.24114264017736264 -0.32330945096734337
1343 -0.2411700622074363 -0.24732672092739555
1494 -0.24732672092739555 -0.2610113774304684
1685 -0.275775534061028 -0.28298969088573944
1726 -0.2898881474925579 -0.2965845480930301
2329 -0.30226384037987797 -0.32276040840400594
2893 -0.30882329367520517 -0.3368408909236354
2894 -0.30882329367520517 -0.32955739465764555
3308 -0.3448211331371151 -0.37615507191331743
4146 -0.3665343492540852 -0.38253372599508995
4901 -0.3777480277395021 -0.38139766265940617
5163 -0.38139766265940617 -0.38306366533776093
5243 -0.3831110506668295 -0.3853485866561572
5364 -0.3853485866561572 -0.41015452429828086
6485 -0.4073529285393597 -0.4650362338633482
7432 -0.4139983949231711 -0.5576539919297385
27472 -0.4144154501946995 -0.47077334203341753
34233 -0.4533988141359907 -0.4725685720975788
34283 -0.4608090598830218 -0.7785952518745315
34503 -0.4725685720975788 -0.49397425612035706
35866 -0.49397425612035706 -0.4970072902268724
51454 -0.4992237346593091 -0.517869686696075
72122 -0.5351740850127245 -0.5644710045079333
97064 -0.5424085989982896 -0.5874431307037377

11 -0.04846807919467851 -0.16557285976574374
12 -0.04846807919467851 -0.1346091033594476
13 -0.04846807919467851 -0.05945535377851493
164 -0.19028627081007396 -0.23615235305533677
172 -0.19032097184636287 -0.2259515294930576
173 -0.19032097184636287 -0.24350007360382622
183 -0.2259515294930576 -0.2312657025240939
194 -0.2312657025240939 -0.2806604604153881
355 -0.24973197777259507 -0.26570868029861494
415 -0.29291900681438204 -0.4022541151881154
1099 -0.3096848263522401 -0.3859636543034459
1635 -0.33324843478756316 -0.3393307618755495
2210 -0.3966860309424116 -0.4038374711403532
2381 -0.4038374711403532 -0.40741311439101224
2459 -0.4103275909636033 -0.42022398615702017
2882 -0.4387922593800789 -0.5247710658047694
4194 -0.4685009554052091 -0.4768644635308156
4385 -0.4768644635308156 -0.47703931808608935
48280 -0.5153140390950077 -0.5363459020310759
49925 -0.5363459020310759 -0.541908528246697

23 -0.09926216841324735 -0.10796832916196981
53 -0.12012815099126084 -0.12519232316828727
73 -0.12519232316828727 -0.12696218168531498
113 -0.1448248855861569 -0.18807017428708758
183 -0.14670817807287803 -0.1633436387503382
253 -0.19147859475013823 -0.21602041408547407
323 -0.25156533786719787 -0.3056649437970467
655 -0.2648503226684654 -0.2648770398234885
685 -0.2648770398234885 -0.2649190417166883
715 -0.265195777465913 -0.27927524254634173
855 -0.2794016334302328 -0.2992551754224147
1007 -0.31495574721121067 -0.322399200827024
1370 -0.37039992563856294 -0.3717388382385051
1813 -0.3722203651193476 -0.41387589723025225
1852 -0.3910648376158355 -0.4323007064388253
4416 -0.4359872211663526 -0.44765975155396254
21457 -0.4387735390927794 -0.46904141580342334
22538 -0.47531679799464976 -0.4956132277482087
45696 -0.47749265537136726 -0.49611232664808413
47128 -0.49611232664808413 -0.5266010227809307
59477 -0.5170602651222744 -0.5227646193535258
86177 -0.5380400074185697 -0.5458631835441327
87117 -0.5458631835441327 -0.5586963221669734

11 -0.10881789176967256 -0.1513935616321075
13 -0.10881789176967256 -0.178213023165298
23 -0.10881789176967256 -0.12391327965745069
142 -0.1271499733697204 -0.14577507420692554
265 -0.17253798854700594 -0.1954189413411229
295 -0.17409639062139937 -0.23312554786092937
960 -0.25799223123316106 -0.2692929694805526
999 -0.2692929694805526 -0.28297965020051463
1020 -0.28297965020051463 -0.2944280995036812
1039 -0.2944280995036812 -0.3037925092910931
1483 -0.34487463035526755 -0.3795192661631808
1604 -0.347697451985512 -0.35234172000650793
2652 -0.3499716752082206 -0.3500296321222423
2702 -0.3500296321222423 -0.39490992213969506
2894 -0.36277429286618473 -0.39112337465328517
3015 -0.39112337465328517 -0.4189922653973577
3025 -0.4189922653973577 -0.436589790535113
22357 -0.44104677327017966 -0.46560729100607695
30936 -0.44307887897572634 -0.46836316082667623
51550 -0.47449284297414734 -0.47537924764098843
52671 -0.47537924764098843 -0.4982381178499988
59006 -0.4920350723585893 -0.5405607446713162
60259 -0.5120863569953136 -0.5264898065199753
61429 -0.5405607446713162 -0.590503571975071

12 -0.16431733317573582 -0.24197993548901534
242 -0.20097167701240146 -0.21715244265166228
295 -0.23304397776411498 -0.2551206399618969
758 -0.2785151461063756 -0.3097285816118142
1161 -0.311642878346872 -0.3566932240637344
1424 -0.31625471506192726 -0.3295311419767886
2221 -0.3452640772507319 -0.35145761934520764
2552 -0.3696755270416556 -0.3717609802639709
2562 -0.3717609802639709 -0.38320573297585536
3511 -0.37875724971226327 -0.3845065015099286
3944 -0.38441045387148415 -0.4052755090584352
5053 -0.39288953692352996 -0.42780033287809605
5404 -0.4644936363566726 -0.5287651490278981
7978 -0.4876086008645857 -0.5025239293960393
9027 -0.5024355196389284 -0.5157782358911598
9521 -0.5157782358911598 -0.5364458273352004
51144 -0.527352589791128 -0.5464216709273685
83414 -0.5452023838250909 -0.5492210313040443
84624 -0.5492210313040443 -0.5970634568774821

11 -0.09096425731497446 -0.1089404796440765
12 -0.09096425731497446 -0.12303539175887265
13 -0.09096425731497446 -0.09771048293734771
43 -0.09771048293734771 -0.09813566720477482
53 -0.09813566720477482 -0.10176708976520389
62 -0.10176708976520389 -0.13782563975628517
73 -0.1119538905517007 -0.11232596561552351
153 -0.1388185051083574 -0.16516679054059763
183 -0.16516679054059763 -0.1676870921383412
576 -0.22518348677745106 -0.25693999093822545
828 -0.23287846687235267 -0.238874619440065
1615 -0.2442845295122799 -0.29553399598985547
1674 -0.25007782095484427 -0.25548863636417257
1956 -0.2622494136909365 -0.2697831520218809
2804 -0.3141435088629752 -0.31459420141172156
2934 -0.31459420141172156 -0.3168401316996534
2965 -0.3168401316996534 -0.31967522439836055
7899 -0.36119338387794775 -0.3946569427824754
8595 -0.3628867360226705 -0.3632877391351929
9059 -0.3673356121107036 -0.45374993881193565
9684 -0.3675793907887059 -0.40903470837244255
10682 -0.38615672631899317 -0.3917058253457313
10853 -0.3917058253457313 -0.39424560559581245
10872 -0.39424560559581245 -0.410878853030253
13788 -0.43052457024654295 -0.43932670550689595
14525 -0.4350793180896834 -0.4414172695895005
30678 -0.44890515377366214 -0.4914280890620589
37491 -0.44978582480818347 -0.4658153079137111
46006 -0.4556646699676722 -0.46383671302384455
56338 -0.47775109992941317 -0.49664230146462096
62090 -0.4886553128225159 -0.48913405243951047
62787 -0.48913405243951047 -0.494985577562807
77184 -0.49427887705652546 -0.5468147994062516

11 -0.1252947496084478 -0.15228683817634373
12 -0.1252947496084478 -0.15629275367331616
73 -0.1381831000401892 -0.21039973170284396
302 -0.2094343351166084 -0.2351227134583966
303 -0.2094343351166084 -0.2663745661977551
395 -0.21221492512310428 -0.21804481634318726
748 -0.23905448319672515 -0.24416814764560943
808 -0.24416814764560943 -0.24464635792813105
1110 -0.24600527965832378 -0.2603648070930942
1240 -0.24694373816588436 -0.25786670519479427
1412 -0.2603648070930942 -0.26533225158895335
1422 -0.2657283256616825 -0.27180401187587083
1481 -0.27274075893050836 -0.5206586922870184
2117 -0.35422015186836453 -0.35509278592178417
2248 -0.35509278592178417 -0.35675620190730295
2428 -0.35727403318853934 -0.3690577724337911
5193 -0.36256645705759677 -0.3810352623780937
6605 -0.3682183583973813 -0.37268053947373536
7946 -0.36871059239208603 -0.3999853129743275
8077 -0.3999853129743275 -0.4063728993466293
8309 -0.41665714035260837 -0.4489134450544725
8743 -0.4178208850062961 -0.4183650261999627
8954 -0.4437289152156817 -0.4634179295489918
9044 -0.4634179295489918 -0.4638221823316855
9064 -0.4638221823316855 -0.493353945954616
10939 -0.4714513648226607 -0.5006315224604124
11424 -0.5006315224604124 -0.502477560313625
11434 -0.502477560313625 -0.5071654997554274
13492 -0.5155109457153529 -0.5195840296211351
19051 -0.5196549770625687 -0.523291496000621
20182 -0.523291496000621 -0.5299645782108044
52553 -0.5292853816723089 -0.5318908776587885
56255 -0.5323224225159746 -0.5404582106298296
59051 -0.5404582106298296 -0.545044233168474
90673 -0.5456460922379865 -0.554198422587321

11 -0.09769778120484535 -0.13821590397883046
12 -0.09769778120484535 -0.16632160212563324
23 -0.10985005055317858 -0.11429939059615285
53 -0.13211811934836837 -0.1332322222410409
83 -0.15662638139405227 -0.17272578203190184
102 -0.17693001227936683 -0.17705118379152215
113 -0.17705118379152215 -0.18202746057545327
223 -0.19104597394083656 -0.20684383499709508
262 -0.20684383499709508 -0.3447402287374368
424 -0.2803380029895778 -0.3010992376871912
444 -0.3010992376871912 -0.3072931083243003
655 -0.3505532508532689 -0.377332457059428
907 -0.3563722495964177 -0.3665748933334805
986 -0.3665748933334805 -0.40237498852036097
1894 -0.37468335511309 -0.38948313059200274
1925 -0.3958845577520228 -0.4115838276489229
2680 -0.39765723039743167 -0.402813200115769
2750 -0.402813200115769 -0.4164034888964996
3063 -0.4164034888964996 -0.4237290395882019
3113 -0.4259039944747421 -0.44243709565948325
5877 -0.42921234248124457 -0.4442444881723577
6997 -0.4348894850499552 -0.4694533631182899
21174 -0.47446194596610614 -0.5387576880841111
27690 -0.4774185593623388 -0.48790591055222454
28801 -0.48790591055222454 -0.4933399860959327
35400 -0.49631576971533564 -0.5827092077881195
38627 -0.5141251003984332 -0.5304490223928054
59335 -0.533047313172962 -0.5446822085492726

11 -0.060762940105747086 -0.06801311708417035
12 -0.060762940105747086 -0.16841500251675479
13 -0.060762940105747086 -0.0727307975337965
113 -0.1439137814224227 -0.16104042789586792
244 -0.1770742383025246 -0.1883690200428834
324 -0.19388557316428462 -0.2005121392525041
334 -0.2005121392525041 -0.22373393653735676
354 -0.2180691843048313 -0.22391638767201563
434 -0.24170040190806538 -0.24368859310346017
444 -0.24368859310346017 -0.25642357031150287
665 -0.2586002798824503 -0.2767213901705682
1098 -0.2768007852802159 -0.2829629508440141
1461 -0.2989550241208852 -0.3068759393737284
2761 -0.3272829796978502 -0.3307308896748526
2922 -0.3307308896748526 -0.3750047813421238
7623 -0.35888843555721994 -0.377196131117125
25797 -0.37133510747341775 -0.39383406977455254
27431 -0.37520128016072335 -0.4197852276660867
28128 -0.4197852276660867 -0.4801534301540625
28924 -0.42318504548411745 -0.42872400437073194
33998 -0.4239492424896509 -0.4247302122125662
34956 -0.42740975169395995 -0.5338873261270433
54471 -0.4791938361293095 -0.49232681889856417
54997 -0.49232681889856417 -0.5525210365778355
58385 -0.510571464255263 -0.5317121319034855
85014 -0.5279838716816698 -0.551091746635944

11 -0.14664628757985315 -0.1741401391689901
12 -0.14664628757985315 -0.2371066568529953
43 -0.11361935190770288 -0.13103608995416957
273 -0.23205362985771696 -0.2945966942084382
393 -0.24742520176967608 -0.24789661180639008
618 -0.2796660856562157 -0.3293250884894674
1122 -0.31842423671301323 -0.3232359445064779
1322 -0.3232359445064779 -0.33825068686239596
1333 -0.3244635249548222 -0.3299230415209613
2059 -0.3262601619400017 -0.3551864042985164
2402 -0.3431740919167726 -0.36673669430934147
2805 -0.3520149923489533 -0.35283880047864385
2936 -0.35283880047864385 -0.3535708501588595
3077 -0.3535708501588595 -0.3542780493401552
3549 -0.37633542168911055 -0.5442682229923409
3772 -0.39799309690108253 -0.4075295750355291
4214 -0.4196335577473406 -0.5868961196037805
4790 -0.4276329558357268 -0.4484147071506857
5466 -0.46031970995048843 -0.4638028588846257
27795 -0.46440282934500077 -0.47827756749517913
29169 -0.47827756749517913 -0.48087108339269324
38480 -0.5046029400045501 -0.5238403910202839
80217 -0.5236971234591865 -0.5367036752233489
89125 -0.536676995442079 -0.5651444025578807
90327 -0.5428787613067948 -0.5535266833130748

12 -0.06439008748068802 -0.21901674034344926
13 -0.06439008748068802 -0.23930504902942018
265 -0.22885218242828737 -0.23953867547098526
1132 -0.3076977288124316 -0.3249154845888434
1727 -0.3272958709261992 -0.3580515509319454
3280 -0.33619431270279293 -0.34237914799440794
3753 -0.33708720256161845 -0.340933181955027
4097 -0.34267441663989545 -0.36542990633987027
4591 -0.3499443637651418 -0.3695909746816867
5347 -0.3779493767448703 -0.4340124977651965
5528 -0.3857243058962014 -0.43607036957469064
32620 -0.46452562694820604 -0.4665319832852415
33933 -0.46796768119469706 -0.47080448193554664
34245 -0.4781375557645388 -0.4824974177745412
34315 -0.4834320056483186 -0.4863885778749073
40750 -0.4949153132323308 -0.54040611931758
66320 -0.5001804099471797 -0.5051804142777935
66745 -0.5034446262359564 -0.5318377458951025
67865 -0.5051804142777935 -0.5254867276628803

12 -0.04858495877033862 -0.0779193293815622
13 -0.04858495877033862 -0.1305089085813263
43 -0.0779193293815622 -0.08255629094943084
63 -0.09472588584566628 -0.11258028988176724
181 -0.14871474681292987 -0.1491326039421136
182 -0.14871474681292987 -0.18280797778439933
184 -0.14871474681292987 -0.16415510385418897
302 -0.18348175598950991 -0.2945247047515222
303 -0.18348175598950991 -0.23946619067819838
446 -0.28106191566928124 -0.2943393960164558
1322 -0.31744883615069747 -0.3213520703940472
1554 -0.3213520703940472 -0.37001468568550494
2775 -0.3381654667945212 -0.35724029453106315
3519 -0.35524322687642607 -0.4122463876672287
17072 -0.43306784098728035 -0.5040534745703752
26447 -0.4552875951017336 -0.4811399385400074
26627 -0.45747525466252026 -0.4678711454455868
27949 -0.4811399385400074 -0.5066723676624313
44597 -0.49082894661822984 -0.4964176379718519
59077 -0.4950032854954483 -0.526702814070922
86614 -0.5012172939103399 -0.5491557307918673
88573 -0.5384257493790529 -0.5632406626515974

11 -0.10338385235657256 -0.13966339722978083
93 -0.10885541817978016 -0.11755073080574935
103 -0.12653775382898128 -0.12982627210168085
122 -0.13128628912467827 -0.1800357014429046
143 -0.16114336066283041 -0.20602226589937012
536 -0.20760955752965773 -0.21778900993245467
778 -0.23990673085604514 -0.32626136013988816
2209 -0.30484556928726236 -0.32472306551334607
2350 -0.32472306551334607 -0.3436933638863581
4024 -0.34522771612342545 -0.3470207338763869
4215 -0.347548210170247 -0.34988230969130135
4366 -0.34988230969130135 -0.3771401008284728
4650 -0.3717912833853446 -0.39219329261243296
5606 -0.37617061784841244 -0.4277443841575443
6374 -0.4023849770250764 -0.4079407510804307
7674 -0.41491733174457934 -0.43382203566486416
8219 -0.43382203566486416 -0.44257150689183394
12718 -0.43731281315637677 -0.5381235056923389
32294 -0.4514518560482327 -0.5552385399774595
35936 -0.46652895772918024 -0.48613346419588893
37430 -0.4718980004396882 -0.4906662701201775
47439 -0.47353153439420914 -0.5101416760989526
66813 -0.5027032444388817 -0.5574254856537043
68045 -0.5035700280559456 -0.5208320624233882
68065 -0.5145958974207179 -0.7164645375367032
81990 -0.5470927033191805 -0.5559268527861246
82010 -0.5559268527861246 -0.7245703289933443

131 -0.18982026349492173 -0.24892361919216927
132 -0.18982026349492173 -0.22178836737518617
174 -0.20677277873981784 -0.22491128801313706
527 -0.26208162330618623 -0.2768781819658648
929 -0.272770531677733 -0.2992231826515808
1675 -0.3091227959423059 -0.3276257800939175
1827 -0.3276257800939175 -0.3316426998405245
2997 -0.33311883144971727 -0.34339585215344176
3158 -0.34339585215344176 -0.3464612905277545
3309 -0.35554891367975267 -0.35797993683416574
3480 -0.35797993683416574 -0.3583804107780432
3490 -0.3583804107780432 -0.35942693995021446
3520 -0.35942693995021446 -0.3641429181687512
3651 -0.3641656111090995 -0.3683902948765425
3792 -0.36843214688626735 -0.3697808025958328
5921 -0.37106783724671366 -0.3835613675693966
7374 -0.37930166561006745 -0.3807496404329852
8433 -0.39988033580098875 -0.40409417040608325
8533 -0.4023416454529421 -0.5300001782777496
9711 -0.40423035424634335 -0.4419416462088094
10419 -0.41913447466013143 -0.4570854285032623
26483 -0.42101307968541796 -0.4727217094130462
30022 -0.4324712071008721 -0.4781347654319017
31547 -0.4434449340229721 -0.4596416434858138
33615 -0.4781347654319017 -0.5211149788317941
49243 -0.5157274397294277 -0.5350494957171187
50072 -0.5208813855944612 -0.5621342317748175
55458 -0.5257470499622319 -0.5547705538748703
56287 -0.5350494957171187 -0.6507807786868144
57718 -0.5546856330260564 -0.5608758104265197
58586 -0.5547705538748703 -0.5926840608071631

23 -0.07340375443086956 -0.07588016194572207
174 -0.13594804219947615 -0.14050780041676925
244 -0.1431648763418888 -0.15156690621242627
354 -0.17651803135548538 -0.2142948147871475
364 -0.19909184497464627 -0.20939365077859431
414 -0.2142948147871475 -0.23614386079770058
938 -0.2518306964370158 -0.2577856606470604
1089 -0.2567539696587552 -0.28068285957165795
1289 -0.2577140546243312 -0.3596679230258265
1338 -0.25893738357804247 -0.49174233627408487
1763 -0.28306906583729796 -0.2868530178541615
2882 -0.3163140212551128 -0.3172644947319059
3205 -0.3172644947319059 -0.3198957433321888
3235 -0.3268400557639681 -0.32784068487680124
3356 -0.3279073371656203 -0.32800761657626487
3951 -0.3292555757608978 -0.36292075999760137
4223 -0.35459949344888936 -0.44420289354393544
4545 -0.3669705384939013 -0.3704355626240492
4686 -0.37489801899257735 -0.37549730728765324
4807 -0.37804102895074343 -0.38042360178882156
4968 -0.3805584877314867 -0.38431072127797433
5159 -0.3843630608520226 -0.38438507430446844
5179 -0.38438507430446844 -0.3844004843798692
5239 -0.38451096888295394 -0.5716576115483408
5348 -0.3905707164518152 -0.4184604940821509
6437 -0.4344376766593124 -0.44155706595086236
6448 -0.43443997728369993 -0.4349321917688469
6588 -0.4370854522620965 -0.4501370795568751
6942 -0.46325103815465757 -0.46760820353773613
6952 -0.46760820353773613 -0.49960016976355287
6962 -0.4940679986981206 -0.5315377087141879
8051 -0.49987941079071124 -0.5004508019804204
8252 -0.5099438636503927 -0.524493600926783
8342 -0.5244998756917088 -0.5261335925646095
8463 -0.5255807600391962 -0.5297884810384415
8624 -0.5365619135964519 -0.5385638524981797
8745 -0.5386096552432871 -0.5474050722239817

43 -0.074266116212242 -0.08214583445133536
103 -0.10015798437980468 -0.10018798590518273
113 -0.10018798590518273 -0.11531988147870446
123 -0.11531988147870446 -0.12411423377667745
133 -0.12411423377667745 -0.12490502840775432
213 -0.17612628092325883 -0.1854939959188832
283 -0.22190476340313323 -0.3052537036096165
636 -0.26421918957921464 -0.2710476688378582
816 -0.2839993922432155 -0.2866128678912066
1735 -0.3142550764672216 -0.3183009024162627
2963 -0.32672939395071604 -0.3324695084789006
3319 -0.32712504589659436 -0.3271760636055235
3439 -0.3434855223875806 -0.34385930027367473
3590 -0.35168452397924055 -0.3683587621358228
3601 -0.3683587621358228 -0.4057567617859115
3661 -0.3721979416266272 -0.5181647358408392
4750 -0.411647059906214 -0.42805650247903326
7242 -0.43451315449000083 -0.4449662800886445
7807 -0.4449662800886445 -0.4482109178452723
34213 -0.4606713940371726 -0.46273089791925404
35434 -0.46273089791925404 -0.4867703734243526
36633 -0.4734892265978489 -0.48861378143777867
45382 -0.4942506106280943 -0.5459502034476176
59024 -0.5191917260082878 -0.5632673926030479
95773 -0.5371310761443725 -0.5602916866532974

131 -0.13509292729252526 -0.18741288715117294
132 -0.13509292729252526 -0.14887396102791575
153 -0.14887396102791575 -0.17590865261429642
254 -0.16699199841633527 -0.18119047999492346
827 -0.20599415659146914 -0.23205790129753603
949 -0.2372324432819384 -0.3395759201473598
1747 -0.30255897518031777 -0.30828915036853594
1806 -0.30828915036853594 -0.3288389431880417
1886 -0.3288389431880417 -0.33985952024956834
2452 -0.33759882248812256 -0.3377118998056183
2864 -0.3458352729735951 -0.35381797404093124
2965 -0.3489824630837047 -0.4926038451188466
3197 -0.3608949789928321 -0.36273468441273266
3417 -0.3885884374844605 -0.41232429290380607
3478 -0.3956988483733177 -0.40139787616758893
4406 -0.4038022779458845 -0.41010753541889894
4638 -0.40612589983484026 -0.40800631617564814
5152 -0.41231665481294616 -0.4309860870775287
6857 -0.422796972562468 -0.4758512072859748
8560 -0.46456177078320815 -0.4809572260101659
8572 -0.4649998199842431 -0.4650198116841483
8592 -0.46507902954450603 -0.4652058980010881
8602 -0.4652058980010881 -0.4655499690382759
10468 -0.4727836843637758 -0.5500602730677507
14624 -0.4964721566238428 -0.49901655970829323
14887 -0.49901655970829323 -0.5059538722082378
41183 -0.5142471975752781 -0.540998143458495

242 -0.1754013741766523 -0.2177547158990115
517 -0.2122376815437314 -0.21479942877810748
567 -0.21479942877810748 -0.22222415630228953
829 -0.22360801163929997 -0.23826681647573525
1030 -0.24397760895859566 -0.24842354101584468
1645 -0.24872009284032984 -0.2502654851826955
2724 -0.259738124185486 -0.2626270120179669
2793 -0.2626270120179669 -0.2722166221614533
2833 -0.2750644639759183 -0.28259042289914416
2864 -0.28259042289914416 -0.2847756433638062
2963 -0.2847756433638062 -0.2852287304101972
3780 -0.30241802195911077 -0.3085222609384588
3781 -0.30241802195911077 -0.3048308917618439
3870 -0.3048308917618439 -0.522347815783518
4243 -0.31042589241023744 -0.3202951403546279
4365 -0.3202951403546279 -0.32957270450499776
4989 -0.33202961317033647 -0.3356284401352013
5048 -0.3356284401352013 -0.350180550552505
5906 -0.33710359394885675 -0.34577031202636355
7703 -0.34721128443014665 -0.3533156232216933
7975 -0.3533156232216933 -0.35403418411039816
8055 -0.3672890885631647 -0.3687441697643944
8126 -0.37118548759150993 -0.3795988413588661
8186 -0.3795988413588661 -0.3805122328553743
10102 -0.38574848156779273 -0.3886641006073383
10273 -0.3886641006073383 -0.412605978444242
10917 -0.3899739138360129 -0.39291456233781386
13875 -0.39204181547668543 -0.41809857172841686
14712 -0.40413809720801924 -0.4813053988026905
23762 -0.46377410946359243 -0.46629667752530046
25004 -0.4668936010783547 -0.4734522077448053
45849 -0.47417919551757665 -0.539537528357696
47122 -0.4811882435771177 -0.4881240100043903
48403 -0.5233993626069419 -0.5265493480779743
49593 -0.5304695272911745 -0.531311501659398
50793 -0.539537528357696 -0.5543319594649129

11 -0.13320004761300525 -0.21960003253456034
13 -0.13320004761300525 -0.14295269610702252
154 -0.1993328796356814 -0.2292279070578416
295 -0.23144010400540463 -0.2586392277791145
355 -0.2586392277791145 -0.26854247028062606
637 -0.2718721663267874 -0.27801476830326405
818 -0.28034335773773844 -0.2835665037025601
1201 -0.28483281239390434 -0.2956239118868793
1927 -0.2940070050986218 -0.29667369482270084
2107 -0.3077410083204598 -0.3237292685438488
2118 -0.3237292685438488 -0.32452440044405717
2602 -0.33295544537286575 -0.3346583746070127
2752 -0.3346583746070127 -0.33734779935237486
2773 -0.33734779935237486 -0.3410017777250053
4304 -0.34139113719358755 -0.36569988289639016
4992 -0.3487052656232331 -0.3761112840113153
5980 -0.36697891081252204 -0.3702267015124222
6161 -0.3702267015124222 -0.3714637763337118
8711 -0.37427381070801047 -0.37922853801147016
9116 -0.37922853801147016 -0.4162361713066579
9518 -0.3825429837650184 -0.38743042631124774
9558 -0.38743042631124774 -0.41429659223074694
11476 -0.40788204873087414 -0.4174548373298012
12424 -0.40903654948649193 -0.4364670955727915
13291 -0.4353082543005983 -0.45586985470786023
13442 -0.4416315111669252 -0.44246080759398837
13462 -0.4416398920847066 -0.4468844461116111
14370 -0.4474404891824119 -0.45033271715091827
14551 -0.45033271715091827 -0.45247067688879855
14561 -0.45247067688879855 -0.4561037397329587
28273 -0.47839561749278586 -0.5140695628330977
31079 -0.487738455858965 -0.5239031901917963
32279 -0.5151529154439635 -0.551009371919377
46484 -0.5202226786078702 -0.5244749911059735
89240 -0.5333179546357297 -0.5352084130305589
90179 -0.5352084130305589 -0.5707843519375484
94929 -0.5697269814462396 -0.5975060872534795

13 -0.11007951039589477 -0.13574822234479061
224 -0.16564500872243731 -0.1833643660752341
313 -0.18748386041515117 -0.1967527691748591
324 -0.1967527691748591 -0.2262795120020283
354 -0.2262795120020283 -0.24567568191314287
374 -0.24567568191314287 -0.24816033946219504
483 -0.24816033946219504 -0.24979058225670212
493 -0.24979058225670212 -0.253534839019381
503 -0.253534839019381 -0.2594727071938995
574 -0.2594727071938995 -0.26683313512354667
967 -0.26613261115385856 -0.2675897515899633
1289 -0.2701713127559295 -0.3176769341480222
1632 -0.2772384496869189 -0.30105712921841665
2419 -0.28920899600593253 -0.29372554911208026
3285 -0.29149238823634627 -0.2992461916344186
3355 -0.2992461916344186 -0.3034678295997742
4385 -0.30287742597833 -0.31767910705560387
4836 -0.3034800957000818 -0.318129135801581
5141 -0.3035906444926757 -0.3171379327150607
5271 -0.30588913362246395 -0.32249783059486
6038 -0.3408665339080385 -0.3676999380355876
6491 -0.3437553435969393 -0.3655622997203192
6683 -0.3655622997203192 -0.41573671534232765
8789 -0.3930567912048942 -0.3972594436679416
8839 -0.3972594436679416 -0.4018892987116728
8900 -0.4062080571596887 -0.41699916493140976
8981 -0.41851761433773743 -0.4325565179941431
9788 -0.46083360794193134 -0.46185191193359537
9919 -0.46185191193359537 -0.4690342354446746
9968 -0.48780523550566085 -0.48788636570141247
9969 -0.48780523550566085 -0.4888537863227331
9978 -0.4888537863227331 -0.5191334181631806
32176 -0.5229970467520912 -0.5266699236529381
33550 -0.5266699236529381 -0.5331522435569059
50975 -0.5395777994911681 -0.5442204821971002
51752 -0.5415573929486158 -0.5432099071845388
51984 -0.5432099072667061 -0.5452006967586186

11 -0.08556439959352254 -0.11282427946829617
13 -0.08556439959352254 -0.13991584068662097
92 -0.10753991873700497 -0.10959454527352538
93 -0.10753991873700497 -0.17853377175217133
211 -0.16647937684507041 -0.18371458005541733
223 -0.16647937684507041 -0.1918779958996468
224 -0.16647937684507041 -0.17696449600736508
476 -0.19885548885385307 -0.20377501515534438
495 -0.20377501515534438 -0.2055899517931424
506 -0.21961254883843062 -0.2634595100040299
624 -0.22205443924798654 -0.25996613202372265
625 -0.22205443924798654 -0.27480276765293543
828 -0.24840800262071347 -0.2591593305460297
1403 -0.2666788330516905 -0.2805280628859502
1523 -0.2805280628859502 -0.29159542521216153
1825 -0.2956793877440696 -0.3299600506883549
1835 -0.298422062019054 -0.3228361741785222
2541 -0.30631053405767406 -0.346972202622239
2893 -0.3348359041312908 -0.40494296996326806
3268 -0.3438552052531012 -0.38105143143557774
3469 -0.38105143143557774 -0.3813917486653671
3500 -0.3834662776492792 -0.39313629796242067
3943 -0.3960787211716703 -0.42162584108641477
4074 -0.3995323781504511 -0.4019269258270417
