pass_rich_rosenbrock30_step0_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
1162 2965.173993114172 2852.433440840623
1172 2940.184176168166 2862.6261593701797
1182 2862.6261593701797 2812.969659426273
1192 2828.045100414686 2790.6622225795923
1202 2812.969659426273 2717.5471861353262
1212 2790.6622225795923 2686.1493993724316
1222 2742.034521481563 2646.149271973947
1232 2686.1493993724316 2569.6497918048185
1242 2682.042992485622 2468.710687277086
1252 2651.780523870827 2474.9619829706817
1262 2586.1829817288613 2506.4675832287126
1272 2546.033814850953 2482.044234492232
1282 2506.2003372623844 2476.227486367541
1292 2485.711614576171 2408.081762504649
1302 2476.227486367541 2393.559971719473
1312 2412.101093737829 2289.7234013334655
1322 2393.559971719473 2262.1328524189407
1332 2390.4554919156294 2277.231952103882
1342 2335.274446208812 2326.925145328349
1352 2326.925145328349 2233.9315467785077
1362 2292.9030684603417 2244.995814101906
1372 2244.995814101906 2196.927051409638
1382 2208.34097907138 2175.652032102363
1392 2188.641238438497 2056.780994698071
1402 2175.652032102363 2047.6012658421546
1412 2162.785340387484 2122.520610266679
1422 2144.443330707812 2046.1607944925772
1432 2122.520610266679 2075.2878682959495
1442 2094.898067470597 1969.9437009834587
1452 2029.8288615961185 1961.8779351675885
1462 2018.635416814804 1955.6361394257144
1472 1969.9437009834587 1933.1019266085232
1482 1941.018507624882 1824.0947670310254
1492 1903.09566892347 1825.0968238850146
1502 1844.9890912393516 1737.125291661334
1512 1816.9840983089296 1772.7257876844076
1522 1797.2892156076014 1726.7400984558012
1532 1767.0958507591547 1644.8798565685386
1542 1754.0332064971294 1701.504393246734
1552 1720.7718546844196 1671.1664716975786
1562 1688.893120012996 1669.6616758860805
1572 1671.1664716975786 1607.5708747460571
1582 1633.1962391776885 1616.0643256787491
1592 1616.0643256787491 1566.6386158349778
1602 1610.7329986568168 1494.885353726694
1612 1606.2978697360159 1567.4821900061693
1622 1567.4821900061693 1523.576805969659
1632 1545.487592304337 1525.0417565682594
1642 1525.0417565682594 1503.708868626859
1652 1503.708868626859 1473.8340108466837
1662 1474.189625601195 1462.171865166038
1672 1462.171865166038 1386.9780985093103
1682 1451.8746259634413 1419.6472715668683
1692 1431.6723364368904 1389.9143595673713
1702 1419.6472715668683 1367.276346824098
1712 1404.428162648385 1383.6693174218908
1722 1385.2640582691922 1313.5172705352888
1732 1362.2581297421982 1331.5628466783205
1742 1355.8967201426299 1328.1506615988262
1762 1342.4068967289097 1311.7777921381582
1772 1320.0431803944743 1247.0874087324335
1782 1311.7777921381582 1287.348370460207
1792 1305.6496967599364 1232.2022272880338
1802 1282.113366586655 1263.1937692043682
1812 1263.1937692043682 1234.2654420078995
1842 1222.4422575530787 1221.1574900490932
1852 1220.50203264051 1204.42986975772
1862 1210.8697264731609 1176.9072639584438
1872 1182.4423321732907 1177.8045379027587
1882 1176.9072639584438 1155.1903505510143
1892 1173.49032752366 1129.0953567908498
1902 1155.1903505510143 1147.2684178050608
1912 1147.2684178050608 1134.6637276410509
1962 1119.6006119100653 1059.3791103769252
1972 1100.1801882298598 1085.2934245156603
1982 1085.2934245156603 1071.7151408025002
1992 1071.7151408025002 1048.6640360233378
2002 1050.0661926936702 1044.902440714232
2012 1048.6640360233378 1012.9760191809149
2022 1038.7126057817661 1013.2556120131153
2032 1013.2556120131153 1012.1554582368244
2042 1012.1554582368244 994.5607429477993
2052 1009.5105775114513 976.6371062739844
5028 950.0462525750904 942.0518776867817
9266 839.7920776070149 282.1333959517601
13594 708.927410541546 693.9133633078194
17105 400.9710565785432 146.52941693092416

21 19234.95952725204 18746.925888144375
61 18746.925888144375 18351.18118297113
71 18351.18118297113 18210.264913386138
81 18210.264913386138 17953.948666224635
91 17543.67496279764 17317.621439341045
101 17317.621439341045 16417.205703223437
121 16892.68181313994 16325.44069154663
131 16415.09268076685 15965.260904866049
141 16271.661245285743 15756.193381289937
151 15965.260904866049 15043.08091879622
161 15756.193381289937 15057.1832278093
171 15327.228787317898 15093.434335841763
181 15057.1832278093 14395.432634138913
191 14787.34939430286 14463.170056403249
201 14463.170056403249 14266.309470138614
211 14266.309470138614 14242.553670458326
221 14242.553670458326 13488.254517292835
231 13731.344526448496 13589.786168034274
241 13589.786168034274 13190.029131809717
251 13268.496464109108 12767.743983686212
261 13190.029131809717 12624.760456876395
271 12983.97217902691 12544.465056168972
281 12624.760456876395 12132.034991981458
291 12544.465056168972 11902.973919823406
301 12397.291496811475 12070.885040642583
311 12070.885040642583 11578.128539642794
321 12055.999514790366 11648.482656068189
331 11648.482656068189 10903.996856238582
341 11578.128539642794 11223.310713960307
351 11469.347560935954 11160.6135479918
361 11203.690652200748 10965.540356309248
371 11052.13156968877 10825.371911699445
381 10900.679531225442 10142.41335919045
391 10721.783672822528 10491.90387620468
401 10702.022667398756 10094.5066418236
411 10611.774964074875 10058.751679959505
421 10309.188586607239 9722.770918967833
441 9978.589299640062 9734.870994595154
451 9810.288090023394 9507.926264219956
461 9695.148041771801 9417.983833514838
471 9641.517712985042 9475.746137734974
481 9507.926264219956 9020.180249053336
491 9407.349741325259 8970.605479091935
501 9406.444592758438 9161.522645288538
511 9185.76199278976 8587.53248684044
521 9083.368614907213 8820.246549380961
531 8910.422224162992 8722.045615904479
541 8870.730592066278 8595.909188188629
551 8722.045615904479 8415.659687615027
561 8522.206560350463 8294.568460615217
571 8427.690719691307 8141.751284685045
581 8303.454406058047 7816.287497396857
591 8116.5538295926835 7581.8868040253155
601 8018.4178008648105 7696.782695198462
611 7973.952403727206 7625.610571747993
621 7815.590525073601 7398.571942463152
631 7653.841140531646 7319.807152252368
641 7460.49684823831 7256.369590691355
651 7369.997236005008 7051.301687097954
661 7256.369590691355 6926.028097933193
671 7186.802382765699 6760.852624180009
681 7105.953769029513 6827.01242400231
691 7004.596165983589 6616.936651608517
701 6882.518456766597 6563.369732419113
721 6836.8904887613835 6722.423011284766
731 6811.9572975069 6523.618335419051
751 6639.977444358027 6311.322960670888
761 6487.347827470628 6322.356825342429
771 6484.640004477316 6296.509617336272
781 6435.165295192993 6212.1260080332095
791 6296.509617336272 6130.483001238571
801 6199.5899747077 6036.4619120000925
811 6181.547540660253 5704.911374708104
821 6093.627480665056 5889.792424698217
831 6056.975719857283 5780.280258790505
841 6036.4619120000925 5704.283541364342
851 5911.4865025537065 5829.756547550912
861 5829.756547550912 5745.953024825885
871 5780.280258790505 5602.674275178097
881 5702.690526112877 5438.334466971421
891 5691.245986128153 5389.854213850756
901 5661.151463731461 5484.424163802851
911 5602.674275178097 5386.39598049122
921 5500.093999338748 5116.072652044097
931 5386.39598049122 5228.611620873847
941 5290.013847252623 5174.717117143549
951 5240.951386943575 5056.344581715627
971 5083.299571007724 4974.058396520418
981 5057.205509751278 4808.297932559029
991 5027.941851603747 4727.839412709168
1001 4890.791818610117 4558.927009498437
1021 4816.5070193491465 4718.075766386908
1031 4718.075766386908 4554.7401572728095
1041 4677.048594607386 4415.326149150968
1051 4665.903832814161 4552.768855454722
1061 4552.768855454722 4458.557061844487
1071 4458.557061844487 4370.7785684431865
1081 4428.222246533219 4303.859577684714
1091 4368.946074756498 4113.988997894023
1101 4303.859577684714 4078.797770406169
1111 4221.480468020879 4121.6174755230895
1121 4205.727304331109 4010.907385842643
1141 4172.808416882781 4159.869276505992
1151 4159.869276505992 3993.4348501887453
1161 4034.542763916217 3956.4170664864955
1171 4017.5013324569913 3766.827823513701
1181 3956.4170664864955 3693.704019888386
1191 3855.082168911076 3747.594538178112
1231 3801.6848855983394 3641.8392207255897
1241 3735.3136242740584 3589.925772562788
1251 3673.5135986348496 3384.116458749885
1261 3646.5359761899963 3424.0116027689264
1281 3589.925772562788 3540.1895691229533
1291 3542.896871426448 3541.741411436716
1301 3508.5091867496412 3438.750069587578
1311 3469.132825691782 3376.519132644445
1321 3428.7455116391484 3279.4493940282982
1331 3389.527778534842 3195.073777441997
1341 3319.16549622657 3287.8234994023555
1351 3297.7636942959066 3215.373098560321
1361 3227.373948322133 3137.047613877595
1371 3194.0817248831204 3133.379303765515
1381 3147.76939384198 2954.492583391759
1391 3133.379303765515 2914.2679018616354
1401 3034.242401114893 2968.3428197380467
1411 2977.3079963961854 2924.769082451531
1421 2950.4026882672742 2748.2374991811816
1441 2885.3943975975017 2849.5461073774923
1451 2865.175009063374 2706.981666165508
1461 2849.5461073774923 2782.1805302601247
1481 2782.1805302601247 2764.3146362200014
1491 2764.3146362200014 2655.1588628090994
1501 2720.833709485457 2716.9936755003696
1511 2662.5853106798063 2636.62098430317
1521 2636.62098430317 2556.1994194092094
1531 2565.369381743846 2530.813965474308
1541 2531.899244025711 2458.120457249854
1551 2524.4665894141526 2382.793714433722
1561 2496.705343625093 2457.8886972656933
1571 2490.881574683296 2359.648702638991
1581 2457.976541143852 2376.199657519289
1591 2457.8886972656933 2390.233974081282
1601 2372.1930986628595 2342.405297506659
1611 2361.385649993226 2276.750617655669
1621 2328.9938177171757 2316.4248949648086
1631 2309.6136021501934 2295.0078826044314
1641 2295.0078826044314 2169.8856818924487
1651 2264.759660911013 2197.805814702762
1661 2223.1515053746734 2180.3652787486
1671 2180.3652787486 2165.846025085784
1681 2165.846025085784 2102.3532020422545
1691 2124.667014382238 2100.8895198328146
1701 2101.2936672137084 2031.5623906199164
1711 2079.4625191600644 2061.188376183083
1721 2066.6702814987216 2044.4422993585788
1731 2065.5401983027814 1885.8192421833205
1741 2034.0187404620303 1898.384972878175
1751 2030.4606327684871 1964.123883144126
1761 2013.7521279438006 1960.0615549209747
1771 1964.123883144126 1934.4001923442047
1781 1937.065359205965 1857.6095458232076
1791 1934.4001923442047 1866.7882144253688
1801 1882.7851524519149 1808.7570981437714
1811 1877.0536683472963 1858.9898699390737
1821 1858.9898699390737 1803.2912448775471
1831 1847.9974982563174 1804.5527297291437
1841 1808.7570981437714 1795.686190716437
1851 1803.2912448775471 1720.4946908973973
1861 1795.686190716437 1780.317806360963
1871 1792.6943240664723 1716.8093342747793
1891 1730.2928767330172 1632.6346120644032
1901 1707.7291783711435 1675.3300361907454
1911 1696.561191393229 1640.037759562772
1921 1675.3300361907454 1630.104620786461
1931 1650.0409942002493 1610.5977468335213
1941 1630.104620786461 1582.3067512785344
1951 1625.5697339708688 1600.4310479333647
1961 1600.4310479333647 1590.793415050846
1971 1590.793415050846 1554.847420361798
1981 1554.847420361798 1544.9553435875807
1991 1544.9553435875807 1528.5916884727083
2001 1541.7514898506768 1490.617870889466
2011 1528.5916884727083 1490.72837756663
2021 1491.2370099098262 1478.7590974044842
2031 1490.617870889466 1449.0680771378081
2041 1478.7590974044842 1444.3609229746078
2051 1449.0680771378081 1429.1859886582677
2061 1444.3609229746078 1417.4048429403495
2071 1429.1859886582677 1416.9517598525392
2081 1416.9517598525392 1396.4304688949103
2091 1409.9858216429272 1375.5562752425546
2101 1406.7501802957154 1348.4588571444356
2111 1396.4304688949103 1379.5189674005826
2121 1384.5067206941299 1378.0360652133866
2131 1379.5189674005826 1353.800837203089
2141 1375.9231522213945 1367.0951555528948
2151 1367.0951555528948 1359.9453791173034
2161 1348.2996771496853 1342.0150923890717
2171 1342.0150923890717 1326.6479092868342
2181 1334.2003128289903 1273.332417372228
2191 1327.7204109133024 1305.123723592127
2211 1305.123723592127 1298.5683731666932
2221 1298.5683731666932 1267.5756980153951
2231 1285.4538200183315 1249.0684525724862
2251 1268.3002318341314 1260.4461141050213
2261 1260.4475617464989 1227.1083826956622
2271 1250.0611680220616 1215.342232058688
2281 1243.3685306066338 1230.041813978246
2291 1230.041813978246 1224.2939482436393
2301 1224.8524320606673 1217.6183249256908
2311 1224.2939482436393 1194.2826690313627
2321 1217.6183249256908 1190.8873965175155
2331 1194.2826690313627 1174.5067461474343
2341 1190.2030478833124 1163.1995366634615
2351 1174.5067461474343 1151.6436786343018
2371 1159.7378844937575 1153.9801393132698
2381 1153.9801393132698 1125.2635478554826
2391 1152.3449291140641 1141.7996087421677
2401 1141.7996087421677 1121.7924736966154
2431 1117.2524715028703 1107.635634481796
2441 1107.635634481796 1094.900098745661
2451 1097.5620127502816 1071.757330927371
2461 1092.2893014219667 1081.6280631634186
2491 1071.757330927371 1065.412585227924
2501 1065.412585227924 1044.8548753256548
2521 1049.019942405393 1036.935978634053
2531 1044.8548753256548 1037.5650831466028
2541 1037.5650831466028 1025.4257502407718
2551 1029.4483382771873 1003.751623244786
6213 899.7039408694685 750.4421769748425
9653 754.5495805867872 749.742948109131
9733 749.742948109131 749.1022548337257
9743 749.1022548337257 673.8439826941607
14182 530.714676443882 514.4617323185229
14192 530.1083871655725 529.7265193836818
14202 529.7265193836818 529.7152371166557
15029 518.5495277767832 74.32363477165497
17077 482.96398357214144 76.21447104045579
19327 375.4945487487906 68.07490210419988
24614 291.4649405117382 284.72721950366713

31 23201.20547339202 23166.734593895824
41 23166.734593895824 22076.057228447695
61 22076.057228447695 21675.518007495175
71 21675.518007495175 21231.35684871722
91 21152.035485243297 20300.766096559128
101 20300.766096559128 19658.771880291846
111 19658.771880291846 19637.12910074359
121 19348.494211511075 19113.74404350936
131 19113.74404350936 18524.462981501343
161 18222.54263799503 17811.48861968162
171 17811.48861968162 17730.53551309318
181 17730.53551309318 16892.13143685758
191 16892.13143685758 16629.79321802453
221 16061.301402411516 15925.684012844342
231 15925.684012844342 15412.06548060492
251 15412.06548060492 15043.992092244027
261 15043.992092244027 14693.020122206295
271 14693.020122206295 14413.177712651537
281 14413.177712651537 13923.942898417048
301 13923.942898417048 13776.956036822334
331 13221.82783669003 13190.173601955134
341 13063.179911416693 13016.102997261612
351 12994.418936553297 12585.870553139288
361 12637.67391363684 12349.700894942784
542 11106.679741513495 10804.924604281552
552 10804.924604281552 10539.481664175046
562 10728.156978785059 10014.257891131956
572 10444.547520798851 10402.546875205853
582 10143.10632295199 10121.922963847348
592 10092.400573541308 9779.948150810018
602 9784.338807663267 9649.941662675417
612 9562.844163428397 9225.268509282567
622 9500.557215098279 8872.948525879547
632 9464.150815370478 9284.786601307635
642 9284.786601307635 8710.183431156494
652 9025.651119810733 8921.147212031186
662 8921.147212031186 8675.091024063215
672 8879.623285589343 8515.446136676568
682 8845.00193224148 8634.030967870694
692 8662.852577017284 8318.025981389063
702 8634.030967870694 8071.494780087427
712 8501.11408766296 8466.945472212434
722 8466.945472212434 8179.749441715784
772 8062.203972952009 7950.766378861775
782 7950.766378861775 7691.790085329751
792 7894.734601170746 7808.846516184656
802 7808.846516184656 7506.730352294238
812 7708.329710439724 7594.559243422475
822 7594.559243422475 7472.025049327923
832 7555.365606526988 7437.589341203312
842 7452.466312205262 7207.056539741648
852 7449.786546042727 6883.25262948987
862 7379.131577309467 7129.5935681150795
872 7247.375957625022 7204.576922495987
882 7204.576922495987 7067.747494892883
892 7085.582511122215 7051.56498633959
902 7051.56498633959 6839.392778140415
912 6920.440304257408 6879.423222209652
922 6879.423222209652 6646.0566748814135
932 6808.101658398572 6734.374856995419
942 6734.374856995419 6456.368263031561
952 6665.5648873066575 6587.955491907886
962 6641.350372309528 6371.608916460825
972 6559.2873061735945 6387.0838358233705
982 6456.368263031561 6445.254910515938
1002 6343.267029680504 6280.567188678593
1012 6334.761151521302 6180.041506435051
1022 6263.95867712073 6052.070025134934
1032 6133.927876759247 6126.746492409543
1042 6076.9118459574265 6012.7154776024745
1052 6052.070025134934 5838.456319831223
1062 6045.553588638306 5917.590936115442
1072 5971.145144663468 5790.985330069635
1082 5917.590936115442 5470.707321327825
1092 5902.144748899188 5710.98746313786
1112 5790.985330069635 5766.272747693122
1122 5747.401681644019 5654.89168872029
1132 5676.620027141401 5664.828361548439
1142 5664.828361548439 5585.772666596256
1152 5654.89168872029 5536.344087284819
1162 5585.772666596256 5559.800904712997
1172 5559.063785327331 5453.9656679398195
1182 5523.565927371933 5370.176153247992
1192 5417.15099568971 5311.080634737815
1202 5377.785409790335 5172.947570640583
1212 5370.176153247992 5246.270007025914
1222 5257.351458912246 5145.9639625131
1232 5232.084143156785 5157.403516210776
1242 5157.403516210776 5139.028574616124
1252 5136.88769589992 5072.960893608188
1262 5089.981378905641 5037.71410428436
1272 5054.290418134472 5053.583217754742
1282 5035.51770608976 4963.9216321573695
1292 4963.9216321573695 4932.533126944157
1302 4928.506299101564 4857.826928567314
1312 4857.826928567314 4830.643787847188
1322 4830.643787847188 4768.172500120645
1332 4780.3530007996405 4732.0779198309965
1342 4768.172500120645 4705.479961159939
1352 4752.943698539407 4522.025704425088
1372 4665.679251569041 4581.911782875305
1392 4587.218023514135 4539.6413495696925
1402 4560.9005536743625 4518.922403434741
1412 4518.922403434741 4469.226168060686
1422 4504.872945818869 4483.911525091356
1432 4483.911525091356 4427.279519420641
1442 4427.279519420641 4323.2324040557305
1452 4400.350766066955 4331.61638742787
1462 4323.2324040557305 4253.109427528821
1472 4305.752820708257 4250.5517496454
1482 4250.5517496454 4230.621196202377
1492 4248.716845060097 4122.026444714025
1502 4230.621196202377 4151.395512391395
1512 4151.395512391395 4119.182258237133
1522 4119.182258237133 4096.771906370019
1532 4092.0811560124084 4005.623082448226
1542 4085.329083566129 4016.9862737993926
1552 4016.9862737993926 3934.1349902031498
1562 3988.288820034778 3944.824324175818
1572 3957.5260319834465 3771.126851215917
1582 3934.1349902031498 3910.823850168325
1592 3910.1002968130497 3853.304658487709
1602 3906.7885327647155 3826.6555117067446
1612 3852.4949067237003 3770.498779815427
1622 3826.6555117067446 3800.385545013059
1632 3800.385545013059 3780.265716403921
1642 3780.265716403921 3710.288636166167
1652 3735.5519951703354 3611.6786777583225
1662 3698.9157764391025 3655.9396003982283
1672 3655.9396003982283 3651.253570362892
1682 3651.253570362892 3587.278457476109
1702 3587.278457476109 3562.94673941992
1712 3586.5704306899706 3531.8502007391517
1722 3548.8941666256287 3477.5524791175812
1732 3521.0317470240316 3449.0583884283706
1742 3519.224078392393 3414.7944681261165
1752 3503.737217674308 3469.0622431125103
1762 3455.076916115404 3377.0454139094095
1782 3411.4562691132696 3338.3125377413044
1792 3377.0454139094095 3376.3197596416258
1802 3340.737242203693 3306.7530105369065
1812 3339.1354405297648 3299.0979294625545
1822 3331.191943105887 3253.6267652405586
1832 3295.687383832093 3208.334435547109
1842 3294.7662532229315 3289.9353313276156
1852 3289.9353313276156 3194.1551021681125
3829 2717.870272351909 2391.9298179724783
6361 2368.058161134385 2267.2722388255843
8449 1586.1277493385091 1562.9391914508597
11203 1314.153787739009 1285.2817535682248
14865 1270.367983163859 1253.9106485269217
17639 835.9935405441078 814.8114298413889
17649 835.0376927676529 833.2807120363359
17669 833.1064809508836 832.7791751648017
17679 832.7791751648017 831.0479334969208
17699 831.0479334969208 830.8975373723656
17709 830.8975373723656 829.1930066931029
17739 828.8654380644933 828.6783627420314
17749 828.2820649090069 827.97656092124
17759 827.97656092124 826.5409458850908
17779 826.1514854197427 825.823190486785
17789 825.823190486785 824.0101267550592
17809 824.0101267550592 823.4916425451308
17819 823.4916425451308 821.950927137712
17829 821.950927137712 821.9025649493127
17839 821.9025649493127 819.8894288565958
17899 817.7354712966372 817.0368930699467
17909 817.0368930699467 815.4954176436228
17929 815.4954176436228 815.0425480302381
17939 814.6369089820053 814.0984383744252
17949 814.0984383744252 812.0723257040992
17989 810.5400494950892 810.5048270402294
17999 810.5048270402294 808.8491564974535
18069 804.9421862347276 804.8533479087743
23276 586.3194390755743 232.69489671335648
26817 340.7392343768419 113.14089556730579
31256 253.29831186420594 114.70233053142724

11 12195.084462328266 11305.03977171648
31 17923.70264034238 17766.62071549419
41 17766.62071549419 16986.983527247008
61 16986.983527247008 16166.749772181918
71 16166.749772181918 16122.2658854135
81 16122.2658854135 15529.087354905376
91 15529.087354905376 15353.322138067757
101 15353.322138067757 14835.307245811859
111 14835.307245811859 14628.895595639473
121 14628.895595639473 14179.787818438961
131 14179.787818438961 13829.867884896616
141 13829.867884896616 13569.842011605971
151 13722.986030300768 13566.340983411614
161 13566.340983411614 13100.858815565753
171 13216.709982634009 12857.760390328796
181 13100.858815565753 12894.552011028247
191 12894.552011028247 12640.156520509827
201 12887.321075998045 12267.265514351151
211 12644.158790887037 11868.876658580979
221 12462.841767408236 12138.225462526392
231 12265.09616935682 11894.50872633172
241 12017.149438242832 11519.957417565029
251 11571.396866542698 11528.30856340926
261 11528.30856340926 11054.065984977857
271 11149.415261687502 10402.122520464021
281 11067.083932331387 10610.013134179027
291 10942.284785462927 10552.892609384358
311 10552.892609384358 9921.676670674013
321 10439.415614919897 10044.195933192914
331 10358.72486170793 9869.49691585991
341 10013.69302876155 9551.494410288935
351 9869.49691585991 9415.390294837678
361 9777.254248801906 9334.75542839411
371 9606.904561085086 9417.106926525106
381 9417.106926525106 9079.766984668835
391 9347.218312106465 8910.075573542752
401 9275.686521074957 8995.16847512069
411 9093.90877217442 8862.041956753825
421 9033.389163231757 8787.207608129616
431 8885.917966745248 8351.544063183983
441 8631.42613449983 8499.997452936743
451 8582.222469344175 8209.585769577638
461 8549.398136298214 8208.178760213847
471 8431.494333997047 8248.013893717021
481 8351.544063183983 8168.161248838314
491 8248.013893717021 7767.828757554263
501 8216.937938648987 7889.878931139309
511 8155.311769352631 7921.567807252867
521 7921.567807252867 7770.627258311216
531 7889.878931139309 7662.784687066575
541 7770.627258311216 7576.382944360723
551 7768.806458916515 7601.199207619966
561 7576.382944360723 7258.819472703091
571 7560.044751471938 7212.679867034846
581 7375.527792337116 7181.738294803007
591 7317.807342158326 6797.198591338635
601 7171.561139706142 7031.672072591047
611 7031.672072591047 6926.573578053785
621 7031.518738924716 6868.022877258357
631 6926.573578053785 6854.418577513622
641 6819.0842407869495 6742.726251566092
651 6742.726251566092 6577.507748600342
661 6693.6728154734965 6468.584026908844
671 6589.279529747257 6466.890154181586
701 6468.584026908844 6271.765698152584
711 6401.421764860008 6265.750112255373
721 6297.385088563855 6002.717460475121
731 6271.765698152584 6102.161591161282
741 6102.161591161282 5993.906456742809
751 5993.906456742809 5940.2790850034
761 5940.2790850034 5884.836519698841
771 5938.348587268042 5833.7266224900195
781 5833.7266224900195 5635.004310096002
791 5831.636498689087 5658.265786254617
801 5743.118318907903 5527.383665087524
811 5742.099620022902 5578.041064244573
821 5668.439126519719 5615.66552976231
831 5615.66552976231 5472.5097049608585
841 5541.950035366361 5360.549908807685
851 5517.497865164121 5263.487000764713
861 5385.375877883049 5309.01288552093
871 5309.01288552093 5041.892687388091
881 5300.319453049087 5036.875570982671
891 5189.046413044915 5011.607050569604
901 5153.799816346257 4960.375912378125
911 5058.925665676561 4852.09947979927
921 4909.308832284395 4818.783265267621
931 4882.1088303627375 4690.275680681244
941 4850.2747672416035 4573.145647830301
951 4808.168227091167 4558.511198971635
961 4660.352538682723 4639.133433996027
981 4558.511198971635 4522.349562222428
991 4522.349562222428 4257.231986201757
1001 4479.230950824132 4329.8461009017365
1011 4385.767110955642 4248.53394778591
1041 4283.714127175018 4247.921251246995
1051 4247.921251246995 4167.892256344747
1061 4167.892256344747 4069.2158263926126
1071 4109.539708395927 4076.9996548033178
1081 4076.9996548033178 3914.296166505005
1091 4069.2158263926126 3952.942490812455
1111 3952.942490812455 3899.6080573413083
1121 3914.296166505005 3897.7012825857014
1131 3899.6080573413083 3629.0160230855986
1141 3848.275889279101 3799.8591957123786
1221 3696.2734348274976 3657.3618253135455
1231 3657.3618253135455 3446.43832782712
1241 3544.160741675449 3456.6828664174964
1261 3456.6828664174964 3442.8236580251587
1271 3442.8236580251587 3422.3666041168535
1281 3422.3666041168535 3394.9849311145185
1301 3394.9849311145185 3296.1675351451963
1311 3370.6945946772385 3312.323254751769
1321 3333.2944263397594 3197.555040155527
1331 3312.323254751769 3106.2611814122974
1411 3211.498948430628 3200.7069696367994
1431 3170.5523948627656 3148.3126557224173
1441 3148.3126557224173 3046.9511717461955
1521 3003.2509055661003 3002.5482795204443
1531 3002.5482795204443 2874.984120782059
1641 2739.539750746855 2686.882734974953
1651 2686.882734974953 2684.4105208924416
1661 2684.4105208924416 2662.5801521900494
1671 2662.5801521900494 2649.6967832917667
1681 2637.9382611691058 2616.183581186081
