pass_rich_rosenbrock30_step1_poor10rich0
eval_cnt worst_rich_fitness new_rich_fitness
276 5309.591868187242 5240.792580450009
277 5309.591868187242 5183.5705108149505
278 5309.591868187242 5291.693600298884
279 5309.591868187242 5131.634034874439
287 5131.634034874439 5067.14474881183
288 5131.634034874439 5107.732955335648
289 5131.634034874439 4915.446860825329
298 4915.446860825329 4872.739414374143
307 4872.739414374143 4870.1907398820895
308 4872.739414374143 4803.799643224015
309 4872.739414374143 4738.31775033609
317 4738.31775033609 4639.460959613591
328 4639.460959613591 4564.302186991686
338 4543.332486718497 4481.103856980312
339 4543.332486718497 4369.192190215875
348 4369.192190215875 4356.404978801463
349 4369.192190215875 4345.472116018517
357 4345.472116018517 4319.3060089472565
358 4345.472116018517 4280.592757841433
359 4345.472116018517 4203.50406806347
369 4203.50406806347 4176.127124570074
379 4120.108926144898 4111.781640665357
388 4111.781640665357 3999.839982515104
389 4111.781640665357 4067.742414744696
399 3999.839982515104 3954.2150337539006
406 3954.2150337539006 3905.523986683392
408 3954.2150337539006 3861.5077344821384
409 3954.2150337539006 3840.956617579376
418 3840.956617579376 3839.7753624458705
419 3840.956617579376 3763.650482588445
426 3763.650482588445 3759.6177349390364
428 3763.650482588445 3749.6186513957755
429 3763.650482588445 3745.0043361124895
437 3647.344680630221 3640.332902307051
438 3647.344680630221 3623.937425375268
447 3623.937425375268 3530.070816793381
448 3623.937425375268 3522.96079723279
449 3623.937425375268 3514.785245518106
458 3514.785245518106 3463.2874851805236
459 3514.785245518106 3458.997001684818
467 3458.997001684818 3401.703640984042
468 3458.997001684818 3363.2715371418712
469 3458.997001684818 3385.952967699641
476 3363.2715371418712 3359.424325033303
477 3363.2715371418712 3344.8655228758
478 3363.2715371418712 3276.5561059534634
479 3363.2715371418712 3257.035100247239
487 3257.035100247239 3252.4548810567267
488 3257.035100247239 3212.850421782847
489 3257.035100247239 3157.1236129875033
498 3157.1236129875033 3135.454335756205
499 3157.1236129875033 3055.7111839566937
507 3055.7111839566937 3027.027374659947
508 3055.7111839566937 3015.576253468854
516 3015.576253468854 2978.634403982255
517 3015.576253468854 2942.826878997416
518 3015.576253468854 2921.608164333763
519 3015.576253468854 2875.2043861367133
529 2875.2043861367133 2820.8301047422747
537 2820.8301047422747 2787.5826665943737
539 2820.8301047422747 2772.0172055976172
545 2772.0172055976172 2768.636449477062
546 2772.0172055976172 2707.2836732158903
547 2772.0172055976172 2757.891995121694
548 2772.0172055976172 2746.151900940217
549 2772.0172055976172 2738.9070787322203
555 2707.2836732158903 2633.379048663592
556 2707.2836732158903 2675.6383122436605
557 2707.2836732158903 2681.629168354629
558 2707.2836732158903 2599.727011381275
559 2707.2836732158903 2621.8046562840404
565 2599.727011381275 2595.971065305554
568 2599.727011381275 2580.554665838079
569 2599.727011381275 2522.9090878344487
576 2522.9090878344487 2515.231121441664
577 2522.9090878344487 2459.370506090715
588 2459.370506090715 2437.984520755569
589 2459.370506090715 2437.143163753579
597 2437.143163753579 2392.6445431101906
598 2437.143163753579 2394.369661978931
599 2437.143163753579 2362.611377266235
606 2362.611377266235 2337.4321429294537
607 2362.611377266235 2342.9570425467737
608 2362.611377266235 2303.475095677337
609 2362.611377266235 2300.5642510490225
618 2300.5642510490225 2248.6581518811904
619 2300.5642510490225 2242.756476164618
629 2242.756476164618 2192.1171622290126
638 2192.1171622290126 2177.9741976703617
639 2192.1171622290126 2137.0671116804897
647 2137.0671116804897 2128.750865474897
649 2137.0671116804897 2124.9767075633767
654 2124.9767075633767 2113.4352679426897
655 2124.9767075633767 2117.194231827683
657 2124.9767075633767 2084.26749395753
658 2124.9767075633767 2011.1221525854346
659 2124.9767075633767 2101.65538761068
669 2011.1221525854346 2011.0992819505925
674 2011.0992819505925 2001.5873256096272
675 2011.0992819505925 1991.2146217708219
676 2011.0992819505925 1969.0350833478253
677 2011.0992819505925 1999.14194574278
678 2011.0992819505925 1963.0526520378514
679 2011.0992819505925 1980.8977877340903
686 1963.0526520378514 1926.5334421286343
687 1963.0526520378514 1937.349282426223
688 1963.0526520378514 1938.6668525063956
689 1963.0526520378514 1924.4993510612076
692 1924.4993510612076 1905.2399686331503
693 1924.4993510612076 1911.217213181104
694 1924.4993510612076 1881.8878388360813
695 1924.4993510612076 1902.7477416929464
696 1924.4993510612076 1871.9898964146732
697 1924.4993510612076 1906.5006705485619
698 1924.4993510612076 1866.6170782627557
699 1924.4993510612076 1862.3463332307492
707 1862.3463332307492 1847.9903302746034
708 1862.3463332307492 1769.6122435520217
709 1862.3463332307492 1794.5386032659783
718 1769.6122435520217 1762.0010977316679
719 1769.6122435520217 1741.7550880045624
725 1741.7550880045624 1725.3462588032448
726 1741.7550880045624 1734.9150973251938
727 1741.7550880045624 1677.5458384319943
728 1741.7550880045624 1673.6461837903669
729 1741.7550880045624 1719.4725719313667
736 1673.6461837903669 1645.8920829499746
739 1673.6461837903669 1614.6724747087537
748 1614.6724747087537 1609.8217432503113
759 1572.2715836927196 1558.1448707039372
766 1540.4670267086028 1500.201979910116
768 1540.4670267086028 1507.2145544125485
769 1540.4670267086028 1498.2281258398243
775 1498.2281258398243 1492.7264943889081
776 1498.2281258398243 1474.3019427118743
778 1498.2281258398243 1449.3519461747994
779 1498.2281258398243 1486.318286355451
785 1449.3519461747994 1443.172293866671
787 1449.3519461747994 1414.9327287012366
788 1449.3519461747994 1441.0009127097728
796 1414.9327287012366 1398.84065636182
797 1414.9327287012366 1404.7669348343964
798 1414.9327287012366 1404.930801105388
803 1398.84065636182 1384.1953234525947
804 1398.84065636182 1379.37594670834
805 1398.84065636182 1338.3359918706558
806 1398.84065636182 1393.2940895191737
807 1398.84065636182 1360.6513355074592
808 1398.84065636182 1330.0366542957927
809 1398.84065636182 1332.4220203177013
814 1330.0366542957927 1324.481596358265
818 1330.0366542957927 1312.3055931595975
819 1330.0366542957927 1301.8819331050543
825 1294.0031126227645 1286.983298113531
827 1294.0031126227645 1265.4930002716117
829 1294.0031126227645 1268.3903751901846
834 1265.4930002716117 1243.808080101595
838 1265.4930002716117 1242.3054621311267
845 1242.3054621311267 1236.4262694137612
846 1242.3054621311267 1224.6513428600906
847 1242.3054621311267 1197.1748785690108
848 1242.3054621311267 1240.4492114525344
849 1242.3054621311267 1201.8567490984349
853 1197.1748785690108 1183.9440964592193
854 1197.1748785690108 1185.3046115944715
857 1197.1748785690108 1190.695671669103
858 1197.1748785690108 1186.3533868741742
859 1197.1748785690108 1165.6436057419794
863 1157.8133308614924 1148.861243168922
865 1157.8133308614924 1128.07045027752
866 1157.8133308614924 1144.595941169056
867 1157.8133308614924 1112.3620095761014
868 1157.8133308614924 1121.7424270986896
869 1157.8133308614924 1118.619871957234
875 1112.3620095761014 1075.2085711863979
877 1112.3620095761014 1068.1705160087877
878 1112.3620095761014 1057.917239005199
879 1112.3620095761014 1055.9583439280407
887 1055.9583439280407 1045.9597349433875
888 1055.9583439280407 1023.6164811496349
889 1055.9583439280407 1007.0020391709837
918 981.2699871804488 979.947985955181
919 981.2699871804488 959.6078029491991
929 959.6078029491991 957.5774790736704
934 957.5774790736704 954.638376063374
938 957.5774790736704 956.0275637571533
939 957.5774790736704 929.319258579548
947 929.319258579548 914.2786336086997
948 929.319258579548 927.3110700500742
949 929.319258579548 928.9767361942831
957 914.2786336086997 905.5955142779334
959 914.2786336086997 889.9668114437908
969 872.4120858981004 867.1774994080058
978 854.6492228601675 846.4875683766464
979 854.6492228601675 849.4121457112512
989 844.1284869915445 836.030714352701
999 834.9451961119902 795.1746326819203
1018 795.1746326819203 784.0041541503108
1025 784.0041541503108 783.8141567302632
1028 784.0041541503108 771.7042955037267
1029 784.0041541503108 771.0200488002048
1038 766.2702856302337 757.2421519896138
1039 766.2702856302337 745.1623101314132
1045 745.1623101314132 740.4104178284913
1057 740.4104178284913 717.6112845953409
1059 740.4104178284913 725.109488717511
1067 717.6112845953409 709.7275546431501
1068 717.6112845953409 707.0565899872786
1077 707.0565899872786 692.9241475293105
1078 707.0565899872786 691.4927963805812
1079 707.0565899872786 699.248174749965
1086 691.4927963805812 681.3788143560331
1088 691.4927963805812 688.1965553515896
1089 691.4927963805812 672.1760313903546
1097 672.1760313903546 661.1615256273453
1098 672.1760313903546 663.2068956118632
1099 672.1760313903546 659.8129149202547
1106 659.8129149202547 659.3899974592448
1108 659.8129149202547 654.4942408909045
1109 659.8129149202547 631.2277916993999
1119 631.2277916993999 606.41025372273
1129 606.41025372273 603.5277721069482
1138 596.7425839648092 581.6139222517063
1139 596.7425839648092 575.702152237774
1148 575.702152237774 574.0099891886149
1149 575.702152237774 565.9058363120648
1155 565.9058363120648 560.713033898074
1157 565.9058363120648 551.8589444484066
1158 565.9058363120648 561.2228410139805
1159 565.9058363120648 553.6361632007757
1168 551.8589444484066 543.9849353556145
1169 551.8589444484066 551.1396440012048
1176 543.9849353556145 539.0345637496408
1185 539.0345637496408 517.0342595885112
1186 539.0345637496408 537.761520869942
1187 539.0345637496408 538.0913852671277
1188 539.0345637496408 531.7382450371804
1189 539.0345637496408 528.7255738804087
1196 517.0342595885112 516.8220385757487
1197 517.0342595885112 494.17436018978356
1199 517.0342595885112 512.8506100344887
1206 494.17436018978356 488.9328669925173
1207 494.17436018978356 493.41219270801383
1215 488.9328669925173 475.2743364738571
1219 488.9328669925173 480.9893328170363
1229 475.2743364738571 474.56439526007654
1236 474.56439526007654 470.4868186410861
1245 470.4868186410861 459.9756109277231
1246 470.4868186410861 459.79280948981653
1248 470.4868186410861 460.28580309522675
1249 470.4868186410861 455.76347584763784
1256 455.76347584763784 441.10130046592116
1257 455.76347584763784 443.337395529203
1258 455.76347584763784 443.81075228328
1266 441.10130046592116 439.5685861400638
1269 441.10130046592116 433.9497090651964
1278 432.0707654519741 431.78459386960867
1279 432.0707654519741 424.8743440837112
1296 424.8743440837112 411.2402593793222
1299 424.8743440837112 416.6841271435863
1308 411.2402593793222 403.1075417390232
1309 411.2402593793222 411.11923219751606
1317 403.1075417390232 397.1172484421638
1318 403.1075417390232 402.50827388086657
1319 403.1075417390232 396.668742911517
1326 388.70485847499236 382.31636655955106
1338 382.31636655955106 378.7114195506439
1349 378.7114195506439 376.3940725538119
1358 376.3940725538119 375.59554299096214
1359 376.3940725538119 371.0976374667793
1377 360.382563029141 349.08445967732007
1378 360.382563029141 352.3439792805558
1379 360.382563029141 351.94326528313667
1388 349.08445967732007 344.6890394492884
1396 344.6890394492884 338.9399674266483
1414 338.9399674266483 336.6736158661332
1415 338.9399674266483 337.92227312781944
1417 338.9399674266483 336.32021840150037
1418 338.9399674266483 326.6281640963958
1427 326.6281640963958 323.7560747958972
1439 316.92708498259805 314.6147704115618
1449 314.6147704115618 311.2849457958602
1459 309.44865711691074 301.71113640218397
1509 285.24917284962726 284.6877878426927
1518 284.6877878426927 281.64219555836297
1528 281.64219555836297 277.9662619462369
1529 281.64219555836297 275.8487413969973
1547 274.8951739895119 272.44699312303214
1556 272.44699312303214 267.6417409509056
1558 272.44699312303214 269.6525555299922
1559 272.44699312303214 266.87342246841075
1567 266.01728109236035 263.89937018157826
1568 266.01728109236035 262.42942801468837
1578 257.4754348101076 250.72815912162426
1579 257.4754348101076 249.05629017296826
1586 249.05629017296826 248.13820719527445
1599 248.13820719527445 238.87552128798822
1608 238.87552128798822 238.42816011780707
1617 238.42816011780707 235.26716467167734
1627 234.75897002889076 234.72787028647232
1628 234.75897002889076 234.5830533083528
1634 232.8404340088161 231.04995195177787
1639 232.8404340088161 227.31826901923253
1644 227.31826901923253 226.63705617767422
1647 227.31826901923253 221.45014539034696
1649 227.31826901923253 226.83772524367706
1659 221.45014539034696 220.20339140703905
1668 220.20339140703905 218.4504494147368
1669 220.20339140703905 219.27821789335002
1677 215.34796579586876 214.40759609369033
1678 215.34796579586876 214.3252747031006
1687 214.3252747031006 212.9363745530963
1703 212.9363745530963 211.64548233983265
1707 212.9363745530963 206.15195982987197
1716 206.15195982987197 203.73306355720217
1722 203.73306355720217 203.43137721493704
1727 203.73306355720217 203.4035621174489
1735 194.53693238026355 193.0865421026401
1743 193.0865421026401 191.4633160017604
1744 193.0865421026401 191.84939223179816
1749 193.0865421026401 191.77632809396573
1755 191.4633160017604 186.98591547601694
1758 191.4633160017604 191.31597088817455
1759 191.4633160017604 190.29871472864016
1766 186.98591547601694 185.76181120053803
1779 185.76181120053803 184.69959132157078
1781 178.08394139371964 178.0809773947208
1795 175.69161121536928 173.6388958241671
1805 173.6388958241671 169.58956552401074
1807 173.6388958241671 172.89320944892415
1808 173.6388958241671 172.17160927315587
1809 173.6388958241671 172.01410038992182
1824 169.58956552401074 169.43074430940538
1827 169.58956552401074 167.68994232068627
1828 169.58956552401074 168.18885730148105
1833 167.68994232068627 162.7441483930701
1834 167.68994232068627 166.7307703350998
1836 167.68994232068627 166.35226209074077
1837 167.68994232068627 166.6727264192348
1839 167.68994232068627 167.4070173640485
1843 162.7441483930701 162.01785930108755
1853 162.01785930108755 161.80691026197857
1854 162.01785930108755 160.1039268968723
1856 162.01785930108755 158.9570923744117
1858 162.01785930108755 154.14593098479574
1866 154.14593098479574 153.82646781786187
1879 153.82646781786187 151.56979408499
1899 146.28642149697293 143.82928122460945
1908 143.82928122460945 142.45571523842517
1919 142.45571523842517 139.13258470776086
1926 139.13258470776086 138.36242761269233
1929 139.13258470776086 136.8808051729327
1936 136.8808051729327 135.10371392570818
1937 136.8808051729327 134.0083217233246
1948 133.32581839312599 132.88724912153393
1958 132.88724912153393 132.1556679127677
1959 132.88724912153393 130.93366481921797
1966 130.93366481921797 126.86542835609359
1967 130.93366481921797 130.92697494213573
1977 126.86542835609359 125.38778343461877
1984 125.38778343461877 124.91015789578465
1986 125.38778343461877 124.95139267656346
1988 125.38778343461877 123.91412475692455
1998 119.92330930635542 115.65532342150118
2024 115.34188039198979 114.22036312193397
2025 115.34188039198979 110.22070610804856
2028 115.34188039198979 112.75773258052988
2038 110.22070610804856 109.69944220796624
2047 109.69944220796624 105.75050164825022
2066 105.75050164825022 105.03621212043574
2079 104.18412172151527 102.14646486776967
2082 102.14646486776967 101.56227097196223
2093 98.25078392382595 97.1509389431549
2107 97.1509389431549 95.89175804340123
2109 97.1509389431549 95.92148384881249
2117 95.89175804340123 95.78957677046675
2119 95.89175804340123 93.5450348126186
2136 91.68573227107787 91.20391879357207
2144 91.20391879357207 91.18006388971594
2153 91.18006388971594 90.59320909314813
2157 91.18006388971594 91.1515082624434
2159 91.18006388971594 90.87715065840945
2164 90.59320909314813 88.4033927289062
2168 90.59320909314813 89.4145828830615
2172 88.4033927289062 86.60935689699595
2177 88.4033927289062 87.89873943721751
2179 88.4033927289062 87.29121556947193
2187 86.60935689699595 85.61936317023792
2188 86.60935689699595 85.75970270847962
2189 86.60935689699595 86.36091040936965
2191 85.61936317023792 85.40487966927623
2195 85.61936317023792 84.27388350034904
2198 85.61936317023792 83.53004463669721
2199 85.61936317023792 85.52503829093706
2203 83.53004463669721 82.89955977548937
2204 83.53004463669721 83.19736013695702
2207 83.53004463669721 81.94994841666606
2212 81.94994841666606 81.17008126512494
2217 81.94994841666606 78.44753654146021
2235 78.44753654146021 77.30900984603738
2246 77.30900984603738 77.25488332760007
2248 77.30900984603738 76.05498086485863
2258 76.05498086485863 75.88776703896241
2268 75.88776703896241 75.06672552299271
2269 75.88776703896241 74.68485468897603
2279 74.68485468897603 74.63008960346662
2288 74.63008960346662 71.99443600496298
2289 74.63008960346662 73.30814996320824
2297 71.99443600496298 71.76343657360972
2299 71.99443600496298 71.54124865115104
2306 71.54124865115104 70.66866393404328
2308 71.54124865115104 71.41280267709006
2309 71.54124865115104 71.44383477498513
2326 70.53915586307991 68.88693668374036
2327 70.53915586307991 68.93390980107498
2328 70.53915586307991 69.8041383661776
2329 70.53915586307991 68.7523639925646
2335 68.7523639925646 67.6698928131414
2347 67.6698928131414 67.0299674170801
2349 67.6698928131414 67.56883548622048
2353 67.0299674170801 66.92597720714734
2359 67.0299674170801 65.7013610937515
2373 65.7013610937515 65.4507267087719
2375 65.7013610937515 64.90096340464959
2378 65.7013610937515 65.69855191878142
2384 64.90096340464959 64.5859139656576
2385 64.90096340464959 64.38170430151754
2387 64.90096340464959 64.81620773347969
2394 64.38170430151754 63.578423205021906
2397 64.38170430151754 64.23948298536152
2398 64.38170430151754 64.35092059049802
2407 63.578423205021906 62.93642921563687
2408 63.578423205021906 62.84299152887193
2409 63.578423205021906 63.36748071786541
2412 62.84299152887193 62.710294579637974
2417 62.84299152887193 62.192976024692285
2426 61.859678727233224 60.65970182852177
2429 61.859678727233224 58.90744966794728
2448 58.90744966794728 55.98768812556814
2461 55.98768812556814 55.74915600848342
2468 55.98768812556814 55.485573974294795
2477 55.485573974294795 54.71778679955346
2478 55.485573974294795 55.256003423858765
2479 55.485573974294795 53.42429071074961
2497 53.42429071074961 51.54817037730584
2518 51.54817037730584 51.5460283987361
2529 51.5460283987361 50.850216987144
2544 50.850216987144 50.51221406994112
2549 50.850216987144 50.769305768573226
2555 50.51221406994112 50.51039230656242
2556 50.51221406994112 50.50399221512291
2561 49.989943531913255 48.1543678744997
2566 49.989943531913255 49.494601616381054
2586 48.1543678744997 47.78498400567337
2591 47.78498400567337 47.390459397678775
2619 46.773823775389175 46.4532377031101
2638 45.751939970396556 44.97609971317146
2639 45.751939970396556 45.361335726824265
2647 44.97609971317146 44.49683959639382
2652 44.49683959639382 43.245974597796106
2659 44.49683959639382 44.13714023476123
2668 43.245974597796106 43.03619168072182
2679 43.03619168072182 42.849002815991355
2686 42.849002815991355 41.72453838317689
2687 42.849002815991355 42.76805883500718
2688 42.849002815991355 42.21206306469452
2707 41.72453838317689 41.10445526012977
2708 41.72453838317689 41.335237532817416
2716 41.10445526012977 41.01660621159286
2722 41.01660621159286 40.28022147781639
2726 41.01660621159286 40.498349378736236
2729 41.01660621159286 40.42440446359256
2736 40.28022147781639 40.18085411241766
2747 40.18085411241766 39.100998153683825
2757 39.100998153683825 39.05036375801315
2766 39.05036375801315 38.54949648715305
2768 39.05036375801315 38.857449752280445
2782 38.54949648715305 38.44376879526504
2783 38.54949648715305 38.43659441954998
2787 38.54949648715305 38.24982127975839
2801 37.69723395635206 36.99800772649329
2803 37.69723395635206 37.637059467501366
2808 37.69723395635206 37.61497103391597
2817 36.99800772649329 36.78290619194929
2825 36.78290619194929 36.591870765372455
2826 36.78290619194929 36.642979684216314
2827 36.78290619194929 36.49889358372767
2828 36.78290619194929 36.201839399777
2829 36.78290619194929 36.01727042072979
2847 36.01727042072979 35.77307184776375
2851 35.77307184776375 35.73946709876546
2862 35.73946709876546 35.45653261669832
2866 35.73946709876546 35.59287457082313
2867 35.73946709876546 35.41641163713809
2869 35.73946709876546 35.738420142477906
2874 35.41641163713809 34.77951633428656
2877 35.41641163713809 35.32763495624533
2897 34.51084215597078 34.38609561307345
2904 33.99938979631697 33.97505612281728
2916 33.66497690534828 33.58959856315891
2917 33.66497690534828 33.48015987911206
2925 33.48015987911206 33.306237249254295
2929 33.48015987911206 33.30439163957133
2932 33.30439163957133 33.00780958436089
2934 33.30439163957133 33.24818523772514
2936 33.30439163957133 33.2952212722998
2937 33.30439163957133 32.93869725162455
2943 32.93869725162455 32.894167668408144
2944 32.93869725162455 32.881600958997566
2949 32.93869725162455 32.31320362931854
2958 32.31320362931854 32.28918315533914
2967 32.28918315533914 32.25064513965892
2977 32.25064513965892 32.237651038213045
2995 32.035531376366244 32.008390729329335
2999 32.035531376366244 31.852035534876375
3011 31.852035534876375 31.730652657985523
3013 31.852035534876375 31.600130529597124
3015 31.852035534876375 31.668016934701097
3016 31.852035534876375 31.798338393365686
3025 31.600130529597124 31.372121974744005
3028 31.600130529597124 31.498956748549162
3043 31.372121974744005 31.148806863121248
3045 31.372121974744005 31.113526720118934
3059 31.113526720118934 31.082940394789194
3063 31.082940394789194 31.024555082054924
3066 31.082940394789194 30.964737111676023
3068 31.082940394789194 30.9440567267982
3084 30.9440567267982 30.841478317350557
3085 30.9440567267982 30.85689730158123
3086 30.9440567267982 30.646300322047647
3087 30.9440567267982 30.856322909720333
3088 30.9440567267982 30.862396410428087
3098 30.646300322047647 30.583636836666305
3106 30.583636836666305 30.43166876527096
3108 30.583636836666305 30.416257097338615
3109 30.583636836666305 30.431478044527765
3119 30.416257097338615 30.346270866600516
3132 30.346270866600516 30.27742941626684
3133 30.346270866600516 30.224196031359277
3139 30.346270866600516 30.304141623373216
3141 30.224196031359277 30.208407139093417
3151 30.208407139093417 30.07582789870986
3152 30.208407139093417 30.120414344211724
3156 30.208407139093417 30.038203274993037
3165 30.038203274993037 29.955543321408054
3178 29.955543321408054 29.86814144157997
3188 29.86814144157997 29.84007372926678
3193 29.84007372926678 29.773459756777534
3194 29.84007372926678 29.730321461648895
3208 29.730321461648895 29.608999925585092
3215 29.608999925585092 29.493847418798776
3219 29.608999925585092 29.542613773465398
3228 29.493847418798776 29.42979960223007
3243 29.42979960223007 29.38245889912591
3247 29.42979960223007 29.331376637873763
3267 29.331376637873763 29.30751645201173
3276 29.30751645201173 29.165003447637737
3312 29.165003447637737 29.12071186694796
3327 29.12071186694796 29.12029790240877
3328 29.12071186694796 29.089088424503352
3338 29.089088424503352 29.084002767079085
3358 29.084002767079085 29.068597567766442
3465 29.061217211400667 29.04324432032766
3590 29.040836373556544 29.00809307080043
3598 29.00809307080043 28.99543078855143
3627 29.01878253273847 29.0010611380213
3636 29.0010611380213 28.918677164320368
3638 29.0010611380213 28.98545360213111
3658 28.918677164320368 28.90976539725177
3665 28.90976539725177 28.898664889494313
3669 28.90976539725177 28.901708648479243
3677 28.898664889494313 28.859397191969407
3706 28.859397191969407 28.820821537141267
3719 28.820821537141267 28.813361770611234
3720 28.820821537141267 28.79796346183333
3727 28.79796346183333 28.79638184623806
3737 28.79638184623806 28.790105239971165
3757 28.790105239971165 28.7820417159458
3798 28.7820417159458 28.780816104648018
3817 28.780816104648018 28.76682448092385
3840 28.76682448092385 28.734425591384262
3857 28.734425591384262 28.730415715320525
3869 28.730415715320525 28.721068390723257
3910 28.713359701029198 28.688732941146913
3929 28.688732941146913 28.688732940424998
3940 28.688732940424998 28.681865271310805
4117 28.680570807655265 28.679812078311567
4151 28.679812078311567 28.679801998265773
4158 28.679801998265773 28.66196860030621
4170 28.66196860030621 28.65721292220991
4218 28.65721292220991 28.654910313280702
4247 28.654910313280702 28.653399875269688
4310 28.653399875269688 28.649906634394828
4349 28.64990663425363 28.642889976952624
4469 28.642878909346937 28.633494416094383

18 9061.744025581755 8595.329501665463
39 8595.329501665463 8496.975747900193
59 8419.795422808817 8369.252638346434
69 8361.55309090485 8175.141469803077
79 8175.141469803077 8129.73054674769
89 8129.73054674769 8018.267481848284
99 8018.267481848284 7872.9426613999585
109 7872.9426613999585 7695.426776399854
119 7695.426776399854 7574.728832241124
129 7574.728832241124 7487.241597290297
139 7487.241597290297 7344.40344767529
189 7126.298701415313 7029.28390280033
198 7029.28390280033 6909.749914829441
199 7029.28390280033 7003.944088752317
208 6909.749914829441 6887.61853390664
209 6909.749914829441 6814.5072382726885
219 6769.462565583312 6605.67639395014
228 6605.67639395014 6594.5706111449845
229 6605.67639395014 6460.371846705159
238 6460.371846705159 6418.694700577541
246 6418.694700577541 6296.304252710741
248 6418.694700577541 6224.48081098355
249 6418.694700577541 6309.038475623184
258 6224.48081098355 6020.637545778831
259 6224.48081098355 6073.661397059706
278 5942.099648557288 5895.195025409479
279 5942.099648557288 5896.704273595522
287 5895.195025409479 5764.66240994182
288 5895.195025409479 5666.170851007767
289 5895.195025409479 5671.878698050373
298 5666.170851007767 5597.74918997396
309 5597.74918997396 5429.1170456832015
319 5429.1170456832015 5382.683869592925
327 5382.683869592925 5341.693541218918
328 5382.683869592925 5284.308949839832
329 5382.683869592925 5217.980048224342
337 5217.980048224342 5197.621944951294
338 5217.980048224342 5105.495011078424
347 5105.495011078424 5036.692251331187
348 5105.495011078424 5045.142788967081
349 5105.495011078424 5026.196285405066
357 5026.196285405066 4968.3884494745735
358 5026.196285405066 4926.102321347797
368 4926.102321347797 4871.651457471131
369 4926.102321347797 4795.3983229384185
379 4795.3983229384185 4699.497612929943
389 4699.497612929943 4612.822955268254
397 4612.822955268254 4589.1085904974125
398 4612.822955268254 4538.671431534971
399 4612.822955268254 4504.620783627504
406 4504.620783627504 4441.5531048380535
407 4504.620783627504 4410.2629640631285
408 4504.620783627504 4498.6188444929985
409 4504.620783627504 4495.418026345234
417 4374.010085008373 4367.927680395035
418 4374.010085008373 4256.237183490412
419 4374.010085008373 4186.286887612563
428 4186.286887612563 4067.150232353261
429 4186.286887612563 4139.04606596501
438 4067.150232353261 3977.6901348502715
439 4067.150232353261 3995.299790465059
448 3977.6901348502715 3876.735107102353
449 3977.6901348502715 3868.890943087244
458 3868.890943087244 3845.299030652323
459 3868.890943087244 3667.0901727083874
478 3649.45814563824 3582.573219219215
479 3649.45814563824 3557.6630886284925
489 3557.6630886284925 3446.831372079596
498 3446.831372079596 3388.235058699643
506 3388.127925362328 3337.841296226614
507 3388.127925362328 3326.360178529432
508 3388.127925362328 3362.8548115321687
509 3388.127925362328 3202.295765211645
525 3202.295765211645 3139.30575645666
526 3202.295765211645 3142.0735780274426
527 3202.295765211645 3124.1551563467565
528 3202.295765211645 3132.694209623165
529 3202.295765211645 3090.367390133629
536 3090.367390133629 2975.5959492609845
537 3090.367390133629 3067.1669802390015
538 3090.367390133629 3079.4861024812512
539 3090.367390133629 3046.5400908644096
545 2975.5959492609845 2940.017631222162
546 2975.5959492609845 2973.896978148713
548 2975.5959492609845 2956.6280002048206
549 2975.5959492609845 2958.895925117586
555 2940.017631222162 2934.755249144591
556 2940.017631222162 2934.1759800974573
557 2940.017631222162 2815.5194376843842
558 2940.017631222162 2853.698666608619
559 2940.017631222162 2826.874241604417
568 2815.5194376843842 2707.8553954523927
569 2815.5194376843842 2814.649738750655
579 2707.8553954523927 2659.1661453569577
586 2659.1661453569577 2613.9655692997944
587 2659.1661453569577 2603.0658444894702
588 2659.1661453569577 2609.4939222276544
589 2659.1661453569577 2632.115678976938
595 2603.0658444894702 2588.5396501713435
597 2603.0658444894702 2539.5009689070494
598 2603.0658444894702 2510.096996992858
599 2603.0658444894702 2471.5931461133305
608 2471.5931461133305 2431.944877145122
609 2471.5931461133305 2366.4698330554133
619 2366.4698330554133 2330.0854592330024
628 2330.0854592330024 2237.589374853871
629 2330.0854592330024 2274.885236838039
638 2237.589374853871 2237.323763512102
639 2237.589374853871 2135.650210688401
649 2135.650210688401 2089.2340565336763
657 2089.2340565336763 2059.6135298437266
659 2089.2340565336763 2023.3207597034877
668 2023.3207597034877 2011.5599399535108
669 2023.3207597034877 1968.7112795762446
675 1968.7112795762446 1948.406523171391
676 1968.7112795762446 1951.8321671747424
678 1968.7112795762446 1965.1798112388092
679 1968.7112795762446 1909.3712965041834
686 1874.1728700994101 1868.0750414652432
687 1874.1728700994101 1864.8773057669205
688 1874.1728700994101 1873.4385364385944
689 1874.1728700994101 1805.6410649792053
699 1805.6410649792053 1802.2004201641585
707 1757.5142319564675 1705.5105486829539
708 1757.5142319564675 1737.0929407725066
709 1757.5142319564675 1741.0984977035014
715 1705.5105486829539 1703.0823239564027
718 1705.5105486829539 1654.0953802952602
719 1705.5105486829539 1668.7874751881468
725 1654.0953802952602 1637.4874236433168
726 1654.0953802952602 1647.4997127140748
727 1654.0953802952602 1641.2862948508987
729 1654.0953802952602 1576.4838586747567
736 1576.4838586747567 1566.6615061065652
738 1576.4838586747567 1568.4918898483556
745 1563.6291892031245 1533.9961769264041
746 1563.6291892031245 1532.916483347786
747 1563.6291892031245 1524.0404681186767
748 1563.6291892031245 1471.715752704261
749 1563.6291892031245 1490.4790800001797
758 1471.715752704261 1418.573720041838
