pass_rich_deceptive2_step1_poor3rich7
eval_cnt worst_rich_fitness new_rich_fitness
6754 -0.7352893193432188 -0.7709732562206068
6997 -0.7392649824366706 -0.7535830137236614
7239 -0.7441153919176472 -0.7442423573962675
7369 -0.7448628050034551 -0.7504462619495217
7420 -0.7458041808333006 -0.7460707480024548
7450 -0.7460707480024548 -0.7481790787116895
7530 -0.7482214759303322 -0.7487497007615479
7711 -0.7504462619495217 -0.7523458713234059
8113 -0.7521533669059172 -0.7553878638854988
8335 -0.7553878638854988 -0.7601544354168787
16225 -0.7601031279361679 -0.7712121498777819
16447 -0.7610006227760588 -0.7628158429397165
16618 -0.7619432391424201 -0.7648816134003064
16809 -0.7638162570331519 -0.7664327323359842
17392 -0.7647243069625727 -0.8649473252437214
42399 -0.7674934725859378 -0.9219197757518245
45797 -0.7684327258300884 -0.8309242670470699
54314 -0.7684329819576533 -0.829802146436502
55061 -0.7684334196425832 -0.8781634141337523
56403 -0.9213977948242433 -0.9426359404544499

11 -0.038341419214264844 -0.054894898957358135
13 -0.038341419214264844 -0.06541436042534973
83 -0.07623121190590348 -0.08836028674014472
201 -0.12199365607146363 -0.24267894165066556
202 -0.12199365607146363 -0.2434897371544856
204 -0.12199365607146363 -0.14712999630400017
214 -0.14712999630400017 -0.15095331764239522
224 -0.15095331764239522 -0.20658747479835243
375 -0.21353364679289785 -0.21361078787724147
384 -0.2243115795505006 -0.24486251343504647
614 -0.2705215020160025 -0.3391128037654178
615 -0.2705215020160025 -0.35249258881120155
626 -0.35249258881120155 -0.38605618930746205
856 -0.442378879733471 -0.4749946757389405
857 -0.442378879733471 -0.4439714902241579
1088 -0.44935488456598394 -0.6649862445100527
1199 -0.4494679156677779 -0.4726706967404617
1816 -0.44947974315411104 -0.6882872236173664
2542 -0.5712797355101219 -0.6418556155575421
2713 -0.5724331119427909 -0.5751948976565451
3590 -0.5724334022399462 -0.6374806231475143
3811 -0.5914623780450906 -0.6263562011101713
3871 -0.6263562011101713 -0.6337575454466331
3912 -0.6873590700870277 -0.7096378117993333
4416 -0.7478158158900932 -0.7544245753281765
4587 -0.7544245753281765 -0.7585416892062257
4980 -0.7615343184667956 -0.7887761153466422
9005 -0.7684325897752756 -0.8522803169802886
16674 -0.7684334432673564 -0.8344313351808411
16735 -0.7684334449154878 -0.7684334449826272
16745 -0.7684334449826272 -0.7684334456924937
16785 -0.7684334460429041 -0.7684334465664564
17642 -0.768433453782984 -0.8012091061766776
18429 -0.8344313351808411 -0.8799351963954013

11 -0.03780911868113974 -0.2529216617117125
12 -0.03780911868113974 -0.48385608095180316
13 -0.03780911868113974 -0.09227399116027568
63 -0.1123275148888276 -0.14647032302429627
181 -0.1692114165528314 -0.21633976179875197
182 -0.1692114165528314 -0.19713729889234421
302 -0.24424865824597783 -0.4873066938755377
303 -0.24424865824597783 -0.47060178987536777
435 -0.27007340599788027 -0.29688484563833395
546 -0.29688484563833395 -0.3373385119921757
554 -0.32174354512794934 -0.7457525105514913
1201 -0.5192838075936801 -0.5419031904354049
1299 -0.5543675171237773 -0.6149246773176629
2259 -0.5724326954232762 -0.6040746866278273
2490 -0.5724329193287999 -0.6959266826386175
4620 -0.7506422813743496 -0.763896277403645
4860 -0.7607242684617408 -0.9214217928359314
5859 -0.7660886499153291 -0.9160193348457999
7411 -0.7684327670772618 -0.899605056069207
18583 -0.768433256414018 -0.8088927468462139
19319 -0.8088927468462139 -0.9521420501738415

11 -0.02987119239336756 -0.3903188603072036
12 -0.02987119239336756 -0.26663329449704226
13 -0.02987119239336756 -0.17870894599647896
83 -0.21802193028311562 -0.22981859867910184
214 -0.2550203249191282 -0.27405694885668375
262 -0.334826821764262 -0.5744525717738039
425 -0.3735273884805998 -0.42035065759532203
1111 -0.5618510081867953 -0.6223590671195725
1140 -0.564972539468508 -0.6815814253952301
1461 -0.5724334022399462 -0.6047401641170641
2058 -0.5949234556464359 -0.6026223511442078
2340 -0.6829372967883122 -0.7388994295791704
2399 -0.714370759318483 -0.7509313291836507
2409 -0.7388994295791704 -0.9999235153633865
2479 -0.7458323174843051 -0.9267144955803817
2912 -0.7631802168493577 -0.9446905421464494
2943 -0.7641393717276908 -0.764271751934669
5504 -0.767519514603768 -0.9170158533535392
14455 -0.7684331491640144 -0.8194526296004047
15222 -0.8194526296004047 -0.8367298829794525

12 -0.1624514825567929 -0.2630608133523445
265 -0.1679973602639927 -0.1778277546823899
295 -0.21453411907137623 -0.2680888193732284
325 -0.26509316006337685 -0.26590169242475925
476 -0.31654041756100054 -0.32974186557869084
496 -0.32974186557869084 -0.33355447956953727
506 -0.33355447956953727 -0.34244195556392265
878 -0.38451471910830354 -0.3858371722281049
1131 -0.41408242738979006 -0.4147652080524972
1170 -0.4154596011180659 -0.43809242510162694
1443 -0.4597158822484665 -0.47438451014242167
1512 -0.4743845106558868 -0.4921868874631705
1653 -0.4921868874631705 -0.49240339264963867
1713 -0.49240339264963867 -0.4940544095870059
2165 -0.493076847129136 -0.6207475147641988
2166 -0.493076847129136 -0.6007750704802448
2286 -0.49884247879634275 -0.5393199056941305
2327 -0.4988600114934973 -0.527986458411641
3810 -0.5724311255737488 -0.6348971352463666
4153 -0.5724331773447284 -0.6177625031851779
4405 -0.5724333072452285 -0.6315074008714447
4667 -0.5724333970461968 -0.6848879938207523
5203 -0.6009312676450383 -0.611133941543336
5364 -0.611133941543336 -0.6142593945831829
5403 -0.6142593945831829 -0.6202626008946271
5433 -0.6202626008946271 -0.6217438379111837
5482 -0.6217438385018241 -0.6679378168121246
5806 -0.6466482332776667 -0.8440461825453499
5926 -0.6594764057536557 -0.697938894967463
6169 -0.7609755606687819 -0.765984215939122
9012 -0.7665887497567301 -0.8041951171201999
10919 -0.7684313334850212 -0.8468257464709172
11362 -0.8468257464709172 -0.915522838099598
11787 -0.915522838099598 -0.9157987065068998
11815 -0.9157987065068998 -0.9178510081569207
11847 -0.9178510081569207 -0.9198624600168832

33 -0.08401142156164607 -0.09183976835904668
123 -0.10460522120509275 -0.16097365945431222
172 -0.13893286308637387 -0.14729987160374955
291 -0.16939329441478906 -0.17333949385278904
402 -0.21658812771247932 -0.24441167621850396
403 -0.21658812771247932 -0.23582944958874796
808 -0.24086038110677233 -0.24686883199239512
897 -0.2635079527745895 -0.26601868901525855
908 -0.26601868901525855 -0.2835187541619259
1007 -0.2835187541619259 -0.2972897011027055
1048 -0.2972897011027055 -0.30333728274301525
1057 -0.30333728274301525 -0.6983457754697259
1360 -0.42000138565657325 -0.42541476621239654
1480 -0.42020830057247865 -0.4248626726859266
1540 -0.42541476621239654 -0.4336421311304887
1551 -0.4336421311304887 -0.4408129858918655
1591 -0.44397634706100325 -0.4441959368959754
1639 -0.4441959368959754 -0.4453549184255793
2185 -0.5720745273956555 -0.7265013789261913
2637 -0.5724325715987622 -0.5903262644719448
2749 -0.5724332691149946 -0.9950394210089836
3303 -0.6985847714526112 -0.7501919384376525
3434 -0.6986979004644887 -0.6996506326789461
3654 -0.702309925992436 -0.7241196319884696
4319 -0.7215018646938814 -0.7217852366455617
4541 -0.7294300485157086 -0.7325084535728817
4560 -0.7325084535728817 -0.7499325976063236
4620 -0.7499325976063236 -0.7575901688610854
4832 -0.7578905310327871 -0.7639725963128496
5094 -0.7632804484444897 -0.8495305007515668
5305 -0.765360222274581 -0.7655258722302363
5383 -0.7655802932244182 -0.9551927398039117
6231 -0.7662389050076772 -0.8181893499828101
6391 -0.7684286589152588 -0.8479765219288042
6503 -0.8479765219288042 -0.99984785674983

131 -0.1999756203839777 -0.35463203644222996
132 -0.1999756203839777 -0.3853207332130902
184 -0.24075033444659943 -0.24112653995820973
413 -0.26177912819364796 -0.41541106860442034
414 -0.26177912819364796 -0.4332882123878658
616 -0.30920063739383097 -0.36578476119908493
617 -0.30920063739383097 -0.39094001510804016
627 -0.39094001510804016 -0.448044157160937
868 -0.4486985962833563 -0.4534452192964184
1312 -0.536926253755681 -0.5565553015933904
1513 -0.5419710089230854 -0.5674479127733835
2047 -0.5475930880849937 -0.8914373001814327
2621 -0.5724312093280521 -0.7142577141595865
2965 -0.6649633070433945 -0.672784910396492
3590 -0.701652413921692 -0.8468853981014774
3922 -0.7346613273066439 -0.7492411283389329
4123 -0.7534141640828532 -0.7562296241388219
4606 -0.7633057350858038 -0.8507338532179031
4859 -0.765808315328953 -0.7659004440346385
6925 -0.7672596420489883 -0.933505773283828
10154 -0.7684326347848268 -0.8442429585993733
20267 -0.7684332778923817 -0.7732916935060196
20366 -0.7732916935060196 -0.804757571992595
21133 -0.804757571992595 -0.9633195346989822

12 -0.10698700270671854 -0.1819617077432688
13 -0.10698700270671854 -0.23661952174321502
264 -0.2540600957545083 -0.2686684907255672
265 -0.2540600957545083 -0.28088003957656654
396 -0.3817098045224582 -0.4605606667208765
577 -0.5336781995626472 -0.5496083106983594
808 -0.5646468445711479 -0.6120292064499807
1041 -0.5723998098471224 -0.5985810280283113
1796 -0.5724328276260557 -0.5845070107315733
2410 -0.5724332770241288 -0.671273853622648
2683 -0.5928912281449288 -0.6208401390094213
2773 -0.6446218745886083 -0.7335453476252282
2955 -0.7008083675607093 -0.7041755977315625
3034 -0.7041755977315625 -0.9476823778416329
4175 -0.768432666866012 -0.8790213614995589
5344 -0.7684331114401819 -0.7828335176703616
9682 -0.7684334246954909 -0.8775685296946606
10450 -0.8775685296946606 -0.884795102542428

174 -0.1935100958219793 -0.20967328141114328
204 -0.22323662558450877 -0.2270935022586402
264 -0.28127869030513075 -0.31368799995365365
566 -0.381312758422439 -0.49185280690253524
615 -0.39585982661274355 -0.39697664912575137
747 -0.39697664912575137 -0.40274180713149693
785 -0.4054710241759108 -0.43651137695239345
1301 -0.5239282767606704 -0.5918010262698382
1542 -0.572419610896944 -0.6155427090908481
1592 -0.5724329554798679 -0.6141440396308079
2279 -0.5724334022399462 -0.6686426713963466
2581 -0.6111653929420962 -0.6158597271811249
2659 -0.6373580633146388 -0.6562407273738873
2964 -0.7277453557091246 -0.736024697920626
3165 -0.736024697920626 -0.741132704563535
3204 -0.741132704563535 -0.756366379830213
3457 -0.749339742348964 -0.7511195915304296
3618 -0.7511195915304296 -0.7520312280753372
14181 -0.7600349553650682 -0.7718172566316459
17611 -0.7684318502507712 -0.8572857606540133
18741 -0.7684333874835834 -0.797576627976332
21486 -0.7684334486746397 -0.7911282941894695
66441 -0.7684334714206971 -0.8314454469692809
66662 -0.8314454469692809 -0.9453153446245874

43 -0.12574189972515498 -0.14695982472074529
103 -0.1616772321635187 -0.20017015894526058
113 -0.22392745570368536 -0.2243261700250221
182 -0.2952192474273163 -0.3292261883769091
183 -0.2952192474273163 -0.3084821160240062
192 -0.37281681867256466 -0.47757903302865146
283 -0.41110829006920113 -0.42228803365404677
293 -0.42228803365404677 -0.43534856317114945
554 -0.48170164776222896 -0.5362364751683932
1059 -0.7116723551271024 -0.7453132830685182
1341 -0.7455041452924623 -0.8012898701291055
1462 -0.7537750768239023 -0.7614957903247275
1582 -0.796657051208762 -0.8920647236514979
1754 -0.8939254851705495 -0.9172809033073042
1854 -0.917280903402974 -0.9174104442172692
1874 -0.9174104442172692 -0.9174873786089827
1943 -0.9215588927560042 -0.9230182466339137
1964 -0.9230182466339137 -0.9247393869200169
1983 -0.9247393869200169 -0.9526401348116843
2105 -0.9456719331030227 -0.9599550993522725
2134 -0.9590386932021253 -0.9673941143873631
2154 -0.9631733894839051 -0.9906979708620908
2174 -0.971960772142814 -0.9973361373843406
2175 -0.971960772142814 -0.9721268768471755
2184 -0.9784831130504773 -0.9886601832070637
2245 -0.987212615775463 -0.9923210824914377
2435 -0.9891960374681065 -0.9911501423435649
2455 -0.9911501423435649 -0.9928812040484659
2535 -0.9932387750803799 -0.9950846739042971

134 -0.16878639340086551 -0.21353312855808734
234 -0.2226108354861371 -0.22476717781806327
244 -0.23394134508709008 -0.26953394418257415
354 -0.27943208276935166 -0.39358579202873994
523 -0.3124292004992383 -0.7007117196659527
787 -0.3339272034436395 -0.3680318457034195
1270 -0.3907172794783603 -0.45732213095438334
1734 -0.40824791007384525 -0.4369150547811595
1743 -0.4369150547811595 -0.7577967246085429
1936 -0.5287061643898893 -0.5307039069921619
2732 -0.5724323014817096 -0.6850467271234295
3156 -0.7382144787444479 -0.765589195352398
3529 -0.7456752894331522 -0.7599460528088188
4003 -0.7526298794543638 -0.7607587482436329
4536 -0.7621026893013028 -0.8111782787199107
7895 -0.7680584131468392 -0.8328807020657603
9499 -0.7684332075764099 -0.870605116737205
10164 -0.870605116737205 -0.9191497641004015
10577 -0.9191497641004015 -0.9710772431607402

11 -0.05275034178736549 -0.3198335477573654
12 -0.05275034178736549 -0.21647196493708595
13 -0.05275034178736549 -0.15775101946278758
153 -0.11721992558145773 -0.13338379251023325
154 -0.11721992558145773 -0.13243399151803326
164 -0.13338379251023325 -0.1630450865987728
315 -0.23090893287244912 -0.2349895608151689
415 -0.263237819983641 -0.33379686767020805
435 -0.33379686767020805 -0.363305823264786
445 -0.3676353264184786 -0.4265121189284909
455 -0.36837636931890466 -0.36855963166572164
535 -0.36859625923579076 -0.37430317988875816
595 -0.37430317988875816 -0.7566263554389946
1079 -0.5135273960252941 -0.5586537938066652
1158 -0.5362734022711759 -0.5392804541723574
1288 -0.5608900219302603 -0.5775679835220527
2015 -0.5724334022399462 -0.694384667805076
2177 -0.5724334022399462 -0.7618745601715756
2245 -0.5724334022399462 -0.6559430516311707
2670 -0.6110934379384039 -0.6382544708785851
2770 -0.6382544708785851 -0.768303027829464
2941 -0.7014249122818312 -0.7214638250205745
3485 -0.7524901815185503 -0.7542943798960533
3676 -0.756535819914255 -0.7572373304639608
3696 -0.7572373304639608 -0.7666201307278214
4199 -0.7578624792931188 -0.8391905345786055
4320 -0.7580581588287253 -0.9575429825689215
4512 -0.7583340583071914 -0.7622368353063348
4723 -0.7626200019937968 -0.762852395939241
4753 -0.7628523964324949 -0.7628847978809774
4793 -0.7628847978809774 -0.7628980868879842
4934 -0.7644126367324656 -0.7676591283031102
5811 -0.7679063815806476 -0.7926657017178765
5850 -0.7679913164424071 -0.7706422099038784
8565 -0.768432971091115 -0.8029280293499454
8605 -0.7684333236109532 -0.9999958389019058
13024 -0.7684334714206269 -0.8449519580037476
13223 -0.8449519580037476 -0.8744513177966939
13505 -0.8744513177966939 -0.9480664859745447
13870 -0.9480664859745447 -0.97745059460845

11 -0.05830846353638213 -0.11004219721965208
12 -0.05830846353638213 -0.06962051845929726
73 -0.13026366818271154 -0.13084554563082365
506 -0.34528356860225556 -0.3517888169917421
516 -0.3517888169917421 -0.35535827795591374
536 -0.35535827795591374 -0.37209160202694924
625 -0.40699735450302693 -0.4686887178244671
1019 -0.5700439927501342 -0.6656728247022958
1804 -0.5724262769008126 -0.5929175880660464
2127 -0.5724330362414576 -0.5834638752369086
2511 -0.5724334022399462 -0.7332974924664803
2560 -0.5993441817648671 -0.7263923532075433
2802 -0.6408091022317199 -0.6443186453354972
2831 -0.6443186453354972 -0.650993405434169
2903 -0.653956866423906 -0.653981198868656
2943 -0.6567465734187314 -0.657951629781973
3033 -0.6581885193070841 -0.6583236913692003
3072 -0.6583236913692003 -0.6707245214942165
3325 -0.686607003113855 -0.6931203101671523
3344 -0.6931203101671523 -0.6937891541604758
3384 -0.6937891541604758 -0.7014221162390242
3414 -0.7014221162390242 -0.7073522405609955
4191 -0.7032204460750444 -0.7059626567538592
4270 -0.7088500852498264 -0.8902838955549739
5068 -0.7231230808191212 -0.7241798521385088
5097 -0.7241798521385088 -0.7362728353374606
5481 -0.7325257762680092 -0.8827069847949397
5914 -0.7454367686003476 -0.8822523003769948
5983 -0.7603806772278118 -0.7873429940930682
6990 -0.7684279037344035 -0.9324722577782085
12016 -0.768433212222691 -0.7836296793949993
12411 -0.7684333642887263 -0.856469955058936
12551 -0.7836296793949993 -0.9109485148660922
13318 -0.9109485148660922 -0.9412054498143921

123 -0.07470166618562366 -0.07907370945890613
233 -0.15417534508420908 -0.16203685374936735
243 -0.16203685374936735 -0.1733089115825579
253 -0.1733089115825579 -0.19401972036796614
263 -0.1851085350805533 -0.2027037196157698
283 -0.2027037196157698 -0.22796557454927519
293 -0.20335061982777453 -0.21643941751588427
605 -0.23804465346246814 -0.2545520271269924
766 -0.2502421691818195 -0.3422184315714559
1008 -0.3282691900914253 -0.40975796477944154
1370 -0.37109110121000655 -0.3741872996444413
1532 -0.38172734522710067 -0.3820957030520149
1552 -0.3820957030520149 -0.4003633049606642
1683 -0.3931502772453794 -0.3961030409227324
1792 -0.39674294332177595 -0.4057535649354264
2014 -0.4055683318075699 -0.40720620291870074
2033 -0.40720620291870074 -0.4089176338060577
2053 -0.4095035009674388 -0.41338005005098294
2263 -0.4191363190380621 -0.5070572468721909
2264 -0.4191363190380621 -0.4222333354192972
2435 -0.4478666853300383 -0.4533220364317582
2485 -0.4548819553023596 -0.46180398864824623
2514 -0.46180398864824623 -0.9193395495146496
2899 -0.5710949083996033 -0.6988886116860821
3271 -0.7011498895718299 -0.8839665403728363
3645 -0.7174314387300276 -0.7230710140370833
3816 -0.7236837514840385 -0.7501475063171354
4340 -0.7263084439835449 -0.7440435261536886
5881 -0.7397758351547867 -0.7473185694685971
6014 -0.7473185694685971 -0.7502938975930765
7465 -0.7503803148636476 -0.7605651497405264
8667 -0.7569718158624512 -0.7614978917380311
8828 -0.7614978917380311 -0.7645836226709842
8868 -0.7645836226709842 -0.7682346254132338
10583 -0.7674377046756011 -0.9635326051355831
19321 -0.7684333876058859 -0.7811209088895754
20067 -0.7811209088895754 -0.7821856360281421

143 -0.06639850806489694 -0.0797440688017186
144 -0.06639850806489694 -0.10721162423206808
154 -0.10721162423206808 -0.12673159362383893
174 -0.15168548443724217 -0.16747742475797733
184 -0.18162811621799033 -0.21892037640633033
314 -0.3684498497117644 -0.37039464384002874
344 -0.37039464384002874 -0.37391142509600944
345 -0.37039464384002874 -0.3819771499948332
374 -0.3819771499948332 -0.3982523722797561
414 -0.3982523722797561 -0.41246505381319454
445 -0.41246505381319454 -0.42281405974652586
565 -0.4379421090396007 -0.4471296018670904
636 -0.4471296018670904 -0.44926423242221825
664 -0.44926423242221825 -0.45110936706234256
684 -0.45110936706234256 -0.46840714748109386
685 -0.45110936706234256 -0.45837216499894307
726 -0.46840714748109386 -0.475107507658978
744 -0.475107507658978 -0.48312813981933495
774 -0.48312813981933495 -0.5191971634313354
866 -0.5191971634313354 -0.522641140802905
935 -0.5318644049082392 -0.5487315863547969
966 -0.5487315863547969 -0.5511210541012702
1026 -0.5511210541012702 -0.5697780579776723
1580 -0.5715208189452047 -0.6382680486679289
2044 -0.5724334022399462 -0.678328479213661
2587 -0.6047160793128049 -0.6099683602756607
2597 -0.6099683602756607 -0.6368145571335583
2938 -0.6875482192555504 -0.6907015529288549
2939 -0.6875482192555504 -0.8685209382147074
3019 -0.6925655110827575 -0.7300263379816143
3767 -0.7524050168555035 -0.7539183217788156
3978 -0.7541639160366762 -0.7542899969767907
4523 -0.7577181615024474 -0.8535723736594444
5390 -0.7586415298251935 -0.8301044833187282
7204 -0.7644707231634118 -0.9173952870499574
8133 -0.768414665144903 -0.8375946691193235
8830 -0.8805656091208931 -0.9128568069139187
8981 -0.933424567597928 -0.9412204513975425
9061 -0.9623716853459017 -0.9677536095280466
9192 -0.970661962525961 -0.9787330411137534
9343 -0.983557697935986 -0.99049616866607

12 -0.024942204655818926 -0.13937388842927526
13 -0.024942204655818926 -0.09905842287873867
113 -0.1322710535114323 -0.14143730790634124
153 -0.15641130074478518 -0.17229962386959
213 -0.178300053287806 -0.19888084535347
323 -0.24000649407291233 -0.30380885512825134
441 -0.3446003283074692 -0.49787449167231823
442 -0.3446003283074692 -0.6069741948157387
676 -0.35069284938197254 -0.3788880137909655
1229 -0.4194568141690052 -0.42434692402808566
1249 -0.42434692402808566 -0.44751048298363133
1309 -0.44751048298363133 -0.4513555351954824
1410 -0.45331801024713825 -0.47481751850379916
1418 -0.46421241346031344 -0.4898673013339258
1538 -0.4752975314924579 -0.5138334470364591
1539 -0.4752975314924579 -0.5061769601314954
1823 -0.5531594826812732 -0.5589408315434756
2144 -0.5602300074142357 -0.6029348047543676
4262 -0.5724332542350616 -0.8357307556239914
4382 -0.5724333287332682 -0.6823689600564096
4554 -0.5724333288991448 -0.6133251856340983
4596 -0.604433589109777 -0.9999206532001234
4715 -0.6140642305658766 -0.6158361701517802
5574 -0.6722861636654767 -0.6788503505043761
5715 -0.673160534652532 -0.7171369538356915
5855 -0.7033946368583798 -0.7088639006459359
6219 -0.7089963422506675 -0.7109832738164705
6420 -0.7143784809970928 -0.716102669369573
6581 -0.7165701103596618 -0.7191562255452731
6722 -0.7192393498580946 -0.7200005122123047
7043 -0.7233951593237247 -0.7412568135194891
7083 -0.7412568135194891 -0.742091594679906
7275 -0.7430245833190225 -0.7478269239113556
7435 -0.7484626079953869 -0.8037385110549657
8334 -0.7660728923373898 -0.7662280815063006
8382 -0.7662280815063006 -0.8076462332089924
8554 -0.8076462332089924 -0.9755310020571673

12 -0.1669182465429532 -0.39364238835012083
13 -0.1669182465429532 -0.18244855029922644
43 -0.09999011404643568 -0.10846495240820613
93 -0.19171790917484022 -0.19637807507579064
103 -0.19637807507579064 -0.24339254982416111
153 -0.21113255097981865 -0.21539224931308912
271 -0.21960030474283976 -0.23679379947594428
272 -0.21960030474283976 -0.36924858698066926
334 -0.34192070420973525 -0.3543817504540431
364 -0.3543817504540431 -0.35696275859380233
605 -0.3586211886784535 -0.4216695022083508
1168 -0.5406006391918041 -0.5840897005988398
1251 -0.5412272494008123 -0.5460616845821386
1441 -0.5440846870692437 -0.5704188614554404
2509 -0.5693739681571629 -0.6308011784178709
4224 -0.5724148965217611 -0.7016166430405807
4416 -0.5795910218100524 -0.6755007397780757
4577 -0.5985472407694851 -0.6041820407055937
4779 -0.6041820407055937 -0.6066374008157466
5091 -0.6097506312033072 -0.6958275618974216
5645 -0.6449480152988284 -0.7128894365295493
5897 -0.706729665279453 -0.9214483316622263
6240 -0.7099928620172806 -0.7329840479428278
6542 -0.7132476163915572 -0.7151183764949279
6682 -0.7163176173704213 -0.7451911217751548
6683 -0.7163176173704213 -0.721793421310181
6804 -0.7451911217751548 -0.7469516876663109
6854 -0.7469516876663109 -0.7472359307428242
6884 -0.7521411984675433 -0.7535898659571724
6964 -0.7535898666849914 -0.7630731751517104
7115 -0.7576910446068267 -0.7666427463784472
7356 -0.7664238308524182 -0.9472385046775749
16840 -0.7675675830676016 -0.8133496633893623
17104 -0.7682337437193374 -0.8866887394792496
17950 -0.8954216185150417 -0.9592147547957628

11 -0.10133088049517017 -0.10298700932446685
245 -0.12784167247307018 -0.12983879427384967
265 -0.14663962203876296 -0.15174523788205732
275 -0.15174523788205732 -0.16296785338981742
355 -0.1865203533813184 -0.18957217102990004
486 -0.2257513182538462 -0.5631935191244458
505 -0.23109163914902098 -0.23230804524600712
526 -0.23230804524600712 -0.23611218218487734
536 -0.23611218218487734 -0.24540941384142786
554 -0.2514983730219506 -0.27819424186495395
886 -0.2836839938790978 -0.5576954834743097
888 -0.2836839938790978 -0.3635198480463564
1007 -0.28897226170889384 -0.46857757477491735
1431 -0.4233960983639826 -0.4722685333498013
1916 -0.5661808435289408 -0.6542405622750886
2137 -0.5706357291571637 -0.6166386621669797
2590 -0.5724292448969223 -0.6997801565893993
2762 -0.5724328022407881 -0.9407818535543745
3044 -0.5992217661867406 -0.6077475624150548
3295 -0.641091952646318 -0.6702894050701781
3445 -0.6766988441358868 -0.7062705661037132
3870 -0.7382250459489206 -0.7401695936255288
4061 -0.741273697772118 -0.7433155139374051
4091 -0.7433155139374051 -0.7434603503932072
4121 -0.7436102310040489 -0.7472709917792217
4159 -0.7472709917792217 -0.7795698902528203
4534 -0.7591462709276622 -0.8104662025125546
4877 -0.7662738583511652 -0.8266374053526914

11 -0.034718337460933064 -0.18257863283535933
12 -0.034718337460933064 -0.14985168995367615
13 -0.034718337460933064 -0.13840891585338924
131 -0.07209857894715001 -0.13301775649710632
132 -0.07209857894715001 -0.1338348887298387
366 -0.19226385239992555 -0.22039580398838993
537 -0.2753787319043943 -0.4451252499979616
718 -0.30729311134193726 -0.32494924386473095
990 -0.35822719467255854 -0.3793609082605871
1484 -0.36708170667546697 -0.5261752237852289
1674 -0.40192095505655157 -0.4395109660344704
1734 -0.4206138005700703 -0.8557465211094268
2189 -0.4547028140900732 -0.45954092434557864
2751 -0.5000914856302902 -0.5143944603290799
2803 -0.5001171299504804 -0.5242833103821557
2903 -0.5548904757110724 -0.5779875617177181
3085 -0.5721867234221029 -0.5773642288902516
3205 -0.5772878769391347 -0.5862338099825067
3508 -0.5806579670589557 -0.6239397182050623
3628 -0.5921344815604913 -0.5991475322358865
3678 -0.6003871407689817 -0.6019044385595272
3739 -0.6246619516662454 -0.6256673098016883
3768 -0.6256673098016883 -0.6450362502335494
3970 -0.6454708404871107 -0.6462018973109366
3980 -0.6462018973109366 -0.6462351670357722
4019 -0.6466092395311631 -0.6491057410019743
4059 -0.6491057410019743 -0.6500068482809203
4169 -0.6501962124190093 -0.6549900411825585
4854 -0.6577097477291666 -0.7100141571943921
5066 -0.6696712015739525 -0.6835544944362538
5359 -0.6876838320611172 -0.6905590719419353
5379 -0.6905590719419353 -0.9994715884834673
5520 -0.7033390050664393 -0.7057835492247467
5681 -0.7129894981873118 -0.719438649300179
5790 -0.7194386497005079 -0.7410294439729953
5879 -0.8192843152443414 -0.8600180803480929
5891 -0.8600180803480929 -0.9434249218016942
5909 -0.9434249218016942 -0.969844513023889
6021 -0.969844513023889 -0.9944387147046705

11 -0.05231482248552865 -0.15939041965240203
12 -0.05231482248552865 -0.23186514902857458
23 -0.06486043216243387 -0.06693332510526308
33 -0.06693332510526308 -0.06736592020964918
43 -0.06736592020964918 -0.090065464680933
113 -0.17151278679834492 -0.2525554840067418
231 -0.21745798464395918 -0.6326448040834428
232 -0.21745798464395918 -0.5613377148041255
233 -0.21745798464395918 -0.22534537427652612
405 -0.2758906113287817 -0.31583480910661127
616 -0.3531318704795114 -0.5157999829208255
907 -0.41232441205104986 -0.41981013134606865
1089 -0.4201169288814336 -0.4206900676547929
1099 -0.4206900676547929 -0.4209240409756182
1118 -0.4209240409756182 -0.4209420945233448
1119 -0.4209240409756182 -0.4239530457534268
1129 -0.4239530457534268 -0.4333311217600646
1340 -0.4992165128252568 -0.508551581053589
1430 -0.5204436077855571 -0.5268991674254642
1440 -0.5268991674254642 -0.5336056616345594
1451 -0.5336056616345594 -0.5386798426590182
1460 -0.5386798426590182 -0.5490240664465755
1480 -0.5490240664465755 -0.5625090048210294
1501 -0.5625090048210294 -0.5746329950799662
2187 -0.5724334022399462 -0.688498183004754
2286 -0.5771685063903819 -0.596501966910106
2365 -0.6902302168346551 -0.8560346681437327
2831 -0.7098521145054517 -0.714430129832149
3173 -0.7238373901670351 -0.8401099818807981
3304 -0.7584418759530883 -0.7626940481353169
3375 -0.7626940481353169 -0.7627274093213636
4553 -0.7628989320726633 -0.7887294907263345

11 -0.11226770497404415 -0.21940990929385137
13 -0.11226770497404415 -0.15562760932765296
22 -0.08952840431888405 -0.09895371198313667
133 -0.16624257022764188 -0.20271651439887015
161 -0.20271651439887015 -0.48975187500600287
183 -0.2773806531503698 -0.2843068691689351
536 -0.4524038670857632 -0.46213153171016824
765 -0.4889528494403745 -0.5853167463070412
766 -0.4889528494403745 -0.6290274918277192
1302 -0.5223728789283469 -0.5425137519872059
2654 -0.5724214927386154 -0.7361380986304489
4298 -0.572433202032547 -0.6163078099988655
4357 -0.5729902202963469 -0.6635945642262243
5155 -0.5978284107470297 -0.6340928509955709
5345 -0.6025533156066925 -0.8252851478852585
